# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
225	19.8	19.2
226	19.2	19.2
227	18.5	19.1
228	18.0	19.1
229	17.8	19.1
230	17.5	19.1
231	17.5	19.1
232	17.7	19.1
233	18.1	19.1
234	18.3	19.1
235	18.4	19.1
236	18.8	19.1
237	18.5	19.1
238	18.7	19.1
239	18.8	19.0
240	18.8	19.0
241	15.7	19.0
242	15.8	19.0
243	15.8	19.0
244	15.9	19.0
245	15.9	18.9
246	15.9	18.9
247	15.9	18.9
248	19.3	18.9
249	19.2	18.9
250	18.0	18.9
251	16.9	18.9
252	15.9	18.9
253	15.3	18.9
254	14.8	18.9
255	14.8	18.9
256	15.1	18.9
257	15.8	18.8
258	16.3	18.8
259	16.8	18.8
260	17.2	18.8
261	17.7	18.8
262	18.2	18.8
263	18.7	18.8
264	19.1	18.8
265	16.7	18.8
266	17.8	18.8
267	18.9	18.8
268	19.6	18.8
269	20.2	18.8
270	20.8	18.8
271	21.3	18.8
272	25.2	18.8
273	25.1	18.8
274	24.5	18.8
275	23.9	18.8
276	23.2	18.8
277	22.9	18.7
278	23.4	18.7
279	23.6	18.7
280	24.0	18.7
281	24.8	18.7
282	24.9	18.7
283	25.2	18.7
284	25.4	18.7
285	25.6	18.7
286	25.9	18.7
287	26.1	18.7
288	26.3	18.7
289	22.6	18.7
290	22.3	18.7
291	21.4	18.7
292	21.0	18.7
293	20.7	18.7
294	20.3	18.6
295	20.1	18.6
296	23.2	18.6
297	22.9	18.6
298	21.8	18.6
299	20.8	18.6
300	20.1	18.6
301	19.5	18.6
302	19.3	18.6
303	19.2	18.5
304	19.4	18.5
305	19.9	18.5
306	19.8	18.5
307	19.8	18.5
308	19.8	18.5
309	19.8	18.5
310	19.9	18.5
311	19.8	18.5
312	19.8	18.5
313	16.8	18.5
314	17.1	18.5
315	17.4	18.4
316	17.6	18.4
317	17.8	18.4
318	18.0	18.4
319	18.2	18.4
320	21.6	18.4
321	21.6	18.4
322	21.2	18.4
323	20.5	18.4
324	20.1	18.4
325	19.8	18.3
326	19.7	18.3
327	19.7	18.3
328	19.8	18.3
329	20.2	18.3
330	20.6	18.3
331	20.8	18.3
332	21.2	18.3
333	21.5	18.3
334	21.8	18.3
335	22.1	18.3
336	22.4	18.2
337	19.6	18.2
338	19.6	18.2
339	19.8	18.2
340	20.0	18.2
341	20.2	18.2
342	20.3	18.2
343	20.4	18.2
344	23.9	18.2
345	23.8	18.2
346	23.1	18.2
347	22.6	18.2
348	22.2	18.2
349	21.8	18.1
350	21.8	18.1
351	21.9	18.1
352	22.2	18.1
353	22.5	18.1
354	22.6	18.1
355	22.6	18.1
356	22.7	18.1
357	22.8	18.1
358	22.8	18.1
359	22.8	18.1
360	22.9	18.1
361	19.4	18.0
362	19.3	18.0
363	19.3	18.0
364	19.1	18.0
365	19.0	18.0
366	18.9	18.0
367	18.8	18.0
368	22.1	18.0
369	21.9	18.0
370	21.6	18.0
371	21.3	18.0
372	21.0	18.0
373	20.8	17.9
374	18.8	17.9
375	17.7	17.9
376	17.3	17.9
377	18.0	17.8
378	18.2	17.8
379	18.3	17.8
380	18.4	17.8
381	18.6	17.8
382	18.7	17.8
383	18.8	17.8
384	18.9	17.8
385	16.0	17.8
386	16.3	17.8
387	16.8	17.8
388	16.9	17.8
389	17.1	17.8
390	17.3	17.8
391	17.4	17.8
392	20.9	17.7
393	20.8	17.7
394	18.5	17.7
395	16.4	17.7
396	14.6	17.7
397	13.4	17.7
398	12.8	17.7
399	12.8	17.7
400	13.7	17.7
401	15.2	17.7
402	15.3	17.7
403	15.6	17.7
404	15.8	17.7
405	16.0	17.7
406	16.2	17.7
407	16.4	17.7
408	16.6	17.7
409	13.4	17.6
410	13.5	17.6
411	13.7	17.6
412	13.7	17.6
413	13.8	17.6
414	13.8	17.6
415	13.8	17.6
416	17.2	17.6
417	17.0	17.6
418	16.8	17.5
419	16.4	17.5
420	16.2	17.5
421	15.8	17.5
422	13.7	17.5
423	12.6	17.5
424	12.3	17.5
425	13.0	17.5
426	13.2	17.5
427	13.3	17.5
428	13.5	17.5
429	13.6	17.4
430	13.8	17.4
431	13.9	17.4
432	14.1	17.4
433	11.0	17.4
434	11.3	17.4
435	11.5	17.4
436	11.6	17.4
437	11.7	17.4
438	11.8	17.4
439	11.8	17.4
440	15.3	17.4
441	15.2	17.3
442	14.9	17.3
443	14.8	17.3
444	14.5	17.3
445	14.4	17.3
446	12.5	17.3
447	11.3	17.3
448	10.8	17.3
449	11.4	17.3
450	11.7	17.3
451	12.0	17.3
452	12.3	17.3
453	12.6	17.3
454	12.9	17.3
455	13.2	17.3
456	13.5	17.3
457	10.5	17.3
458	10.9	17.3
459	11.3	17.3
460	11.6	17.2
461	11.8	17.2
462	12.1	17.2
463	12.2	17.2
464	15.7	17.2
465	15.6	17.2
466	15.3	17.2
467	15.3	17.2
468	15.0	17.2
469	14.8	17.2
470	13.3	17.2
471	12.6	17.2
472	12.4	17.2
473	13.0	17.2
474	13.2	17.2
475	13.3	17.1
476	13.4	17.1
477	13.6	17.1
478	13.7	17.1
479	13.8	17.1
480	13.9	17.1
481	10.6	17.1
482	10.6	17.1
483	10.5	17.1
484	10.5	17.1
485	10.4	17.1
486	10.4	17.1
487	10.3	17.1
488	13.7	17.1
489	13.5	17.1
490	12.1	17.1
491	10.8	17.1
492	9.5	17.1
493	8.5	17.1
494	7.8	17.1
495	7.8	17.0
496	8.2	17.0
497	9.1	17.0
498	9.3	17.0
499	9.7	17.0
500	9.9	17.0
501	10.3	17.0
502	10.6	17.0
503	10.8	17.0
504	11.2	17.0
505	8.3	17.0
506	8.8	16.9
507	9.3	16.9
508	9.4	16.9
509	9.7	16.9
510	9.8	16.9
511	10.0	16.9
512	13.4	16.9
513	13.3	16.9
514	11.7	16.9
515	10.4	16.9
516	9.0	16.9
517	8.1	16.9
518	6.9	16.9
519	6.4	16.9
520	6.5	16.9
521	7.6	16.9
522	8.3	16.8
523	9.0	16.8
524	9.8	16.8
525	10.5	16.8
526	11.2	16.8
527	11.9	16.8
528	12.6	16.8
529	10.1	16.8
530	11.0	16.8
531	11.8	16.8
532	12.3	16.8
533	12.8	16.8
534	13.3	16.8
535	13.5	16.8
536	17.2	16.8
537	16.7	16.8
538	14.0	16.8
539	11.7	16.7
540	9.9	16.7
541	8.6	16.7
542	7.8	16.7
543	7.8	16.7
544	8.4	16.7
545	10.1	16.7
546	11.1	16.7
547	12.1	16.7
548	13.1	16.7
549	14.1	16.7
550	15.1	16.7
551	16.1	16.7
552	17.1	16.6
553	14.7	16.6
554	15.7	16.6
555	16.7	16.6
556	17.3	16.6
557	17.8	16.6
558	18.4	16.6
559	18.8	16.6
560	22.6	16.6
561	22.4	16.6
562	20.8	16.6
563	19.1	16.6
564	18.0	16.6
565	17.4	16.6
566	16.6	16.6
567	16.3	16.6
568	16.5	16.6
569	17.8	16.6
570	18.0	16.6
571	18.3	16.6
572	18.4	16.6
573	18.7	16.6
574	18.9	16.6
575	19.2	16.6
576	19.4	16.6
577	15.8	16.6
578	15.4	16.6
579	15.1	16.6
580	14.8	16.6
581	14.7	16.5
582	14.4	16.5
583	14.3	16.5
584	17.5	16.5
585	17.3	16.5
586	16.6	16.5
587	16.8	16.5
588	15.8	16.5
589	15.2	16.5
590	15.0	16.5
591	15.1	16.5
592	14.9	16.5
593	15.5	16.5
594	15.6	16.5
595	15.5	16.5
596	15.4	16.4
597	15.4	16.4
598	15.4	16.4
599	15.3	16.4
600	15.3	16.4
601	12.2	16.4
602	12.3	16.4
603	12.5	16.4
604	12.6	16.4
605	12.7	16.4
606	12.8	16.4
607	12.8	16.4
608	16.2	16.4
609	15.4	16.4
610	13.5	16.4
611	12.5	16.4
612	11.6	16.3
613	9.8	16.3
614	8.5	16.3
615	7.8	16.3
616	7.7	16.3
617	8.6	16.3
618	9.9	16.3
619	10.2	16.3
620	10.3	16.3
621	10.6	16.3
622	10.8	16.3
623	11.1	16.3
624	11.3	16.3
625	8.3	16.3
626	8.6	16.3
627	8.9	16.3
628	9.1	16.3
629	9.3	16.3
630	9.4	16.3
631	9.5	16.3
632	13.0	16.2
633	12.9	16.2
634	12.7	16.2
635	12.4	16.2
636	12.3	16.2
637	12.2	16.2
638	12.6	16.2
639	12.1	16.2
640	12.4	16.2
641	12.4	16.2
642	12.6	16.2
643	12.8	16.2
644	13.3	16.2
645	13.4	16.2
646	13.7	16.2
647	13.9	16.2
648	14.3	16.1
649	11.2	16.1
650	11.6	16.1
651	12.0	16.1
652	12.1	16.1
653	12.3	16.1
654	12.5	16.1
655	12.6	16.1
656	16.1	16.1
657	15.8	16.1
658	14.9	16.1
659	14.6	16.1
660	14.0	16.1
661	13.6	16.1
662	13.3	16.1
663	13.4	16.1
664	13.7	16.1
665	14.1	16.1
666	14.5	16.1
667	14.8	16.0
668	14.9	16.0
669	15.1	16.0
670	15.3	16.0
671	15.5	16.0
672	15.8	16.0
673	12.5	16.0
674	12.5	16.0
675	12.6	16.0
676	12.6	16.0
677	12.6	16.0
678	12.6	15.9
679	12.6	15.9
680	15.9	15.9
681	15.7	15.9
682	14.1	15.9
683	12.9	15.9
684	11.2	15.9
685	9.7	15.9
686	9.2	15.9
687	9.2	15.9
688	9.8	15.9
689	10.4	15.9
690	11.4	15.9
691	11.5	15.9
692	11.7	15.9
693	11.8	15.9
694	12.0	15.9
695	12.2	15.9
696	12.3	15.9
697	9.3	15.9
698	9.6	15.9
699	9.8	15.9
700	10.0	15.9
701	10.2	15.9
702	10.3	15.9
703	10.4	15.9
704	13.8	15.9
705	13.6	15.9
706	13.1	15.9
707	12.6	15.9
708	12.3	15.9
709	12.3	15.8
710	10.3	15.8
711	9.2	15.8
712	8.8	15.8
713	9.3	15.8
714	10.1	15.8
715	10.3	15.8
716	10.5	15.8
717	10.7	15.8
718	10.8	15.8
719	11.0	15.8
720	11.3	15.8
721	8.1	15.8
722	8.3	15.8
723	8.4	15.8
724	8.4	15.8
725	8.5	15.8
726	8.5	15.8
727	8.6	15.8
728	11.9	15.8
729	11.7	15.8
730	10.5	15.8
731	9.7	15.8
732	8.7	15.8
733	7.5	15.8
734	6.7	15.8
735	6.3	15.7
736	7.3	15.7
737	8.0	15.7
738	8.7	15.7
739	8.8	15.7
740	8.9	15.7
741	9.0	15.7
742	9.1	15.7
743	9.3	15.7
744	9.3	15.7
745	5.7	15.7
746	6.0	15.7
747	6.3	15.6
748	6.5	15.6
749	6.6	15.6
750	6.8	15.6
751	6.8	15.6
752	9.9	15.6
753	9.9	15.6
754	9.0	15.6
755	8.9	15.6
756	8.3	15.6
757	7.6	15.6
758	7.4	15.6
759	7.4	15.6
760	7.4	15.6
761	7.5	15.6
762	8.0	15.6
763	8.3	15.6
764	8.6	15.6
765	8.9	15.6
766	9.3	15.6
767	9.5	15.6
768	9.8	15.6
769	7.0	15.6
770	7.2	15.6
771	7.4	15.6
772	7.6	15.6
773	7.7	15.6
774	7.7	15.6
775	7.7	15.6
776	10.8	15.5
777	10.2	15.5
778	9.3	15.5
779	8.9	15.5
780	8.2	15.5
781	7.4	15.5
782	7.8	15.5
783	8.3	15.5
784	8.7	15.5
785	8.9	15.5
786	9.2	15.5
787	9.5	15.5
788	9.7	15.5
789	10.0	15.5
790	10.3	15.5
791	10.6	15.5
792	10.9	15.5
793	8.4	15.5
794	9.0	15.5
795	9.3	15.5
796	9.5	15.5
797	9.7	15.4
798	9.9	15.4
799	10.0	15.4
800	13.1	15.4
801	13.0	15.4
802	12.6	15.4
803	12.1	15.4
804	11.8	15.4
805	11.7	15.4
806	11.7	15.4
807	11.6	15.4
808	11.6	15.4
809	11.8	15.4
810	12.2	15.4
811	12.5	15.4
812	12.9	15.4
813	13.4	15.4
814	13.7	15.4
815	14.2	15.4
816	14.7	15.4
817	12.2	15.4
818	13.0	15.4
819	13.7	15.3
820	14.1	15.3
821	14.6	15.3
822	14.9	15.3
823	15.1	15.3
824	18.2	15.3
825	17.8	15.3
826	17.0	15.3
827	16.5	15.3
828	15.9	15.3
829	15.8	15.3
830	15.9	15.3
831	16.3	15.3
832	16.9	15.3
833	17.3	15.3
834	17.7	15.3
835	17.6	15.3
836	17.5	15.3
837	17.5	15.3
838	17.3	15.3
839	17.2	15.3
840	17.2	15.3
841	13.9	15.3
842	13.5	15.3
843	13.2	15.3
844	13.0	15.3
845	12.9	15.3
846	12.7	15.3
847	12.5	15.2
848	15.4	15.2
849	15.2	15.2
850	14.9	15.2
851	14.7	15.2
852	14.4	15.2
853	14.2	15.2
854	12.5	15.2
855	11.5	15.2
856	11.1	15.2
857	11.2	15.2
858	11.7	15.2
859	11.8	15.2
860	12.0	15.2
861	12.2	15.2
862	12.4	15.2
863	12.5	15.2
864	12.8	15.1
865	10.3	15.1
866	10.8	15.1
867	11.4	15.1
868	11.7	15.1
869	12.0	15.1
870	12.2	15.1
871	12.5	15.1
872	15.6	15.1
873	15.6	15.1
874	15.5	15.1
875	15.4	15.1
876	15.4	15.1
877	15.6	15.1
878	14.7	15.1
879	14.3	15.1
880	14.1	15.1
881	14.3	15.1
882	14.6	15.1
883	14.7	15.0
884	14.8	15.0
885	14.9	15.0
886	15.0	15.0
887	15.1	15.0
888	15.2	15.0
889	12.1	15.0
890	11.9	15.0
891	11.8	15.0
892	11.7	15.0
893	11.6	15.0
894	11.5	15.0
895	11.5	15.0
896	14.5	15.0
897	14.4	15.0
898	13.7	15.0
899	13.2	15.0
900	12.8	15.0
901	12.5	15.0
902	12.2	15.0
903	12.2	15.0
904	12.2	15.0
905	12.4	15.0
906	12.6	15.0
907	12.8	15.0
908	12.9	15.0
909	13.1	14.9
910	13.3	14.9
911	13.8	14.9
912	13.7	14.9
913	11.3	14.9
914	12.1	14.9
915	12.9	14.9
916	13.4	14.9
917	13.7	14.9
918	14.1	14.9
919	14.4	14.9
920	17.5	14.9
921	17.2	14.9
922	16.8	14.9
923	16.3	14.9
924	15.9	14.9
925	15.6	14.9
926	15.5	14.9
927	15.5	14.9
928	15.6	14.9
929	15.9	14.9
930	16.4	14.9
931	16.8	14.9
932	17.2	14.9
933	17.7	14.9
934	18.2	14.9
935	18.6	14.9
936	19.1	14.9
937	16.2	14.9
938	16.3	14.9
939	16.6	14.8
940	16.6	14.8
941	16.7	14.8
942	16.8	14.8
943	16.9	14.8
944	19.9	14.8
945	19.2	14.8
946	18.1	14.8
947	17.0	14.8
948	16.0	14.8
949	15.3	14.8
950	15.0	14.8
951	14.8	14.8
952	15.0	14.8
953	15.5	14.8
954	16.3	14.8
955	16.3	14.8
956	16.5	14.8
957	16.6	14.8
958	16.7	14.8
959	16.8	14.7
960	16.9	14.7
961	13.9	14.7
962	14.1	14.7
963	14.1	14.7
964	14.1	14.7
965	14.1	14.7
966	14.1	14.7
967	14.1	14.7
968	17.1	14.7
969	16.9	14.7
970	16.2	14.7
971	15.6	14.7
972	14.7	14.7
973	14.4	14.7
974	14.2	14.7
975	14.1	14.7
976	14.4	14.7
977	14.7	14.7
978	15.1	14.7
979	15.3	14.6
980	15.9	14.6
981	15.8	14.6
982	15.9	14.6
983	16.2	14.6
984	16.3	14.6
985	13.6	14.6
986	13.9	14.6
987	14.2	14.6
988	14.3	14.6
989	14.4	14.6
990	14.5	14.6
991	14.7	14.6
992	17.6	14.6
993	16.9	14.6
994	15.8	14.6
995	14.6	14.6
996	13.6	14.6
997	12.8	14.6
998	12.2	14.6
999	12.0	14.6
1000	12.2	14.6
1001	12.8	14.6
1002	13.5	14.5
1003	14.0	14.5
1004	14.4	14.5
1005	14.9	14.5
1006	15.3	14.5
1007	15.7	14.5
1008	16.2	14.5
1009	13.6	14.5
1010	14.1	14.5
1011	14.7	14.5
1012	15.0	14.5
1013	15.3	14.5
1014	15.5	14.5
1015	15.6	14.5
1016	18.8	14.5
1017	18.1	14.5
1018	16.9	14.5
1019	15.8	14.5
1020	14.9	14.5
1021	14.3	14.5
1022	14.0	14.5
1023	13.9	14.5
1024	14.0	14.5
1025	14.6	14.5
1026	15.4	14.5
1027	15.5	14.5
1028	15.5	14.5
1029	15.6	14.5
1030	15.6	14.4
1031	15.7	14.4
1032	15.8	14.4
1033	12.6	14.4
1034	12.4	14.4
1035	12.1	14.4
1036	12.0	14.4
1037	11.8	14.4
1038	11.7	14.4
1039	11.6	14.4
1040	14.6	14.4
1041	13.9	14.4
1042	13.0	14.4
1043	12.2	14.4
1044	11.5	14.4
1045	10.9	14.4
1046	10.6	14.4
1047	10.4	14.4
1048	10.4	14.4
1049	10.8	14.4
1050	11.2	14.4
1051	11.5	14.3
1052	12.1	14.3
1053	12.2	14.3
1054	12.6	14.3
1055	13.0	14.3
1056	13.2	14.3
1057	11.3	14.3
1058	12.6	14.3
1059	13.9	14.3
1060	14.6	14.3
1061	15.3	14.3
1062	15.8	14.3
1063	16.3	14.3
1064	19.5	14.3
1065	19.4	14.3
1066	19.1	14.3
1067	19.0	14.3
1068	18.8	14.3
1069	18.7	14.3
1070	18.6	14.3
1071	18.8	14.2
1072	18.9	14.2
1073	19.2	14.2
1074	19.6	14.2
1075	20.1	14.2
1076	20.5	14.2
1077	21.0	14.2
1078	21.3	14.2
1079	21.8	14.2
1080	22.3	14.2
1081	19.1	14.2
1082	19.1	14.2
1083	19.0	14.2
1084	18.9	14.2
1085	18.9	14.2
1086	18.8	14.2
1087	18.8	14.2
1088	21.8	14.2
1089	20.7	14.2
1090	19.1	14.2
1091	17.8	14.2
1092	16.3	14.2
1093	15.4	14.2
1094	14.8	14.1
1095	14.5	14.1
1096	14.5	14.1
1097	15.1	14.1
1098	16.2	14.1
1099	16.3	14.1
1100	16.3	14.1
1101	16.5	14.1
1102	16.6	14.1
1103	16.6	14.1
1104	16.7	14.1
1105	13.8	14.1
1106	13.9	14.1
1107	14.1	14.1
1108	14.1	14.1
1109	14.1	14.1
1110	14.1	14.1
1111	14.1	14.1
1112	17.1	14.1
1113	15.6	14.1
1114	15.5	14.1
1115	14.4	14.1
1116	13.1	14.1
1117	11.6	14.1
1118	11.1	14.1
1119	10.9	14.1
1120	11.4	14.1
1121	12.2	14.1
1122	13.0	14.1
1123	13.2	14.1
1124	13.5	14.1
1125	13.8	14.1
1126	14.1	14.1
1127	14.4	14.1
1128	14.7	14.1
1129	12.0	14.1
1130	12.4	14.1
1131	12.8	14.0
1132	13.0	14.0
1133	13.2	14.0
1134	13.4	14.0
1135	13.4	14.0
1136	16.5	14.0
1137	14.9	14.0
1138	12.9	14.0
1139	11.1	14.0
1140	9.5	14.0
1141	8.3	14.0
1142	7.4	14.0
1143	7.1	14.0
1144	7.2	14.0
1145	8.1	14.0
1146	9.4	14.0
1147	10.1	14.0
1148	10.8	14.0
1149	11.4	14.0
1150	12.1	14.0
1151	12.8	14.0
1152	13.4	14.0
1153	11.1	14.0
1154	11.8	14.0
1155	12.5	14.0
1156	12.9	14.0
1157	13.4	14.0
1158	13.6	14.0
1159	13.9	14.0
1160	17.0	13.9
1161	16.5	13.9
1162	15.8	13.9
1163	15.1	13.9
1164	14.6	13.9
1165	14.2	13.9
1166	14.1	13.9
1167	13.9	13.9
1168	14.0	13.9
1169	14.4	13.9
1170	14.9	13.9
1171	15.3	13.9
1172	15.7	13.9
1173	16.1	13.9
1174	16.6	13.9
1175	16.9	13.9
1176	17.3	13.9
1177	14.4	13.9
1178	14.6	13.9
1179	14.7	13.9
1180	14.7	13.9
1181	14.8	13.9
1182	14.9	13.9
1183	14.9	13.9
1184	17.8	13.9
1185	16.1	13.9
1186	14.1	13.9
1187	12.2	13.8
1188	10.6	13.8
1189	9.3	13.8
1190	8.4	13.8
1191	8.0	13.8
1192	8.2	13.8
1193	9.1	13.8
1194	10.5	13.8
1195	10.7	13.8
1196	10.9	13.8
1197	11.1	13.8
1198	11.3	13.8
1199	11.5	13.8
1200	11.7	13.8
1201	8.9	13.8
1202	9.1	13.8
1203	9.3	13.8
1204	9.5	13.8
1205	9.6	13.8
1206	9.7	13.8
1207	9.8	13.8
1208	12.8	13.8
1209	12.2	13.8
1210	11.2	13.8
1211	10.6	13.7
1212	9.9	13.7
1213	9.5	13.7
1214	9.2	13.7
1215	9.1	13.7
1216	9.2	13.7
1217	9.6	13.7
1218	10.3	13.7
1219	10.3	13.7
1220	10.6	13.7
1221	10.8	13.7
1222	10.9	13.7
1223	11.2	13.7
1224	11.4	13.7
1225	8.5	13.7
1226	8.6	13.7
1227	8.6	13.7
1228	8.6	13.7
1229	8.6	13.7
1230	8.6	13.7
1231	8.6	13.7
1232	11.5	13.7
1233	10.0	13.7
1234	8.3	13.7
1235	6.4	13.7
1236	4.9	13.7
1237	3.6	13.7
1238	3.7	13.7
1239	3.7	13.7
1240	3.7	13.7
1241	3.7	13.7
1242	4.8	13.7
1243	5.2	13.6
1244	5.6	13.6
1245	6.0	13.6
1246	6.5	13.6
1247	6.8	13.6
1248	7.3	13.6
1249	5.0	13.6
1250	5.8	13.6
1251	6.6	13.6
1252	7.0	13.6
1253	7.4	13.6
1254	7.7	13.6
1255	8.0	13.6
1256	10.9	13.6
1257	9.7	13.6
1258	8.5	13.6
1259	7.1	13.6
1260	5.8	13.6
1261	5.1	13.6
1262	4.3	13.6
1263	4.1	13.6
1264	4.5	13.6
1265	5.1	13.6
1266	6.1	13.6
1267	7.0	13.6
1268	7.9	13.6
1269	8.8	13.5
1270	9.6	13.5
1271	10.6	13.5
1272	11.5	13.5
1273	9.2	13.5
1274	10.0	13.5
1275	10.9	13.5
1276	11.3	13.5
1277	11.8	13.5
1278	12.1	13.5
1279	12.4	13.5
1280	15.4	13.5
1281	13.8	13.5
1282	12.1	13.5
1283	10.4	13.5
1284	9.0	13.5
1285	8.0	13.5
1286	7.5	13.5
1287	7.3	13.5
1288	7.4	13.5
1289	8.2	13.5
1290	9.4	13.5
1291	10.2	13.5
1292	10.9	13.5
1293	11.6	13.5
1294	12.4	13.5
1295	13.1	13.4
1296	13.8	13.4
1297	11.2	13.4
1298	11.8	13.4
1299	12.3	13.4
1300	12.5	13.4
1301	12.8	13.4
1302	13.0	13.4
1303	13.2	13.4
1304	16.1	13.4
1305	14.1	13.4
1306	12.1	13.4
1307	10.1	13.4
1308	8.4	13.4
1309	7.1	13.4
1310	6.4	13.4
1311	6.1	13.4
1312	6.2	13.4
1313	7.2	13.4
1314	8.7	13.4
1315	9.1	13.4
1316	9.6	13.4
1317	10.1	13.4
1318	10.6	13.4
1319	11.1	13.4
1320	11.5	13.4
1321	8.9	13.4
1322	9.2	13.4
1323	9.5	13.4
1324	9.7	13.4
1325	9.9	13.4
1326	9.9	13.4
1327	10.1	13.4
1328	13.1	13.4
1329	13.1	13.4
1330	12.8	13.4
1331	12.6	13.4
1332	12.5	13.3
1333	12.4	13.3
1334	11.0	13.3
1335	10.3	13.3
1336	9.9	13.3
1337	9.9	13.3
1338	10.3	13.3
1339	10.7	13.3
1340	11.2	13.3
1341	11.7	13.3
1342	12.2	13.3
1343	12.7	13.3
1344	13.1	13.3
1345	10.6	13.3
1346	11.2	13.3
1347	11.8	13.3
1348	12.1	13.3
1349	12.4	13.3
1350	12.6	13.3
1351	12.8	13.2
1352	15.9	13.2
1353	15.6	13.2
1354	15.4	13.2
1355	15.4	13.2
1356	15.2	13.2
