# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
293	43.1	38.4
294	42.4	38.4
295	41.8	38.4
296	48.3	38.4
297	47.7	38.4
298	45.5	38.4
299	43.4	38.4
300	41.8	38.4
301	40.6	38.4
302	40.1	38.3
303	39.9	38.3
304	40.4	38.3
305	41.5	38.3
306	41.3	38.3
307	41.3	38.3
308	41.3	38.3
309	41.3	38.3
310	41.5	38.3
311	41.1	38.2
312	41.1	38.2
313	34.9	38.1
314	35.6	38.1
315	36.3	38.1
316	36.6	38.1
317	37.1	38.1
318	37.5	38.1
319	37.8	38.0
320	45.0	38.0
321	45.0	38.0
322	44.1	38.0
323	42.7	38.0
324	41.8	38.0
325	41.3	38.0
326	41.0	37.9
327	41.0	37.9
328	41.3	37.9
329	42.0	37.9
330	42.9	37.8
331	43.4	37.8
332	44.1	37.8
333	44.8	37.8
334	45.3	37.8
335	46.0	37.8
336	46.7	37.8
337	40.8	37.8
338	40.8	37.8
339	41.3	37.8
340	41.7	37.8
341	42.0	37.7
342	42.2	37.7
343	42.5	37.7
344	49.6	37.6
345	49.5	37.6
346	48.1	37.6
347	47.0	37.5
348	46.2	37.5
349	45.5	37.5
350	45.3	37.5
351	45.7	37.5
352	46.2	37.5
353	46.9	37.5
354	47.0	37.5
355	47.0	37.5
356	47.2	37.4
357	47.4	37.4
358	47.4	37.4
359	47.4	37.4
360	47.6	37.4
361	40.4	37.4
362	40.3	37.2
363	40.1	37.2
364	39.8	37.2
365	39.6	37.2
366	39.4	37.2
367	39.2	37.1
368	46.0	37.1
369	45.7	37.1
370	45.0	37.1
371	44.3	37.1
372	43.7	37.1
373	43.2	37.1
374	39.1	37.1
375	36.8	37.0
376	36.1	37.0
377	37.5	37.0
378	37.8	36.9
379	38.0	36.9
380	38.4	36.9
381	38.7	36.9
382	38.9	36.9
383	39.2	36.8
384	39.4	36.8
385	33.3	36.8
386	34.0	36.8
387	34.9	36.8
388	35.2	36.8
389	35.6	36.8
390	36.1	36.8
391	36.3	36.7
392	43.6	36.7
393	43.2	36.7
394	38.5	36.7
395	34.2	36.7
396	30.4	36.6
397	27.9	36.5
398	26.7	36.5
399	26.7	36.5
400	28.5	36.5
401	31.6	36.5
402	31.9	36.5
403	32.5	36.5
404	32.8	36.4
405	33.3	36.4
406	33.7	36.4
407	34.2	36.4
408	34.5	36.4
409	27.9	36.4
410	28.1	36.4
411	28.5	36.4
412	28.5	36.3
413	28.6	36.3
414	28.6	36.3
415	28.6	36.3
416	35.8	36.3
417	35.4	36.3
418	34.9	36.2
419	34.2	36.2
420	33.7	36.2
421	33.0	36.2
422	28.5	36.2
423	26.2	36.1
424	25.5	36.1
425	27.1	36.1
426	27.4	36.1
427	27.8	36.0
428	28.1	36.0
429	28.3	36.0
430	28.6	36.0
431	29.0	36.0
432	29.3	35.9
433	22.9	35.9
434	23.4	35.9
435	24.0	35.9
436	24.1	35.9
437	24.3	35.9
438	24.7	35.9
439	24.7	35.9
440	31.8	35.9
441	31.6	35.9
442	31.1	35.8
443	30.7	35.8
444	30.2	35.8
445	30.0	35.8
446	26.0	35.8
447	23.4	35.8
448	22.4	35.8
449	23.8	35.8
450	24.3	35.7
451	25.0	35.7
452	25.5	35.7
453	26.2	35.7
454	26.9	35.7
455	27.4	35.7
456	28.1	35.7
457	21.9	35.6
458	22.7	35.6
459	23.6	35.6
460	24.1	35.6
461	24.7	35.6
462	25.2	35.6
463	25.3	35.5
464	32.6	35.5
465	32.5	35.5
466	31.9	35.5
467	31.8	35.5
468	31.2	35.5
469	30.9	35.5
470	27.6	35.4
471	26.2	35.4
472	25.9	35.4
473	27.1	35.3
474	27.4	35.3
475	27.6	35.3
476	27.9	35.3
477	28.3	35.3
478	28.5	35.3
479	28.8	35.3
480	29.0	35.2
481	22.0	35.2
482	22.0	35.2
483	21.9	35.2
484	21.9	35.2
485	21.7	35.2
486	21.7	35.2
487	21.5	35.2
488	28.5	35.2
489	28.1	35.2
490	25.2	35.2
491	22.4	35.2
492	19.8	35.1
493	17.7	35.1
494	16.3	35.1
495	16.1	35.1
496	17.0	35.0
497	18.9	35.0
498	19.4	35.0
499	20.1	35.0
500	20.7	34.9
501	21.4	34.9
502	22.0	34.9
503	22.6	34.9
504	23.3	34.9
505	17.4	34.9
506	18.2	34.9
507	19.3	34.9
508	19.6	34.8
509	20.1	34.8
510	20.5	34.8
511	20.8	34.8
512	27.9	34.8
513	27.6	34.8
514	24.3	34.8
515	21.7	34.7
516	18.7	34.7
517	16.8	34.7
518	14.4	34.7
519	13.4	34.7
520	13.5	34.6
521	15.8	34.6
522	17.4	34.6
523	18.7	34.6
524	20.3	34.6
525	21.9	34.6
526	23.3	34.5
527	24.8	34.5
528	26.2	34.5
529	21.0	34.5
530	22.9	34.5
531	24.7	34.5
532	25.7	34.5
533	26.6	34.5
534	27.6	34.5
535	28.1	34.5
536	35.8	34.5
537	34.7	34.5
538	29.2	34.5
539	24.3	34.5
540	20.7	34.5
541	17.9	34.5
542	16.3	34.5
543	16.1	34.5
544	17.5	34.5
545	21.0	34.5
546	23.1	34.5
547	25.2	34.5
548	27.3	34.5
549	29.3	34.4
550	31.4	34.4
551	33.5	34.4
552	35.6	34.3
553	30.6	34.3
554	32.6	34.3
555	34.7	34.2
556	35.9	34.2
557	37.1	34.2
558	38.4	34.2
559	39.2	34.2
560	47.0	34.1
561	46.7	34.1
562	43.2	34.1
563	39.8	34.1
564	37.5	34.1
565	36.3	34.1
566	34.5	34.1
567	34.0	34.1
568	34.4	34.1
569	37.0	34.1
570	37.5	34.0
571	38.0	34.0
572	38.4	34.0
573	38.9	34.0
574	39.4	34.0
575	39.9	33.9
576	40.4	33.9
577	32.8	33.9
578	32.1	33.9
579	31.4	33.9
580	30.9	33.9
581	30.6	33.9
582	30.0	33.9
583	29.7	33.9
584	36.5	33.9
585	35.9	33.9
586	34.5	33.8
587	34.9	33.8
588	32.8	33.8
589	31.6	33.8
590	31.2	33.8
591	31.4	33.8
592	31.1	33.8
593	32.3	33.8
594	32.5	33.8
595	32.3	33.7
596	32.1	33.7
597	32.1	33.7
598	32.1	33.7
599	31.9	33.7
600	31.8	33.7
601	25.3	33.7
602	25.7	33.7
603	26.0	33.7
604	26.2	33.6
605	26.4	33.6
606	26.6	33.6
607	26.7	33.6
608	33.7	33.6
609	32.1	33.6
610	28.1	33.5
611	26.0	33.5
612	24.1	33.5
613	20.3	33.5
614	17.7	33.5
615	16.1	33.5
616	16.0	33.4
617	17.9	33.4
618	20.7	33.4
619	21.2	33.4
620	21.5	33.4
621	22.0	33.4
622	22.6	33.4
623	23.1	33.4
624	23.6	33.4
625	17.2	33.4
626	17.9	33.4
627	18.6	33.3
628	18.9	33.3
629	19.3	33.3
630	19.6	33.3
631	19.8	33.3
632	27.1	33.2
633	26.9	33.2
634	26.4	33.2
635	25.9	33.2
636	25.7	33.2
637	25.3	33.2
638	26.2	33.2
639	25.2	33.2
640	25.9	33.2
641	25.9	33.2
642	26.2	33.2
643	26.7	33.2
644	27.6	33.2
645	27.9	33.2
646	28.5	33.2
647	29.0	33.2
648	29.7	33.2
649	23.3	33.2
650	24.1	33.2
651	25.0	33.2
652	25.2	33.2
653	25.5	33.2
654	26.0	33.2
655	26.2	33.2
656	33.5	33.2
657	33.0	33.2
658	31.1	33.1
659	30.4	33.1
660	29.2	33.1
661	28.3	33.1
662	27.8	33.1
663	27.9	33.0
664	28.5	33.0
665	29.3	33.0
666	30.2	33.0
667	30.7	32.9
668	31.1	32.9
669	31.4	32.9
670	31.9	32.9
671	32.3	32.9
672	32.8	32.9
673	26.0	32.9
674	26.0	32.9
675	26.2	32.9
676	26.2	32.9
677	26.2	32.9
678	26.2	32.9
679	26.2	32.9
680	33.2	32.9
681	32.6	32.9
682	29.3	32.9
683	26.9	32.8
684	23.3	32.8
685	20.1	32.8
686	19.1	32.8
687	19.1	32.8
688	20.3	32.8
689	21.7	32.8
690	23.8	32.8
691	24.0	32.8
692	24.3	32.8
693	24.7	32.8
694	25.0	32.8
695	25.3	32.8
696	25.7	32.7
697	19.3	32.7
698	20.0	32.7
699	20.5	32.7
700	20.8	32.6
701	21.2	32.6
702	21.4	32.6
703	21.7	32.6
704	28.8	32.6
705	28.3	32.6
706	27.3	32.6
707	26.2	32.6
708	25.7	32.6
709	25.5	32.6
710	21.4	32.6
711	19.1	32.5
712	18.4	32.5
713	19.4	32.5
714	21.0	32.5
715	21.4	32.5
716	21.9	32.5
717	22.2	32.5
718	22.6	32.5
719	22.9	32.5
720	23.4	32.5
721	16.8	32.5
722	17.2	32.4
723	17.5	32.4
724	17.5	32.4
725	17.7	32.4
726	17.7	32.4
727	17.9	32.4
728	24.8	32.4
729	24.3	32.4
730	21.9	32.4
731	20.1	32.3
732	18.1	32.3
733	15.6	32.3
734	13.9	32.3
735	13.0	32.3
736	15.1	32.3
737	16.7	32.3
738	18.1	32.3
739	18.4	32.2
740	18.6	32.2
741	18.7	32.2
742	18.9	32.2
743	19.3	32.2
744	19.4	32.2
745	11.5	32.2
746	12.1	32.1
747	12.7	32.1
748	13.0	32.1
749	13.3	32.1
750	13.6	32.1
751	13.8	32.1
752	20.1	32.1
753	19.9	32.0
754	18.1	32.0
755	17.9	32.0
756	16.7	32.0
757	15.3	32.0
758	14.9	32.0
759	14.9	32.0
760	14.9	31.9
761	15.2	31.9
762	16.1	31.9
763	16.7	31.9
764	17.3	31.9
765	17.9	31.9
766	18.7	31.9
767	19.1	31.9
768	19.8	31.9
769	14.1	31.9
770	14.5	31.9
771	15.0	31.9
772	15.3	31.9
773	15.5	31.8
774	15.6	31.8
775	15.6	31.8
776	21.7	31.8
777	20.5	31.8
778	18.7	31.8
779	17.9	31.8
780	16.5	31.8
781	14.9	31.8
782	15.8	31.8
783	16.7	31.8
784	17.5	31.8
785	17.9	31.8
786	18.5	31.7
787	19.1	31.7
788	19.6	31.7
789	20.2	31.7
790	20.8	31.7
791	21.3	31.7
792	21.9	31.7
793	16.8	31.7
794	18.2	31.7
795	18.7	31.7
796	19.1	31.7
797	19.6	31.7
798	19.9	31.6
799	20.2	31.6
800	26.5	31.6
801	26.2	31.6
802	25.4	31.6
803	24.3	31.6
804	23.9	31.5
805	23.6	31.5
806	23.6	31.5
807	23.4	31.5
808	23.4	31.5
809	23.9	31.5
810	24.5	31.5
811	25.3	31.5
812	26.0	31.5
813	27.0	31.5
814	27.7	31.4
815	28.6	31.4
816	29.6	31.4
817	24.7	31.4
818	26.2	31.4
819	27.7	31.4
820	28.5	31.4
821	29.4	31.4
822	30.0	31.4
823	30.5	31.4
824	36.8	31.4
825	35.8	31.4
826	34.3	31.3
827	33.2	31.3
828	32.2	31.3
829	31.9	31.3
830	32.0	31.3
831	32.9	31.2
832	34.0	31.2
833	34.9	31.2
834	35.7	31.2
835	35.5	31.2
836	35.4	31.2
837	35.2	31.2
838	34.9	31.2
839	34.8	31.2
840	34.6	31.2
841	28.0	31.2
842	27.3	31.2
843	26.6	31.2
844	26.2	31.2
845	26.0	31.2
846	25.6	31.2
847	25.1	31.2
848	31.1	31.2
849	30.6	31.2
850	30.0	31.2
851	29.6	31.1
852	29.1	31.1
853	28.6	31.1
854	25.3	31.1
855	23.3	31.1
856	22.4	31.1
857	22.5	31.1
858	23.6	31.1
859	23.9	31.1
860	24.2	31.1
861	24.7	31.1
862	25.0	31.1
863	25.3	31.1
864	25.7	31.1
865	20.7	31.1
866	21.7	31.1
867	23.0	31.1
868	23.6	31.1
869	24.2	31.0
870	24.7	31.0
871	25.1	31.0
872	31.4	31.0
873	31.4	31.0
874	31.2	31.0
875	31.1	31.0
876	31.1	30.9
877	31.4	30.9
878	29.6	30.9
879	28.8	30.9
880	28.5	30.9
881	28.8	30.9
882	29.4	30.9
883	29.6	30.9
884	29.9	30.8
885	30.0	30.8
886	30.3	30.8
887	30.5	30.8
888	30.6	30.8
889	24.3	30.8
890	24.0	30.8
891	23.7	30.8
892	23.6	30.8
893	23.4	30.8
894	23.3	30.8
895	23.1	30.8
896	29.2	30.7
897	28.9	30.7
898	27.7	30.7
899	26.6	30.7
900	25.7	30.7
901	25.3	30.7
902	24.7	30.7
903	24.5	30.6
904	24.5	30.6
905	25.0	30.6
906	25.4	30.6
907	25.7	30.6
908	26.0	30.6
909	26.5	30.5
910	26.8	30.5
911	27.9	30.5
912	27.6	30.5
913	22.8	30.5
914	24.3	30.5
915	26.0	30.5
916	27.0	30.5
917	27.7	30.4
918	28.5	30.4
919	29.1	30.4
920	35.2	30.4
921	34.8	30.3
922	33.8	30.3
923	32.9	30.3
924	32.0	30.3
925	31.5	30.3
926	31.2	30.3
927	31.2	30.2
928	31.5	30.2
929	32.2	30.2
930	33.1	30.2
931	33.8	30.2
932	34.8	30.2
933	35.7	30.2
934	36.8	30.2
935	37.5	30.2
936	38.4	30.2
937	32.6	30.2
938	32.9	30.1
939	33.4	30.1
940	33.5	30.1
941	33.7	30.1
942	33.8	30.1
943	34.0	30.1
944	40.1	30.1
945	38.7	30.1
946	36.4	30.1
947	34.3	30.1
948	32.3	30.0
949	30.9	30.0
950	30.2	30.0
951	29.9	30.0
952	30.2	30.0
953	31.2	30.0
954	32.8	30.0
955	32.9	30.0
956	33.2	30.0
957	33.4	30.0
958	33.7	30.0
959	33.8	29.9
960	34.0	29.9
961	28.0	29.9
962	28.5	29.9
963	28.3	29.9
964	28.5	29.9
965	28.5	29.9
966	28.5	29.9
967	28.5	29.9
968	34.5	29.9
969	34.1	29.9
970	32.6	29.9
971	31.4	29.9
972	29.7	29.9
973	29.1	29.8
974	28.6	29.8
975	28.5	29.8
976	28.9	29.8
977	29.7	29.8
978	30.5	29.8
979	30.9	29.7
980	32.0	29.7
981	31.9	29.7
982	32.2	29.7
983	32.6	29.7
984	32.9	29.7
985	27.4	29.7
986	28.0	29.7
987	28.6	29.6
988	28.8	29.6
989	29.1	29.6
990	29.2	29.6
991	29.6	29.6
992	35.5	29.6
993	34.1	29.6
994	31.9	29.6
995	29.4	29.6
996	27.4	29.6
997	25.7	29.6
998	24.7	29.6
999	24.2	29.6
1000	24.7	29.6
1001	25.7	29.5
1002	27.3	29.5
1003	28.2	29.5
1004	29.1	29.5
1005	30.0	29.5
1006	30.9	29.5
1007	31.7	29.4
1008	32.6	29.4
1009	27.4	29.4
1010	28.5	29.4
1011	29.6	29.4
1012	30.2	29.4
1013	30.8	29.4
1014	31.2	29.4
1015	31.5	29.4
1016	37.8	29.4
1017	36.4	29.4
1018	34.1	29.4
1019	31.9	29.4
1020	30.0	29.4
1021	28.8	29.3
1022	28.2	29.3
1023	28.0	29.3
1024	28.2	29.3
1025	29.4	29.3
1026	31.1	29.3
1027	31.2	29.3
1028	31.2	29.2
1029	31.4	29.2
1030	31.5	29.2
1031	31.7	29.2
1032	31.9	29.2
1033	25.4	29.2
1034	25.0	29.2
1035	24.3	29.2
1036	24.2	29.2
1037	23.9	29.2
1038	23.6	29.2
1039	23.4	29.2
1040	29.4	29.2
1041	28.0	29.2
1042	26.2	29.2
1043	24.5	29.1
1044	23.1	29.1
1045	22.1	29.1
1046	21.3	29.1
1047	21.0	29.1
1048	21.0	29.1
1049	21.7	29.1
1050	22.7	29.1
1051	23.3	29.1
1052	24.3	29.1
1053	24.7	29.1
1054	25.4	29.1
1055	26.2	29.1
1056	26.6	29.1
1057	22.8	29.1
1058	25.4	29.0
1059	28.0	29.0
1060	29.4	29.0
1061	30.8	29.0
1062	31.9	29.0
1063	32.8	29.0
1064	39.4	28.9
1065	39.0	28.9
1066	38.6	28.9
1067	38.3	28.9
1068	37.8	28.9
1069	37.7	28.9
1070	37.5	28.9
1071	37.8	28.9
1072	38.1	28.9
1073	38.7	28.9
1074	39.5	28.9
1075	40.4	28.9
1076	41.3	28.9
1077	42.3	28.9
1078	43.0	28.9
1079	43.9	28.9
1080	44.9	28.9
1081	38.6	28.9
1082	38.4	28.9
1083	38.3	28.9
1084	38.1	28.8
1085	38.1	28.8
1086	38.0	28.8
1087	38.0	28.8
1088	43.9	28.8
1089	41.7	28.8
1090	38.6	28.8
1091	35.8	28.7
1092	32.9	28.7
1093	31.1	28.7
1094	29.9	28.7
1095	29.2	28.7
1096	29.2	28.7
1097	30.5	28.7
1098	32.6	28.6
1099	32.8	28.6
1100	32.9	28.6
1101	33.2	28.6
1102	33.4	28.6
1103	33.5	28.6
1104	33.7	28.6
1105	27.9	28.6
1106	28.0	28.6
1107	28.3	28.6
1108	28.3	28.6
1109	28.5	28.6
1110	28.5	28.6
1111	28.5	28.6
1112	34.5	28.5
1113	31.5	28.5
1114	31.2	28.5
1115	29.1	28.5
1116	26.5	28.5
1117	23.4	28.5
1118	22.4	28.5
1119	22.1	28.5
1120	23.0	28.5
1121	24.7	28.5
1122	26.2	28.5
1123	26.6	28.5
1124	27.3	28.5
1125	27.9	28.5
1126	28.3	28.5
1127	28.9	28.5
1128	29.6	28.5
1129	24.2	28.5
1130	25.0	28.5
1131	25.9	28.5
1132	26.2	28.5
1133	26.6	28.5
1134	27.0	28.5
1135	27.1	28.5
1136	33.2	28.5
1137	30.0	28.5
1138	26.0	28.5
1139	22.4	28.5
1140	19.1	28.5
1141	16.7	28.5
1142	15.0	28.4
1143	14.2	28.4
1144	14.5	28.4
1145	16.2	28.4
1146	19.0	28.4
1147	20.4	28.4
1148	21.7	28.4
1149	23.0	28.4
1150	24.3	28.4
1151	25.7	28.4
1152	27.1	28.4
1153	22.4	28.4
1154	23.7	28.4
1155	25.3	28.3
1156	26.0	28.3
1157	27.0	28.3
1158	27.4	28.3
1159	28.0	28.3
1160	34.3	28.3
1161	33.2	28.3
1162	31.9	28.3
1163	30.5	28.3
1164	29.4	28.3
1165	28.6	28.3
1166	28.3	28.3
1167	28.0	28.3
1168	28.2	28.3
1169	28.9	28.3
1170	30.0	28.3
1171	30.9	28.3
1172	31.7	28.3
1173	32.5	28.3
1174	33.4	28.3
1175	34.1	28.3
1176	34.9	28.3
1177	29.1	28.2
1178	29.4	28.2
1179	29.7	28.2
1180	29.7	28.2
1181	29.9	28.2
1182	30.0	28.2
1183	30.0	28.2
1184	36.0	28.2
1185	32.5	28.2
1186	28.5	28.2
1187	24.7	28.2
1188	21.3	28.2
1189	18.7	28.2
1190	17.0	28.1
1191	16.1	28.1
1192	16.5	28.1
1193	18.4	28.1
1194	21.1	28.1
1195	21.6	28.1
1196	21.9	28.0
1197	22.4	28.0
1198	22.8	28.0
1199	23.3	28.0
1200	23.6	28.0
1201	17.9	28.0
1202	18.4	28.0
1203	18.8	28.0
1204	19.1	28.0
1205	19.4	28.0
1206	19.6	28.0
1207	19.8	28.0
1208	25.7	28.0
1209	24.5	28.0
1210	22.7	28.0
1211	21.3	28.0
1212	20.1	28.0
1213	19.1	28.0
1214	18.5	28.0
1215	18.4	28.0
1216	18.5	28.0
1217	19.4	27.9
1218	20.7	27.9
1219	20.8	27.9
1220	21.3	27.9
1221	21.7	27.9
1222	22.1	27.9
1223	22.5	27.9
1224	23.0	27.9
1225	17.2	27.9
1226	17.3	27.9
1227	17.3	27.9
1228	17.3	27.9
1229	17.3	27.9
1230	17.3	27.9
1231	17.3	27.9
1232	23.1	27.9
1233	20.2	27.8
1234	16.7	27.8
1235	12.9	27.8
1236	9.8	27.8
1237	7.4	27.8
1238	7.5	27.8
1239	7.5	27.8
1240	7.5	27.7
1241	7.5	27.7
1242	9.6	27.7
1243	10.4	27.7
1244	11.3	27.7
1245	12.1	27.7
1246	13.0	27.7
1247	13.8	27.7
1248	14.7	27.7
1249	10.1	27.7
1250	11.6	27.7
1251	13.3	27.7
1252	14.1	27.7
1253	14.9	27.7
1254	15.5	27.7
1255	16.1	27.7
1256	21.9	27.7
1257	19.6	27.7
1258	17.2	27.7
1259	14.2	27.7
1260	11.8	27.7
1261	10.3	27.6
1262	8.7	27.6
1263	8.3	27.6
1264	9.0	27.6
1265	10.3	27.6
1266	12.3	27.6
1267	14.1	27.6
1268	15.9	27.6
1269	17.8	27.6
1270	19.4	27.6
1271	21.3	27.5
1272	23.1	27.5
1273	18.5	27.5
1274	20.2	27.5
1275	21.9	27.5
1276	22.8	27.4
1277	23.7	27.4
1278	24.3	27.4
1279	25.0	27.4
1280	31.1	27.4
1281	27.9	27.4
1282	24.3	27.4
1283	21.0	27.4
1284	18.2	27.4
1285	16.1	27.4
1286	15.2	27.4
1287	14.7	27.4
1288	15.0	27.4
1289	16.5	27.4
1290	19.0	27.4
1291	20.5	27.4
1292	21.9	27.3
1293	23.4	27.3
1294	25.0	27.3
1295	26.3	27.3
1296	27.9	27.3
1297	22.7	27.3
1298	23.7	27.3
1299	24.8	27.3
1300	25.3	27.3
1301	25.9	27.3
1302	26.2	27.3
1303	26.6	27.3
1304	32.5	27.3
1305	28.5	27.3
1306	24.3	27.3
1307	20.4	27.3
1308	17.0	27.2
1309	14.4	27.2
1310	12.9	27.2
1311	12.3	27.2
1312	12.6	27.2
1313	14.5	27.1
1314	17.5	27.1
1315	18.4	27.1
1316	19.4	27.1
1317	20.4	27.1
1318	21.3	27.1
1319	22.4	27.1
1320	23.3	27.1
1321	17.9	27.1
1322	18.5	27.1
1323	19.1	27.0
1324	19.6	27.0
1325	19.9	27.0
1326	20.1	27.0
1327	20.4	27.0
1328	26.3	27.0
1329	26.5	27.0
1330	25.7	27.0
1331	25.4	27.0
1332	25.1	27.0
1333	25.0	27.0
1334	22.2	27.0
1335	20.7	27.0
1336	19.9	27.0
1337	19.9	26.9
1338	20.7	26.9
1339	21.6	26.9
1340	22.7	26.8
1341	23.6	26.8
1342	24.5	26.8
1343	25.6	26.8
1344	26.5	26.8
1345	21.4	26.8
1346	22.5	26.8
1347	23.7	26.8
1348	24.3	26.8
1349	25.0	26.8
1350	25.4	26.8
1351	25.9	26.8
1352	32.0	26.8
1353	31.5	26.8
1354	31.1	26.8
1355	31.1	26.8
1356	30.6	26.7
