# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
165	37.9	46.9
166	38.5	46.9
167	39.2	46.8
168	39.8	46.8
169	33.1	46.8
170	33.9	46.8
171	34.9	46.8
172	35.5	46.7
173	36.1	46.7
174	36.7	46.6
175	37.1	46.6
176	45.4	46.6
177	45.4	46.6
178	44.0	46.6
179	43.4	46.5
180	43.6	46.5
181	43.6	46.5
182	41.8	46.4
183	41.0	46.4
184	40.8	46.4
185	41.8	46.4
186	42.6	46.3
187	43.4	46.3
188	44.0	46.3
189	44.8	46.3
190	45.4	46.3
191	46.1	46.3
192	46.9	46.2
193	39.4	46.2
194	39.8	46.2
195	40.2	46.2
196	40.4	46.2
197	40.6	46.2
198	41.0	46.2
199	41.2	46.2
200	49.1	46.1
201	48.9	46.1
202	47.3	46.0
203	45.9	46.0
204	44.8	46.0
205	44.0	46.0
206	43.8	46.0
207	43.6	45.9
208	44.2	45.9
209	45.4	45.9
210	45.6	45.9
211	45.7	45.9
212	46.3	45.9
213	46.3	45.9
214	46.3	45.8
215	46.5	45.8
216	46.9	45.8
217	39.0	45.8
218	39.0	45.7
219	39.2	45.7
220	39.2	45.7
221	39.2	45.7
222	39.2	45.6
223	39.2	45.6
224	47.1	45.6
225	46.9	45.6
226	45.4	45.6
227	43.8	45.6
228	42.6	45.6
229	42.0	45.6
230	41.4	45.5
231	41.4	45.5
232	41.8	45.4
233	42.8	45.4
234	43.2	45.4
235	43.6	45.4
236	44.4	45.4
237	43.8	45.4
238	44.2	45.4
239	44.4	45.4
240	44.6	45.4
241	37.1	45.4
242	37.3	45.4
243	37.5	45.2
244	37.7	45.2
245	37.7	45.2
246	37.7	45.2
247	37.7	45.2
248	45.7	45.0
249	45.4	45.0
250	42.6	45.0
251	40.0	45.0
252	37.7	45.0
253	36.1	45.0
254	35.1	44.8
255	34.9	44.8
256	35.7	44.8
257	37.3	44.8
258	38.5	44.8
259	39.6	44.8
260	40.6	44.8
261	41.8	44.8
262	43.0	44.8
263	44.2	44.7
264	45.2	44.7
265	39.4	44.6
266	42.2	44.6
267	44.8	44.6
268	46.3	44.6
269	47.7	44.6
270	49.3	44.6
271	50.5	44.5
272	59.6	44.5
273	59.4	44.5
274	58.0	44.5
275	56.6	44.5
276	54.8	44.4
277	54.2	44.4
278	55.2	44.4
279	55.8	44.4
280	56.8	44.4
281	58.6	44.4
282	59.0	44.3
283	59.6	44.3
284	60.1	44.3
285	60.5	44.3
286	61.1	44.3
287	61.7	44.2
288	62.1	44.2
289	53.4	44.2
290	52.8	44.2
291	50.7	44.2
292	49.7	44.2
293	48.9	44.2
294	48.1	44.1
295	47.5	44.1
296	54.8	44.1
297	54.2	44.1
298	51.7	44.1
299	49.3	44.1
300	47.5	44.0
301	46.1	44.0
302	45.6	44.0
303	45.4	44.0
304	45.9	43.9
305	47.1	43.9
306	46.9	43.9
307	46.9	43.9
308	46.9	43.8
309	46.9	43.8
310	47.1	43.8
311	46.7	43.8
312	46.7	43.8
313	39.6	43.7
314	40.4	43.7
315	41.2	43.7
316	41.6	43.7
317	42.2	43.7
318	42.6	43.7
319	43.0	43.7
320	51.1	43.7
321	51.1	43.6
322	50.1	43.6
323	48.5	43.6
324	47.5	43.6
325	46.9	43.6
326	46.5	43.6
327	46.5	43.6
328	46.9	43.6
329	47.7	43.5
330	48.7	43.5
331	49.3	43.5
332	50.1	43.4
333	50.9	43.4
334	51.5	43.4
335	52.3	43.4
336	53.0	43.3
337	46.3	43.3
338	46.3	43.3
339	46.9	43.3
340	47.3	43.3
341	47.7	43.3
342	47.9	43.2
343	48.3	43.2
344	56.4	43.2
345	56.2	43.2
346	54.6	43.2
347	53.4	43.1
348	52.5	43.1
349	51.7	43.1
350	51.5	43.1
351	51.9	43.1
352	52.5	43.1
353	53.2	43.1
354	53.4	43.0
355	53.4	43.0
356	53.6	43.0
357	53.8	42.9
358	53.8	42.9
359	53.8	42.9
360	54.0	42.9
361	45.9	42.8
362	45.7	42.8
363	45.6	42.7
364	45.2	42.7
365	45.0	42.7
366	44.8	42.7
367	44.6	42.7
368	52.3	42.7
369	51.9	42.7
370	51.1	42.7
371	50.3	42.6
372	49.7	42.6
373	49.1	42.6
374	44.4	42.6
375	41.8	42.6
376	41.0	42.6
377	42.6	42.6
378	43.0	42.5
379	43.2	42.5
380	43.6	42.5
381	44.0	42.5
382	44.2	42.5
383	44.6	42.3
384	44.8	42.3
385	37.9	42.3
386	38.7	42.3
387	39.6	42.3
388	40.0	42.3
389	40.4	42.3
390	41.0	42.2
391	41.2	42.2
392	49.5	42.2
393	49.1	42.2
394	43.8	42.2
395	38.8	42.1
396	34.5	42.1
397	31.7	42.1
398	30.4	42.1
399	30.4	42.1
400	32.3	42.1
401	35.9	42.1
402	36.3	42.1
403	36.9	42.0
404	37.3	42.0
405	37.9	42.0
406	38.3	42.0
407	38.8	42.0
408	39.2	41.9
409	31.7	41.9
410	31.9	41.9
411	32.3	41.9
412	32.3	41.9
413	32.5	41.9
414	32.5	41.9
415	32.5	41.8
416	40.6	41.8
417	40.2	41.8
418	39.6	41.8
419	38.8	41.8
420	38.3	41.8
421	37.5	41.8
422	32.3	41.8
423	29.8	41.7
424	29.0	41.7
425	30.8	41.7
426	31.2	41.7
427	31.6	41.6
428	31.9	41.6
429	32.1	41.6
430	32.5	41.6
431	32.9	41.5
432	33.3	41.5
433	26.0	41.5
434	26.6	41.5
435	27.2	41.5
436	27.4	41.5
437	27.6	41.4
438	28.0	41.4
439	28.0	41.4
440	36.1	41.4
441	35.9	41.4
442	35.3	41.4
443	34.9	41.4
444	34.3	41.3
445	34.1	41.3
446	29.6	41.3
447	26.6	41.3
448	25.4	41.3
449	27.0	41.2
450	27.6	41.2
451	28.4	41.2
452	29.0	41.2
453	29.8	41.2
454	30.6	41.2
455	31.2	41.2
456	31.9	41.2
457	24.8	41.2
458	25.8	41.1
459	26.8	41.1
460	27.4	41.1
461	28.0	41.1
462	28.6	41.1
463	28.8	41.1
464	37.1	41.0
465	36.9	41.0
466	36.3	41.0
467	36.1	41.0
468	35.5	41.0
469	35.1	41.0
470	31.4	41.0
471	29.8	41.0
472	29.4	40.9
473	30.8	40.9
474	31.2	40.9
475	31.4	40.9
476	31.7	40.9
477	32.1	40.9
478	32.3	40.8
479	32.7	40.8
480	32.9	40.8
481	25.0	40.8
482	25.0	40.8
483	24.8	40.8
484	24.8	40.8
485	24.6	40.7
486	24.6	40.7
487	24.5	40.7
488	32.3	40.7
489	31.9	40.7
490	28.6	40.7
491	25.4	40.7
492	22.5	40.6
493	20.1	40.6
494	18.5	40.6
495	18.3	40.6
496	19.3	40.6
497	21.5	40.6
498	22.1	40.6
499	22.9	40.5
500	23.5	40.5
501	24.3	40.5
502	25.0	40.5
503	25.6	40.5
504	26.4	40.5
505	19.7	40.5
506	20.7	40.5
507	21.9	40.5
508	22.3	40.4
509	22.9	40.4
510	23.3	40.4
511	23.7	40.4
512	31.7	40.4
513	31.4	40.4
514	27.6	40.3
515	24.6	40.3
516	21.3	40.3
517	19.1	40.3
518	16.4	40.3
519	15.2	40.3
520	15.4	40.3
521	17.9	40.3
522	19.7	40.3
523	21.3	40.3
524	23.1	40.3
525	24.8	40.3
526	26.4	40.2
527	28.2	40.2
528	29.8	40.2
529	23.9	40.2
530	26.0	40.1
531	28.0	40.1
532	29.2	40.1
533	30.2	40.1
534	31.4	40.1
535	31.9	40.0
536	40.6	40.0
537	39.4	40.0
538	33.1	40.0
539	27.6	40.0
540	23.5	40.0
541	20.3	40.0
542	18.5	39.9
543	18.3	39.9
544	19.9	39.9
545	23.9	39.9
546	26.2	39.9
547	28.6	39.9
548	31.0	39.9
549	33.3	39.9
550	35.7	39.9
551	38.1	39.9
552	40.4	39.8
553	34.7	39.8
554	37.1	39.8
555	39.4	39.7
556	40.8	39.7
557	42.2	39.7
558	43.6	39.7
559	44.6	39.7
560	53.4	39.7
561	53.0	39.7
562	49.1	39.6
563	45.2	39.6
564	42.6	39.6
565	41.2	39.6
566	39.2	39.6
567	38.7	39.6
568	39.0	39.6
569	42.0	39.5
570	42.6	39.5
571	43.2	39.5
572	43.6	39.5
573	44.2	39.5
574	44.8	39.5
575	45.4	39.5
576	45.9	39.5
577	37.3	39.5
578	36.5	39.5
579	35.7	39.5
580	35.1	39.4
581	34.7	39.4
582	34.1	39.4
583	33.7	39.4
584	41.4	39.4
585	40.8	39.4
586	39.2	39.4
587	39.6	39.4
588	37.3	39.3
589	35.9	39.3
590	35.5	39.3
591	35.7	39.3
592	35.3	39.3
593	36.7	39.3
594	36.9	39.3
595	36.7	39.3
596	36.5	39.3
597	36.5	39.3
598	36.5	39.3
599	36.3	39.2
600	36.1	39.2
601	28.8	39.2
602	29.2	39.2
603	29.6	39.2
604	29.8	39.2
605	30.0	39.2
606	30.2	39.2
607	30.4	39.2
608	38.3	39.2
609	36.5	39.2
610	31.9	39.0
611	29.6	39.0
612	27.4	39.0
613	23.1	39.0
614	20.1	39.0
615	18.3	39.0
616	18.1	38.9
617	20.3	38.9
618	23.5	38.9
619	24.1	38.9
620	24.5	38.9
621	25.0	38.9
622	25.6	38.9
623	26.2	38.8
624	26.8	38.8
625	19.5	38.8
626	20.3	38.8
627	21.1	38.8
628	21.5	38.8
629	21.9	38.8
630	22.3	38.8
631	22.5	38.8
632	30.8	38.7
633	30.6	38.7
634	30.0	38.7
635	29.4	38.7
636	29.2	38.7
637	28.8	38.7
638	29.8	38.7
639	28.6	38.7
640	29.4	38.7
641	29.4	38.7
642	29.8	38.7
643	30.4	38.6
644	31.4	38.6
645	31.7	38.6
646	32.3	38.6
647	32.9	38.6
648	33.7	38.6
649	26.4	38.6
650	27.4	38.5
651	28.4	38.5
652	28.6	38.5
653	29.0	38.5
654	29.6	38.5
655	29.8	38.5
656	38.1	38.5
657	37.5	38.5
658	35.3	38.5
659	34.5	38.4
660	33.1	38.4
661	32.1	38.4
662	31.6	38.3
663	31.7	38.3
664	32.3	38.3
665	33.3	38.3
666	34.3	38.3
667	34.9	38.3
668	35.3	38.3
669	35.7	38.3
670	36.3	38.3
671	36.7	38.3
672	37.3	38.3
673	29.6	38.3
674	29.6	38.2
675	29.8	38.2
676	29.8	38.2
677	29.8	38.2
678	29.8	38.2
679	29.8	38.2
680	37.7	38.1
681	37.1	38.1
682	33.3	38.1
683	30.6	38.1
684	26.4	38.1
685	22.9	38.1
686	21.7	38.1
687	21.7	38.1
688	23.1	38.1
689	24.6	38.1
690	27.0	38.1
691	27.2	38.1
692	27.6	38.1
693	28.0	38.1
694	28.4	37.9
695	28.8	37.9
696	29.2	37.9
697	21.9	37.9
698	22.7	37.9
699	23.3	37.9
700	23.7	37.9
701	24.1	37.9
702	24.3	37.9
703	24.6	37.9
704	32.7	37.9
705	32.1	37.9
706	31.0	37.9
707	29.8	37.9
708	29.2	37.9
709	29.0	37.9
710	24.3	37.9
711	21.7	37.9
712	20.9	37.9
713	22.1	37.8
714	23.9	37.8
715	24.3	37.8
716	24.8	37.7
717	25.2	37.7
718	25.6	37.7
719	26.0	37.7
720	26.6	37.7
721	19.1	37.7
722	19.5	37.7
723	19.9	37.7
724	19.9	37.7
725	20.1	37.7
726	20.1	37.7
727	20.3	37.7
728	28.2	37.7
729	27.6	37.7
730	24.8	37.7
731	22.9	37.7
732	20.5	37.7
733	17.7	37.7
734	15.8	37.7
735	14.8	37.7
736	17.2	37.7
737	18.9	37.7
738	20.5	37.7
739	20.9	37.7
740	21.1	37.7
741	21.3	37.7
742	21.5	37.7
743	21.9	37.6
744	22.1	37.5
745	13.9	37.5
746	14.7	37.5
747	15.4	37.5
748	15.8	37.5
749	16.2	37.5
750	16.5	37.5
751	16.7	37.5
752	24.3	37.5
753	24.1	37.5
754	21.9	37.5
755	21.7	37.5
756	20.2	37.5
757	18.6	37.5
758	18.0	37.5
759	18.0	37.4
760	18.0	37.4
761	18.4	37.4
762	19.5	37.3
763	20.2	37.3
764	21.0	37.3
765	21.7	37.3
766	22.6	37.3
767	23.2	37.3
768	23.9	37.3
769	17.1	37.3
770	17.6	37.3
771	18.2	37.3
772	18.6	37.3
773	18.8	37.3
774	18.9	37.3
775	18.9	37.3
776	26.4	37.3
777	24.9	37.3
778	22.6	37.2
779	21.7	37.1
780	20.0	37.1
781	18.0	37.1
782	19.1	37.1
783	20.2	37.1
784	21.2	37.1
785	21.7	37.1
786	22.5	37.1
787	23.2	37.1
788	23.8	37.1
789	24.5	37.1
790	25.2	37.1
791	25.8	37.0
792	26.5	37.0
793	20.4	36.9
794	22.1	36.9
795	22.6	36.9
796	23.2	36.9
797	23.8	36.9
798	24.1	36.9
799	24.5	36.9
800	32.1	36.9
801	31.7	36.9
802	30.8	36.9
803	29.5	36.9
804	29.0	36.9
805	28.6	36.9
806	28.6	36.9
807	28.4	36.9
808	28.4	36.9
809	29.0	36.9
810	29.7	36.9
811	30.6	36.9
812	31.6	36.9
813	32.7	36.9
814	33.6	36.9
815	34.7	36.8
816	35.8	36.7
817	29.9	36.7
818	31.7	36.7
819	33.6	36.7
820	34.5	36.7
821	35.6	36.7
822	36.4	36.7
823	36.9	36.7
824	44.6	36.7
825	43.4	36.7
826	41.6	36.6
827	40.3	36.6
828	39.0	36.6
829	38.6	36.6
830	38.8	36.6
831	39.9	36.5
832	41.2	36.5
833	42.3	36.5
834	43.3	36.5
835	43.1	36.5
836	42.9	36.5
837	42.7	36.5
838	42.3	36.5
839	42.1	36.5
840	42.0	36.5
841	34.0	36.5
842	33.0	36.4
843	32.3	36.4
844	31.7	36.4
845	31.6	36.4
846	31.0	36.4
847	30.4	36.4
848	37.7	36.4
849	37.1	36.4
850	36.4	36.4
851	35.8	36.3
852	35.3	36.3
853	34.7	36.3
854	30.6	36.3
855	28.2	36.3
856	27.1	36.3
857	27.3	36.3
858	28.6	36.3
859	29.0	36.3
860	29.3	36.3
861	29.9	36.3
862	30.3	36.3
863	30.6	36.3
864	31.2	36.3
865	25.1	36.3
866	26.4	36.2
867	27.8	36.2
868	28.6	36.2
869	29.3	36.2
870	29.9	36.1
871	30.4	36.1
872	38.1	36.1
873	38.1	36.1
874	37.9	36.1
875	37.7	36.1
876	37.7	36.1
877	38.1	36.1
878	35.8	36.1
879	34.9	36.1
880	34.5	36.1
881	34.9	36.1
882	35.6	36.1
883	35.8	36.1
884	36.2	36.1
885	36.4	36.1
886	36.8	36.1
887	36.9	36.1
888	37.1	36.0
889	29.5	36.0
890	29.1	36.0
891	28.8	36.0
892	28.6	35.9
893	28.4	35.9
894	28.2	35.9
895	28.0	35.9
896	35.5	35.9
897	35.1	35.9
898	33.6	35.9
899	32.3	35.9
900	31.2	35.9
901	30.6	35.9
902	29.9	35.9
903	29.7	35.8
904	29.7	35.8
905	30.3	35.8
906	30.8	35.8
907	31.2	35.8
908	31.6	35.8
909	32.1	35.8
910	32.5	35.8
911	33.8	35.8
912	33.4	35.8
913	27.7	35.8
914	29.5	35.7
915	31.6	35.7
916	32.7	35.7
917	33.6	35.7
918	34.5	35.7
919	35.3	35.7
920	42.7	35.7
921	42.1	35.7
922	41.0	35.7
923	39.9	35.7
924	38.8	35.7
925	38.2	35.7
926	37.9	35.6
927	37.9	35.6
928	38.2	35.6
929	39.0	35.6
930	40.1	35.6
931	41.0	35.6
932	42.1	35.6
933	43.3	35.6
934	44.6	35.6
935	45.5	35.6
936	46.6	35.6
937	39.5	35.6
938	39.9	35.5
939	40.5	35.5
940	40.7	35.5
941	40.8	35.5
942	41.0	35.5
943	41.2	35.5
944	48.6	35.5
945	47.0	35.5
946	44.2	35.5
947	41.6	35.5
948	39.2	35.5
949	37.5	35.5
950	36.6	35.5
951	36.2	35.5
952	36.6	35.5
953	37.9	35.5
954	39.7	35.4
955	39.9	35.4
956	40.3	35.4
957	40.5	35.4
958	40.8	35.4
959	41.0	35.4
960	41.2	35.4
961	34.0	35.3
962	34.5	35.3
963	34.3	35.3
964	34.5	35.3
965	34.5	35.3
966	34.5	35.3
967	34.5	35.3
968	41.8	35.3
969	41.4	35.3
970	39.5	35.3
971	38.1	35.3
972	36.0	35.3
973	35.3	35.3
974	34.7	35.3
975	34.5	35.3
976	35.1	35.3
977	36.0	35.3
978	36.9	35.3
979	37.5	35.3
980	38.8	35.3
981	38.6	35.3
982	39.0	35.3
983	39.5	35.2
984	39.9	35.2
985	33.2	35.2
986	34.0	35.1
987	34.7	35.1
988	34.9	35.1
989	35.3	35.1
990	35.5	35.1
991	35.8	35.1
992	43.1	35.1
993	41.4	35.1
994	38.6	35.1
995	35.6	35.1
996	33.2	35.1
997	31.2	35.1
998	29.9	35.1
999	29.3	35.1
1000	29.9	35.1
1001	31.2	35.1
1002	33.0	35.0
1003	34.2	35.0
1004	35.3	35.0
1005	36.4	35.0
1006	37.5	34.9
1007	38.4	34.9
1008	39.5	34.9
1009	33.2	34.9
1010	34.5	34.9
1011	35.8	34.9
1012	36.6	34.9
1013	37.3	34.9
1014	37.9	34.9
1015	38.2	34.9
1016	45.9	34.9
1017	44.2	34.8
1018	41.4	34.8
1019	38.6	34.8
1020	36.4	34.7
1021	34.9	34.7
1022	34.2	34.7
1023	34.0	34.7
1024	34.2	34.7
1025	35.6	34.7
1026	37.7	34.7
1027	37.9	34.7
1028	37.9	34.7
1029	38.1	34.7
1030	38.2	34.6
1031	38.4	34.6
1032	38.6	34.6
1033	30.8	34.6
1034	30.3	34.6
1035	29.5	34.5
1036	29.3	34.5
1037	29.0	34.5
1038	28.6	34.5
1039	28.4	34.5
1040	35.6	34.5
1041	34.0	34.5
1042	31.7	34.5
1043	29.7	34.5
1044	28.0	34.5
1045	26.7	34.5
1046	25.8	34.5
1047	25.4	34.5
1048	25.4	34.5
1049	26.4	34.5
1050	27.5	34.5
1051	28.2	34.5
1052	29.5	34.5
1053	29.9	34.5
1054	30.8	34.5
1055	31.7	34.5
1056	32.3	34.5
1057	27.7	34.5
1058	30.8	34.5
1059	34.0	34.5
1060	35.6	34.5
1061	37.3	34.5
1062	38.6	34.3
1063	39.7	34.3
1064	47.7	34.3
1065	47.3	34.3
1066	46.8	34.3
1067	46.4	34.3
1068	45.9	34.3
1069	45.7	34.3
1070	45.5	34.3
1071	45.9	34.3
1072	46.2	34.3
1073	47.0	34.3
1074	47.9	34.3
1075	49.0	34.3
1076	50.1	34.3
1077	51.2	34.3
1078	52.2	34.3
1079	53.3	34.3
1080	54.4	34.3
1081	46.8	34.3
1082	46.6	34.3
1083	46.4	34.3
1084	46.2	34.3
1085	46.2	34.3
1086	46.0	34.3
1087	46.0	34.2
1088	53.3	34.2
1089	50.5	34.2
1090	46.8	34.2
1091	43.4	34.1
1092	39.9	34.1
1093	37.7	34.1
1094	36.2	34.1
1095	35.5	34.1
1096	35.5	34.1
1097	36.9	34.1
1098	39.5	34.1
1099	39.7	34.1
1100	39.9	34.1
1101	40.3	34.1
1102	40.5	34.1
1103	40.7	34.0
1104	40.8	34.0
1105	33.8	34.0
1106	34.0	34.0
1107	34.3	34.0
1108	34.3	34.0
1109	34.5	34.0
1110	34.5	34.0
1111	34.5	34.0
1112	41.8	34.0
1113	38.2	33.9
1114	37.9	33.9
1115	35.3	33.9
1116	32.1	33.9
1117	28.4	33.9
1118	27.1	33.9
1119	26.7	33.9
1120	27.8	33.9
1121	29.9	33.9
1122	31.7	33.8
1123	32.3	33.8
1124	33.0	33.8
1125	33.8	33.8
1126	34.3	33.8
1127	35.1	33.7
1128	35.8	33.7
1129	29.3	33.7
1130	30.3	33.7
1131	31.4	33.7
1132	31.7	33.7
1133	32.3	33.7
1134	32.7	33.7
1135	32.9	33.7
1136	40.3	33.7
1137	36.4	33.7
1138	31.6	33.7
1139	27.1	33.7
1140	23.2	33.7
1141	20.2	33.7
1142	18.2	33.6
1143	17.3	33.6
1144	17.6	33.6
1145	19.7	33.6
1146	23.0	33.5
1147	24.7	33.5
1148	26.4	33.5
1149	27.8	33.5
1150	29.5	33.5
1151	31.2	33.5
1152	32.9	33.5
1153	27.1	33.5
1154	28.8	33.5
1155	30.6	33.5
1156	31.6	33.5
1157	32.7	33.5
1158	33.2	33.5
1159	34.0	33.4
1160	41.6	33.4
1161	40.3	33.3
1162	38.6	33.3
1163	36.9	33.3
1164	35.6	33.3
1165	34.7	33.3
1166	34.3	33.3
1167	34.0	33.3
1168	34.2	33.3
1169	35.1	33.3
1170	36.4	33.3
1171	37.5	33.3
1172	38.4	33.3
1173	39.4	33.3
1174	40.5	33.3
1175	41.4	33.3
1176	42.3	33.3
1177	35.3	33.3
1178	35.6	33.2
1179	36.0	33.2
1180	36.0	33.2
1181	36.2	33.2
1182	36.4	33.2
1183	36.4	33.2
1184	43.6	33.2
1185	39.4	33.2
1186	34.5	33.2
1187	29.9	33.2
1188	25.8	33.2
1189	22.6	33.1
1190	20.6	33.1
1191	19.5	33.1
1192	20.0	33.1
1193	22.3	33.1
1194	25.6	33.1
1195	26.2	33.1
1196	26.5	33.1
1197	27.1	33.1
1198	27.7	33.1
1199	28.2	33.1
1200	28.6	33.1
1201	21.7	33.1
1202	22.3	33.0
1203	22.8	33.0
1204	23.2	33.0
1205	23.6	33.0
1206	23.8	33.0
1207	23.9	33.0
1208	31.2	33.0
1209	29.7	32.9
1210	27.5	32.9
1211	25.8	32.9
1212	24.3	32.9
1213	23.2	32.9
1214	22.5	32.9
1215	22.3	32.9
1216	22.5	32.9
1217	23.6	32.9
1218	25.1	32.9
1219	25.2	32.9
1220	25.8	32.9
1221	26.4	32.9
1222	26.7	32.9
1223	27.3	32.9
1224	27.8	32.9
1225	20.8	32.9
1226	21.0	32.8
1227	21.0	32.8
1228	21.0	32.8
1229	21.0	32.7
1230	21.0	32.7
1231	21.0	32.7
1232	28.0	32.7
1233	24.5	32.7
1234	20.2	32.7
1235	15.6	32.7
1236	11.9	32.7
1237	8.9	32.7
1238	9.1	32.7
1239	9.1	32.7
1240	9.1	32.7
1241	9.1	32.7
1242	11.7	32.6
1243	12.6	32.6
1244	13.7	32.6
1245	14.7	32.6
1246	15.8	32.6
1247	16.7	32.6
1248	17.8	32.5
1249	12.3	32.5
1250	14.1	32.5
1251	16.2	32.5
1252	17.1	32.5
1253	18.0	32.5
1254	18.8	32.5
1255	19.5	32.5
1256	26.5	32.5
1257	23.8	32.5
1258	20.8	32.5
1259	17.3	32.5
1260	14.3	32.5
1261	12.4	32.4
1262	10.6	32.4
1263	10.0	32.4
1264	11.0	32.4
1265	12.4	32.4
1266	14.9	32.4
1267	17.1	32.4
1268	19.3	32.3
1269	21.5	32.3
1270	23.6	32.3
1271	25.8	32.3
1272	28.0	32.3
1273	22.5	32.3
1274	24.5	32.3
1275	26.5	32.3
1276	27.7	32.3
1277	28.8	32.3
1278	29.5	32.3
1279	30.3	32.3
1280	37.7	32.3
1281	33.8	32.3
1282	29.5	32.3
1283	25.4	32.3
1284	22.1	32.3
1285	19.5	32.3
1286	18.4	32.3
1287	17.8	32.3
1288	18.2	32.3
1289	20.0	32.3
1290	23.0	32.3
1291	24.9	32.3
1292	26.5	32.3
1293	28.4	32.2
1294	30.3	32.2
1295	31.9	32.2
1296	33.8	32.2
1297	27.5	32.1
1298	28.8	32.1
1299	30.1	32.1
1300	30.6	32.1
1301	31.4	32.1
1302	31.7	32.1
1303	32.3	32.1
1304	39.4	32.1
1305	34.5	32.1
1306	29.5	32.1
1307	24.7	32.1
1308	20.6	32.1
1309	17.5	32.1
1310	15.6	32.1
1311	14.9	32.1
1312	15.2	32.1
1313	17.6	32.1
1314	21.2	32.1
1315	22.3	32.1
1316	23.6	32.1
1317	24.7	32.1
1318	25.8	32.1
1319	27.1	32.1
1320	28.2	32.0
1321	21.7	32.0
1322	22.5	32.0
1323	23.2	32.0
1324	23.8	32.0
1325	24.1	32.0
1326	24.3	32.0
1327	24.7	32.0
1328	31.9	32.0
1329	32.1	32.0
1330	31.2	32.0
1331	30.8	32.0
1332	30.4	32.0
1333	30.3	31.9
1334	26.9	31.9
1335	25.1	31.9
1336	24.1	31.9
1337	24.1	31.9
1338	25.1	31.9
1339	26.2	31.9
1340	27.5	31.9
1341	28.6	31.9
1342	29.7	31.9
1343	31.0	31.9
1344	32.1	31.9
1345	26.0	31.9
1346	27.3	31.9
1347	28.8	31.9
1348	29.5	31.9
1349	30.3	31.8
1350	30.8	31.8
1351	31.4	31.8
1352	38.8	31.8
1353	38.2	31.7
1354	37.7	31.7
1355	37.7	31.7
1356	37.1	31.7
