# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
418	17.8	18.6
419	17.5	18.6
420	17.2	18.6
421	16.8	18.6
422	14.5	18.6
423	13.4	18.6
424	13.0	18.6
425	13.8	18.6
426	14.0	18.6
427	14.2	18.6
428	14.4	18.5
429	14.5	18.5
430	14.6	18.5
431	14.8	18.5
432	15.0	18.5
433	11.7	18.5
434	12.0	18.5
435	12.2	18.5
436	12.3	18.5
437	12.4	18.5
438	12.6	18.5
439	12.6	18.5
440	16.2	18.5
441	16.1	18.5
442	15.9	18.5
443	15.7	18.4
444	15.4	18.4
445	15.3	18.4
446	13.3	18.4
447	12.0	18.4
448	11.4	18.4
449	12.1	18.4
450	12.4	18.4
451	12.8	18.4
452	13.0	18.4
453	13.4	18.4
454	13.7	18.4
455	14.0	18.4
456	14.4	18.3
457	11.2	18.3
458	11.6	18.3
459	12.1	18.3
460	12.3	18.3
461	12.6	18.3
462	12.9	18.3
463	12.9	18.3
464	16.7	18.3
465	16.6	18.3
466	16.3	18.3
467	16.2	18.3
468	16.0	18.3
469	15.8	18.3
470	14.1	18.2
471	13.4	18.2
472	13.2	18.2
473	13.8	18.2
474	14.0	18.2
475	14.1	18.2
476	14.3	18.2
477	14.5	18.2
478	14.5	18.2
479	14.7	18.2
480	14.8	18.2
481	11.3	18.2
482	11.3	18.2
483	11.2	18.2
484	11.2	18.2
485	11.1	18.2
486	11.1	18.1
487	11.0	18.1
488	14.5	18.1
489	14.4	18.1
490	12.9	18.1
491	11.4	18.1
492	10.1	18.1
493	9.0	18.1
494	8.3	18.1
495	8.2	18.0
496	8.7	18.0
497	9.7	18.0
498	9.9	18.0
499	10.3	18.0
500	10.6	18.0
501	10.9	18.0
502	11.3	18.0
503	11.5	18.0
504	11.9	18.0
505	8.9	18.0
506	9.3	18.0
507	9.8	17.9
508	10.0	17.9
509	10.3	17.9
510	10.5	17.9
511	10.6	17.9
512	14.3	17.9
513	14.1	17.9
514	12.4	17.9
515	11.1	17.9
516	9.6	17.9
517	8.6	17.9
518	7.4	17.8
519	6.8	17.8
520	6.9	17.8
521	8.1	17.8
522	8.9	17.8
523	9.6	17.8
524	10.4	17.8
525	11.2	17.8
526	11.9	17.8
527	12.7	17.8
528	13.4	17.8
529	10.7	17.8
530	11.7	17.8
531	12.6	17.8
532	13.1	17.7
533	13.6	17.7
534	14.1	17.7
535	14.4	17.7
536	18.3	17.7
537	17.7	17.7
538	14.9	17.7
539	12.4	17.7
540	10.6	17.7
541	9.1	17.7
542	8.3	17.7
543	8.2	17.7
544	9.0	17.7
545	10.7	17.7
546	11.8	17.7
547	12.9	17.7
548	13.9	17.7
549	15.0	17.7
550	16.0	17.7
551	17.1	17.7
552	18.2	17.7
553	15.6	17.7
554	16.7	17.7
555	17.7	17.7
556	18.4	17.6
557	19.0	17.6
558	19.6	17.6
559	20.0	17.6
560	24.0	17.6
561	23.9	17.6
562	22.1	17.6
563	20.3	17.6
564	19.2	17.6
565	18.5	17.6
566	17.6	17.6
567	17.4	17.6
568	17.6	17.6
569	18.9	17.6
570	19.2	17.6
571	19.4	17.6
572	19.6	17.6
573	19.9	17.6
574	20.1	17.6
575	20.4	17.6
576	20.7	17.6
577	16.8	17.5
578	16.4	17.5
579	16.0	17.5
580	15.8	17.5
581	15.6	17.5
582	15.3	17.5
583	15.2	17.5
584	18.6	17.5
585	18.4	17.5
586	17.6	17.5
587	17.8	17.5
588	16.8	17.5
589	16.1	17.5
590	16.0	17.5
591	16.0	17.5
592	15.9	17.5
593	16.5	17.5
594	16.6	17.4
595	16.5	17.4
596	16.4	17.4
597	16.4	17.4
598	16.4	17.4
599	16.3	17.4
600	16.2	17.4
601	12.9	17.4
602	13.1	17.4
603	13.3	17.4
604	13.4	17.4
605	13.5	17.3
606	13.6	17.3
607	13.7	17.3
608	17.2	17.3
609	16.4	17.3
610	14.4	17.3
611	13.3	17.3
612	12.3	17.3
613	10.4	17.3
614	9.0	17.3
615	8.2	17.3
616	8.2	17.3
617	9.1	17.3
618	10.6	17.3
619	10.8	17.3
620	11.0	17.3
621	11.3	17.2
622	11.5	17.2
623	11.8	17.2
624	12.1	17.2
625	8.8	17.2
626	9.1	17.2
627	9.5	17.2
628	9.7	17.2
629	9.8	17.2
630	10.0	17.2
631	10.1	17.2
632	13.8	17.2
633	13.7	17.2
634	13.5	17.2
635	13.2	17.2
636	13.1	17.2
637	12.9	17.1
638	13.4	17.1
639	12.9	17.1
640	13.2	17.1
641	13.2	17.1
642	13.4	17.1
643	13.7	17.1
644	14.1	17.1
645	14.3	17.1
646	14.5	17.1
647	14.8	17.1
648	15.2	17.1
649	11.9	17.1
650	12.3	17.1
651	12.8	17.1
652	12.9	17.0
653	13.0	17.0
654	13.3	17.0
655	13.4	17.0
656	17.1	17.0
657	16.8	17.0
658	15.9	17.0
659	15.5	17.0
660	14.9	17.0
661	14.5	17.0
662	14.2	17.0
663	14.3	17.0
664	14.5	17.0
665	15.0	17.0
666	15.4	16.9
667	15.7	16.9
668	15.9	16.9
669	16.0	16.9
670	16.3	16.9
671	16.5	16.9
672	16.8	16.9
673	13.3	16.9
674	13.3	16.9
675	13.4	16.9
676	13.4	16.9
677	13.4	16.9
678	13.4	16.9
679	13.4	16.9
680	16.9	16.9
681	16.7	16.9
682	15.0	16.9
683	13.7	16.9
684	11.9	16.9
685	10.3	16.9
686	9.8	16.9
687	9.8	16.9
688	10.4	16.9
689	11.1	16.9
690	12.1	16.9
691	12.2	16.9
692	12.4	16.9
693	12.6	16.9
694	12.8	16.9
695	12.9	16.9
696	13.1	16.8
697	9.8	16.8
698	10.2	16.8
699	10.5	16.8
700	10.6	16.8
701	10.8	16.8
702	10.9	16.8
703	11.1	16.8
704	14.7	16.8
705	14.5	16.8
706	13.9	16.8
707	13.4	16.8
708	13.1	16.8
709	13.0	16.8
710	10.9	16.8
711	9.8	16.8
712	9.4	16.8
713	9.9	16.8
714	10.7	16.8
715	10.9	16.8
716	11.2	16.8
717	11.4	16.7
718	11.5	16.7
719	11.7	16.7
720	12.0	16.7
721	8.6	16.7
722	8.8	16.7
723	9.0	16.7
724	9.0	16.7
725	9.0	16.7
726	9.0	16.7
727	9.1	16.7
728	12.7	16.7
729	12.4	16.7
730	11.2	16.7
731	10.3	16.7
732	9.2	16.7
733	8.0	16.7
734	7.1	16.7
735	6.7	16.7
736	7.7	16.7
737	8.5	16.7
738	9.2	16.7
739	9.4	16.7
740	9.5	16.6
741	9.6	16.6
742	9.7	16.6
743	9.8	16.6
744	9.9	16.6
745	6.0	16.6
746	6.3	16.6
747	6.7	16.6
748	6.8	16.6
749	7.0	16.6
750	7.1	16.5
751	7.2	16.5
752	10.5	16.5
753	10.4	16.5
754	9.5	16.5
755	9.4	16.5
756	8.8	16.5
757	8.0	16.5
758	7.8	16.5
759	7.8	16.5
760	7.8	16.5
761	7.9	16.5
762	8.4	16.5
763	8.8	16.5
764	9.1	16.5
765	9.4	16.5
766	9.8	16.5
767	10.0	16.5
768	10.4	16.5
769	7.4	16.5
770	7.6	16.5
771	7.9	16.4
