# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
551	102.5	106.8
552	108.9	106.7
553	93.5	106.7
554	99.8	106.7
555	106.2	106.7
556	109.9	106.7
557	113.7	106.7
558	117.4	106.2
559	120.0	106.2
560	143.9	106.2
561	142.9	106.2
562	132.2	106.2
563	121.6	106.2
564	114.7	106.2
565	111.0	106.2
566	105.7	106.2
567	104.1	106.2
568	105.2	106.2
569	113.1	106.2
570	114.7	106.2
571	116.3	106.2
572	117.4	106.2
573	119.0	106.2
574	120.6	106.2
575	122.2	105.8
576	123.7	105.8
577	100.4	105.7
578	98.3	105.7
579	96.1	105.7
580	94.5	105.7
581	93.5	105.7
582	91.9	105.7
583	90.8	105.7
584	111.5	105.7
585	109.9	105.7
586	105.7	105.7
587	106.8	105.7
588	100.4	105.7
589	96.7	105.7
590	95.6	105.7
591	96.1	105.7
592	95.1	105.7
593	98.8	105.7
594	99.3	105.3
595	98.8	105.2
596	98.3	105.2
597	98.3	105.2
598	98.3	105.2
599	97.7	105.2
600	97.2	105.2
601	77.5	105.2
602	78.6	105.2
603	79.7	105.2
604	80.2	105.2
605	80.7	105.2
606	81.3	105.2
607	81.8	104.7
608	103.0	104.7
609	98.3	104.7
610	86.0	104.7
611	79.7	104.7
612	73.8	104.6
613	62.1	104.6
614	54.2	104.6
615	49.4	104.6
616	48.9	104.6
617	54.7	104.6
618	63.2	104.6
619	64.8	104.6
620	65.9	104.6
621	67.5	104.6
622	69.0	104.6
623	70.6	104.6
624	72.2	104.6
625	52.6	104.3
626	54.7	104.3
627	56.8	104.2
628	57.9	104.2
629	59.0	104.2
630	60.0	104.1
631	60.5	104.1
632	82.9	104.1
633	82.3	104.1
634	80.7	104.1
635	79.1	104.1
636	78.6	103.8
637	77.5	103.8
638	80.2	103.6
639	77.0	103.6
640	79.1	103.6
641	79.1	103.6
642	80.2	103.6
643	81.8	103.6
644	84.4	103.6
645	85.5	103.6
646	87.1	103.3
647	88.7	103.3
648	90.8	103.3
649	71.2	103.0
650	73.8	103.0
651	76.5	103.0
652	77.0	103.0
653	78.1	103.0
654	79.7	103.0
655	80.2	103.0
656	102.5	103.0
657	100.9	103.0
658	95.1	103.0
659	92.9	103.0
660	89.2	103.0
661	86.6	103.0
662	85.0	102.8
663	85.5	102.8
664	87.1	102.8
665	89.8	102.8
666	92.4	102.5
667	94.0	102.5
668	95.1	102.5
669	96.1	102.5
670	97.7	102.5
671	98.8	102.5
672	100.4	102.5
673	79.7	102.5
674	79.7	102.4
675	80.2	102.3
676	80.2	102.3
677	80.2	102.3
678	80.2	102.3
679	80.2	102.3
680	101.4	102.3
681	99.8	102.3
682	89.8	102.0
683	82.3	102.0
684	71.2	102.0
685	61.6	102.0
686	58.4	102.0
687	58.4	101.9
688	62.1	101.9
689	66.4	101.9
690	72.8	101.9
691	73.3	101.9
692	74.4	101.8
693	75.4	101.8
694	76.5	101.8
695	77.5	101.4
696	78.6	101.4
697	59.0	101.4
698	61.1	101.4
699	62.7	101.4
700	63.7	101.4
701	64.8	101.4
702	65.3	101.4
703	66.4	101.4
704	88.2	101.4
705	86.6	101.4
706	83.4	101.4
707	80.2	101.4
708	78.6	101.4
709	78.1	101.4
710	65.3	101.4
711	58.4	101.4
712	56.3	101.4
713	59.5	101.4
714	64.3	101.4
715	65.3	101.4
716	66.9	101.4
717	68.0	101.4
718	69.0	101.4
719	70.1	101.3
720	71.7	101.3
721	51.5	101.3
722	52.6	101.3
723	53.6	101.3
724	53.6	101.3
725	54.2	100.9
726	54.2	100.9
727	54.7	100.9
728	75.9	100.9
729	74.4	100.9
730	66.9	100.9
731	61.6	100.9
732	55.2	100.9
733	47.8	100.9
734	42.5	100.8
735	39.8	100.8
736	46.2	100.8
737	51.0	100.8
738	55.2	100.8
739	56.3	100.4
740	56.8	100.4
741	57.4	100.4
742	57.9	100.4
743	59.0	100.4
744	59.5	100.4
745	36.9	100.4
746	38.8	100.4
747	40.8	100.4
748	41.8	100.4
749	42.8	100.3
750	43.8	100.3
751	44.3	100.3
752	64.4	100.3
753	63.9	100.3
754	58.0	100.3
755	57.5	100.3
756	53.6	100.3
757	49.2	100.3
758	47.7	100.3
759	47.7	100.3
760	47.7	99.8
761	48.7	99.8
762	51.6	99.8
763	53.6	99.8
764	55.6	99.8
765	57.5	99.8
766	60.0	99.8
767	61.5	99.8
768	63.4	99.8
769	45.2	99.8
770	46.7	99.8
771	48.2	99.8
772	49.2	99.8
773	49.7	99.8
774	50.2	99.8
775	50.2	99.8
776	69.8	99.8
777	65.9	99.8
778	60.0	99.8
779	57.5	99.8
780	53.1	99.8
781	47.7	99.8
782	50.6	99.4
783	53.6	99.4
784	56.1	99.4
785	57.5	99.3
786	59.5	99.3
787	61.5	99.3
788	62.9	99.3
789	64.9	99.3
790	66.9	99.3
791	68.3	99.3
792	70.3	99.3
793	54.1	99.3
794	58.5	99.3
795	60.0	99.3
796	61.5	99.0
797	62.9	98.8
798	63.9	98.8
799	64.9	98.8
800	85.1	98.8
801	84.1	98.8
802	81.6	98.8
803	78.2	98.8
804	76.7	98.8
805	75.7	98.8
806	75.7	98.7
807	75.2	98.7
808	75.2	98.5
809	76.7	98.5
810	78.7	98.5
811	81.1	98.3
812	83.6	98.3
813	86.5	98.3
814	89.0	98.3
815	92.0	98.3
816	94.9	98.3
817	79.2	98.3
818	84.1	98.3
819	89.0	98.3
820	91.5	98.3
821	94.4	98.2
822	96.4	98.2
823	97.9	98.2
824	118.0	98.2
825	115.1	98.2
826	110.1	98.2
827	106.7	98.0
828	103.3	97.9
829	102.3	97.9
830	102.8	97.9
831	105.7	97.9
832	109.2	97.9
833	112.1	97.7
834	114.6	97.7
835	114.1	97.7
836	113.6	97.7
837	113.1	97.7
838	112.1	97.7
839	111.6	97.7
840	111.1	97.7
841	90.0	97.7
842	87.5	97.7
843	85.6	97.7
844	84.1	97.7
845	83.6	97.7
846	82.1	97.5
847	80.6	97.5
848	99.8	97.4
849	98.3	97.2
850	96.4	97.2
851	94.9	97.2
852	93.4	97.2
853	92.0	97.2
854	81.1	97.2
855	74.7	97.2
856	71.8	97.1
857	72.3	97.1
858	75.7	97.1
859	76.7	97.1
860	77.7	97.0
861	79.2	97.0
862	80.2	97.0
863	81.1	97.0
864	82.6	96.9
865	66.4	96.9
866	69.8	96.9
867	73.8	96.9
868	75.7	96.7
869	77.7	96.7
870	79.2	96.7
871	80.6	96.7
872	100.8	96.7
873	100.8	96.6
874	100.3	96.6
875	99.8	96.6
876	99.8	96.6
877	100.8	96.6
878	94.9	96.5
879	92.4	96.4
880	91.5	96.4
881	92.4	96.4
882	94.4	96.4
883	94.9	96.4
884	95.9	96.4
885	96.4	96.4
886	97.4	96.4
887	97.9	96.4
888	98.3	96.1
889	78.2	96.1
890	77.2	96.1
891	76.2	96.1
892	75.7	96.1
893	75.2	96.1
894	74.7	96.1
895	74.2	96.0
896	93.9	96.0
897	92.9	96.0
898	89.0	96.0
899	85.6	96.0
900	82.6	96.0
901	81.1	96.0
902	79.2	96.0
903	78.7	95.9
904	78.7	95.9
905	80.2	95.9
906	81.6	95.9
907	82.6	95.6
908	83.6	95.6
909	85.1	95.6
910	86.1	95.6
911	89.5	95.6
912	88.5	95.6
913	73.3	95.5
914	78.2	95.5
915	83.6	95.5
916	86.5	95.5
917	89.0	95.5
918	91.5	95.5
919	93.4	95.5
920	113.1	95.5
921	111.6	95.5
922	108.7	95.4
923	105.7	95.4
924	102.8	95.4
925	101.3	95.4
926	100.3	95.1
927	100.3	95.1
928	101.3	95.1
929	103.3	95.1
930	106.2	95.1
931	108.7	95.1
932	111.6	95.1
933	114.6	95.1
934	118.0	95.1
935	120.5	95.1
936	123.4	95.1
937	104.7	95.1
938	105.7	95.1
939	107.2	95.0
940	107.7	95.0
941	108.2	95.0
942	108.7	95.0
943	109.2	95.0
944	128.8	95.0
945	124.4	95.0
946	117.0	95.0
947	110.1	94.9
948	103.8	94.9
949	99.3	94.9
950	96.9	94.9
951	95.9	94.9
952	96.9	94.9
953	100.3	94.9
954	105.2	94.6
955	105.7	94.6
956	106.7	94.5
957	107.2	94.5
958	108.2	94.5
959	108.7	94.5
960	109.2	94.4
961	90.0	94.4
962	91.5	94.4
963	91.0	94.4
964	91.5	94.4
965	91.5	94.4
966	91.5	94.4
967	91.5	94.4
968	110.6	94.4
969	109.7	94.1
970	104.7	94.1
971	100.8	94.1
972	95.4	94.0
973	93.4	94.0
974	92.0	94.0
975	91.5	94.0
976	92.9	94.0
977	95.4	94.0
978	97.9	93.9
979	99.3	93.9
980	102.8	93.9
981	102.3	93.9
982	103.3	93.9
983	104.7	93.9
984	105.7	93.9
985	88.0	93.6
986	90.0	93.6
987	92.0	93.6
988	92.4	93.6
989	93.4	93.5
990	93.9	93.5
991	94.9	93.4
992	114.1	93.4
993	109.7	93.4
994	102.3	93.4
995	94.4	93.4
996	88.0	93.4
997	82.6	93.4
998	79.2	93.4
999	77.7	93.4
1000	79.2	93.4
1001	82.6	93.4
1002	87.5	93.4
1003	90.5	93.1
1004	93.4	93.1
1005	96.4	93.1
1006	99.3	93.1
1007	101.8	93.1
1008	104.7	93.1
1009	88.0	92.9
1010	91.5	92.9
1011	94.9	92.9
1012	96.9	92.9
1013	98.8	92.9
1014	100.3	92.9
1015	101.3	92.9
1016	121.5	92.9
1017	117.0	92.8
1018	109.7	92.8
1019	102.3	92.8
1020	96.4	92.8
1021	92.4	92.8
1022	90.5	92.8
1023	90.0	92.8
1024	90.5	92.8
1025	94.4	92.8
1026	99.8	92.6
1027	100.3	92.6
1028	100.3	92.4
1029	100.8	92.4
1030	101.3	92.4
1031	101.8	92.4
1032	102.3	92.4
1033	81.6	92.4
1034	80.2	92.4
1035	78.2	92.4
1036	77.7	92.3
1037	76.7	92.3
1038	75.7	92.3
1039	75.2	92.3
1040	94.4	92.3
1041	90.0	92.1
1042	84.1	92.1
1043	78.7	92.1
1044	74.2	92.1
1045	70.8	92.0
1046	68.3	92.0
1047	67.4	92.0
1048	67.4	92.0
1049	69.8	92.0
1050	72.8	91.9
1051	74.7	91.9
1052	78.2	91.8
1053	79.2	91.8
1054	81.6	91.8
1055	84.1	91.8
1056	85.6	91.8
1057	73.3	91.6
1058	81.6	91.6
1059	90.0	91.6
1060	94.4	91.5
1061	98.8	91.5
1062	102.3	91.5
1063	105.2	91.5
1064	126.4	91.5
1065	125.4	91.5
1066	123.9	91.5
1067	122.9	91.5
1068	121.5	91.5
1069	121.0	91.5
1070	120.5	91.5
1071	121.5	91.5
1072	122.4	91.5
1073	124.4	91.5
1074	126.9	91.5
1075	129.8	91.4
1076	132.8	91.4
1077	135.7	91.2
1078	138.2	91.2
1079	141.1	91.2
1080	144.1	91.2
1081	123.9	91.2
1082	123.4	91.2
1083	122.9	91.2
1084	122.4	91.2
1085	122.4	91.2
1086	121.9	91.2
1087	121.9	91.0
1088	141.1	91.0
1089	133.7	91.0
1090	123.9	91.0
1091	115.1	91.0
1092	105.7	90.8
1093	99.8	90.8
1094	95.9	90.8
1095	93.9	90.8
1096	93.9	90.7
1097	97.9	90.7
1098	104.7	90.7
1099	105.2	90.7
1100	105.7	90.7
1101	106.7	90.7
1102	107.2	90.7
1103	107.7	90.7
1104	108.2	90.7
1105	89.5	90.5
1106	90.0	90.5
1107	91.0	90.5
1108	91.0	90.5
1109	91.5	90.3
1110	91.5	90.3
1111	91.5	90.2
1112	110.6	90.2
1113	101.3	90.2
1114	100.3	90.2
1115	93.4	90.2
1116	85.1	90.2
1117	75.2	90.2
1118	71.8	90.1
1119	70.8	90.1
1120	73.8	90.1
1121	79.2	90.1
1122	84.1	90.1
1123	85.6	90.1
1124	87.5	90.0
1125	89.5	90.0
1126	91.0	90.0
1127	92.9	90.0
1128	94.9	90.0
1129	77.7	90.0
1130	80.2	90.0
1131	83.1	90.0
1132	84.1	90.0
1133	85.6	89.8
1134	86.5	89.8
1135	87.0	89.8
1136	106.7	89.8
1137	96.4	89.8
1138	83.6	89.8
1139	71.8	89.7
1140	61.5	89.7
1141	53.6	89.7
1142	48.2	89.7
1143	45.7	89.7
1144	46.7	89.6
1145	52.1	89.6
1146	61.0	89.6
1147	65.4	89.6
1148	69.8	89.6
1149	73.8	89.6
1150	78.2	89.6
1151	82.6	89.6
1152	87.0	89.5
1153	71.8	89.5
1154	76.2	89.5
1155	81.1	89.5
1156	83.6	89.5
1157	86.5	89.2
1158	88.0	89.2
1159	90.0	89.2
1160	110.1	89.2
1161	106.7	89.2
1162	102.3	89.1
1163	97.9	89.1
1164	94.4	89.1
1165	92.0	89.1
1166	91.0	89.1
1167	90.0	89.1
1168	90.5	89.1
1169	92.9	89.1
1170	96.4	89.1
1171	99.3	89.1
1172	101.8	89.1
1173	104.2	89.1
1174	107.2	89.0
1175	109.7	89.0
1176	112.1	89.0
1177	93.4	89.0
1178	94.4	88.7
1179	95.4	88.7
1180	95.4	88.7
1181	95.9	88.7
1182	96.4	88.7
1183	96.4	88.7
1184	115.6	88.7
1185	104.2	88.7
1186	91.5	88.5
1187	79.2	88.5
1188	68.3	88.5
1189	60.0	88.5
1190	54.6	88.5
1191	51.6	88.5
1192	53.1	88.5
1193	59.0	88.2
1194	67.9	88.2
1195	69.3	88.2
1196	70.3	88.2
1197	71.8	88.2
1198	73.3	88.2
1199	74.7	88.2
1200	75.7	88.2
1201	57.5	88.0
1202	59.0	88.0
1203	60.5	88.0
1204	61.5	88.0
1205	62.4	88.0
1206	62.9	88.0
1207	63.4	88.0
1208	82.6	88.0
1209	78.7	88.0
1210	72.8	87.7
1211	68.3	87.7
1212	64.4	87.7
1213	61.5	87.7
1214	59.5	87.7
1215	59.0	87.6
1216	59.5	87.6
1217	62.4	87.6
1218	66.4	87.6
1219	66.9	87.6
1220	68.3	87.6
1221	69.8	87.5
1222	70.8	87.5
1223	72.3	87.5
1224	73.8	87.5
1225	55.1	87.5
1226	55.6	87.5
1227	55.6	87.5
1228	55.6	87.5
1229	55.6	87.5
1230	55.6	87.5
1231	55.6	87.5
1232	74.2	87.5
1233	64.9	87.3
1234	53.6	87.3
1235	41.3	87.3
1236	31.5	87.3
1237	23.6	87.3
1238	24.1	87.3
1239	24.1	87.3
1240	24.1	87.1
1241	24.1	87.1
1242	31.0	87.1
1243	33.4	87.1
1244	36.4	87.1
1245	38.8	87.1
1246	41.8	87.1
1247	44.3	87.1
1248	47.2	87.1
1249	32.5	87.1
1250	37.4	87.0
1251	42.8	87.0
1252	45.2	86.9
1253	47.7	86.9
1254	49.7	86.9
1255	51.6	86.9
1256	70.3	86.9
1257	62.9	86.9
1258	55.1	86.9
1259	45.7	86.8
1260	37.9	86.8
1261	32.9	86.8
1262	28.0	86.8
1263	26.6	86.6
1264	29.0	86.6
1265	32.9	86.6
1266	39.3	86.6
1267	45.2	86.6
1268	51.1	86.6
1269	57.0	86.6
1270	62.4	86.6
1271	68.3	86.6
1272	74.2	86.6
1273	59.5	86.6
1274	64.9	86.5
1275	70.3	86.5
1276	73.3	86.5
1277	76.2	86.5
1278	78.2	86.4
1279	80.2	86.4
1280	99.8	86.4
1281	89.5	86.4
1282	78.2	86.4
1283	67.4	86.4
1284	58.5	86.4
1285	51.6	86.4
1286	48.7	86.3
1287	47.2	86.3
1288	48.2	86.3
1289	53.1	86.1
1290	61.0	86.1
1291	65.9	86.0
1292	70.3	86.0
1293	75.2	86.0
1294	80.2	86.0
1295	84.6	86.0
1296	89.5	86.0
1297	72.8	85.8
1298	76.2	85.8
1299	79.7	85.8
1300	81.1	85.8
1301	83.1	85.8
1302	84.1	85.8
1303	85.6	85.8
1304	104.2	85.8
1305	91.5	85.8
1306	78.2	85.8
1307	65.4	85.6
1308	54.6	85.6
1309	46.2	85.6
1310	41.3	85.6
1311	39.3	85.6
1312	40.3	85.6
1313	46.7	85.5
1314	56.1	85.5
1315	59.0	85.5
1316	62.4	85.5
1317	65.4	85.5
1318	68.3	85.5
1319	71.8	85.5
1320	74.7	85.5
1321	57.5	85.3
1322	59.5	85.3
1323	61.5	85.3
1324	62.9	85.3
1325	63.9	85.3
1326	64.4	85.3
1327	65.4	85.3
1328	84.6	85.3
1329	85.1	85.3
1330	82.6	85.3
1331	81.6	85.3
1332	80.6	85.3
1333	80.2	85.3
1334	71.3	85.3
1335	66.4	85.3
1336	63.9	85.3
1337	63.9	85.3
1338	66.4	85.3
1339	69.3	85.3
1340	72.8	85.1
1341	75.7	85.1
1342	78.7	85.1
1343	82.1	85.1
1344	85.1	85.1
1345	68.8	85.1
1346	72.3	85.0
1347	76.2	85.0
1348	78.2	85.0
1349	80.2	84.8
1350	81.6	84.8
1351	83.1	84.8
1352	102.8	84.8
1353	101.3	84.8
1354	99.8	84.8
1355	99.8	84.8
1356	98.3	84.8
