# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
338	38.6	35.7
339	39.1	35.7
340	39.5	35.6
341	39.8	35.6
342	40.0	35.6
343	40.3	35.6
344	47.0	35.6
345	46.9	35.6
346	45.5	35.6
347	44.6	35.5
348	43.7	35.5
349	43.1	35.5
350	42.9	35.5
351	43.2	35.5
352	43.7	35.5
353	44.4	35.5
354	44.6	35.5
355	44.6	35.5
356	44.7	35.5
357	44.9	35.5
358	44.9	35.5
359	44.9	35.5
360	45.1	35.3
361	38.3	35.3
362	38.1	35.3
363	38.0	35.3
364	37.7	35.3
365	37.5	35.3
366	37.3	35.3
367	37.2	35.3
368	43.6	35.2
369	43.2	35.2
370	42.6	35.2
371	41.9	35.2
372	41.4	35.2
373	40.9	35.2
374	37.0	35.1
375	34.9	35.1
376	34.2	35.1
377	35.5	35.1
378	35.8	35.1
379	36.0	35.0
380	36.3	35.0
381	36.7	35.0
382	36.8	35.0
383	37.2	35.0
384	37.3	35.0
385	31.6	35.0
386	32.2	35.0
387	33.0	35.0
388	33.4	35.0
389	33.7	34.9
390	34.2	34.9
391	34.4	34.9
392	41.3	34.9
393	40.9	34.9
394	36.5	34.9
395	32.4	34.9
396	28.8	34.8
397	26.5	34.8
398	25.3	34.8
399	25.3	34.8
400	27.0	34.8
401	29.9	34.8
402	30.3	34.8
403	30.7	34.8
404	31.1	34.7
405	31.6	34.6
406	31.9	34.6
407	32.4	34.6
408	32.7	34.6
409	26.5	34.6
410	26.6	34.5
411	27.0	34.5
412	27.0	34.5
413	27.1	34.5
414	27.1	34.5
415	27.1	34.5
416	33.9	34.5
417	33.5	34.4
418	33.0	34.4
419	32.4	34.4
420	31.9	34.4
421	31.2	34.4
422	27.0	34.4
423	24.8	34.3
424	24.2	34.3
425	25.6	34.3
426	26.0	34.3
427	26.3	34.3
428	26.6	34.3
429	26.8	34.2
430	27.1	34.2
431	27.5	34.2
432	27.8	34.2
433	21.7	34.1
434	22.2	34.1
435	22.7	34.1
436	22.9	34.1
437	23.0	34.1
438	23.3	34.0
439	23.3	34.0
440	30.1	34.0
441	29.9	34.0
442	29.4	34.0
443	29.1	34.0
444	28.6	34.0
445	28.4	34.0
446	24.7	34.0
447	22.2	34.0
448	21.2	34.0
449	22.5	33.9
450	23.0	33.9
451	23.7	33.9
452	24.2	33.9
453	24.8	33.9
454	25.5	33.9
455	26.0	33.8
456	26.6	33.8
457	20.7	33.8
458	21.5	33.8
459	22.4	33.8
460	22.9	33.8
461	23.3	33.8
462	23.8	33.8
463	24.0	33.8
464	30.9	33.7
465	30.7	33.7
466	30.3	33.7
467	30.1	33.7
468	29.6	33.7
469	29.3	33.7
470	26.1	33.6
471	24.8	33.6
472	24.5	33.6
473	25.6	33.6
474	26.0	33.5
475	26.1	33.5
476	26.5	33.5
477	26.8	33.5
478	27.0	33.5
479	27.3	33.4
480	27.5	33.4
481	20.9	33.4
482	20.9	33.4
483	20.7	33.4
484	20.7	33.4
485	20.6	33.3
486	20.6	33.3
487	20.4	33.3
488	27.0	33.3
489	26.6	33.3
490	23.8	33.2
491	21.2	33.2
492	18.7	33.2
493	16.8	33.2
494	15.5	33.2
495	15.3	33.1
496	16.1	33.1
497	17.9	33.1
498	18.4	33.1
499	19.1	33.1
500	19.6	33.1
501	20.2	33.1
502	20.9	33.0
503	21.4	33.0
504	22.0	33.0
505	16.4	33.0
506	17.3	33.0
507	18.3	33.0
508	18.6	33.0
509	19.1	33.0
510	19.4	33.0
511	19.7	33.0
512	26.5	33.0
513	26.1	33.0
514	23.0	33.0
515	20.6	33.0
516	17.8	33.0
517	15.9	33.0
518	13.6	32.9
519	12.7	32.9
520	12.8	32.9
521	15.0	32.9
522	16.4	32.9
523	17.8	32.9
524	19.2	32.9
525	20.7	32.8
526	22.0	32.7
527	23.5	32.7
528	24.8	32.7
529	19.9	32.7
530	21.7	32.7
531	23.3	32.7
532	24.3	32.7
533	25.2	32.7
534	26.1	32.7
535	26.6	32.7
536	33.9	32.6
537	32.9	32.6
538	27.6	32.6
539	23.0	32.6
540	19.6	32.6
541	16.9	32.6
542	15.5	32.6
543	15.3	32.6
544	16.6	32.6
545	19.9	32.6
546	21.9	32.6
547	23.8	32.5
548	25.8	32.5
549	27.8	32.5
550	29.8	32.5
551	31.7	32.5
552	33.7	32.5
553	28.9	32.5
554	30.9	32.5
555	32.9	32.4
556	34.0	32.4
557	35.2	32.4
558	36.3	32.4
559	37.2	32.4
560	44.6	32.3
561	44.2	32.3
562	40.9	32.3
563	37.7	32.3
564	35.5	32.3
565	34.4	32.3
566	32.7	32.3
567	32.2	32.2
568	32.6	32.2
569	35.0	32.2
570	35.5	32.2
571	36.0	32.2
572	36.3	32.1
573	36.8	32.1
574	37.3	32.1
575	37.8	32.1
576	38.3	32.1
577	31.1	32.1
578	30.4	32.1
579	29.8	32.1
580	29.3	32.1
581	28.9	32.0
582	28.4	32.0
583	28.1	32.0
584	34.5	32.0
585	34.0	32.0
586	32.7	32.0
587	33.0	32.0
588	31.1	31.9
589	29.9	31.9
590	29.6	31.9
591	29.8	31.9
592	29.4	31.9
593	30.6	31.9
594	30.7	31.9
595	30.6	31.9
596	30.4	31.8
597	30.4	31.8
598	30.4	31.8
599	30.3	31.8
600	30.1	31.8
601	24.0	31.8
602	24.3	31.8
603	24.7	31.8
604	24.8	31.8
605	25.0	31.7
606	25.2	31.7
607	25.3	31.6
608	31.9	31.6
609	30.4	31.6
610	26.6	31.6
611	24.7	31.6
612	22.9	31.6
613	19.2	31.6
614	16.8	31.6
615	15.3	31.6
616	15.1	31.6
617	16.9	31.6
618	19.6	31.6
619	20.1	31.6
620	20.4	31.5
621	20.9	31.5
622	21.4	31.5
623	21.9	31.5
624	22.4	31.5
625	16.3	31.5
626	16.9	31.5
627	17.6	31.5
628	17.9	31.5
629	18.3	31.5
630	18.6	31.4
631	18.7	31.4
632	25.6	31.4
633	25.5	31.4
634	25.0	31.4
635	24.5	31.4
636	24.3	31.4
637	24.0	31.4
638	24.8	31.4
639	23.8	31.4
640	24.5	31.4
641	24.5	31.4
642	24.8	31.4
643	25.3	31.4
644	26.1	31.4
645	26.5	31.4
646	27.0	31.4
647	27.5	31.4
648	28.1	31.4
649	22.0	31.3
650	22.9	31.3
651	23.7	31.3
652	23.8	31.3
653	24.2	31.2
654	24.7	31.2
655	24.8	31.2
656	31.7	31.2
657	31.2	31.2
658	29.4	31.2
659	28.8	31.2
660	27.6	31.1
661	26.8	31.1
662	26.3	31.1
663	26.5	31.1
664	27.0	31.1
665	27.8	31.1
666	28.6	31.1
667	29.1	31.1
668	29.4	31.1
669	29.8	31.1
670	30.3	31.1
671	30.6	31.1
672	31.1	31.1
673	24.7	31.1
674	24.7	31.1
675	24.8	31.0
676	24.8	31.0
677	24.8	31.0
678	24.8	31.0
679	24.8	31.0
680	31.4	31.0
681	30.9	31.0
682	27.8	31.0
683	25.5	30.9
684	22.0	30.9
685	19.1	30.9
686	18.1	30.9
687	18.1	30.9
688	19.2	30.9
689	20.6	30.9
690	22.5	30.9
691	22.7	30.9
692	23.0	30.9
693	23.3	30.8
694	23.7	30.8
695	24.0	30.8
696	24.3	30.8
697	18.3	30.8
698	18.9	30.8
699	19.4	30.8
700	19.7	30.7
701	20.1	30.7
702	20.2	30.7
703	20.6	30.7
704	27.3	30.7
705	26.8	30.6
706	25.8	30.6
707	24.8	30.6
708	24.3	30.6
709	24.2	30.6
710	20.2	30.6
711	18.1	30.6
712	17.4	30.6
713	18.4	30.6
714	19.9	30.6
715	20.2	30.6
716	20.7	30.5
717	21.0	30.5
718	21.4	30.5
719	21.7	30.5
720	22.2	30.5
721	15.9	30.5
722	16.3	30.5
723	16.6	30.5
724	16.6	30.5
725	16.8	30.5
726	16.8	30.5
727	16.9	30.5
728	23.5	30.5
729	23.0	30.5
730	20.7	30.4
731	19.1	30.4
732	17.1	30.4
733	14.8	30.4
734	13.2	30.4
735	12.3	30.4
736	14.3	30.4
737	15.8	30.4
738	17.1	30.4
739	17.4	30.4
740	17.6	30.3
741	17.8	30.3
742	17.9	30.3
743	18.3	30.3
744	18.4	30.3
745	10.6	30.3
746	11.2	30.3
747	11.8	30.3
748	12.1	30.3
749	12.3	30.3
750	12.6	30.3
751	12.8	30.3
752	18.6	30.3
753	18.4	30.2
754	16.7	30.2
755	16.6	30.2
756	15.5	30.2
757	14.2	30.2
758	13.8	30.1
759	13.8	30.1
760	13.8	30.1
761	14.0	30.1
762	14.9	30.1
763	15.5	30.1
764	16.0	30.1
765	16.6	30.1
766	17.3	30.1
767	17.7	30.1
768	18.3	30.1
769	13.1	30.1
770	13.5	30.1
771	13.9	30.1
772	14.2	30.0
773	14.3	30.0
774	14.5	30.0
775	14.5	30.0
776	20.1	30.0
777	19.0	29.9
778	17.3	29.9
779	16.6	29.9
780	15.3	29.9
781	13.8	29.9
782	14.6	29.9
783	15.5	29.8
784	16.2	29.8
785	16.6	29.8
786	17.2	29.8
787	17.7	29.8
788	18.2	29.8
789	18.7	29.8
790	19.3	29.8
791	19.7	29.8
792	20.3	29.8
793	15.6	29.8
794	16.9	29.8
795	17.3	29.8
796	17.7	29.8
797	18.2	29.8
798	18.4	29.8
799	18.7	29.6
800	24.5	29.6
801	24.3	29.6
802	23.5	29.6
803	22.6	29.6
804	22.1	29.6
805	21.8	29.6
806	21.8	29.6
807	21.7	29.6
808	21.7	29.6
809	22.1	29.6
810	22.7	29.6
811	23.4	29.6
812	24.1	29.6
813	25.0	29.6
814	25.7	29.6
815	26.5	29.5
816	27.4	29.5
817	22.8	29.5
818	24.3	29.5
819	25.7	29.5
820	26.4	29.5
821	27.2	29.5
822	27.8	29.5
823	28.2	29.5
824	34.0	29.5
825	33.2	29.5
826	31.8	29.5
827	30.8	29.5
828	29.8	29.5
829	29.5	29.5
830	29.6	29.5
831	30.5	29.4
832	31.5	29.4
833	32.3	29.4
834	33.1	29.4
835	32.9	29.4
836	32.8	29.4
837	32.6	29.4
838	32.3	29.4
839	32.2	29.4
840	32.1	29.4
841	26.0	29.4
842	25.3	29.4
843	24.7	29.3
844	24.3	29.3
845	24.1	29.3
846	23.7	29.3
847	23.3	29.3
848	28.8	29.3
849	28.4	29.2
850	27.8	29.2
851	27.4	29.2
852	27.0	29.2
853	26.5	29.2
854	23.4	29.2
855	21.6	29.2
856	20.7	29.2
857	20.9	29.1
858	21.8	29.1
859	22.1	29.1
860	22.4	29.1
861	22.8	29.1
862	23.1	29.1
863	23.4	29.1
864	23.8	29.1
865	19.2	29.1
866	20.1	29.1
867	21.3	29.1
868	21.8	29.1
869	22.4	29.1
870	22.8	29.1
871	23.3	29.0
872	29.1	29.0
873	29.1	29.0
874	28.9	29.0
875	28.8	29.0
876	28.8	28.9
877	29.1	28.9
878	27.4	28.9
879	26.7	28.9
880	26.4	28.9
881	26.7	28.9
882	27.2	28.9
883	27.4	28.9
884	27.7	28.9
885	27.8	28.9
886	28.1	28.8
887	28.2	28.8
888	28.4	28.8
889	22.6	28.8
890	22.3	28.8
891	22.0	28.8
892	21.8	28.8
893	21.7	28.8
894	21.6	28.8
895	21.4	28.8
896	27.1	28.8
897	26.8	28.8
898	25.7	28.8
899	24.7	28.8
900	23.8	28.8
901	23.4	28.8
902	22.8	28.8
903	22.7	28.8
904	22.7	28.8
905	23.1	28.8
906	23.5	28.8
907	23.8	28.7
908	24.1	28.7
909	24.5	28.7
910	24.8	28.7
911	25.8	28.7
912	25.5	28.7
913	21.1	28.6
914	22.6	28.6
915	24.1	28.6
916	25.0	28.6
917	25.7	28.6
918	26.4	28.6
919	27.0	28.6
920	32.6	28.6
921	32.2	28.6
922	31.4	28.5
923	30.5	28.5
924	29.6	28.5
925	29.2	28.5
926	28.9	28.5
927	28.9	28.5
928	29.2	28.5
929	29.8	28.4
930	30.6	28.4
931	31.4	28.4
932	32.2	28.4
933	33.1	28.4
934	34.0	28.3
935	34.8	28.3
936	35.6	28.3
937	30.2	28.3
938	30.5	28.3
939	30.9	28.3
940	31.1	28.3
941	31.2	28.3
942	31.4	28.2
943	31.5	28.2
944	37.2	28.2
945	35.9	28.2
946	33.8	28.2
947	31.8	28.1
948	29.9	28.1
949	28.7	28.1
950	27.9	28.1
951	27.7	28.1
952	27.9	28.1
953	28.9	28.1
954	30.4	28.1
955	30.5	28.1
956	30.8	28.1
957	30.9	28.1
958	31.2	28.1
959	31.4	28.1
960	31.5	28.0
961	26.0	28.0
962	26.4	28.0
963	26.2	28.0
964	26.4	28.0
965	26.4	28.0
966	26.4	28.0
967	26.4	28.0
968	31.9	27.9
969	31.6	27.9
970	30.2	27.9
971	29.1	27.9
972	27.5	27.9
973	27.0	27.8
974	26.5	27.8
975	26.4	27.8
976	26.8	27.8
977	27.5	27.8
978	28.2	27.8
979	28.7	27.8
980	29.6	27.8
981	29.5	27.8
982	29.8	27.8
983	30.2	27.8
984	30.5	27.8
985	25.4	27.8
986	26.0	27.8
987	26.5	27.8
988	26.7	27.8
989	27.0	27.8
990	27.1	27.8
991	27.4	27.8
992	32.9	27.8
993	31.6	27.8
994	29.5	27.8
995	27.2	27.8
996	25.4	27.7
997	23.8	27.7
998	22.8	27.7
999	22.4	27.7
1000	22.8	27.7
1001	23.8	27.7
1002	25.3	27.6
1003	26.1	27.6
1004	27.0	27.6
1005	27.8	27.6
1006	28.7	27.6
1007	29.4	27.6
1008	30.2	27.6
1009	25.4	27.6
1010	26.4	27.6
1011	27.4	27.6
1012	27.9	27.6
1013	28.5	27.6
1014	28.9	27.6
1015	29.2	27.6
1016	35.0	27.6
1017	33.8	27.5
1018	31.6	27.5
1019	29.5	27.5
1020	27.8	27.5
1021	26.7	27.5
1022	26.1	27.5
1023	26.0	27.5
1024	26.1	27.5
1025	27.2	27.5
1026	28.8	27.5
1027	28.9	27.5
1028	28.9	27.5
1029	29.1	27.5
1030	29.2	27.4
1031	29.4	27.4
1032	29.5	27.4
1033	23.5	27.4
1034	23.1	27.4
1035	22.6	27.4
1036	22.4	27.4
1037	22.1	27.3
1038	21.8	27.3
1039	21.7	27.3
1040	27.2	27.3
1041	26.0	27.3
1042	24.3	27.3
1043	22.7	27.3
1044	21.4	27.3
1045	20.4	27.2
1046	19.7	27.2
1047	19.4	27.2
1048	19.4	27.2
1049	20.1	27.2
1050	21.0	27.2
1051	21.6	27.2
1052	22.6	27.2
1053	22.8	27.1
1054	23.5	27.1
1055	24.3	27.1
1056	24.7	27.1
1057	21.1	27.1
1058	23.5	27.1
1059	26.0	27.1
1060	27.2	27.1
1061	28.5	27.1
1062	29.5	27.1
1063	30.4	27.1
1064	36.5	27.1
1065	36.2	27.1
1066	35.7	27.1
1067	35.5	27.1
1068	35.0	27.1
1069	34.9	27.1
1070	34.8	27.1
1071	35.0	27.1
1072	35.3	27.1
1073	35.9	27.0
1074	36.6	27.0
1075	37.5	27.0
1076	38.3	27.0
1077	39.2	27.0
1078	39.9	27.0
1079	40.7	27.0
1080	41.6	27.0
1081	35.7	27.0
1082	35.6	27.0
1083	35.5	27.0
1084	35.3	27.0
1085	35.3	27.0
1086	35.2	27.0
1087	35.2	27.0
1088	40.7	27.0
1089	38.6	27.0
1090	35.7	27.0
1091	33.2	27.0
1092	30.5	27.0
1093	28.8	27.0
1094	27.7	27.0
1095	27.1	27.0
1096	27.1	27.0
1097	28.2	27.0
1098	30.2	26.9
1099	30.4	26.9
1100	30.5	26.8
1101	30.8	26.8
1102	30.9	26.8
1103	31.1	26.8
1104	31.2	26.8
1105	25.8	26.8
1106	26.0	26.8
1107	26.2	26.8
1108	26.2	26.8
1109	26.4	26.8
1110	26.4	26.8
1111	26.4	26.8
1112	31.9	26.8
1113	29.2	26.8
1114	28.9	26.8
1115	27.0	26.8
1116	24.5	26.8
1117	21.7	26.8
1118	20.7	26.8
1119	20.4	26.8
1120	21.3	26.8
1121	22.8	26.8
1122	24.3	26.8
1123	24.7	26.8
1124	25.3	26.7
1125	25.8	26.7
1126	26.2	26.7
1127	26.8	26.7
1128	27.4	26.6
1129	22.4	26.6
1130	23.1	26.6
1131	24.0	26.6
1132	24.3	26.6
1133	24.7	26.6
1134	25.0	26.6
1135	25.1	26.6
1136	30.8	26.6
1137	27.8	26.6
1138	24.1	26.5
1139	20.7	26.5
1140	17.7	26.5
1141	15.5	26.5
1142	13.9	26.5
1143	13.2	26.5
1144	13.5	26.5
1145	15.0	26.5
1146	17.6	26.5
1147	18.9	26.5
1148	20.1	26.5
1149	21.3	26.5
1150	22.6	26.5
1151	23.8	26.5
1152	25.1	26.5
1153	20.7	26.5
1154	22.0	26.5
1155	23.4	26.5
1156	24.1	26.5
1157	25.0	26.5
1158	25.4	26.5
1159	26.0	26.5
1160	31.8	26.5
1161	30.8	26.5
1162	29.5	26.5
1163	28.2	26.4
1164	27.2	26.4
1165	26.5	26.4
1166	26.2	26.4
1167	26.0	26.4
1168	26.1	26.4
1169	26.8	26.4
1170	27.8	26.4
1171	28.7	26.4
1172	29.4	26.4
1173	30.1	26.4
1174	30.9	26.4
1175	31.6	26.4
1176	32.3	26.4
1177	27.0	26.4
1178	27.2	26.4
1179	27.5	26.4
1180	27.5	26.4
1181	27.7	26.3
1182	27.8	26.3
1183	27.8	26.3
1184	33.3	26.3
1185	30.1	26.3
1186	26.4	26.3
1187	22.8	26.3
1188	19.7	26.3
1189	17.3	26.2
1190	15.7	26.2
1191	14.9	26.2
1192	15.3	26.2
1193	17.0	26.2
1194	19.6	26.2
1195	20.0	26.1
1196	20.3	26.1
1197	20.7	26.1
1198	21.1	26.1
1199	21.6	26.1
1200	21.8	26.1
1201	16.6	26.1
1202	17.0	26.1
1203	17.4	26.1
1204	17.7	26.1
1205	18.0	26.1
1206	18.2	26.1
1207	18.3	26.1
1208	23.8	26.1
1209	22.7	26.1
1210	21.0	26.1
1211	19.7	26.0
1212	18.6	26.0
1213	17.7	26.0
1214	17.2	26.0
1215	17.0	26.0
1216	17.2	26.0
1217	18.0	26.0
1218	19.2	26.0
1219	19.3	26.0
1220	19.7	26.0
1221	20.1	26.0
1222	20.4	26.0
1223	20.9	26.0
1224	21.3	26.0
1225	15.9	26.0
1226	16.0	26.0
1227	16.0	26.0
1228	16.0	26.0
1229	16.0	26.0
1230	16.0	26.0
1231	16.0	25.9
1232	21.4	25.9
1233	18.7	25.8
1234	15.5	25.8
1235	11.9	25.8
1236	9.1	25.8
1237	6.8	25.8
1238	7.0	25.8
1239	7.0	25.8
1240	7.0	25.8
1241	7.0	25.8
1242	8.9	25.8
1243	9.6	25.8
1244	10.5	25.8
1245	11.2	25.8
1246	12.1	25.8
1247	12.8	25.7
1248	13.6	25.7
1249	9.4	25.7
1250	10.8	25.7
1251	12.3	25.7
1252	13.1	25.7
1253	13.8	25.7
1254	14.3	25.7
1255	14.9	25.6
1256	20.3	25.6
1257	18.2	25.6
1258	15.9	25.6
1259	13.2	25.6
1260	10.9	25.6
1261	9.5	25.6
1262	8.1	25.6
1263	7.7	25.6
1264	8.4	25.6
1265	9.5	25.6
1266	11.3	25.6
1267	13.1	25.6
1268	14.8	25.6
1269	16.5	25.6
1270	18.0	25.6
1271	19.7	25.5
1272	21.4	25.5
1273	17.2	25.5
1274	18.7	25.5
1275	20.3	25.5
1276	21.1	25.5
1277	22.0	25.5
1278	22.6	25.5
1279	23.1	25.5
1280	28.8	25.4
1281	25.8	25.4
1282	22.6	25.4
1283	19.4	25.4
1284	16.9	25.3
1285	14.9	25.3
1286	14.0	25.3
1287	13.6	25.3
1288	13.9	25.3
1289	15.3	25.3
1290	17.6	25.3
1291	19.0	25.3
1292	20.3	25.3
1293	21.7	25.3
1294	23.1	25.3
1295	24.4	25.3
1296	25.8	25.3
1297	21.0	25.3
1298	22.0	25.3
1299	23.0	25.3
1300	23.4	25.3
1301	24.0	25.3
1302	24.3	25.3
1303	24.7	25.3
1304	30.1	25.3
1305	26.4	25.3
1306	22.6	25.2
1307	18.9	25.2
1308	15.7	25.2
1309	13.3	25.2
1310	11.9	25.2
1311	11.3	25.2
1312	11.6	25.2
1313	13.5	25.1
1314	16.2	25.1
1315	17.0	25.1
1316	18.0	25.1
1317	18.9	25.1
1318	19.7	25.1
1319	20.7	25.1
1320	21.6	25.1
1321	16.6	25.1
1322	17.2	25.0
1323	17.7	25.0
1324	18.2	25.0
1325	18.4	25.0
1326	18.6	25.0
1327	18.9	25.0
1328	24.4	25.0
1329	24.5	25.0
1330	23.8	25.0
1331	23.5	25.0
1332	23.3	25.0
1333	23.1	25.0
1334	20.6	25.0
1335	19.2	25.0
1336	18.4	25.0
1337	18.4	24.9
1338	19.2	24.9
1339	20.0	24.9
1340	21.0	24.8
1341	21.8	24.8
1342	22.7	24.8
1343	23.7	24.8
1344	24.5	24.8
1345	19.9	24.8
1346	20.9	24.8
1347	22.0	24.8
1348	22.6	24.8
1349	23.1	24.8
1350	23.5	24.8
1351	24.0	24.8
1352	29.6	24.8
1353	29.2	24.8
1354	28.8	24.8
1355	28.8	24.8
1356	28.4	24.8
