# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
291	22.9	19.9
292	22.4	19.9
293	22.1	19.9
294	21.7	19.9
295	21.5	19.8
296	24.7	19.8
297	24.5	19.8
298	23.3	19.8
299	22.3	19.8
300	21.5	19.8
301	20.8	19.8
302	20.6	19.8
303	20.5	19.8
304	20.7	19.8
305	21.3	19.8
306	21.2	19.8
307	21.2	19.8
308	21.2	19.8
309	21.2	19.8
310	21.3	19.8
311	21.1	19.8
312	21.1	19.7
313	17.9	19.7
314	18.2	19.7
315	18.6	19.7
316	18.8	19.7
317	19.0	19.7
318	19.2	19.7
319	19.4	19.7
320	23.1	19.7
321	23.1	19.7
322	22.6	19.7
323	21.9	19.7
324	21.5	19.7
325	21.2	19.7
326	21.0	19.6
327	21.0	19.6
328	21.2	19.6
329	21.5	19.6
330	22.0	19.6
331	22.3	19.6
332	22.6	19.6
333	23.0	19.6
334	23.2	19.5
335	23.6	19.5
336	23.9	19.5
337	20.9	19.5
338	20.9	19.5
339	21.2	19.5
340	21.4	19.5
341	21.5	19.5
342	21.6	19.5
343	21.8	19.5
344	25.5	19.4
345	25.4	19.4
346	24.7	19.4
347	24.1	19.4
348	23.7	19.4
349	23.3	19.4
350	23.2	19.4
351	23.4	19.4
352	23.7	19.4
353	24.0	19.4
354	24.1	19.4
355	24.1	19.4
356	24.2	19.4
357	24.3	19.4
358	24.3	19.3
359	24.3	19.3
360	24.4	19.3
361	20.7	19.3
362	20.6	19.3
363	20.6	19.3
364	20.4	19.2
365	20.3	19.2
366	20.2	19.2
367	20.1	19.2
368	23.6	19.2
369	23.4	19.2
370	23.1	19.2
371	22.7	19.2
372	22.4	19.2
373	22.2	19.2
374	20.0	19.2
375	18.9	19.2
376	18.5	19.1
377	19.2	19.1
378	19.4	19.1
379	19.5	19.1
380	19.7	19.1
381	19.8	19.1
382	19.9	19.1
383	20.1	19.0
384	20.2	19.0
385	17.1	19.0
386	17.4	19.0
387	17.9	19.0
388	18.1	19.0
389	18.2	19.0
390	18.5	19.0
391	18.6	19.0
392	22.3	19.0
393	22.2	19.0
394	19.8	19.0
395	17.5	19.0
396	15.6	18.9
397	14.3	18.9
398	13.7	18.9
399	13.7	18.9
400	14.6	18.9
401	16.2	18.9
402	16.4	18.9
403	16.6	18.9
404	16.8	18.9
405	17.1	18.9
406	17.3	18.9
407	17.5	18.9
408	17.7	18.8
409	14.3	18.8
410	14.4	18.8
411	14.6	18.8
412	14.6	18.8
413	14.7	18.8
414	14.7	18.7
415	14.7	18.7
416	18.3	18.7
417	18.2	18.7
418	17.9	18.7
419	17.5	18.7
420	17.3	18.7
421	16.9	18.7
422	14.6	18.6
423	13.4	18.6
424	13.1	18.6
425	13.9	18.6
426	14.1	18.6
427	14.2	18.6
428	14.4	18.6
429	14.5	18.6
430	14.7	18.6
431	14.9	18.6
432	15.0	18.6
433	11.7	18.6
434	12.0	18.6
435	12.3	18.6
436	12.4	18.6
437	12.5	18.6
438	12.6	18.5
439	12.6	18.5
440	16.3	18.5
441	16.2	18.5
442	15.9	18.5
443	15.8	18.5
444	15.5	18.5
445	15.4	18.5
446	13.4	18.5
447	12.0	18.5
448	11.5	18.5
449	12.2	18.4
450	12.5	18.4
451	12.8	18.4
452	13.1	18.4
453	13.4	18.4
454	13.8	18.4
455	14.1	18.4
456	14.4	18.4
457	11.2	18.4
458	11.7	18.4
459	12.1	18.4
460	12.4	18.4
461	12.6	18.4
462	12.9	18.4
463	13.0	18.4
464	16.7	18.4
465	16.6	18.4
466	16.4	18.3
467	16.3	18.3
468	16.0	18.3
469	15.8	18.3
470	14.2	18.3
471	13.4	18.3
472	13.3	18.3
473	13.9	18.3
474	14.1	18.3
475	14.2	18.3
476	14.3	18.3
477	14.5	18.3
478	14.6	18.2
479	14.8	18.2
480	14.9	18.2
481	11.3	18.2
482	11.3	18.2
483	11.2	18.2
484	11.2	18.2
485	11.1	18.2
486	11.1	18.2
487	11.0	18.2
488	14.6	18.2
489	14.4	18.2
490	12.9	18.2
491	11.5	18.2
492	10.1	18.2
493	9.1	18.1
494	8.4	18.1
495	8.3	18.1
496	8.7	18.1
497	9.7	18.1
498	10.0	18.1
499	10.3	18.1
500	10.6	18.1
501	10.9	18.1
502	11.3	18.1
503	11.6	18.1
504	11.9	18.1
505	8.9	18.1
506	9.3	18.1
507	9.9	18.0
508	10.1	18.0
509	10.3	18.0
510	10.5	18.0
511	10.7	18.0
512	14.3	18.0
513	14.2	18.0
514	12.5	18.0
515	11.1	18.0
516	9.6	17.9
517	8.6	17.9
518	7.4	17.9
519	6.9	17.9
520	6.9	17.9
521	8.1	17.9
522	8.9	17.9
523	9.6	17.9
524	10.4	17.9
525	11.2	17.9
526	11.9	17.9
527	12.7	17.9
528	13.4	17.9
529	10.8	17.9
530	11.7	17.9
531	12.6	17.9
532	13.2	17.9
533	13.6	17.9
534	14.2	17.8
535	14.4	17.8
536	18.3	17.8
537	17.8	17.8
538	15.0	17.8
539	12.5	17.8
540	10.6	17.8
541	9.2	17.8
542	8.4	17.8
543	8.3	17.8
544	9.0	17.8
545	10.8	17.8
546	11.8	17.7
547	12.9	17.7
548	14.0	17.7
549	15.0	17.7
550	16.1	17.7
551	17.2	17.7
552	18.2	17.7
553	15.7	17.7
554	16.7	17.7
555	17.8	17.7
556	18.4	17.7
557	19.0	17.7
558	19.7	17.7
559	20.1	17.7
560	24.1	17.7
561	23.9	17.7
562	22.2	17.7
563	20.4	17.7
564	19.2	17.7
565	18.6	17.6
566	17.7	17.6
567	17.4	17.6
568	17.6	17.6
569	19.0	17.6
570	19.2	17.6
571	19.5	17.6
572	19.7	17.6
573	19.9	17.6
574	20.2	17.6
575	20.5	17.6
576	20.7	17.6
577	16.8	17.6
578	16.5	17.6
579	16.1	17.6
580	15.8	17.5
581	15.7	17.5
582	15.4	17.5
583	15.2	17.5
584	18.7	17.5
585	18.4	17.5
586	17.7	17.5
587	17.9	17.5
588	16.8	17.5
589	16.2	17.5
590	16.0	17.5
591	16.1	17.5
592	15.9	17.5
593	16.6	17.5
594	16.6	17.5
595	16.6	17.5
596	16.5	17.5
597	16.5	17.5
598	16.5	17.4
599	16.4	17.4
600	16.3	17.4
601	13.0	17.4
602	13.2	17.4
603	13.4	17.4
604	13.4	17.4
605	13.5	17.4
606	13.6	17.4
607	13.7	17.4
608	17.3	17.4
609	16.5	17.4
610	14.4	17.4
611	13.4	17.4
612	12.4	17.4
613	10.4	17.4
614	9.1	17.4
615	8.3	17.4
616	8.2	17.4
617	9.2	17.4
618	10.6	17.4
619	10.9	17.3
620	11.0	17.3
621	11.3	17.3
622	11.6	17.3
623	11.8	17.3
624	12.1	17.3
625	8.8	17.3
626	9.2	17.3
627	9.5	17.3
628	9.7	17.3
629	9.9	17.3
630	10.1	17.3
631	10.1	17.3
632	13.9	17.3
633	13.8	17.3
634	13.5	17.3
635	13.3	17.3
636	13.2	17.2
637	13.0	17.2
638	13.4	17.2
639	12.9	17.2
640	13.3	17.2
641	13.3	17.2
642	13.4	17.2
643	13.7	17.1
644	14.2	17.1
645	14.3	17.1
646	14.6	17.1
647	14.9	17.1
648	15.2	17.1
649	11.9	17.1
650	12.4	17.1
651	12.8	17.1
652	12.9	17.1
653	13.1	17.1
654	13.4	17.1
655	13.4	17.1
656	17.2	17.1
657	16.9	17.1
658	15.9	17.1
659	15.6	17.1
660	15.0	17.1
661	14.5	17.1
662	14.2	17.1
663	14.3	17.1
664	14.6	17.0
665	15.0	17.0
666	15.5	17.0
667	15.8	17.0
668	15.9	17.0
669	16.1	17.0
670	16.4	17.0
671	16.6	17.0
672	16.8	17.0
673	13.4	17.0
674	13.4	17.0
675	13.4	17.0
676	13.4	17.0
677	13.4	17.0
678	13.4	17.0
679	13.4	17.0
680	17.0	17.0
681	16.7	17.0
682	15.0	17.0
683	13.8	17.0
684	11.9	17.0
685	10.3	17.0
686	9.8	17.0
687	9.8	17.0
688	10.4	17.0
689	11.1	17.0
690	12.2	17.0
691	12.3	16.9
692	12.5	16.9
693	12.6	16.9
694	12.8	16.9
695	13.0	16.9
696	13.2	16.9
697	9.9	16.9
698	10.2	16.9
699	10.5	16.9
700	10.7	16.9
701	10.9	16.8
702	10.9	16.8
703	11.1	16.8
704	14.8	16.8
705	14.5	16.8
706	14.0	16.8
707	13.4	16.8
708	13.2	16.8
709	13.1	16.8
710	10.9	16.8
711	9.8	16.8
712	9.4	16.8
713	10.0	16.8
714	10.8	16.8
715	10.9	16.8
716	11.2	16.8
717	11.4	16.8
718	11.6	16.8
719	11.7	16.8
720	12.0	16.8
721	8.6	16.7
722	8.8	16.7
723	9.0	16.7
724	9.0	16.7
725	9.1	16.7
726	9.1	16.7
727	9.2	16.7
728	12.7	16.7
729	12.5	16.7
730	11.2	16.7
731	10.3	16.7
732	9.3	16.7
733	8.0	16.7
734	7.1	16.6
735	6.7	16.6
736	7.7	16.6
737	8.5	16.6
738	9.3	16.6
739	9.4	16.6
740	9.5	16.6
741	9.6	16.6
742	9.7	16.6
743	9.9	16.6
744	10.0	16.6
745	6.0	16.6
746	6.3	16.6
747	6.6	16.6
748	6.8	16.6
749	6.9	16.6
750	7.1	16.6
751	7.2	16.6
752	10.4	16.6
753	10.4	16.6
754	9.4	16.6
755	9.3	16.6
756	8.7	16.6
757	8.0	16.6
758	7.7	16.6
759	7.7	16.6
760	7.7	16.5
761	7.9	16.5
762	8.4	16.5
763	8.7	16.5
764	9.0	16.5
765	9.3	16.5
766	9.7	16.5
767	10.0	16.5
768	10.3	16.5
769	7.3	16.5
770	7.6	16.5
771	7.8	16.5
772	8.0	16.5
773	8.0	16.5
774	8.1	16.5
775	8.1	16.5
776	11.3	16.5
777	10.7	16.5
778	9.7	16.5
779	9.3	16.5
780	8.6	16.5
781	7.7	16.5
782	8.2	16.5
783	8.7	16.4
784	9.1	16.4
785	9.3	16.4
786	9.6	16.4
787	10.0	16.4
788	10.2	16.4
789	10.5	16.4
790	10.8	16.4
791	11.1	16.4
792	11.4	16.4
793	8.8	16.4
794	9.5	16.4
795	9.7	16.4
796	10.0	16.4
797	10.2	16.4
798	10.4	16.4
799	10.5	16.4
800	13.8	16.4
801	13.6	16.4
802	13.2	16.3
803	12.7	16.3
804	12.4	16.3
805	12.3	16.3
806	12.3	16.3
807	12.2	16.3
808	12.2	16.3
809	12.4	16.3
810	12.7	16.3
811	13.1	16.3
812	13.5	16.3
813	14.0	16.3
814	14.4	16.3
815	14.9	16.3
816	15.4	16.3
817	12.8	16.3
818	13.6	16.3
819	14.4	16.2
820	14.8	16.2
821	15.3	16.2
822	15.6	16.2
823	15.9	16.2
824	19.1	16.2
825	18.6	16.2
826	17.8	16.2
827	17.3	16.2
828	16.7	16.2
829	16.6	16.2
830	16.6	16.2
831	17.1	16.2
832	17.7	16.2
833	18.2	16.2
834	18.6	16.2
835	18.5	16.2
836	18.4	16.2
837	18.3	16.2
838	18.2	16.2
839	18.1	16.2
840	18.0	16.2
841	14.6	16.2
842	14.2	16.2
843	13.9	16.2
844	13.6	16.2
845	13.5	16.2
846	13.3	16.1
847	13.1	16.1
848	16.2	16.1
849	15.9	16.1
850	15.6	16.1
851	15.4	16.1
852	15.1	16.1
853	14.9	16.1
854	13.1	16.1
855	12.1	16.1
856	11.6	16.1
857	11.7	16.1
858	12.3	16.1
859	12.4	16.1
860	12.6	16.1
861	12.8	16.1
862	13.0	16.1
863	13.1	16.1
864	13.4	16.1
865	10.8	16.0
866	11.3	16.0
867	11.9	16.0
868	12.3	16.0
869	12.6	16.0
870	12.8	16.0
871	13.1	16.0
872	16.3	16.0
873	16.3	16.0
874	16.2	16.0
875	16.2	16.0
876	16.2	16.0
877	16.3	16.0
878	15.4	16.0
879	15.0	16.0
880	14.8	16.0
881	15.0	16.0
882	15.3	16.0
883	15.4	15.9
884	15.5	15.9
885	15.6	15.9
886	15.8	15.9
887	15.9	15.9
888	15.9	15.9
889	12.7	15.9
890	12.5	15.9
891	12.3	15.9
892	12.3	15.9
893	12.2	15.9
894	12.1	15.9
895	12.0	15.9
896	15.2	15.9
897	15.1	15.9
898	14.4	15.9
899	13.9	15.9
900	13.4	15.9
901	13.1	15.9
902	12.8	15.8
903	12.7	15.8
904	12.7	15.8
905	13.0	15.8
906	13.2	15.8
907	13.4	15.8
908	13.5	15.8
909	13.8	15.8
910	13.9	15.8
911	14.5	15.8
912	14.3	15.8
913	11.9	15.8
914	12.7	15.8
915	13.5	15.8
916	14.0	15.7
917	14.4	15.7
918	14.8	15.7
919	15.1	15.7
920	18.3	15.7
921	18.1	15.7
922	17.6	15.7
923	17.1	15.7
924	16.6	15.7
925	16.4	15.7
926	16.2	15.7
927	16.2	15.7
928	16.4	15.7
929	16.7	15.7
930	17.2	15.6
931	17.6	15.6
932	18.1	15.6
933	18.6	15.6
934	19.1	15.6
935	19.5	15.6
936	20.0	15.6
937	17.0	15.6
938	17.1	15.6
939	17.4	15.6
940	17.4	15.6
941	17.5	15.6
942	17.6	15.6
943	17.7	15.6
944	20.9	15.6
945	20.2	15.6
946	19.0	15.6
947	17.8	15.6
948	16.8	15.6
949	16.1	15.6
950	15.7	15.6
951	15.5	15.6
952	15.7	15.6
953	16.2	15.6
954	17.0	15.6
955	17.1	15.6
956	17.3	15.6
957	17.4	15.6
958	17.5	15.5
959	17.6	15.5
960	17.7	15.5
961	14.6	15.5
962	14.8	15.5
963	14.7	15.5
964	14.8	15.5
965	14.8	15.5
966	14.8	15.5
967	14.8	15.5
968	17.9	15.5
969	17.8	15.5
970	17.0	15.5
971	16.3	15.5
972	15.5	15.5
973	15.1	15.5
974	14.9	15.5
975	14.8	15.5
976	15.1	15.5
977	15.5	15.5
978	15.9	15.4
979	16.1	15.4
980	16.6	15.4
981	16.6	15.4
982	16.7	15.4
983	17.0	15.4
984	17.1	15.4
985	14.3	15.4
986	14.6	15.4
987	14.9	15.4
988	15.0	15.4
989	15.1	15.4
990	15.2	15.4
991	15.4	15.4
992	18.5	15.4
993	17.8	15.4
994	16.6	15.4
995	15.3	15.3
996	14.3	15.3
997	13.4	15.3
998	12.8	15.3
999	12.6	15.3
1000	12.8	15.3
1001	13.4	15.3
1002	14.2	15.3
1003	14.7	15.3
1004	15.1	15.3
1005	15.6	15.3
1006	16.1	15.3
1007	16.5	15.3
1008	17.0	15.3
1009	14.3	15.3
1010	14.8	15.3
1011	15.4	15.3
1012	15.7	15.3
1013	16.0	15.3
1014	16.2	15.3
1015	16.4	15.2
1016	19.7	15.2
1017	19.0	15.2
1018	17.8	15.2
1019	16.6	15.2
1020	15.6	15.2
1021	15.0	15.2
1022	14.7	15.2
1023	14.6	15.2
1024	14.7	15.2
1025	15.3	15.2
1026	16.2	15.2
1027	16.2	15.2
1028	16.2	15.2
1029	16.3	15.2
1030	16.4	15.1
1031	16.5	15.1
1032	16.6	15.1
1033	13.2	15.1
1034	13.0	15.1
1035	12.7	15.1
1036	12.6	15.1
1037	12.4	15.1
1038	12.3	15.1
1039	12.2	15.1
1040	15.3	15.1
1041	14.6	15.1
1042	13.6	15.1
1043	12.7	15.1
1044	12.0	15.1
1045	11.5	15.1
1046	11.1	15.1
1047	10.9	15.1
1048	10.9	15.1
1049	11.3	15.1
1050	11.8	15.1
1051	12.1	15.1
1052	12.7	15.1
1053	12.8	15.1
1054	13.2	15.1
1055	13.6	15.1
1056	13.9	15.0
1057	11.9	15.0
1058	13.2	15.0
1059	14.6	15.0
1060	15.3	15.0
1061	16.0	15.0
1062	16.6	15.0
1063	17.0	15.0
1064	20.5	15.0
1065	20.3	15.0
1066	20.1	15.0
1067	19.9	15.0
1068	19.7	15.0
1069	19.6	15.0
1070	19.5	15.0
1071	19.7	15.0
1072	19.8	15.0
1073	20.2	15.0
1074	20.6	15.0
1075	21.0	15.0
1076	21.5	15.0
1077	22.0	15.0
1078	22.4	15.0
1079	22.9	15.0
1080	23.3	15.0
1081	20.1	15.0
1082	20.0	15.0
1083	19.9	15.0
1084	19.8	15.0
1085	19.8	14.9
1086	19.8	14.9
1087	19.8	14.9
1088	22.9	14.9
1089	21.7	14.9
1090	20.1	14.9
1091	18.6	14.9
1092	17.1	14.9
1093	16.2	14.9
1094	15.5	14.9
1095	15.2	14.9
1096	15.2	14.9
1097	15.9	14.9
1098	17.0	14.9
1099	17.0	14.9
1100	17.1	14.8
1101	17.3	14.8
1102	17.4	14.8
1103	17.4	14.8
1104	17.5	14.8
1105	14.5	14.8
1106	14.6	14.8
1107	14.7	14.8
1108	14.7	14.8
1109	14.8	14.8
1110	14.8	14.8
1111	14.8	14.8
1112	17.9	14.8
1113	16.4	14.8
1114	16.2	14.8
1115	15.1	14.8
1116	13.8	14.8
1117	12.2	14.8
1118	11.6	14.8
1119	11.5	14.8
1120	11.9	14.8
1121	12.8	14.8
1122	13.6	14.8
1123	13.9	14.8
1124	14.2	14.8
1125	14.5	14.8
1126	14.7	14.8
1127	15.1	14.8
1128	15.4	14.8
1129	12.6	14.8
1130	13.0	14.7
1131	13.5	14.7
1132	13.6	14.7
1133	13.9	14.7
1134	14.0	14.7
1135	14.1	14.7
1136	17.3	14.7
1137	15.6	14.7
1138	13.5	14.7
1139	11.6	14.7
1140	10.0	14.7
1141	8.7	14.7
1142	7.8	14.7
1143	7.4	14.7
1144	7.6	14.7
1145	8.4	14.7
1146	9.9	14.7
1147	10.6	14.7
1148	11.3	14.7
1149	11.9	14.7
1150	12.7	14.7
1151	13.4	14.7
1152	14.1	14.7
1153	11.6	14.7
1154	12.3	14.7
1155	13.1	14.7
1156	13.5	14.7
1157	14.0	14.7
1158	14.3	14.7
1159	14.6	14.7
1160	17.8	14.6
1161	17.3	14.6
1162	16.6	14.6
1163	15.9	14.6
1164	15.3	14.6
1165	14.9	14.6
1166	14.7	14.6
1167	14.6	14.6
1168	14.7	14.6
1169	15.1	14.6
1170	15.6	14.6
1171	16.1	14.6
1172	16.5	14.6
1173	16.9	14.6
1174	17.4	14.6
1175	17.8	14.6
1176	18.2	14.6
1177	15.1	14.6
1178	15.3	14.6
1179	15.5	14.6
1180	15.5	14.6
1181	15.5	14.6
1182	15.6	14.6
1183	15.6	14.6
1184	18.7	14.6
1185	16.9	14.6
1186	14.8	14.6
1187	12.8	14.6
1188	11.1	14.6
1189	9.7	14.6
1190	8.8	14.6
1191	8.4	14.6
1192	8.6	14.6
1193	9.6	14.6
1194	11.0	14.6
1195	11.2	14.6
1196	11.4	14.5
1197	11.6	14.5
1198	11.9	14.5
1199	12.1	14.5
1200	12.3	14.5
1201	9.3	14.5
1202	9.6	14.5
1203	9.8	14.5
1204	10.0	14.5
1205	10.1	14.5
1206	10.2	14.5
1207	10.3	14.5
1208	13.4	14.5
1209	12.7	14.5
1210	11.8	14.5
1211	11.1	14.5
1212	10.4	14.5
1213	10.0	14.5
1214	9.6	14.5
1215	9.6	14.5
1216	9.6	14.5
1217	10.1	14.5
1218	10.8	14.5
1219	10.8	14.5
1220	11.1	14.4
1221	11.3	14.4
1222	11.5	14.4
1223	11.7	14.4
1224	11.9	14.4
1225	8.9	14.4
1226	9.0	14.4
1227	9.0	14.4
1228	9.0	14.4
1229	9.0	14.4
1230	9.0	14.4
1231	9.0	14.4
1232	12.0	14.4
1233	10.5	14.4
1234	8.7	14.4
1235	6.7	14.4
1236	5.1	14.4
1237	3.8	14.4
1238	3.9	14.4
1239	3.9	14.4
1240	3.9	14.4
1241	3.9	14.4
1242	5.0	14.4
1243	5.4	14.4
1244	5.9	14.4
1245	6.3	14.4
1246	6.8	14.4
1247	7.2	14.4
1248	7.6	14.4
1249	5.3	14.4
1250	6.1	14.3
1251	6.9	14.3
1252	7.3	14.3
1253	7.7	14.3
1254	8.0	14.3
1255	8.4	14.3
1256	11.4	14.3
1257	10.2	14.3
1258	8.9	14.3
1259	7.4	14.3
1260	6.1	14.3
1261	5.3	14.3
1262	4.5	14.3
1263	4.3	14.3
1264	4.7	14.3
1265	5.3	14.3
1266	6.4	14.3
1267	7.3	14.3
1268	8.3	14.3
1269	9.2	14.3
1270	10.1	14.3
1271	11.1	14.3
1272	12.0	14.2
1273	9.6	14.2
1274	10.5	14.2
1275	11.4	14.2
1276	11.9	14.2
1277	12.3	14.2
1278	12.7	14.2
1279	13.0	14.2
1280	16.2	14.2
1281	14.5	14.2
1282	12.7	14.2
1283	10.9	14.2
1284	9.5	14.2
1285	8.4	14.2
1286	7.9	14.2
1287	7.6	14.2
1288	7.8	14.2
1289	8.6	14.2
1290	9.9	14.2
1291	10.7	14.2
1292	11.4	14.2
1293	12.2	14.2
1294	13.0	14.1
1295	13.7	14.1
1296	14.5	14.1
1297	11.8	14.1
1298	12.3	14.1
1299	12.9	14.1
1300	13.1	14.1
1301	13.5	14.1
1302	13.6	14.1
1303	13.9	14.1
1304	16.9	14.1
1305	14.8	14.1
1306	12.7	14.1
1307	10.6	14.1
1308	8.8	14.1
1309	7.5	14.1
1310	6.7	14.1
1311	6.4	14.1
1312	6.5	14.1
1313	7.6	14.0
1314	9.1	14.0
1315	9.6	14.0
1316	10.1	14.0
1317	10.6	14.0
1318	11.1	14.0
1319	11.6	14.0
1320	12.1	14.0
1321	9.3	14.0
1322	9.6	14.0
1323	10.0	14.0
1324	10.2	14.0
1325	10.4	14.0
1326	10.4	14.0
1327	10.6	14.0
1328	13.7	14.0
1329	13.8	14.0
1330	13.4	14.0
1331	13.2	13.9
1332	13.1	13.9
1333	13.0	13.9
1334	11.5	13.9
1335	10.8	13.9
1336	10.4	13.9
1337	10.4	13.9
1338	10.8	13.9
1339	11.2	13.9
1340	11.8	13.9
1341	12.3	13.9
1342	12.7	13.9
1343	13.3	13.9
1344	13.8	13.9
1345	11.2	13.9
1346	11.7	13.9
1347	12.3	13.9
1348	12.7	13.9
1349	13.0	13.9
1350	13.2	13.9
1351	13.5	13.9
1352	16.6	13.9
1353	16.4	13.9
1354	16.2	13.9
1355	16.2	13.9
1356	15.9	13.9
