# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
453	34.4	47.4
454	35.3	47.4
455	36.0	47.4
456	36.9	47.4
457	28.7	47.2
458	29.9	47.2
459	31.0	47.2
460	31.7	47.2
461	32.4	47.1
462	33.1	47.1
463	33.3	47.1
464	42.9	47.1
465	42.6	47.1
466	42.0	47.1
467	41.7	47.1
468	41.0	47.1
469	40.6	47.0
470	36.3	47.0
471	34.4	47.0
472	34.0	47.0
473	35.6	47.0
474	36.0	47.0
475	36.3	46.9
476	36.7	46.9
477	37.2	46.9
478	37.4	46.9
479	37.9	46.9
480	38.1	46.9
481	29.0	46.9
482	29.0	46.9
483	28.7	46.7
484	28.7	46.7
485	28.5	46.7
486	28.5	46.7
487	28.3	46.7
488	37.4	46.7
489	36.9	46.7
490	33.1	46.7
491	29.4	46.7
492	26.0	46.7
493	23.3	46.7
494	21.4	46.7
495	21.2	46.7
496	22.3	46.5
497	24.9	46.5
498	25.5	46.5
499	26.5	46.5
500	27.1	46.5
501	28.0	46.5
502	29.0	46.4
503	29.6	46.4
504	30.6	46.4
505	22.8	46.3
506	23.9	46.3
507	25.3	46.3
508	25.8	46.3
509	26.5	46.3
510	26.9	46.3
511	27.4	46.3
512	36.7	46.3
513	36.3	46.3
514	31.9	46.3
515	28.5	46.3
516	24.6	46.3
517	22.1	46.2
518	18.9	46.2
519	17.6	46.2
520	17.8	46.2
521	20.8	46.1
522	22.8	46.1
523	24.6	46.1
524	26.7	46.1
525	28.7	46.1
526	30.6	46.1
527	32.6	46.0
528	34.4	46.0
529	27.6	46.0
530	30.1	46.0
531	32.4	46.0
532	33.8	45.9
533	34.9	45.9
534	36.3	45.9
535	36.9	45.9
536	47.0	45.8
537	45.6	45.8
538	38.3	45.8
539	31.9	45.8
540	27.1	45.8
541	23.5	45.7
542	21.4	45.7
543	21.2	45.7
544	23.0	45.7
545	27.6	45.7
546	30.3	45.7
547	33.1	45.7
548	35.8	45.7
549	38.5	45.7
550	41.3	45.7
551	44.0	45.7
552	46.7	45.7
553	40.1	45.7
554	42.9	45.7
555	45.6	45.6
556	47.2	45.6
557	48.8	45.6
558	50.4	45.6
559	51.5	45.6
560	61.8	45.5
561	61.3	45.5
562	56.8	45.5
563	52.2	45.5
564	49.3	45.4
565	47.7	45.4
566	45.4	45.4
567	44.7	45.4
568	45.2	45.4
569	48.6	45.4
570	49.3	45.4
571	49.9	45.4
572	50.4	45.4
573	51.1	45.4
574	51.8	45.3
575	52.5	45.3
576	53.1	45.3
577	43.1	45.3
578	42.2	45.3
579	41.3	45.3
580	40.6	45.3
581	40.1	45.3
582	39.5	45.3
583	39.0	45.3
584	47.9	45.2
585	47.2	45.2
586	45.4	45.2
587	45.8	45.1
588	43.1	45.1
589	41.5	45.1
590	41.0	45.1
591	41.3	45.1
592	40.8	45.1
593	42.4	45.1
594	42.6	45.1
595	42.4	45.1
596	42.2	45.1
597	42.2	45.1
598	42.2	45.1
599	42.0	45.1
600	41.7	44.9
601	33.3	44.9
602	33.8	44.9
603	34.2	44.9
604	34.4	44.9
605	34.7	44.9
606	34.9	44.9
607	35.1	44.8
608	44.2	44.8
609	42.2	44.8
610	36.9	44.8
611	34.2	44.7
612	31.7	44.7
613	26.7	44.7
614	23.3	44.7
615	21.2	44.7
616	21.0	44.7
617	23.5	44.7
618	27.1	44.7
619	27.8	44.7
620	28.3	44.6
621	29.0	44.6
622	29.6	44.6
623	30.3	44.6
624	31.0	44.6
625	22.6	44.5
626	23.5	44.5
627	24.4	44.5
628	24.9	44.5
629	25.3	44.5
630	25.8	44.4
631	26.0	44.4
632	35.6	44.4
633	35.3	44.4
634	34.7	44.4
635	34.0	44.4
636	33.8	44.4
637	33.3	44.4
638	34.4	44.4
639	33.1	44.4
640	34.0	44.3
641	34.0	44.2
642	34.4	44.2
643	35.1	44.2
644	36.3	44.2
645	36.7	44.2
646	37.4	44.2
647	38.1	44.2
648	39.0	44.2
649	30.6	44.2
650	31.7	44.2
651	32.8	44.2
652	33.1	44.1
653	33.5	44.1
654	34.2	44.1
655	34.4	44.1
656	44.0	44.1
657	43.3	44.1
658	40.8	44.0
659	39.9	44.0
660	38.3	44.0
661	37.2	44.0
662	36.5	44.0
663	36.7	43.9
664	37.4	43.9
665	38.5	43.9
666	39.7	43.9
667	40.4	43.9
668	40.8	43.9
669	41.3	43.8
670	42.0	43.8
671	42.4	43.8
672	43.1	43.8
673	34.2	43.8
674	34.2	43.8
675	34.4	43.7
676	34.4	43.7
677	34.4	43.7
678	34.4	43.7
679	34.4	43.7
680	43.6	43.7
681	42.9	43.7
682	38.5	43.6
683	35.3	43.6
684	30.6	43.6
685	26.5	43.6
686	25.1	43.6
687	25.1	43.6
688	26.7	43.6
689	28.5	43.6
690	31.2	43.6
691	31.5	43.6
692	31.9	43.6
693	32.4	43.6
694	32.8	43.6
695	33.3	43.6
696	33.8	43.6
697	25.3	43.6
698	26.2	43.6
699	26.9	43.6
700	27.4	43.6
701	27.8	43.4
702	28.0	43.4
703	28.5	43.4
704	37.9	43.4
705	37.2	43.4
706	35.8	43.4
707	34.4	43.4
708	33.8	43.4
709	33.5	43.3
710	28.0	43.3
711	25.1	43.3
712	24.2	43.3
713	25.5	43.2
714	27.6	43.2
715	28.0	43.2
716	28.7	43.2
717	29.2	43.2
718	29.6	43.2
719	30.1	43.2
720	30.8	43.2
721	22.1	43.2
722	22.6	43.2
723	23.0	43.1
724	23.0	43.1
725	23.3	43.1
726	23.3	43.1
727	23.5	43.1
728	32.6	43.1
729	31.9	43.1
730	28.7	43.1
731	26.5	43.1
732	23.7	43.1
733	20.5	43.0
734	18.2	43.0
735	17.1	43.0
736	19.8	43.0
737	21.9	43.0
738	23.7	43.0
739	24.2	43.0
740	24.4	43.0
741	24.6	43.0
742	24.9	43.0
743	25.3	43.0
744	25.5	43.0
745	15.6	42.9
746	16.4	42.9
747	17.2	42.9
748	17.7	42.9
749	18.1	42.9
750	18.5	42.9
751	18.7	42.8
752	27.2	42.8
753	27.0	42.8
754	24.5	42.8
755	24.3	42.8
756	22.6	42.8
757	20.8	42.8
758	20.1	42.7
759	20.1	42.7
760	20.1	42.6
761	20.6	42.6
762	21.8	42.6
763	22.6	42.6
764	23.5	42.6
765	24.3	42.6
766	25.3	42.6
767	26.0	42.6
768	26.8	42.6
769	19.1	42.6
770	19.7	42.6
771	20.4	42.6
772	20.8	42.5
773	21.0	42.5
774	21.2	42.4
775	21.2	42.4
776	29.5	42.4
777	27.8	42.4
778	25.3	42.4
779	24.3	42.4
780	22.4	42.4
781	20.1	42.4
782	21.4	42.4
783	22.6	42.4
784	23.7	42.4
785	24.3	42.4
786	25.1	42.4
787	26.0	42.4
788	26.6	42.4
789	27.4	42.4
790	28.2	42.3
791	28.9	42.3
792	29.7	42.3
793	22.8	42.3
794	24.7	42.3
795	25.3	42.3
796	26.0	42.2
797	26.6	42.2
798	27.0	42.2
799	27.4	42.2
800	35.9	42.2
801	35.5	42.2
802	34.5	42.2
803	33.0	42.2
804	32.4	42.2
805	32.0	42.2
806	32.0	42.2
807	31.8	42.2
808	31.8	42.2
809	32.4	42.2
810	33.2	42.2
811	34.3	42.0
812	35.3	42.0
813	36.6	42.0
814	37.6	42.0
815	38.8	42.0
816	40.1	42.0
817	33.4	42.0
818	35.5	42.0
819	37.6	42.0
820	38.6	42.0
821	39.9	42.0
822	40.7	42.0
823	41.3	42.0
824	49.8	42.0
825	48.6	42.0
826	46.5	42.0
827	45.1	42.0
828	43.6	41.8
829	43.2	41.8
830	43.4	41.8
831	44.7	41.8
832	46.1	41.8
833	47.4	41.8
834	48.4	41.8
835	48.2	41.7
836	48.0	41.7
837	47.8	41.7
838	47.4	41.7
839	47.1	41.7
840	46.9	41.7
841	38.0	41.7
842	37.0	41.7
843	36.1	41.7
844	35.5	41.6
845	35.3	41.6
846	34.7	41.6
847	34.1	41.6
848	42.2	41.6
849	41.5	41.6
850	40.7	41.5
851	40.1	41.5
852	39.5	41.5
853	38.8	41.5
854	34.3	41.5
855	31.6	41.5
856	30.3	41.5
857	30.5	41.5
858	32.0	41.4
859	32.4	41.4
860	32.8	41.4
861	33.4	41.4
862	33.9	41.4
863	34.3	41.4
864	34.9	41.4
865	28.0	41.4
866	29.5	41.4
867	31.2	41.3
868	32.0	41.3
869	32.8	41.3
870	33.4	41.3
871	34.1	41.3
872	42.6	41.3
873	42.6	41.3
874	42.4	41.3
875	42.2	41.3
876	42.2	41.3
877	42.6	41.3
878	40.1	41.3
879	39.0	41.2
880	38.6	41.1
881	39.0	41.1
882	39.9	41.1
883	40.1	41.1
884	40.5	41.1
885	40.7	41.1
886	41.1	41.1
887	41.3	41.0
888	41.5	41.0
889	33.0	41.0
890	32.6	41.0
891	32.2	41.0
892	32.0	41.0
893	31.8	41.0
894	31.6	41.0
895	31.4	40.9
896	39.7	40.9
897	39.3	40.9
898	37.6	40.9
899	36.1	40.9
900	34.9	40.9
901	34.3	40.9
902	33.4	40.9
903	33.2	40.9
904	33.2	40.9
905	33.9	40.9
906	34.5	40.9
907	34.9	40.8
908	35.3	40.8
909	35.9	40.8
910	36.3	40.8
911	37.8	40.8
912	37.4	40.8
913	30.9	40.8
914	33.0	40.8
915	35.3	40.8
916	36.6	40.8
917	37.6	40.8
918	38.6	40.8
919	39.5	40.8
920	47.8	40.7
921	47.1	40.7
922	45.9	40.7
923	44.7	40.7
924	43.4	40.7
925	42.8	40.7
926	42.4	40.7
927	42.4	40.7
928	42.8	40.7
929	43.6	40.7
930	44.9	40.6
931	45.9	40.6
932	47.1	40.6
933	48.4	40.6
934	49.8	40.6
935	50.9	40.5
936	52.1	40.5
937	44.2	40.5
938	44.7	40.5
939	45.3	40.4
940	45.5	40.4
941	45.7	40.4
942	45.9	40.4
943	46.1	40.4
944	54.4	40.4
945	52.5	40.4
946	49.4	40.4
947	46.5	40.4
948	43.8	40.4
949	42.0	40.4
950	40.9	40.3
951	40.5	40.3
952	40.9	40.3
953	42.4	40.3
954	44.4	40.2
955	44.7	40.2
956	45.1	40.2
957	45.3	40.2
958	45.7	40.2
959	45.9	40.2
960	46.1	40.2
961	38.0	40.2
962	38.6	40.1
963	38.4	40.1
964	38.6	40.1
965	38.6	40.1
966	38.6	40.1
967	38.6	40.1
968	46.7	40.1
969	46.3	40.1
970	44.2	40.1
971	42.6	40.0
972	40.3	40.0
973	39.5	40.0
974	38.8	40.0
975	38.6	40.0
976	39.3	40.0
977	40.3	40.0
978	41.3	40.0
979	42.0	40.0
980	43.4	40.0
981	43.2	40.0
982	43.6	40.0
983	44.2	40.0
984	44.7	39.9
985	37.2	39.9
986	38.0	39.9
987	38.8	39.9
988	39.0	39.9
989	39.5	39.9
990	39.7	39.9
991	40.1	39.9
992	48.2	39.9
993	46.3	39.9
994	43.2	39.9
995	39.9	39.9
996	37.2	39.8
997	34.9	39.8
998	33.4	39.7
999	32.8	39.7
1000	33.4	39.7
1001	34.9	39.7
1002	37.0	39.7
1003	38.2	39.7
1004	39.5	39.7
1005	40.7	39.7
1006	42.0	39.7
1007	43.0	39.7
1008	44.2	39.7
1009	37.2	39.7
1010	38.6	39.7
1011	40.1	39.5
1012	40.9	39.5
1013	41.7	39.5
1014	42.4	39.5
1015	42.8	39.5
1016	51.3	39.5
1017	49.4	39.5
1018	46.3	39.5
1019	43.2	39.5
1020	40.7	39.5
1021	39.0	39.5
1022	38.2	39.5
1023	38.0	39.5
1024	38.2	39.5
1025	39.9	39.5
1026	42.2	39.5
1027	42.4	39.5
1028	42.4	39.3
1029	42.6	39.3
1030	42.8	39.3
1031	43.0	39.3
1032	43.2	39.3
1033	34.5	39.3
1034	33.9	39.3
1035	33.0	39.3
1036	32.8	39.3
1037	32.4	39.3
1038	32.0	39.3
1039	31.8	39.3
1040	39.9	39.3
1041	38.0	39.2
1042	35.5	39.2
1043	33.2	39.1
1044	31.4	39.1
1045	29.9	39.1
1046	28.9	39.1
1047	28.5	39.1
1048	28.5	39.1
1049	29.5	39.0
1050	30.7	39.0
1051	31.6	39.0
1052	33.0	39.0
1053	33.4	39.0
1054	34.5	39.0
1055	35.5	39.0
1056	36.1	39.0
1057	30.9	39.0
1058	34.5	39.0
1059	38.0	39.0
1060	39.9	39.0
1061	41.7	39.0
1062	43.2	39.0
1063	44.4	38.9
1064	53.4	38.9
1065	53.0	38.8
1066	52.3	38.8
1067	51.9	38.8
1068	51.3	38.8
1069	51.1	38.8
1070	50.9	38.8
1071	51.3	38.8
1072	51.7	38.8
1073	52.5	38.8
1074	53.6	38.8
1075	54.8	38.8
1076	56.1	38.8
1077	57.3	38.8
1078	58.4	38.7
1079	59.6	38.7
1080	60.9	38.7
1081	52.3	38.7
1082	52.1	38.6
1083	51.9	38.6
1084	51.7	38.6
1085	51.7	38.6
1086	51.5	38.6
1087	51.5	38.6
1088	59.6	38.6
1089	56.5	38.6
1090	52.3	38.6
1091	48.6	38.6
1092	44.7	38.6
1093	42.2	38.6
1094	40.5	38.6
1095	39.7	38.6
1096	39.7	38.6
1097	41.3	38.6
1098	44.2	38.6
1099	44.4	38.6
1100	44.7	38.6
1101	45.1	38.6
1102	45.3	38.6
1103	45.5	38.6
1104	45.7	38.6
1105	37.8	38.5
1106	38.0	38.5
1107	38.4	38.5
1108	38.4	38.5
1109	38.6	38.5
1110	38.6	38.5
1111	38.6	38.5
1112	46.7	38.5
1113	42.8	38.5
1114	42.4	38.4
1115	39.5	38.4
1116	35.9	38.4
1117	31.8	38.4
1118	30.3	38.4
1119	29.9	38.4
1120	31.2	38.4
1121	33.4	38.4
1122	35.5	38.4
1123	36.1	38.4
1124	37.0	38.4
1125	37.8	38.4
1126	38.4	38.4
1127	39.3	38.4
1128	40.1	38.4
1129	32.8	38.4
1130	33.9	38.4
1131	35.1	38.3
1132	35.5	38.3
1133	36.1	38.3
1134	36.6	38.3
1135	36.8	38.3
1136	45.1	38.3
1137	40.7	38.3
1138	35.3	38.3
1139	30.3	38.2
1140	26.0	38.2
1141	22.6	38.2
1142	20.4	38.2
1143	19.3	38.1
1144	19.7	38.1
1145	22.0	38.1
1146	25.8	38.1
1147	27.6	38.1
1148	29.5	38.1
1149	31.2	38.1
1150	33.0	38.1
1151	34.9	38.1
1152	36.8	38.1
1153	30.3	38.1
1154	32.2	38.0
1155	34.3	38.0
1156	35.3	38.0
1157	36.6	38.0
1158	37.2	38.0
1159	38.0	38.0
1160	46.5	38.0
1161	45.1	38.0
1162	43.2	38.0
1163	41.3	37.9
1164	39.9	37.9
1165	38.8	37.9
1166	38.4	37.9
1167	38.0	37.9
1168	38.2	37.9
1169	39.3	37.9
1170	40.7	37.9
1171	42.0	37.9
1172	43.0	37.9
1173	44.0	37.9
1174	45.3	37.9
1175	46.3	37.9
1176	47.4	37.9
1177	39.5	37.9
1178	39.9	37.8
1179	40.3	37.8
1180	40.3	37.8
1181	40.5	37.8
1182	40.7	37.8
1183	40.7	37.7
1184	48.8	37.7
1185	44.0	37.7
1186	38.6	37.7
1187	33.4	37.7
1188	28.9	37.7
1189	25.3	37.7
1190	23.1	37.7
1191	21.8	37.7
1192	22.4	37.7
1193	24.9	37.7
1194	28.7	37.7
1195	29.3	37.7
1196	29.7	37.7
1197	30.3	37.6
1198	30.9	37.6
1199	31.6	37.6
1200	32.0	37.6
1201	24.3	37.6
1202	24.9	37.6
1203	25.5	37.6
1204	26.0	37.6
1205	26.4	37.6
1206	26.6	37.6
1207	26.8	37.5
1208	34.9	37.5
1209	33.2	37.4
1210	30.7	37.4
1211	28.9	37.4
1212	27.2	37.4
1213	26.0	37.4
1214	25.1	37.4
1215	24.9	37.4
1216	25.1	37.4
1217	26.4	37.4
1218	28.0	37.4
1219	28.2	37.4
1220	28.9	37.4
1221	29.5	37.4
1222	29.9	37.4
1223	30.5	37.4
1224	31.2	37.4
1225	23.3	37.4
1226	23.5	37.4
1227	23.5	37.4
1228	23.5	37.3
1229	23.5	37.3
1230	23.5	37.3
1231	23.5	37.3
1232	31.4	37.3
1233	27.4	37.2
1234	22.6	37.2
1235	17.4	37.2
1236	13.3	37.2
1237	10.0	37.2
1238	10.2	37.2
1239	10.2	37.2
1240	10.2	37.2
1241	10.2	37.2
1242	13.1	37.2
1243	14.1	37.2
1244	15.4	37.2
1245	16.4	37.2
1246	17.7	37.2
1247	18.7	37.2
1248	19.9	37.2
1249	13.7	37.2
1250	15.8	37.2
1251	18.1	37.2
1252	19.1	37.2
1253	20.1	37.2
1254	21.0	37.2
1255	21.8	37.2
1256	29.7	37.1
1257	26.6	37.1
1258	23.3	37.1
1259	19.3	37.1
1260	16.0	37.1
1261	13.9	37.0
1262	11.8	37.0
1263	11.2	37.0
1264	12.3	37.0
1265	13.9	37.0
1266	16.6	37.0
1267	19.1	37.0
1268	21.6	36.9
1269	24.1	36.9
1270	26.4	36.9
1271	28.9	36.9
1272	31.4	36.9
1273	25.1	36.9
1274	27.4	36.9
1275	29.7	36.9
1276	30.9	36.9
1277	32.2	36.9
1278	33.0	36.9
1279	33.9	36.8
1280	42.2	36.8
1281	37.8	36.7
1282	33.0	36.7
1283	28.5	36.7
1284	24.7	36.7
1285	21.8	36.7
1286	20.6	36.7
1287	19.9	36.7
1288	20.4	36.7
1289	22.4	36.7
1290	25.8	36.7
1291	27.8	36.7
1292	29.7	36.7
1293	31.8	36.7
1294	33.9	36.7
1295	35.7	36.7
1296	37.8	36.7
1297	30.7	36.7
1298	32.2	36.7
1299	33.6	36.7
1300	34.3	36.7
1301	35.1	36.7
1302	35.5	36.7
1303	36.1	36.7
1304	44.0	36.7
1305	38.6	36.7
1306	33.0	36.7
1307	27.6	36.7
1308	23.1	36.6
1309	19.5	36.6
1310	17.4	36.6
1311	16.6	36.6
1312	17.0	36.5
1313	19.7	36.5
1314	23.7	36.5
1315	24.9	36.5
1316	26.4	36.5
1317	27.6	36.5
1318	28.9	36.5
1319	30.3	36.5
1320	31.6	36.5
1321	24.3	36.5
1322	25.1	36.5
1323	26.0	36.5
1324	26.6	36.3
1325	27.0	36.3
1326	27.2	36.3
1327	27.6	36.3
1328	35.7	36.3
1329	35.9	36.3
1330	34.9	36.3
1331	34.5	36.3
1332	34.1	36.3
1333	33.9	36.3
1334	30.1	36.3
1335	28.0	36.3
1336	27.0	36.3
1337	27.0	36.3
1338	28.0	36.1
1339	29.3	36.1
1340	30.7	36.1
1341	32.0	36.1
1342	33.2	36.1
1343	34.7	36.1
1344	35.9	36.1
1345	29.1	36.1
1346	30.5	36.1
1347	32.2	36.1
1348	33.0	36.1
1349	33.9	36.1
1350	34.5	36.0
1351	35.1	36.0
1352	43.4	36.0
1353	42.8	36.0
1354	42.2	36.0
1355	42.2	36.0
1356	41.5	36.0
