# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
117	22.6	29.3
118	23.1	29.3
119	23.3	29.1
120	24.1	29.1
121	19.4	29.1
122	20.0	29.1
123	20.6	29.0
124	21.0	29.0
125	21.2	29.0
126	21.4	28.9
127	21.7	28.9
128	26.7	28.9
129	26.7	28.9
130	25.9	28.9
131	25.2	28.8
132	24.8	28.8
133	24.4	28.8
134	24.3	28.7
135	24.3	28.7
136	24.5	28.7
137	25.1	28.7
138	25.4	28.6
139	25.7	28.6
140	25.9	28.6
141	26.3	28.5
142	26.7	28.5
143	26.9	28.5
144	27.3	28.4
145	22.5	28.4
146	22.6	28.4
147	22.6	28.4
148	22.6	28.4
149	22.6	28.3
150	22.6	28.3
151	22.6	28.3
152	27.4	28.3
153	27.0	28.3
154	24.8	28.2
155	22.7	28.2
156	21.0	28.2
157	19.7	28.2
158	19.0	28.2
159	19.1	28.2
160	20.0	28.2
161	21.3	28.2
162	21.7	28.2
163	22.0	28.2
164	22.4	28.2
165	22.7	28.2
166	23.1	28.2
167	23.6	28.2
168	23.9	28.1
169	19.9	28.1
170	20.4	28.1
171	21.0	28.1
172	21.3	28.1
173	21.7	28.0
174	22.0	28.0
175	22.3	28.0
176	27.3	27.9
177	27.3	27.9
178	26.4	27.9
179	26.1	27.9
180	26.2	27.9
181	26.2	27.9
182	25.1	27.8
183	24.6	27.8
184	24.5	27.8
185	25.1	27.8
186	25.6	27.8
187	26.1	27.8
188	26.4	27.8
189	26.9	27.8
190	27.3	27.8
191	27.7	27.7
192	28.2	27.7
193	23.7	27.7
194	23.9	27.7
195	24.2	27.7
196	24.3	27.7
197	24.4	27.7
198	24.6	27.7
199	24.8	27.6
200	29.5	27.6
201	29.4	27.6
202	28.4	27.6
203	27.6	27.6
204	26.9	27.6
205	26.4	27.6
206	26.3	27.6
207	26.2	27.6
208	26.5	27.6
209	27.3	27.6
210	27.4	27.5
211	27.5	27.5
212	27.8	27.5
213	27.8	27.5
214	27.8	27.5
215	28.0	27.5
216	28.2	27.5
217	23.5	27.4
218	23.5	27.4
219	23.6	27.4
220	23.6	27.4
221	23.6	27.4
222	23.6	27.4
223	23.6	27.3
224	28.3	27.3
225	28.2	27.3
226	27.3	27.3
227	26.3	27.3
228	25.6	27.3
229	25.2	27.3
230	24.9	27.3
231	24.9	27.3
232	25.1	27.3
233	25.7	27.3
234	25.9	27.3
235	26.2	27.3
236	26.7	27.3
237	26.3	27.2
238	26.5	27.2
239	26.7	27.2
240	26.8	27.2
241	22.3	27.2
242	22.4	27.2
243	22.5	27.1
244	22.6	27.1
245	22.6	27.1
246	22.6	27.1
247	22.6	27.1
248	27.5	27.0
249	27.3	27.0
250	25.6	27.0
251	24.1	27.0
252	22.6	27.0
253	21.7	27.0
254	21.1	27.0
255	21.0	26.9
256	21.4	26.9
257	22.4	26.9
258	23.1	26.9
259	23.8	26.9
260	24.4	26.9
261	25.1	26.9
262	25.8	26.9
263	26.5	26.9
264	27.1	26.9
265	23.7	26.9
266	25.4	26.9
267	26.9	26.9
268	27.8	26.8
269	28.7	26.8
270	29.6	26.8
271	30.3	26.8
272	35.8	26.8
273	35.7	26.8
274	34.8	26.7
275	34.0	26.7
276	32.9	26.7
277	32.6	26.7
278	33.2	26.7
279	33.5	26.7
280	34.1	26.7
281	35.2	26.7
282	35.4	26.7
283	35.8	26.7
284	36.1	26.7
285	36.4	26.6
286	36.7	26.6
287	37.1	26.6
288	37.3	26.6
289	32.1	26.6
290	31.8	26.6
291	30.4	26.5
292	29.9	26.5
293	29.4	26.5
294	28.9	26.5
295	28.6	26.5
296	32.9	26.5
297	32.6	26.5
298	31.0	26.5
299	29.6	26.4
300	28.6	26.4
301	27.7	26.4
302	27.4	26.4
303	27.3	26.4
304	27.6	26.4
305	28.3	26.4
306	28.2	26.4
307	28.2	26.4
308	28.2	26.4
309	28.2	26.4
310	28.3	26.3
311	28.1	26.3
312	28.1	26.3
313	23.8	26.3
314	24.3	26.3
315	24.8	26.3
316	25.0	26.3
317	25.4	26.3
318	25.6	26.3
319	25.8	26.3
320	30.7	26.2
321	30.7	26.2
322	30.1	26.2
323	29.1	26.2
324	28.6	26.2
325	28.2	26.2
326	28.0	26.2
327	28.0	26.1
328	28.2	26.1
329	28.7	26.1
330	29.3	26.1
331	29.6	26.1
332	30.1	26.1
333	30.6	26.1
334	30.9	26.1
335	31.4	26.0
336	31.9	26.0
337	27.8	26.0
338	27.8	26.0
339	28.2	26.0
340	28.4	25.9
341	28.7	25.9
342	28.8	25.9
343	29.0	25.9
344	33.9	25.9
345	33.8	25.9
346	32.8	25.9
347	32.1	25.9
348	31.5	25.8
349	31.0	25.8
350	30.9	25.8
351	31.2	25.8
352	31.5	25.8
353	32.0	25.8
354	32.1	25.8
355	32.1	25.8
356	32.2	25.8
357	32.3	25.7
358	32.3	25.7
359	32.3	25.7
360	32.5	25.7
361	27.6	25.7
362	27.5	25.7
363	27.4	25.7
364	27.1	25.7
365	27.0	25.6
366	26.9	25.6
367	26.8	25.6
368	31.4	25.6
369	31.2	25.6
370	30.7	25.6
371	30.2	25.6
372	29.9	25.6
373	29.5	25.6
374	26.7	25.5
375	25.1	25.5
376	24.6	25.5
377	25.6	25.5
378	25.8	25.5
379	25.9	25.5
380	26.2	25.4
381	26.4	25.4
382	26.5	25.4
383	26.8	25.4
384	26.9	25.4
385	22.7	25.4
386	23.2	25.4
387	23.8	25.4
388	24.1	25.4
389	24.3	25.4
390	24.6	25.4
391	24.8	25.3
392	29.7	25.3
393	29.5	25.3
394	26.3	25.3
395	23.3	25.3
396	20.7	25.3
397	19.1	25.2
398	18.2	25.2
399	18.2	25.2
400	19.4	25.2
401	21.6	25.2
402	21.8	25.2
403	22.2	25.2
404	22.4	25.2
405	22.7	25.2
406	23.0	25.2
407	23.3	25.1
408	23.6	25.1
409	19.1	25.1
410	19.2	25.1
411	19.4	25.1
412	19.4	25.1
413	19.5	25.1
414	19.5	25.1
415	19.5	25.1
416	24.4	25.1
417	24.2	25.1
418	23.8	25.1
419	23.3	25.1
420	23.0	25.0
421	22.5	25.0
422	19.4	25.0
423	17.9	25.0
424	17.4	24.9
425	18.5	24.9
426	18.7	24.9
427	19.0	24.9
428	19.2	24.9
429	19.3	24.9
430	19.5	24.9
431	19.8	24.9
432	20.0	24.9
433	15.6	24.9
434	16.0	24.9
435	16.4	24.8
436	16.5	24.8
437	16.6	24.8
438	16.8	24.8
439	16.8	24.8
440	21.7	24.8
441	21.6	24.8
442	21.2	24.8
443	21.0	24.8
444	20.6	24.8
445	20.5	24.7
446	17.8	24.7
447	16.0	24.7
448	15.3	24.7
449	16.2	24.7
450	16.6	24.7
451	17.1	24.7
452	17.4	24.6
453	17.9	24.6
454	18.4	24.6
455	18.7	24.6
456	19.2	24.6
457	14.9	24.6
458	15.5	24.6
459	16.1	24.6
460	16.5	24.6
461	16.8	24.6
462	17.2	24.6
463	17.3	24.5
464	22.3	24.5
465	22.2	24.5
466	21.8	24.5
467	21.7	24.5
468	21.3	24.5
469	21.1	24.5
470	18.8	24.5
471	17.9	24.5
472	17.7	24.5
473	18.5	24.5
474	18.7	24.5
475	18.8	24.4
476	19.1	24.4
477	19.3	24.4
478	19.4	24.4
479	19.7	24.4
480	19.8	24.4
481	15.0	24.4
482	15.0	24.4
483	14.9	24.4
484	14.9	24.4
485	14.8	24.3
486	14.8	24.3
487	14.7	24.3
488	19.4	24.3
489	19.2	24.3
490	17.2	24.3
491	15.3	24.3
492	13.5	24.3
493	12.1	24.3
494	11.1	24.3
495	11.0	24.3
496	11.6	24.3
497	12.9	24.3
498	13.3	24.3
499	13.7	24.3
500	14.1	24.3
501	14.6	24.2
502	15.0	24.2
503	15.4	24.2
504	15.9	24.2
505	11.8	24.2
506	12.4	24.2
507	13.2	24.2
508	13.4	24.2
509	13.7	24.2
510	14.0	24.2
511	14.2	24.2
512	19.1	24.1
513	18.8	24.1
514	16.6	24.1
515	14.8	24.1
516	12.8	24.1
517	11.5	24.1
518	9.8	24.1
519	9.1	24.1
520	9.2	24.1
521	10.8	24.1
522	11.8	24.1
523	12.8	24.1
524	13.9	24.1
525	14.9	24.0
526	15.9	24.0
527	16.9	24.0
528	17.9	24.0
529	14.3	24.0
530	15.6	24.0
531	16.8	24.0
532	17.5	24.0
533	18.1	23.9
534	18.8	23.9
535	19.2	23.9
536	24.4	23.9
537	23.7	23.9
538	19.9	23.9
539	16.6	23.9
540	14.1	23.9
541	12.2	23.9
542	11.1	23.9
543	11.0	23.9
544	12.0	23.9
545	14.3	23.8
546	15.8	23.8
547	17.2	23.8
548	18.6	23.8
549	20.0	23.8
550	21.4	23.8
551	22.9	23.8
552	24.3	23.8
553	20.9	23.8
554	22.3	23.8
555	23.7	23.7
556	24.5	23.7
557	25.4	23.7
558	26.2	23.7
559	26.8	23.7
560	32.1	23.7
561	31.9	23.7
562	29.5	23.7
563	27.1	23.7
564	25.6	23.7
565	24.8	23.7
566	23.6	23.7
567	23.2	23.7
568	23.5	23.7
569	25.2	23.7
570	25.6	23.7
571	25.9	23.6
572	26.2	23.6
573	26.5	23.6
574	26.9	23.6
575	27.3	23.6
576	27.6	23.6
577	22.4	23.6
578	21.9	23.6
579	21.4	23.6
580	21.1	23.6
581	20.9	23.6
582	20.5	23.6
583	20.3	23.6
584	24.9	23.5
585	24.5	23.5
586	23.6	23.5
587	23.8	23.5
588	22.4	23.5
589	21.6	23.5
590	21.3	23.5
591	21.4	23.5
592	21.2	23.5
593	22.0	23.5
594	22.2	23.5
595	22.0	23.5
596	21.9	23.5
597	21.9	23.5
598	21.9	23.5
599	21.8	23.5
600	21.7	23.4
601	17.3	23.4
602	17.5	23.4
603	17.8	23.4
604	17.9	23.4
605	18.0	23.4
606	18.1	23.4
607	18.2	23.4
608	23.0	23.4
609	21.9	23.4
610	19.2	23.4
611	17.8	23.3
612	16.5	23.3
613	13.9	23.3
614	12.1	23.3
615	11.0	23.3
616	10.9	23.3
617	12.2	23.3
618	14.1	23.3
619	14.5	23.3
620	14.7	23.3
621	15.0	23.3
622	15.4	23.3
623	15.8	23.3
624	16.1	23.3
625	11.7	23.3
626	12.2	23.2
627	12.7	23.2
628	12.9	23.2
629	13.2	23.2
630	13.4	23.2
631	13.5	23.1
632	18.5	23.1
633	18.4	23.1
634	18.0	23.1
635	17.7	23.1
636	17.5	23.1
637	17.3	23.1
638	17.9	23.1
639	17.2	23.1
640	17.7	23.1
641	17.7	23.1
642	17.9	23.0
643	18.2	23.0
644	18.8	23.0
645	19.1	23.0
646	19.4	23.0
647	19.8	23.0
648	20.3	23.0
649	15.9	23.0
650	16.5	23.0
651	17.1	23.0
652	17.2	23.0
653	17.4	23.0
654	17.8	23.0
655	17.9	23.0
656	22.9	23.0
657	22.5	23.0
658	21.2	23.0
659	20.7	22.9
660	19.9	22.9
661	19.3	22.9
662	19.0	22.9
663	19.1	22.9
664	19.4	22.9
665	20.0	22.9
666	20.6	22.9
667	21.0	22.9
668	21.2	22.9
669	21.4	22.9
670	21.8	22.9
671	22.0	22.8
672	22.4	22.8
673	17.8	22.8
674	17.8	22.8
675	17.9	22.8
676	17.9	22.8
677	17.9	22.8
678	17.9	22.8
679	17.9	22.8
680	22.6	22.8
681	22.3	22.8
682	20.0	22.8
683	18.4	22.8
684	15.9	22.7
685	13.7	22.7
686	13.0	22.7
687	13.0	22.7
688	13.9	22.7
689	14.8	22.7
690	16.2	22.7
691	16.4	22.7
692	16.6	22.7
693	16.8	22.7
694	17.1	22.7
695	17.3	22.7
696	17.5	22.7
697	13.2	22.7
698	13.6	22.7
699	14.0	22.6
700	14.2	22.6
701	14.5	22.6
702	14.6	22.6
703	14.8	22.6
704	19.7	22.6
705	19.3	22.6
706	18.6	22.6
707	17.9	22.6
708	17.5	22.6
709	17.4	22.6
710	14.6	22.6
711	13.0	22.6
712	12.6	22.6
713	13.3	22.6
714	14.3	22.6
715	14.6	22.6
716	14.9	22.6
717	15.2	22.6
718	15.4	22.6
719	15.6	22.6
720	16.0	22.6
721	11.5	22.5
722	11.7	22.5
723	12.0	22.5
724	12.0	22.5
725	12.1	22.5
726	12.1	22.5
727	12.2	22.5
728	16.9	22.5
729	16.6	22.4
730	14.9	22.4
731	13.7	22.4
732	12.3	22.4
733	10.7	22.4
734	9.5	22.4
735	8.9	22.4
736	10.3	22.4
737	11.4	22.4
738	12.3	22.4
739	12.6	22.4
740	12.7	22.4
741	12.8	22.4
742	12.9	22.4
743	13.2	22.4
744	13.3	22.4
745	8.2	22.4
746	8.6	22.4
747	9.1	22.3
748	9.3	22.3
749	9.5	22.3
750	9.7	22.3
751	9.9	22.3
752	14.3	22.3
753	14.2	22.3
754	12.9	22.3
755	12.8	22.3
756	11.9	22.3
757	10.9	22.3
758	10.6	22.3
759	10.6	22.3
760	10.6	22.3
761	10.8	22.3
762	11.5	22.3
763	11.9	22.3
764	12.4	22.3
765	12.8	22.3
766	13.4	22.3
767	13.7	22.3
768	14.1	22.3
769	10.1	22.3
770	10.4	22.2
771	10.7	22.2
772	10.9	22.2
773	11.1	22.2
774	11.2	22.2
775	11.2	22.2
776	15.5	22.2
777	14.7	22.2
778	13.4	22.2
779	12.8	22.2
780	11.8	22.2
781	10.6	22.2
782	11.3	22.2
783	11.9	22.2
784	12.5	22.2
785	12.8	22.2
786	13.2	22.1
787	13.7	22.1
788	14.0	22.1
789	14.5	22.1
790	14.9	22.1
791	15.2	22.1
792	15.7	22.1
793	12.0	22.1
794	13.0	22.0
795	13.4	22.0
796	13.7	22.0
797	14.0	22.0
798	14.2	22.0
799	14.5	22.0
800	18.9	22.0
801	18.7	22.0
802	18.2	22.0
803	17.4	22.0
804	17.1	21.9
805	16.9	21.9
806	16.9	21.9
807	16.8	21.9
808	16.8	21.9
809	17.1	21.9
810	17.5	21.9
811	18.1	21.9
812	18.6	21.9
813	19.3	21.9
814	19.8	21.9
815	20.5	21.9
816	21.1	21.9
817	17.6	21.9
818	18.7	21.9
819	19.8	21.9
820	20.4	21.8
821	21.0	21.8
822	21.5	21.8
823	21.8	21.8
824	26.3	21.8
825	25.6	21.8
826	24.5	21.8
827	23.8	21.8
828	23.0	21.8
829	22.8	21.8
830	22.9	21.8
831	23.5	21.8
832	24.3	21.8
833	25.0	21.8
834	25.5	21.8
835	25.4	21.8
836	25.3	21.8
837	25.2	21.8
838	25.0	21.7
839	24.9	21.7
840	24.7	21.7
841	20.0	21.7
842	19.5	21.7
843	19.0	21.7
844	18.7	21.7
845	18.6	21.7
846	18.3	21.7
847	18.0	21.7
848	22.2	21.7
849	21.9	21.7
850	21.5	21.7
851	21.1	21.7
852	20.8	21.7
853	20.5	21.6
854	18.1	21.6
855	16.6	21.6
856	16.0	21.6
857	16.1	21.6
858	16.9	21.6
859	17.1	21.6
860	17.3	21.6
861	17.6	21.6
862	17.8	21.6
863	18.1	21.6
864	18.4	21.6
865	14.8	21.6
866	15.5	21.6
867	16.4	21.6
868	16.9	21.5
869	17.3	21.5
870	17.6	21.5
871	18.0	21.5
872	22.4	21.5
873	22.4	21.5
874	22.3	21.5
875	22.2	21.5
876	22.2	21.5
877	22.4	21.5
878	21.1	21.5
879	20.6	21.5
880	20.4	21.5
881	20.6	21.5
882	21.0	21.5
883	21.1	21.5
884	21.3	21.5
885	21.5	21.5
886	21.7	21.4
887	21.8	21.4
888	21.9	21.4
889	17.4	21.4
890	17.2	21.4
891	17.0	21.4
892	16.9	21.4
893	16.8	21.4
894	16.6	21.3
895	16.5	21.3
896	20.9	21.3
897	20.7	21.3
898	19.8	21.3
899	19.0	21.3
900	18.4	21.3
901	18.1	21.3
902	17.6	21.3
903	17.5	21.3
904	17.5	21.3
905	17.8	21.3
906	18.2	21.3
907	18.4	21.3
908	18.6	21.3
909	18.9	21.3
910	19.2	21.3
911	19.9	21.3
912	19.7	21.2
913	16.3	21.2
914	17.4	21.2
915	18.6	21.2
916	19.3	21.2
917	19.8	21.2
918	20.4	21.2
919	20.8	21.2
920	25.2	21.2
921	24.9	21.2
922	24.2	21.2
923	23.5	21.2
924	22.9	21.2
925	22.6	21.2
926	22.3	21.2
927	22.3	21.2
928	22.6	21.2
929	23.0	21.2
930	23.6	21.2
931	24.2	21.2
932	24.9	21.2
933	25.5	21.2
934	26.3	21.2
935	26.8	21.2
936	27.5	21.2
937	23.3	21.1
938	23.5	21.1
939	23.9	21.1
940	24.0	21.1
941	24.1	21.1
942	24.2	21.1
943	24.3	21.1
944	28.7	21.1
945	27.7	21.1
946	26.1	21.1
947	24.5	21.1
948	23.1	21.1
949	22.1	21.0
950	21.6	21.0
951	21.3	21.0
952	21.6	21.0
953	22.3	21.0
954	23.4	21.0
955	23.5	21.0
956	23.8	21.0
957	23.9	21.0
958	24.1	21.0
959	24.2	21.0
960	24.3	21.0
961	20.0	21.0
962	20.4	21.0
963	20.3	21.0
964	20.4	21.0
965	20.4	21.0
966	20.4	21.0
967	20.4	20.9
968	24.6	20.9
969	24.4	20.9
970	23.3	20.9
971	22.4	20.9
972	21.2	20.9
973	20.8	20.9
974	20.5	20.9
975	20.4	20.9
976	20.7	20.9
977	21.2	20.9
978	21.8	20.9
979	22.1	20.9
980	22.9	20.8
981	22.8	20.8
982	23.0	20.8
983	23.3	20.8
984	23.5	20.8
985	19.6	20.8
986	20.0	20.8
987	20.5	20.8
988	20.6	20.8
989	20.8	20.8
990	20.9	20.7
991	21.1	20.7
992	25.4	20.7
993	24.4	20.7
994	22.8	20.7
995	21.0	20.7
996	19.6	20.7
997	18.4	20.7
998	17.6	20.7
999	17.3	20.7
1000	17.6	20.7
1001	18.4	20.7
1002	19.5	20.7
1003	20.1	20.7
1004	20.8	20.7
1005	21.5	20.7
1006	22.1	20.7
1007	22.7	20.7
1008	23.3	20.7
1009	19.6	20.7
1010	20.4	20.7
1011	21.1	20.6
1012	21.6	20.6
1013	22.0	20.6
1014	22.3	20.6
1015	22.6	20.6
1016	27.0	20.6
1017	26.1	20.6
1018	24.4	20.6
1019	22.8	20.6
1020	21.5	20.6
1021	20.6	20.6
1022	20.1	20.6
1023	20.0	20.6
1024	20.1	20.6
1025	21.0	20.6
1026	22.2	20.5
1027	22.3	20.5
1028	22.3	20.5
1029	22.4	20.5
1030	22.6	20.5
1031	22.7	20.5
1032	22.8	20.5
1033	18.2	20.5
1034	17.8	20.5
1035	17.4	20.5
1036	17.3	20.5
1037	17.1	20.5
1038	16.9	20.5
1039	16.8	20.5
1040	21.0	20.5
1041	20.0	20.4
1042	18.7	20.4
1043	17.5	20.4
1044	16.5	20.4
1045	15.8	20.4
1046	15.2	20.4
1047	15.0	20.4
1048	15.0	20.4
1049	15.5	20.4
1050	16.2	20.4
1051	16.6	20.4
1052	17.4	20.4
1053	17.6	20.4
1054	18.2	20.4
1055	18.7	20.4
1056	19.0	20.4
1057	16.3	20.4
1058	18.2	20.4
1059	20.0	20.4
1060	21.0	20.4
1061	22.0	20.4
1062	22.8	20.4
1063	23.4	20.4
1064	28.1	20.4
1065	27.9	20.4
1066	27.6	20.4
1067	27.4	20.3
1068	27.0	20.3
1069	26.9	20.3
1070	26.8	20.3
1071	27.0	20.3
1072	27.3	20.3
1073	27.7	20.3
1074	28.2	20.3
1075	28.9	20.3
1076	29.6	20.3
1077	30.2	20.3
1078	30.8	20.3
1079	31.4	20.3
1080	32.1	20.3
1081	27.6	20.3
1082	27.5	20.3
1083	27.4	20.3
1084	27.3	20.3
1085	27.3	20.3
1086	27.2	20.3
1087	27.2	20.3
1088	31.4	20.2
1089	29.8	20.2
1090	27.6	20.1
1091	25.6	20.1
1092	23.5	20.1
1093	22.2	20.1
1094	21.3	20.1
1095	20.9	20.1
1096	20.9	20.1
1097	21.8	20.1
1098	23.3	20.1
1099	23.4	20.1
1100	23.5	20.1
1101	23.8	20.1
1102	23.9	20.1
1103	24.0	20.1
1104	24.1	20.1
1105	19.9	20.1
1106	20.0	20.0
1107	20.3	20.0
1108	20.3	20.0
1109	20.4	20.0
1110	20.4	20.0
1111	20.4	20.0
1112	24.6	20.0
1113	22.6	20.0
1114	22.3	20.0
1115	20.8	20.0
1116	18.9	20.0
1117	16.8	20.0
1118	16.0	20.0
1119	15.8	20.0
1120	16.4	20.0
1121	17.6	20.0
1122	18.7	20.0
1123	19.0	20.0
1124	19.5	20.0
1125	19.9	20.0
1126	20.3	20.0
1127	20.7	20.0
1128	21.1	20.0
1129	17.3	20.0
1130	17.8	20.0
1131	18.5	20.0
1132	18.7	19.9
1133	19.0	19.9
1134	19.3	19.9
1135	19.4	19.9
1136	23.8	19.9
1137	21.5	19.9
1138	18.6	19.9
1139	16.0	19.9
1140	13.7	19.9
1141	11.9	19.9
1142	10.7	19.9
1143	10.2	19.9
1144	10.4	19.9
1145	11.6	19.9
1146	13.6	19.9
1147	14.6	19.9
1148	15.5	19.9
1149	16.4	19.9
1150	17.4	19.9
1151	18.4	19.9
1152	19.4	19.9
1153	16.0	19.9
1154	17.0	19.9
1155	18.1	19.9
1156	18.6	19.9
1157	19.3	19.8
1158	19.6	19.8
1159	20.0	19.8
1160	24.5	19.8
1161	23.8	19.8
1162	22.8	19.8
1163	21.8	19.8
1164	21.0	19.8
1165	20.5	19.8
1166	20.3	19.8
1167	20.0	19.8
1168	20.1	19.8
1169	20.7	19.8
1170	21.5	19.8
1171	22.1	19.8
1172	22.7	19.7
1173	23.2	19.7
1174	23.9	19.7
1175	24.4	19.7
1176	25.0	19.7
1177	20.8	19.7
1178	21.0	19.7
1179	21.2	19.7
1180	21.2	19.7
1181	21.3	19.7
1182	21.5	19.7
1183	21.5	19.7
1184	25.7	19.7
1185	23.2	19.7
1186	20.4	19.7
1187	17.6	19.7
1188	15.2	19.7
1189	13.4	19.6
1190	12.2	19.6
1191	11.5	19.6
1192	11.8	19.6
1193	13.1	19.6
1194	15.1	19.6
1195	15.4	19.6
1196	15.7	19.6
1197	16.0	19.6
1198	16.3	19.5
1199	16.6	19.5
1200	16.9	19.5
1201	12.8	19.5
1202	13.1	19.5
1203	13.5	19.5
1204	13.7	19.5
1205	13.9	19.5
1206	14.0	19.5
1207	14.1	19.5
1208	18.4	19.5
1209	17.5	19.5
1210	16.2	19.5
1211	15.2	19.5
1212	14.3	19.5
1213	13.7	19.5
1214	13.2	19.5
1215	13.1	19.5
1216	13.2	19.5
1217	13.9	19.5
1218	14.8	19.4
1219	14.9	19.4
1220	15.2	19.4
1221	15.5	19.4
1222	15.8	19.4
1223	16.1	19.4
1224	16.4	19.4
1225	12.3	19.4
1226	12.4	19.4
1227	12.4	19.4
1228	12.4	19.4
1229	12.4	19.4
1230	12.4	19.4
1231	12.4	19.4
1232	16.5	19.4
1233	14.5	19.4
1234	11.9	19.4
1235	9.2	19.4
1236	7.0	19.4
1237	5.3	19.3
1238	5.4	19.3
1239	5.4	19.3
1240	5.4	19.3
1241	5.4	19.3
1242	6.9	19.3
1243	7.4	19.3
1244	8.1	19.3
1245	8.6	19.3
1246	9.3	19.3
1247	9.9	19.3
1248	10.5	19.3
1249	7.2	19.3
1250	8.3	19.3
1251	9.5	19.3
1252	10.1	19.3
1253	10.6	19.3
1254	11.1	19.3
1255	11.5	19.3
1256	15.7	19.3
1257	14.0	19.3
1258	12.3	19.3
1259	10.2	19.3
1260	8.4	19.3
1261	7.3	19.3
1262	6.2	19.3
1263	5.9	19.3
1264	6.5	19.3
1265	7.3	19.2
1266	8.8	19.2
1267	10.1	19.2
1268	11.4	19.2
1269	12.7	19.2
1270	13.9	19.2
1271	15.2	19.2
1272	16.5	19.2
1273	13.2	19.2
1274	14.5	19.2
1275	15.7	19.2
1276	16.3	19.2
1277	17.0	19.2
1278	17.4	19.2
1279	17.8	19.2
1280	22.2	19.2
1281	19.9	19.2
1282	17.4	19.1
1283	15.0	19.1
1284	13.0	19.1
1285	11.5	19.1
1286	10.8	19.1
1287	10.5	19.1
1288	10.7	19.1
1289	11.8	19.1
1290	13.6	19.1
1291	14.7	19.1
1292	15.7	19.1
1293	16.8	19.1
1294	17.8	19.1
1295	18.8	19.1
1296	19.9	19.1
1297	16.2	19.1
1298	17.0	19.1
1299	17.7	19.1
1300	18.1	19.1
1301	18.5	19.1
1302	18.7	19.1
1303	19.0	19.1
1304	23.2	19.1
1305	20.4	19.1
1306	17.4	19.1
1307	14.6	19.0
1308	12.2	19.0
1309	10.3	19.0
1310	9.2	19.0
1311	8.8	19.0
1312	9.0	19.0
1313	10.4	19.0
1314	12.5	19.0
1315	13.1	19.0
1316	13.9	19.0
1317	14.6	19.0
1318	15.2	19.0
1319	16.0	19.0
1320	16.6	19.0
1321	12.8	19.0
1322	13.2	19.0
1323	13.7	18.9
1324	14.0	18.9
1325	14.2	18.9
1326	14.3	18.9
1327	14.6	18.9
1328	18.8	18.9
1329	18.9	18.9
1330	18.4	18.9
1331	18.2	18.9
1332	18.0	18.9
1333	17.8	18.9
1334	15.9	18.9
1335	14.8	18.9
1336	14.2	18.9
1337	14.2	18.8
1338	14.8	18.8
1339	15.4	18.8
1340	16.2	18.8
1341	16.9	18.8
1342	17.5	18.8
1343	18.3	18.8
1344	18.9	18.8
1345	15.3	18.8
1346	16.1	18.8
1347	17.0	18.8
1348	17.4	18.8
1349	17.8	18.8
1350	18.2	18.8
1351	18.5	18.8
1352	22.9	18.8
1353	22.6	18.8
1354	22.2	18.8
1355	22.2	18.7
1356	21.9	18.7
