# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
373	28.5	24.6
374	25.7	24.6
375	24.2	24.6
376	23.8	24.5
377	24.7	24.5
378	24.9	24.5
379	25.0	24.5
380	25.3	24.5
381	25.5	24.5
382	25.6	24.5
383	25.8	24.5
384	26.0	24.5
385	21.9	24.5
386	22.4	24.4
387	23.0	24.4
388	23.2	24.4
389	23.4	24.4
390	23.8	24.3
391	23.9	24.3
392	28.7	24.3
393	28.5	24.3
394	25.4	24.3
395	22.5	24.3
396	20.0	24.3
397	18.4	24.2
398	17.6	24.2
399	17.6	24.2
400	18.7	24.2
401	20.8	24.2
402	21.0	24.2
403	21.4	24.2
404	21.6	24.2
405	21.9	24.2
406	22.2	24.2
407	22.5	24.2
408	22.8	24.2
409	18.4	24.1
410	18.5	24.1
411	18.7	24.1
412	18.7	24.1
413	18.9	24.1
414	18.9	24.1
415	18.9	24.1
416	23.6	24.1
417	23.3	24.1
418	23.0	24.0
419	22.5	24.0
420	22.2	24.0
421	21.7	24.0
422	18.7	24.0
423	17.3	24.0
424	16.8	24.0
425	17.8	24.0
426	18.1	24.0
427	18.3	23.9
428	18.5	23.9
429	18.6	23.9
430	18.9	23.9
431	19.1	23.9
432	19.3	23.9
433	15.1	23.9
434	15.4	23.9
435	15.8	23.9
436	15.9	23.9
437	16.0	23.9
438	16.2	23.9
439	16.2	23.8
440	20.9	23.8
441	20.8	23.8
442	20.5	23.8
443	20.2	23.8
444	19.9	23.8
445	19.8	23.8
446	17.1	23.8
447	15.4	23.8
448	14.7	23.8
449	15.7	23.7
450	16.0	23.7
451	16.5	23.7
452	16.8	23.7
453	17.3	23.7
454	17.7	23.7
455	18.1	23.7
456	18.5	23.7
457	14.4	23.7
458	15.0	23.7
459	15.5	23.7
460	15.9	23.7
461	16.2	23.6
462	16.6	23.6
463	16.7	23.6
464	21.5	23.6
465	21.4	23.6
466	21.0	23.6
467	20.9	23.6
468	20.6	23.6
469	20.3	23.6
470	18.2	23.6
471	17.3	23.5
472	17.0	23.5
473	17.8	23.5
474	18.1	23.5
475	18.2	23.5
476	18.4	23.5
477	18.6	23.5
478	18.7	23.4
479	19.0	23.4
480	19.1	23.4
481	14.5	23.4
482	14.5	23.4
483	14.4	23.4
484	14.4	23.4
485	14.3	23.4
486	14.3	23.4
487	14.2	23.4
488	18.7	23.4
489	18.5	23.4
490	16.6	23.4
491	14.7	23.4
492	13.0	23.4
493	11.7	23.4
494	10.7	23.4
495	10.6	23.3
496	11.2	23.3
497	12.5	23.3
498	12.8	23.3
499	13.3	23.3
500	13.6	23.3
501	14.1	23.3
502	14.5	23.3
503	14.9	23.3
504	15.3	23.2
505	11.4	23.2
506	12.0	23.2
507	12.7	23.2
508	12.9	23.2
509	13.3	23.2
510	13.5	23.2
511	13.7	23.2
512	18.4	23.2
513	18.2	23.2
514	16.0	23.2
515	14.3	23.2
516	12.3	23.2
517	11.1	23.1
518	9.5	23.1
519	8.8	23.1
520	8.9	23.1
521	10.4	23.1
522	11.4	23.1
523	12.3	23.1
524	13.4	23.1
525	14.4	23.1
526	15.3	23.1
527	16.3	23.0
528	17.3	23.0
529	13.8	23.0
530	15.1	23.0
531	16.2	23.0
532	16.9	23.0
533	17.5	23.0
534	18.2	23.0
535	18.5	23.0
536	23.6	23.0
537	22.9	23.0
538	19.2	23.0
539	16.0	23.0
540	13.6	23.0
541	11.8	23.0
542	10.7	23.0
543	10.6	22.9
544	11.5	22.9
545	13.8	22.9
546	15.2	22.9
547	16.6	22.9
548	17.9	22.9
549	19.3	22.9
550	20.7	22.9
551	22.1	22.8
552	23.4	22.8
553	20.1	22.8
554	21.5	22.8
555	22.9	22.8
556	23.7	22.8
557	24.5	22.8
558	25.3	22.8
559	25.8	22.8
560	31.0	22.8
561	30.8	22.8
562	28.5	22.8
563	26.2	22.8
564	24.7	22.8
565	23.9	22.8
566	22.8	22.8
567	22.4	22.8
568	22.6	22.8
569	24.4	22.8
570	24.7	22.8
571	25.0	22.8
572	25.3	22.8
573	25.6	22.8
574	26.0	22.7
575	26.3	22.7
576	26.6	22.7
577	21.6	22.7
578	21.1	22.7
579	20.7	22.6
580	20.3	22.6
581	20.1	22.6
582	19.8	22.6
583	19.5	22.6
584	24.0	22.6
585	23.7	22.6
586	22.8	22.6
587	23.0	22.6
588	21.6	22.5
589	20.8	22.5
590	20.6	22.5
591	20.7	22.5
592	20.5	22.5
593	21.3	22.5
594	21.4	22.5
595	21.3	22.5
596	21.1	22.5
597	21.1	22.5
598	21.1	22.5
599	21.0	22.5
600	20.9	22.5
601	16.7	22.5
602	16.9	22.5
603	17.1	22.5
604	17.3	22.5
605	17.4	22.5
606	17.5	22.5
607	17.6	22.5
608	22.2	22.4
609	21.1	22.4
610	18.5	22.4
611	17.1	22.4
612	15.9	22.4
613	13.4	22.4
614	11.7	22.4
615	10.6	22.4
616	10.5	22.3
617	11.8	22.3
618	13.6	22.3
619	13.9	22.3
620	14.2	22.3
621	14.5	22.3
622	14.9	22.3
623	15.2	22.3
624	15.5	22.3
625	11.3	22.3
626	11.8	22.3
627	12.2	22.3
628	12.5	22.3
629	12.7	22.3
630	12.9	22.3
631	13.0	22.2
632	17.8	22.2
633	17.7	22.2
634	17.4	22.2
635	17.0	22.2
636	16.9	22.2
637	16.7	22.2
638	17.3	22.2
639	16.6	22.2
640	17.0	22.2
641	17.0	22.2
642	17.3	22.2
643	17.6	22.2
644	18.2	22.2
645	18.4	22.2
646	18.7	22.2
647	19.1	22.2
648	19.5	22.2
649	15.3	22.1
650	15.9	22.1
651	16.5	22.1
652	16.6	22.1
653	16.8	22.1
654	17.1	22.1
655	17.3	22.1
656	22.1	22.1
657	21.7	22.0
658	20.5	22.0
659	20.0	22.0
660	19.2	22.0
661	18.6	22.0
662	18.3	22.0
663	18.4	22.0
664	18.7	22.0
665	19.3	22.0
666	19.9	21.9
667	20.2	21.9
668	20.5	21.9
669	20.7	21.9
670	21.0	21.9
671	21.3	21.9
672	21.6	21.9
673	17.1	21.9
674	17.1	21.9
675	17.3	21.9
676	17.3	21.8
677	17.3	21.8
678	17.3	21.8
679	17.3	21.8
680	21.8	21.8
681	21.5	21.8
682	19.3	21.8
683	17.7	21.8
684	15.3	21.8
685	13.3	21.8
686	12.6	21.8
687	12.6	21.8
688	13.4	21.8
689	14.3	21.8
690	15.7	21.8
691	15.8	21.8
692	16.0	21.8
693	16.2	21.8
694	16.5	21.8
695	16.7	21.8
696	16.9	21.8
697	12.7	21.8
698	13.1	21.8
699	13.5	21.8
700	13.7	21.8
701	13.9	21.8
702	14.1	21.7
703	14.3	21.7
704	19.0	21.7
705	18.6	21.7
706	17.9	21.7
707	17.3	21.7
708	16.9	21.7
709	16.8	21.7
710	14.1	21.7
711	12.6	21.7
712	12.1	21.7
713	12.8	21.7
714	13.8	21.7
715	14.1	21.6
716	14.4	21.6
717	14.6	21.6
718	14.9	21.6
719	15.1	21.6
720	15.4	21.6
721	11.1	21.6
722	11.3	21.6
723	11.5	21.6
724	11.5	21.6
725	11.7	21.6
726	11.7	21.6
727	11.8	21.6
728	16.3	21.6
729	16.0	21.6
730	14.4	21.6
731	13.3	21.6
732	11.9	21.6
733	10.3	21.6
734	9.1	21.6
735	8.6	21.6
736	9.9	21.6
737	11.0	21.5
738	11.9	21.5
739	12.1	21.5
740	12.2	21.5
741	12.3	21.5
742	12.5	21.5
743	12.7	21.5
744	12.8	21.5
745	7.8	21.5
746	8.2	21.5
747	8.6	21.5
748	8.8	21.5
749	9.0	21.5
750	9.2	21.5
751	9.4	21.5
752	13.6	21.5
753	13.5	21.5
754	12.3	21.5
755	12.2	21.4
756	11.3	21.4
757	10.4	21.4
758	10.1	21.4
759	10.1	21.4
760	10.1	21.4
761	10.3	21.4
762	10.9	21.4
763	11.3	21.4
764	11.7	21.4
765	12.2	21.4
766	12.7	21.3
767	13.0	21.3
768	13.4	21.3
769	9.6	21.3
770	9.9	21.3
771	10.2	21.3
772	10.4	21.3
773	10.5	21.3
774	10.6	21.3
775	10.6	21.3
776	14.8	21.3
777	13.9	21.3
778	12.7	21.3
779	12.2	21.3
780	11.2	21.2
781	10.1	21.2
782	10.7	21.2
783	11.3	21.2
784	11.8	21.2
785	12.2	21.2
786	12.6	21.2
787	13.0	21.2
788	13.3	21.2
789	13.7	21.2
790	14.1	21.2
791	14.4	21.2
792	14.9	21.2
793	11.4	21.1
794	12.4	21.1
795	12.7	21.1
796	13.0	21.1
797	13.3	21.1
798	13.5	21.1
799	13.7	21.1
800	18.0	21.1
801	17.8	21.1
802	17.2	21.1
803	16.5	21.1
804	16.2	21.1
805	16.0	21.1
806	16.0	21.1
807	15.9	21.1
808	15.9	21.1
809	16.2	21.1
810	16.6	21.1
811	17.1	21.1
812	17.7	21.1
813	18.3	21.1
814	18.8	21.1
815	19.4	21.0
816	20.1	21.0
817	16.7	21.0
818	17.8	21.0
819	18.8	21.0
820	19.3	21.0
821	20.0	21.0
822	20.4	21.0
823	20.7	21.0
824	24.9	21.0
825	24.3	21.0
826	23.3	21.0
827	22.5	21.0
828	21.8	21.0
829	21.6	21.0
830	21.7	21.0
831	22.3	21.0
832	23.1	20.9
833	23.7	20.9
834	24.2	20.9
835	24.1	20.9
836	24.0	20.9
837	23.9	20.9
838	23.7	20.9
839	23.6	20.9
840	23.5	20.9
841	19.0	20.9
842	18.5	20.9
843	18.1	20.9
844	17.8	20.9
845	17.7	20.9
846	17.4	20.9
847	17.0	20.9
848	21.1	20.8
849	20.8	20.8
850	20.4	20.8
851	20.1	20.8
852	19.7	20.8
853	19.4	20.8
854	17.1	20.8
855	15.8	20.8
856	15.2	20.8
857	15.3	20.8
858	16.0	20.8
859	16.2	20.8
860	16.4	20.8
861	16.7	20.8
862	16.9	20.7
863	17.1	20.7
864	17.5	20.7
865	14.0	20.7
866	14.8	20.7
867	15.6	20.7
868	16.0	20.7
869	16.4	20.7
870	16.7	20.7
871	17.0	20.7
872	21.3	20.7
873	21.3	20.7
874	21.2	20.7
875	21.1	20.7
876	21.1	20.7
877	21.3	20.7
878	20.1	20.7
879	19.5	20.7
880	19.3	20.7
881	19.5	20.7
882	20.0	20.6
883	20.1	20.6
884	20.3	20.6
885	20.4	20.6
886	20.6	20.6
887	20.7	20.6
888	20.8	20.6
889	16.5	20.6
890	16.3	20.6
891	16.1	20.6
892	16.0	20.6
893	15.9	20.5
894	15.8	20.5
895	15.7	20.5
896	19.8	20.5
897	19.6	20.5
898	18.8	20.5
899	18.1	20.5
900	17.5	20.5
901	17.1	20.5
902	16.7	20.5
903	16.6	20.5
904	16.6	20.5
905	16.9	20.5
906	17.2	20.5
907	17.5	20.5
908	17.7	20.5
909	18.0	20.5
910	18.2	20.5
911	18.9	20.5
912	18.7	20.5
913	15.5	20.4
914	16.5	20.4
915	17.7	20.4
916	18.3	20.4
917	18.8	20.4
918	19.3	20.4
919	19.7	20.4
920	23.9	20.4
921	23.6	20.4
922	23.0	20.4
923	22.3	20.4
924	21.7	20.4
925	21.4	20.4
926	21.2	20.4
927	21.2	20.4
928	21.4	20.4
929	21.8	20.4
930	22.4	20.4
931	23.0	20.4
932	23.6	20.3
933	24.2	20.3
934	24.9	20.3
935	25.5	20.3
936	26.1	20.3
937	22.1	20.3
938	22.3	20.3
939	22.7	20.3
940	22.8	20.3
941	22.9	20.3
942	23.0	20.3
943	23.1	20.3
944	27.2	20.2
945	26.3	20.2
946	24.7	20.2
947	23.3	20.2
948	21.9	20.2
949	21.0	20.2
950	20.5	20.2
951	20.3	20.2
952	20.5	20.2
953	21.2	20.2
954	22.2	20.2
955	22.3	20.2
956	22.5	20.2
957	22.7	20.2
958	22.9	20.2
959	23.0	20.2
960	23.1	20.2
961	19.0	20.1
962	19.3	20.1
963	19.2	20.1
964	19.3	20.1
965	19.3	20.1
966	19.3	20.1
967	19.3	20.1
968	23.4	20.1
969	23.2	20.1
970	22.1	20.1
971	21.3	20.1
972	20.2	20.1
973	19.7	20.1
974	19.4	20.1
975	19.3	20.1
976	19.6	20.1
977	20.2	20.0
978	20.7	20.0
979	21.0	20.0
980	21.7	20.0
981	21.6	20.0
982	21.8	20.0
983	22.1	20.0
984	22.3	20.0
985	18.6	20.0
986	19.0	20.0
987	19.4	20.0
988	19.5	20.0
989	19.7	20.0
990	19.8	20.0
991	20.1	20.0
992	24.1	20.0
993	23.2	20.0
994	21.6	20.0
995	20.0	20.0
996	18.6	20.0
997	17.5	20.0
998	16.7	20.0
999	16.4	20.0
1000	16.7	20.0
1001	17.5	19.9
1002	18.5	19.9
1003	19.1	19.9
1004	19.7	19.9
1005	20.4	19.9
1006	21.0	19.9
1007	21.5	19.9
1008	22.1	19.9
1009	18.6	19.8
1010	19.3	19.8
1011	20.1	19.8
1012	20.5	19.8
1013	20.9	19.8
1014	21.2	19.8
1015	21.4	19.8
1016	25.7	19.8
1017	24.7	19.8
1018	23.2	19.8
1019	21.6	19.8
1020	20.4	19.8
1021	19.5	19.8
1022	19.1	19.8
1023	19.0	19.8
1024	19.1	19.8
1025	20.0	19.8
1026	21.1	19.7
1027	21.2	19.7
1028	21.2	19.7
1029	21.3	19.7
1030	21.4	19.7
1031	21.5	19.7
1032	21.6	19.7
1033	17.2	19.7
1034	16.9	19.7
1035	16.5	19.7
1036	16.4	19.7
1037	16.2	19.7
1038	16.0	19.7
1039	15.9	19.7
1040	20.0	19.7
1041	19.0	19.7
1042	17.8	19.6
1043	16.6	19.6
1044	15.7	19.6
1045	15.0	19.6
1046	14.4	19.6
1047	14.2	19.6
1048	14.2	19.6
1049	14.8	19.6
1050	15.4	19.6
1051	15.8	19.6
1052	16.5	19.6
1053	16.7	19.6
1054	17.2	19.6
1055	17.8	19.5
1056	18.1	19.5
1057	15.5	19.5
1058	17.2	19.5
1059	19.0	19.5
1060	20.0	19.5
1061	20.9	19.5
1062	21.6	19.5
1063	22.2	19.5
1064	26.7	19.5
1065	26.5	19.5
1066	26.2	19.5
1067	26.0	19.5
1068	25.7	19.5
1069	25.6	19.5
1070	25.5	19.5
1071	25.7	19.5
1072	25.9	19.4
1073	26.3	19.4
1074	26.8	19.4
1075	27.4	19.4
1076	28.1	19.4
1077	28.7	19.4
1078	29.2	19.4
1079	29.8	19.4
1080	30.4	19.4
1081	26.2	19.4
1082	26.1	19.4
1083	26.0	19.4
1084	25.9	19.4
1085	25.9	19.4
1086	25.8	19.4
1087	25.8	19.4
1088	29.8	19.4
1089	28.3	19.4
1090	26.2	19.3
1091	24.3	19.3
1092	22.3	19.3
1093	21.1	19.3
1094	20.3	19.3
1095	19.8	19.3
1096	19.8	19.3
1097	20.7	19.3
1098	22.1	19.3
1099	22.2	19.3
1100	22.3	19.3
1101	22.5	19.3
1102	22.7	19.3
1103	22.8	19.3
1104	22.9	19.3
1105	18.9	19.3
1106	19.0	19.3
1107	19.2	19.3
1108	19.2	19.3
1109	19.3	19.3
1110	19.3	19.3
1111	19.3	19.3
1112	23.4	19.3
1113	21.4	19.3
1114	21.2	19.3
1115	19.7	19.3
1116	18.0	19.3
1117	15.9	19.3
1118	15.2	19.3
1119	15.0	19.3
1120	15.6	19.3
1121	16.7	19.3
1122	17.8	19.2
1123	18.1	19.2
1124	18.5	19.2
1125	18.9	19.2
1126	19.2	19.2
1127	19.6	19.2
1128	20.1	19.2
1129	16.4	19.2
1130	16.9	19.2
1131	17.6	19.2
1132	17.8	19.2
1133	18.1	19.2
1134	18.3	19.2
1135	18.4	19.2
1136	22.5	19.2
1137	20.4	19.2
1138	17.7	19.2
1139	15.2	19.2
1140	13.0	19.2
1141	11.3	19.2
1142	10.2	19.2
1143	9.7	19.2
1144	9.9	19.2
1145	11.0	19.2
1146	12.9	19.2
1147	13.8	19.2
1148	14.8	19.2
1149	15.6	19.1
1150	16.5	19.1
1151	17.5	19.1
1152	18.4	19.1
1153	15.2	19.1
1154	16.1	19.1
1155	17.1	19.1
1156	17.7	19.1
1157	18.3	19.1
1158	18.6	19.1
1159	19.0	19.1
1160	23.3	19.1
1161	22.5	19.0
1162	21.6	19.0
1163	20.7	19.0
1164	20.0	19.0
1165	19.4	19.0
1166	19.2	19.0
1167	19.0	19.0
1168	19.1	19.0
1169	19.6	19.0
1170	20.4	19.0
1171	21.0	19.0
1172	21.5	19.0
1173	22.0	19.0
1174	22.7	19.0
1175	23.2	19.0
1176	23.7	19.0
1177	19.7	19.0
1178	20.0	19.0
1179	20.2	19.0
1180	20.2	18.9
1181	20.3	18.9
1182	20.4	18.9
1183	20.4	18.9
1184	24.4	18.9
1185	22.0	18.9
1186	19.3	18.9
1187	16.7	18.9
1188	14.4	18.9
1189	12.7	18.9
1190	11.5	18.9
1191	10.9	18.9
1192	11.2	18.9
1193	12.5	18.9
1194	14.3	18.9
1195	14.7	18.9
1196	14.9	18.9
1197	15.2	18.9
1198	15.5	18.9
1199	15.8	18.9
1200	16.0	18.9
1201	12.2	18.8
1202	12.5	18.8
1203	12.8	18.8
1204	13.0	18.8
1205	13.2	18.8
1206	13.3	18.8
1207	13.4	18.8
1208	17.5	18.8
1209	16.6	18.8
1210	15.4	18.8
1211	14.4	18.8
1212	13.6	18.8
1213	13.0	18.8
1214	12.6	18.8
1215	12.5	18.8
1216	12.6	18.8
1217	13.2	18.8
1218	14.0	18.8
1219	14.1	18.7
1220	14.4	18.7
1221	14.8	18.7
1222	15.0	18.7
1223	15.3	18.7
1224	15.6	18.7
1225	11.6	18.7
1226	11.7	18.7
1227	11.7	18.7
1228	11.7	18.7
1229	11.7	18.7
1230	11.7	18.7
1231	11.7	18.7
1232	15.7	18.7
1233	13.7	18.7
1234	11.3	18.7
1235	8.7	18.7
1236	6.7	18.7
1237	5.0	18.7
1238	5.1	18.7
1239	5.1	18.7
1240	5.1	18.7
1241	5.1	18.7
1242	6.5	18.7
1243	7.1	18.6
1244	7.7	18.6
1245	8.2	18.6
1246	8.8	18.6
1247	9.4	18.6
1248	10.0	18.6
1249	6.9	18.6
1250	7.9	18.6
1251	9.0	18.6
1252	9.6	18.6
1253	10.1	18.6
1254	10.5	18.6
1255	10.9	18.6
1256	14.9	18.6
1257	13.3	18.6
1258	11.6	18.6
1259	9.7	18.6
1260	8.0	18.6
1261	7.0	18.6
1262	5.9	18.6
1263	5.6	18.6
1264	6.1	18.6
1265	7.0	18.6
1266	8.3	18.6
1267	9.6	18.6
1268	10.8	18.6
1269	12.1	18.6
1270	13.2	18.6
1271	14.4	18.6
1272	15.7	18.6
1273	12.6	18.5
1274	13.7	18.5
1275	14.9	18.5
1276	15.5	18.5
1277	16.1	18.5
1278	16.5	18.5
1279	16.9	18.5
1280	21.1	18.5
1281	18.9	18.5
1282	16.5	18.5
1283	14.2	18.5
1284	12.4	18.5
1285	10.9	18.5
1286	10.3	18.5
1287	10.0	18.5
1288	10.2	18.5
1289	11.2	18.5
1290	12.9	18.4
1291	13.9	18.4
1292	14.9	18.4
1293	15.9	18.4
1294	16.9	18.4
1295	17.9	18.4
1296	18.9	18.4
1297	15.4	18.4
1298	16.1	18.4
1299	16.8	18.4
1300	17.1	18.4
1301	17.6	18.4
1302	17.8	18.4
1303	18.1	18.3
1304	22.0	18.3
1305	19.3	18.3
1306	16.5	18.3
1307	13.8	18.3
1308	11.5	18.3
1309	9.8	18.3
1310	8.7	18.3
1311	8.3	18.3
1312	8.5	18.3
1313	9.9	18.3
1314	11.8	18.3
1315	12.5	18.3
1316	13.2	18.3
1317	13.8	18.3
1318	14.4	18.3
1319	15.2	18.3
1320	15.8	18.3
1321	12.2	18.3
1322	12.6	18.3
1323	13.0	18.3
1324	13.3	18.3
1325	13.5	18.3
1326	13.6	18.3
1327	13.8	18.3
1328	17.9	18.2
1329	18.0	18.2
1330	17.5	18.2
1331	17.2	18.2
1332	17.0	18.2
1333	16.9	18.2
1334	15.1	18.2
1335	14.0	18.2
1336	13.5	18.2
1337	13.5	18.2
1338	14.0	18.2
1339	14.7	18.2
1340	15.4	18.1
1341	16.0	18.1
1342	16.6	18.1
1343	17.4	18.1
1344	18.0	18.1
1345	14.5	18.1
1346	15.3	18.1
1347	16.1	18.1
1348	16.5	18.1
1349	16.9	18.1
1350	17.2	18.1
1351	17.6	18.1
1352	21.7	18.1
1353	21.4	18.1
1354	21.1	18.1
1355	21.1	18.1
1356	20.8	18.1
