# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
282	157.4	118.4
283	159.0	118.4
284	160.6	118.4
285	161.7	118.4
286	163.2	118.4
287	164.8	118.4
288	165.9	118.3
289	142.7	117.9
290	141.1	117.9
291	135.3	117.9
292	132.7	117.9
293	130.6	117.9
294	128.5	117.9
295	126.9	117.9
296	146.4	117.9
297	144.8	117.8
298	138.0	117.8
299	131.6	117.4
300	126.9	117.4
301	123.2	117.4
302	121.6	117.4
303	121.1	117.3
304	122.7	117.3
305	125.8	117.3
306	125.3	117.3
307	125.3	117.3
308	125.3	117.3
309	125.3	117.3
310	125.8	116.9
311	124.8	116.9
312	124.8	116.9
313	105.8	116.9
314	107.9	116.9
315	110.0	116.8
316	111.1	116.8
317	112.7	116.8
318	113.7	116.4
319	114.8	116.4
320	136.4	116.4
321	136.4	116.4
322	133.7	116.4
323	129.5	116.4
324	126.9	116.4
325	125.3	116.3
326	124.3	116.3
327	124.3	116.3
328	125.3	116.3
329	127.4	115.8
330	130.1	115.8
331	131.6	115.7
332	133.7	115.7
333	135.9	115.7
334	137.4	115.7
335	139.5	115.7
336	141.6	115.4
337	123.7	115.4
338	123.7	115.3
339	125.3	115.3
340	126.4	115.3
341	127.4	115.3
342	128.0	115.3
343	129.0	115.2
344	150.6	115.2
345	150.1	115.2
346	145.9	114.8
347	142.7	114.8
348	140.1	114.8
349	138.0	114.7
350	137.4	114.7
351	138.5	114.7
352	140.1	114.7
353	142.2	114.7
354	142.7	114.7
355	142.7	114.4
356	143.2	114.4
357	143.7	114.3
358	143.7	114.3
359	143.7	114.1
360	144.3	114.1
361	122.7	114.1
362	122.2	114.1
363	121.6	114.1
364	120.6	113.7
365	120.1	113.7
366	119.5	113.7
367	119.0	113.7
368	139.5	113.7
369	138.5	113.7
370	136.4	113.7
371	134.3	113.6
372	132.7	113.6
373	131.1	113.6
374	118.5	113.6
375	111.6	113.1
376	109.5	113.1
377	113.7	113.1
378	114.8	113.1
379	115.3	113.1
380	116.4	113.0
381	117.4	112.7
382	117.9	112.7
383	119.0	112.7
384	119.5	112.7
385	101.1	112.5
386	103.2	112.5
387	105.8	112.5
388	106.9	112.5
389	107.9	112.5
390	109.5	112.5
391	110.0	112.5
392	132.2	112.2
393	131.1	112.2
394	116.9	112.2
395	103.7	112.0
396	92.1	112.0
397	84.8	112.0
398	81.1	112.0
399	81.1	112.0
400	86.4	112.0
401	95.8	111.6
402	96.9	111.6
403	98.5	111.6
404	99.5	111.6
405	101.1	111.6
406	102.2	111.6
407	103.7	111.5
408	104.8	111.5
409	84.8	111.5
410	85.3	111.5
411	86.4	111.5
412	86.4	111.5
413	86.9	111.5
414	86.9	111.5
415	86.9	111.4
416	108.5	111.1
417	107.4	111.1
418	105.8	111.0
419	103.7	110.9
420	102.2	110.9
421	100.0	110.9
422	86.4	110.9
423	79.5	110.9
424	77.4	110.6
425	82.1	110.6
426	83.2	110.6
427	84.2	110.6
428	85.3	110.6
429	85.8	110.4
430	86.9	110.4
431	87.9	110.4
432	89.0	110.4
433	69.5	110.0
434	71.1	110.0
435	72.7	110.0
436	73.2	110.0
437	73.7	110.0
438	74.8	110.0
439	74.8	109.9
440	96.4	109.9
441	95.8	109.9
442	94.3	109.9
443	93.2	109.9
444	91.6	109.9
445	91.1	109.6
446	79.0	109.6
447	71.1	109.6
448	67.9	109.5
449	72.1	109.5
450	73.7	109.5
451	75.8	109.5
452	77.4	109.3
453	79.5	109.3
454	81.6	109.3
455	83.2	109.3
456	85.3	109.3
457	66.3	109.1
458	69.0	109.1
459	71.6	109.1
460	73.2	109.0
461	74.8	109.0
462	76.4	109.0
463	76.9	109.0
464	99.0	108.8
465	98.5	108.8
466	96.9	108.8
467	96.4	108.8
468	94.8	108.8
469	93.7	108.6
470	83.7	108.5
471	79.5	108.5
472	78.5	108.5
473	82.1	108.5
474	83.2	108.5
475	83.7	108.5
476	84.8	108.3
477	85.8	108.3
478	86.4	108.3
479	87.4	108.3
480	87.9	108.3
481	66.9	108.3
482	66.9	108.3
483	66.3	108.2
484	66.3	108.2
485	65.8	107.9
486	65.8	107.9
487	65.3	107.9
488	86.4	107.9
489	85.3	107.9
490	76.4	107.9
491	67.9	107.7
492	60.0	107.7
493	53.7	107.7
494	49.5	107.7
495	49.0	107.7
496	51.6	107.7
497	57.4	107.7
498	59.0	107.4
499	61.1	107.4
500	62.7	107.2
501	64.8	107.2
502	66.9	107.2
503	68.5	107.2
504	70.6	107.2
505	52.7	107.2
506	55.3	107.2
507	58.4	107.2
508	59.5	106.9
509	61.1	106.9
510	62.1	106.9
511	63.2	106.9
512	84.8	106.9
513	83.7	106.9
514	73.7	106.7
515	65.8	106.7
516	56.9	106.7
517	51.1	106.7
518	43.7	106.7
519	40.5	106.7
520	41.1	106.7
521	47.9	106.7
522	52.7	106.4
523	56.9	106.4
524	61.6	106.4
525	66.3	106.3
526	70.6	106.3
527	75.3	106.2
528	79.5	106.2
529	63.7	106.2
530	69.5	106.2
531	74.8	106.1
532	77.9	106.1
533	80.6	106.1
534	83.7	106.1
535	85.3	106.1
536	108.5	105.8
537	105.3	105.8
538	88.5	105.8
539	73.7	105.8
540	62.7	105.8
541	54.2	105.8
542	49.5	105.8
543	49.0	105.8
544	53.2	105.6
545	63.7	105.6
546	70.0	105.6
547	76.4	105.6
548	82.7	105.6
549	89.0	105.6
550	95.3	105.6
551	101.6	105.6
552	107.9	105.6
553	92.7	105.6
554	99.0	105.6
555	105.3	105.3
556	109.0	105.3
557	112.7	105.3
558	116.4	105.3
559	119.0	105.3
560	142.7	105.3
561	141.6	105.3
562	131.1	104.8
563	120.6	104.8
564	113.7	104.8
565	110.0	104.8
566	104.8	104.8
567	103.2	104.8
568	104.3	104.8
569	112.2	104.8
570	113.7	104.8
571	115.3	104.8
572	116.4	104.8
573	117.9	104.8
574	119.5	104.8
575	121.1	104.8
576	122.7	104.5
577	99.5	104.5
578	97.4	104.5
579	95.3	104.5
580	93.7	104.5
581	92.7	104.5
582	91.1	104.4
583	90.0	104.4
584	110.6	104.3
585	109.0	104.3
586	104.8	104.3
587	105.8	104.3
588	99.5	104.3
589	95.8	104.3
590	94.8	104.3
591	95.3	104.3
592	94.3	104.0
593	97.9	104.0
594	98.5	104.0
595	97.9	104.0
596	97.4	104.0
597	97.4	104.0
598	97.4	104.0
599	96.9	104.0
600	96.4	103.8
601	76.9	103.7
602	77.9	103.7
603	79.0	103.7
604	79.5	103.7
605	80.0	103.7
606	80.6	103.5
607	81.1	103.5
608	102.2	103.5
609	97.4	103.5
610	85.3	103.4
611	79.0	103.4
612	73.2	103.4
613	61.6	103.4
614	53.7	103.4
615	49.0	103.4
616	48.4	103.4
617	54.2	103.2
618	62.7	103.2
619	64.2	103.0
620	65.3	102.9
621	66.9	102.9
622	68.5	102.9
623	70.0	102.9
624	71.6	102.9
625	52.1	102.9
626	54.2	102.9
627	56.3	102.9
628	57.4	102.7
629	58.4	102.7
630	59.5	102.7
631	60.0	102.4
632	82.1	102.4
633	81.6	102.4
634	80.0	102.4
635	78.5	102.4
636	77.9	102.4
637	76.9	102.4
638	79.5	102.4
639	76.4	102.4
640	78.5	102.4
641	78.5	102.4
642	79.5	102.4
643	81.1	102.2
644	83.7	102.2
645	84.8	102.2
646	86.4	102.2
647	87.9	102.2
648	90.0	102.2
649	70.6	102.0
650	73.2	102.0
651	75.8	101.9
652	76.4	101.9
653	77.4	101.9
654	79.0	101.9
655	79.5	101.9
656	101.6	101.9
657	100.0	101.9
658	94.3	101.9
659	92.1	101.9
660	88.5	101.6
661	85.8	101.6
662	84.2	101.5
663	84.8	101.4
664	86.4	101.3
665	89.0	101.3
666	91.6	101.3
667	93.2	101.3
668	94.3	101.1
669	95.3	101.1
670	96.9	101.1
671	97.9	101.1
672	99.5	101.1
673	79.0	101.0
674	79.0	101.0
675	79.5	101.0
676	79.5	100.8
677	79.5	100.8
678	79.5	100.8
679	79.5	100.8
680	100.6	100.8
681	99.0	100.8
682	89.0	100.8
683	81.6	100.6
684	70.6	100.6
685	61.1	100.6
686	57.9	100.6
687	57.9	100.6
688	61.6	100.6
689	65.8	100.6
690	72.1	100.6
691	72.7	100.6
692	73.7	100.6
693	74.8	100.6
694	75.8	100.6
695	76.9	100.6
696	77.9	100.6
697	58.4	100.6
698	60.6	100.6
699	62.1	100.6
700	63.2	100.5
701	64.2	100.5
702	64.8	100.5
703	65.8	100.5
704	87.4	100.3
705	85.8	100.3
706	82.7	100.3
707	79.5	100.3
708	77.9	100.1
709	77.4	100.0
710	64.8	100.0
711	57.9	100.0
712	55.8	100.0
713	59.0	100.0
714	63.7	100.0
715	64.8	100.0
716	66.3	100.0
717	67.4	100.0
718	68.5	100.0
719	69.5	100.0
720	71.1	99.7
721	51.1	99.7
722	52.1	99.7
723	53.2	99.5
724	53.2	99.5
725	53.7	99.5
726	53.7	99.5
727	54.2	99.5
728	75.3	99.5
729	73.7	99.5
730	66.3	99.5
731	61.1	99.5
732	54.8	99.5
733	47.4	99.5
734	42.1	99.5
735	39.5	99.5
736	45.8	99.2
737	50.5	99.2
738	54.8	99.2
739	55.8	99.2
740	56.3	99.2
741	56.9	99.2
742	57.4	99.2
743	58.4	99.2
744	59.0	99.0
745	36.1	99.0
746	38.0	99.0
747	39.9	99.0
748	40.9	99.0
749	41.8	99.0
750	42.8	99.0
751	43.3	99.0
752	63.0	99.0
753	62.5	99.0
754	56.7	99.0
755	56.2	99.0
756	52.4	98.7
757	48.1	98.7
758	46.6	98.7
759	46.6	98.6
760	46.6	98.6
761	47.6	98.6
762	50.5	98.6
763	52.4	98.6
764	54.3	98.5
765	56.2	98.5
766	58.6	98.5
767	60.1	98.5
768	62.0	98.5
769	44.2	98.3
770	45.7	98.1
771	47.1	98.1
772	48.1	98.1
773	48.6	98.1
774	49.0	98.1
775	49.0	98.1
776	68.3	98.1
777	64.4	98.1
778	58.6	98.1
779	56.2	98.1
780	51.9	97.9
781	46.6	97.9
782	49.5	97.9
783	52.4	97.9
784	54.8	97.9
785	56.2	97.9
786	58.2	97.9
787	60.1	97.8
788	61.5	97.8
789	63.5	97.6
790	65.4	97.6
791	66.8	97.6
792	68.7	97.6
793	52.9	97.6
794	57.2	97.6
795	58.6	97.6
796	60.1	97.6
797	61.5	97.6
798	62.5	97.6
799	63.5	97.6
800	83.2	97.6
801	82.2	97.6
802	79.8	97.6
803	76.4	97.4
804	75.0	97.4
805	74.0	97.4
806	74.0	97.4
807	73.6	97.4
808	73.6	97.4
809	75.0	97.4
810	76.9	97.3
811	79.3	97.1
812	81.7	97.1
813	84.6	97.1
814	87.0	97.1
815	89.9	97.1
816	92.8	97.1
817	77.4	97.1
818	82.2	97.1
819	87.0	97.1
820	89.4	97.1
821	92.3	97.1
822	94.2	96.9
823	95.7	96.9
824	115.4	96.9
825	112.5	96.9
826	107.7	96.9
827	104.3	96.9
828	101.0	96.6
829	100.0	96.6
830	100.5	96.5
831	103.4	96.5
832	106.7	96.5
833	109.6	96.5
834	112.0	96.4
835	111.5	96.4
836	111.1	96.4
837	110.6	96.4
838	109.6	96.4
839	109.1	96.4
840	108.6	96.4
841	88.0	96.1
842	85.6	96.1
843	83.6	96.1
844	82.2	96.0
845	81.7	96.0
846	80.3	96.0
847	78.8	96.0
848	97.6	96.0
849	96.1	95.9
850	94.2	95.9
851	92.8	95.9
852	91.3	95.8
853	89.9	95.8
854	79.3	95.8
855	73.1	95.8
856	70.2	95.8
857	70.7	95.7
858	74.0	95.7
859	75.0	95.7
860	76.0	95.7
861	77.4	95.7
862	78.4	95.5
863	79.3	95.5
864	80.8	95.5
865	64.9	95.5
866	68.3	95.5
867	72.1	95.5
868	74.0	95.4
869	76.0	95.3
870	77.4	95.3
871	78.8	95.3
872	98.6	95.3
873	98.6	95.3
874	98.1	95.3
875	97.6	95.3
876	97.6	95.2
877	98.6	95.0
878	92.8	95.0
879	90.4	95.0
880	89.4	94.9
881	90.4	94.9
882	92.3	94.9
883	92.8	94.9
884	93.7	94.9
885	94.2	94.9
886	95.2	94.8
887	95.7	94.8
888	96.1	94.8
889	76.4	94.8
890	75.5	94.8
891	74.5	94.8
892	74.0	94.7
893	73.6	94.7
894	73.1	94.7
895	72.6	94.7
896	91.8	94.5
897	90.9	94.4
898	87.0	94.4
899	83.6	94.4
900	80.8	94.4
901	79.3	94.4
902	77.4	94.4
903	76.9	94.4
904	76.9	94.4
905	78.4	94.3
906	79.8	94.3
907	80.8	94.3
908	81.7	94.3
909	83.2	94.3
910	84.1	94.3
911	87.5	94.3
912	86.5	94.3
913	71.6	94.3
914	76.4	94.2
915	81.7	94.2
916	84.6	94.2
917	87.0	94.2
918	89.4	94.2
919	91.3	94.2
920	110.6	94.2
921	109.1	94.2
922	106.2	94.2
923	103.4	94.0
924	100.5	94.0
925	99.0	93.9
926	98.1	93.7
927	98.1	93.7
928	99.0	93.7
929	101.0	93.7
930	103.8	93.7
931	106.2	93.7
932	109.1	93.7
933	112.0	93.7
934	115.4	93.6
935	117.8	93.6
936	120.7	93.6
937	102.4	93.6
938	103.4	93.3
939	104.8	93.3
940	105.3	93.3
941	105.8	93.3
942	106.2	93.3
943	106.7	93.3
944	126.0	93.3
945	121.6	93.2
946	114.4	93.2
947	107.7	93.2
948	101.4	93.2
949	97.1	93.2
950	94.7	93.2
951	93.7	93.1
952	94.7	92.8
953	98.1	92.8
954	102.9	92.8
955	103.4	92.8
956	104.3	92.8
957	104.8	92.8
958	105.8	92.8
959	106.2	92.8
960	106.7	92.8
961	88.0	92.8
962	89.4	92.8
963	88.9	92.8
964	89.4	92.7
965	89.4	92.7
966	89.4	92.6
967	89.4	92.6
968	108.2	92.3
969	107.2	92.3
970	102.4	92.3
971	98.6	92.3
972	93.3	92.3
973	91.3	92.3
974	89.9	92.3
975	89.4	92.3
976	90.9	92.3
977	93.3	92.3
978	95.7	92.3
979	97.1	92.3
980	100.5	92.3
981	100.0	92.3
982	101.0	92.3
983	102.4	92.3
984	103.4	92.3
985	86.1	92.1
986	88.0	92.1
987	89.9	92.1
988	90.4	92.1
989	91.3	92.1
990	91.8	92.1
991	92.8	92.1
992	111.5	91.8
993	107.2	91.8
994	100.0	91.8
995	92.3	91.8
996	86.1	91.7
997	80.8	91.7
998	77.4	91.7
999	76.0	91.7
1000	77.4	91.7
1001	80.8	91.7
1002	85.6	91.7
1003	88.5	91.7
1004	91.3	91.7
1005	94.2	91.6
1006	97.1	91.6
1007	99.5	91.6
1008	102.4	91.6
1009	86.1	91.3
1010	89.4	91.3
1011	92.8	91.3
1012	94.7	91.3
1013	96.6	91.3
1014	98.1	91.3
1015	99.0	91.3
1016	118.7	91.2
1017	114.4	91.2
1018	107.2	91.2
1019	100.0	91.2
1020	94.2	91.2
1021	90.4	91.2
1022	88.5	91.2
1023	88.0	91.1
1024	88.5	91.1
1025	92.3	90.9
1026	97.6	90.9
1027	98.1	90.9
1028	98.1	90.9
1029	98.6	90.7
1030	99.0	90.7
1031	99.5	90.7
1032	100.0	90.7
1033	79.8	90.7
1034	78.4	90.7
1035	76.4	90.7
1036	76.0	90.7
1037	75.0	90.6
1038	74.0	90.6
1039	73.6	90.4
1040	92.3	90.4
1041	88.0	90.4
1042	82.2	90.4
1043	76.9	90.3
1044	72.6	90.3
1045	69.2	90.3
1046	66.8	90.3
1047	65.9	90.1
1048	65.9	90.1
1049	68.3	90.1
1050	71.1	90.1
1051	73.1	90.1
1052	76.4	90.1
1053	77.4	90.0
1054	79.8	90.0
1055	82.2	90.0
1056	83.6	90.0
1057	71.6	89.9
1058	79.8	89.9
1059	88.0	89.9
1060	92.3	89.9
1061	96.6	89.9
1062	100.0	89.8
1063	102.9	89.8
1064	123.5	89.8
1065	122.6	89.8
1066	121.1	89.8
1067	120.2	89.8
1068	118.7	89.6
1069	118.3	89.6
1070	117.8	89.6
1071	118.7	89.6
1072	119.7	89.6
1073	121.6	89.6
1074	124.0	89.5
1075	126.9	89.5
1076	129.8	89.4
1077	132.7	89.4
1078	135.1	89.4
1079	138.0	89.4
1080	140.9	89.4
1081	121.1	89.4
1082	120.7	89.4
1083	120.2	89.4
1084	119.7	89.4
1085	119.7	89.4
1086	119.2	89.4
1087	119.2	89.4
1088	138.0	89.4
1089	130.8	89.4
1090	121.1	89.4
1091	112.5	89.3
1092	103.4	89.3
1093	97.6	89.1
1094	93.7	89.1
1095	91.8	89.1
1096	91.8	89.1
1097	95.7	89.1
1098	102.4	89.1
1099	102.9	89.1
1100	103.4	89.1
1101	104.3	89.0
1102	104.8	89.0
1103	105.3	89.0
1104	105.8	89.0
1105	87.5	89.0
1106	88.0	89.0
1107	88.9	88.9
1108	88.9	88.9
1109	89.4	88.9
1110	89.4	88.9
1111	89.4	88.9
1112	108.2	88.9
1113	99.0	88.9
1114	98.1	88.9
1115	91.3	88.9
1116	83.2	88.5
1117	73.6	88.5
1118	70.2	88.5
1119	69.2	88.5
1120	72.1	88.5
1121	77.4	88.5
1122	82.2	88.5
1123	83.6	88.5
1124	85.6	88.5
1125	87.5	88.5
1126	88.9	88.5
1127	90.9	88.5
1128	92.8	88.5
1129	76.0	88.5
1130	78.4	88.5
1131	81.2	88.5
1132	82.2	88.5
1133	83.6	88.5
1134	84.6	88.5
1135	85.1	88.4
1136	104.3	88.4
1137	94.2	88.4
1138	81.7	88.0
1139	70.2	88.0
1140	60.1	88.0
1141	52.4	88.0
1142	47.1	88.0
1143	44.7	88.0
1144	45.7	88.0
1145	51.0	88.0
1146	59.6	88.0
1147	63.9	88.0
1148	68.3	88.0
1149	72.1	88.0
1150	76.4	88.0
1151	80.8	88.0
1152	85.1	87.9
1153	70.2	87.9
1154	74.5	87.9
1155	79.3	87.9
1156	81.7	87.9
1157	84.6	87.9
1158	86.1	87.9
1159	88.0	87.9
1160	107.7	87.5
1161	104.3	87.5
1162	100.0	87.5
1163	95.7	87.5
1164	92.3	87.5
1165	89.9	87.5
1166	88.9	87.5
1167	88.0	87.5
1168	88.5	87.5
1169	90.9	87.5
1170	94.2	87.4
1171	97.1	87.4
1172	99.5	87.4
1173	101.9	87.4
1174	104.8	87.4
1175	107.2	87.4
1176	109.6	87.0
1177	91.3	87.0
1178	92.3	87.0
1179	93.3	87.0
1180	93.3	87.0
1181	93.7	87.0
1182	94.2	87.0
1183	94.2	87.0
1184	113.0	87.0
1185	101.9	87.0
1186	89.4	87.0
1187	77.4	86.9
1188	66.8	86.9
1189	58.6	86.9
1190	53.4	86.9
1191	50.5	86.9
1192	51.9	86.9
1193	57.7	86.9
1194	66.3	86.9
1195	67.8	86.9
1196	68.7	86.9
1197	70.2	86.9
1198	71.6	86.9
1199	73.1	86.9
1200	74.0	86.9
1201	56.2	86.9
1202	57.7	86.5
1203	59.1	86.5
1204	60.1	86.5
1205	61.1	86.5
1206	61.5	86.5
1207	62.0	86.5
1208	80.8	86.5
1209	76.9	86.4
1210	71.1	86.4
1211	66.8	86.4
1212	63.0	86.4
1213	60.1	86.4
1214	58.2	86.4
1215	57.7	86.4
1216	58.2	86.4
1217	61.1	86.4
1218	64.9	86.4
1219	65.4	86.4
1220	66.8	86.4
1221	68.3	86.4
1222	69.2	86.4
1223	70.7	86.4
1224	72.1	86.4
1225	53.8	86.4
1226	54.3	86.1
1227	54.3	86.1
1228	54.3	86.1
1229	54.3	86.1
1230	54.3	86.0
1231	54.3	86.0
1232	72.6	85.9
1233	63.5	85.9
1234	52.4	85.9
1235	40.4	85.9
1236	30.8	85.9
1237	23.1	85.9
1238	23.6	85.9
1239	23.6	85.9
1240	23.6	85.8
1241	23.6	85.8
1242	30.3	85.8
1243	32.7	85.8
1244	35.6	85.8
1245	38.0	85.8
1246	40.9	85.8
1247	43.3	85.8
1248	46.2	85.8
1249	31.7	85.8
1250	36.5	85.8
1251	41.8	85.6
1252	44.2	85.6
1253	46.6	85.6
1254	48.6	85.6
1255	50.5	85.6
1256	68.7	85.6
1257	61.5	85.6
1258	53.8	85.6
1259	44.7	85.3
1260	37.0	85.3
1261	32.2	85.3
1262	27.4	85.3
1263	26.0	85.3
1264	28.4	85.3
1265	32.2	85.3
1266	38.5	85.3
1267	44.2	85.3
1268	50.0	85.3
1269	55.8	85.1
1270	61.1	85.1
1271	66.8	85.1
1272	72.6	85.1
1273	58.2	85.1
1274	63.5	85.1
1275	68.7	85.1
1276	71.6	84.8
1277	74.5	84.8
1278	76.4	84.8
1279	78.4	84.8
1280	97.6	84.8
1281	87.5	84.8
1282	76.4	84.8
1283	65.9	84.8
1284	57.2	84.8
1285	50.5	84.8
1286	47.6	84.8
1287	46.2	84.8
1288	47.1	84.8
1289	51.9	84.8
1290	59.6	84.8
1291	64.4	84.8
1292	68.7	84.8
1293	73.6	84.8
1294	78.4	84.8
1295	82.7	84.8
1296	87.5	84.6
1297	71.1	84.6
1298	74.5	84.6
1299	77.9	84.6
1300	79.3	84.6
1301	81.2	84.6
1302	82.2	84.6
1303	83.6	84.6
1304	101.9	84.6
1305	89.4	84.3
1306	76.4	84.3
1307	63.9	84.3
1308	53.4	84.3
1309	45.2	84.3
1310	40.4	84.2
1311	38.5	84.2
1312	39.4	84.2
1313	45.7	84.2
1314	54.8	84.2
1315	57.7	84.2
1316	61.1	84.2
1317	63.9	84.2
1318	66.8	84.2
1319	70.2	84.2
1320	73.1	84.1
1321	56.2	84.1
1322	58.2	83.7
1323	60.1	83.7
1324	61.5	83.7
1325	62.5	83.7
1326	63.0	83.7
1327	63.9	83.7
1328	82.7	83.7
1329	83.2	83.7
1330	80.8	83.7
1331	79.8	83.7
1332	78.8	83.7
1333	78.4	83.7
1334	69.7	83.7
1335	64.9	83.6
1336	62.5	83.6
1337	62.5	83.6
1338	64.9	83.6
1339	67.8	83.6
1340	71.1	83.6
1341	74.0	83.2
1342	76.9	83.2
1343	80.3	83.2
1344	83.2	83.2
1345	67.3	83.2
1346	70.7	83.2
1347	74.5	83.2
1348	76.4	83.2
1349	78.4	83.2
1350	79.8	83.2
1351	81.2	83.2
1352	100.5	83.2
1353	99.0	83.2
1354	97.6	83.2
1355	97.6	83.2
1356	96.1	83.2
