# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
428	130.6	169.3
429	131.4	169.1
430	133.0	169.1
431	134.6	169.1
432	136.2	168.9
433	106.4	168.9
434	108.8	168.9
435	111.2	168.9
436	112.0	168.4
437	112.8	168.4
438	114.4	168.4
439	114.4	168.4
440	147.5	168.4
441	146.7	168.4
442	144.3	168.4
443	142.7	168.4
444	140.2	168.4
445	139.4	168.1
446	120.9	168.1
447	108.8	168.1
448	104.0	168.1
449	110.4	168.1
450	112.8	168.1
451	116.1	167.7
452	118.5	167.6
453	121.7	167.6
454	124.9	167.6
455	127.3	167.6
456	130.6	167.3
457	101.6	167.3
458	105.6	167.3
459	109.6	167.3
460	112.0	167.3
461	114.4	166.9
462	116.9	166.9
463	117.7	166.8
464	151.5	166.8
465	150.7	166.8
466	148.3	166.8
467	147.5	166.5
468	145.1	166.5
469	143.5	166.5
470	128.2	166.5
471	121.7	166.5
472	120.1	166.2
473	125.7	166.2
474	127.3	166.2
475	128.2	166.2
476	129.8	166.0
477	131.4	166.0
478	132.2	166.0
479	133.8	166.0
480	134.6	166.0
481	102.4	166.0
482	102.4	165.6
483	101.6	165.6
484	101.6	165.6
485	100.7	165.6
486	100.7	165.6
487	99.9	165.6
488	132.2	165.6
489	130.6	165.5
490	116.9	165.4
491	104.0	165.4
492	91.9	165.4
493	82.2	165.4
494	75.8	165.2
495	75.0	165.2
496	79.0	165.2
497	87.9	165.2
498	90.3	165.2
499	93.5	165.2
500	95.9	164.8
501	99.1	164.8
502	102.4	164.8
503	104.8	164.8
504	108.0	164.7
505	80.6	164.7
506	84.6	164.7
507	89.5	164.7
508	91.1	164.7
509	93.5	164.4
510	95.1	164.4
511	96.7	164.0
512	129.8	164.0
513	128.2	164.0
514	112.8	163.9
515	100.7	163.9
516	87.0	163.9
517	78.2	163.9
518	66.9	163.6
519	62.1	163.6
520	62.9	163.6
521	73.3	163.6
522	80.6	163.6
523	87.0	163.6
524	94.3	163.2
525	101.6	163.2
526	108.0	163.2
527	115.3	163.2
528	121.7	163.2
529	97.5	163.2
530	106.4	163.2
531	114.4	162.8
532	119.3	162.8
533	123.3	162.8
534	128.2	162.5
535	130.6	162.5
536	166.0	162.4
537	161.2	162.4
538	135.4	162.4
539	112.8	162.4
540	95.9	162.4
541	83.0	162.0
542	75.8	162.0
543	75.0	162.0
544	81.4	162.0
545	97.5	162.0
546	107.2	161.8
547	116.9	161.8
548	126.5	161.7
549	136.2	161.7
550	145.9	161.7
551	155.6	161.7
552	165.2	161.6
553	141.9	161.6
554	151.5	161.6
555	161.2	161.6
556	166.8	161.6
557	172.5	161.6
558	178.1	161.6
559	182.2	161.6
560	218.4	161.6
561	216.8	161.6
562	200.7	161.6
563	184.6	161.2
564	174.1	161.2
565	168.4	161.2
566	160.4	161.2
567	158.0	161.2
568	159.6	161.0
569	171.7	161.0
570	174.1	161.0
571	176.5	161.0
572	178.1	161.0
573	180.5	160.4
574	183.0	160.4
575	185.4	160.4
576	187.8	160.4
577	152.3	160.4
578	149.1	160.4
579	145.9	160.4
580	143.5	160.4
581	141.9	160.4
582	139.4	160.4
583	137.8	160.2
584	169.3	159.9
585	166.8	159.9
586	160.4	159.9
587	162.0	159.9
588	152.3	159.9
589	146.7	159.9
590	145.1	159.6
591	145.9	159.6
