# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
729	41.2	55.7
730	37.1	55.6
731	34.1	55.6
732	30.6	55.6
733	26.5	55.6
734	23.5	55.6
735	22.1	55.6
736	25.6	55.6
737	28.3	55.6
738	30.6	55.6
739	31.2	55.6
740	31.5	55.6
741	31.8	55.6
742	32.1	55.6
743	32.7	55.6
744	33.0	55.4
745	20.2	55.4
746	21.2	55.4
747	22.3	55.4
748	22.8	55.4
749	23.4	55.4
750	23.9	55.4
751	24.2	55.4
752	35.2	55.3
753	34.9	55.3
754	31.7	55.3
755	31.5	55.3
756	29.3	55.3
757	26.9	55.3
758	26.1	55.1
759	26.1	55.1
760	26.1	55.1
761	26.6	55.1
762	28.2	55.1
763	29.3	55.1
764	30.4	55.1
765	31.5	55.0
766	32.8	55.0
767	33.6	55.0
768	34.7	55.0
769	24.7	55.0
770	25.5	54.8
771	26.3	54.8
772	26.9	54.8
773	27.1	54.8
774	27.4	54.8
775	27.4	54.8
776	38.2	54.8
777	36.0	54.8
778	32.8	54.8
779	31.5	54.8
780	29.0	54.8
781	26.1	54.8
782	27.7	54.8
783	29.3	54.8
784	30.6	54.8
785	31.5	54.7
786	32.5	54.7
787	33.6	54.7
788	34.4	54.7
789	35.5	54.7
790	36.6	54.7
791	37.4	54.7
792	38.4	54.6
793	29.6	54.6
794	32.0	54.6
795	32.8	54.6
796	33.6	54.6
797	34.4	54.6
798	34.9	54.6
799	35.5	54.6
800	46.5	54.5
801	46.0	54.5
802	44.6	54.5
803	42.7	54.5
804	41.9	54.5
805	41.4	54.5
806	41.4	54.5
807	41.1	54.5
808	41.1	54.4
809	41.9	54.4
810	43.0	54.4
811	44.4	54.4
812	45.7	54.4
813	47.3	54.4
814	48.7	54.4
815	50.3	54.3
816	51.9	54.3
817	43.3	54.3
818	46.0	54.3
819	48.7	54.3
820	50.0	54.3
821	51.6	54.2
822	52.7	54.2
823	53.5	54.2
824	64.5	54.2
825	62.9	54.1
826	60.2	54.1
827	58.3	54.1
828	56.4	54.1
829	55.9	54.1
830	56.2	54.1
831	57.8	54.0
832	59.7	54.0
833	61.3	54.0
834	62.6	53.9
835	62.4	53.9
836	62.1	53.9
837	61.8	53.9
838	61.3	53.9
839	61.0	53.9
840	60.8	53.9
841	49.2	53.9
842	47.8	53.9
843	46.8	53.9
844	46.0	53.9
845	45.7	53.9
846	44.9	53.8
847	44.1	53.8
848	54.6	53.8
849	53.8	53.6
850	52.7	53.6
851	51.9	53.6
852	51.1	53.6
853	50.3	53.6
854	44.4	53.6
855	40.9	53.6
856	39.2	53.6
857	39.5	53.6
858	41.4	53.6
859	41.9	53.6
860	42.5	53.5
861	43.3	53.5
862	43.8	53.5
863	44.4	53.5
864	45.2	53.5
865	36.3	53.3
866	38.2	53.3
867	40.3	53.3
868	41.4	53.3
869	42.5	53.3
870	43.3	53.3
871	44.1	53.3
872	55.1	53.3
873	55.1	53.3
874	54.8	53.3
875	54.6	53.3
876	54.6	53.3
877	55.1	53.3
878	51.9	53.2
879	50.5	53.2
880	50.0	53.2
881	50.5	53.2
882	51.6	53.0
883	51.9	53.0
884	52.4	53.0
885	52.7	53.0
886	53.2	53.0
887	53.5	53.0
888	53.8	53.0
889	42.7	53.0
890	42.2	53.0
891	41.7	53.0
892	41.4	53.0
893	41.1	53.0
894	40.9	53.0
895	40.6	53.0
896	51.3	53.0
897	50.8	53.0
898	48.7	53.0
899	46.8	53.0
900	45.2	53.0
901	44.4	52.7
902	43.3	52.7
903	43.0	52.7
904	43.0	52.7
905	43.8	52.7
906	44.6	52.7
907	45.2	52.7
908	45.7	52.7
909	46.5	52.7
910	47.0	52.7
911	48.9	52.7
912	48.4	52.7
913	40.1	52.7
914	42.7	52.7
915	45.7	52.7
916	47.3	52.7
917	48.7	52.7
918	50.0	52.7
919	51.1	52.7
920	61.8	52.7
921	61.0	52.7
922	59.4	52.7
923	57.8	52.4
924	56.2	52.4
925	55.4	52.4
926	54.8	52.4
927	54.8	52.4
928	55.4	52.4
929	56.4	52.4
930	58.1	52.4
931	59.4	52.4
932	61.0	52.4
933	62.6	52.4
934	64.5	52.4
935	65.9	52.2
936	67.5	52.2
937	57.3	52.1
938	57.8	52.1
939	58.6	52.1
940	58.9	52.1
941	59.1	52.1
942	59.4	52.1
943	59.7	52.1
944	70.4	52.1
945	68.0	52.1
946	64.0	52.1
947	60.2	52.1
948	56.7	52.1
949	54.3	52.1
950	53.0	52.1
951	52.4	52.1
952	53.0	51.9
953	54.8	51.9
954	57.5	51.9
955	57.8	51.9
956	58.3	51.9
957	58.6	51.9
958	59.1	51.9
959	59.4	51.9
960	59.7	51.9
961	49.2	51.9
962	50.0	51.9
963	49.7	51.8
964	50.0	51.8
965	50.0	51.8
966	50.0	51.8
967	50.0	51.8
968	60.5	51.8
969	59.9	51.8
970	57.3	51.8
971	55.1	51.8
972	52.1	51.8
973	51.1	51.8
974	50.3	51.7
975	50.0	51.6
976	50.8	51.6
977	52.1	51.6
978	53.5	51.6
979	54.3	51.6
980	56.2	51.6
981	55.9	51.6
982	56.4	51.6
983	57.3	51.5
984	57.8	51.5
985	48.1	51.5
986	49.2	51.5
987	50.3	51.5
988	50.5	51.5
989	51.1	51.5
990	51.3	51.5
991	51.9	51.5
992	62.4	51.4
993	59.9	51.4
994	55.9	51.3
995	51.6	51.3
996	48.1	51.3
997	45.2	51.3
998	43.3	51.2
999	42.5	51.2
1000	43.3	51.2
1001	45.2	51.2
1002	47.8	51.2
1003	49.5	51.2
1004	51.1	51.2
1005	52.7	51.2
1006	54.3	51.2
1007	55.6	51.1
1008	57.3	51.1
1009	48.1	51.1
1010	50.0	51.1
1011	51.9	51.1
1012	53.0	51.1
1013	54.0	51.1
1014	54.8	51.1
1015	55.4	51.1
1016	66.4	51.1
1017	64.0	50.9
1018	59.9	50.9
1019	55.9	50.9
1020	52.7	50.9
1021	50.5	50.9
1022	49.5	50.9
1023	49.2	50.9
1024	49.5	50.9
1025	51.6	50.9
1026	54.6	50.9
1027	54.8	50.9
