# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
185	55.5	61.7
186	56.6	61.7
187	57.6	61.7
188	58.4	61.7
189	59.5	61.6
190	60.3	61.6
191	61.3	61.6
192	62.4	61.6
193	52.4	61.6
194	52.9	61.6
195	53.4	61.5
196	53.7	61.5
197	54.0	61.4
198	54.5	61.4
199	54.8	61.4
200	65.2	61.3
201	65.0	61.3
202	62.9	61.3
203	61.0	61.3
204	59.5	61.3
205	58.4	61.2
206	58.2	61.2
207	57.9	61.2
208	58.7	61.2
209	60.3	61.0
210	60.5	61.0
211	60.8	61.0
212	61.6	61.0
213	61.6	61.0
214	61.6	61.0
215	61.8	60.9
216	62.4	60.9
217	51.9	60.9
218	51.9	60.9
219	52.1	60.8
220	52.1	60.8
221	52.1	60.8
222	52.1	60.8
223	52.1	60.8
224	62.6	60.8
225	62.4	60.6
226	60.3	60.6
227	58.2	60.5
228	56.6	60.5
229	55.8	60.5
230	55.0	60.5
231	55.0	60.5
232	55.5	60.4
233	56.9	60.4
234	57.4	60.3
235	57.9	60.3
236	58.9	60.3
237	58.2	60.3
238	58.7	60.3
239	58.9	60.3
240	59.2	60.3
241	49.3	60.3
242	49.5	60.3
243	49.8	60.3
244	50.0	60.3
245	50.0	60.1
246	50.0	60.1
247	50.0	60.1
248	60.8	60.1
249	60.3	60.0
250	56.6	60.0
251	53.2	60.0
252	50.0	59.9
253	47.9	59.9
254	46.6	59.7
255	46.4	59.7
256	47.4	59.6
257	49.5	59.6
258	51.1	59.5
259	52.7	59.5
260	54.0	59.5
261	55.5	59.5
262	57.1	59.5
263	58.7	59.5
264	60.0	59.5
265	52.4	59.3
266	56.1	59.3
267	59.5	59.3
268	61.6	59.3
269	63.4	59.3
270	65.5	59.2
271	67.1	59.2
272	79.1	59.2
273	78.9	59.2
274	77.0	59.1
275	75.2	59.1
276	72.8	59.1
277	72.0	59.1
278	73.4	59.1
279	74.1	59.0
280	75.5	59.0
281	77.8	58.9
282	78.3	58.9
283	79.1	58.9
284	79.9	58.9
285	80.4	58.9
286	81.2	58.9
287	82.0	58.8
288	82.5	58.8
289	71.0	58.8
290	70.2	58.8
291	67.3	58.8
292	66.0	58.8
293	65.0	58.7
294	63.9	58.7
295	63.1	58.7
296	72.8	58.7
297	72.0	58.7
298	68.6	58.6
299	65.5	58.6
300	63.1	58.5
301	61.3	58.5
302	60.5	58.5
303	60.3	58.4
304	61.0	58.4
305	62.6	58.4
306	62.4	58.4
307	62.4	58.3
308	62.4	58.3
309	62.4	58.3
310	62.6	58.3
311	62.1	58.3
312	62.1	58.3
313	52.7	58.3
314	53.7	58.2
315	54.8	58.2
316	55.3	58.2
317	56.1	58.2
318	56.6	58.2
319	57.1	58.0
320	67.9	58.0
321	67.9	58.0
322	66.5	57.9
323	64.4	57.9
324	63.1	57.9
325	62.4	57.9
326	61.8	57.9
327	61.8	57.9
328	62.4	57.9
329	63.4	57.8
330	64.7	57.7
331	65.5	57.7
332	66.5	57.7
333	67.6	57.7
334	68.4	57.6
335	69.4	57.6
336	70.5	57.6
337	61.6	57.6
338	61.6	57.5
339	62.4	57.5
340	62.9	57.5
341	63.4	57.5
342	63.7	57.5
343	64.2	57.4
344	74.9	57.4
345	74.7	57.4
346	72.6	57.4
347	71.0	57.4
348	69.7	57.4
349	68.6	57.3
350	68.4	57.3
351	68.9	57.2
352	69.7	57.2
353	70.7	57.2
354	71.0	57.1
355	71.0	57.1
356	71.3	57.1
357	71.5	57.1
358	71.5	57.1
359	71.5	57.1
360	71.8	56.9
361	61.0	56.9
362	60.8	56.9
363	60.5	56.9
364	60.0	56.9
365	59.7	56.9
366	59.5	56.9
367	59.2	56.9
368	69.4	56.8
369	68.9	56.7
370	67.9	56.7
371	66.8	56.7
372	66.0	56.7
373	65.2	56.7
374	58.9	56.6
375	55.5	56.6
376	54.5	56.6
377	56.6	56.6
378	57.1	56.6
379	57.4	56.6
380	57.9	56.6
381	58.4	56.6
382	58.7	56.6
383	59.2	56.4
384	59.5	56.4
385	50.3	56.4
386	51.3	56.4
387	52.7	56.1
388	53.2	56.1
389	53.7	56.1
390	54.5	56.1
391	54.8	56.1
392	65.8	56.1
393	65.2	56.1
394	58.2	56.1
395	51.6	56.1
396	45.8	56.1
397	42.2	56.1
398	40.3	56.1
399	40.3	55.9
400	43.0	55.9
401	47.7	55.9
402	48.2	55.9
403	49.0	55.9
404	49.5	55.8
405	50.3	55.8
406	50.8	55.8
407	51.6	55.8
408	52.1	55.8
409	42.2	55.8
410	42.4	55.6
411	43.0	55.6
412	43.0	55.6
413	43.2	55.6
414	43.2	55.6
415	43.2	55.5
416	54.0	55.5
417	53.4	55.5
418	52.7	55.5
419	51.6	55.5
420	50.8	55.5
421	49.8	55.4
422	43.0	55.4
423	39.6	55.3
424	38.5	55.3
425	40.9	55.3
426	41.4	55.3
427	41.9	55.3
428	42.4	55.3
429	42.7	55.3
430	43.2	55.2
431	43.8	55.1
432	44.3	55.1
433	34.6	55.1
434	35.4	55.1
435	36.2	55.1
436	36.4	55.1
437	36.7	55.1
438	37.2	55.1
439	37.2	55.0
440	47.9	55.0
441	47.7	55.0
442	46.9	54.9
443	46.4	54.9
444	45.6	54.9
445	45.3	54.9
446	39.3	54.9
447	35.4	54.8
448	33.8	54.8
449	35.9	54.8
450	36.7	54.8
451	37.7	54.8
452	38.5	54.8
453	39.6	54.8
454	40.6	54.8
455	41.4	54.8
456	42.4	54.8
457	33.0	54.7
458	34.3	54.7
459	35.6	54.6
460	36.4	54.6
461	37.2	54.6
462	38.0	54.6
463	38.3	54.6
464	49.3	54.6
465	49.0	54.6
466	48.2	54.6
467	47.9	54.6
468	47.2	54.5
469	46.6	54.5
470	41.7	54.5
471	39.6	54.5
472	39.0	54.4
473	40.9	54.4
474	41.4	54.4
475	41.7	54.4
476	42.2	54.3
477	42.7	54.3
478	43.0	54.3
479	43.5	54.3
480	43.8	54.3
481	33.3	54.2
482	33.3	54.2
483	33.0	54.2
484	33.0	54.2
485	32.7	54.1
486	32.7	54.1
487	32.5	54.1
488	43.0	54.0
489	42.4	54.0
490	38.0	54.0
491	33.8	54.0
492	29.9	54.0
493	26.7	54.0
494	24.6	54.0
495	24.4	54.0
496	25.7	54.0
497	28.6	54.0
498	29.3	54.0
499	30.4	53.9
500	31.2	53.9
501	32.2	53.8
502	33.3	53.8
503	34.1	53.8
504	35.1	53.8
505	26.2	53.8
506	27.5	53.8
507	29.1	53.8
508	29.6	53.7
509	30.4	53.7
510	30.9	53.7
511	31.4	53.7
512	42.2	53.7
513	41.7	53.7
514	36.7	53.7
515	32.7	53.7
516	28.3	53.6
517	25.4	53.6
518	21.7	53.6
519	20.2	53.6
520	20.4	53.5
521	23.8	53.5
522	26.2	53.5
523	28.3	53.5
524	30.7	53.4
525	33.0	53.4
526	35.1	53.4
527	37.5	53.4
528	39.6	53.4
529	31.7	53.4
530	34.6	53.4
531	37.2	53.2
532	38.8	53.2
533	40.1	53.2
534	41.7	53.2
535	42.4	53.2
536	54.0	53.2
537	52.4	53.2
538	44.0	53.2
539	36.7	53.2
540	31.2	53.1
541	27.0	53.0
542	24.6	53.0
543	24.4	53.0
544	26.5	53.0
545	31.7	53.0
546	34.8	52.9
547	38.0	52.9
548	41.1	52.9
549	44.3	52.9
550	47.4	52.9
551	50.6	52.9
552	53.7	52.9
553	46.1	52.9
554	49.3	52.9
555	52.4	52.9
556	54.2	52.7
557	56.1	52.7
558	57.9	52.7
559	59.2	52.7
560	71.0	52.7
561	70.5	52.7
562	65.2	52.7
563	60.0	52.7
564	56.6	52.7
565	54.8	52.7
566	52.1	52.6
567	51.3	52.6
568	51.9	52.6
569	55.8	52.5
570	56.6	52.5
571	57.4	52.4
572	57.9	52.4
573	58.7	52.4
574	59.5	52.4
575	60.3	52.4
576	61.0	52.4
577	49.5	52.4
578	48.5	52.4
579	47.4	52.4
580	46.6	52.4
581	46.1	52.4
582	45.3	52.4
583	44.8	52.4
584	55.0	52.4
585	54.2	52.4
586	52.1	52.4
587	52.7	52.4
588	49.5	52.4
589	47.7	52.4
590	47.2	52.4
591	47.4	52.4
592	46.9	52.3
593	48.7	52.2
594	49.0	52.2
595	48.7	52.2
596	48.5	52.1
597	48.5	52.1
598	48.5	52.1
599	48.2	52.1
600	47.9	52.1
601	38.3	52.1
602	38.8	52.1
603	39.3	52.1
604	39.6	52.1
605	39.8	52.1
606	40.1	51.9
607	40.3	51.9
608	50.8	51.9
609	48.5	51.9
610	42.4	51.9
611	39.3	51.9
612	36.4	51.9
613	30.7	51.9
614	26.7	51.9
615	24.4	51.9
616	24.1	51.8
617	27.0	51.8
618	31.2	51.7
619	32.0	51.7
620	32.5	51.7
621	33.3	51.6
622	34.1	51.6
623	34.8	51.6
624	35.6	51.6
625	25.9	51.6
626	27.0	51.6
627	28.0	51.6
628	28.6	51.6
629	29.1	51.6
630	29.6	51.6
631	29.9	51.6
632	40.9	51.6
633	40.6	51.6
634	39.8	51.6
635	39.0	51.4
636	38.8	51.4
637	38.3	51.4
638	39.6	51.4
639	38.0	51.4
640	39.0	51.4
641	39.0	51.4
642	39.6	51.4
643	40.3	51.3
644	41.7	51.3
645	42.2	51.2
646	43.0	51.2
647	43.8	51.2
648	44.8	51.2
649	35.1	51.2
650	36.4	51.2
651	37.7	51.2
652	38.0	51.1
653	38.5	51.1
654	39.3	51.1
655	39.6	51.1
656	50.6	51.1
657	49.8	51.1
658	46.9	51.1
659	45.8	51.1
660	44.0	50.9
661	42.7	50.9
662	41.9	50.9
663	42.2	50.8
664	43.0	50.8
665	44.3	50.8
666	45.6	50.8
667	46.4	50.8
668	46.9	50.8
669	47.4	50.8
670	48.2	50.8
671	48.7	50.8
672	49.5	50.8
673	39.3	50.8
674	39.3	50.8
675	39.6	50.8
676	39.6	50.8
677	39.6	50.7
678	39.6	50.7
679	39.6	50.7
680	50.0	50.7
681	49.3	50.7
682	44.3	50.7
683	40.6	50.6
684	35.1	50.6
685	30.4	50.6
686	28.8	50.6
687	28.8	50.6
688	30.7	50.6
689	32.7	50.6
690	35.9	50.6
691	36.2	50.6
692	36.7	50.4
693	37.2	50.4
694	37.7	50.4
695	38.3	50.4
696	38.8	50.4
697	29.1	50.3
698	30.1	50.3
699	30.9	50.3
700	31.4	50.3
701	32.0	50.3
702	32.2	50.3
703	32.7	50.3
704	43.5	50.3
705	42.7	50.3
706	41.1	50.3
707	39.6	50.3
708	38.8	50.2
709	38.5	50.2
710	32.2	50.2
711	28.8	50.2
712	27.8	50.2
713	29.3	50.2
714	31.7	50.2
715	32.2	50.2
716	33.0	50.1
717	33.5	50.1
718	34.1	50.1
719	34.6	50.1
720	35.4	50.1
721	25.4	50.1
722	25.9	50.1
723	26.5	50.1
724	26.5	50.0
725	26.7	50.0
726	26.7	50.0
727	27.0	50.0
728	37.5	50.0
729	36.7	50.0
730	33.0	50.0
731	30.4	50.0
732	27.2	50.0
733	23.6	50.0
734	21.0	50.0
735	19.6	50.0
736	22.8	50.0
737	25.2	50.0
738	27.2	50.0
739	27.8	49.9
740	28.0	49.9
741	28.3	49.9
742	28.6	49.9
743	29.1	49.9
744	29.3	49.9
745	18.5	49.9
746	19.4	49.9
747	20.4	49.8
748	20.9	49.8
749	21.4	49.8
750	21.9	49.8
751	22.1	49.8
752	32.2	49.8
753	32.0	49.8
754	29.0	49.8
755	28.8	49.7
756	26.8	49.7
757	24.6	49.7
758	23.9	49.7
759	23.9	49.5
760	23.9	49.5
761	24.4	49.5
762	25.8	49.5
763	26.8	49.5
764	27.8	49.5
765	28.8	49.5
766	30.0	49.5
767	30.8	49.5
768	31.7	49.5
769	22.6	49.5
770	23.4	49.5
771	24.1	49.5
772	24.6	49.4
773	24.8	49.4
774	25.1	49.4
775	25.1	49.4
776	34.9	49.4
777	33.0	49.3
778	30.0	49.3
779	28.8	49.3
780	26.6	49.3
781	23.9	49.3
782	25.3	49.3
783	26.8	49.3
784	28.0	49.3
785	28.8	49.3
786	29.8	49.3
787	30.8	49.3
788	31.5	49.3
789	32.5	49.3
790	33.5	49.3
791	34.2	49.2
792	35.2	49.2
793	27.1	49.2
794	29.3	49.1
795	30.0	49.0
796	30.8	49.0
797	31.5	49.0
798	32.0	49.0
799	32.5	49.0
800	42.6	49.0
801	42.1	49.0
802	40.8	49.0
803	39.1	49.0
804	38.4	49.0
805	37.9	49.0
806	37.9	49.0
807	37.6	48.9
808	37.6	48.9
809	38.4	48.9
810	39.4	48.7
811	40.6	48.7
812	41.8	48.7
813	43.3	48.7
814	44.5	48.7
815	46.0	48.7
816	47.5	48.7
817	39.6	48.7
818	42.1	48.7
819	44.5	48.7
820	45.8	48.6
821	47.2	48.5
822	48.2	48.5
823	49.0	48.5
824	59.0	48.5
825	57.6	48.5
826	55.1	48.5
827	53.4	48.5
828	51.7	48.5
829	51.2	48.5
830	51.4	48.5
831	52.9	48.5
832	54.6	48.5
833	56.1	48.5
834	57.3	48.5
835	57.1	48.5
836	56.8	48.5
837	56.6	48.5
838	56.1	48.4
839	55.8	48.4
840	55.6	48.2
841	45.0	48.2
842	43.8	48.2
843	42.8	48.2
844	42.1	48.2
845	41.8	48.2
846	41.1	48.2
847	40.3	48.2
848	49.9	48.2
849	49.2	48.2
850	48.2	48.2
851	47.5	48.2
852	46.7	48.2
853	46.0	48.2
854	40.6	48.2
855	37.4	48.2
856	35.9	48.2
857	36.2	48.2
858	37.9	48.2
859	38.4	48.2
860	38.9	48.2
861	39.6	48.2
862	40.1	48.2
863	40.6	48.2
864	41.3	48.2
865	33.2	48.2
866	34.9	48.0
867	36.9	48.0
868	37.9	48.0
869	38.9	48.0
870	39.6	47.9
871	40.3	47.9
872	50.4	47.9
873	50.4	47.9
874	50.2	47.9
875	49.9	47.9
876	49.9	47.9
877	50.4	47.9
878	47.5	47.9
879	46.2	47.9
880	45.8	47.9
881	46.2	47.9
882	47.2	47.7
883	47.5	47.7
884	48.0	47.7
885	48.2	47.7
886	48.7	47.7
887	49.0	47.7
888	49.2	47.7
889	39.1	47.7
890	38.6	47.7
891	38.1	47.7
892	37.9	47.7
893	37.6	47.7
894	37.4	47.7
895	37.1	47.7
896	47.0	47.7
897	46.5	47.7
898	44.5	47.5
899	42.8	47.5
900	41.3	47.5
901	40.6	47.5
902	39.6	47.5
903	39.4	47.5
904	39.4	47.5
905	40.1	47.4
906	40.8	47.4
907	41.3	47.4
908	41.8	47.4
909	42.6	47.4
910	43.1	47.4
911	44.8	47.4
912	44.3	47.4
913	36.7	47.4
914	39.1	47.4
915	41.8	47.4
916	43.3	47.4
917	44.5	47.4
918	45.8	47.4
919	46.7	47.4
920	56.6	47.4
921	55.8	47.2
922	54.4	47.2
923	52.9	47.2
924	51.4	47.2
925	50.7	47.2
926	50.2	47.2
927	50.2	47.2
928	50.7	47.2
929	51.7	47.2
930	53.1	47.2
931	54.4	47.2
932	55.8	47.2
933	57.3	47.2
934	59.0	47.2
935	60.3	47.2
936	61.7	47.2
937	52.4	47.2
938	52.9	47.2
939	53.6	47.1
940	53.9	47.1
941	54.1	47.1
942	54.4	47.1
943	54.6	47.1
944	64.5	47.1
945	62.2	47.0
946	58.6	47.0
947	55.1	47.0
948	51.9	47.0
949	49.7	47.0
950	48.5	47.0
951	48.0	46.9
952	48.5	46.9
953	50.2	46.9
954	52.6	46.9
955	52.9	46.9
956	53.4	46.9
957	53.6	46.9
958	54.1	46.9
959	54.4	46.9
960	54.6	46.9
961	45.0	46.9
962	45.8	46.9
963	45.5	46.9
964	45.8	46.9
965	45.8	46.9
966	45.8	46.9
967	45.8	46.9
968	55.4	46.7
969	54.9	46.7
970	52.4	46.7
971	50.4	46.7
972	47.7	46.7
973	46.7	46.7
974	46.0	46.7
975	45.8	46.7
976	46.5	46.7
977	47.7	46.7
978	49.0	46.6
979	49.7	46.6
980	51.4	46.6
981	51.2	46.6
982	51.7	46.6
983	52.4	46.5
984	52.9	46.5
985	44.0	46.5
986	45.0	46.5
987	46.0	46.5
988	46.2	46.5
989	46.7	46.5
990	47.0	46.5
991	47.5	46.4
992	57.1	46.4
993	54.9	46.4
994	51.2	46.4
995	47.2	46.4
996	44.0	46.4
997	41.3	46.3
998	39.6	46.3
999	38.9	46.3
1000	39.6	46.2
1001	41.3	46.2
1002	43.8	46.2
1003	45.3	46.2
1004	46.7	46.2
1005	48.2	46.2
1006	49.7	46.2
1007	50.9	46.2
1008	52.4	46.2
1009	44.0	46.2
1010	45.8	46.1
1011	47.5	46.1
1012	48.5	46.1
1013	49.4	46.1
1014	50.2	46.1
1015	50.7	46.1
1016	60.8	46.1
1017	58.6	46.0
1018	54.9	46.0
1019	51.2	46.0
1020	48.2	46.0
1021	46.2	46.0
1022	45.3	46.0
1023	45.0	46.0
1024	45.3	46.0
1025	47.2	45.8
1026	49.9	45.8
1027	50.2	45.8
1028	50.2	45.8
1029	50.4	45.8
1030	50.7	45.8
1031	50.9	45.8
1032	51.2	45.8
1033	40.8	45.8
1034	40.1	45.8
1035	39.1	45.8
1036	38.9	45.8
1037	38.4	45.8
1038	37.9	45.8
1039	37.6	45.8
1040	47.2	45.8
1041	45.0	45.8
1042	42.1	45.8
1043	39.4	45.8
1044	37.1	45.8
1045	35.4	45.8
1046	34.2	45.8
1047	33.7	45.8
1048	33.7	45.8
1049	34.9	45.8
1050	36.4	45.8
1051	37.4	45.8
1052	39.1	45.8
1053	39.6	45.7
1054	40.8	45.7
1055	42.1	45.7
1056	42.8	45.7
1057	36.7	45.6
1058	40.8	45.6
1059	45.0	45.6
1060	47.2	45.6
1061	49.4	45.6
1062	51.2	45.6
1063	52.6	45.6
1064	63.2	45.6
1065	62.7	45.6
1066	62.0	45.5
1067	61.5	45.5
1068	60.8	45.5
1069	60.5	45.5
1070	60.3	45.5
1071	60.8	45.5
1072	61.3	45.5
1073	62.2	45.5
1074	63.5	45.3
1075	64.9	45.3
1076	66.4	45.3
1077	67.9	45.3
1078	69.1	45.3
1079	70.6	45.3
1080	72.1	45.3
1081	62.0	45.3
1082	61.7	45.3
1083	61.5	45.3
1084	61.3	45.3
1085	61.3	45.3
1086	61.0	45.3
1087	61.0	45.3
1088	70.6	45.3
1089	66.9	45.3
1090	62.0	45.1
1091	57.6	45.1
1092	52.9	45.0
1093	49.9	45.0
1094	48.0	45.0
1095	47.0	45.0
1096	47.0	45.0
1097	49.0	45.0
1098	52.4	45.0
1099	52.6	45.0
1100	52.9	45.0
1101	53.4	45.0
1102	53.6	45.0
1103	53.9	45.0
1104	54.1	45.0
1105	44.8	45.0
1106	45.0	45.0
1107	45.5	45.0
1108	45.5	45.0
1109	45.8	44.9
1110	45.8	44.8
1111	45.8	44.8
1112	55.4	44.8
1113	50.7	44.8
1114	50.2	44.8
1115	46.7	44.8
1116	42.6	44.8
1117	37.6	44.8
1118	35.9	44.8
1119	35.4	44.8
1120	36.9	44.8
1121	39.6	44.8
1122	42.1	44.8
1123	42.8	44.8
1124	43.8	44.8
1125	44.8	44.8
1126	45.5	44.8
1127	46.5	44.8
1128	47.5	44.8
1129	38.9	44.8
1130	40.1	44.8
1131	41.6	44.8
1132	42.1	44.5
1133	42.8	44.5
1134	43.3	44.5
1135	43.5	44.5
1136	53.4	44.5
1137	48.2	44.5
1138	41.8	44.5
1139	35.9	44.5
1140	30.8	44.5
1141	26.8	44.5
1142	24.1	44.5
1143	22.9	44.5
1144	23.4	44.5
1145	26.1	44.5
1146	30.5	44.5
1147	32.7	44.5
1148	34.9	44.5
1149	36.9	44.4
1150	39.1	44.3
1151	41.3	44.3
1152	43.5	44.3
1153	35.9	44.3
1154	38.1	44.3
1155	40.6	44.3
1156	41.8	44.3
1157	43.3	44.3
1158	44.0	44.3
1159	45.0	44.3
1160	55.1	44.2
1161	53.4	44.2
1162	51.2	44.2
1163	49.0	44.2
1164	47.2	44.2
1165	46.0	44.2
1166	45.5	44.2
1167	45.0	44.2
1168	45.3	44.2
1169	46.5	44.1
1170	48.2	44.1
1171	49.7	44.1
1172	50.9	44.1
1173	52.2	44.1
1174	53.6	44.0
1175	54.9	44.0
1176	56.1	44.0
1177	46.7	44.0
1178	47.2	44.0
1179	47.7	44.0
1180	47.7	44.0
1181	48.0	44.0
1182	48.2	44.0
1183	48.2	44.0
1184	57.8	44.0
1185	52.2	44.0
1186	45.8	44.0
1187	39.6	44.0
1188	34.2	44.0
1189	30.0	44.0
1190	27.3	44.0
1191	25.8	44.0
1192	26.6	44.0
1193	29.5	43.8
1194	33.9	43.8
1195	34.7	43.8
1196	35.2	43.8
1197	35.9	43.8
1198	36.7	43.8
1199	37.4	43.8
1200	37.9	43.8
1201	28.8	43.8
1202	29.5	43.8
1203	30.3	43.8
1204	30.8	43.7
1205	31.2	43.7
1206	31.5	43.7
1207	31.7	43.7
1208	41.3	43.7
1209	39.4	43.6
1210	36.4	43.6
1211	34.2	43.6
1212	32.2	43.6
1213	30.8	43.6
1214	29.8	43.5
1215	29.5	43.5
1216	29.8	43.5
1217	31.2	43.5
1218	33.2	43.5
1219	33.5	43.4
1220	34.2	43.4
1221	34.9	43.4
1222	35.4	43.4
1223	36.2	43.4
1224	36.9	43.3
1225	27.6	43.3
1226	27.8	43.3
1227	27.8	43.3
1228	27.8	43.3
1229	27.8	43.3
1230	27.8	43.3
1231	27.8	43.3
1232	37.1	43.3
1233	32.5	43.3
1234	26.8	43.3
1235	20.7	43.2
1236	15.7	43.2
1237	11.8	43.2
1238	12.1	43.2
1239	12.1	43.2
1240	12.1	43.2
1241	12.1	43.2
1242	15.5	43.2
1243	16.7	43.2
1244	18.2	43.2
1245	19.4	43.2
1246	20.9	43.2
1247	22.1	43.2
1248	23.6	43.2
1249	16.2	43.2
1250	18.7	43.1
1251	21.4	43.1
1252	22.6	43.1
1253	23.9	43.1
1254	24.8	43.1
1255	25.8	43.1
1256	35.2	43.0
1257	31.5	43.0
1258	27.6	43.0
1259	22.9	43.0
1260	18.9	43.0
1261	16.5	43.0
1262	14.0	43.0
1263	13.3	43.0
1264	14.5	43.0
1265	16.5	43.0
1266	19.7	42.9
1267	22.6	42.9
1268	25.6	42.9
1269	28.5	42.9
1270	31.2	42.9
1271	34.2	42.9
1272	37.1	42.9
1273	29.8	42.8
1274	32.5	42.8
1275	35.2	42.8
1276	36.7	42.8
1277	38.1	42.8
1278	39.1	42.8
1279	40.1	42.8
1280	49.9	42.8
1281	44.8	42.8
1282	39.1	42.7
1283	33.7	42.7
1284	29.3	42.7
1285	25.8	42.7
1286	24.4	42.7
1287	23.6	42.7
1288	24.1	42.7
1289	26.6	42.7
1290	30.5	42.7
1291	33.0	42.7
1292	35.2	42.7
1293	37.6	42.7
1294	40.1	42.6
1295	42.3	42.6
1296	44.8	42.6
1297	36.4	42.6
1298	38.1	42.6
1299	39.9	42.6
1300	40.6	42.6
1301	41.6	42.6
1302	42.1	42.6
1303	42.8	42.6
1304	52.2	42.6
1305	45.8	42.6
1306	39.1	42.6
1307	32.7	42.6
1308	27.3	42.6
1309	23.1	42.6
1310	20.7	42.6
1311	19.7	42.6
1312	20.2	42.6
1313	23.4	42.4
1314	28.0	42.4
1315	29.5	42.4
1316	31.2	42.4
1317	32.7	42.4
1318	34.2	42.4
1319	35.9	42.4
1320	37.4	42.4
1321	28.8	42.4
1322	29.8	42.4
1323	30.8	42.4
1324	31.5	42.4
1325	32.0	42.4
1326	32.2	42.4
1327	32.7	42.4
1328	42.3	42.4
1329	42.6	42.4
1330	41.3	42.3
1331	40.8	42.3
1332	40.3	42.3
1333	40.1	42.3
1334	35.7	42.3
1335	33.2	42.3
1336	32.0	42.2
1337	32.0	42.2
1338	33.2	42.2
1339	34.7	42.2
1340	36.4	42.2
1341	37.9	42.2
1342	39.4	42.2
1343	41.1	42.2
1344	42.6	42.1
1345	34.4	42.1
1346	36.2	42.1
1347	38.1	42.1
1348	39.1	42.1
1349	40.1	42.1
1350	40.8	42.1
1351	41.6	42.1
1352	51.4	42.1
1353	50.7	42.1
1354	49.9	42.1
1355	49.9	42.1
1356	49.2	42.1
