# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
148	49.9	62.7
149	49.9	62.5
150	49.9	62.5
151	49.9	62.5
152	60.4	62.4
153	59.6	62.4
154	54.6	62.2
155	50.2	62.2
156	46.3	62.2
157	43.4	62.2
158	41.8	62.2
159	42.1	62.2
160	44.2	62.2
161	47.0	62.2
162	47.8	62.2
163	48.6	62.2
164	49.4	62.2
165	50.2	62.2
166	51.0	62.2
167	52.0	62.2
168	52.8	62.0
169	43.9	61.9
170	45.0	61.9
171	46.3	61.9
172	47.0	61.9
173	47.8	61.7
174	48.6	61.7
175	49.1	61.7
176	60.1	61.6
177	60.1	61.6
178	58.3	61.6
179	57.5	61.6
180	57.8	61.6
181	57.8	61.5
182	55.4	61.4
183	54.4	61.4
184	54.1	61.4
185	55.4	61.4
186	56.5	61.4
187	57.5	61.4
188	58.3	61.4
189	59.3	61.4
190	60.1	61.4
191	61.2	61.2
192	62.2	61.2
193	52.3	61.1
194	52.8	61.1
195	53.3	61.1
196	53.6	61.1
197	53.8	61.0
198	54.4	61.0
199	54.6	60.9
200	65.1	60.9
201	64.8	60.9
202	62.7	60.9
203	60.9	60.8
204	59.3	60.8
205	58.3	60.8
206	58.0	60.8
207	57.8	60.8
208	58.5	60.8
209	60.1	60.8
210	60.4	60.6
211	60.6	60.6
212	61.4	60.6
213	61.4	60.6
214	61.4	60.6
215	61.7	60.5
216	62.2	60.5
217	51.8	60.4
218	51.8	60.4
219	52.0	60.4
220	52.0	60.4
221	52.0	60.3
222	52.0	60.3
223	52.0	60.3
224	62.5	60.3
225	62.2	60.1
226	60.1	60.1
227	58.0	60.1
228	56.5	60.1
229	55.7	60.1
230	54.9	60.1
231	54.9	60.1
232	55.4	60.1
233	56.7	60.1
234	57.2	60.1
235	57.8	60.1
236	58.8	60.1
237	58.0	60.0
238	58.5	60.0
239	58.8	60.0
240	59.1	60.0
241	49.1	59.9
242	49.4	59.9
243	49.7	59.9
244	49.9	59.8
245	49.9	59.8
246	49.9	59.8
247	49.9	59.8
248	60.6	59.6
249	60.1	59.6
250	56.5	59.6
251	53.1	59.6
252	49.9	59.6
253	47.8	59.5
254	46.5	59.5
255	46.3	59.3
256	47.3	59.3
257	49.4	59.3
258	51.0	59.3
259	52.5	59.3
260	53.8	59.3
261	55.4	59.3
262	57.0	59.3
263	58.5	59.2
264	59.9	59.2
265	52.3	59.2
266	55.9	59.2
267	59.3	59.2
268	61.4	59.1
269	63.3	59.1
270	65.3	59.1
271	66.9	59.1
272	78.9	59.1
273	78.7	59.1
274	76.8	59.0
275	75.0	59.0
276	72.7	59.0
277	71.9	59.0
278	73.2	59.0
279	74.0	58.8
280	75.3	58.8
281	77.6	58.8
282	78.1	58.8
283	78.9	58.8
284	79.7	58.8
285	80.2	58.7
286	81.0	58.7
287	81.8	58.7
288	82.3	58.7
289	70.8	58.7
290	70.0	58.7
291	67.2	58.5
292	65.9	58.5
293	64.8	58.5
294	63.8	58.5
295	63.0	58.5
296	72.7	58.4
297	71.9	58.4
298	68.5	58.4
299	65.3	58.3
300	63.0	58.3
301	61.2	58.3
302	60.4	58.3
303	60.1	58.2
304	60.9	58.2
305	62.5	58.2
306	62.2	58.2
307	62.2	58.2
308	62.2	58.2
309	62.2	58.2
310	62.5	58.0
311	61.9	58.0
312	61.9	58.0
313	52.5	58.0
314	53.6	58.0
315	54.6	57.9
316	55.1	57.9
317	55.9	57.9
318	56.5	57.9
319	57.0	57.9
320	67.7	57.8
321	67.7	57.8
322	66.4	57.8
323	64.3	57.8
324	63.0	57.8
325	62.2	57.8
326	61.7	57.8
327	61.7	57.7
328	62.2	57.7
329	63.3	57.7
330	64.6	57.7
331	65.3	57.5
332	66.4	57.5
333	67.4	57.4
334	68.2	57.4
335	69.3	57.4
336	70.3	57.4
337	61.4	57.4
338	61.4	57.4
339	62.2	57.4
340	62.7	57.2
341	63.3	57.2
342	63.5	57.2
343	64.0	57.2
344	74.8	57.2
345	74.5	57.1
346	72.4	57.1
347	70.8	57.1
348	69.5	57.0
349	68.5	57.0
350	68.2	57.0
351	68.7	56.9
352	69.5	56.9
353	70.6	56.9
354	70.8	56.9
355	70.8	56.9
356	71.1	56.9
357	71.4	56.7
358	71.4	56.7
359	71.4	56.7
360	71.6	56.6
361	60.9	56.6
362	60.6	56.6
363	60.4	56.6
364	59.9	56.6
365	59.6	56.5
366	59.3	56.5
367	59.1	56.5
368	69.3	56.5
369	68.7	56.5
370	67.7	56.5
371	66.6	56.5
372	65.9	56.4
373	65.1	56.4
374	58.8	56.4
375	55.4	56.3
376	54.4	56.3
377	56.5	56.3
378	57.0	56.3
379	57.2	56.2
380	57.8	56.2
381	58.3	56.2
382	58.5	56.1
383	59.1	56.1
384	59.3	56.1
385	50.2	56.1
386	51.2	56.1
387	52.5	56.0
388	53.1	56.0
389	53.6	55.9
390	54.4	55.9
391	54.6	55.9
392	65.6	55.9
393	65.1	55.8
394	58.0	55.8
395	51.5	55.8
396	45.7	55.8
397	42.1	55.8
398	40.3	55.7
399	40.3	55.7
400	42.9	55.7
401	47.6	55.7
402	48.1	55.5
403	48.9	55.5
404	49.4	55.5
405	50.2	55.5
406	50.7	55.5
407	51.5	55.5
408	52.0	55.4
409	42.1	55.4
410	42.3	55.4
411	42.9	55.4
412	42.9	55.4
413	43.1	55.4
414	43.1	55.3
415	43.1	55.3
416	53.8	55.3
417	53.3	55.3
418	52.5	55.3
419	51.5	55.3
420	50.7	55.1
421	49.7	55.0
422	42.9	55.0
423	39.5	55.0
424	38.4	55.0
425	40.8	55.0
426	41.3	55.0
427	41.8	55.0
428	42.3	55.0
429	42.6	54.9
430	43.1	54.9
431	43.6	54.9
432	44.2	54.8
433	34.5	54.8
434	35.3	54.8
435	36.1	54.7
436	36.3	54.7
437	36.6	54.7
438	37.1	54.7
439	37.1	54.6
440	47.8	54.6
441	47.6	54.6
442	46.8	54.6
443	46.3	54.6
444	45.5	54.6
445	45.2	54.5
446	39.2	54.5
447	35.3	54.5
448	33.7	54.5
449	35.8	54.5
450	36.6	54.5
451	37.6	54.5
452	38.4	54.4
453	39.5	54.4
454	40.5	54.4
455	41.3	54.4
456	42.3	54.3
457	32.9	54.3
458	34.2	54.3
459	35.5	54.2
460	36.3	54.2
461	37.1	54.2
462	37.9	54.2
463	38.2	54.2
464	49.1	54.1
465	48.9	54.1
466	48.1	54.1
467	47.8	54.1
468	47.0	54.0
469	46.5	54.0
470	41.6	54.0
471	39.5	54.0
472	38.9	54.0
473	40.8	54.0
474	41.3	54.0
475	41.6	54.0
476	42.1	54.0
477	42.6	53.8
478	42.9	53.8
479	43.4	53.8
480	43.6	53.8
481	33.2	53.8
482	33.2	53.8
483	32.9	53.8
484	32.9	53.8
485	32.7	53.8
486	32.7	53.8
487	32.4	53.8
488	42.9	53.8
489	42.3	53.7
490	37.9	53.7
491	33.7	53.7
492	29.8	53.7
493	26.7	53.7
494	24.6	53.7
495	24.3	53.7
496	25.6	53.6
497	28.5	53.6
498	29.3	53.6
499	30.3	53.6
500	31.1	53.6
501	32.1	53.6
502	33.2	53.5
503	34.0	53.5
504	35.0	53.5
505	26.1	53.4
506	27.4	53.4
507	29.0	53.4
508	29.5	53.4
509	30.3	53.3
510	30.8	53.3
511	31.4	53.3
512	42.1	53.3
513	41.6	53.3
514	36.6	53.3
515	32.7	53.2
516	28.2	53.2
517	25.4	53.2
518	21.7	53.1
519	20.1	53.1
520	20.4	53.1
521	23.8	53.1
522	26.1	53.1
523	28.2	53.1
524	30.6	53.1
525	32.9	53.1
526	35.0	53.1
527	37.4	52.9
528	39.5	52.9
529	31.6	52.9
530	34.5	52.9
531	37.1	52.9
532	38.7	52.9
533	40.0	52.8
534	41.6	52.8
535	42.3	52.8
536	53.8	52.8
537	52.3	52.8
538	43.9	52.6
539	36.6	52.6
540	31.1	52.6
541	26.9	52.6
542	24.6	52.6
543	24.3	52.6
544	26.4	52.6
545	31.6	52.6
546	34.8	52.6
547	37.9	52.5
548	41.0	52.5
549	44.2	52.5
550	47.3	52.5
551	50.4	52.5
552	53.6	52.4
553	46.0	52.4
554	49.1	52.4
555	52.3	52.4
556	54.1	52.4
557	55.9	52.4
558	57.8	52.4
559	59.1	52.4
560	70.8	52.4
561	70.3	52.4
562	65.1	52.4
563	59.9	52.3
564	56.5	52.3
565	54.6	52.3
566	52.0	52.3
567	51.2	52.3
568	51.8	52.3
569	55.7	52.3
570	56.5	52.3
571	57.2	52.3
572	57.8	52.3
573	58.5	52.1
574	59.3	52.1
575	60.1	52.0
576	60.9	52.0
577	49.4	52.0
578	48.4	52.0
579	47.3	52.0
580	46.5	52.0
581	46.0	52.0
582	45.2	52.0
583	44.7	52.0
584	54.9	52.0
585	54.1	51.9
586	52.0	51.9
587	52.5	51.9
588	49.4	51.9
589	47.6	51.9
590	47.0	51.9
591	47.3	51.9
592	46.8	51.8
593	48.6	51.8
594	48.9	51.8
595	48.6	51.8
596	48.4	51.8
597	48.4	51.8
598	48.4	51.8
599	48.1	51.8
600	47.8	51.8
601	38.2	51.7
602	38.7	51.7
603	39.2	51.6
604	39.5	51.6
605	39.7	51.6
606	40.0	51.6
607	40.3	51.6
608	50.7	51.6
609	48.4	51.6
610	42.3	51.6
611	39.2	51.6
612	36.3	51.6
613	30.6	51.6
614	26.7	51.5
615	24.3	51.5
616	24.0	51.5
617	26.9	51.5
618	31.1	51.5
619	31.9	51.4
620	32.4	51.4
621	33.2	51.4
622	34.0	51.4
623	34.8	51.4
624	35.5	51.4
625	25.9	51.3
626	26.9	51.3
627	28.0	51.3
628	28.5	51.3
629	29.0	51.2
630	29.5	51.2
631	29.8	51.1
632	40.8	51.1
633	40.5	51.1
634	39.7	51.0
635	38.9	51.0
636	38.7	51.0
637	38.2	51.0
638	39.5	51.0
639	37.9	51.0
640	38.9	51.0
641	38.9	51.0
642	39.5	50.9
643	40.3	50.9
644	41.6	50.9
645	42.1	50.8
646	42.9	50.8
647	43.6	50.8
648	44.7	50.8
649	35.0	50.8
650	36.3	50.8
651	37.6	50.8
652	37.9	50.7
653	38.4	50.7
654	39.2	50.7
655	39.5	50.7
656	50.4	50.7
657	49.7	50.7
658	46.8	50.7
659	45.7	50.7
660	43.9	50.7
661	42.6	50.7
662	41.8	50.5
663	42.1	50.5
664	42.9	50.5
665	44.2	50.5
666	45.5	50.5
667	46.3	50.5
668	46.8	50.4
669	47.3	50.4
670	48.1	50.4
671	48.6	50.4
672	49.4	50.4
673	39.2	50.4
674	39.2	50.2
675	39.5	50.2
676	39.5	50.2
677	39.5	50.2
678	39.5	50.2
679	39.5	50.2
680	49.9	50.2
681	49.1	50.2
682	44.2	50.2
683	40.5	50.2
684	35.0	50.2
685	30.3	50.2
686	28.8	50.2
687	28.8	50.2
688	30.6	50.2
689	32.7	50.2
690	35.8	50.0
691	36.1	50.0
692	36.6	50.0
693	37.1	50.0
694	37.6	50.0
695	38.2	50.0
696	38.7	50.0
697	29.0	50.0
698	30.1	49.9
699	30.8	49.9
700	31.4	49.9
701	31.9	49.9
702	32.1	49.9
703	32.7	49.9
704	43.4	49.9
705	42.6	49.9
706	41.0	49.9
707	39.5	49.9
708	38.7	49.9
709	38.4	49.9
710	32.1	49.9
711	28.8	49.9
712	27.7	49.9
713	29.3	49.9
714	31.6	49.9
715	32.1	49.9
716	32.9	49.8
717	33.5	49.7
718	34.0	49.7
719	34.5	49.7
720	35.3	49.7
721	25.4	49.7
722	25.9	49.7
723	26.4	49.7
724	26.4	49.7
725	26.7	49.7
726	26.7	49.7
727	26.9	49.7
728	37.4	49.7
729	36.6	49.7
730	32.9	49.7
731	30.3	49.5
732	27.2	49.5
733	23.5	49.5
734	20.9	49.5
735	19.6	49.5
736	22.7	49.4
737	25.1	49.4
738	27.2	49.4
739	27.7	49.4
740	28.0	49.4
741	28.2	49.4
742	28.5	49.4
743	29.0	49.4
744	29.3	49.4
745	18.1	49.4
746	19.1	49.4
747	20.0	49.4
748	20.5	49.4
749	21.0	49.4
750	21.5	49.4
751	21.7	49.3
752	31.6	49.2
753	31.4	49.2
754	28.5	49.2
755	28.2	49.2
756	26.3	49.2
757	24.1	49.2
758	23.4	49.2
759	23.4	49.2
760	23.4	49.2
761	23.9	49.2
762	25.3	49.2
763	26.3	49.2
764	27.3	49.2
765	28.2	49.2
766	29.4	49.2
767	30.1	49.2
768	31.1	49.1
769	22.2	49.1
770	22.9	49.1
771	23.6	49.1
772	24.1	49.1
773	24.4	49.1
774	24.6	49.0
775	24.6	49.0
776	34.2	49.0
777	32.3	49.0
778	29.4	49.0
779	28.2	49.0
780	26.0	49.0
781	23.4	49.0
782	24.8	48.9
783	26.3	48.9
784	27.5	48.9
785	28.2	48.9
786	29.2	48.9
787	30.1	48.9
788	30.9	48.9
789	31.8	48.7
790	32.8	48.7
791	33.5	48.7
792	34.5	48.7
793	26.5	48.7
794	28.7	48.7
795	29.4	48.6
796	30.1	48.6
797	30.9	48.6
798	31.4	48.6
799	31.8	48.6
800	41.7	48.6
801	41.2	48.6
802	40.0	48.6
803	38.3	48.6
804	37.6	48.6
805	37.1	48.5
806	37.1	48.5
807	36.9	48.4
808	36.9	48.4
809	37.6	48.4
810	38.6	48.4
811	39.8	48.4
812	41.0	48.4
813	42.4	48.4
814	43.7	48.4
815	45.1	48.4
816	46.6	48.4
817	38.8	48.4
818	41.2	48.4
819	43.7	48.4
820	44.9	48.3
821	46.3	48.2
822	47.3	48.2
823	48.0	48.2
824	57.9	48.1
825	56.4	48.1
826	54.0	48.1
827	52.3	48.1
828	50.7	48.1
829	50.2	48.1
830	50.4	48.1
831	51.9	48.1
832	53.5	48.1
833	55.0	48.1
834	56.2	48.1
835	56.0	48.1
836	55.7	48.1
837	55.5	48.1
838	55.0	48.1
839	54.8	48.1
840	54.5	48.0
841	44.1	48.0
842	42.9	48.0
843	42.0	48.0
844	41.2	48.0
845	41.0	47.9
846	40.3	47.9
847	39.6	47.9
848	49.0	47.9
849	48.2	47.9
850	47.3	47.8
851	46.6	47.8
852	45.8	47.8
853	45.1	47.8
854	39.8	47.8
855	36.7	47.8
856	35.2	47.8
857	35.5	47.8
858	37.1	47.6
859	37.6	47.6
860	38.1	47.6
861	38.8	47.6
862	39.3	47.6
863	39.8	47.6
864	40.5	47.6
865	32.6	47.6
866	34.2	47.6
867	36.2	47.6
868	37.1	47.6
869	38.1	47.6
870	38.8	47.5
871	39.6	47.5
872	49.4	47.5
873	49.4	47.5
874	49.2	47.4
875	49.0	47.4
876	49.0	47.4
877	49.4	47.4
878	46.6	47.3
879	45.3	47.3
880	44.9	47.3
881	45.3	47.3
882	46.3	47.3
883	46.6	47.3
884	47.0	47.3
885	47.3	47.3
886	47.8	47.3
887	48.0	47.3
888	48.2	47.3
889	38.3	47.3
890	37.9	47.3
891	37.4	47.3
892	37.1	47.3
893	36.9	47.3
894	36.7	47.3
895	36.4	47.3
896	46.1	47.3
897	45.6	47.3
898	43.7	47.3
899	42.0	47.3
900	40.5	47.1
901	39.8	47.1
902	38.8	47.1
903	38.6	47.1
904	38.6	47.1
905	39.3	47.1
906	40.0	47.1
907	40.5	47.0
908	41.0	47.0
909	41.7	47.0
910	42.2	47.0
911	43.9	47.0
912	43.4	47.0
913	35.9	47.0
914	38.3	47.0
915	41.0	47.0
916	42.4	47.0
917	43.7	46.9
918	44.9	46.9
919	45.8	46.8
920	55.5	46.8
921	54.8	46.8
922	53.3	46.8
923	51.9	46.8
924	50.4	46.8
925	49.7	46.8
926	49.2	46.8
927	49.2	46.8
928	49.7	46.8
929	50.7	46.8
930	52.1	46.8
931	53.3	46.8
932	54.8	46.8
933	56.2	46.8
934	57.9	46.8
935	59.1	46.8
936	60.5	46.8
937	51.4	46.8
938	51.9	46.8
939	52.6	46.8
940	52.8	46.7
941	53.1	46.7
942	53.3	46.7
943	53.5	46.6
944	63.2	46.6
945	61.0	46.6
946	57.4	46.6
947	54.0	46.6
948	50.9	46.6
949	48.7	46.6
950	47.5	46.5
951	47.0	46.5
952	47.5	46.5
953	49.2	46.5
954	51.6	46.5
955	51.9	46.4
956	52.3	46.4
957	52.6	46.4
958	53.1	46.4
959	53.3	46.3
960	53.5	46.3
961	44.1	46.3
962	44.9	46.3
963	44.6	46.3
964	44.9	46.3
965	44.9	46.3
966	44.9	46.3
967	44.9	46.3
968	54.3	46.3
969	53.8	46.3
970	51.4	46.3
971	49.4	46.3
972	46.8	46.3
973	45.8	46.3
974	45.1	46.3
975	44.9	46.3
976	45.6	46.2
977	46.8	46.2
978	48.0	46.1
979	48.7	46.1
980	50.4	46.1
981	50.2	46.1
982	50.7	46.0
983	51.4	46.0
984	51.9	46.0
985	43.2	46.0
986	44.1	46.0
987	45.1	46.0
988	45.3	46.0
989	45.8	45.9
990	46.1	45.9
991	46.6	45.9
992	56.0	45.8
993	53.8	45.8
994	50.2	45.8
995	46.3	45.8
996	43.2	45.8
997	40.5	45.8
998	38.8	45.8
999	38.1	45.8
1000	38.8	45.8
1001	40.5	45.8
1002	42.9	45.8
1003	44.4	45.8
1004	45.8	45.8
1005	47.3	45.8
1006	48.7	45.8
1007	49.9	45.8
1008	51.4	45.7
1009	43.2	45.7
1010	44.9	45.7
1011	46.6	45.7
1012	47.5	45.7
1013	48.5	45.7
1014	49.2	45.7
1015	49.7	45.7
1016	59.6	45.6
1017	57.4	45.6
1018	53.8	45.6
1019	50.2	45.6
1020	47.3	45.5
1021	45.3	45.5
1022	44.4	45.5
1023	44.1	45.5
1024	44.4	45.5
1025	46.3	45.5
1026	49.0	45.5
1027	49.2	45.5
1028	49.2	45.5
1029	49.4	45.5
1030	49.7	45.5
1031	49.9	45.5
1032	50.2	45.5
1033	40.0	45.5
1034	39.3	45.5
1035	38.3	45.3
1036	38.1	45.3
1037	37.6	45.3
1038	37.1	45.3
1039	36.9	45.2
1040	46.3	45.2
1041	44.1	45.2
1042	41.2	45.2
1043	38.6	45.2
1044	36.4	45.2
1045	34.7	45.2
1046	33.5	45.2
1047	33.0	45.2
1048	33.0	45.1
1049	34.2	45.1
1050	35.7	45.1
1051	36.7	45.1
1052	38.3	45.1
1053	38.8	45.0
1054	40.0	45.0
1055	41.2	45.0
1056	42.0	45.0
1057	35.9	45.0
1058	40.0	45.0
1059	44.1	45.0
1060	46.3	45.0
1061	48.5	45.0
1062	50.2	45.0
1063	51.6	45.0
1064	62.0	44.9
1065	61.5	44.9
1066	60.8	44.9
1067	60.3	44.9
1068	59.6	44.9
1069	59.3	44.9
1070	59.1	44.9
1071	59.6	44.9
1072	60.1	44.9
1073	61.0	44.9
1074	62.2	44.9
1075	63.7	44.9
1076	65.1	44.9
1077	66.6	44.9
1078	67.8	44.9
1079	69.2	44.8
1080	70.7	44.8
1081	60.8	44.8
1082	60.5	44.7
1083	60.3	44.7
1084	60.1	44.7
1085	60.1	44.7
1086	59.8	44.7
1087	59.8	44.7
1088	69.2	44.7
1089	65.6	44.7
1090	60.8	44.7
1091	56.4	44.7
1092	51.9	44.6
1093	49.0	44.6
1094	47.0	44.6
1095	46.1	44.6
1096	46.1	44.6
1097	48.0	44.5
1098	51.4	44.5
1099	51.6	44.5
1100	51.9	44.5
1101	52.3	44.5
1102	52.6	44.4
1103	52.8	44.4
1104	53.1	44.4
1105	43.9	44.4
1106	44.1	44.4
1107	44.6	44.4
1108	44.6	44.4
1109	44.9	44.4
1110	44.9	44.4
1111	44.9	44.4
1112	54.3	44.4
1113	49.7	44.4
1114	49.2	44.3
1115	45.8	44.3
1116	41.7	44.3
1117	36.9	44.2
1118	35.2	44.2
1119	34.7	44.2
1120	36.2	44.2
1121	38.8	44.2
1122	41.2	44.2
1123	42.0	44.2
1124	42.9	44.2
1125	43.9	44.2
1126	44.6	44.2
1127	45.6	44.2
1128	46.6	44.2
1129	38.1	44.2
1130	39.3	44.2
1131	40.8	44.2
1132	41.2	44.1
1133	42.0	44.1
1134	42.4	44.1
1135	42.7	44.1
1136	52.3	44.1
1137	47.3	44.1
1138	41.0	44.1
1139	35.2	44.1
1140	30.1	44.1
1141	26.3	44.0
1142	23.6	44.0
1143	22.4	44.0
1144	22.9	44.0
1145	25.6	44.0
1146	29.9	44.0
1147	32.1	44.0
1148	34.2	43.9
1149	36.2	43.9
1150	38.3	43.9
1151	40.5	43.9
1152	42.7	43.9
1153	35.2	43.9
1154	37.4	43.9
1155	39.8	43.9
1156	41.0	43.9
1157	42.4	43.9
1158	43.2	43.9
1159	44.1	43.9
1160	54.0	43.9
1161	52.3	43.9
1162	50.2	43.9
1163	48.0	43.9
1164	46.3	43.9
1165	45.1	43.9
1166	44.6	43.9
1167	44.1	43.9
1168	44.4	43.8
1169	45.6	43.8
1170	47.3	43.8
1171	48.7	43.8
1172	49.9	43.8
1173	51.1	43.7
1174	52.6	43.7
1175	53.8	43.7
1176	55.0	43.7
1177	45.8	43.6
1178	46.3	43.6
1179	46.8	43.6
1180	46.8	43.6
1181	47.0	43.6
1182	47.3	43.6
1183	47.3	43.6
1184	56.7	43.6
1185	51.1	43.6
1186	44.9	43.6
1187	38.8	43.4
1188	33.5	43.4
1189	29.4	43.4
1190	26.8	43.4
1191	25.3	43.4
1192	26.0	43.4
1193	28.9	43.4
1194	33.3	43.4
1195	34.0	43.4
1196	34.5	43.4
1197	35.2	43.3
1198	35.9	43.3
1199	36.7	43.3
1200	37.1	43.3
1201	28.2	43.3
1202	28.9	43.2
1203	29.7	43.2
1204	30.1	43.2
1205	30.6	43.2
1206	30.9	43.2
1207	31.1	43.1
1208	40.5	43.1
1209	38.6	43.1
1210	35.7	43.1
1211	33.5	43.1
1212	31.6	43.1
1213	30.1	43.1
1214	29.2	43.1
1215	28.9	43.1
1216	29.2	43.1
1217	30.6	43.1
1218	32.6	43.1
1219	32.8	43.1
1220	33.5	43.1
1221	34.2	43.1
1222	34.7	43.1
1223	35.5	43.1
1224	36.2	43.1
1225	27.0	43.1
1226	27.3	43.1
1227	27.3	42.9
1228	27.3	42.9
1229	27.3	42.9
1230	27.3	42.9
1231	27.3	42.9
1232	36.4	42.9
1233	31.8	42.9
1234	26.3	42.9
1235	20.3	42.9
1236	15.4	42.9
1237	11.6	42.9
1238	11.8	42.9
1239	11.8	42.9
1240	11.8	42.9
1241	11.8	42.9
1242	15.2	42.9
1243	16.4	42.9
1244	17.8	42.9
1245	19.1	42.8
1246	20.5	42.8
1247	21.7	42.8
1248	23.2	42.8
1249	15.9	42.8
1250	18.3	42.8
1251	21.0	42.8
1252	22.2	42.7
1253	23.4	42.7
1254	24.4	42.7
1255	25.3	42.6
1256	34.5	42.6
1257	30.9	42.6
1258	27.0	42.6
1259	22.4	42.6
1260	18.6	42.6
1261	16.2	42.6
1262	13.7	42.6
1263	13.0	42.6
1264	14.2	42.6
1265	16.2	42.6
1266	19.3	42.6
1267	22.2	42.6
1268	25.1	42.6
1269	28.0	42.6
1270	30.6	42.6
1271	33.5	42.6
1272	36.4	42.6
1273	29.2	42.6
1274	31.8	42.6
1275	34.5	42.6
1276	35.9	42.6
1277	37.4	42.6
1278	38.3	42.6
1279	39.3	42.6
1280	49.0	42.6
1281	43.9	42.6
1282	38.3	42.4
1283	33.0	42.4
1284	28.7	42.4
1285	25.3	42.4
1286	23.9	42.4
1287	23.2	42.4
1288	23.6	42.4
1289	26.0	42.4
1290	29.9	42.3
1291	32.3	42.3
1292	34.5	42.3
1293	36.9	42.3
1294	39.3	42.3
1295	41.5	42.3
1296	43.9	42.3
1297	35.7	42.3
1298	37.4	42.3
1299	39.1	42.3
1300	39.8	42.2
1301	40.8	42.2
1302	41.2	42.1
1303	42.0	42.1
1304	51.1	42.1
1305	44.9	42.1
1306	38.3	42.1
1307	32.1	42.1
1308	26.8	42.1
1309	22.7	42.1
1310	20.3	42.1
1311	19.3	42.1
1312	19.8	42.1
1313	22.9	42.1
1314	27.5	42.1
1315	28.9	42.1
1316	30.6	42.1
1317	32.1	42.1
1318	33.5	42.1
1319	35.2	42.1
1320	36.7	42.1
1321	28.2	42.1
1322	29.2	42.1
1323	30.1	42.1
1324	30.9	42.1
1325	31.4	42.0
1326	31.6	42.0
1327	32.1	42.0
1328	41.5	42.0
1329	41.7	42.0
1330	40.5	42.0
1331	40.0	41.9
1332	39.6	41.9
1333	39.3	41.9
1334	35.0	41.9
1335	32.6	41.9
1336	31.4	41.9
1337	31.4	41.8
1338	32.6	41.8
1339	34.0	41.8
1340	35.7	41.8
1341	37.1	41.8
1342	38.6	41.8
1343	40.3	41.8
1344	41.7	41.8
1345	33.8	41.7
1346	35.5	41.7
1347	37.4	41.7
1348	38.3	41.7
1349	39.3	41.7
1350	40.0	41.7
1351	40.8	41.7
1352	50.4	41.7
1353	49.7	41.7
1354	49.0	41.7
1355	49.0	41.7
1356	48.2	41.7
