# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
260	50.5	55.6
261	52.0	55.6
262	53.4	55.6
263	54.9	55.6
264	56.1	55.6
265	49.0	55.4
266	52.4	55.4
267	55.6	55.4
268	57.6	55.4
269	59.3	55.4
270	61.3	55.4
271	62.7	55.4
272	74.0	55.4
273	73.8	55.4
274	72.0	55.2
275	70.3	55.2
276	68.1	55.2
277	67.4	55.2
278	68.6	55.2
279	69.4	55.1
280	70.6	55.1
281	72.8	55.1
282	73.3	55.1
283	74.0	55.1
284	74.7	55.1
285	75.2	55.1
286	76.0	55.1
287	76.7	54.9
288	77.2	54.9
289	66.4	54.9
290	65.7	54.9
291	63.0	54.9
292	61.8	54.9
293	60.8	54.9
294	59.8	54.9
295	59.1	54.9
296	68.1	54.9
297	67.4	54.9
298	64.2	54.7
299	61.3	54.7
300	59.1	54.7
301	57.3	54.7
302	56.6	54.7
303	56.4	54.6
304	57.1	54.6
305	58.6	54.6
306	58.3	54.6
307	58.3	54.4
308	58.3	54.4
309	58.3	54.4
310	58.6	54.4
311	58.1	54.4
312	58.1	54.4
313	49.3	54.4
314	50.2	54.4
315	51.2	54.4
316	51.7	54.4
317	52.4	54.4
318	52.9	54.4
319	53.4	54.2
320	63.5	54.2
321	63.5	54.2
322	62.2	54.2
323	60.3	54.2
324	59.1	54.2
325	58.3	54.2
326	57.8	54.2
327	57.8	54.2
328	58.3	54.2
329	59.3	54.0
330	60.5	53.9
331	61.3	53.9
332	62.2	53.9
333	63.2	53.9
334	64.0	53.9
335	64.9	53.9
336	65.9	53.7
337	57.6	53.7
338	57.6	53.7
339	58.3	53.7
340	58.8	53.7
341	59.3	53.7
342	59.6	53.7
343	60.0	53.7
344	70.1	53.7
345	69.8	53.7
346	67.9	53.7
347	66.4	53.7
348	65.2	53.5
349	64.2	53.5
350	64.0	53.4
351	64.5	53.4
352	65.2	53.4
353	66.2	53.4
354	66.4	53.4
355	66.4	53.4
356	66.7	53.3
357	66.9	53.3
358	66.9	53.2
359	66.9	53.2
360	67.1	53.2
361	57.1	53.2
362	56.9	53.2
363	56.6	53.2
364	56.1	53.2
365	55.9	53.2
366	55.6	53.1
367	55.4	53.1
368	64.9	52.9
369	64.5	52.9
370	63.5	52.9
371	62.5	52.9
372	61.8	52.9
373	61.0	52.9
374	55.1	52.9
375	52.0	52.9
376	51.0	52.9
377	52.9	52.9
378	53.4	52.9
379	53.7	52.9
380	54.2	52.8
381	54.6	52.8
382	54.9	52.8
383	55.4	52.7
384	55.6	52.7
385	47.1	52.7
386	48.0	52.7
387	49.3	52.5
388	49.7	52.5
389	50.2	52.5
390	51.0	52.5
391	51.2	52.5
392	61.5	52.4
393	61.0	52.4
394	54.4	52.4
395	48.3	52.4
396	42.9	52.4
397	39.5	52.4
398	37.7	52.4
399	37.7	52.2
400	40.2	52.2
401	44.6	52.2
402	45.1	52.2
403	45.8	52.2
404	46.3	52.2
405	47.1	52.2
406	47.5	52.2
407	48.3	52.1
408	48.8	52.1
409	39.5	52.1
410	39.7	52.0
411	40.2	52.0
412	40.2	52.0
413	40.4	52.0
414	40.4	52.0
415	40.4	52.0
416	50.5	52.0
417	50.0	52.0
418	49.3	52.0
419	48.3	52.0
420	47.5	51.9
421	46.6	51.7
422	40.2	51.7
423	37.0	51.7
424	36.0	51.7
425	38.2	51.7
426	38.7	51.7
427	39.2	51.7
428	39.7	51.7
429	39.9	51.7
430	40.4	51.5
431	40.9	51.5
432	41.4	51.5
433	32.3	51.5
434	33.1	51.5
435	33.8	51.5
436	34.1	51.5
437	34.3	51.5
438	34.8	51.4
439	34.8	51.4
440	44.8	51.4
441	44.6	51.2
442	43.9	51.2
443	43.4	51.2
444	42.6	51.2
445	42.4	51.2
446	36.8	51.2
447	33.1	51.2
448	31.6	51.2
449	33.6	51.2
450	34.3	51.2
451	35.3	51.2
452	36.0	51.2
453	37.0	51.2
454	38.0	51.2
455	38.7	51.0
456	39.7	51.0
457	30.9	51.0
458	32.1	51.0
459	33.3	51.0
460	34.1	51.0
461	34.8	51.0
462	35.5	51.0
463	35.8	51.0
464	46.1	51.0
465	45.8	51.0
466	45.1	51.0
467	44.8	51.0
468	44.1	51.0
469	43.6	50.8
470	39.0	50.8
471	37.0	50.8
472	36.5	50.8
473	38.2	50.8
474	38.7	50.7
475	39.0	50.7
476	39.5	50.7
477	39.9	50.7
478	40.2	50.7
479	40.7	50.7
480	40.9	50.7
481	31.1	50.7
482	31.1	50.7
483	30.9	50.6
484	30.9	50.6
485	30.6	50.5
486	30.6	50.5
487	30.4	50.5
488	40.2	50.5
489	39.7	50.5
490	35.5	50.5
491	31.6	50.5
492	27.9	50.5
493	25.0	50.5
494	23.0	50.5
495	22.8	50.5
496	24.0	50.5
497	26.7	50.5
498	27.4	50.5
499	28.4	50.3
500	29.2	50.3
501	30.1	50.2
502	31.1	50.2
503	31.9	50.2
504	32.8	50.2
505	24.5	50.2
506	25.7	50.2
507	27.2	50.2
508	27.7	50.2
509	28.4	50.2
510	28.9	50.2
511	29.4	50.2
512	39.5	50.2
513	39.0	50.2
514	34.3	50.1
515	30.6	50.1
516	26.5	50.1
517	23.8	50.1
518	20.3	50.0
519	18.9	50.0
520	19.1	50.0
521	22.3	50.0
522	24.5	50.0
523	26.5	50.0
524	28.7	49.8
525	30.9	49.8
526	32.8	49.8
527	35.0	49.8
528	37.0	49.8
529	29.7	49.7
530	32.3	49.7
531	34.8	49.7
532	36.3	49.7
533	37.5	49.7
534	39.0	49.7
535	39.7	49.7
536	50.5	49.7
537	49.0	49.7
538	41.2	49.7
539	34.3	49.7
540	29.2	49.6
541	25.2	49.5
542	23.0	49.5
543	22.8	49.5
544	24.8	49.5
545	29.7	49.5
546	32.6	49.5
547	35.5	49.5
548	38.5	49.4
549	41.4	49.4
550	44.4	49.4
551	47.3	49.4
552	50.2	49.4
553	43.1	49.4
554	46.1	49.4
555	49.0	49.3
556	50.7	49.3
557	52.4	49.3
558	54.2	49.3
559	55.4	49.3
560	66.4	49.2
561	65.9	49.2
562	61.0	49.2
563	56.1	49.2
564	52.9	49.2
565	51.2	49.1
566	48.8	49.1
567	48.0	49.1
568	48.5	49.0
569	52.2	49.0
570	52.9	49.0
571	53.7	49.0
572	54.2	49.0
573	54.9	49.0
574	55.6	49.0
575	56.4	49.0
576	57.1	49.0
577	46.3	49.0
578	45.3	49.0
579	44.4	49.0
580	43.6	49.0
581	43.1	49.0
582	42.4	49.0
583	41.9	49.0
584	51.5	49.0
585	50.7	48.9
586	48.8	48.9
587	49.3	48.9
588	46.3	48.9
589	44.6	48.9
590	44.1	48.8
591	44.4	48.8
592	43.9	48.8
593	45.6	48.8
594	45.8	48.8
595	45.6	48.8
596	45.3	48.8
597	45.3	48.8
598	45.3	48.8
599	45.1	48.8
600	44.8	48.7
601	35.8	48.7
602	36.3	48.7
603	36.8	48.6
604	37.0	48.6
605	37.2	48.5
606	37.5	48.5
607	37.7	48.5
608	47.5	48.5
609	45.3	48.5
610	39.7	48.5
611	36.8	48.5
612	34.1	48.5
613	28.7	48.5
614	25.0	48.5
615	22.8	48.4
616	22.5	48.3
617	25.2	48.3
618	29.2	48.3
619	29.9	48.3
620	30.4	48.3
621	31.1	48.2
622	31.9	48.2
623	32.6	48.2
624	33.3	48.2
625	24.3	48.2
626	25.2	48.2
627	26.2	48.2
628	26.7	48.2
629	27.2	48.2
630	27.7	48.2
631	27.9	48.2
632	38.2	48.0
633	38.0	48.0
634	37.2	48.0
635	36.5	48.0
636	36.3	48.0
637	35.8	48.0
638	37.0	48.0
639	35.5	48.0
640	36.5	48.0
641	36.5	48.0
642	37.0	47.9
643	37.7	47.9
644	39.0	47.8
645	39.5	47.8
646	40.2	47.8
647	40.9	47.8
648	41.9	47.8
649	32.8	47.8
650	34.1	47.8
651	35.3	47.8
652	35.5	47.8
653	36.0	47.8
654	36.8	47.7
655	37.0	47.7
656	47.3	47.7
657	46.6	47.7
658	43.9	47.7
659	42.9	47.7
660	41.2	47.5
661	39.9	47.5
662	39.2	47.5
663	39.5	47.5
664	40.2	47.5
665	41.4	47.5
666	42.6	47.5
667	43.4	47.5
668	43.9	47.5
669	44.4	47.5
670	45.1	47.5
671	45.6	47.5
672	46.3	47.5
673	36.8	47.5
674	36.8	47.5
675	37.0	47.5
676	37.0	47.3
677	37.0	47.3
678	37.0	47.3
679	37.0	47.3
680	46.8	47.3
681	46.1	47.3
682	41.4	47.3
683	38.0	47.3
684	32.8	47.3
685	28.4	47.3
686	27.0	47.3
687	27.0	47.3
688	28.7	47.3
689	30.6	47.3
690	33.6	47.1
691	33.8	47.1
692	34.3	47.1
693	34.8	47.1
694	35.3	47.1
695	35.8	47.1
696	36.3	47.1
697	27.2	47.1
698	28.2	47.1
699	28.9	47.1
700	29.4	47.0
701	29.9	47.0
702	30.1	47.0
703	30.6	47.0
704	40.7	47.0
705	39.9	46.9
706	38.5	46.9
707	37.0	46.9
708	36.3	46.9
709	36.0	46.9
710	30.1	46.9
711	27.0	46.9
712	26.0	46.9
713	27.4	46.8
714	29.7	46.8
715	30.1	46.8
716	30.9	46.8
717	31.4	46.8
718	31.9	46.8
719	32.3	46.8
720	33.1	46.8
721	23.8	46.8
722	24.3	46.8
723	24.8	46.8
724	24.8	46.8
725	25.0	46.8
726	25.0	46.8
727	25.2	46.8
728	35.0	46.8
729	34.3	46.8
730	30.9	46.8
731	28.4	46.8
732	25.5	46.8
733	22.1	46.8
734	19.6	46.8
735	18.4	46.8
736	21.3	46.6
737	23.5	46.6
738	25.5	46.6
739	26.0	46.6
740	26.2	46.6
741	26.5	46.6
742	26.7	46.6
743	27.2	46.6
744	27.4	46.6
745	17.2	46.6
746	18.1	46.6
747	19.1	46.6
748	19.5	46.6
749	20.0	46.6
750	20.4	46.5
751	20.7	46.5
752	30.1	46.5
753	29.9	46.5
754	27.1	46.4
755	26.9	46.4
756	25.0	46.4
757	23.0	46.4
758	22.3	46.3
759	22.3	46.3
760	22.3	46.3
761	22.7	46.3
762	24.1	46.3
763	25.0	46.3
764	26.0	46.3
765	26.9	46.3
766	28.0	46.3
767	28.7	46.3
768	29.6	46.3
769	21.1	46.3
770	21.8	46.3
771	22.5	46.3
772	23.0	46.2
773	23.2	46.2
774	23.4	46.1
775	23.4	46.1
776	32.6	46.1
777	30.8	46.1
778	28.0	46.1
779	26.9	46.1
780	24.8	46.0
781	22.3	46.0
782	23.7	46.0
783	25.0	46.0
784	26.2	46.0
785	26.9	46.0
786	27.8	46.0
787	28.7	46.0
788	29.4	45.9
789	30.3	45.9
790	31.2	45.9
791	31.9	45.8
792	32.8	45.8
793	25.3	45.8
794	27.3	45.8
795	28.0	45.8
796	28.7	45.8
797	29.4	45.8
798	29.9	45.7
799	30.3	45.7
800	39.7	45.7
801	39.3	45.7
802	38.1	45.7
803	36.5	45.7
804	35.8	45.7
805	35.4	45.7
806	35.4	45.6
807	35.1	45.6
808	35.1	45.6
809	35.8	45.6
810	36.7	45.6
811	37.9	45.6
812	39.0	45.6
813	40.4	45.5
814	41.6	45.5
815	42.9	45.5
816	44.3	45.5
817	37.0	45.3
818	39.3	45.3
819	41.6	45.3
820	42.7	45.3
821	44.1	45.3
822	45.0	45.3
823	45.7	45.3
824	55.1	45.3
825	53.7	45.3
826	51.4	45.3
827	49.8	45.3
828	48.2	45.3
829	47.8	45.3
830	48.0	45.2
831	49.4	45.2
832	51.0	45.2
833	52.4	45.2
834	53.5	45.2
835	53.3	45.2
836	53.1	45.2
837	52.8	45.1
838	52.4	45.1
839	52.1	45.1
840	51.9	45.1
841	42.0	45.1
842	40.9	45.1
843	40.0	45.0
844	39.3	45.0
845	39.0	45.0
846	38.4	45.0
847	37.7	45.0
848	46.6	45.0
849	45.9	45.0
850	45.0	45.0
851	44.3	45.0
852	43.6	45.0
853	42.9	45.0
854	37.9	45.0
855	34.9	45.0
856	33.5	45.0
857	33.8	45.0
858	35.4	45.0
859	35.8	45.0
860	36.3	44.8
861	37.0	44.8
862	37.4	44.8
863	37.9	44.8
864	38.6	44.8
865	31.0	44.8
866	32.6	44.8
867	34.4	44.8
868	35.4	44.8
869	36.3	44.8
870	37.0	44.8
871	37.7	44.8
872	47.1	44.8
873	47.1	44.8
874	46.9	44.8
875	46.6	44.8
876	46.6	44.8
877	47.1	44.6
878	44.3	44.6
879	43.2	44.6
880	42.7	44.6
881	43.2	44.6
882	44.1	44.6
883	44.3	44.6
884	44.8	44.6
885	45.0	44.6
886	45.5	44.6
887	45.7	44.6
888	45.9	44.6
889	36.5	44.6
890	36.1	44.5
891	35.6	44.5
892	35.4	44.5
893	35.1	44.5
894	34.9	44.5
895	34.7	44.4
896	43.9	44.4
897	43.4	44.4
898	41.6	44.4
899	40.0	44.4
900	38.6	44.4
901	37.9	44.4
902	37.0	44.3
903	36.7	44.3
904	36.7	44.3
905	37.4	44.3
906	38.1	44.3
907	38.6	44.3
908	39.0	44.3
909	39.7	44.3
910	40.2	44.3
911	41.8	44.3
912	41.3	44.3
913	34.2	44.3
914	36.5	44.3
915	39.0	44.3
916	40.4	44.1
917	41.6	44.1
918	42.7	44.1
919	43.6	44.1
920	52.8	44.1
921	52.1	44.1
922	50.8	44.1
923	49.4	44.1
924	48.0	44.1
925	47.3	44.1
926	46.9	44.1
927	46.9	44.1
928	47.3	44.1
929	48.2	44.1
930	49.6	44.1
931	50.8	44.1
932	52.1	44.0
933	53.5	44.0
934	55.1	44.0
935	56.3	44.0
936	57.6	44.0
937	48.9	44.0
938	49.4	43.9
939	50.1	43.9
940	50.3	43.9
941	50.5	43.9
942	50.8	43.9
943	51.0	43.9
944	60.2	43.9
945	58.1	43.9
946	54.7	43.9
947	51.4	43.9
948	48.5	43.9
949	46.4	43.9
950	45.2	43.9
951	44.8	43.9
952	45.2	43.9
953	46.9	43.9
954	49.1	43.8
955	49.4	43.8
956	49.8	43.8
957	50.1	43.8
958	50.5	43.8
959	50.8	43.8
960	51.0	43.8
961	42.0	43.8
962	42.7	43.7
963	42.5	43.7
964	42.7	43.7
965	42.7	43.7
966	42.7	43.6
967	42.7	43.6
968	51.7	43.6
969	51.2	43.6
970	48.9	43.6
971	47.1	43.6
972	44.6	43.6
973	43.6	43.6
974	42.9	43.6
975	42.7	43.6
976	43.4	43.6
977	44.6	43.5
978	45.7	43.4
979	46.4	43.4
980	48.0	43.4
981	47.8	43.4
982	48.2	43.4
983	48.9	43.4
984	49.4	43.4
985	41.1	43.4
986	42.0	43.4
987	42.9	43.4
988	43.2	43.4
989	43.6	43.4
990	43.9	43.3
991	44.3	43.3
992	53.3	43.3
993	51.2	43.2
994	47.8	43.2
995	44.1	43.2
996	41.1	43.2
997	38.6	43.2
998	37.0	43.2
999	36.3	43.2
1000	37.0	43.1
1001	38.6	43.1
1002	40.9	43.0
1003	42.3	43.0
1004	43.6	43.0
1005	45.0	43.0
1006	46.4	43.0
1007	47.5	43.0
1008	48.9	43.0
1009	41.1	43.0
1010	42.7	43.0
1011	44.3	42.9
1012	45.2	42.9
1013	46.2	42.9
1014	46.9	42.9
1015	47.3	42.9
1016	56.7	42.9
1017	54.7	42.9
1018	51.2	42.9
1019	47.8	42.9
1020	45.0	42.8
1021	43.2	42.8
1022	42.3	42.8
1023	42.0	42.8
1024	42.3	42.8
1025	44.1	42.8
1026	46.6	42.8
1027	46.9	42.8
1028	46.9	42.8
1029	47.1	42.8
1030	47.3	42.8
1031	47.5	42.8
1032	47.8	42.8
1033	38.1	42.8
1034	37.4	42.8
1035	36.5	42.7
1036	36.3	42.7
1037	35.8	42.7
1038	35.4	42.7
1039	35.1	42.7
1040	44.1	42.7
1041	42.0	42.7
1042	39.3	42.7
1043	36.7	42.7
1044	34.7	42.7
1045	33.1	42.7
1046	31.9	42.7
1047	31.5	42.7
1048	31.5	42.7
1049	32.6	42.7
1050	34.0	42.6
1051	34.9	42.6
1052	36.5	42.6
1053	37.0	42.6
1054	38.1	42.6
1055	39.3	42.6
1056	40.0	42.6
1057	34.2	42.6
1058	38.1	42.6
1059	42.0	42.5
1060	44.1	42.5
1061	46.2	42.5
1062	47.8	42.5
1063	49.1	42.5
1064	59.0	42.5
1065	58.6	42.5
1066	57.9	42.4
1067	57.4	42.4
1068	56.7	42.3
1069	56.5	42.3
1070	56.3	42.3
1071	56.7	42.3
1072	57.2	42.3
1073	58.1	42.3
1074	59.3	42.3
1075	60.6	42.3
1076	62.0	42.3
1077	63.4	42.3
1078	64.5	42.3
1079	65.9	42.3
1080	67.3	42.3
1081	57.9	42.2
1082	57.6	42.2
1083	57.4	42.1
1084	57.2	42.1
1085	57.2	42.1
1086	57.0	42.1
1087	57.0	42.1
1088	65.9	42.1
1089	62.5	42.1
1090	57.9	42.1
1091	53.7	42.0
1092	49.4	42.0
1093	46.6	42.0
1094	44.8	42.0
1095	43.9	42.0
1096	43.9	42.0
1097	45.7	42.0
1098	48.9	42.0
1099	49.1	42.0
1100	49.4	41.9
1101	49.8	41.9
1102	50.1	41.9
1103	50.3	41.9
1104	50.5	41.9
1105	41.8	41.9
1106	42.0	41.9
1107	42.5	41.9
1108	42.5	41.9
1109	42.7	41.8
1110	42.7	41.8
1111	42.7	41.8
1112	51.7	41.8
1113	47.3	41.8
1114	46.9	41.8
1115	43.6	41.8
1116	39.7	41.8
1117	35.1	41.8
1118	33.5	41.8
1119	33.1	41.8
1120	34.4	41.7
1121	37.0	41.7
1122	39.3	41.6
1123	40.0	41.6
1124	40.9	41.6
1125	41.8	41.6
1126	42.5	41.6
1127	43.4	41.6
1128	44.3	41.6
1129	36.3	41.6
1130	37.4	41.6
1131	38.8	41.6
1132	39.3	41.6
1133	40.0	41.6
1134	40.4	41.6
1135	40.7	41.4
1136	49.8	41.4
1137	45.0	41.4
1138	39.0	41.4
1139	33.5	41.4
1140	28.7	41.4
1141	25.0	41.4
1142	22.5	41.4
1143	21.4	41.4
1144	21.8	41.4
1145	24.3	41.4
1146	28.5	41.4
1147	30.5	41.4
1148	32.6	41.3
1149	34.4	41.3
1150	36.5	41.3
1151	38.6	41.3
1152	40.7	41.3
1153	33.5	41.3
1154	35.6	41.3
1155	37.9	41.3
1156	39.0	41.3
1157	40.4	41.3
1158	41.1	41.2
1159	42.0	41.2
1160	51.4	41.2
1161	49.8	41.2
1162	47.8	41.2
1163	45.7	41.2
1164	44.1	41.2
1165	42.9	41.2
1166	42.5	41.1
1167	42.0	41.1
1168	42.3	41.1
1169	43.4	41.1
1170	45.0	41.1
1171	46.4	41.1
1172	47.5	41.1
1173	48.7	41.1
1174	50.1	41.1
1175	51.2	41.1
1176	52.4	41.1
1177	43.6	41.1
1178	44.1	41.1
1179	44.6	41.1
1180	44.6	41.1
1181	44.8	41.1
1182	45.0	41.0
1183	45.0	41.0
1184	54.0	40.9
1185	48.7	40.9
1186	42.7	40.9
1187	37.0	40.9
1188	31.9	40.9
1189	28.0	40.9
1190	25.5	40.8
1191	24.1	40.8
1192	24.8	40.8
1193	27.6	40.8
1194	31.7	40.8
1195	32.4	40.8
1196	32.8	40.7
1197	33.5	40.7
1198	34.2	40.7
1199	34.9	40.7
1200	35.4	40.7
1201	26.9	40.7
1202	27.6	40.7
1203	28.2	40.7
1204	28.7	40.7
1205	29.2	40.7
1206	29.4	40.6
1207	29.6	40.6
1208	38.6	40.6
1209	36.7	40.6
1210	34.0	40.6
1211	31.9	40.5
1212	30.1	40.5
1213	28.7	40.5
1214	27.8	40.5
1215	27.6	40.5
1216	27.8	40.4
1217	29.2	40.4
1218	31.0	40.4
1219	31.2	40.4
1220	31.9	40.4
1221	32.6	40.4
1222	33.1	40.4
1223	33.8	40.4
1224	34.4	40.4
1225	25.7	40.4
1226	26.0	40.3
1227	26.0	40.3
1228	26.0	40.3
1229	26.0	40.3
1230	26.0	40.3
1231	26.0	40.3
1232	34.7	40.3
1233	30.3	40.3
1234	25.0	40.3
1235	19.3	40.3
1236	14.7	40.3
1237	11.0	40.3
1238	11.3	40.3
1239	11.3	40.3
1240	11.3	40.2
1241	11.3	40.2
1242	14.5	40.2
1243	15.6	40.2
1244	17.0	40.2
1245	18.1	40.2
1246	19.5	40.2
1247	20.7	40.2
1248	22.0	40.2
1249	15.2	40.2
1250	17.5	40.2
1251	20.0	40.2
1252	21.1	40.1
1253	22.3	40.1
1254	23.2	40.1
1255	24.1	40.1
1256	32.8	40.1
1257	29.4	40.1
1258	25.7	40.1
1259	21.4	40.1
1260	17.7	40.1
1261	15.4	40.1
1262	13.1	40.1
1263	12.4	40.1
1264	13.6	40.1
1265	15.4	40.1
1266	18.4	40.0
1267	21.1	40.0
1268	23.9	40.0
1269	26.6	40.0
1270	29.2	40.0
1271	31.9	40.0
1272	34.7	39.9
1273	27.8	39.9
1274	30.3	39.9
1275	32.8	39.9
1276	34.2	39.9
1277	35.6	39.9
1278	36.5	39.9
1279	37.4	39.9
1280	46.6	39.9
1281	41.8	39.9
1282	36.5	39.9
1283	31.5	39.9
1284	27.3	39.9
1285	24.1	39.9
1286	22.7	39.9
1287	22.0	39.9
1288	22.5	39.8
1289	24.8	39.8
1290	28.5	39.8
1291	30.8	39.8
1292	32.8	39.8
1293	35.1	39.8
1294	37.4	39.8
1295	39.5	39.8
1296	41.8	39.7
1297	34.0	39.7
1298	35.6	39.7
1299	37.2	39.7
1300	37.9	39.7
1301	38.8	39.7
1302	39.3	39.7
1303	40.0	39.7
1304	48.7	39.7
1305	42.7	39.7
1306	36.5	39.7
1307	30.5	39.6
1308	25.5	39.6
1309	21.6	39.6
1310	19.3	39.6
1311	18.4	39.6
1312	18.8	39.6
1313	21.8	39.6
1314	26.2	39.5
1315	27.6	39.5
1316	29.2	39.5
1317	30.5	39.5
1318	31.9	39.5
1319	33.5	39.5
1320	34.9	39.5
1321	26.9	39.5
1322	27.8	39.5
1323	28.7	39.5
1324	29.4	39.5
1325	29.9	39.5
1326	30.1	39.5
1327	30.5	39.4
1328	39.5	39.4
1329	39.7	39.4
1330	38.6	39.4
1331	38.1	39.4
1332	37.7	39.4
1333	37.4	39.4
1334	33.3	39.3
1335	31.0	39.3
1336	29.9	39.3
1337	29.9	39.3
1338	31.0	39.3
1339	32.4	39.3
1340	34.0	39.3
1341	35.4	39.3
1342	36.7	39.3
1343	38.4	39.3
1344	39.7	39.3
1345	32.2	39.3
1346	33.8	39.3
1347	35.6	39.3
1348	36.5	39.3
1349	37.4	39.3
1350	38.1	39.3
1351	38.8	39.3
1352	48.0	39.3
1353	47.3	39.3
1354	46.6	39.3
1355	46.6	39.3
1356	45.9	39.3
