# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
104	42.3	51.9
105	42.1	51.7
106	40.4	51.7
107	38.7	51.6
108	37.3	51.5
109	36.5	51.5
110	35.8	51.5
111	35.6	51.3
112	36.2	51.3
113	37.3	51.3
114	37.9	51.3
115	38.5	51.2
116	39.2	51.1
117	39.8	51.1
118	40.6	51.1
119	41.0	51.1
120	42.3	51.1
121	34.2	51.1
122	35.2	51.0
123	36.2	50.9
124	36.9	50.9
125	37.3	50.9
126	37.7	50.8
127	38.1	50.8
128	46.9	50.7
129	46.9	50.7
130	45.6	50.6
131	44.4	50.6
132	43.5	50.5
133	42.9	50.5
134	42.7	50.5
135	42.7	50.4
136	43.1	50.4
137	44.2	50.4
138	44.6	50.3
139	45.2	50.3
140	45.6	50.3
141	46.2	50.2
142	46.9	50.2
143	47.3	50.2
144	47.9	50.0
145	39.6	50.0
146	39.8	49.9
147	39.8	49.9
148	39.8	49.9
149	39.8	49.9
150	39.8	49.9
151	39.8	49.8
152	48.1	49.8
153	47.5	49.8
154	43.5	49.7
155	40.0	49.7
156	36.9	49.7
157	34.6	49.7
158	33.3	49.7
159	33.5	49.7
160	35.2	49.6
161	37.5	49.6
162	38.1	49.6
163	38.7	49.6
164	39.4	49.6
165	40.0	49.6
166	40.6	49.6
167	41.5	49.6
168	42.1	49.6
169	35.0	49.6
170	35.8	49.5
171	36.9	49.5
172	37.5	49.4
173	38.1	49.4
174	38.7	49.4
175	39.2	49.4
176	47.9	49.3
177	47.9	49.3
178	46.5	49.2
179	45.8	49.2
180	46.0	49.2
181	46.0	49.2
182	44.2	49.2
183	43.3	49.2
184	43.1	49.1
185	44.2	49.1
186	45.0	49.1
187	45.8	49.0
188	46.5	49.0
189	47.3	49.0
190	47.9	49.0
191	48.7	49.0
192	49.6	49.0
193	41.7	49.0
194	42.1	49.0
195	42.5	48.9
196	42.7	48.9
197	42.9	48.8
198	43.3	48.8
199	43.5	48.8
200	51.9	48.8
201	51.7	48.8
202	50.0	48.7
203	48.5	48.7
204	47.3	48.7
205	46.5	48.7
206	46.2	48.7
207	46.0	48.6
208	46.7	48.6
209	47.9	48.6
210	48.1	48.5
211	48.3	48.5
212	49.0	48.5
213	49.0	48.5
214	49.0	48.5
215	49.2	48.4
216	49.6	48.4
217	41.2	48.4
218	41.2	48.4
219	41.5	48.3
220	41.5	48.3
221	41.5	48.3
222	41.5	48.3
223	41.5	48.3
224	49.8	48.2
225	49.6	48.2
226	47.9	48.2
227	46.2	48.2
228	45.0	48.1
229	44.4	48.1
230	43.7	48.1
231	43.7	48.1
232	44.2	48.0
233	45.2	48.0
234	45.6	47.9
235	46.0	47.9
236	46.9	47.9
237	46.2	47.9
238	46.7	47.9
239	46.9	47.9
240	47.1	47.9
241	39.2	47.9
242	39.4	47.9
243	39.6	47.8
244	39.8	47.8
245	39.8	47.7
246	39.8	47.7
247	39.8	47.7
248	48.3	47.6
249	47.9	47.6
250	45.0	47.6
251	42.3	47.6
252	39.8	47.5
253	38.1	47.5
254	37.1	47.4
255	36.9	47.4
256	37.7	47.3
257	39.4	47.3
258	40.6	47.3
259	41.9	47.3
260	42.9	47.3
261	44.2	47.3
262	45.4	47.3
263	46.7	47.3
264	47.7	47.3
265	41.7	47.1
266	44.6	47.1
267	47.3	47.1
268	49.0	47.1
269	50.4	47.1
270	52.1	47.1
271	53.3	46.9
272	62.9	46.9
273	62.7	46.9
274	61.2	46.9
275	59.8	46.9
276	57.9	46.9
277	57.3	46.9
278	58.3	46.9
279	59.0	46.9
280	60.0	46.9
281	61.9	46.9
282	62.3	46.9
283	62.9	46.9
284	63.5	46.7
285	64.0	46.7
286	64.6	46.7
287	65.2	46.7
288	65.6	46.7
289	56.5	46.7
290	55.8	46.7
291	53.5	46.7
292	52.5	46.7
293	51.7	46.7
294	50.8	46.5
295	50.2	46.5
296	57.9	46.5
297	57.3	46.5
298	54.6	46.5
299	52.1	46.5
300	50.2	46.5
301	48.7	46.5
302	48.1	46.5
303	47.9	46.5
304	48.5	46.4
305	49.8	46.3
306	49.6	46.3
307	49.6	46.3
308	49.6	46.3
309	49.6	46.2
310	49.8	46.2
311	49.4	46.2
312	49.4	46.2
313	41.9	46.2
314	42.7	46.2
315	43.5	46.1
316	44.0	46.1
317	44.6	46.1
318	45.0	46.1
319	45.4	46.1
320	54.0	46.1
321	54.0	46.1
322	52.9	46.1
323	51.2	46.1
324	50.2	46.0
325	49.6	46.0
326	49.2	46.0
327	49.2	46.0
328	49.6	46.0
329	50.4	46.0
330	51.5	46.0
331	52.1	45.9
332	52.9	45.9
333	53.7	45.9
334	54.4	45.9
335	55.2	45.9
336	56.0	45.8
337	49.0	45.8
338	49.0	45.7
339	49.6	45.7
340	50.0	45.7
341	50.4	45.7
342	50.6	45.7
343	51.0	45.7
344	59.6	45.6
345	59.4	45.6
346	57.7	45.6
347	56.5	45.6
348	55.4	45.6
349	54.6	45.5
350	54.4	45.5
351	54.8	45.5
352	55.4	45.5
353	56.2	45.5
354	56.5	45.5
355	56.5	45.4
356	56.7	45.4
357	56.9	45.4
358	56.9	45.3
359	56.9	45.3
360	57.1	45.3
361	48.5	45.3
362	48.3	45.3
363	48.1	45.2
364	47.7	45.2
365	47.5	45.0
366	47.3	45.0
367	47.1	45.0
368	55.2	45.0
369	54.8	45.0
370	54.0	45.0
371	53.1	45.0
372	52.5	45.0
373	51.9	45.0
374	46.9	45.0
375	44.2	45.0
376	43.3	45.0
377	45.0	45.0
378	45.4	44.9
379	45.6	44.9
380	46.0	44.9
381	46.5	44.8
382	46.7	44.8
383	47.1	44.8
384	47.3	44.8
385	40.0	44.8
386	40.8	44.7
387	41.9	44.7
388	42.3	44.7
389	42.7	44.6
390	43.3	44.6
391	43.5	44.6
392	52.3	44.6
393	51.9	44.6
394	46.2	44.6
395	41.0	44.6
396	36.5	44.6
397	33.5	44.6
398	32.1	44.5
399	32.1	44.4
400	34.2	44.4
401	37.9	44.4
402	38.3	44.4
403	39.0	44.4
404	39.4	44.4
405	40.0	44.4
406	40.4	44.4
407	41.0	44.4
408	41.5	44.3
409	33.5	44.3
410	33.7	44.2
411	34.2	44.2
412	34.2	44.2
413	34.4	44.2
414	34.4	44.2
415	34.4	44.2
416	42.9	44.2
417	42.5	44.2
418	41.9	44.2
419	41.0	44.2
420	40.4	44.2
421	39.6	44.2
422	34.2	44.2
423	31.5	44.1
424	30.6	44.1
425	32.5	44.1
426	32.9	44.0
427	33.3	44.0
428	33.7	44.0
429	34.0	44.0
430	34.4	44.0
431	34.8	43.9
432	35.2	43.9
433	27.5	43.9
434	28.1	43.9
435	28.7	43.8
436	29.0	43.8
437	29.2	43.8
438	29.6	43.8
439	29.6	43.8
440	38.1	43.8
441	37.9	43.7
442	37.3	43.7
443	36.9	43.7
444	36.2	43.7
445	36.0	43.7
446	31.2	43.7
447	28.1	43.6
448	26.9	43.6
449	28.5	43.6
450	29.2	43.6
451	30.0	43.6
452	30.6	43.6
453	31.5	43.6
454	32.3	43.6
455	32.9	43.6
456	33.7	43.5
457	26.2	43.5
458	27.3	43.5
459	28.3	43.5
460	29.0	43.5
461	29.6	43.5
462	30.2	43.4
463	30.4	43.4
464	39.2	43.4
465	39.0	43.4
466	38.3	43.4
467	38.1	43.4
468	37.5	43.4
469	37.1	43.4
470	33.1	43.4
471	31.5	43.3
472	31.0	43.3
473	32.5	43.3
474	32.9	43.3
475	33.1	43.2
476	33.5	43.2
477	34.0	43.2
478	34.2	43.2
479	34.6	43.2
480	34.8	43.2
481	26.5	43.2
482	26.5	43.2
483	26.2	43.1
484	26.2	43.1
485	26.0	43.1
486	26.0	43.1
487	25.8	43.0
488	34.2	43.0
489	33.7	43.0
490	30.2	43.0
491	26.9	43.0
492	23.7	43.0
493	21.2	43.0
494	19.6	43.0
495	19.4	43.0
496	20.4	42.9
497	22.7	42.9
498	23.3	42.9
499	24.2	42.9
500	24.8	42.9
501	25.6	42.9
502	26.5	42.8
503	27.1	42.8
504	27.9	42.8
505	20.8	42.8
506	21.9	42.8
507	23.1	42.8
508	23.5	42.7
509	24.2	42.7
510	24.6	42.7
511	25.0	42.7
512	33.5	42.7
513	33.1	42.7
514	29.2	42.7
515	26.0	42.7
516	22.5	42.7
517	20.2	42.7
518	17.3	42.7
519	16.0	42.6
520	16.2	42.5
521	19.0	42.5
522	20.8	42.5
523	22.5	42.5
524	24.4	42.5
525	26.2	42.5
526	27.9	42.5
527	29.8	42.5
528	31.5	42.5
529	25.2	42.5
530	27.5	42.5
531	29.6	42.4
532	30.8	42.4
533	31.9	42.4
534	33.1	42.4
535	33.7	42.4
536	42.9	42.4
537	41.7	42.4
538	35.0	42.3
539	29.2	42.3
540	24.8	42.3
541	21.5	42.3
542	19.6	42.3
543	19.4	42.3
544	21.0	42.3
545	25.2	42.3
546	27.7	42.3
547	30.2	42.3
548	32.7	42.3
549	35.2	42.2
550	37.7	42.2
551	40.2	42.2
552	42.7	42.1
553	36.7	42.1
554	39.2	42.1
555	41.7	42.1
556	43.1	42.1
557	44.6	42.1
558	46.0	42.0
559	47.1	42.0
560	56.5	42.0
561	56.0	42.0
562	51.9	42.0
563	47.7	41.9
564	45.0	41.9
565	43.5	41.9
566	41.5	41.9
567	40.8	41.9
568	41.2	41.9
569	44.4	41.9
570	45.0	41.9
571	45.6	41.9
572	46.0	41.9
573	46.7	41.9
574	47.3	41.8
575	47.9	41.8
576	48.5	41.8
577	39.4	41.7
578	38.5	41.7
579	37.7	41.7
580	37.1	41.7
581	36.7	41.7
582	36.0	41.7
583	35.6	41.7
584	43.7	41.7
585	43.1	41.7
586	41.5	41.7
587	41.9	41.7
588	39.4	41.6
589	37.9	41.5
590	37.5	41.5
591	37.7	41.5
592	37.3	41.5
593	38.7	41.5
594	39.0	41.5
595	38.7	41.5
596	38.5	41.5
597	38.5	41.5
598	38.5	41.5
599	38.3	41.5
600	38.1	41.5
601	30.4	41.5
602	30.8	41.5
603	31.2	41.5
604	31.5	41.5
605	31.7	41.5
606	31.9	41.5
607	32.1	41.5
608	40.4	41.5
609	38.5	41.5
610	33.7	41.4
611	31.2	41.4
612	29.0	41.4
613	24.4	41.2
614	21.2	41.2
615	19.4	41.2
616	19.2	41.2
617	21.5	41.2
618	24.8	41.2
619	25.4	41.2
620	25.8	41.1
621	26.5	41.1
622	27.1	41.1
623	27.7	41.1
624	28.3	41.1
625	20.6	41.1
626	21.5	41.1
627	22.3	41.0
628	22.7	41.0
629	23.1	41.0
630	23.5	41.0
631	23.7	41.0
632	32.5	41.0
633	32.3	41.0
634	31.7	41.0
635	31.0	41.0
636	30.8	41.0
637	30.4	41.0
638	31.5	41.0
639	30.2	40.9
640	31.0	40.9
641	31.0	40.9
642	31.5	40.9
643	32.1	40.9
644	33.1	40.9
645	33.5	40.9
646	34.2	40.9
647	34.8	40.9
648	35.6	40.8
649	27.9	40.8
650	29.0	40.8
651	30.0	40.8
652	30.2	40.8
653	30.6	40.7
654	31.2	40.7
655	31.5	40.6
656	40.2	40.6
657	39.6	40.6
658	37.3	40.6
659	36.5	40.6
660	35.0	40.6
661	34.0	40.6
662	33.3	40.6
663	33.5	40.6
664	34.2	40.6
665	35.2	40.6
666	36.2	40.6
667	36.9	40.6
668	37.3	40.6
669	37.7	40.5
670	38.3	40.4
671	38.7	40.4
672	39.4	40.4
673	31.2	40.4
674	31.2	40.4
675	31.5	40.4
676	31.5	40.4
677	31.5	40.4
678	31.5	40.4
679	31.5	40.4
680	39.8	40.4
681	39.2	40.4
682	35.2	40.4
683	32.3	40.4
684	27.9	40.4
685	24.2	40.4
686	22.9	40.2
687	22.9	40.2
688	24.4	40.2
689	26.0	40.2
690	28.5	40.2
691	28.7	40.2
692	29.2	40.2
693	29.6	40.2
694	30.0	40.2
695	30.4	40.2
696	30.8	40.2
697	23.1	40.2
698	24.0	40.2
699	24.6	40.2
700	25.0	40.2
701	25.4	40.2
702	25.6	40.2
703	26.0	40.0
704	34.6	40.0
705	34.0	40.0
706	32.7	40.0
707	31.5	40.0
708	30.8	40.0
709	30.6	40.0
710	25.6	40.0
711	22.9	40.0
712	22.1	40.0
713	23.3	40.0
714	25.2	40.0
715	25.6	40.0
716	26.2	40.0
717	26.7	40.0
718	27.1	40.0
719	27.5	40.0
720	28.1	40.0
721	20.2	40.0
722	20.6	39.9
723	21.0	39.9
724	21.0	39.9
725	21.2	39.8
726	21.2	39.8
727	21.5	39.8
728	29.8	39.8
729	29.2	39.8
730	26.2	39.8
731	24.2	39.8
732	21.7	39.8
733	18.7	39.8
734	16.7	39.8
735	15.6	39.8
736	18.1	39.8
737	20.0	39.8
738	21.7	39.8
739	22.1	39.8
740	22.3	39.8
741	22.5	39.8
742	22.7	39.8
743	23.1	39.8
744	23.3	39.8
745	14.8	39.8
746	15.6	39.8
747	16.4	39.8
748	16.8	39.7
749	17.1	39.7
750	17.5	39.6
751	17.7	39.6
752	25.8	39.6
753	25.6	39.6
754	23.3	39.6
755	23.1	39.6
756	21.5	39.6
757	19.7	39.6
758	19.1	39.6
759	19.1	39.6
760	19.1	39.6
761	19.5	39.6
762	20.7	39.6
763	21.5	39.5
764	22.3	39.5
765	23.1	39.5
766	24.0	39.4
767	24.6	39.4
768	25.4	39.4
769	18.1	39.4
770	18.7	39.4
771	19.3	39.4
772	19.7	39.4
773	19.9	39.4
774	20.1	39.4
775	20.1	39.4
776	28.0	39.4
777	26.4	39.4
778	24.0	39.4
779	23.1	39.4
780	21.3	39.4
781	19.1	39.4
782	20.3	39.4
783	21.5	39.3
784	22.5	39.2
785	23.1	39.2
786	23.8	39.2
787	24.6	39.2
788	25.2	39.2
789	26.0	39.2
790	26.8	39.2
791	27.4	39.2
792	28.2	39.2
793	21.7	39.2
794	23.5	39.2
795	24.0	39.2
796	24.6	39.2
797	25.2	39.2
798	25.6	39.2
799	26.0	39.1
800	34.1	39.1
801	33.7	39.1
802	32.7	39.0
803	31.3	39.0
804	30.7	39.0
805	30.3	39.0
806	30.3	39.0
807	30.2	39.0
808	30.2	39.0
809	30.7	39.0
810	31.5	39.0
811	32.5	39.0
812	33.5	39.0
813	34.7	39.0
814	35.7	39.0
815	36.9	39.0
816	38.0	38.9
817	31.7	38.9
818	33.7	38.9
819	35.7	38.9
820	36.7	38.8
821	37.8	38.8
822	38.6	38.8
823	39.2	38.8
824	47.3	38.8
825	46.1	38.8
826	44.1	38.7
827	42.8	38.7
828	41.4	38.7
829	41.0	38.7
830	41.2	38.7
831	42.4	38.7
832	43.7	38.7
833	44.9	38.7
834	45.9	38.6
835	45.7	38.6
836	45.5	38.6
837	45.3	38.6
838	44.9	38.6
839	44.7	38.6
840	44.5	38.6
841	36.1	38.6
842	35.1	38.6
843	34.3	38.6
844	33.7	38.6
845	33.5	38.5
846	32.9	38.5
847	32.3	38.5
848	40.0	38.5
849	39.4	38.5
850	38.6	38.5
851	38.0	38.5
852	37.4	38.5
853	36.9	38.5
854	32.5	38.4
855	30.0	38.4
856	28.8	38.4
857	29.0	38.4
858	30.3	38.3
859	30.7	38.3
860	31.1	38.3
861	31.7	38.3
862	32.1	38.3
863	32.5	38.3
864	33.1	38.3
865	26.6	38.3
866	28.0	38.3
867	29.6	38.3
868	30.3	38.3
869	31.1	38.3
870	31.7	38.3
871	32.3	38.3
872	40.4	38.3
873	40.4	38.2
874	40.2	38.2
875	40.0	38.2
876	40.0	38.2
877	40.4	38.2
878	38.0	38.2
879	37.0	38.2
880	36.7	38.2
881	37.0	38.1
882	37.8	38.1
883	38.0	38.1
884	38.4	38.1
885	38.6	38.1
886	39.0	38.1
887	39.2	38.1
888	39.4	38.1
889	31.3	38.1
890	30.9	38.1
891	30.5	38.1
892	30.3	38.1
893	30.2	38.1
894	30.0	38.1
895	29.8	38.0
896	37.6	38.0
897	37.2	38.0
898	35.7	38.0
899	34.3	38.0
900	33.1	38.0
901	32.5	38.0
902	31.7	38.0
903	31.5	38.0
904	31.5	37.9
905	32.1	37.9
906	32.7	37.9
907	33.1	37.9
908	33.5	37.9
909	34.1	37.9
910	34.5	37.9
911	35.9	37.9
912	35.5	37.9
913	29.4	37.8
914	31.3	37.8
915	33.5	37.8
916	34.7	37.8
917	35.7	37.8
918	36.7	37.8
919	37.4	37.8
920	45.3	37.8
921	44.7	37.8
922	43.6	37.8
923	42.4	37.8
924	41.2	37.7
925	40.6	37.7
926	40.2	37.7
927	40.2	37.7
928	40.6	37.7
929	41.4	37.7
930	42.6	37.7
931	43.6	37.7
932	44.7	37.7
933	45.9	37.7
934	47.3	37.7
935	48.3	37.7
936	49.5	37.7
937	42.0	37.6
938	42.4	37.6
939	43.0	37.6
940	43.2	37.6
941	43.4	37.6
942	43.6	37.6
943	43.7	37.6
944	51.6	37.6
945	49.9	37.5
946	46.9	37.5
947	44.1	37.5
948	41.6	37.5
949	39.8	37.5
950	38.8	37.5
951	38.4	37.5
952	38.8	37.5
953	40.2	37.5
954	42.2	37.5
955	42.4	37.5
956	42.8	37.5
957	43.0	37.4
958	43.4	37.4
959	43.6	37.4
960	43.7	37.4
961	36.1	37.4
962	36.7	37.4
963	36.5	37.4
964	36.7	37.4
965	36.7	37.4
966	36.7	37.4
967	36.7	37.4
968	44.3	37.4
969	43.9	37.4
970	42.0	37.4
971	40.4	37.3
972	38.2	37.3
973	37.4	37.3
974	36.9	37.3
975	36.7	37.3
976	37.2	37.3
977	38.2	37.3
978	39.2	37.3
979	39.8	37.3
980	41.2	37.3
981	41.0	37.3
982	41.4	37.3
983	42.0	37.3
984	42.4	37.3
985	35.3	37.3
986	36.1	37.2
987	36.9	37.2
988	37.0	37.2
989	37.4	37.2
990	37.6	37.2
991	38.0	37.2
992	45.7	37.1
993	43.9	37.1
994	41.0	37.1
995	37.8	37.1
996	35.3	37.1
997	33.1	37.1
998	31.7	37.1
999	31.1	37.1
1000	31.7	37.1
1001	33.1	37.1
1002	35.1	37.1
1003	36.3	37.1
1004	37.4	37.0
1005	38.6	37.0
1006	39.8	37.0
1007	40.8	37.0
1008	42.0	37.0
1009	35.3	37.0
1010	36.7	37.0
1011	38.0	37.0
1012	38.8	36.9
1013	39.6	36.9
1014	40.2	36.9
1015	40.6	36.9
1016	48.7	36.9
1017	46.9	36.9
1018	43.9	36.9
1019	41.0	36.9
1020	38.6	36.9
1021	37.0	36.9
1022	36.3	36.9
1023	36.1	36.9
1024	36.3	36.8
1025	37.8	36.8
1026	40.0	36.8
1027	40.2	36.7
1028	40.2	36.7
1029	40.4	36.7
1030	40.6	36.7
1031	40.8	36.7
1032	41.0	36.7
1033	32.7	36.7
1034	32.1	36.7
1035	31.3	36.7
1036	31.1	36.7
1037	30.7	36.7
1038	30.3	36.7
1039	30.2	36.7
1040	37.8	36.7
1041	36.1	36.7
1042	33.7	36.7
1043	31.5	36.7
1044	29.8	36.7
1045	28.4	36.7
1046	27.4	36.7
1047	27.0	36.7
1048	27.0	36.7
1049	28.0	36.6
1050	29.2	36.6
1051	30.0	36.6
1052	31.3	36.6
1053	31.7	36.6
1054	32.7	36.5
1055	33.7	36.5
1056	34.3	36.5
1057	29.4	36.5
1058	32.7	36.5
1059	36.1	36.5
1060	37.8	36.5
1061	39.6	36.5
1062	41.0	36.5
1063	42.2	36.5
1064	50.6	36.5
1065	50.3	36.5
1066	49.7	36.5
1067	49.3	36.5
1068	48.7	36.4
1069	48.5	36.4
1070	48.3	36.4
1071	48.7	36.3
1072	49.1	36.3
1073	49.9	36.3
1074	50.8	36.3
1075	52.0	36.3
1076	53.2	36.2
1077	54.4	36.2
1078	55.4	36.2
1079	56.6	36.2
1080	57.7	36.2
1081	49.7	36.2
1082	49.5	36.2
1083	49.3	36.2
1084	49.1	36.2
1085	49.1	36.2
1086	48.9	36.2
1087	48.9	36.2
1088	56.6	36.2
1089	53.6	36.2
1090	49.7	36.2
1091	46.1	36.2
1092	42.4	36.2
1093	40.0	36.2
1094	38.4	36.2
1095	37.6	36.2
1096	37.6	36.1
1097	39.2	36.1
1098	42.0	36.1
1099	42.2	36.1
1100	42.4	36.1
1101	42.8	36.1
1102	43.0	36.1
1103	43.2	36.1
1104	43.4	36.1
1105	35.9	36.0
1106	36.1	36.0
1107	36.5	36.0
1108	36.5	36.0
1109	36.7	36.0
1110	36.7	36.0
1111	36.7	36.0
1112	44.3	36.0
1113	40.6	36.0
1114	40.2	36.0
1115	37.4	36.0
1116	34.1	36.0
1117	30.2	35.9
1118	28.8	35.9
1119	28.4	35.9
1120	29.6	35.9
1121	31.7	35.9
1122	33.7	35.8
1123	34.3	35.8
1124	35.1	35.8
1125	35.9	35.8
1126	36.5	35.8
1127	37.2	35.8
1128	38.0	35.8
1129	31.1	35.8
1130	32.1	35.8
1131	33.3	35.7
1132	33.7	35.7
1133	34.3	35.7
1134	34.7	35.7
1135	34.9	35.6
1136	42.8	35.6
1137	38.6	35.6
1138	33.5	35.6
1139	28.8	35.6
1140	24.6	35.6
1141	21.5	35.6
1142	19.3	35.6
1143	18.3	35.6
1144	18.7	35.6
1145	20.9	35.6
1146	24.4	35.6
1147	26.2	35.6
1148	28.0	35.6
1149	29.6	35.5
1150	31.3	35.5
1151	33.1	35.4
1152	34.9	35.4
1153	28.8	35.4
1154	30.5	35.4
1155	32.5	35.4
1156	33.5	35.4
1157	34.7	35.4
1158	35.3	35.4
1159	36.1	35.4
1160	44.1	35.4
1161	42.8	35.4
1162	41.0	35.4
1163	39.2	35.4
1164	37.8	35.3
1165	36.9	35.3
1166	36.5	35.3
1167	36.1	35.3
1168	36.3	35.2
1169	37.2	35.2
1170	38.6	35.2
1171	39.8	35.2
1172	40.8	35.2
1173	41.8	35.2
1174	43.0	35.2
1175	43.9	35.2
1176	44.9	35.2
1177	37.4	35.2
1178	37.8	35.2
1179	38.2	35.2
1180	38.2	35.2
1181	38.4	35.2
1182	38.6	35.2
1183	38.6	35.2
1184	46.3	35.2
1185	41.8	35.1
1186	36.7	35.1
1187	31.7	35.1
1188	27.4	35.0
1189	24.0	35.0
1190	21.9	35.0
1191	20.7	35.0
1192	21.3	35.0
1193	23.6	35.0
1194	27.2	35.0
1195	27.8	35.0
1196	28.2	35.0
1197	28.8	35.0
1198	29.4	35.0
1199	30.0	35.0
1200	30.3	35.0
1201	23.1	35.0
1202	23.6	35.0
1203	24.2	35.0
1204	24.6	35.0
1205	25.0	35.0
1206	25.2	35.0
1207	25.4	35.0
1208	33.1	35.0
1209	31.5	34.9
1210	29.2	34.9
1211	27.4	34.9
1212	25.8	34.9
1213	24.6	34.9
1214	23.8	34.8
1215	23.6	34.8
1216	23.8	34.8
1217	25.0	34.8
1218	26.6	34.8
1219	26.8	34.8
1220	27.4	34.8
1221	28.0	34.8
1222	28.4	34.8
1223	29.0	34.8
1224	29.6	34.8
1225	22.1	34.8
1226	22.3	34.8
1227	22.3	34.8
1228	22.3	34.8
1229	22.3	34.8
1230	22.3	34.8
1231	22.3	34.8
1232	29.8	34.8
1233	26.0	34.7
1234	21.5	34.7
1235	16.6	34.7
1236	12.6	34.7
1237	9.5	34.7
1238	9.7	34.6
1239	9.7	34.6
1240	9.7	34.6
1241	9.7	34.6
1242	12.4	34.6
1243	13.4	34.6
1244	14.6	34.6
1245	15.6	34.6
1246	16.8	34.6
1247	17.7	34.6
1248	18.9	34.6
1249	13.0	34.6
1250	15.0	34.6
1251	17.1	34.5
1252	18.1	34.5
1253	19.1	34.4
1254	19.9	34.4
1255	20.7	34.4
1256	28.2	34.4
1257	25.2	34.4
1258	22.1	34.4
1259	18.3	34.4
1260	15.2	34.4
1261	13.2	34.4
1262	11.2	34.4
1263	10.6	34.4
1264	11.6	34.4
1265	13.2	34.4
1266	15.8	34.4
1267	18.1	34.4
1268	20.5	34.4
1269	22.9	34.4
1270	25.0	34.4
1271	27.4	34.3
1272	29.8	34.3
1273	23.8	34.3
1274	26.0	34.3
1275	28.2	34.3
1276	29.4	34.3
1277	30.5	34.3
1278	31.3	34.2
1279	32.1	34.2
1280	40.0	34.2
1281	35.9	34.2
1282	31.3	34.2
1283	27.0	34.2
1284	23.5	34.2
1285	20.7	34.2
1286	19.5	34.2
1287	18.9	34.2
1288	19.3	34.2
1289	21.3	34.2
1290	24.4	34.2
1291	26.4	34.2
1292	28.2	34.2
1293	30.2	34.2
1294	32.1	34.2
1295	33.9	34.2
1296	35.9	34.2
1297	29.2	34.2
1298	30.5	34.2
1299	31.9	34.2
1300	32.5	34.2
1301	33.3	34.2
1302	33.7	34.2
1303	34.3	34.2
1304	41.8	34.1
1305	36.7	34.1
1306	31.3	34.1
1307	26.2	34.1
1308	21.9	34.1
1309	18.5	34.0
1310	16.6	34.0
1311	15.8	34.0
1312	16.2	34.0
1313	18.7	34.0
1314	22.5	34.0
1315	23.6	34.0
1316	25.0	34.0
1317	26.2	34.0
1318	27.4	34.0
1319	28.8	34.0
1320	30.0	34.0
1321	23.1	34.0
1322	23.8	34.0
1323	24.6	34.0
1324	25.2	34.0
1325	25.6	33.9
1326	25.8	33.9
1327	26.2	33.9
1328	33.9	33.9
1329	34.1	33.9
1330	33.1	33.9
1331	32.7	33.9
1332	32.3	33.9
1333	32.1	33.9
1334	28.6	33.9
1335	26.6	33.9
1336	25.6	33.9
1337	25.6	33.8
1338	26.6	33.8
1339	27.8	33.8
1340	29.2	33.8
1341	30.3	33.8
1342	31.5	33.7
1343	32.9	33.7
1344	34.1	33.7
1345	27.6	33.7
1346	29.0	33.7
1347	30.5	33.7
1348	31.3	33.7
1349	32.1	33.7
1350	32.7	33.7
1351	33.3	33.7
1352	41.2	33.7
1353	40.6	33.7
1354	40.0	33.7
1355	40.0	33.7
1356	39.4	33.7
