# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
133	25.2	29.6
134	25.1	29.6
135	25.1	29.6
136	25.3	29.6
137	25.9	29.6
138	26.2	29.5
139	26.5	29.5
140	26.8	29.5
141	27.2	29.4
142	27.5	29.4
143	27.8	29.4
144	28.1	29.4
145	23.2	29.4
146	23.4	29.4
147	23.4	29.3
148	23.4	29.3
149	23.4	29.3
150	23.4	29.3
151	23.4	29.2
152	28.3	29.2
153	27.9	29.2
154	25.6	29.1
155	23.5	29.1
156	21.7	29.1
157	20.3	29.1
158	19.6	29.1
159	19.7	29.1
160	20.7	29.1
161	22.0	29.1
162	22.4	29.1
163	22.8	29.1
164	23.1	29.1
165	23.5	29.1
166	23.9	29.1
167	24.3	29.0
168	24.7	29.0
169	20.5	29.0
170	21.0	29.0
171	21.7	29.0
172	22.0	28.9
173	22.4	28.9
174	22.8	28.9
175	23.0	28.9
176	28.1	28.9
177	28.1	28.8
178	27.3	28.8
179	26.9	28.8
180	27.0	28.8
181	27.0	28.8
182	25.9	28.8
183	25.4	28.8
184	25.3	28.7
185	25.9	28.7
186	26.4	28.7
187	26.9	28.7
188	27.3	28.7
189	27.8	28.7
190	28.1	28.7
191	28.6	28.7
192	29.1	28.7
193	24.5	28.6
194	24.7	28.6
195	25.0	28.6
196	25.1	28.6
197	25.2	28.6
198	25.4	28.6
199	25.6	28.6
200	30.5	28.5
201	30.3	28.5
202	29.4	28.5
203	28.5	28.5
204	27.8	28.5
205	27.3	28.5
206	27.2	28.5
207	27.0	28.5
208	27.4	28.5
209	28.1	28.5
210	28.3	28.4
211	28.4	28.4
212	28.7	28.4
213	28.7	28.4
214	28.7	28.4
215	28.9	28.4
216	29.1	28.4
217	24.2	28.4
218	24.2	28.4
219	24.3	28.4
220	24.3	28.3
221	24.3	28.3
222	24.3	28.3
223	24.3	28.3
224	29.2	28.3
225	29.1	28.3
226	28.1	28.3
227	27.2	28.3
228	26.4	28.1
229	26.1	28.1
230	25.7	28.1
231	25.7	28.1
232	25.9	28.1
233	26.5	28.1
234	26.8	28.1
235	27.0	28.1
236	27.5	28.1
237	27.2	28.1
238	27.4	28.1
239	27.5	28.1
240	27.6	28.1
241	23.0	28.1
242	23.1	28.0
243	23.2	28.0
244	23.4	28.0
245	23.4	28.0
246	23.4	28.0
247	23.4	28.0
248	28.4	28.0
249	28.1	28.0
250	26.4	27.9
251	24.8	27.9
252	23.4	27.9
253	22.4	27.9
254	21.8	27.9
255	21.7	27.9
256	22.1	27.8
257	23.1	27.8
258	23.9	27.8
259	24.6	27.8
260	25.2	27.8
261	25.9	27.8
262	26.7	27.8
263	27.4	27.8
264	28.0	27.8
265	24.5	27.6
266	26.2	27.6
267	27.8	27.6
268	28.7	27.6
269	29.6	27.6
270	30.6	27.6
271	31.3	27.6
272	36.9	27.6
273	36.8	27.6
274	36.0	27.5
275	35.1	27.5
276	34.0	27.5
277	33.6	27.5
278	34.2	27.5
279	34.6	27.5
280	35.2	27.5
281	36.3	27.5
282	36.6	27.5
283	36.9	27.5
284	37.3	27.5
285	37.6	27.4
286	37.9	27.4
287	38.3	27.4
288	38.5	27.4
289	33.1	27.4
290	32.8	27.4
291	31.4	27.4
292	30.8	27.4
293	30.3	27.4
294	29.8	27.4
295	29.5	27.4
296	34.0	27.3
297	33.6	27.3
298	32.0	27.3
299	30.6	27.3
300	29.5	27.3
301	28.6	27.3
302	28.3	27.3
303	28.1	27.3
304	28.5	27.3
305	29.2	27.2
306	29.1	27.2
307	29.1	27.2
308	29.1	27.2
309	29.1	27.2
310	29.2	27.2
311	29.0	27.2
312	29.0	27.2
313	24.6	27.2
314	25.1	27.2
315	25.6	27.2
316	25.8	27.2
317	26.2	27.1
318	26.4	27.1
319	26.7	27.0
320	31.7	27.0
321	31.7	27.0
322	31.1	27.0
323	30.1	27.0
324	29.5	27.0
325	29.1	27.0
326	28.9	27.0
327	28.9	27.0
328	29.1	27.0
329	29.6	26.9
330	30.2	26.9
331	30.6	26.9
332	31.1	26.9
333	31.6	26.9
334	31.9	26.9
335	32.4	26.8
336	32.9	26.8
337	28.7	26.8
338	28.7	26.8
339	29.1	26.8
340	29.4	26.8
341	29.6	26.8
342	29.7	26.8
343	30.0	26.8
344	35.0	26.8
345	34.9	26.8
346	33.9	26.7
347	33.1	26.7
348	32.5	26.7
349	32.0	26.7
350	31.9	26.7
351	32.2	26.7
352	32.5	26.7
353	33.0	26.7
354	33.1	26.5
355	33.1	26.5
356	33.3	26.5
357	33.4	26.5
358	33.4	26.5
359	33.4	26.5
360	33.5	26.5
361	28.5	26.5
362	28.4	26.5
363	28.3	26.5
364	28.0	26.4
365	27.9	26.4
366	27.8	26.4
367	27.6	26.4
368	32.4	26.4
369	32.2	26.4
370	31.7	26.4
371	31.2	26.4
372	30.8	26.4
373	30.5	26.4
374	27.5	26.4
375	25.9	26.4
376	25.4	26.4
377	26.4	26.4
378	26.7	26.3
379	26.8	26.3
380	27.0	26.3
381	27.3	26.3
382	27.4	26.3
383	27.6	26.3
384	27.8	26.2
385	23.5	26.2
386	24.0	26.2
387	24.6	26.2
388	24.8	26.2
389	25.1	26.2
390	25.4	26.2
391	25.6	26.2
392	30.7	26.2
393	30.5	26.2
394	27.2	26.2
395	24.1	26.2
396	21.4	26.1
397	19.7	26.1
398	18.8	26.1
399	18.8	26.0
400	20.1	26.0
401	22.3	26.0
402	22.5	26.0
403	22.9	26.0
404	23.1	26.0
405	23.5	26.0
406	23.7	26.0
407	24.1	25.9
408	24.3	25.9
409	19.7	25.9
410	19.8	25.9
411	20.1	25.9
412	20.1	25.9
413	20.2	25.9
414	20.2	25.9
415	20.2	25.9
416	25.2	25.9
417	25.0	25.9
418	24.6	25.9
419	24.1	25.9
420	23.7	25.8
421	23.2	25.8
422	20.1	25.8
423	18.5	25.8
424	18.0	25.8
425	19.1	25.8
426	19.3	25.8
427	19.6	25.7
428	19.8	25.7
429	19.9	25.7
430	20.2	25.7
431	20.4	25.7
432	20.7	25.7
433	16.1	25.7
434	16.5	25.7
435	16.9	25.7
436	17.0	25.6
437	17.1	25.6
438	17.4	25.6
439	17.4	25.6
440	22.4	25.6
441	22.3	25.6
442	21.9	25.6
443	21.7	25.6
444	21.3	25.5
445	21.2	25.5
446	18.3	25.5
447	16.5	25.5
448	15.8	25.5
449	16.8	25.5
450	17.1	25.5
451	17.6	25.4
452	18.0	25.4
453	18.5	25.4
454	19.0	25.4
455	19.3	25.4
456	19.8	25.4
457	15.4	25.4
458	16.0	25.4
459	16.6	25.4
460	17.0	25.4
461	17.4	25.4
462	17.7	25.4
463	17.9	25.4
464	23.0	25.4
465	22.9	25.3
466	22.5	25.3
467	22.4	25.3
468	22.0	25.3
469	21.8	25.3
470	19.4	25.3
471	18.5	25.3
472	18.2	25.3
473	19.1	25.3
474	19.3	25.3
475	19.4	25.3
476	19.7	25.3
477	19.9	25.3
478	20.1	25.2
479	20.3	25.2
480	20.4	25.2
481	15.5	25.2
482	15.5	25.2
483	15.4	25.2
484	15.4	25.2
485	15.3	25.2
486	15.3	25.2
487	15.2	25.2
488	20.1	25.2
489	19.8	25.2
490	17.7	25.2
491	15.8	25.2
492	13.9	25.2
493	12.5	25.2
494	11.5	25.1
495	11.4	25.1
496	12.0	25.1
497	13.3	25.1
498	13.7	25.1
499	14.2	25.1
500	14.6	25.1
501	15.0	25.1
502	15.5	25.1
503	15.9	25.1
504	16.4	25.1
505	12.2	25.1
506	12.8	25.1
507	13.6	25.1
508	13.8	25.1
509	14.2	25.1
510	14.4	25.1
511	14.7	25.1
512	19.7	25.0
513	19.4	25.0
514	17.1	25.0
515	15.3	25.0
516	13.2	24.9
517	11.9	24.9
518	10.2	24.9
519	9.4	24.9
520	9.5	24.8
521	11.1	24.8
522	12.2	24.8
523	13.2	24.8
524	14.3	24.8
525	15.4	24.8
526	16.4	24.8
527	17.5	24.8
528	18.5	24.8
529	14.8	24.8
530	16.1	24.8
531	17.4	24.8
532	18.1	24.8
533	18.7	24.7
534	19.4	24.7
535	19.8	24.7
536	25.2	24.7
537	24.5	24.7
538	20.5	24.7
539	17.1	24.7
540	14.6	24.7
541	12.6	24.7
542	11.5	24.7
543	11.4	24.7
544	12.4	24.7
545	14.8	24.6
546	16.3	24.6
547	17.7	24.6
548	19.2	24.6
549	20.7	24.6
550	22.1	24.6
551	23.6	24.6
552	25.1	24.6
553	21.5	24.6
554	23.0	24.6
555	24.5	24.6
556	25.3	24.6
557	26.2	24.6
558	27.0	24.5
559	27.6	24.5
560	33.1	24.5
561	32.9	24.5
562	30.5	24.5
563	28.0	24.5
564	26.4	24.5
565	25.6	24.5
566	24.3	24.5
567	24.0	24.5
568	24.2	24.5
569	26.1	24.5
570	26.4	24.4
571	26.8	24.4
572	27.0	24.4
573	27.4	24.4
574	27.8	24.4
575	28.1	24.4
576	28.5	24.4
577	23.1	24.4
578	22.6	24.4
579	22.1	24.4
580	21.8	24.4
581	21.5	24.4
582	21.2	24.4
583	20.9	24.4
584	25.7	24.3
585	25.3	24.3
586	24.3	24.3
587	24.6	24.3
588	23.1	24.3
589	22.3	24.3
590	22.0	24.3
591	22.1	24.3
592	21.9	24.3
593	22.8	24.3
594	22.9	24.3
595	22.8	24.3
596	22.6	24.3
597	22.6	24.3
598	22.6	24.3
599	22.5	24.3
600	22.4	24.2
601	17.9	24.2
602	18.1	24.2
603	18.3	24.2
604	18.5	24.2
605	18.6	24.2
606	18.7	24.2
607	18.8	24.2
608	23.7	24.2
609	22.6	24.2
610	19.8	24.2
611	18.3	24.2
612	17.0	24.1
613	14.3	24.1
614	12.5	24.1
615	11.4	24.1
616	11.3	24.1
617	12.6	24.1
618	14.6	24.1
619	14.9	24.1
620	15.2	24.1
621	15.5	24.1
622	15.9	24.1
623	16.3	24.1
624	16.6	24.1
625	12.1	24.1
626	12.6	24.1
627	13.1	24.0
628	13.3	24.0
629	13.6	24.0
630	13.8	24.0
631	13.9	23.9
632	19.1	23.9
633	19.0	23.9
634	18.6	23.9
635	18.2	23.9
636	18.1	23.9
637	17.9	23.9
638	18.5	23.9
639	17.7	23.9
640	18.2	23.9
641	18.2	23.8
642	18.5	23.8
643	18.8	23.8
644	19.4	23.8
645	19.7	23.8
646	20.1	23.8
647	20.4	23.8
648	20.9	23.8
649	16.4	23.8
650	17.0	23.7
651	17.6	23.7
652	17.7	23.7
653	18.0	23.7
654	18.3	23.7
655	18.5	23.7
656	23.6	23.7
657	23.2	23.7
658	21.9	23.7
659	21.4	23.7
660	20.5	23.7
661	19.9	23.7
662	19.6	23.7
663	19.7	23.7
664	20.1	23.7
665	20.7	23.7
666	21.3	23.7
667	21.7	23.7
668	21.9	23.7
669	22.1	23.7
670	22.5	23.7
671	22.8	23.7
672	23.1	23.6
673	18.3	23.6
674	18.3	23.6
675	18.5	23.6
676	18.5	23.6
677	18.5	23.6
678	18.5	23.6
679	18.5	23.6
680	23.4	23.6
681	23.0	23.6
682	20.7	23.6
683	19.0	23.6
684	16.4	23.5
685	14.2	23.5
686	13.5	23.5
687	13.5	23.5
688	14.3	23.5
689	15.3	23.5
690	16.8	23.5
691	16.9	23.5
692	17.1	23.5
693	17.4	23.5
694	17.6	23.5
695	17.9	23.5
696	18.1	23.5
697	13.6	23.5
698	14.1	23.5
699	14.4	23.4
700	14.7	23.4
701	14.9	23.4
702	15.0	23.4
703	15.3	23.4
704	20.3	23.4
705	19.9	23.4
706	19.2	23.4
707	18.5	23.4
708	18.1	23.4
709	18.0	23.4
710	15.0	23.4
711	13.5	23.4
712	13.0	23.4
713	13.7	23.4
714	14.8	23.4
715	15.0	23.4
716	15.4	23.4
717	15.7	23.4
718	15.9	23.4
719	16.1	23.3
720	16.5	23.3
721	11.9	23.3
722	12.1	23.3
723	12.4	23.3
724	12.4	23.3
725	12.5	23.3
726	12.5	23.3
727	12.6	23.2
728	17.5	23.2
729	17.1	23.2
730	15.4	23.2
731	14.2	23.2
732	12.7	23.2
733	11.0	23.2
734	9.8	23.2
735	9.2	23.2
736	10.6	23.2
737	11.7	23.2
738	12.7	23.2
739	13.0	23.2
740	13.1	23.2
741	13.2	23.2
742	13.3	23.2
743	13.6	23.2
744	13.7	23.1
745	8.5	23.1
746	9.0	23.1
747	9.5	23.1
748	9.7	23.1
749	9.9	23.1
750	10.1	23.1
751	10.3	23.1
752	14.9	23.1
753	14.8	23.1
754	13.4	23.1
755	13.3	23.1
756	12.4	23.1
757	11.4	23.1
758	11.1	23.1
759	11.1	23.1
760	11.1	23.1
761	11.3	23.1
762	12.0	23.1
763	12.4	23.1
764	12.9	23.1
765	13.3	23.1
766	13.9	23.1
767	14.2	23.0
768	14.7	23.0
769	10.5	23.0
770	10.8	23.0
771	11.2	23.0
772	11.4	23.0
773	11.5	23.0
774	11.6	23.0
775	11.6	23.0
776	16.2	23.0
777	15.3	23.0
778	13.9	23.0
779	13.3	23.0
780	12.3	23.0
781	11.1	23.0
782	11.7	23.0
783	12.4	23.0
784	13.0	23.0
785	13.3	23.0
786	13.8	22.9
787	14.2	22.9
788	14.6	22.9
789	15.0	22.9
790	15.5	22.9
791	15.8	22.9
792	16.3	22.9
793	12.5	22.8
794	13.6	22.8
795	13.9	22.8
796	14.2	22.8
797	14.6	22.8
798	14.8	22.8
799	15.0	22.8
800	19.7	22.8
801	19.5	22.8
802	18.9	22.8
803	18.1	22.8
804	17.8	22.8
805	17.5	22.7
806	17.5	22.7
807	17.4	22.7
808	17.4	22.7
809	17.8	22.7
810	18.2	22.7
811	18.8	22.7
812	19.4	22.6
813	20.1	22.6
814	20.6	22.6
815	21.3	22.6
816	22.0	22.6
817	18.3	22.6
818	19.5	22.6
819	20.6	22.6
820	21.2	22.6
821	21.9	22.6
822	22.3	22.6
823	22.7	22.6
824	27.3	22.6
825	26.7	22.6
826	25.5	22.6
827	24.7	22.6
828	23.9	22.6
829	23.7	22.5
830	23.8	22.5
831	24.5	22.5
832	25.3	22.5
833	26.0	22.5
834	26.5	22.5
835	26.4	22.5
836	26.3	22.5
837	26.2	22.5
838	26.0	22.5
839	25.9	22.5
840	25.7	22.5
841	20.8	22.5
842	20.3	22.5
843	19.8	22.4
844	19.5	22.4
845	19.4	22.4
846	19.0	22.4
847	18.7	22.4
848	23.1	22.4
849	22.8	22.4
850	22.3	22.4
851	22.0	22.4
852	21.6	22.4
853	21.3	22.4
854	18.8	22.4
855	17.3	22.4
856	16.6	22.4
857	16.7	22.3
858	17.5	22.3
859	17.8	22.3
860	18.0	22.3
861	18.3	22.3
862	18.6	22.3
863	18.8	22.3
864	19.1	22.3
865	15.4	22.3
866	16.2	22.3
867	17.1	22.3
868	17.5	22.3
869	18.0	22.3
870	18.3	22.3
871	18.7	22.3
872	23.4	22.3
873	23.4	22.3
874	23.2	22.3
875	23.1	22.3
876	23.1	22.2
877	23.4	22.2
878	22.0	22.2
879	21.4	22.2
880	21.2	22.2
881	21.4	22.2
882	21.9	22.2
883	22.0	22.2
884	22.2	22.2
885	22.3	22.2
886	22.6	22.2
887	22.7	22.1
888	22.8	22.1
889	18.1	22.1
890	17.9	22.1
891	17.7	22.1
892	17.5	22.1
893	17.4	22.1
894	17.3	22.1
895	17.2	22.1
896	21.8	22.1
897	21.5	22.1
898	20.6	22.1
899	19.8	22.1
900	19.1	22.1
901	18.8	22.1
902	18.3	22.1
903	18.2	22.1
904	18.2	22.1
905	18.6	22.1
906	18.9	22.1
907	19.1	22.1
908	19.4	22.0
909	19.7	22.0
910	19.9	22.0
911	20.7	22.0
912	20.5	22.0
913	17.0	22.0
914	18.1	22.0
915	19.4	22.0
916	20.1	22.0
917	20.6	22.0
918	21.2	22.0
919	21.6	22.0
920	26.2	22.0
921	25.9	22.0
922	25.2	22.0
923	24.5	22.0
924	23.8	22.0
925	23.5	22.0
926	23.2	22.0
927	23.2	22.0
928	23.5	21.9
929	23.9	21.9
930	24.6	21.9
931	25.2	21.9
932	25.9	21.9
933	26.5	21.9
934	27.3	21.9
935	27.9	21.9
936	28.6	21.9
937	24.3	21.9
938	24.5	21.9
939	24.8	21.9
940	25.0	21.9
941	25.1	21.9
942	25.2	21.9
943	25.3	21.9
944	29.8	21.9
945	28.8	21.9
946	27.1	21.9
947	25.5	21.8
948	24.0	21.8
949	23.0	21.8
950	22.4	21.8
951	22.2	21.8
952	22.4	21.8
953	23.2	21.8
954	24.4	21.8
955	24.5	21.8
956	24.7	21.8
957	24.8	21.8
958	25.1	21.8
959	25.2	21.8
960	25.3	21.8
961	20.8	21.8
962	21.2	21.8
963	21.1	21.7
964	21.2	21.7
965	21.2	21.7
966	21.2	21.7
967	21.2	21.7
968	25.6	21.7
969	25.4	21.7
970	24.3	21.7
971	23.4	21.7
972	22.1	21.7
973	21.6	21.6
974	21.3	21.6
975	21.2	21.6
976	21.5	21.6
977	22.1	21.6
978	22.7	21.6
979	23.0	21.6
980	23.8	21.6
981	23.7	21.6
982	23.9	21.6
983	24.3	21.6
984	24.5	21.6
985	20.4	21.6
986	20.8	21.6
987	21.3	21.5
988	21.4	21.5
989	21.6	21.5
990	21.8	21.5
991	22.0	21.5
992	26.4	21.5
993	25.4	21.5
994	23.7	21.5
995	21.9	21.5
996	20.4	21.5
997	19.1	21.5
998	18.3	21.5
999	18.0	21.5
1000	18.3	21.4
1001	19.1	21.4
1002	20.3	21.4
1003	21.0	21.4
1004	21.6	21.4
1005	22.3	21.4
1006	23.0	21.4
1007	23.6	21.4
1008	24.3	21.4
1009	20.4	21.4
1010	21.2	21.4
1011	22.0	21.4
1012	22.4	21.4
1013	22.9	21.4
1014	23.2	21.4
1015	23.5	21.4
1016	28.1	21.4
1017	27.1	21.4
1018	25.4	21.4
1019	23.7	21.4
1020	22.3	21.3
1021	21.4	21.3
1022	21.0	21.3
1023	20.8	21.3
1024	21.0	21.3
1025	21.9	21.3
1026	23.1	21.3
1027	23.2	21.3
1028	23.2	21.3
1029	23.4	21.3
1030	23.5	21.3
1031	23.6	21.3
1032	23.7	21.3
1033	18.9	21.2
1034	18.6	21.2
1035	18.1	21.2
1036	18.0	21.2
1037	17.8	21.2
1038	17.5	21.2
1039	17.4	21.2
1040	21.9	21.2
1041	20.8	21.2
1042	19.5	21.2
1043	18.2	21.2
1044	17.2	21.2
1045	16.4	21.2
1046	15.8	21.2
1047	15.6	21.2
1048	15.6	21.2
1049	16.2	21.2
1050	16.9	21.2
1051	17.3	21.2
1052	18.1	21.2
1053	18.3	21.2
1054	18.9	21.2
1055	19.5	21.2
1056	19.8	21.2
1057	17.0	21.2
1058	18.9	21.2
1059	20.8	21.2
1060	21.9	21.2
1061	22.9	21.1
1062	23.7	21.1
1063	24.4	21.1
1064	29.3	21.1
1065	29.1	21.1
1066	28.7	21.1
1067	28.5	21.1
1068	28.1	21.1
1069	28.0	21.1
1070	27.9	21.1
1071	28.1	21.1
1072	28.4	21.1
1073	28.8	21.0
1074	29.4	21.0
1075	30.1	21.0
1076	30.8	21.0
1077	31.4	21.0
1078	32.0	21.0
1079	32.7	21.0
1080	33.4	21.0
1081	28.7	21.0
1082	28.6	21.0
1083	28.5	21.0
1084	28.4	21.0
1085	28.4	21.0
1086	28.3	21.0
1087	28.3	21.0
1088	32.7	20.9
1089	31.0	20.9
1090	28.7	20.9
1091	26.7	20.9
1092	24.5	20.9
1093	23.1	20.9
1094	22.2	20.9
1095	21.8	20.9
1096	21.8	20.9
1097	22.7	20.9
1098	24.3	20.9
1099	24.4	20.9
1100	24.5	20.9
1101	24.7	20.8
1102	24.8	20.8
1103	25.0	20.8
1104	25.1	20.8
1105	20.7	20.8
1106	20.8	20.8
1107	21.1	20.8
1108	21.1	20.8
1109	21.2	20.8
1110	21.2	20.8
1111	21.2	20.8
1112	25.6	20.7
1113	23.5	20.7
1114	23.2	20.7
1115	21.6	20.7
1116	19.7	20.7
1117	17.4	20.7
1118	16.6	20.7
1119	16.4	20.7
1120	17.1	20.7
1121	18.3	20.7
1122	19.5	20.7
1123	19.8	20.7
1124	20.3	20.7
1125	20.7	20.7
1126	21.1	20.7
1127	21.5	20.7
1128	22.0	20.7
1129	18.0	20.7
1130	18.6	20.7
1131	19.3	20.7
1132	19.5	20.7
1133	19.8	20.7
1134	20.1	20.6
1135	20.2	20.6
1136	24.7	20.6
1137	22.3	20.6
1138	19.4	20.6
1139	16.6	20.6
1140	14.2	20.6
1141	12.4	20.6
1142	11.2	20.6
1143	10.6	20.6
1144	10.8	20.6
1145	12.1	20.6
1146	14.1	20.6
1147	15.2	20.6
1148	16.2	20.6
1149	17.1	20.5
1150	18.1	20.5
1151	19.1	20.5
1152	20.2	20.5
1153	16.6	20.5
1154	17.7	20.5
1155	18.8	20.5
1156	19.4	20.5
1157	20.1	20.5
1158	20.4	20.5
1159	20.8	20.5
1160	25.5	20.5
1161	24.7	20.5
1162	23.7	20.5
1163	22.7	20.5
1164	21.9	20.5
1165	21.3	20.5
1166	21.1	20.5
1167	20.8	20.5
1168	21.0	20.5
1169	21.5	20.5
1170	22.3	20.5
1171	23.0	20.5
1172	23.6	20.5
1173	24.2	20.4
1174	24.8	20.4
1175	25.4	20.4
1176	26.0	20.4
1177	21.6	20.4
1178	21.9	20.4
1179	22.1	20.4
1180	22.1	20.4
1181	22.2	20.4
1182	22.3	20.4
1183	22.3	20.4
1184	26.8	20.4
1185	24.2	20.4
1186	21.2	20.4
1187	18.3	20.4
1188	15.8	20.4
1189	13.9	20.4
1190	12.6	20.3
1191	12.0	20.3
1192	12.3	20.3
1193	13.7	20.3
1194	15.7	20.3
1195	16.1	20.3
1196	16.3	20.3
1197	16.6	20.3
1198	17.0	20.2
1199	17.3	20.2
1200	17.5	20.2
1201	13.3	20.2
1202	13.7	20.2
1203	14.0	20.2
1204	14.2	20.2
1205	14.5	20.2
1206	14.6	20.2
1207	14.7	20.2
1208	19.1	20.2
1209	18.2	20.2
1210	16.9	20.2
1211	15.8	20.2
1212	14.9	20.2
1213	14.2	20.2
1214	13.8	20.2
1215	13.7	20.2
1216	13.8	20.1
1217	14.5	20.1
1218	15.4	20.1
1219	15.5	20.1
1220	15.8	20.1
1221	16.2	20.1
1222	16.4	20.1
1223	16.7	20.1
1224	17.1	20.1
1225	12.8	20.1
1226	12.9	20.1
1227	12.9	20.1
1228	12.9	20.1
1229	12.9	20.1
1230	12.9	20.1
1231	12.9	20.1
1232	17.2	20.1
1233	15.0	20.1
1234	12.4	20.1
1235	9.6	20.1
1236	7.3	20.1
1237	5.5	20.1
1238	5.6	20.1
1239	5.6	20.1
1240	5.6	20.1
1241	5.6	20.1
1242	7.2	20.1
1243	7.7	20.1
1244	8.4	20.0
1245	9.0	20.0
1246	9.7	20.0
1247	10.3	20.0
1248	10.9	20.0
1249	7.5	20.0
1250	8.7	20.0
1251	9.9	20.0
1252	10.5	20.0
1253	11.1	20.0
1254	11.5	20.0
1255	12.0	20.0
1256	16.3	19.9
1257	14.6	19.9
1258	12.8	19.9
1259	10.6	19.9
1260	8.8	19.9
1261	7.6	19.9
1262	6.5	19.9
1263	6.2	19.9
1264	6.7	19.9
1265	7.6	19.9
1266	9.1	19.9
1267	10.5	19.9
1268	11.8	19.9
1269	13.2	19.9
1270	14.5	19.9
1271	15.8	19.9
1272	17.2	19.9
1273	13.8	19.9
1274	15.0	19.9
1275	16.3	19.9
1276	17.0	19.9
1277	17.7	19.9
1278	18.1	19.9
1279	18.6	19.9
1280	23.1	19.9
1281	20.7	19.9
1282	18.1	19.9
1283	15.6	19.9
1284	13.6	19.9
1285	12.0	19.8
1286	11.3	19.8
1287	10.9	19.8
1288	11.2	19.8
1289	12.3	19.8
1290	14.1	19.8
1291	15.3	19.8
1292	16.3	19.8
1293	17.4	19.8
1294	18.6	19.8
1295	19.6	19.8
1296	20.7	19.8
1297	16.9	19.8
1298	17.7	19.8
1299	18.5	19.8
1300	18.8	19.8
1301	19.3	19.7
1302	19.5	19.7
1303	19.8	19.7
1304	24.2	19.7
1305	21.2	19.7
1306	18.1	19.7
1307	15.2	19.7
1308	12.6	19.7
1309	10.7	19.7
1310	9.6	19.7
1311	9.1	19.7
1312	9.3	19.7
1313	10.8	19.7
1314	13.0	19.7
1315	13.7	19.7
1316	14.5	19.7
1317	15.2	19.7
1318	15.8	19.6
1319	16.6	19.6
1320	17.3	19.6
1321	13.3	19.6
1322	13.8	19.6
1323	14.2	19.6
1324	14.6	19.6
1325	14.8	19.6
1326	14.9	19.6
1327	15.2	19.6
1328	19.6	19.6
1329	19.7	19.6
1330	19.1	19.6
1331	18.9	19.6
1332	18.7	19.6
1333	18.6	19.6
1334	16.5	19.6
1335	15.4	19.6
1336	14.8	19.6
1337	14.8	19.6
1338	15.4	19.6
1339	16.1	19.6
1340	16.9	19.6
1341	17.5	19.5
1342	18.2	19.5
1343	19.0	19.5
1344	19.7	19.5
1345	16.0	19.5
1346	16.7	19.5
1347	17.7	19.5
1348	18.1	19.5
1349	18.6	19.5
1350	18.9	19.5
1351	19.3	19.5
1352	23.8	19.5
1353	23.5	19.5
1354	23.1	19.5
1355	23.1	19.5
1356	22.8	19.5
