# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
648	28.5	32.2
649	23.0	32.2
650	23.7	32.2
651	24.5	32.2
652	24.6	32.1
653	24.9	32.1
654	25.3	32.1
655	25.5	32.1
656	31.8	32.1
657	31.3	32.1
658	29.7	32.1
659	29.1	32.1
660	28.0	32.1
661	27.3	32.1
662	26.8	32.0
663	27.0	32.0
664	27.4	32.0
665	28.2	32.0
666	28.9	32.0
667	29.4	32.0
668	29.7	31.9
669	30.0	31.9
670	30.4	31.9
671	30.7	31.9
672	31.2	31.9
673	25.3	31.9
674	25.3	31.9
675	25.5	31.9
676	25.5	31.9
677	25.5	31.9
678	25.5	31.9
679	25.5	31.9
680	31.5	31.9
681	31.0	31.9
682	28.2	31.9
683	26.1	31.9
684	23.0	31.8
685	20.3	31.8
686	19.4	31.8
687	19.4	31.8
688	20.4	31.8
689	21.6	31.8
690	23.4	31.8
691	23.6	31.8
692	23.9	31.8
693	24.2	31.8
694	24.5	31.8
695	24.8	31.7
696	25.0	31.7
697	19.5	31.7
698	20.1	31.7
699	20.6	31.7
700	20.9	31.7
701	21.2	31.7
702	21.3	31.6
703	21.6	31.6
704	27.7	31.6
705	27.3	31.6
706	26.4	31.6
707	25.5	31.6
708	25.0	31.6
709	24.9	31.6
710	21.3	31.6
711	19.4	31.6
712	18.8	31.6
713	19.7	31.6
714	21.0	31.6
715	21.3	31.6
716	21.8	31.6
717	22.1	31.6
718	22.4	31.6
719	22.7	31.6
720	23.1	31.6
721	17.4	31.5
722	17.7	31.5
723	18.0	31.5
724	18.0	31.5
725	18.2	31.5
726	18.2	31.5
727	18.3	31.5
728	24.3	31.5
729	23.9	31.5
730	21.8	31.5
731	20.3	31.5
732	18.5	31.5
733	16.4	31.5
734	14.9	31.5
735	14.2	31.5
736	16.0	31.5
737	17.3	31.5
738	18.5	31.5
739	18.8	31.5
740	18.9	31.4
741	19.1	31.4
742	19.2	31.4
743	19.5	31.4
744	19.7	31.4
745	13.5	31.4
746	14.0	31.4
747	14.6	31.4
748	14.9	31.4
749	15.2	31.3
750	15.5	31.3
751	15.6	31.3
752	21.4	31.3
753	21.3	31.3
