# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
190	42.9	43.8
191	43.6	43.8
192	44.4	43.8
193	37.3	43.8
194	37.6	43.8
195	38.0	43.7
196	38.2	43.7
197	38.4	43.7
198	38.8	43.7
199	39.0	43.7
200	46.4	43.7
201	46.2	43.7
202	44.7	43.6
203	43.4	43.6
204	42.3	43.5
205	41.6	43.5
206	41.4	43.5
207	41.2	43.5
208	41.7	43.5
209	42.9	43.5
210	43.1	43.4
211	43.2	43.4
212	43.8	43.4
213	43.8	43.4
214	43.8	43.4
215	44.0	43.4
216	44.4	43.4
217	36.9	43.4
218	36.9	43.4
219	37.1	43.2
220	37.1	43.2
221	37.1	43.2
222	37.1	43.2
223	37.1	43.2
224	44.5	43.2
225	44.4	43.2
226	42.9	43.2
227	41.4	43.2
228	40.3	43.1
229	39.7	43.1
230	39.1	43.1
231	39.1	43.1
232	39.5	43.0
233	40.4	43.0
234	40.8	42.9
235	41.2	42.9
236	41.9	42.9
237	41.4	42.9
238	41.7	42.9
239	41.9	42.9
240	42.1	42.9
241	35.0	42.9
242	35.2	42.9
243	35.4	42.8
244	35.6	42.8
245	35.6	42.7
246	35.6	42.7
247	35.6	42.7
248	43.2	42.6
249	42.9	42.6
250	40.3	42.6
251	37.8	42.6
252	35.6	42.5
253	34.1	42.5
254	33.2	42.4
255	33.0	42.4
256	33.7	42.3
257	35.2	42.3
258	36.3	42.3
259	37.5	42.3
260	38.4	42.3
261	39.5	42.3
262	40.6	42.3
263	41.7	42.3
264	42.7	42.3
265	37.3	42.2
266	39.9	42.2
267	42.3	42.1
268	43.8	42.1
269	45.1	42.1
270	46.6	42.1
271	47.7	42.0
272	56.3	42.0
273	56.1	42.0
274	54.8	42.0
275	53.5	42.0
276	51.8	41.9
277	51.3	41.9
278	52.2	41.9
279	52.7	41.9
280	53.7	41.9
281	55.4	41.9
282	55.7	41.9
283	56.3	41.9
284	56.8	41.9
285	57.2	41.9
286	57.8	41.9
287	58.3	41.9
288	58.7	41.9
289	50.5	41.8
290	50.0	41.7
291	47.9	41.7
292	47.0	41.7
293	46.2	41.7
294	45.5	41.7
295	44.9	41.7
296	51.8	41.7
297	51.3	41.7
298	48.8	41.7
299	46.6	41.7
300	44.9	41.7
301	43.6	41.6
302	43.1	41.6
303	42.9	41.6
304	43.4	41.6
305	44.5	41.6
306	44.4	41.5
307	44.4	41.5
308	44.4	41.5
309	44.4	41.4
310	44.5	41.4
311	44.2	41.4
312	44.2	41.4
313	37.5	41.4
314	38.2	41.4
315	39.0	41.3
316	39.3	41.3
317	39.9	41.3
318	40.3	41.3
319	40.6	41.3
320	48.3	41.3
321	48.3	41.3
322	47.3	41.2
323	45.8	41.2
324	44.9	41.2
325	44.4	41.2
326	44.0	41.2
327	44.0	41.2
328	44.4	41.2
329	45.1	41.2
330	46.0	41.2
331	46.6	41.1
332	47.3	41.1
333	48.1	41.1
334	48.6	41.1
335	49.4	41.1
336	50.1	41.0
337	43.8	41.0
338	43.8	40.9
339	44.4	40.9
340	44.7	40.9
341	45.1	40.9
342	45.3	40.9
343	45.7	40.9
344	53.3	40.8
345	53.1	40.8
346	51.6	40.8
347	50.5	40.8
348	49.6	40.8
349	48.8	40.7
350	48.6	40.7
351	49.0	40.7
352	49.6	40.7
353	50.3	40.7
354	50.5	40.7
355	50.5	40.6
356	50.7	40.6
357	50.9	40.6
358	50.9	40.5
359	50.9	40.5
360	51.1	40.5
361	43.4	40.5
362	43.2	40.5
363	43.1	40.4
364	42.7	40.4
365	42.5	40.4
366	42.3	40.4
367	42.1	40.4
368	49.4	40.4
369	49.0	40.4
370	48.3	40.4
371	47.5	40.3
372	47.0	40.3
373	46.4	40.3
374	41.9	40.3
375	39.5	40.3
376	38.8	40.3
377	40.3	40.3
378	40.6	40.2
379	40.8	40.2
380	41.2	40.2
381	41.6	40.2
382	41.7	40.2
383	42.1	40.2
384	42.3	40.2
385	35.8	40.2
386	36.5	40.2
387	37.5	40.0
388	37.8	40.0
389	38.2	40.0
390	38.8	40.0
391	39.0	40.0
392	46.8	40.0
393	46.4	40.0
394	41.4	40.0
395	36.7	39.9
396	32.6	39.9
397	30.0	39.9
398	28.7	39.9
399	28.7	39.9
400	30.6	39.9
401	33.9	39.8
402	34.3	39.8
403	34.9	39.8
404	35.2	39.8
405	35.8	39.8
406	36.2	39.8
407	36.7	39.7
408	37.1	39.7
409	30.0	39.7
410	30.2	39.7
411	30.6	39.7
412	30.6	39.6
413	30.8	39.6
414	30.8	39.6
415	30.8	39.6
416	38.4	39.6
417	38.0	39.5
418	37.5	39.5
419	36.7	39.5
420	36.2	39.5
421	35.4	39.5
422	30.6	39.5
423	28.1	39.5
424	27.4	39.5
425	29.1	39.5
426	29.4	39.4
427	29.8	39.4
428	30.2	39.4
429	30.4	39.4
430	30.8	39.3
431	31.1	39.3
432	31.5	39.3
433	24.6	39.3
434	25.2	39.3
435	25.7	39.2
436	25.9	39.2
437	26.1	39.2
438	26.5	39.2
439	26.5	39.2
440	34.1	39.2
441	33.9	39.2
442	33.4	39.2
443	33.0	39.1
444	32.4	39.1
445	32.2	39.1
446	28.0	39.1
447	25.2	39.1
448	24.0	39.1
449	25.5	39.0
450	26.1	39.0
451	26.8	39.0
452	27.4	39.0
453	28.1	39.0
454	28.9	39.0
455	29.4	39.0
456	30.2	39.0
457	23.5	39.0
458	24.4	39.0
459	25.3	39.0
460	25.9	39.0
461	26.5	39.0
462	27.0	39.0
463	27.2	39.0
464	35.0	38.9
465	34.9	38.9
466	34.3	38.9
467	34.1	38.9
468	33.5	38.8
469	33.2	38.8
470	29.6	38.8
471	28.1	38.8
472	27.8	38.8
473	29.1	38.8
474	29.4	38.8
475	29.6	38.7
476	30.0	38.7
477	30.4	38.7
478	30.6	38.7
479	30.9	38.7
480	31.1	38.7
481	23.7	38.6
482	23.7	38.6
483	23.5	38.6
484	23.5	38.6
485	23.3	38.6
486	23.3	38.6
487	23.1	38.6
488	30.6	38.5
489	30.2	38.5
490	27.0	38.5
491	24.0	38.5
492	21.2	38.5
493	19.0	38.4
494	17.5	38.4
495	17.3	38.4
496	18.3	38.4
497	20.3	38.4
498	20.9	38.4
499	21.6	38.4
500	22.2	38.4
501	22.9	38.4
502	23.7	38.4
503	24.2	38.3
504	25.0	38.3
505	18.6	38.3
506	19.6	38.3
507	20.7	38.3
508	21.1	38.3
509	21.6	38.3
510	22.0	38.2
511	22.4	38.2
512	30.0	38.2
513	29.6	38.2
514	26.1	38.2
515	23.3	38.2
516	20.1	38.2
517	18.1	38.2
518	15.5	38.2
519	14.4	38.2
520	14.5	38.2
521	17.0	38.1
522	18.6	38.1
523	20.1	38.1
524	21.8	38.1
525	23.5	38.1
526	25.0	38.1
527	26.7	38.1
528	28.1	38.1
529	22.6	38.1
530	24.6	38.0
531	26.5	38.0
532	27.6	37.9
533	28.5	37.9
534	29.6	37.9
535	30.2	37.9
536	38.4	37.9
537	37.3	37.9
538	31.3	37.9
539	26.1	37.9
540	22.2	37.9
541	19.2	37.9
542	17.5	37.9
543	17.3	37.8
544	18.8	37.8
545	22.6	37.8
546	24.8	37.8
547	27.0	37.8
548	29.3	37.8
549	31.5	37.8
550	33.7	37.8
551	36.0	37.7
552	38.2	37.7
553	32.8	37.7
554	35.0	37.7
555	37.3	37.7
556	38.6	37.7
557	39.9	37.6
558	41.2	37.6
559	42.1	37.6
560	50.5	37.6
561	50.1	37.5
562	46.4	37.5
563	42.7	37.5
564	40.3	37.5
565	39.0	37.5
566	37.1	37.5
567	36.5	37.5
568	36.9	37.5
569	39.7	37.5
570	40.3	37.5
571	40.8	37.5
572	41.2	37.5
573	41.7	37.5
574	42.3	37.5
575	42.9	37.4
576	43.4	37.4
577	35.2	37.4
578	34.5	37.4
579	33.7	37.4
580	33.2	37.4
581	32.8	37.4
582	32.2	37.4
583	31.9	37.3
584	39.1	37.3
585	38.6	37.3
586	37.1	37.3
587	37.5	37.3
588	35.2	37.2
589	33.9	37.2
590	33.5	37.2
591	33.7	37.2
592	33.4	37.2
593	34.7	37.2
594	34.9	37.2
595	34.7	37.2
596	34.5	37.2
597	34.5	37.2
598	34.5	37.2
599	34.3	37.2
600	34.1	37.1
601	27.2	37.1
602	27.6	37.1
603	28.0	37.1
604	28.1	37.1
605	28.3	37.1
606	28.5	37.1
607	28.7	37.1
608	36.2	37.1
609	34.5	37.1
610	30.2	37.0
611	28.0	37.0
612	25.9	37.0
613	21.8	37.0
614	19.0	36.9
615	17.3	36.9
616	17.1	36.9
617	19.2	36.9
618	22.2	36.8
619	22.7	36.8
620	23.1	36.8
621	23.7	36.8
622	24.2	36.8
623	24.8	36.8
624	25.3	36.8
625	18.5	36.8
626	19.2	36.8
627	19.9	36.8
628	20.3	36.7
629	20.7	36.7
630	21.1	36.7
631	21.2	36.7
632	29.1	36.7
633	28.9	36.7
634	28.3	36.7
635	27.8	36.7
636	27.6	36.7
637	27.2	36.7
638	28.1	36.7
639	27.0	36.7
640	27.8	36.7
641	27.8	36.7
642	28.1	36.6
643	28.7	36.6
644	29.6	36.6
645	30.0	36.6
646	30.6	36.6
647	31.1	36.6
648	31.9	36.6
649	25.0	36.6
650	25.9	36.5
651	26.8	36.5
652	27.0	36.5
653	27.4	36.5
654	28.0	36.5
655	28.1	36.5
656	36.0	36.4
657	35.4	36.4
658	33.4	36.4
659	32.6	36.4
660	31.3	36.3
661	30.4	36.3
662	29.8	36.3
663	30.0	36.3
664	30.6	36.3
665	31.5	36.3
666	32.4	36.3
667	33.0	36.3
668	33.4	36.3
669	33.7	36.2
670	34.3	36.2
671	34.7	36.2
672	35.2	36.2
673	28.0	36.2
674	28.0	36.2
675	28.1	36.2
676	28.1	36.2
677	28.1	36.2
678	28.1	36.2
679	28.1	36.2
680	35.6	36.1
681	35.0	36.1
682	31.5	36.1
683	28.9	36.1
684	25.0	36.1
685	21.6	36.0
686	20.5	36.0
687	20.5	36.0
688	21.8	36.0
689	23.3	36.0
690	25.5	36.0
691	25.7	36.0
692	26.1	36.0
693	26.5	36.0
694	26.8	36.0
695	27.2	36.0
696	27.6	36.0
697	20.7	36.0
698	21.4	36.0
699	22.0	36.0
700	22.4	36.0
701	22.7	36.0
702	22.9	36.0
703	23.3	36.0
704	30.9	36.0
705	30.4	35.9
706	29.3	35.9
707	28.1	35.9
708	27.6	35.9
709	27.4	35.9
710	22.9	35.9
711	20.5	35.8
712	19.8	35.8
713	20.9	35.8
714	22.6	35.8
715	22.9	35.8
716	23.5	35.8
717	23.9	35.8
718	24.2	35.8
719	24.6	35.8
720	25.2	35.8
721	18.1	35.8
722	18.5	35.8
723	18.8	35.8
724	18.8	35.8
725	19.0	35.7
726	19.0	35.7
727	19.2	35.7
728	26.7	35.7
729	26.1	35.6
730	23.5	35.6
731	21.6	35.6
732	19.4	35.6
733	16.8	35.6
734	14.9	35.6
735	14.0	35.6
736	16.2	35.6
737	17.9	35.6
738	19.4	35.6
739	19.8	35.6
740	19.9	35.6
741	20.1	35.6
742	20.3	35.6
743	20.7	35.6
744	20.9	35.6
745	13.2	35.6
746	13.9	35.6
747	14.6	35.6
748	15.0	35.6
749	15.3	35.6
750	15.7	35.6
751	15.9	35.5
752	23.1	35.5
753	22.9	35.5
754	20.8	35.5
755	20.6	35.5
756	19.2	35.5
757	17.6	35.5
758	17.1	35.5
759	17.1	35.4
760	17.1	35.4
761	17.4	35.4
762	18.5	35.4
763	19.2	35.4
764	19.9	35.4
765	20.6	35.3
766	21.5	35.3
767	22.0	35.3
768	22.7	35.3
769	16.2	35.3
770	16.7	35.3
771	17.3	35.3
772	17.6	35.3
773	17.8	35.3
774	18.0	35.2
775	18.0	35.2
776	25.0	35.2
777	23.6	35.2
778	21.5	35.2
779	20.6	35.2
780	19.0	35.2
781	17.1	35.2
782	18.2	35.2
783	19.2	35.2
784	20.1	35.1
785	20.6	35.1
786	21.3	35.1
787	22.0	35.1
788	22.6	35.1
789	23.3	35.1
790	24.0	35.1
791	24.5	35.1
792	25.2	35.1
793	19.4	35.1
794	21.0	35.1
795	21.5	35.1
796	22.0	35.0
797	22.6	35.0
798	22.9	35.0
799	23.3	35.0
800	30.5	35.0
801	30.1	35.0
802	29.3	35.0
803	28.0	34.9
804	27.5	34.9
805	27.1	34.9
806	27.1	34.9
807	27.0	34.9
808	27.0	34.9
809	27.5	34.9
810	28.2	34.9
811	29.1	34.9
812	30.0	34.9
813	31.0	34.9
814	31.9	34.9
815	33.0	34.9
816	34.0	34.9
817	28.4	34.9
818	30.1	34.8
819	31.9	34.8
820	32.8	34.7
821	33.8	34.7
822	34.5	34.7
823	35.1	34.7
824	42.3	34.7
825	41.2	34.7
826	39.5	34.7
827	38.2	34.7
828	37.0	34.7
829	36.7	34.7
830	36.8	34.7
831	37.9	34.7
832	39.1	34.7
833	40.2	34.6
834	41.1	34.6
835	40.9	34.6
836	40.7	34.5
837	40.5	34.5
838	40.2	34.5
839	40.0	34.5
840	39.8	34.5
841	32.3	34.5
842	31.4	34.5
843	30.7	34.5
844	30.1	34.5
845	30.0	34.5
846	29.4	34.5
847	28.9	34.5
848	35.8	34.5
849	35.3	34.5
850	34.5	34.5
851	34.0	34.5
852	33.5	34.5
853	33.0	34.5
854	29.1	34.4
855	26.8	34.4
856	25.7	34.4
857	25.9	34.4
858	27.1	34.4
859	27.5	34.4
860	27.8	34.4
861	28.4	34.4
862	28.7	34.3
863	29.1	34.3
864	29.6	34.3
865	23.8	34.3
866	25.0	34.3
867	26.4	34.3
868	27.1	34.3
869	27.8	34.3
870	28.4	34.3
871	28.9	34.3
872	36.1	34.3
873	36.1	34.3
874	36.0	34.2
875	35.8	34.2
876	35.8	34.2
877	36.1	34.2
878	34.0	34.2
879	33.1	34.2
880	32.8	34.2
881	33.1	34.2
882	33.8	34.2
883	34.0	34.2
884	34.4	34.2
885	34.5	34.2
886	34.9	34.2
887	35.1	34.2
888	35.3	34.1
889	28.0	34.1
890	27.7	34.1
891	27.3	34.1
892	27.1	34.1
893	27.0	34.1
894	26.8	34.1
895	26.6	34.0
896	33.7	34.0
897	33.3	34.0
898	31.9	34.0
899	30.7	34.0
900	29.6	34.0
901	29.1	34.0
902	28.4	34.0
903	28.2	34.0
904	28.2	34.0
905	28.7	34.0
906	29.3	34.0
907	29.6	34.0
908	30.0	34.0
909	30.5	33.9
910	30.8	33.9
911	32.1	33.9
912	31.7	33.9
913	26.3	33.9
914	28.0	33.9
915	30.0	33.9
916	31.0	33.9
917	31.9	33.9
918	32.8	33.8
919	33.5	33.8
920	40.5	33.8
921	40.0	33.8
922	39.0	33.8
923	37.9	33.8
924	36.8	33.8
925	36.3	33.8
926	36.0	33.8
927	36.0	33.8
928	36.3	33.8
929	37.0	33.8
930	38.1	33.8
931	39.0	33.8
932	40.0	33.7
933	41.1	33.7
934	42.3	33.7
935	43.2	33.7
936	44.2	33.7
937	37.5	33.7
938	37.9	33.7
939	38.4	33.7
940	38.6	33.7
941	38.8	33.7
942	39.0	33.7
943	39.1	33.7
944	46.2	33.7
945	44.6	33.7
946	41.9	33.7
947	39.5	33.7
948	37.2	33.7
949	35.6	33.7
950	34.7	33.6
951	34.4	33.6
952	34.7	33.6
953	36.0	33.6
954	37.7	33.6
955	37.9	33.6
956	38.2	33.5
957	38.4	33.5
958	38.8	33.5
959	39.0	33.5
960	39.1	33.5
961	32.3	33.5
962	32.8	33.5
963	32.6	33.5
964	32.8	33.5
965	32.8	33.5
966	32.8	33.5
967	32.8	33.5
968	39.7	33.5
969	39.3	33.5
970	37.5	33.5
971	36.1	33.4
972	34.2	33.4
973	33.5	33.4
974	33.0	33.4
975	32.8	33.4
976	33.3	33.4
977	34.2	33.4
978	35.1	33.4
979	35.6	33.4
980	36.8	33.4
981	36.7	33.4
982	37.0	33.4
983	37.5	33.4
984	37.9	33.4
985	31.5	33.4
986	32.3	33.3
987	33.0	33.3
988	33.1	33.3
989	33.5	33.3
990	33.7	33.3
991	34.0	33.3
992	40.9	33.3
993	39.3	33.3
994	36.7	33.2
995	33.8	33.2
996	31.5	33.2
997	29.6	33.2
998	28.4	33.2
999	27.8	33.2
1000	28.4	33.2
1001	29.6	33.2
1002	31.4	33.2
1003	32.4	33.2
1004	33.5	33.2
1005	34.5	33.2
1006	35.6	33.2
1007	36.5	33.2
1008	37.5	33.2
1009	31.5	33.1
1010	32.8	33.1
1011	34.0	33.1
1012	34.7	33.1
1013	35.4	33.0
1014	36.0	33.0
1015	36.3	33.0
1016	43.5	33.0
1017	41.9	33.0
1018	39.3	33.0
1019	36.7	33.0
1020	34.5	33.0
1021	33.1	33.0
1022	32.4	33.0
1023	32.3	33.0
1024	32.4	33.0
1025	33.8	33.0
1026	35.8	33.0
1027	36.0	33.0
1028	36.0	33.0
1029	36.1	33.0
1030	36.3	32.8
1031	36.5	32.8
1032	36.7	32.8
1033	29.3	32.8
1034	28.7	32.8
1035	28.0	32.8
1036	27.8	32.8
1037	27.5	32.8
1038	27.1	32.8
1039	27.0	32.8
1040	33.8	32.8
1041	32.3	32.8
1042	30.1	32.8
1043	28.2	32.8
1044	26.6	32.8
1045	25.4	32.8
1046	24.5	32.8
1047	24.1	32.8
1048	24.1	32.8
1049	25.0	32.8
1050	26.1	32.8
1051	26.8	32.8
1052	28.0	32.8
1053	28.4	32.7
1054	29.3	32.7
1055	30.1	32.7
1056	30.7	32.7
1057	26.3	32.7
1058	29.3	32.6
1059	32.3	32.6
1060	33.8	32.6
1061	35.4	32.6
1062	36.7	32.6
1063	37.7	32.6
1064	45.3	32.6
1065	44.9	32.6
1066	44.4	32.6
1067	44.1	32.6
1068	43.5	32.6
1069	43.4	32.6
1070	43.2	32.6
1071	43.5	32.6
1072	43.9	32.6
1073	44.6	32.6
1074	45.5	32.5
1075	46.5	32.5
1076	47.6	32.5
1077	48.6	32.5
1078	49.5	32.5
1079	50.6	32.5
1080	51.6	32.5
1081	44.4	32.5
1082	44.2	32.5
1083	44.1	32.5
1084	43.9	32.5
1085	43.9	32.5
1086	43.7	32.5
1087	43.7	32.5
1088	50.6	32.5
1089	47.9	32.4
1090	44.4	32.4
1091	41.2	32.4
1092	37.9	32.4
1093	35.8	32.4
1094	34.4	32.4
1095	33.7	32.4
1096	33.7	32.4
1097	35.1	32.3
1098	37.5	32.3
1099	37.7	32.3
1100	37.9	32.3
1101	38.2	32.3
1102	38.4	32.3
1103	38.6	32.3
1104	38.8	32.3
1105	32.1	32.3
1106	32.3	32.3
1107	32.6	32.3
1108	32.6	32.3
1109	32.8	32.3
1110	32.8	32.3
1111	32.8	32.3
1112	39.7	32.3
1113	36.3	32.2
1114	36.0	32.2
1115	33.5	32.2
1116	30.5	32.1
1117	27.0	32.1
1118	25.7	32.1
1119	25.4	32.1
1120	26.4	32.1
1121	28.4	32.1
1122	30.1	32.1
1123	30.7	32.1
1124	31.4	32.1
1125	32.1	32.1
1126	32.6	32.1
1127	33.3	32.1
1128	34.0	32.1
1129	27.8	32.1
1130	28.7	32.1
1131	29.8	32.1
1132	30.1	32.1
1133	30.7	31.9
1134	31.0	31.9
1135	31.2	31.9
1136	38.2	31.9
1137	34.5	31.9
1138	30.0	31.9
1139	25.7	31.9
1140	22.0	31.9
1141	19.2	31.9
1142	17.3	31.9
1143	16.4	31.9
1144	16.7	31.9
1145	18.7	31.9
1146	21.9	31.9
1147	23.4	31.9
1148	25.0	31.9
1149	26.4	31.9
1150	28.0	31.9
1151	29.6	31.8
1152	31.2	31.8
1153	25.7	31.8
1154	27.3	31.8
1155	29.1	31.8
1156	30.0	31.7
1157	31.0	31.7
1158	31.5	31.7
1159	32.3	31.7
1160	39.5	31.7
1161	38.2	31.7
1162	36.7	31.7
1163	35.1	31.7
1164	33.8	31.7
1165	33.0	31.7
1166	32.6	31.7
1167	32.3	31.7
1168	32.4	31.6
1169	33.3	31.6
1170	34.5	31.6
1171	35.6	31.6
1172	36.5	31.6
1173	37.4	31.6
1174	38.4	31.6
1175	39.3	31.5
1176	40.2	31.5
1177	33.5	31.5
1178	33.8	31.5
1179	34.2	31.5
1180	34.2	31.5
1181	34.4	31.5
1182	34.5	31.5
1183	34.5	31.5
1184	41.4	31.5
1185	37.4	31.5
1186	32.8	31.5
1187	28.4	31.5
1188	24.5	31.5
1189	21.5	31.5
1190	19.6	31.5
1191	18.5	31.4
1192	19.0	31.4
1193	21.2	31.4
1194	24.3	31.4
1195	24.9	31.4
1196	25.2	31.4
1197	25.7	31.4
1198	26.3	31.3
1199	26.8	31.3
1200	27.1	31.3
1201	20.6	31.3
1202	21.2	31.3
1203	21.7	31.3
1204	22.0	31.3
1205	22.4	31.3
1206	22.6	31.3
1207	22.7	31.3
1208	29.6	31.3
1209	28.2	31.3
1210	26.1	31.2
1211	24.5	31.2
1212	23.1	31.2
1213	22.0	31.2
1214	21.3	31.2
1215	21.2	31.2
1216	21.3	31.2
1217	22.4	31.2
1218	23.8	31.2
1219	24.0	31.2
1220	24.5	31.2
1221	25.0	31.2
1222	25.4	31.2
1223	25.9	31.2
1224	26.4	31.2
1225	19.7	31.2
1226	19.9	31.2
1227	19.9	31.1
1228	19.9	31.1
1229	19.9	31.1
1230	19.9	31.0
1231	19.9	31.0
1232	26.6	31.0
1233	23.3	31.0
1234	19.2	31.0
1235	14.8	31.0
1236	11.3	31.0
1237	8.5	31.0
1238	8.6	31.0
1239	8.6	31.0
1240	8.6	31.0
1241	8.6	31.0
1242	11.1	31.0
1243	12.0	31.0
1244	13.0	31.0
1245	13.9	30.9
1246	15.0	30.9
1247	15.9	30.9
1248	16.9	30.9
1249	11.6	30.9
1250	13.4	30.9
1251	15.3	30.9
1252	16.2	30.9
1253	17.1	30.9
1254	17.8	30.9
1255	18.5	30.8
1256	25.2	30.8
1257	22.6	30.8
1258	19.7	30.8
1259	16.4	30.8
1260	13.6	30.8
1261	11.8	30.8
1262	10.0	30.8
1263	9.5	30.8
1264	10.4	30.8
1265	11.8	30.8
1266	14.1	30.8
1267	16.2	30.8
1268	18.3	30.7
1269	20.4	30.7
1270	22.4	30.7
1271	24.5	30.7
1272	26.6	30.7
1273	21.3	30.7
1274	23.3	30.7
1275	25.2	30.7
1276	26.3	30.7
1277	27.3	30.7
1278	28.0	30.6
1279	28.7	30.6
1280	35.8	30.6
1281	32.1	30.6
1282	28.0	30.6
1283	24.1	30.6
1284	21.0	30.6
1285	18.5	30.6
1286	17.4	30.6
1287	16.9	30.6
1288	17.3	30.6
1289	19.0	30.6
1290	21.9	30.6
1291	23.6	30.6
1292	25.2	30.6
1293	27.0	30.6
1294	28.7	30.6
1295	30.3	30.6
1296	32.1	30.6
1297	26.1	30.5
1298	27.3	30.5
1299	28.6	30.5
1300	29.1	30.5
1301	29.8	30.5
1302	30.1	30.5
1303	30.7	30.5
1304	37.4	30.5
1305	32.8	30.5
1306	28.0	30.5
1307	23.4	30.4
1308	19.6	30.4
1309	16.6	30.4
1310	14.8	30.4
1311	14.1	30.4
1312	14.5	30.4
1313	16.7	30.4
1314	20.1	30.4
1315	21.2	30.4
1316	22.4	30.4
1317	23.4	30.4
1318	24.5	30.4
1319	25.7	30.4
1320	26.8	30.4
1321	20.6	30.4
1322	21.3	30.4
1323	22.0	30.4
1324	22.6	30.4
1325	22.9	30.3
1326	23.1	30.3
1327	23.4	30.3
1328	30.3	30.3
1329	30.5	30.3
1330	29.6	30.3
1331	29.3	30.3
1332	28.9	30.3
1333	28.7	30.3
1334	25.6	30.3
1335	23.8	30.2
1336	22.9	30.2
1337	22.9	30.2
1338	23.8	30.2
1339	24.9	30.2
1340	26.1	30.2
1341	27.1	30.2
1342	28.2	30.2
1343	29.4	30.2
1344	30.5	30.2
1345	24.7	30.2
1346	25.9	30.2
1347	27.3	30.2
1348	28.0	30.2
1349	28.7	30.2
1350	29.3	30.2
1351	29.8	30.2
1352	36.8	30.2
1353	36.3	30.2
1354	35.8	30.2
1355	35.8	30.2
1356	35.3	30.2
