# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
429	58.7	75.7
430	59.5	75.7
431	60.2	75.7
432	60.9	75.7
433	47.6	75.5
434	48.7	75.5
435	49.7	75.5
436	50.1	75.5
437	50.5	75.5
438	51.2	75.5
439	51.2	75.3
440	66.0	75.3
441	65.6	75.3
442	64.5	75.3
443	63.8	75.3
444	62.7	75.3
445	62.3	75.1
446	54.1	75.1
447	48.7	75.1
448	46.5	75.1
449	49.4	75.1
450	50.5	75.0
451	51.9	75.0
452	53.0	75.0
453	54.4	75.0
454	55.9	75.0
455	56.9	75.0
456	58.4	75.0
457	45.4	74.7
458	47.2	74.7
459	49.0	74.7
460	50.1	74.7
461	51.2	74.7
462	52.3	74.7
463	52.6	74.7
464	67.8	74.7
465	67.4	74.6
466	66.3	74.6
467	66.0	74.6
468	64.9	74.6
469	64.1	74.4
470	57.3	74.4
471	54.4	74.4
472	53.7	74.4
473	56.2	74.4
474	56.9	74.4
475	57.3	74.4
476	58.0	74.4
477	58.7	74.2
478	59.1	74.2
479	59.8	74.2
480	60.2	74.2
481	45.8	74.2
482	45.8	74.2
483	45.4	74.0
484	45.4	74.0
485	45.0	74.0
486	45.0	74.0
487	44.7	74.0
488	59.1	74.0
489	58.4	73.9
490	52.3	73.9
491	46.5	73.9
492	41.1	73.9
493	36.8	73.9
494	33.9	73.9
495	33.5	73.7
496	35.3	73.7
497	39.3	73.7
498	40.4	73.6
499	41.8	73.6
500	42.9	73.6
501	44.3	73.5
502	45.8	73.5
503	46.9	73.5
504	48.3	73.4
505	36.0	73.4
506	37.8	73.4
507	40.0	73.4
508	40.7	73.3
509	41.8	73.3
510	42.5	73.3
511	43.2	73.3
512	58.0	73.2
513	57.3	73.2
514	50.5	73.2
515	45.0	73.2
516	38.9	73.2
517	35.0	73.2
518	29.9	73.2
519	27.8	73.0
520	28.1	73.0
521	32.8	73.0
522	36.0	72.9
523	38.9	72.9
524	42.2	72.9
525	45.4	72.9
526	48.3	72.9
527	51.5	72.9
528	54.4	72.9
529	43.6	72.8
530	47.6	72.8
531	51.2	72.8
532	53.3	72.7
533	55.1	72.7
534	57.3	72.7
535	58.4	72.7
536	74.2	72.5
537	72.1	72.5
538	60.5	72.5
539	50.5	72.5
540	42.9	72.5
541	37.1	72.5
542	33.9	72.5
543	33.5	72.5
544	36.4	72.5
545	43.6	72.5
546	47.9	72.5
547	52.3	72.4
548	56.6	72.4
549	60.9	72.4
550	65.2	72.4
551	69.6	72.4
552	73.9	72.4
553	63.4	72.4
554	67.8	72.4
555	72.1	72.1
556	74.6	72.1
557	77.1	72.1
558	79.6	72.1
559	81.4	72.1
560	97.7	72.1
561	96.9	72.1
562	89.7	71.8
563	82.5	71.8
564	77.8	71.8
565	75.3	71.8
566	71.7	71.8
567	70.6	71.8
568	71.4	71.7
569	76.8	71.7
570	77.8	71.7
571	78.9	71.7
572	79.6	71.7
573	80.7	71.7
574	81.8	71.7
575	82.9	71.7
576	84.0	71.7
577	68.1	71.7
578	66.7	71.7
579	65.2	71.7
580	64.1	71.7
581	63.4	71.7
582	62.3	71.6
583	61.6	71.6
584	75.7	71.4
585	74.6	71.4
586	71.7	71.4
587	72.4	71.4
588	68.1	71.4
589	65.6	71.4
590	64.9	71.4
591	65.2	71.4
592	64.5	71.4
593	67.0	71.4
594	67.4	71.4
595	67.0	71.4
596	66.7	71.4
597	66.7	71.4
598	66.7	71.4
599	66.3	71.4
600	66.0	71.1
601	52.6	71.1
602	53.3	71.1
603	54.1	71.1
604	54.4	71.1
605	54.8	71.0
606	55.1	71.0
607	55.5	71.0
608	69.9	71.0
609	66.7	71.0
610	58.4	70.7
611	54.1	70.7
612	50.1	70.7
613	42.2	70.7
614	36.8	70.7
615	33.5	70.7
616	33.2	70.7
617	37.1	70.7
618	42.9	70.7
619	44.0	70.7
620	44.7	70.7
621	45.8	70.7
622	46.9	70.6
623	47.9	70.6
624	49.0	70.6
625	35.7	70.4
626	37.1	70.4
627	38.6	70.4
628	39.3	70.3
629	40.0	70.3
630	40.7	70.3
631	41.1	70.3
632	56.2	70.3
633	55.9	70.3
634	54.8	70.3
635	53.7	70.3
636	53.3	70.3
637	52.6	70.3
638	54.4	70.1
639	52.3	70.1
640	53.7	70.1
641	53.7	70.1
642	54.4	70.1
643	55.5	70.0
644	57.3	70.0
645	58.0	70.0
646	59.1	70.0
647	60.2	70.0
648	61.6	70.0
649	48.3	70.0
650	50.1	70.0
651	51.9	69.9
652	52.3	69.9
653	53.0	69.9
654	54.1	69.9
655	54.4	69.9
656	69.6	69.9
657	68.5	69.7
658	64.5	69.7
659	63.1	69.7
660	60.5	69.7
661	58.7	69.6
662	57.7	69.6
663	58.0	69.6
664	59.1	69.6
665	60.9	69.6
666	62.7	69.6
667	63.8	69.4
668	64.5	69.2
669	65.2	69.2
670	66.3	69.2
671	67.0	69.2
672	68.1	69.2
673	54.1	69.2
674	54.1	69.2
675	54.4	69.2
676	54.4	69.2
677	54.4	69.2
678	54.4	69.2
679	54.4	69.2
680	68.8	69.1
681	67.8	69.1
682	60.9	69.1
683	55.9	69.0
684	48.3	69.0
685	41.8	68.9
686	39.6	68.9
687	39.6	68.9
688	42.2	68.9
689	45.0	68.8
690	49.4	68.8
691	49.7	68.8
692	50.5	68.8
693	51.2	68.8
694	51.9	68.8
695	52.6	68.8
696	53.3	68.8
697	40.0	68.8
698	41.4	68.8
699	42.5	68.8
700	43.2	68.8
701	44.0	68.8
702	44.3	68.8
703	45.0	68.8
704	59.8	68.8
705	58.7	68.8
706	56.6	68.8
707	54.4	68.8
708	53.3	68.7
709	53.0	68.5
710	44.3	68.5
711	39.6	68.5
712	38.2	68.5
713	40.4	68.5
714	43.6	68.5
715	44.3	68.5
716	45.4	68.4
717	46.1	68.4
718	46.9	68.4
719	47.6	68.4
720	48.7	68.4
721	35.0	68.4
722	35.7	68.4
723	36.4	68.1
724	36.4	68.1
725	36.8	68.1
726	36.8	68.1
727	37.1	68.1
728	51.5	68.1
729	50.5	68.1
730	45.4	68.1
731	41.8	68.1
732	37.5	68.1
733	32.4	68.1
734	28.8	68.1
735	27.0	68.1
736	31.4	68.1
737	34.6	68.1
738	37.5	68.1
739	38.2	68.1
740	38.6	68.1
741	38.9	68.1
742	39.3	68.1
743	40.0	68.1
744	40.4	67.8
745	24.7	67.8
746	26.0	67.8
747	27.3	67.8
748	28.0	67.8
749	28.6	67.8
750	29.3	67.8
751	29.6	67.8
752	43.1	67.8
753	42.8	67.8
754	38.8	67.8
755	38.5	67.8
756	35.9	67.8
757	32.9	67.8
758	31.9	67.7
759	31.9	67.4
760	31.9	67.4
761	32.6	67.4
762	34.5	67.4
763	35.9	67.4
764	37.2	67.4
765	38.5	67.4
766	40.1	67.4
767	41.1	67.4
768	42.4	67.4
769	30.3	67.4
770	31.3	67.4
771	32.2	67.4
772	32.9	67.1
773	33.2	67.1
774	33.6	67.1
775	33.6	67.1
776	46.7	67.1
777	44.1	67.1
778	40.1	67.1
779	38.5	67.1
780	35.5	67.1
781	31.9	67.1
782	33.9	67.0
783	35.9	67.0
784	37.5	67.0
785	38.5	67.0
786	39.8	67.0
787	41.1	67.0
788	42.1	67.0
789	43.4	67.0
790	44.7	67.0
791	45.7	67.0
792	47.0	67.0
793	36.2	67.0
794	39.2	67.0
795	40.1	66.8
796	41.1	66.8
797	42.1	66.8
798	42.8	66.8
799	43.4	66.8
800	56.9	66.8
801	56.3	66.8
802	54.6	66.8
803	52.3	66.8
804	51.3	66.7
805	50.7	66.7
806	50.7	66.7
807	50.3	66.7
808	50.3	66.7
809	51.3	66.7
810	52.6	66.7
811	54.3	66.7
812	55.9	66.7
813	57.9	66.7
814	59.5	66.7
815	61.5	66.7
816	63.5	66.7
817	53.0	66.7
818	56.3	66.5
819	59.5	66.5
820	61.2	66.5
821	63.2	66.5
822	64.5	66.3
823	65.5	66.3
824	79.0	66.3
825	77.0	66.3
826	73.7	66.3
827	71.4	66.3
828	69.1	66.3
829	68.4	66.3
830	68.8	66.3
831	70.7	66.3
832	73.0	66.1
833	75.0	66.1
834	76.7	66.0
835	76.3	66.0
836	76.0	66.0
837	75.7	66.0
838	75.0	66.0
839	74.7	66.0
840	74.4	66.0
841	60.2	65.9
842	58.6	65.9
843	57.2	65.9
844	56.3	65.9
845	55.9	65.9
846	54.9	65.8
847	54.0	65.8
848	66.8	65.8
849	65.8	65.8
850	64.5	65.8
851	63.5	65.8
852	62.5	65.6
853	61.5	65.6
854	54.3	65.6
855	50.0	65.6
856	48.0	65.6
857	48.4	65.6
858	50.7	65.6
859	51.3	65.6
860	52.0	65.6
861	53.0	65.6
862	53.6	65.6
863	54.3	65.5
864	55.3	65.5
865	44.4	65.5
866	46.7	65.5
867	49.3	65.5
868	50.7	65.5
869	52.0	65.2
870	53.0	65.2
871	54.0	65.2
872	67.4	65.2
873	67.4	65.2
874	67.1	65.2
875	66.8	65.2
876	66.8	65.2
877	67.4	65.2
878	63.5	65.2
879	61.9	65.2
880	61.2	65.2
881	61.9	65.2
882	63.2	65.2
883	63.5	65.2
884	64.2	65.2
885	64.5	65.1
886	65.1	64.9
887	65.5	64.9
888	65.8	64.9
889	52.3	64.9
890	51.7	64.9
891	51.0	64.9
892	50.7	64.8
893	50.3	64.8
894	50.0	64.8
895	49.7	64.8
896	62.8	64.8
897	62.2	64.8
898	59.5	64.8
899	57.2	64.8
900	55.3	64.8
901	54.3	64.8
902	53.0	64.8
903	52.6	64.8
904	52.6	64.8
905	53.6	64.5
906	54.6	64.5
907	55.3	64.5
908	55.9	64.5
909	56.9	64.5
910	57.6	64.5
911	59.9	64.5
912	59.2	64.5
913	49.0	64.5
914	52.3	64.5
915	55.9	64.5
916	57.9	64.5
917	59.5	64.5
918	61.2	64.5
919	62.5	64.5
920	75.7	64.5
921	74.7	64.5
922	72.7	64.5
923	70.7	64.5
924	68.8	64.5
925	67.8	64.5
926	67.1	64.2
927	67.1	64.2
928	67.8	64.2
929	69.1	64.2
930	71.1	64.2
931	72.7	64.2
932	74.7	64.2
933	76.7	64.2
934	79.0	64.1
935	80.6	64.1
936	82.6	64.1
937	70.1	64.1
938	70.7	64.1
939	71.7	64.1
940	72.1	64.1
941	72.4	63.9
942	72.7	63.8
943	73.0	63.8
944	86.2	63.8
945	83.2	63.8
946	78.3	63.8
947	73.7	63.8
948	69.4	63.8
949	66.5	63.8
950	64.8	63.8
951	64.2	63.8
952	64.8	63.7
953	67.1	63.7
954	70.4	63.7
955	70.7	63.7
956	71.4	63.7
957	71.7	63.5
958	72.4	63.5
959	72.7	63.5
960	73.0	63.5
961	60.2	63.5
962	61.2	63.5
963	60.9	63.5
964	61.2	63.5
965	61.2	63.5
966	61.2	63.4
967	61.2	63.4
968	74.0	63.4
969	73.4	63.4
970	70.1	63.4
971	67.4	63.4
972	63.8	63.4
973	62.5	63.4
974	61.5	63.4
975	61.2	63.4
976	62.2	63.4
977	63.8	63.2
978	65.5	63.2
979	66.5	63.2
980	68.8	63.2
981	68.4	63.2
982	69.1	63.2
983	70.1	63.2
984	70.7	63.2
985	58.9	63.2
986	60.2	63.2
987	61.5	63.2
988	61.9	63.1
989	62.5	63.1
990	62.8	63.1
991	63.5	63.1
992	76.3	63.0
993	73.4	63.0
994	68.4	63.0
995	63.2	63.0
996	58.9	63.0
997	55.3	62.9
998	53.0	62.9
999	52.0	62.9
1000	53.0	62.9
1001	55.3	62.8
1002	58.6	62.8
1003	60.5	62.8
1004	62.5	62.8
1005	64.5	62.7
1006	66.5	62.7
1007	68.1	62.7
1008	70.1	62.7
1009	58.9	62.6
1010	61.2	62.6
1011	63.5	62.6
1012	64.8	62.6
1013	66.1	62.6
1014	67.1	62.6
1015	67.8	62.6
1016	81.3	62.5
1017	78.3	62.5
1018	73.4	62.5
1019	68.4	62.5
1020	64.5	62.5
1021	61.9	62.5
1022	60.5	62.5
1023	60.2	62.3
1024	60.5	62.3
1025	63.2	62.3
1026	66.8	62.3
1027	67.1	62.3
1028	67.1	62.3
1029	67.4	62.3
1030	67.8	62.3
1031	68.1	62.3
1032	68.4	62.3
1033	54.6	62.2
1034	53.6	62.2
1035	52.3	62.2
1036	52.0	62.2
1037	51.3	62.0
1038	50.7	62.0
1039	50.3	61.9
1040	63.2	61.9
1041	60.2	61.9
1042	56.3	61.9
1043	52.6	61.9
1044	49.7	61.9
1045	47.4	61.9
1046	45.7	61.9
1047	45.1	61.9
1048	45.1	61.9
1049	46.7	61.9
1050	48.7	61.9
1051	50.0	61.9
1052	52.3	61.9
1053	53.0	61.6
1054	54.6	61.6
1055	56.3	61.6
1056	57.2	61.6
1057	49.0	61.6
1058	54.6	61.6
1059	60.2	61.6
1060	63.2	61.6
1061	66.1	61.6
1062	68.4	61.6
1063	70.4	61.5
1064	84.6	61.5
1065	83.9	61.5
1066	82.9	61.5
1067	82.2	61.5
1068	81.3	61.5
1069	80.9	61.5
1070	80.6	61.5
1071	81.3	61.5
1072	81.9	61.5
1073	83.2	61.5
1074	84.9	61.3
1075	86.9	61.3
1076	88.8	61.3
1077	90.8	61.3
1078	92.4	61.2
1079	94.4	61.2
1080	96.4	61.2
1081	82.9	61.2
1082	82.6	61.2
1083	82.2	61.2
1084	81.9	61.2
1085	81.9	61.2
1086	81.6	61.2
1087	81.6	61.2
1088	94.4	61.2
1089	89.5	61.2
1090	82.9	61.2
1091	77.0	61.2
1092	70.7	61.2
1093	66.8	61.2
1094	64.2	61.2
1095	62.8	61.2
1096	62.8	61.2
1097	65.5	61.2
1098	70.1	61.2
1099	70.4	61.2
1100	70.7	61.2
1101	71.4	61.0
1102	71.7	61.0
1103	72.1	61.0
1104	72.4	61.0
1105	59.9	60.9
1106	60.2	60.9
1107	60.9	60.9
1108	60.9	60.9
1109	61.2	60.9
1110	61.2	60.9
1111	61.2	60.9
1112	74.0	60.9
1113	67.8	60.9
1114	67.1	60.9
1115	62.5	60.9
1116	56.9	60.8
1117	50.3	60.8
1118	48.0	60.8
1119	47.4	60.8
1120	49.3	60.8
1121	53.0	60.8
1122	56.3	60.8
1123	57.2	60.8
1124	58.6	60.8
1125	59.9	60.8
1126	60.9	60.8
1127	62.2	60.8
1128	63.5	60.6
1129	52.0	60.6
1130	53.6	60.6
1131	55.6	60.5
1132	56.3	60.5
1133	57.2	60.5
1134	57.9	60.5
1135	58.2	60.5
1136	71.4	60.5
1137	64.5	60.5
1138	55.9	60.4
1139	48.0	60.4
1140	41.1	60.4
1141	35.9	60.4
1142	32.2	60.4
1143	30.6	60.3
1144	31.3	60.3
1145	34.9	60.3
1146	40.8	60.3
1147	43.8	60.3
1148	46.7	60.2
1149	49.3	60.2
1150	52.3	60.2
1151	55.3	60.2
1152	58.2	60.2
1153	48.0	60.2
1154	51.0	60.2
1155	54.3	60.2
1156	55.9	60.2
1157	57.9	60.2
1158	58.9	60.2
1159	60.2	60.2
1160	73.7	60.1
1161	71.4	60.1
1162	68.4	60.1
1163	65.5	60.1
1164	63.2	60.1
1165	61.5	60.0
1166	60.9	60.0
1167	60.2	60.0
1168	60.5	59.9
1169	62.2	59.9
1170	64.5	59.9
1171	66.5	59.9
1172	68.1	59.9
1173	69.7	59.8
1174	71.7	59.8
1175	73.4	59.8
1176	75.0	59.7
1177	62.5	59.7
1178	63.2	59.7
1179	63.8	59.7
1180	63.8	59.7
1181	64.2	59.7
1182	64.5	59.7
1183	64.5	59.7
1184	77.3	59.7
1185	69.7	59.7
1186	61.2	59.7
1187	53.0	59.7
1188	45.7	59.7
1189	40.1	59.7
1190	36.5	59.7
1191	34.5	59.7
1192	35.5	59.5
1193	39.5	59.5
1194	45.4	59.5
1195	46.4	59.5
1196	47.0	59.5
1197	48.0	59.5
1198	49.0	59.5
1199	50.0	59.5
1200	50.7	59.5
1201	38.5	59.5
1202	39.5	59.3
1203	40.5	59.3
1204	41.1	59.3
1205	41.8	59.3
1206	42.1	59.3
1207	42.4	59.3
1208	55.3	59.3
1209	52.6	59.3
1210	48.7	59.3
1211	45.7	59.3
1212	43.1	59.3
1213	41.1	59.3
1214	39.8	59.2
1215	39.5	59.2
1216	39.8	59.1
1217	41.8	59.1
1218	44.4	59.1
1219	44.7	59.1
1220	45.7	59.1
1221	46.7	59.1
1222	47.4	59.1
1223	48.4	59.1
1224	49.3	59.1
1225	36.8	59.1
1226	37.2	59.0
1227	37.2	59.0
1228	37.2	59.0
1229	37.2	59.0
1230	37.2	59.0
1231	37.2	59.0
1232	49.7	59.0
1233	43.4	59.0
1234	35.9	59.0
1235	27.6	59.0
1236	21.1	58.9
1237	15.8	58.9
1238	16.1	58.9
1239	16.1	58.9
1240	16.1	58.7
1241	16.1	58.7
1242	20.7	58.7
1243	22.4	58.7
1244	24.3	58.7
1245	26.0	58.7
1246	28.0	58.7
1247	29.6	58.7
1248	31.6	58.7
1249	21.7	58.7
1250	25.0	58.7
1251	28.6	58.7
1252	30.3	58.7
1253	31.9	58.7
1254	33.2	58.7
1255	34.5	58.7
1256	47.0	58.6
1257	42.1	58.6
1258	36.8	58.6
1259	30.6	58.6
1260	25.3	58.6
1261	22.0	58.6
1262	18.8	58.6
1263	17.8	58.4
1264	19.4	58.4
1265	22.0	58.4
1266	26.3	58.4
1267	30.3	58.4
1268	34.2	58.4
1269	38.2	58.4
1270	41.8	58.4
1271	45.7	58.4
1272	49.7	58.4
1273	39.8	58.4
1274	43.4	58.2
1275	47.0	58.2
1276	49.0	58.2
1277	51.0	58.2
1278	52.3	58.2
1279	53.6	58.2
1280	66.8	58.2
1281	59.9	58.2
1282	52.3	58.2
1283	45.1	58.2
1284	39.2	58.2
1285	34.5	58.2
1286	32.6	58.2
1287	31.6	58.2
1288	32.2	58.1
1289	35.5	58.1
1290	40.8	58.1
1291	44.1	58.1
1292	47.0	58.1
1293	50.3	58.0
1294	53.6	58.0
1295	56.6	58.0
1296	59.9	58.0
1297	48.7	58.0
1298	51.0	58.0
1299	53.3	58.0
1300	54.3	58.0
1301	55.6	57.9
1302	56.3	57.9
1303	57.2	57.9
1304	69.7	57.9
1305	61.2	57.9
1306	52.3	57.9
1307	43.8	57.9
1308	36.5	57.9
1309	30.9	57.9
1310	27.6	57.7
1311	26.3	57.7
1312	27.0	57.7
1313	31.3	57.7
1314	37.5	57.7
1315	39.5	57.7
1316	41.8	57.7
1317	43.8	57.7
1318	45.7	57.7
1319	48.0	57.7
1320	50.0	57.6
1321	38.5	57.6
1322	39.8	57.5
1323	41.1	57.5
1324	42.1	57.5
1325	42.8	57.5
1326	43.1	57.4
1327	43.8	57.4
1328	56.6	57.4
1329	56.9	57.4
1330	55.3	57.3
1331	54.6	57.3
1332	54.0	57.3
1333	53.6	57.3
1334	47.7	57.3
1335	44.4	57.2
1336	42.8	57.2
1337	42.8	57.2
1338	44.4	57.2
1339	46.4	57.2
1340	48.7	57.2
1341	50.7	57.1
1342	52.6	57.1
1343	54.9	57.1
1344	56.9	57.1
1345	46.1	57.1
1346	48.4	57.1
1347	51.0	57.1
1348	52.3	57.1
1349	53.6	56.9
1350	54.6	56.9
1351	55.6	56.9
1352	68.8	56.9
1353	67.8	56.9
1354	66.8	56.9
1355	66.8	56.9
1356	65.8	56.9
