# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
123	34.2	48.2
124	34.8	48.0
125	35.2	48.0
126	35.6	48.0
127	36.0	48.0
128	44.2	47.8
129	44.2	47.8
130	43.0	47.8
131	41.9	47.8
132	41.1	47.6
133	40.5	47.6
134	40.3	47.6
135	40.3	47.4
136	40.7	47.4
137	41.7	47.4
138	42.1	47.4
139	42.6	47.4
140	43.0	47.4
141	43.6	47.4
142	44.2	47.3
143	44.6	47.3
144	45.2	47.3
145	37.3	47.2
146	37.5	47.2
147	37.5	47.1
148	37.5	47.1
149	37.5	47.0
150	37.5	47.0
151	37.5	47.0
152	45.4	46.9
153	44.8	46.9
154	41.1	46.9
155	37.7	46.8
156	34.8	46.8
157	32.6	46.8
158	31.4	46.8
159	31.6	46.8
160	33.2	46.8
161	35.4	46.8
162	36.0	46.8
163	36.6	46.8
164	37.1	46.8
165	37.7	46.7
166	38.3	46.7
167	39.1	46.6
168	39.7	46.6
169	33.0	46.5
170	33.8	46.5
171	34.8	46.5
172	35.4	46.5
173	36.0	46.5
174	36.6	46.4
175	36.9	46.4
176	45.2	46.4
177	45.2	46.4
178	43.8	46.3
179	43.2	46.3
180	43.4	46.3
181	43.4	46.2
182	41.7	46.2
183	40.9	46.2
184	40.7	46.2
185	41.7	46.2
186	42.5	46.2
187	43.2	46.1
188	43.8	46.1
189	44.6	46.1
190	45.2	46.1
191	46.0	46.0
192	46.8	46.0
193	39.3	46.0
194	39.7	45.9
195	40.1	45.9
196	40.3	45.9
197	40.5	45.9
198	40.9	45.8
199	41.1	45.8
200	48.9	45.8
201	48.7	45.8
202	47.2	45.7
203	45.8	45.7
204	44.6	45.6
205	43.8	45.6
206	43.6	45.6
207	43.4	45.5
208	44.0	45.5
209	45.2	45.4
210	45.4	45.4
211	45.6	45.4
212	46.2	45.4
213	46.2	45.3
214	46.2	45.3
215	46.4	45.3
216	46.8	45.3
217	38.9	45.3
218	38.9	45.2
219	39.1	45.2
220	39.1	45.2
221	39.1	45.2
222	39.1	45.2
223	39.1	45.2
224	47.0	45.2
225	46.8	45.2
226	45.2	45.2
227	43.6	45.1
228	42.5	45.1
229	41.9	45.1
230	41.3	45.0
231	41.3	45.0
232	41.7	45.0
233	42.6	44.9
234	43.0	44.9
235	43.4	44.8
236	44.2	44.8
237	43.6	44.8
238	44.0	44.7
239	44.2	44.7
240	44.4	44.7
241	36.9	44.7
242	37.1	44.7
243	37.3	44.6
244	37.5	44.6
245	37.5	44.6
246	37.5	44.6
247	37.5	44.6
248	45.6	44.6
249	45.2	44.6
250	42.5	44.5
251	39.9	44.5
252	37.5	44.5
253	36.0	44.5
254	35.0	44.5
255	34.8	44.4
256	35.6	44.4
257	37.1	44.4
258	38.3	44.4
259	39.5	44.4
260	40.5	44.4
261	41.7	44.3
262	42.8	44.3
263	44.0	44.3
264	45.0	44.3
265	39.3	44.3
266	42.1	44.3
267	44.6	44.3
268	46.2	44.3
269	47.6	44.3
270	49.1	44.2
271	50.3	44.2
272	59.4	44.2
273	59.2	44.2
274	57.8	44.2
275	56.4	44.2
276	54.6	44.1
277	54.0	44.1
278	55.0	44.1
279	55.6	44.1
280	56.6	44.1
281	58.4	44.0
282	58.8	44.0
283	59.4	44.0
284	59.9	44.0
285	60.3	44.0
286	60.9	43.9
287	61.5	43.9
288	61.9	43.9
289	53.3	43.9
290	52.7	43.9
291	50.5	43.9
292	49.5	43.9
293	48.7	43.9
294	48.0	43.9
295	47.4	43.8
296	54.6	43.8
297	54.0	43.8
298	51.5	43.8
299	49.1	43.7
300	47.4	43.7
301	46.0	43.7
302	45.4	43.7
303	45.2	43.7
304	45.8	43.7
305	47.0	43.6
306	46.8	43.6
307	46.8	43.6
308	46.8	43.6
309	46.8	43.6
310	47.0	43.5
311	46.6	43.5
312	46.6	43.5
313	39.5	43.5
314	40.3	43.5
315	41.1	43.5
316	41.5	43.4
317	42.1	43.4
318	42.5	43.4
319	42.8	43.4
320	50.9	43.4
321	50.9	43.4
322	49.9	43.4
323	48.3	43.4
324	47.4	43.4
325	46.8	43.4
326	46.4	43.3
327	46.4	43.3
328	46.8	43.3
329	47.6	43.3
330	48.5	43.3
331	49.1	43.2
332	49.9	43.2
333	50.7	43.2
334	51.3	43.1
335	52.1	43.1
336	52.9	43.1
337	46.2	43.0
338	46.2	43.0
339	46.8	43.0
340	47.2	43.0
341	47.6	43.0
342	47.8	43.0
343	48.2	43.0
344	56.2	42.9
345	56.0	42.9
346	54.4	42.9
347	53.3	42.9
348	52.3	42.9
349	51.5	42.9
350	51.3	42.8
351	51.7	42.8
352	52.3	42.8
353	53.1	42.7
354	53.3	42.7
355	53.3	42.7
356	53.5	42.7
357	53.7	42.7
358	53.7	42.6
359	53.7	42.6
360	53.8	42.5
361	45.8	42.5
362	45.6	42.5
363	45.4	42.5
364	45.0	42.5
365	44.8	42.5
366	44.6	42.5
367	44.4	42.5
368	52.1	42.5
369	51.7	42.5
370	50.9	42.5
371	50.1	42.3
372	49.5	42.3
373	48.9	42.3
374	44.2	42.3
375	41.7	42.3
376	40.9	42.1
377	42.5	42.1
378	42.8	42.1
379	43.0	42.1
380	43.4	42.1
381	43.8	42.1
382	44.0	42.1
383	44.4	42.1
384	44.6	42.1
385	37.7	42.1
386	38.5	42.1
387	39.5	41.9
388	39.9	41.9
389	40.3	41.9
390	40.9	41.9
391	41.1	41.9
392	49.3	41.9
393	48.9	41.9
394	43.6	41.8
395	38.7	41.8
396	34.4	41.7
397	31.6	41.7
398	30.3	41.7
399	30.3	41.7
400	32.2	41.7
401	35.8	41.7
402	36.2	41.7
403	36.8	41.7
404	37.1	41.7
405	37.7	41.7
406	38.1	41.7
407	38.7	41.7
408	39.1	41.5
409	31.6	41.5
410	31.8	41.5
411	32.2	41.5
412	32.2	41.5
413	32.4	41.5
414	32.4	41.3
415	32.4	41.3
416	40.5	41.3
417	40.1	41.3
418	39.5	41.3
419	38.7	41.3
420	38.1	41.3
421	37.3	41.3
422	32.2	41.1
423	29.7	41.1
424	28.9	41.1
425	30.7	41.1
426	31.1	41.1
427	31.4	41.1
428	31.8	41.1
429	32.0	41.1
430	32.4	41.1
431	32.8	41.1
432	33.2	41.1
433	25.9	41.1
434	26.5	41.1
435	27.1	41.1
436	27.3	40.9
437	27.5	40.9
438	27.9	40.9
439	27.9	40.9
440	36.0	40.9
441	35.8	40.9
442	35.2	40.9
443	34.8	40.9
444	34.2	40.9
445	34.0	40.9
446	29.5	40.9
447	26.5	40.7
448	25.4	40.7
449	26.9	40.7
450	27.5	40.7
451	28.3	40.7
452	28.9	40.7
453	29.7	40.7
454	30.5	40.7
455	31.1	40.7
456	31.8	40.7
457	24.8	40.7
458	25.7	40.6
459	26.7	40.5
460	27.3	40.5
461	27.9	40.5
462	28.5	40.5
463	28.7	40.5
464	36.9	40.5
465	36.8	40.5
466	36.2	40.5
467	36.0	40.5
468	35.4	40.5
469	35.0	40.5
470	31.2	40.5
471	29.7	40.5
472	29.3	40.4
473	30.7	40.4
474	31.1	40.3
475	31.2	40.3
476	31.6	40.3
477	32.0	40.3
478	32.2	40.3
479	32.6	40.3
480	32.8	40.3
481	25.0	40.3
482	25.0	40.3
483	24.8	40.3
484	24.8	40.1
485	24.6	40.1
486	24.6	40.1
487	24.4	40.1
488	32.2	40.1
489	31.8	40.1
490	28.5	40.0
491	25.4	40.0
492	22.4	40.0
493	20.0	39.9
494	18.5	39.9
495	18.3	39.9
496	19.3	39.9
497	21.4	39.9
498	22.0	39.9
499	22.8	39.9
500	23.4	39.9
501	24.2	39.9
502	25.0	39.9
503	25.5	39.9
504	26.3	39.9
505	19.7	39.9
506	20.6	39.9
507	21.8	39.7
508	22.2	39.7
509	22.8	39.7
510	23.2	39.7
511	23.6	39.7
512	31.6	39.7
513	31.2	39.7
514	27.5	39.7
515	24.6	39.7
516	21.2	39.5
517	19.1	39.5
518	16.3	39.5
519	15.1	39.5
520	15.3	39.5
521	17.9	39.5
522	19.7	39.5
523	21.2	39.5
524	23.0	39.5
525	24.8	39.5
526	26.3	39.5
527	28.1	39.5
528	29.7	39.5
529	23.8	39.5
530	25.9	39.5
531	27.9	39.5
532	29.1	39.5
533	30.1	39.5
534	31.2	39.3
535	31.8	39.3
536	40.5	39.3
537	39.3	39.3
538	33.0	39.3
539	27.5	39.3
540	23.4	39.3
541	20.2	39.3
542	18.5	39.2
543	18.3	39.2
544	19.8	39.2
545	23.8	39.2
546	26.1	39.1
547	28.5	39.1
548	30.9	39.1
549	33.2	39.1
550	35.6	39.1
551	37.9	39.1
552	40.3	39.1
553	34.6	39.1
554	36.9	39.1
555	39.3	39.1
556	40.7	39.1
557	42.1	39.1
558	43.4	39.1
559	44.4	39.1
560	53.3	39.1
561	52.9	39.1
562	48.9	39.0
563	45.0	39.0
564	42.5	39.0
565	41.1	38.9
566	39.1	38.9
567	38.5	38.9
568	38.9	38.9
569	41.9	38.9
570	42.5	38.9
571	43.0	38.9
572	43.4	38.9
573	44.0	38.9
574	44.6	38.9
575	45.2	38.9
576	45.8	38.8
577	37.1	38.8
578	36.4	38.8
579	35.6	38.8
580	35.0	38.7
581	34.6	38.7
582	34.0	38.7
583	33.6	38.7
584	41.3	38.7
585	40.7	38.7
586	39.1	38.7
587	39.5	38.7
588	37.1	38.7
589	35.8	38.6
590	35.4	38.6
591	35.6	38.6
592	35.2	38.5
593	36.6	38.5
594	36.8	38.5
595	36.6	38.5
596	36.4	38.5
597	36.4	38.5
598	36.4	38.5
599	36.2	38.5
600	36.0	38.5
601	28.7	38.5
602	29.1	38.4
603	29.5	38.3
604	29.7	38.3
605	29.9	38.3
606	30.1	38.3
607	30.3	38.3
608	38.1	38.3
609	36.4	38.3
610	31.8	38.3
611	29.5	38.3
612	27.3	38.3
613	23.0	38.3
614	20.0	38.3
615	18.3	38.3
616	18.1	38.3
617	20.2	38.2
618	23.4	38.2
619	24.0	38.1
620	24.4	38.1
621	25.0	38.1
622	25.5	38.1
623	26.1	38.1
624	26.7	38.1
625	19.5	38.1
626	20.2	38.1
627	21.0	38.1
628	21.4	38.1
629	21.8	38.1
630	22.2	38.1
631	22.4	38.1
632	30.7	38.1
633	30.5	38.1
634	29.9	38.1
635	29.3	38.1
636	29.1	37.9
637	28.7	37.9
638	29.7	37.9
639	28.5	37.9
640	29.3	37.9
641	29.3	37.9
642	29.7	37.9
643	30.3	37.8
644	31.2	37.8
645	31.6	37.8
646	32.2	37.8
647	32.8	37.8
648	33.6	37.8
649	26.3	37.8
650	27.3	37.7
651	28.3	37.7
652	28.5	37.7
653	28.9	37.7
654	29.5	37.7
655	29.7	37.7
656	37.9	37.7
657	37.3	37.7
658	35.2	37.7
659	34.4	37.7
660	33.0	37.7
661	32.0	37.7
662	31.4	37.6
663	31.6	37.6
664	32.2	37.6
665	33.2	37.5
666	34.2	37.5
667	34.8	37.5
668	35.2	37.5
669	35.6	37.5
670	36.2	37.5
671	36.6	37.5
672	37.1	37.5
673	29.5	37.5
674	29.5	37.5
675	29.7	37.5
676	29.7	37.5
677	29.7	37.5
678	29.7	37.5
679	29.7	37.5
680	37.5	37.5
681	36.9	37.5
682	33.2	37.5
683	30.5	37.5
684	26.3	37.5
685	22.8	37.5
686	21.6	37.4
687	21.6	37.4
688	23.0	37.4
689	24.6	37.4
690	26.9	37.4
691	27.1	37.3
692	27.5	37.3
693	27.9	37.3
694	28.3	37.3
695	28.7	37.3
696	29.1	37.3
697	21.8	37.3
698	22.6	37.2
699	23.2	37.2
700	23.6	37.2
701	24.0	37.1
702	24.2	37.1
703	24.6	37.1
704	32.6	37.1
705	32.0	37.1
706	30.9	37.1
707	29.7	37.1
708	29.1	37.1
709	28.9	37.1
710	24.2	37.1
711	21.6	37.1
712	20.8	37.1
713	22.0	37.1
714	23.8	37.1
715	24.2	37.1
716	24.8	37.1
717	25.2	37.1
718	25.5	37.1
719	25.9	37.1
720	26.5	37.0
721	19.1	36.9
722	19.5	36.9
723	19.8	36.9
724	19.8	36.9
725	20.0	36.9
726	20.0	36.9
727	20.2	36.9
728	28.1	36.9
729	27.5	36.9
730	24.8	36.9
731	22.8	36.9
732	20.4	36.8
733	17.7	36.8
734	15.7	36.8
735	14.7	36.8
736	17.1	36.8
737	18.9	36.7
738	20.4	36.7
739	20.8	36.7
740	21.0	36.7
741	21.2	36.7
742	21.4	36.7
743	21.8	36.7
744	22.0	36.7
745	13.2	36.6
746	13.9	36.6
747	14.6	36.6
748	14.9	36.6
749	15.3	36.6
750	15.6	36.6
751	15.8	36.6
752	23.0	36.5
753	22.8	36.5
754	20.7	36.5
755	20.5	36.5
756	19.1	36.5
757	17.6	36.5
758	17.0	36.5
759	17.0	36.5
760	17.0	36.5
761	17.4	36.5
762	18.4	36.5
763	19.1	36.5
764	19.8	36.5
765	20.5	36.5
766	21.4	36.4
767	21.9	36.4
768	22.7	36.4
769	16.2	36.4
770	16.7	36.4
771	17.2	36.4
772	17.6	36.4
773	17.7	36.3
774	17.9	36.3
775	17.9	36.3
776	24.9	36.3
777	23.5	36.3
778	21.4	36.3
779	20.5	36.3
780	19.0	36.3
781	17.0	36.3
782	18.1	36.3
783	19.1	36.2
784	20.0	36.2
785	20.5	36.2
786	21.2	36.2
787	21.9	36.2
788	22.5	36.2
789	23.2	36.2
790	23.9	36.2
791	24.4	36.2
792	25.1	36.2
793	19.3	36.2
794	20.9	36.2
795	21.4	36.2
796	21.9	36.2
797	22.5	36.1
798	22.8	36.1
799	23.2	36.1
800	30.4	36.1
801	30.0	36.0
802	29.1	36.0
803	27.9	36.0
804	27.4	36.0
805	27.0	36.0
806	27.0	36.0
807	26.9	36.0
808	26.9	36.0
809	27.4	36.0
810	28.1	36.0
811	29.0	36.0
812	29.9	36.0
813	30.9	36.0
814	31.8	35.9
815	32.8	35.9
816	33.9	35.9
817	28.3	35.9
818	30.0	35.9
819	31.8	35.8
820	32.7	35.8
821	33.7	35.8
822	34.4	35.8
823	34.9	35.8
824	42.1	35.8
825	41.1	35.8
826	39.3	35.8
827	38.1	35.8
828	36.9	35.8
829	36.5	35.8
830	36.7	35.8
831	37.8	35.8
832	39.0	35.7
833	40.0	35.7
834	40.9	35.7
835	40.7	35.7
836	40.6	35.7
837	40.4	35.7
838	40.0	35.6
839	39.9	35.6
840	39.7	35.6
841	32.1	35.6
842	31.3	35.6
843	30.6	35.6
844	30.0	35.6
845	29.9	35.6
846	29.3	35.6
847	28.8	35.6
848	35.6	35.6
849	35.1	35.6
850	34.4	35.6
851	33.9	35.6
852	33.4	35.6
853	32.8	35.5
854	29.0	35.5
855	26.7	35.5
856	25.6	35.5
857	25.8	35.5
858	27.0	35.5
859	27.4	35.5
860	27.7	35.5
861	28.3	35.5
862	28.6	35.5
863	29.0	35.5
864	29.5	35.4
865	23.7	35.4
866	24.9	35.4
867	26.3	35.4
868	27.0	35.4
869	27.7	35.4
870	28.3	35.3
871	28.8	35.3
872	36.0	35.3
873	36.0	35.3
874	35.8	35.3
875	35.6	35.3
876	35.6	35.3
877	36.0	35.3
878	33.9	35.3
879	33.0	35.3
880	32.7	35.3
881	33.0	35.2
882	33.7	35.2
883	33.9	35.2
884	34.2	35.2
885	34.4	35.2
886	34.8	35.2
887	34.9	35.2
888	35.1	35.2
889	27.9	35.2
890	27.6	35.2
891	27.2	35.2
892	27.0	35.1
893	26.9	35.1
894	26.7	35.1
895	26.5	35.1
896	33.5	35.0
897	33.2	35.0
898	31.8	35.0
899	30.6	35.0
900	29.5	35.0
901	29.0	34.9
902	28.3	34.9
903	28.1	34.9
904	28.1	34.9
905	28.6	34.9
906	29.1	34.9
907	29.5	34.9
908	29.9	34.9
909	30.4	34.8
910	30.7	34.8
911	32.0	34.8
912	31.6	34.8
913	26.2	34.8
914	27.9	34.8
915	29.9	34.8
916	30.9	34.7
917	31.8	34.7
918	32.7	34.7
919	33.4	34.7
920	40.4	34.7
921	39.9	34.6
922	38.8	34.6
923	37.8	34.6
924	36.7	34.6
925	36.2	34.6
926	35.8	34.6
927	35.8	34.5
928	36.2	34.5
929	36.9	34.5
930	37.9	34.5
931	38.8	34.5
932	39.9	34.5
933	40.9	34.5
934	42.1	34.5
935	43.0	34.5
936	44.1	34.5
937	37.4	34.5
938	37.8	34.5
939	38.3	34.4
940	38.5	34.4
941	38.6	34.4
942	38.8	34.4
943	39.0	34.4
944	46.0	34.4
945	44.4	34.4
946	41.8	34.4
947	39.3	34.4
948	37.1	34.4
949	35.5	34.4
950	34.6	34.4
951	34.2	34.4
952	34.6	34.3
953	35.8	34.3
954	37.6	34.3
955	37.8	34.3
956	38.1	34.3
957	38.3	34.3
958	38.6	34.2
959	38.8	34.2
960	39.0	34.2
961	32.1	34.2
962	32.7	34.2
963	32.5	34.2
964	32.7	34.2
965	32.7	34.2
966	32.7	34.1
967	32.7	34.1
968	39.5	34.1
969	39.2	34.1
970	37.4	34.1
971	36.0	34.1
972	34.1	34.1
973	33.4	34.1
974	32.8	34.1
975	32.7	34.1
976	33.2	34.1
977	34.1	34.1
978	34.9	34.0
979	35.5	34.0
980	36.7	34.0
981	36.5	33.9
982	36.9	33.9
983	37.4	33.9
984	37.8	33.9
985	31.4	33.9
986	32.1	33.9
987	32.8	33.9
988	33.0	33.9
989	33.4	33.9
990	33.5	33.9
991	33.9	33.9
992	40.7	33.9
993	39.2	33.8
994	36.5	33.8
995	33.7	33.8
996	31.4	33.8
997	29.5	33.7
998	28.3	33.7
999	27.7	33.7
1000	28.3	33.7
1001	29.5	33.7
1002	31.3	33.7
1003	32.3	33.7
1004	33.4	33.7
1005	34.4	33.7
1006	35.5	33.7
1007	36.3	33.7
1008	37.4	33.7
1009	31.4	33.7
1010	32.7	33.7
1011	33.9	33.6
1012	34.6	33.6
1013	35.3	33.6
1014	35.8	33.6
1015	36.2	33.6
1016	43.4	33.6
1017	41.8	33.6
1018	39.2	33.6
1019	36.5	33.5
1020	34.4	33.5
1021	33.0	33.5
1022	32.3	33.5
1023	32.1	33.5
1024	32.3	33.5
1025	33.7	33.5
1026	35.6	33.5
1027	35.8	33.5
1028	35.8	33.5
1029	36.0	33.5
1030	36.2	33.4
1031	36.3	33.4
1032	36.5	33.4
1033	29.1	33.4
1034	28.6	33.4
1035	27.9	33.4
1036	27.7	33.4
1037	27.4	33.4
1038	27.0	33.4
1039	26.9	33.3
1040	33.7	33.3
1041	32.1	33.3
1042	30.0	33.3
1043	28.1	33.3
1044	26.5	33.3
1045	25.3	33.3
1046	24.4	33.3
1047	24.1	33.3
1048	24.1	33.3
1049	24.9	33.2
1050	26.0	33.2
1051	26.7	33.2
1052	27.9	33.2
1053	28.3	33.2
1054	29.1	33.2
1055	30.0	33.2
1056	30.6	33.2
1057	26.2	33.2
1058	29.1	33.2
1059	32.1	33.1
1060	33.7	33.1
1061	35.3	33.1
1062	36.5	33.1
1063	37.6	33.1
1064	45.1	33.1
1065	44.8	33.1
1066	44.3	33.1
1067	43.9	33.1
1068	43.4	33.1
1069	43.2	33.1
1070	43.0	33.1
1071	43.4	33.1
1072	43.7	33.1
1073	44.4	33.1
1074	45.3	33.0
1075	46.4	33.0
1076	47.4	33.0
1077	48.5	33.0
1078	49.3	33.0
1079	50.4	33.0
1080	51.4	33.0
1081	44.3	33.0
1082	44.1	33.0
1083	43.9	33.0
1084	43.7	33.0
1085	43.7	32.9
1086	43.5	32.9
1087	43.5	32.9
1088	50.4	32.9
1089	47.8	32.9
1090	44.3	32.8
1091	41.1	32.8
1092	37.8	32.8
1093	35.6	32.8
1094	34.2	32.8
1095	33.5	32.8
1096	33.5	32.8
1097	34.9	32.8
1098	37.4	32.8
1099	37.6	32.8
1100	37.8	32.7
1101	38.1	32.7
1102	38.3	32.7
1103	38.5	32.7
1104	38.6	32.7
1105	32.0	32.7
1106	32.1	32.7
1107	32.5	32.7
1108	32.5	32.7
1109	32.7	32.7
1110	32.7	32.7
1111	32.7	32.7
1112	39.5	32.7
1113	36.2	32.7
1114	35.8	32.7
1115	33.4	32.7
1116	30.4	32.7
1117	26.9	32.7
1118	25.6	32.7
1119	25.3	32.7
1120	26.3	32.6
1121	28.3	32.6
1122	30.0	32.6
1123	30.6	32.6
1124	31.3	32.6
1125	32.0	32.6
1126	32.5	32.5
1127	33.2	32.5
1128	33.9	32.5
1129	27.7	32.5
1130	28.6	32.5
1131	29.7	32.5
1132	30.0	32.5
1133	30.6	32.5
1134	30.9	32.5
1135	31.1	32.5
1136	38.1	32.5
1137	34.4	32.5
1138	29.9	32.5
1139	25.6	32.5
1140	21.9	32.5
1141	19.1	32.5
1142	17.2	32.5
1143	16.3	32.5
1144	16.7	32.4
1145	18.6	32.4
1146	21.8	32.4
1147	23.4	32.4
1148	24.9	32.4
1149	26.3	32.4
1150	27.9	32.3
1151	29.5	32.3
1152	31.1	32.3
1153	25.6	32.3
1154	27.2	32.3
1155	29.0	32.3
1156	29.9	32.3
1157	30.9	32.3
1158	31.4	32.3
1159	32.1	32.3
1160	39.3	32.3
1161	38.1	32.3
1162	36.5	32.3
1163	34.9	32.3
1164	33.7	32.3
1165	32.8	32.3
1166	32.5	32.3
1167	32.1	32.2
1168	32.3	32.2
1169	33.2	32.2
1170	34.4	32.2
1171	35.5	32.2
1172	36.3	32.2
1173	37.2	32.2
1174	38.3	32.2
1175	39.2	32.2
1176	40.0	32.2
1177	33.4	32.1
1178	33.7	32.1
1179	34.1	32.1
1180	34.1	32.1
1181	34.2	32.1
1182	34.4	32.1
1183	34.4	32.1
1184	41.3	32.1
1185	37.2	32.1
1186	32.7	32.1
1187	28.3	32.1
1188	24.4	32.1
1189	21.4	32.1
1190	19.5	32.1
1191	18.4	32.1
1192	19.0	32.1
1193	21.1	32.1
1194	24.2	32.1
1195	24.8	32.1
1196	25.1	32.0
1197	25.6	32.0
1198	26.2	32.0
1199	26.7	32.0
1200	27.0	32.0
1201	20.5	32.0
1202	21.1	32.0
1203	21.6	32.0
1204	21.9	32.0
1205	22.3	32.0
1206	22.5	32.0
1207	22.7	32.0
1208	29.5	32.0
1209	28.1	32.0
1210	26.0	32.0
1211	24.4	32.0
1212	23.0	31.9
1213	21.9	31.9
1214	21.2	31.9
1215	21.1	31.9
1216	21.2	31.9
1217	22.3	31.9
1218	23.7	31.9
1219	23.9	31.9
1220	24.4	31.8
1221	24.9	31.8
1222	25.3	31.8
1223	25.8	31.8
1224	26.3	31.8
1225	19.7	31.8
1226	19.8	31.8
1227	19.8	31.8
1228	19.8	31.8
1229	19.8	31.8
1230	19.8	31.8
1231	19.8	31.8
1232	26.5	31.8
1233	23.2	31.7
1234	19.1	31.7
1235	14.8	31.7
1236	11.2	31.7
1237	8.4	31.7
1238	8.6	31.7
1239	8.6	31.7
1240	8.6	31.7
1241	8.6	31.7
1242	11.1	31.7
1243	11.9	31.7
1244	13.0	31.7
1245	13.9	31.6
1246	14.9	31.6
1247	15.8	31.6
1248	16.9	31.6
1249	11.6	31.6
1250	13.3	31.6
1251	15.3	31.6
1252	16.2	31.6
1253	17.0	31.6
1254	17.7	31.6
1255	18.4	31.6
1256	25.1	31.6
1257	22.5	31.6
1258	19.7	31.6
1259	16.3	31.6
1260	13.5	31.5
1261	11.8	31.5
1262	10.0	31.5
1263	9.5	31.5
1264	10.4	31.5
1265	11.8	31.4
1266	14.0	31.4
1267	16.2	31.4
1268	18.3	31.4
1269	20.4	31.4
1270	22.3	31.4
1271	24.4	31.4
1272	26.5	31.4
1273	21.2	31.4
1274	23.2	31.4
1275	25.1	31.3
1276	26.2	31.3
1277	27.2	31.3
1278	27.9	31.3
1279	28.6	31.3
1280	35.6	31.3
1281	32.0	31.3
1282	27.9	31.3
1283	24.1	31.3
1284	20.9	31.3
1285	18.4	31.3
1286	17.4	31.3
1287	16.9	31.3
1288	17.2	31.3
1289	19.0	31.2
1290	21.8	31.2
1291	23.5	31.2
1292	25.1	31.2
1293	26.9	31.2
1294	28.6	31.1
1295	30.2	31.1
1296	32.0	31.1
1297	26.0	31.1
1298	27.2	31.1
1299	28.4	31.1
1300	29.0	31.1
1301	29.7	31.1
1302	30.0	31.1
1303	30.6	31.1
1304	37.2	31.1
1305	32.7	31.1
1306	27.9	31.1
1307	23.4	31.1
1308	19.5	31.1
1309	16.5	31.1
1310	14.8	31.1
1311	14.0	30.9
1312	14.4	30.9
1313	16.7	30.9
1314	20.0	30.9
1315	21.1	30.9
1316	22.3	30.9
1317	23.4	30.9
1318	24.4	30.9
1319	25.6	30.9
1320	26.7	30.9
1321	20.5	30.9
1322	21.2	30.9
1323	21.9	30.9
1324	22.5	30.9
1325	22.8	30.9
1326	23.0	30.8
1327	23.4	30.8
1328	30.2	30.8
1329	30.4	30.8
1330	29.5	30.8
1331	29.1	30.7
1332	28.8	30.7
1333	28.6	30.7
1334	25.5	30.7
1335	23.7	30.7
1336	22.8	30.7
1337	22.8	30.7
1338	23.7	30.7
1339	24.8	30.7
1340	26.0	30.7
1341	27.0	30.7
1342	28.1	30.7
1343	29.3	30.7
1344	30.4	30.7
1345	24.6	30.7
1346	25.8	30.7
1347	27.2	30.7
1348	27.9	30.6
1349	28.6	30.6
1350	29.1	30.6
1351	29.7	30.6
1352	36.7	30.6
1353	36.2	30.6
1354	35.6	30.6
1355	35.6	30.6
1356	35.1	30.6
