# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
352	14.0	11.1
353	14.3	11.1
354	14.3	11.1
355	14.3	11.0
356	14.4	11.0
357	14.5	11.0
358	14.5	11.0
359	14.5	11.0
360	14.5	11.0
361	12.1	11.0
362	12.0	11.0
363	12.0	11.0
364	11.8	11.0
365	11.8	11.0
366	11.7	11.0
367	11.7	11.0
368	14.0	11.0
369	13.9	11.0
370	13.6	10.9
371	13.4	10.9
372	13.2	10.9
373	13.0	10.9
374	11.6	10.9
375	10.8	10.9
376	10.6	10.9
377	11.1	10.9
378	11.2	10.9
379	11.2	10.9
380	11.4	10.9
381	11.5	10.9
382	11.5	10.8
383	11.7	10.8
384	11.7	10.8
385	9.6	10.8
386	9.9	10.8
387	10.2	10.8
388	10.3	10.8
389	10.4	10.8
390	10.6	10.8
391	10.7	10.8
392	13.2	10.8
393	13.0	10.8
394	11.4	10.8
395	9.9	10.8
396	8.6	10.8
397	7.8	10.7
398	7.4	10.7
399	7.4	10.7
400	8.0	10.7
401	9.0	10.7
402	9.2	10.7
403	9.3	10.7
404	9.5	10.7
405	9.6	10.7
406	9.8	10.7
407	9.9	10.7
408	10.1	10.7
409	7.8	10.7
410	7.9	10.7
411	8.0	10.7
412	8.0	10.7
413	8.0	10.7
414	8.0	10.7
415	8.0	10.7
416	10.5	10.7
417	10.4	10.7
418	10.2	10.7
419	9.9	10.6
420	9.8	10.6
421	9.5	10.6
422	8.0	10.6
423	7.2	10.6
424	7.0	10.6
425	7.5	10.6
426	7.6	10.6
427	7.7	10.6
428	7.9	10.6
429	7.9	10.6
430	8.0	10.6
431	8.2	10.6
432	8.3	10.6
433	6.1	10.6
434	6.2	10.6
435	6.4	10.5
436	6.5	10.5
437	6.5	10.5
438	6.7	10.5
439	6.7	10.5
440	9.1	10.5
441	9.0	10.5
442	8.9	10.5
443	8.7	10.5
444	8.6	10.5
445	8.5	10.5
446	7.1	10.5
447	6.2	10.5
448	5.9	10.5
449	6.4	10.5
450	6.5	10.5
451	6.8	10.4
452	7.0	10.4
453	7.2	10.4
454	7.4	10.4
455	7.6	10.4
456	7.9	10.4
457	5.7	10.4
458	6.0	10.4
459	6.3	10.4
460	6.5	10.4
461	6.7	10.4
462	6.8	10.4
463	6.9	10.4
464	9.4	10.4
465	9.3	10.4
466	9.2	10.4
467	9.1	10.4
468	8.9	10.4
469	8.8	10.4
470	7.7	10.4
471	7.2	10.4
472	7.1	10.4
473	7.5	10.4
474	7.6	10.4
475	7.7	10.4
476	7.8	10.3
477	7.9	10.3
478	8.0	10.3
479	8.1	10.3
480	8.2	10.3
481	5.8	10.3
482	5.8	10.3
483	5.7	10.3
484	5.7	10.3
485	5.7	10.3
486	5.7	10.3
487	5.6	10.3
488	8.0	10.3
489	7.9	10.3
490	6.8	10.3
491	5.9	10.3
492	5.0	10.3
493	4.3	10.3
494	3.8	10.3
495	3.7	10.3
496	4.0	10.3
497	4.7	10.2
498	4.9	10.2
499	5.1	10.2
500	5.3	10.2
501	5.5	10.2
502	5.8	10.2
503	6.0	10.2
504	6.2	10.2
505	4.2	10.2
506	4.5	10.2
507	4.8	10.2
508	4.9	10.2
509	5.1	10.2
510	5.2	10.2
511	5.4	10.2
512	7.8	10.2
513	7.7	10.2
514	6.5	10.2
515	5.7	10.2
516	4.6	10.1
517	4.0	10.1
518	3.2	10.1
519	2.8	10.1
520	2.9	10.1
521	3.6	10.1
522	4.2	10.1
523	4.6	10.1
524	5.2	10.1
525	5.7	10.1
526	6.2	10.1
527	6.7	10.1
528	7.2	10.1
529	5.4	10.1
530	6.1	10.1
531	6.7	10.1
532	7.0	10.1
533	7.3	10.1
534	7.7	10.1
535	7.9	10.1
536	10.5	10.1
537	10.1	10.1
538	8.2	10.1
539	6.5	10.1
540	5.3	10.1
541	4.3	10.1
542	3.8	10.1
543	3.7	10.1
544	4.2	10.1
545	5.4	10.0
546	6.1	10.0
547	6.8	10.0
548	7.6	10.0
549	8.3	10.0
550	9.0	10.0
551	9.7	10.0
552	10.4	10.0
553	8.7	10.0
554	9.4	10.0
555	10.1	10.0
556	10.5	10.0
557	11.0	10.0
558	11.4	10.0
559	11.7	10.0
560	14.3	10.0
561	14.2	10.0
562	13.0	10.0
563	11.8	10.0
564	11.1	10.0
565	10.7	10.0
566	10.1	10.0
567	9.9	10.0
568	10.0	10.0
569	10.9	9.9
570	11.1	9.9
571	11.2	9.9
572	11.4	9.9
573	11.5	9.9
574	11.7	9.9
575	11.9	9.9
576	12.1	9.9
577	9.5	9.9
578	9.2	9.9
579	9.0	9.9
580	8.8	9.9
581	8.7	9.9
582	8.5	9.9
583	8.4	9.9
584	10.7	9.9
585	10.5	9.9
586	10.1	9.9
587	10.2	9.9
588	9.5	9.9
589	9.0	9.9
590	8.9	9.9
591	9.0	9.8
592	8.9	9.8
593	9.3	9.8
594	9.3	9.8
595	9.3	9.8
596	9.2	9.8
597	9.2	9.8
598	9.2	9.8
599	9.2	9.8
600	9.1	9.8
601	6.9	9.8
602	7.0	9.8
603	7.1	9.8
604	7.2	9.8
605	7.3	9.8
606	7.3	9.8
607	7.4	9.8
608	9.8	9.8
609	9.2	9.8
610	7.9	9.8
611	7.1	9.8
612	6.5	9.8
613	5.2	9.8
614	4.3	9.8
615	3.7	9.8
616	3.7	9.8
617	4.3	9.8
618	5.3	9.7
619	5.5	9.7
620	5.6	9.7
621	5.8	9.7
622	6.0	9.7
623	6.1	9.7
624	6.3	9.7
625	4.1	9.7
626	4.3	9.7
627	4.6	9.7
628	4.7	9.7
629	4.8	9.7
630	4.9	9.7
631	5.0	9.7
632	7.5	9.6
633	7.4	9.6
634	7.3	9.6
635	7.1	9.6
636	7.0	9.6
637	6.9	9.6
638	7.2	9.6
639	6.8	9.6
640	7.1	9.6
641	7.1	9.6
642	7.2	9.6
643	7.4	9.6
644	7.7	9.6
645	7.8	9.6
646	8.0	9.6
647	8.2	9.6
648	8.4	9.6
649	6.2	9.6
650	6.5	9.6
651	6.8	9.6
652	6.8	9.6
653	7.0	9.6
654	7.1	9.6
655	7.2	9.6
656	9.7	9.6
657	9.5	9.6
658	8.9	9.6
659	8.6	9.6
660	8.2	9.6
661	7.9	9.6
662	7.7	9.6
663	7.8	9.6
664	8.0	9.6
665	8.3	9.6
666	8.6	9.6
667	8.7	9.6
668	8.9	9.6
669	9.0	9.6
670	9.2	9.6
671	9.3	9.6
672	9.5	9.6
673	7.1	9.5
674	7.1	9.5
675	7.2	9.5
676	7.2	9.5
677	7.2	9.5
678	7.2	9.5
679	7.2	9.5
680	9.6	9.5
681	9.4	9.5
682	8.3	9.5
683	7.4	9.5
684	6.2	9.5
685	5.1	9.5
686	4.8	9.5
687	4.8	9.5
688	5.2	9.5
689	5.7	9.5
690	6.4	9.5
691	6.4	9.5
692	6.5	9.5
693	6.7	9.5
694	6.8	9.5
695	6.9	9.4
696	7.0	9.4
697	4.8	9.4
698	5.1	9.4
699	5.2	9.4
700	5.4	9.4
701	5.5	9.4
702	5.5	9.4
703	5.7	9.4
704	8.1	9.4
705	7.9	9.4
706	7.6	9.4
707	7.2	9.4
708	7.0	9.4
709	7.0	9.4
710	5.5	9.4
711	4.8	9.4
712	4.5	9.4
713	4.9	9.4
714	5.4	9.4
715	5.5	9.4
716	5.7	9.4
717	5.8	9.4
718	6.0	9.4
719	6.1	9.4
720	6.2	9.4
721	4.0	9.4
722	4.1	9.4
723	4.2	9.4
724	4.2	9.4
725	4.3	9.3
726	4.3	9.3
727	4.3	9.3
728	6.7	9.3
729	6.5	9.3
730	5.7	9.3
731	5.1	9.3
732	4.4	9.3
733	3.6	9.3
734	3.0	9.3
735	2.7	9.3
736	3.4	9.3
737	3.9	9.3
738	4.4	9.3
739	4.5	9.3
740	4.6	9.3
741	4.6	9.3
742	4.7	9.3
743	4.8	9.3
744	4.9	9.3
745	2.4	9.3
746	2.6	9.3
747	2.8	9.3
748	2.9	9.3
749	3.0	9.3
750	3.1	9.3
751	3.2	9.3
752	5.3	9.3
753	5.3	9.3
754	4.6	9.3
755	4.6	9.3
756	4.2	9.3
757	3.7	9.3
758	3.5	9.3
759	3.5	9.2
760	3.5	9.2
761	3.6	9.2
762	4.0	9.2
763	4.2	9.2
764	4.4	9.2
765	4.6	9.2
766	4.9	9.2
767	5.0	9.2
768	5.2	9.2
769	3.3	9.2
770	3.4	9.2
771	3.6	9.2
772	3.7	9.2
773	3.7	9.2
774	3.8	9.2
775	3.8	9.2
776	5.9	9.2
777	5.5	9.2
778	4.9	9.2
779	4.6	9.2
780	4.1	9.2
781	3.5	9.2
782	3.8	9.2
783	4.2	9.2
784	4.4	9.2
785	4.6	9.2
786	4.8	9.2
787	5.0	9.1
788	5.2	9.1
789	5.4	9.1
790	5.6	9.1
791	5.7	9.1
792	6.0	9.1
793	4.2	9.1
794	4.7	9.1
795	4.9	9.1
796	5.0	9.1
797	5.2	9.1
798	5.3	9.1
799	5.4	9.1
800	7.5	9.1
801	7.4	9.1
802	7.2	9.1
803	6.8	9.1
804	6.6	9.1
805	6.5	9.1
806	6.5	9.1
807	6.5	9.1
808	6.5	9.1
809	6.6	9.1
810	6.9	9.1
811	7.1	9.1
812	7.4	9.1
813	7.7	9.1
814	8.0	9.1
815	8.3	9.1
816	8.6	9.0
817	6.9	9.0
818	7.4	9.0
819	8.0	9.0
820	8.2	9.0
821	8.5	9.0
822	8.8	9.0
823	8.9	9.0
824	11.1	9.0
825	10.8	9.0
826	10.2	9.0
827	9.9	9.0
828	9.5	9.0
829	9.4	9.0
830	9.4	9.0
831	9.8	9.0
832	10.1	9.0
833	10.4	9.0
834	10.7	9.0
835	10.7	9.0
836	10.6	9.0
837	10.5	9.0
838	10.4	9.0
839	10.4	9.0
840	10.3	9.0
841	8.1	9.0
842	7.8	9.0
843	7.6	9.0
844	7.4	9.0
845	7.4	8.9
846	7.2	8.9
847	7.1	8.9
848	9.1	8.9
849	9.0	8.9
850	8.8	8.9
851	8.6	8.9
852	8.4	8.9
853	8.3	8.9
854	7.1	8.9
855	6.4	8.9
856	6.1	8.9
857	6.2	8.9
858	6.5	8.9
859	6.6	8.9
860	6.7	8.9
861	6.9	8.9
862	7.0	8.9
863	7.1	8.9
864	7.3	8.9
865	5.5	8.9
866	5.9	8.9
867	6.3	8.9
868	6.5	8.9
869	6.7	8.9
870	6.9	8.9
871	7.1	8.9
872	9.2	8.9
873	9.2	8.8
874	9.2	8.8
875	9.1	8.8
876	9.1	8.8
877	9.2	8.8
878	8.6	8.8
879	8.3	8.8
880	8.2	8.8
881	8.3	8.8
882	8.5	8.8
883	8.6	8.8
884	8.7	8.8
885	8.8	8.8
886	8.9	8.8
887	8.9	8.8
888	9.0	8.8
889	6.8	8.8
890	6.7	8.8
891	6.6	8.8
892	6.5	8.8
893	6.5	8.8
894	6.4	8.8
895	6.4	8.8
896	8.5	8.8
897	8.4	8.8
898	8.0	8.8
899	7.6	8.8
900	7.3	8.8
901	7.1	8.8
902	6.9	8.8
903	6.9	8.7
904	6.9	8.7
905	7.0	8.7
906	7.2	8.7
907	7.3	8.7
908	7.4	8.7
909	7.5	8.7
910	7.6	8.7
911	8.0	8.7
912	7.9	8.7
913	6.3	8.7
914	6.8	8.7
915	7.4	8.7
916	7.7	8.7
917	8.0	8.7
918	8.2	8.7
919	8.4	8.7
920	10.5	8.7
921	10.4	8.7
922	10.1	8.7
923	9.8	8.7
924	9.4	8.7
925	9.3	8.7
926	9.2	8.7
927	9.2	8.6
928	9.3	8.6
929	9.5	8.6
930	9.8	8.6
931	10.1	8.6
932	10.4	8.6
933	10.7	8.6
934	11.1	8.6
935	11.3	8.6
936	11.7	8.6
937	9.6	8.6
938	9.8	8.6
939	9.9	8.6
940	10.0	8.6
941	10.0	8.6
942	10.1	8.6
943	10.1	8.6
944	12.2	8.6
945	11.8	8.6
946	11.0	8.6
947	10.2	8.6
948	9.5	8.6
949	9.1	8.6
950	8.8	8.5
951	8.7	8.5
952	8.8	8.5
953	9.2	8.5
954	9.7	8.5
955	9.8	8.5
956	9.9	8.5
957	9.9	8.5
958	10.0	8.5
959	10.1	8.5
960	10.1	8.5
961	8.1	8.5
962	8.2	8.5
963	8.2	8.5
964	8.2	8.5
965	8.2	8.5
966	8.2	8.5
967	8.2	8.5
968	10.3	8.5
969	10.2	8.5
970	9.6	8.5
971	9.2	8.5
972	8.6	8.5
973	8.4	8.5
974	8.3	8.5
975	8.2	8.5
976	8.4	8.5
977	8.6	8.5
978	8.9	8.5
979	9.1	8.5
980	9.4	8.5
981	9.4	8.5
982	9.5	8.5
983	9.6	8.4
984	9.8	8.4
985	7.9	8.4
986	8.1	8.4
987	8.3	8.4
988	8.3	8.4
989	8.4	8.4
990	8.5	8.4
991	8.6	8.4
992	10.7	8.4
993	10.2	8.4
994	9.4	8.4
995	8.5	8.4
996	7.9	8.4
997	7.3	8.4
998	6.9	8.4
999	6.7	8.4
1000	6.9	8.4
1001	7.3	8.4
1002	7.8	8.4
1003	8.1	8.4
1004	8.4	8.4
1005	8.8	8.4
1006	9.1	8.4
1007	9.3	8.4
1008	9.6	8.4
1009	7.9	8.3
1010	8.2	8.3
1011	8.6	8.3
1012	8.8	8.3
1013	9.0	8.3
1014	9.2	8.3
1015	9.3	8.3
1016	11.4	8.3
1017	11.0	8.3
1018	10.2	8.3
1019	9.4	8.3
1020	8.8	8.3
1021	8.3	8.3
1022	8.1	8.3
1023	8.1	8.3
1024	8.1	8.3
1025	8.5	8.3
1026	9.1	8.3
1027	9.2	8.3
1028	9.2	8.3
1029	9.2	8.3
1030	9.3	8.3
1031	9.3	8.3
1032	9.4	8.3
1033	7.2	8.3
1034	7.0	8.2
1035	6.8	8.2
1036	6.7	8.2
1037	6.6	8.2
1038	6.5	8.2
1039	6.5	8.2
1040	8.5	8.2
1041	8.1	8.2
1042	7.4	8.2
1043	6.9	8.2
1044	6.4	8.2
1045	6.0	8.2
1046	5.7	8.2
1047	5.6	8.2
1048	5.6	8.2
1049	5.9	8.2
1050	6.2	8.2
1051	6.4	8.2
1052	6.8	8.2
1053	6.9	8.2
1054	7.2	8.2
1055	7.4	8.2
1056	7.6	8.2
1057	6.3	8.2
1058	7.2	8.2
1059	8.1	8.2
1060	8.5	8.2
1061	9.0	8.2
1062	9.4	8.2
1063	9.7	8.2
1064	12.0	8.2
1065	11.9	8.2
1066	11.7	8.2
1067	11.6	8.2
1068	11.4	8.2
1069	11.4	8.2
1070	11.3	8.2
1071	11.4	8.2
1072	11.5	8.2
1073	11.8	8.2
1074	12.0	8.2
1075	12.3	8.2
1076	12.7	8.1
1077	13.0	8.1
1078	13.2	8.1
1079	13.6	8.1
1080	13.9	8.1
1081	11.7	8.1
1082	11.7	8.1
1083	11.6	8.1
1084	11.5	8.1
1085	11.5	8.1
1086	11.5	8.1
1087	11.5	8.1
1088	13.6	8.1
1089	12.8	8.1
1090	11.7	8.1
1091	10.8	8.1
1092	9.8	8.1
1093	9.1	8.1
1094	8.7	8.1
1095	8.5	8.1
1096	8.5	8.1
1097	8.9	8.1
1098	9.6	8.1
1099	9.7	8.1
1100	9.8	8.1
1101	9.9	8.1
1102	9.9	8.1
1103	10.0	8.1
1104	10.0	8.1
1105	8.0	8.1
1106	8.1	8.1
1107	8.2	8.1
1108	8.2	8.1
1109	8.2	8.1
1110	8.2	8.1
1111	8.2	8.1
1112	10.3	8.1
1113	9.3	8.1
1114	9.2	8.1
1115	8.4	8.0
1116	7.5	8.0
1117	6.5	8.0
1118	6.1	8.0
1119	6.0	8.0
1120	6.3	8.0
1121	6.9	8.0
1122	7.4	8.0
1123	7.6	8.0
1124	7.8	8.0
1125	8.0	8.0
1126	8.2	8.0
1127	8.4	8.0
1128	8.6	8.0
1129	6.7	8.0
1130	7.0	8.0
1131	7.3	8.0
1132	7.4	8.0
1133	7.6	8.0
1134	7.7	8.0
1135	7.8	8.0
1136	9.9	8.0
1137	8.8	8.0
1138	7.4	8.0
1139	6.1	8.0
1140	5.0	8.0
1141	4.2	8.0
1142	3.6	8.0
1143	3.3	8.0
1144	3.4	8.0
1145	4.0	8.0
1146	5.0	8.0
1147	5.4	8.0
1148	5.9	8.0
1149	6.3	8.0
1150	6.8	8.0
1151	7.3	8.0
1152	7.8	8.0
1153	6.1	8.0
1154	6.6	8.0
1155	7.1	7.9
1156	7.4	7.9
1157	7.7	7.9
1158	7.9	7.9
1159	8.1	7.9
1160	10.2	7.9
1161	9.9	7.9
1162	9.4	7.9
1163	8.9	7.9
1164	8.5	7.9
1165	8.3	7.9
1166	8.2	7.9
1167	8.1	7.9
1168	8.1	7.9
1169	8.4	7.9
1170	8.8	7.9
1171	9.1	7.9
1172	9.3	7.9
1173	9.6	7.9
1174	9.9	7.9
1175	10.2	7.9
1176	10.4	7.9
1177	8.4	7.9
1178	8.5	7.9
1179	8.6	7.9
1180	8.6	7.9
1181	8.7	7.9
1182	8.8	7.9
1183	8.8	7.9
1184	10.8	7.9
1185	9.6	7.9
1186	8.2	7.9
1187	6.9	7.9
1188	5.7	7.9
1189	4.9	7.9
1190	4.3	7.9
1191	4.0	7.9
1192	4.1	7.8
1193	4.7	7.8
1194	5.7	7.8
1195	5.9	7.8
1196	6.0	7.8
1197	6.1	7.8
1198	6.3	7.8
1199	6.4	7.8
1200	6.5	7.8
1201	4.6	7.8
1202	4.7	7.8
1203	4.9	7.8
1204	5.0	7.8
1205	5.1	7.8
1206	5.2	7.8
1207	5.2	7.8
1208	7.3	7.8
1209	6.9	7.8
1210	6.2	7.8
1211	5.7	7.8
1212	5.3	7.8
1213	5.0	7.8
1214	4.8	7.8
1215	4.7	7.8
1216	4.8	7.8
1217	5.1	7.8
1218	5.5	7.8
1219	5.6	7.8
1220	5.7	7.8
1221	5.9	7.8
1222	6.0	7.8
1223	6.2	7.8
1224	6.3	7.8
1225	4.3	7.8
1226	4.4	7.8
1227	4.4	7.8
1228	4.4	7.8
1229	4.4	7.7
1230	4.4	7.7
1231	4.4	7.7
1232	6.4	7.7
1233	5.4	7.7
1234	4.2	7.7
1235	2.8	7.7
1236	1.8	7.7
1237	0.9	7.7
1238	1.0	7.7
1239	1.0	7.7
1240	1.0	7.7
1241	1.0	7.7
1242	1.7	7.7
1243	2.0	7.7
1244	2.3	7.7
1245	2.6	7.7
1246	2.9	7.7
1247	3.2	7.7
1248	3.5	7.7
1249	1.9	7.7
1250	2.4	7.7
1251	3.0	7.7
1252	3.3	7.7
1253	3.5	7.7
1254	3.7	7.7
1255	4.0	7.7
1256	6.0	7.7
1257	5.2	7.7
1258	4.3	7.7
1259	3.3	7.7
1260	2.5	7.7
1261	2.0	7.7
1262	1.4	7.7
1263	1.3	7.7
1264	1.5	7.7
1265	2.0	7.7
1266	2.6	7.7
1267	3.3	7.6
1268	3.9	7.6
1269	4.5	7.6
1270	5.1	7.6
1271	5.7	7.6
1272	6.4	7.6
1273	4.8	7.6
1274	5.4	7.6
1275	6.0	7.6
1276	6.3	7.6
1277	6.6	7.6
1278	6.8	7.6
1279	7.0	7.6
1280	9.1	7.6
1281	8.0	7.6
1282	6.8	7.6
1283	5.6	7.6
1284	4.7	7.6
1285	4.0	7.6
1286	3.6	7.6
1287	3.5	7.6
1288	3.6	7.6
1289	4.1	7.6
1290	5.0	7.6
1291	5.5	7.6
1292	6.0	7.6
1293	6.5	7.6
1294	7.0	7.6
1295	7.5	7.5
1296	8.0	7.5
1297	6.2	7.5
1298	6.6	7.5
1299	7.0	7.5
1300	7.1	7.5
1301	7.3	7.5
1302	7.4	7.5
1303	7.6	7.5
1304	9.6	7.5
1305	8.2	7.5
1306	6.8	7.5
1307	5.4	7.5
1308	4.3	7.5
1309	3.4	7.5
1310	2.8	7.5
1311	2.6	7.5
1312	2.7	7.5
1313	3.4	7.5
1314	4.4	7.5
1315	4.7	7.5
1316	5.1	7.5
1317	5.4	7.5
1318	5.7	7.5
1319	6.1	7.5
1320	6.4	7.5
1321	4.6	7.5
1322	4.8	7.5
1323	5.0	7.5
1324	5.2	7.5
1325	5.3	7.5
1326	5.3	7.5
1327	5.4	7.5
1328	7.5	7.4
1329	7.5	7.4
1330	7.3	7.4
1331	7.2	7.4
1332	7.1	7.4
1333	7.0	7.4
1334	6.1	7.4
1335	5.5	7.4
1336	5.3	7.4
1337	5.3	7.4
1338	5.5	7.4
1339	5.9	7.4
1340	6.2	7.4
1341	6.5	7.4
1342	6.9	7.4
1343	7.2	7.4
1344	7.5	7.4
1345	5.8	7.4
1346	6.2	7.4
1347	6.6	7.4
1348	6.8	7.4
1349	7.0	7.4
1350	7.2	7.4
1351	7.3	7.4
1352	9.4	7.4
1353	9.3	7.4
1354	9.1	7.4
1355	9.1	7.4
1356	9.0	7.4
