# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
512	458.8	584.1
513	453.1	584.1
514	398.9	584.1
515	356.2	584.1
516	307.7	582.8
517	276.4	582.8
518	236.5	582.8
519	219.4	582.8
520	222.3	581.8
521	259.3	581.3
522	285.0	581.3
523	307.7	581.3
524	333.4	581.3
525	359.0	581.3
526	381.8	581.3
527	407.5	580.1
528	430.3	580.1
529	344.8	580.1
530	376.1	580.1
531	404.6	580.1
532	421.7	578.4
533	436.0	578.4
534	453.1	578.4
535	461.6	578.4
536	587.0	578.4
537	569.9	578.4
538	478.7	578.4
539	398.9	578.4
540	339.1	578.4
541	293.5	577.4
542	267.9	576.5
543	265.0	576.5
544	287.8	575.6
545	344.8	575.6
546	379.0	575.6
547	413.2	575.5
548	447.4	575.5
549	481.6	575.5
550	515.8	575.5
551	550.0	574.8
552	584.1	574.8
553	501.5	574.8
554	535.7	574.8
555	569.9	574.8
556	589.8	574.8
557	609.8	574.8
558	629.7	573.8
559	644.0	572.8
560	772.2	572.8
561	766.5	572.8
562	709.5	572.8
563	652.5	572.8
564	615.5	572.7
565	595.5	572.7
566	567.1	572.7
567	558.5	572.7
568	564.2	572.7
569	606.9	572.1
570	615.5	572.1
571	624.0	572.1
572	629.7	569.9
573	638.3	569.9
574	646.8	569.9
575	655.4	569.9
576	663.9	569.9
577	538.6	569.8
578	527.2	569.8
579	515.8	569.8
580	507.2	569.8
581	501.5	569.8
582	493.0	569.8
583	487.3	569.8
584	598.4	569.8
585	589.8	569.8
586	567.1	569.8
587	572.8	569.8
588	538.6	569.4
589	518.6	569.4
590	512.9	569.4
591	515.8	569.4
592	510.1	569.4
593	530.0	568.5
594	532.9	568.5
595	530.0	567.1
596	527.2	567.1
597	527.2	567.1
598	527.2	567.1
599	524.3	567.1
600	521.5	567.1
601	416.0	567.1
602	421.7	567.1
603	427.4	567.1
604	430.3	567.1
605	433.1	566.7
606	436.0	566.7
607	438.8	566.7
608	552.8	565.9
609	527.2	564.2
610	461.6	564.2
611	427.4	564.2
612	396.1	564.1
613	333.4	564.0
614	290.6	564.0
615	265.0	564.0
616	262.2	564.0
617	293.5	564.0
618	339.1	564.0
619	347.6	561.4
620	353.3	561.4
621	361.9	561.4
622	370.4	561.4
623	379.0	561.4
624	387.5	561.4
625	282.1	561.4
626	293.5	561.4
627	304.9	561.2
628	310.6	561.2
629	316.3	561.2
630	322.0	561.2
631	324.8	561.2
632	444.5	561.2
633	441.7	561.2
634	433.1	561.2
635	424.6	558.7
636	421.7	558.7
637	416.0	558.7
638	430.3	558.7
639	413.2	558.5
640	424.6	558.5
641	424.6	558.3
642	430.3	558.3
643	438.8	558.3
644	453.1	558.3
645	458.8	557.9
646	467.3	556.1
647	475.9	556.1
648	487.3	556.1
649	381.8	556.1
650	396.1	556.1
651	410.3	556.1
652	413.2	556.1
653	418.9	555.7
654	427.4	555.7
655	430.3	555.7
656	550.0	555.4
657	541.4	555.4
658	510.1	555.4
659	498.7	555.4
660	478.7	555.4
661	464.5	555.3
662	455.9	553.4
663	458.8	553.4
664	467.3	553.4
665	481.6	552.8
666	495.8	552.8
667	504.4	552.8
668	510.1	552.8
669	515.8	552.8
670	524.3	552.8
671	530.0	552.6
672	538.6	552.6
673	427.4	552.5
674	427.4	552.5
675	430.3	552.5
676	430.3	552.5
677	430.3	552.5
678	430.3	552.5
679	430.3	552.5
680	544.3	550.7
681	535.7	550.7
682	481.6	550.7
683	441.7	550.7
684	381.8	550.7
685	330.5	550.7
686	313.4	550.0
687	313.4	550.0
688	333.4	549.9
689	356.2	549.6
690	390.4	549.6
691	393.2	549.6
692	398.9	549.6
693	404.6	549.6
694	410.3	549.6
695	416.0	548.0
696	421.7	548.0
697	316.3	548.0
698	327.7	548.0
699	336.2	548.0
700	341.9	547.1
701	347.6	547.1
702	350.5	547.1
703	356.2	547.1
704	473.0	547.1
705	464.5	546.8
706	447.4	546.8
707	430.3	546.8
708	421.7	546.8
709	418.9	545.4
710	350.5	545.4
711	313.4	545.4
712	302.0	545.4
713	319.1	545.4
714	344.8	545.4
715	350.5	545.4
716	359.0	545.4
717	364.7	544.3
718	370.4	544.3
719	376.1	544.3
720	384.7	544.3
721	276.4	544.3
722	282.1	544.3
723	287.8	544.3
724	287.8	544.3
725	290.6	544.3
726	290.6	544.3
727	293.5	544.3
728	407.5	544.3
729	398.9	544.3
730	359.0	544.3
731	330.5	544.3
732	296.3	543.9
733	256.5	543.9
734	228.0	543.9
735	213.7	543.9
736	247.9	543.9
737	273.6	543.9
738	296.3	543.9
739	302.0	542.7
740	304.9	542.7
741	307.7	542.7
742	310.6	542.7
743	316.3	542.7
744	319.1	542.7
745	200.5	542.7
746	211.2	542.7
747	221.9	542.0
748	227.2	542.0
749	232.6	542.0
750	237.9	541.4
751	240.6	541.4
752	350.2	541.4
753	347.5	541.4
754	315.5	541.0
755	312.8	541.0
756	291.4	541.0
757	267.3	541.0
758	259.3	540.0
759	259.3	540.0
760	259.3	540.0
761	264.7	540.0
762	280.7	539.3
763	291.4	538.6
764	302.1	538.6
765	312.8	538.6
766	326.1	538.6
767	334.2	538.6
768	344.9	538.6
769	245.9	538.6
770	254.0	538.6
771	262.0	538.6
772	267.3	538.6
773	270.0	538.1
774	272.7	538.1
775	272.7	538.1
776	379.6	537.3
777	358.2	537.3
778	326.1	536.7
779	312.8	536.7
780	288.7	536.7
781	259.3	535.7
782	275.4	535.7
783	291.4	535.7
784	304.8	535.7
785	312.8	535.7
786	323.5	535.7
787	334.2	535.3
788	342.2	535.3
789	352.9	535.3
790	363.6	535.3
791	371.6	535.3
792	382.3	535.3
793	294.1	535.3
794	318.1	535.3
795	326.1	534.7
796	334.2	534.7
797	342.2	534.7
798	347.5	534.0
799	352.9	532.9
800	462.5	532.9
801	457.1	532.9
802	443.8	532.9
803	425.1	532.9
804	417.0	532.4
805	411.7	532.4
806	411.7	532.0
807	409.0	532.0
808	409.0	532.0
809	417.0	532.0
810	427.7	532.0
811	441.1	531.3
812	454.5	531.3
813	470.5	530.0
814	483.9	530.0
815	499.9	530.0
816	516.0	530.0
817	430.4	530.0
818	457.1	530.0
819	483.9	530.0
820	497.2	529.5
821	513.3	529.5
822	524.0	529.3
823	532.0	528.7
824	641.6	528.7
825	625.6	528.7
826	598.8	528.7
827	580.1	527.2
828	561.4	527.2
829	556.1	527.2
830	558.7	527.2
831	574.8	527.2
832	593.5	527.2
833	609.5	527.2
834	622.9	526.6
835	620.2	526.6
836	617.5	526.6
837	614.9	526.6
838	609.5	526.6
839	606.8	526.6
840	604.2	526.6
841	489.2	526.6
842	475.9	526.6
843	465.2	526.6
844	457.1	526.0
845	454.5	524.3
846	446.4	524.3
847	438.4	524.3
848	542.7	524.3
849	534.7	524.3
850	524.0	524.3
851	516.0	524.0
852	507.9	524.0
853	499.9	524.0
854	441.1	524.0
855	406.3	524.0
856	390.3	524.0
857	393.0	524.0
858	411.7	524.0
859	417.0	524.0
860	422.4	523.7
861	430.4	523.7
862	435.8	523.7
863	441.1	523.7
864	449.1	523.7
865	360.9	523.7
866	379.6	523.7
867	401.0	523.4
868	411.7	523.4
869	422.4	521.5
870	430.4	521.5
871	438.4	521.5
872	548.0	521.5
873	548.0	521.5
874	545.4	521.5
875	542.7	521.5
876	542.7	521.3
877	548.0	521.3
878	516.0	521.3
879	502.6	521.3
880	497.2	520.9
881	502.6	520.9
882	513.3	520.9
883	516.0	520.9
884	521.3	520.7
885	524.0	520.7
886	529.3	520.7
887	532.0	518.6
888	534.7	518.6
889	425.1	518.6
890	419.7	518.6
891	414.4	518.6
892	411.7	518.6
893	409.0	518.6
894	406.3	518.6
895	403.7	518.6
896	510.6	518.1
897	505.3	518.1
898	483.9	518.1
899	465.2	518.1
900	449.1	518.0
901	441.1	518.0
902	430.4	518.0
903	427.7	518.0
904	427.7	518.0
905	435.8	516.2
906	443.8	516.0
907	449.1	516.0
908	454.5	516.0
909	462.5	516.0
910	467.8	516.0
911	486.5	516.0
912	481.2	516.0
913	398.3	515.8
914	425.1	515.8
915	454.5	515.8
916	470.5	515.8
917	483.9	515.8
918	497.2	515.8
919	507.9	515.8
920	614.9	515.4
921	606.8	515.4
922	590.8	515.1
923	574.8	515.1
924	558.7	515.1
925	550.7	515.1
926	545.4	515.1
927	545.4	515.1
928	550.7	513.3
929	561.4	513.3
930	577.4	513.3
931	590.8	513.3
932	606.8	513.3
933	622.9	513.3
934	641.6	513.3
935	655.0	513.3
936	671.0	512.9
937	569.4	512.9
938	574.8	512.9
939	582.8	512.9
940	585.5	512.9
941	588.1	512.9
942	590.8	512.7
943	593.5	512.7
944	700.4	512.7
945	676.4	512.2
946	636.3	512.2
947	598.8	512.2
948	564.1	512.2
949	540.0	512.2
950	526.6	512.2
951	521.3	510.6
952	526.6	510.6
953	545.4	510.6
954	572.1	510.6
955	574.8	510.1
956	580.1	510.1
957	582.8	510.1
958	588.1	510.1
959	590.8	510.1
960	593.5	510.1
961	489.2	510.1
962	497.2	510.1
963	494.6	510.1
964	497.2	510.1
965	497.2	510.1
966	497.2	510.1
967	497.2	510.1
968	601.5	509.4
969	596.2	509.4
970	569.4	509.4
971	548.0	509.4
972	518.6	509.4
973	507.9	509.4
974	499.9	509.4
975	497.2	509.4
976	505.3	507.9
977	518.6	507.9
978	532.0	507.9
979	540.0	507.9
980	558.7	507.9
981	556.1	507.9
982	561.4	507.9
983	569.4	507.4
984	574.8	507.4
985	478.5	507.4
986	489.2	507.4
987	499.9	507.4
988	502.6	507.4
989	507.9	507.2
990	510.6	507.2
991	516.0	507.2
992	620.2	507.2
993	596.2	506.5
994	556.1	505.3
995	513.3	505.3
996	478.5	505.3
997	449.1	505.3
998	430.4	504.8
999	422.4	504.8
1000	430.4	504.4
1001	449.1	504.4
1002	475.9	504.4
1003	491.9	504.4
1004	507.9	504.4
1005	524.0	504.4
1006	540.0	504.4
1007	553.4	503.6
1008	569.4	503.6
1009	478.5	503.6
1010	497.2	502.6
1011	516.0	502.6
1012	526.6	502.6
1013	537.3	502.6
1014	545.4	502.1
1015	550.7	502.1
1016	660.3	502.1
1017	636.3	502.1
1018	596.2	501.5
1019	556.1	501.5
1020	524.0	500.7
1021	502.6	500.7
1022	491.9	500.7
1023	489.2	500.7
1024	491.9	500.7
1025	513.3	499.9
1026	542.7	499.9
1027	545.4	499.9
1028	545.4	499.9
1029	548.0	499.9
1030	550.7	499.5
1031	553.4	499.5
1032	556.1	499.5
1033	443.8	498.7
1034	435.8	498.7
1035	425.1	498.7
1036	422.4	498.7
1037	417.0	498.5
1038	411.7	497.8
1039	409.0	497.8
1040	513.3	497.8
1041	489.2	497.8
1042	457.1	497.8
1043	427.7	497.8
1044	403.7	497.8
1045	385.0	497.8
1046	371.6	497.8
1047	366.2	497.2
1048	366.2	497.2
1049	379.6	497.2
1050	395.7	497.2
1051	406.3	497.2
1052	425.1	497.2
1053	430.4	497.2
1054	443.8	497.2
1055	457.1	497.2
1056	465.2	497.2
1057	398.3	497.2
1058	443.8	497.2
1059	489.2	497.2
1060	513.3	497.2
1061	537.3	497.2
1062	556.1	496.8
1063	572.1	496.8
1064	687.0	496.8
1065	681.7	496.8
1066	673.7	496.8
1067	668.3	496.5
1068	660.3	495.8
1069	657.6	495.8
1070	655.0	495.8
1071	660.3	495.8
1072	665.7	495.0
1073	676.4	495.0
1074	689.7	495.0
1075	705.8	495.0
1076	721.8	495.0
1077	737.8	494.6
1078	751.2	494.6
1079	767.2	494.6
1080	783.3	494.6
1081	673.7	494.6
1082	671.0	494.1
1083	668.3	494.1
1084	665.7	494.1
1085	665.7	493.0
1086	663.0	493.0
1087	663.0	492.1
1088	767.2	492.1
1089	727.1	492.1
1090	673.7	492.1
1091	625.6	492.1
1092	574.8	491.9
1093	542.7	491.9
1094	521.3	491.9
1095	510.6	491.9
1096	510.6	491.5
1097	532.0	491.5
1098	569.4	491.5
1099	572.1	491.5
1100	574.8	491.5
1101	580.1	491.5
1102	582.8	491.5
1103	585.5	490.1
1104	588.1	490.1
1105	486.5	489.2
1106	489.2	489.2
1107	494.6	489.2
1108	494.6	489.2
1109	497.2	489.2
1110	497.2	489.2
1111	497.2	489.2
1112	601.5	489.2
1113	550.7	489.2
1114	545.4	489.2
1115	507.9	489.2
1116	462.5	489.2
1117	409.0	489.2
1118	390.3	489.2
1119	385.0	488.8
1120	401.0	488.8
1121	430.4	488.8
1122	457.1	488.8
1123	465.2	488.8
1124	475.9	487.3
1125	486.5	487.3
1126	494.6	487.3
1127	505.3	487.3
1128	516.0	486.5
1129	422.4	486.5
1130	435.8	486.5
1131	451.8	486.5
1132	457.1	486.5
1133	465.2	486.3
1134	470.5	486.3
1135	473.2	486.3
1136	580.1	486.3
1137	524.0	486.3
1138	454.5	486.3
1139	390.3	486.2
1140	334.2	486.2
1141	291.4	484.4
1142	262.0	484.4
1143	248.6	483.9
1144	254.0	483.9
1145	283.4	483.9
1146	331.5	483.9
1147	355.6	483.5
1148	379.6	483.5
1149	401.0	483.5
1150	425.1	483.5
1151	449.1	483.5
1152	473.2	483.5
1153	390.3	483.5
1154	414.4	483.5
1155	441.1	483.5
1156	454.5	483.5
1157	470.5	483.5
1158	478.5	481.6
1159	489.2	481.6
1160	598.8	481.6
1161	580.1	481.6
1162	556.1	481.6
1163	532.0	481.6
1164	513.3	481.2
1165	499.9	481.2
1166	494.6	480.9
1167	489.2	480.9
1168	491.9	480.9
1169	505.3	480.9
1170	524.0	480.9
1171	540.0	480.6
1172	553.4	480.6
1173	566.7	480.6
1174	582.8	480.6
1175	596.2	480.6
1176	609.5	480.6
1177	507.9	480.6
1178	513.3	480.6
1179	518.6	478.9
1180	518.6	478.7
1181	521.3	478.7
1182	524.0	478.7
1183	524.0	478.5
1184	628.2	478.5
1185	566.7	478.5
1186	497.2	478.5
1187	430.4	478.2
1188	371.6	478.2
1189	326.1	478.2
1190	296.7	478.2
1191	280.7	478.2
1192	288.7	477.7
1193	320.8	477.7
1194	368.9	477.7
1195	376.9	477.7
1196	382.3	477.7
1197	390.3	477.7
1198	398.3	477.7
1199	406.3	477.7
1200	411.7	477.7
1201	312.8	477.7
1202	320.8	477.7
1203	328.8	477.7
1204	334.2	475.9
1205	339.5	475.9
1206	342.2	475.9
1207	344.9	475.9
1208	449.1	475.9
1209	427.7	475.9
1210	395.7	475.5
1211	371.6	475.5
1212	350.2	475.5
1213	334.2	475.5
1214	323.5	475.5
1215	320.8	475.5
1216	323.5	475.5
1217	339.5	474.9
1218	360.9	474.8
1219	363.6	474.8
1220	371.6	474.8
1221	379.6	474.8
1222	385.0	474.8
1223	393.0	473.2
1224	401.0	473.2
1225	299.4	473.0
1226	302.1	473.0
1227	302.1	473.0
1228	302.1	472.9
1229	302.1	472.9
1230	302.1	472.9
1231	302.1	472.9
1232	403.7	471.9
1233	352.9	471.9
1234	291.4	471.9
1235	224.6	471.9
1236	171.1	471.9
1237	128.3	470.5
1238	131.0	470.5
1239	131.0	470.5
1240	131.0	470.5
1241	131.0	470.2
1242	168.4	470.2
1243	181.8	470.2
1244	197.8	470.2
1245	211.2	470.2
1246	227.2	470.2
1247	240.6	470.2
1248	256.6	470.2
1249	176.4	470.2
1250	203.2	469.1
1251	232.6	469.1
1252	245.9	469.1
1253	259.3	469.1
1254	270.0	469.1
1255	280.7	469.1
1256	382.3	469.1
1257	342.2	469.1
1258	299.4	469.1
1259	248.6	467.8
1260	205.8	467.8
1261	179.1	467.6
1262	152.4	467.6
1263	144.4	467.6
1264	157.7	467.6
1265	179.1	467.6
1266	213.9	467.6
1267	245.9	467.3
1268	278.0	467.3
1269	310.1	467.3
1270	339.5	467.3
1271	371.6	467.3
1272	403.7	467.3
1273	323.5	467.3
1274	352.9	467.3
1275	382.3	467.3
1276	398.3	467.3
1277	414.4	467.1
1278	425.1	467.1
1279	435.8	466.2
1280	542.7	466.2
1281	486.5	466.2
1282	425.1	466.2
1283	366.2	466.2
1284	318.1	466.2
1285	280.7	466.2
1286	264.7	465.2
1287	256.6	465.2
1288	262.0	465.2
1289	288.7	465.2
1290	331.5	465.2
1291	358.2	465.2
1292	382.3	464.9
1293	409.0	464.9
1294	435.8	464.9
1295	459.8	464.9
1296	486.5	464.9
1297	395.7	464.9
1298	414.4	464.9
1299	433.1	464.5
1300	441.1	464.5
1301	451.8	464.5
1302	457.1	464.5
1303	465.2	464.5
1304	566.7	464.5
1305	497.2	464.5
1306	425.1	464.5
1307	355.6	464.5
1308	296.7	464.5
1309	251.3	464.5
1310	224.6	463.3
1311	213.9	463.3
1312	219.2	463.3
1313	254.0	463.3
1314	304.8	463.3
1315	320.8	463.3
1316	339.5	463.3
1317	355.6	463.3
1318	371.6	462.5
1319	390.3	462.5
1320	406.3	462.5
1321	312.8	462.5
1322	323.5	462.5
1323	334.2	462.3
1324	342.2	462.3
1325	347.5	462.3
1326	350.2	462.3
1327	355.6	461.6
1328	459.8	461.6
1329	462.5	461.6
1330	449.1	461.6
1331	443.8	461.6
1332	438.4	461.6
1333	435.8	461.2
1334	387.6	460.4
1335	360.9	460.4
1336	347.5	460.4
1337	347.5	460.4
1338	360.9	459.8
1339	376.9	459.8
1340	395.7	459.8
1341	411.7	459.8
1342	427.7	459.8
1343	446.4	459.6
1344	462.5	459.6
1345	374.3	459.6
1346	393.0	459.6
1347	414.4	459.6
1348	425.1	458.8
1349	435.8	458.8
1350	443.8	458.8
1351	451.8	458.8
1352	558.7	458.8
1353	550.7	458.8
1354	542.7	458.8
1355	542.7	458.8
1356	534.7	457.6
