# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1066	66.4	48.8
1067	65.9	48.8
1068	65.1	48.8
1069	64.8	48.7
1070	64.5	48.7
1071	65.1	48.7
1072	65.6	48.7
1073	66.7	48.7
1074	68.0	48.7
1075	69.6	48.7
1076	71.1	48.7
1077	72.7	48.7
1078	74.0	48.7
1079	75.6	48.7
1080	77.2	48.7
1081	66.4	48.7
1082	66.1	48.7
1083	65.9	48.7
1084	65.6	48.7
1085	65.6	48.5
1086	65.3	48.5
1087	65.3	48.5
1088	75.6	48.5
1089	71.7	48.5
1090	66.4	48.5
1091	61.6	48.5
1092	56.6	48.5
1093	53.5	48.5
1094	51.4	48.5
1095	50.3	48.5
1096	50.3	48.5
1097	52.4	48.4
1098	56.1	48.4
1099	56.4	48.4
1100	56.6	48.4
1101	57.2	48.4
1102	57.4	48.3
1103	57.7	48.2
1104	58.0	48.2
1105	47.9	48.2
1106	48.2	48.2
1107	48.7	48.2
1108	48.7	48.2
1109	49.0	48.2
1110	49.0	48.2
1111	49.0	48.2
1112	59.3	48.2
1113	54.3	48.2
1114	53.7	48.2
1115	50.1	48.2
1116	45.6	48.2
1117	40.3	48.2
1118	38.5	48.2
1119	37.9	48.1
1120	39.5	48.1
1121	42.4	47.9
1122	45.1	47.9
1123	45.8	47.9
1124	46.9	47.9
1125	47.9	47.9
1126	48.7	47.9
1127	49.8	47.9
1128	50.8	47.9
1129	41.6	47.9
1130	42.9	47.9
1131	44.5	47.9
1132	45.1	47.9
1133	45.8	47.9
1134	46.4	47.9
1135	46.6	47.9
1136	57.2	47.9
1137	51.6	47.9
1138	44.8	47.9
1139	38.5	47.9
1140	32.9	47.7
1141	28.7	47.7
1142	25.8	47.7
1143	24.5	47.7
1144	25.0	47.7
1145	27.9	47.7
1146	32.7	47.7
1147	35.0	47.7
1148	37.4	47.7
1149	39.5	47.7
1150	41.9	47.6
1151	44.3	47.6
1152	46.6	47.6
1153	38.5	47.6
1154	40.8	47.6
1155	43.5	47.6
1156	44.8	47.6
1157	46.4	47.4
1158	47.2	47.4
1159	48.2	47.4
1160	59.0	47.4
1161	57.2	47.4
1162	54.8	47.4
1163	52.4	47.4
1164	50.6	47.4
1165	49.3	47.3
1166	48.7	47.3
1167	48.2	47.3
1168	48.5	47.3
1169	49.8	47.3
1170	51.6	47.3
1171	53.2	47.3
1172	54.5	47.3
1173	55.9	47.3
1174	57.4	47.3
1175	58.7	47.3
1176	60.1	47.2
1177	50.1	47.2
1178	50.6	47.2
1179	51.1	47.2
1180	51.1	47.1
1181	51.4	47.1
1182	51.6	47.1
1183	51.6	47.1
1184	61.9	47.1
1185	55.9	47.1
1186	49.0	47.1
1187	42.4	47.1
1188	36.6	47.1
1189	32.1	47.1
1190	29.2	47.1
1191	27.7	47.1
1192	28.5	47.1
1193	31.6	47.1
1194	36.4	47.1
1195	37.1	47.1
1196	37.7	47.1
1197	38.5	47.1
1198	39.3	46.9
1199	40.0	46.9
1200	40.6	46.9
1201	30.8	46.8
1202	31.6	46.8
1203	32.4	46.8
1204	32.9	46.8
1205	33.5	46.8
1206	33.7	46.8
1207	34.0	46.8
1208	44.3	46.8
1209	42.2	46.8
1210	39.0	46.8
1211	36.6	46.8
1212	34.5	46.8
1213	32.9	46.8
1214	31.9	46.8
1215	31.6	46.8
1216	31.9	46.8
1217	33.5	46.8
1218	35.6	46.8
1219	35.8	46.8
1220	36.6	46.6
1221	37.4	46.6
1222	37.9	46.6
1223	38.7	46.6
1224	39.5	46.6
1225	29.5	46.6
1226	29.8	46.5
1227	29.8	46.5
1228	29.8	46.5
1229	29.8	46.5
1230	29.8	46.5
1231	29.8	46.5
1232	39.8	46.5
1233	34.8	46.5
1234	28.7	46.4
1235	22.1	46.4
1236	16.9	46.4
1237	12.6	46.4
1238	12.9	46.3
1239	12.9	46.3
1240	12.9	46.3
1241	12.9	46.3
1242	16.6	46.3
1243	17.9	46.3
1244	19.5	46.2
1245	20.8	46.2
1246	22.4	46.2
1247	23.7	46.2
1248	25.3	46.2
1249	17.4	46.2
1250	20.0	46.2
1251	22.9	46.2
1252	24.2	46.2
1253	25.6	46.2
1254	26.6	46.2
1255	27.7	46.2
1256	37.7	46.1
1257	33.7	46.1
1258	29.5	46.0
1259	24.5	46.0
1260	20.3	46.0
1261	17.7	46.0
1262	15.0	46.0
1263	14.2	46.0
1264	15.5	46.0
1265	17.7	46.0
1266	21.1	46.0
1267	24.2	46.0
1268	27.4	46.0
1269	30.6	46.0
1270	33.5	46.0
1271	36.6	46.0
1272	39.8	46.0
1273	31.9	46.0
1274	34.8	45.9
1275	37.7	45.9
1276	39.3	45.9
1277	40.8	45.9
1278	41.9	45.9
1279	42.9	45.9
1280	53.5	45.9
1281	47.9	45.9
1282	41.9	45.9
1283	36.1	45.9
1284	31.4	45.8
1285	27.7	45.8
1286	26.1	45.8
1287	25.3	45.8
1288	25.8	45.8
1289	28.5	45.8
1290	32.7	45.8
1291	35.3	45.8
1292	37.7	45.8
