# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
490	37.1	52.7
491	33.0	52.7
492	29.1	52.7
493	26.1	52.7
494	24.0	52.7
495	23.8	52.7
496	25.1	52.6
497	27.9	52.6
498	28.6	52.6
499	29.7	52.6
500	30.4	52.6
501	31.4	52.5
502	32.5	52.5
503	33.2	52.5
504	34.3	52.5
505	25.6	52.5
506	26.8	52.5
507	28.4	52.4
508	28.9	52.4
509	29.7	52.4
510	30.2	52.4
511	30.7	52.4
512	41.2	52.4
513	40.6	52.3
514	35.8	52.3
515	32.0	52.3
516	27.6	52.3
517	24.8	52.3
518	21.2	52.3
519	19.7	52.3
520	19.9	52.3
521	23.3	52.3
522	25.6	52.3
523	27.6	52.3
524	29.9	52.3
525	32.2	52.2
526	34.3	52.2
527	36.6	52.0
528	38.6	52.0
529	30.9	52.0
530	33.7	52.0
531	36.3	52.0
532	37.8	51.9
533	39.1	51.9
534	40.6	51.9
535	41.4	51.9
536	52.7	51.9
537	51.1	51.9
538	43.0	51.8
539	35.8	51.8
540	30.4	51.8
541	26.3	51.8
542	24.0	51.8
543	23.8	51.8
544	25.8	51.8
545	30.9	51.8
546	34.0	51.8
547	37.1	51.8
548	40.1	51.7
549	43.2	51.6
550	46.3	51.6
551	49.3	51.6
552	52.4	51.5
553	45.0	51.5
554	48.1	51.5
555	51.1	51.5
556	52.9	51.5
557	54.7	51.5
558	56.5	51.5
559	57.8	51.4
560	69.3	51.4
561	68.8	51.4
562	63.7	51.4
563	58.5	51.4
564	55.2	51.3
565	53.4	51.3
566	50.9	51.3
567	50.1	51.3
568	50.6	51.3
569	54.5	51.3
570	55.2	51.3
571	56.0	51.3
572	56.5	51.3
573	57.3	51.3
574	58.0	51.3
575	58.8	51.3
576	59.6	51.1
577	48.3	51.1
578	47.3	51.1
579	46.3	51.1
580	45.5	51.1
581	45.0	51.1
582	44.2	51.1
583	43.7	51.1
584	53.7	51.0
585	52.9	51.0
586	50.9	51.0
587	51.4	51.0
588	48.3	51.0
589	46.5	51.0
590	46.0	51.0
591	46.3	51.0
592	45.8	51.0
593	47.6	51.0
594	47.8	51.0
595	47.6	51.0
596	47.3	50.9
597	47.3	50.9
598	47.3	50.9
599	47.0	50.9
600	46.8	50.9
601	37.3	50.9
602	37.8	50.9
603	38.3	50.9
604	38.6	50.9
605	38.9	50.9
606	39.1	50.8
607	39.4	50.6
608	49.6	50.6
609	47.3	50.6
610	41.4	50.6
611	38.3	50.6
612	35.5	50.6
613	29.9	50.6
614	26.1	50.6
615	23.8	50.5
616	23.5	50.5
617	26.3	50.5
618	30.4	50.5
619	31.2	50.5
620	31.7	50.5
621	32.5	50.4
622	33.2	50.4
623	34.0	50.4
624	34.8	50.4
625	25.3	50.4
626	26.3	50.3
627	27.4	50.3
628	27.9	50.3
629	28.4	50.3
630	28.9	50.3
631	29.1	50.2
632	39.9	50.2
633	39.6	50.2
634	38.9	50.2
635	38.1	50.2
636	37.8	50.2
637	37.3	50.2
638	38.6	50.2
639	37.1	50.1
640	38.1	50.1
641	38.1	50.1
642	38.6	50.1
643	39.4	50.1
644	40.6	50.1
645	41.2	50.1
646	41.9	50.1
647	42.7	50.1
648	43.7	50.0
649	34.3	50.0
650	35.5	50.0
651	36.8	50.0
652	37.1	49.9
653	37.6	49.9
654	38.3	49.9
655	38.6	49.9
656	49.3	49.9
657	48.6	49.9
658	45.8	49.7
659	44.7	49.7
660	43.0	49.7
661	41.7	49.7
662	40.9	49.7
663	41.2	49.6
664	41.9	49.6
665	43.2	49.6
666	44.5	49.6
667	45.3	49.6
668	45.8	49.6
669	46.3	49.6
670	47.0	49.6
671	47.6	49.6
672	48.3	49.6
673	38.3	49.6
674	38.3	49.6
675	38.6	49.6
676	38.6	49.5
677	38.6	49.5
678	38.6	49.5
679	38.6	49.5
680	48.8	49.5
681	48.1	49.5
682	43.2	49.5
683	39.6	49.4
684	34.3	49.4
685	29.7	49.4
686	28.1	49.4
687	28.1	49.4
688	29.9	49.4
689	32.0	49.3
690	35.0	49.3
691	35.3	49.2
692	35.8	49.2
693	36.3	49.2
694	36.8	49.2
695	37.3	49.2
696	37.8	49.2
697	28.4	49.1
698	29.4	49.1
699	30.2	49.1
