# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
576	61.7	52.7
577	50.0	52.7
578	49.0	52.7
579	47.9	52.7
580	47.1	52.7
581	46.6	52.7
582	45.8	52.7
583	45.3	52.7
584	55.6	52.6
585	54.8	52.6
586	52.7	52.6
587	53.2	52.6
588	50.0	52.6
589	48.2	52.6
590	47.6	52.6
591	47.9	52.5
592	47.4	52.5
593	49.2	52.5
594	49.5	52.5
595	49.2	52.5
596	49.0	52.5
597	49.0	52.4
598	49.0	52.4
599	48.7	52.4
600	48.4	52.3
601	38.6	52.3
602	39.2	52.3
603	39.7	52.3
604	40.0	52.3
605	40.2	52.3
606	40.5	52.3
607	40.8	52.3
608	51.3	52.3
609	49.0	52.3
610	42.9	52.3
611	39.7	52.2
612	36.8	52.1
613	31.0	52.1
614	27.0	52.1
615	24.6	52.1
616	24.3	52.1
617	27.3	52.1
618	31.5	52.1
619	32.3	52.1
620	32.8	52.1
621	33.6	52.1
622	34.4	52.0
623	35.2	52.0
624	36.0	52.0
625	26.2	52.0
626	27.3	51.9
627	28.3	51.9
628	28.8	51.9
629	29.4	51.9
630	29.9	51.9
631	30.2	51.7
632	41.3	51.7
633	41.0	51.7
634	40.2	51.7
635	39.4	51.7
636	39.2	51.7
637	38.6	51.7
638	40.0	51.6
639	38.4	51.6
640	39.4	51.6
641	39.4	51.6
642	40.0	51.5
643	40.8	51.5
644	42.1	51.5
645	42.6	51.5
646	43.4	51.5
647	44.2	51.5
648	45.3	51.5
649	35.5	51.5
650	36.8	51.4
651	38.1	51.4
652	38.4	51.4
653	38.9	51.3
654	39.7	51.3
655	40.0	51.3
656	51.1	51.3
657	50.3	51.3
658	47.4	51.3
659	46.3	51.2
660	44.5	51.2
661	43.1	51.2
662	42.3	51.2
663	42.6	51.2
664	43.4	51.2
665	44.7	51.1
666	46.0	51.1
667	46.8	51.1
668	47.4	51.1
669	47.9	51.1
670	48.7	51.1
671	49.2	51.0
672	50.0	51.0
673	39.7	50.9
674	39.7	50.9
675	40.0	50.9
676	40.0	50.9
677	40.0	50.9
678	40.0	50.9
679	40.0	50.9
680	50.5	50.9
681	49.7	50.9
682	44.7	50.9
683	41.0	50.9
684	35.5	50.8
685	30.7	50.8
686	29.1	50.8
687	29.1	50.8
688	31.0	50.8
689	33.1	50.8
690	36.3	50.7
691	36.5	50.7
692	37.0	50.7
693	37.6	50.7
694	38.1	50.7
695	38.6	50.7
696	39.2	50.7
697	29.4	50.6
698	30.4	50.6
699	31.2	50.6
700	31.8	50.5
701	32.3	50.5
702	32.5	50.5
703	33.1	50.5
704	43.9	50.5
705	43.1	50.5
706	41.5	50.5
707	40.0	50.5
708	39.2	50.5
709	38.9	50.5
710	32.5	50.5
711	29.1	50.5
712	28.0	50.5
713	29.6	50.5
714	32.0	50.5
715	32.5	50.4
716	33.3	50.4
717	33.9	50.4
718	34.4	50.4
719	34.9	50.4
720	35.7	50.4
721	25.7	50.4
722	26.2	50.4
723	26.7	50.4
724	26.7	50.4
725	27.0	50.3
726	27.0	50.3
727	27.3	50.3
