# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
229	58.7	63.3
230	57.9	63.3
231	57.9	63.3
232	58.4	63.3
233	59.8	63.3
234	60.3	63.1
235	60.9	63.1
236	62.0	63.1
237	61.2	63.1
238	61.7	63.1
239	62.0	63.0
240	62.3	63.0
241	51.8	62.8
242	52.1	62.8
243	52.4	62.8
244	52.6	62.8
245	52.6	62.8
246	52.6	62.8
247	52.6	62.5
248	63.9	62.5
249	63.4	62.5
250	59.5	62.5
251	55.9	62.5
252	52.6	62.5
253	50.4	62.5
254	49.0	62.5
255	48.8	62.5
256	49.9	62.5
257	52.1	62.5
258	53.7	62.5
259	55.4	62.5
260	56.8	62.5
261	58.4	62.5
262	60.1	62.3
263	61.7	62.3
264	63.1	62.3
265	55.1	62.3
266	59.0	62.3
267	62.5	62.3
268	64.8	62.2
269	66.7	62.2
270	68.9	62.2
271	70.5	62.2
272	83.2	62.2
273	82.9	62.0
274	81.0	62.0
275	79.1	62.0
276	76.6	62.0
277	75.8	62.0
278	77.2	62.0
279	78.0	62.0
280	79.4	62.0
281	81.8	62.0
282	82.4	61.9
283	83.2	61.9
284	84.0	61.9
285	84.6	61.9
286	85.4	61.9
287	86.2	61.9
288	86.8	61.8
289	74.7	61.7
290	73.8	61.7
291	70.8	61.7
292	69.4	61.7
293	68.3	61.7
294	67.2	61.7
295	66.4	61.7
296	76.6	61.7
297	75.8	61.5
298	72.2	61.5
299	68.9	61.4
300	66.4	61.4
301	64.5	61.4
302	63.6	61.4
303	63.4	61.4
304	64.2	61.4
305	65.9	61.4
306	65.6	61.4
307	65.6	61.4
308	65.6	61.4
309	65.6	61.4
310	65.9	61.2
311	65.3	61.2
312	65.3	61.2
313	55.4	61.2
314	56.5	61.2
315	57.6	61.1
316	58.1	61.1
317	59.0	61.1
318	59.5	60.9
319	60.1	60.9
320	71.4	60.9
321	71.4	60.9
322	70.0	60.9
323	67.8	60.9
324	66.4	60.9
325	65.6	60.8
326	65.0	60.8
327	65.0	60.8
328	65.6	60.8
329	66.7	60.6
330	68.1	60.6
331	68.9	60.6
332	70.0	60.6
333	71.1	60.6
334	71.9	60.6
335	73.0	60.6
336	74.1	60.3
337	64.8	60.3
338	64.8	60.3
339	65.6	60.3
340	66.1	60.3
341	66.7	60.3
342	67.0	60.3
343	67.5	60.3
344	78.8	60.3
345	78.5	60.3
346	76.3	60.1
347	74.7	60.1
348	73.3	60.1
349	72.2	60.0
350	71.9	60.0
351	72.5	60.0
352	73.3	60.0
353	74.4	60.0
354	74.7	60.0
355	74.7	59.8
356	74.9	59.8
357	75.2	59.8
358	75.2	59.8
359	75.2	59.7
360	75.5	59.7
361	64.2	59.7
362	63.9	59.7
363	63.6	59.7
364	63.1	59.5
365	62.8	59.5
366	62.5	59.5
367	62.3	59.5
368	73.0	59.5
369	72.5	59.5
370	71.4	59.5
371	70.3	59.4
372	69.4	59.4
373	68.6	59.4
374	62.0	59.4
375	58.4	59.2
376	57.3	59.2
377	59.5	59.2
378	60.1	59.2
379	60.3	59.2
380	60.9	59.0
381	61.4	59.0
382	61.7	59.0
383	62.3	59.0
384	62.5	59.0
385	52.9	59.0
386	54.0	58.9
387	55.4	58.9
388	55.9	58.9
389	56.5	58.9
390	57.3	58.9
391	57.6	58.8
392	69.2	58.7
393	68.6	58.7
394	61.2	58.7
395	54.3	58.7
396	48.2	58.7
397	44.4	58.6
398	42.4	58.6
399	42.4	58.6
400	45.2	58.6
401	50.1	58.5
402	50.7	58.5
403	51.5	58.4
404	52.1	58.4
405	52.9	58.4
406	53.5	58.4
407	54.3	58.4
408	54.8	58.4
409	44.4	58.3
410	44.6	58.3
411	45.2	58.3
412	45.2	58.3
413	45.5	58.3
414	45.5	58.3
415	45.5	58.2
416	56.8	58.2
417	56.2	58.1
418	55.4	58.0
419	54.3	58.0
420	53.5	58.0
421	52.4	58.0
422	45.2	58.0
423	41.6	58.0
424	40.5	57.9
425	43.0	57.9
426	43.5	57.9
427	44.1	57.8
428	44.6	57.8
429	44.9	57.8
430	45.5	57.8
431	46.0	57.7
432	46.6	57.7
433	36.4	57.6
434	37.2	57.6
435	38.0	57.6
436	38.3	57.6
437	38.6	57.6
438	39.1	57.6
439	39.1	57.5
440	50.4	57.5
441	50.1	57.5
442	49.3	57.5
443	48.8	57.5
444	47.9	57.5
445	47.7	57.3
446	41.3	57.3
447	37.2	57.3
448	35.5	57.3
449	37.7	57.2
450	38.6	57.2
451	39.7	57.2
452	40.5	57.2
453	41.6	57.2
454	42.7	57.2
455	43.5	57.2
456	44.6	57.2
457	34.7	57.0
458	36.1	57.0
459	37.5	57.0
460	38.3	57.0
461	39.1	57.0
462	40.0	57.0
463	40.2	57.0
464	51.8	56.9
465	51.5	56.9
466	50.7	56.9
467	50.4	56.9
468	49.6	56.9
469	49.0	56.8
470	43.8	56.8
471	41.6	56.8
472	41.1	56.8
473	43.0	56.8
474	43.5	56.8
475	43.8	56.8
476	44.4	56.7
477	44.9	56.6
478	45.2	56.6
479	45.7	56.6
480	46.0	56.6
481	35.0	56.6
482	35.0	56.6
483	34.7	56.6
484	34.7	56.5
485	34.4	56.5
486	34.4	56.5
487	34.2	56.5
488	45.2	56.5
489	44.6	56.5
490	40.0	56.5
491	35.5	56.5
492	31.4	56.5
493	28.1	56.4
494	25.9	56.4
495	25.6	56.4
496	27.0	56.4
497	30.0	56.3
498	30.9	56.3
499	32.0	56.2
500	32.8	56.2
501	33.9	56.2
502	35.0	56.2
503	35.8	56.2
504	36.9	56.1
505	27.6	56.1
506	28.9	56.1
507	30.6	56.0
508	31.1	56.0
509	32.0	56.0
510	32.5	56.0
511	33.1	55.9
512	44.4	55.9
513	43.8	55.9
514	38.6	55.9
515	34.4	55.9
516	29.8	55.9
517	26.7	55.8
518	22.9	55.8
519	21.2	55.8
520	21.5	55.8
521	25.1	55.7
522	27.6	55.7
523	29.8	55.7
524	32.2	55.7
525	34.7	55.7
526	36.9	55.7
527	39.4	55.5
528	41.6	55.5
529	33.3	55.5
530	36.4	55.5
531	39.1	55.5
532	40.8	55.5
533	42.2	55.5
534	43.8	55.5
535	44.6	55.5
536	56.8	55.4
537	55.1	55.4
538	46.3	55.4
539	38.6	55.4
540	32.8	55.4
541	28.4	55.3
542	25.9	55.3
543	25.6	55.2
544	27.8	55.2
545	33.3	55.2
546	36.6	55.2
547	40.0	55.2
548	43.3	55.2
549	46.6	55.2
550	49.9	55.2
551	53.2	55.2
552	56.5	55.2
553	48.5	55.2
554	51.8	55.2
555	55.1	55.2
556	57.0	55.2
557	59.0	55.1
558	60.9	55.1
559	62.3	55.1
560	74.7	55.1
561	74.1	55.1
562	68.6	55.0
563	63.1	55.0
564	59.5	54.8
565	57.6	54.8
566	54.8	54.8
567	54.0	54.8
568	54.6	54.8
569	58.7	54.8
570	59.5	54.8
571	60.3	54.8
572	60.9	54.8
573	61.7	54.8
574	62.5	54.7
575	63.4	54.7
576	64.2	54.7
577	52.1	54.7
578	51.0	54.7
579	49.9	54.7
580	49.0	54.7
581	48.5	54.7
582	47.7	54.7
583	47.1	54.7
584	57.9	54.6
585	57.0	54.6
586	54.8	54.6
587	55.4	54.5
588	52.1	54.5
589	50.1	54.5
590	49.6	54.5
591	49.9	54.5
592	49.3	54.5
593	51.2	54.4
594	51.5	54.4
595	51.2	54.4
596	51.0	54.4
597	51.0	54.4
598	51.0	54.4
599	50.7	54.4
600	50.4	54.4
601	40.2	54.3
602	40.8	54.3
603	41.3	54.3
604	41.6	54.3
605	41.9	54.3
606	42.2	54.2
607	42.4	54.1
608	53.5	54.1
609	51.0	54.1
610	44.6	54.1
611	41.3	54.0
612	38.3	54.0
613	32.2	54.0
614	28.1	54.0
615	25.6	54.0
616	25.3	54.0
617	28.4	54.0
618	32.8	54.0
619	33.6	54.0
620	34.2	54.0
621	35.0	54.0
622	35.8	53.9
623	36.6	53.9
624	37.5	53.9
625	27.3	53.9
626	28.4	53.9
627	29.5	53.8
628	30.0	53.7
629	30.6	53.7
630	31.1	53.7
631	31.4	53.7
632	43.0	53.7
633	42.7	53.7
634	41.9	53.6
635	41.1	53.6
636	40.8	53.6
637	40.2	53.6
638	41.6	53.6
639	40.0	53.6
640	41.1	53.6
641	41.1	53.5
642	41.6	53.5
643	42.4	53.5
644	43.8	53.5
645	44.4	53.5
646	45.2	53.5
647	46.0	53.5
648	47.1	53.5
649	36.9	53.5
650	38.3	53.5
651	39.7	53.5
652	40.0	53.3
653	40.5	53.3
654	41.3	53.3
655	41.6	53.3
656	53.2	53.3
657	52.4	53.3
658	49.3	53.3
659	48.2	53.3
660	46.3	53.2
661	44.9	53.2
662	44.1	53.2
663	44.4	53.2
664	45.2	53.2
665	46.6	53.0
666	47.9	53.0
667	48.8	53.0
668	49.3	53.0
669	49.9	53.0
670	50.7	53.0
671	51.2	52.9
672	52.1	52.9
673	41.3	52.9
674	41.3	52.9
675	41.6	52.9
676	41.6	52.7
677	41.6	52.7
678	41.6	52.7
679	41.6	52.7
680	52.6	52.7
681	51.8	52.7
682	46.6	52.7
683	42.7	52.7
684	36.9	52.7
685	32.0	52.7
686	30.3	52.6
687	30.3	52.6
688	32.2	52.6
689	34.4	52.6
690	37.7	52.6
691	38.0	52.6
692	38.6	52.6
693	39.1	52.6
694	39.7	52.6
695	40.2	52.6
696	40.8	52.6
697	30.6	52.6
698	31.7	52.6
699	32.5	52.6
700	33.1	52.6
701	33.6	52.5
702	33.9	52.5
703	34.4	52.5
704	45.7	52.5
705	44.9	52.5
706	43.3	52.5
707	41.6	52.5
708	40.8	52.5
709	40.5	52.4
710	33.9	52.4
711	30.3	52.4
712	29.2	52.4
713	30.9	52.3
714	33.3	52.2
715	33.9	52.2
716	34.7	52.2
717	35.3	52.2
718	35.8	52.2
719	36.4	52.2
720	37.2	52.2
721	26.7	52.2
722	27.3	52.2
723	27.8	52.2
724	27.8	52.1
725	28.1	52.1
726	28.1	52.1
727	28.4	52.1
728	39.4	52.1
729	38.6	52.1
730	34.7	52.1
731	32.0	52.1
732	28.7	52.1
733	24.8	52.1
734	22.0	52.0
735	20.7	52.0
736	24.0	52.0
737	26.5	52.0
738	28.7	51.9
739	29.2	51.9
740	29.5	51.9
741	29.8	51.9
742	30.0	51.9
743	30.6	51.9
744	30.9	51.9
745	18.8	51.9
746	19.8	51.8
747	20.8	51.8
748	21.3	51.8
749	21.8	51.8
750	22.3	51.8
751	22.6	51.8
752	32.9	51.8
753	32.6	51.8
754	29.6	51.7
755	29.4	51.7
756	27.4	51.7
757	25.1	51.7
758	24.4	51.7
759	24.4	51.7
760	24.4	51.6
761	24.9	51.6
762	26.4	51.5
763	27.4	51.5
764	28.4	51.5
765	29.4	51.5
766	30.6	51.5
767	31.4	51.5
768	32.4	51.5
769	23.1	51.5
770	23.9	51.5
771	24.6	51.5
772	25.1	51.5
773	25.4	51.3
774	25.6	51.3
775	25.6	51.2
776	35.7	51.2
777	33.6	51.2
778	30.6	51.2
779	29.4	51.2
780	27.1	51.2
781	24.4	51.2
782	25.9	51.2
783	27.4	51.2
784	28.6	51.2
785	29.4	51.2
786	30.4	51.2
787	31.4	51.2
788	32.1	51.2
789	33.1	51.2
790	34.1	51.1
791	34.9	51.1
792	35.9	51.1
793	27.6	51.1
794	29.9	51.1
795	30.6	51.1
796	31.4	51.0
797	32.1	51.0
798	32.6	51.0
799	33.1	51.0
800	43.4	51.0
801	42.9	51.0
802	41.7	51.0
803	39.9	51.0
804	39.2	51.0
805	38.7	51.0
806	38.7	51.0
807	38.4	51.0
808	38.4	51.0
809	39.2	51.0
810	40.2	51.0
811	41.4	50.8
812	42.7	50.8
813	44.2	50.8
814	45.4	50.8
815	46.9	50.8
816	48.5	50.8
817	40.4	50.8
818	42.9	50.8
819	45.4	50.8
820	46.7	50.8
821	48.2	50.7
822	49.2	50.7
823	50.0	50.7
824	60.3	50.7
825	58.7	50.7
826	56.2	50.7
827	54.5	50.7
828	52.7	50.7
829	52.2	50.7
830	52.5	50.7
831	54.0	50.5
832	55.7	50.5
833	57.2	50.5
834	58.5	50.5
835	58.2	50.5
836	58.0	50.5
837	57.7	50.5
838	57.2	50.4
839	57.0	50.4
840	56.7	50.4
841	45.9	50.4
842	44.7	50.4
843	43.7	50.4
844	42.9	50.4
845	42.7	50.3
846	41.9	50.3
847	41.2	50.3
848	51.0	50.2
849	50.2	50.2
850	49.2	50.2
851	48.5	50.2
852	47.7	50.2
853	46.9	50.2
854	41.4	50.2
855	38.2	50.2
856	36.7	50.1
857	36.9	50.1
858	38.7	50.1
859	39.2	50.1
860	39.7	50.1
861	40.4	50.0
862	40.9	50.0
863	41.4	50.0
864	42.2	50.0
865	33.9	50.0
866	35.7	50.0
867	37.7	49.9
868	38.7	49.9
869	39.7	49.9
870	40.4	49.9
871	41.2	49.9
872	51.5	49.9
873	51.5	49.9
874	51.2	49.9
875	51.0	49.9
876	51.0	49.9
877	51.5	49.9
878	48.5	49.9
879	47.2	49.9
880	46.7	49.8
881	47.2	49.8
882	48.2	49.7
883	48.5	49.7
884	49.0	49.7
885	49.2	49.7
886	49.7	49.7
887	50.0	49.7
888	50.2	49.7
889	39.9	49.6
890	39.4	49.6
891	38.9	49.6
892	38.7	49.6
893	38.4	49.6
894	38.2	49.6
895	37.9	49.5
896	48.0	49.5
897	47.5	49.5
898	45.4	49.5
899	43.7	49.5
900	42.2	49.5
901	41.4	49.5
902	40.4	49.5
903	40.2	49.4
904	40.2	49.4
905	40.9	49.4
906	41.7	49.4
907	42.2	49.4
908	42.7	49.4
909	43.4	49.4
910	43.9	49.4
911	45.7	49.3
912	45.2	49.3
913	37.4	49.3
914	39.9	49.3
915	42.7	49.3
916	44.2	49.3
917	45.4	49.3
918	46.7	49.3
919	47.7	49.3
920	57.7	49.3
921	57.0	49.2
922	55.5	49.2
923	54.0	49.2
924	52.5	49.2
925	51.7	49.2
926	51.2	49.2
927	51.2	49.2
928	51.7	49.2
929	52.7	49.2
930	54.2	49.1
931	55.5	49.0
932	57.0	49.0
933	58.5	49.0
934	60.3	49.0
935	61.5	49.0
936	63.0	49.0
937	53.5	49.0
938	54.0	49.0
939	54.7	49.0
940	55.0	49.0
941	55.2	48.8
942	55.5	48.8
943	55.7	48.8
944	65.8	48.8
945	63.5	48.8
946	59.8	48.8
947	56.2	48.8
948	53.0	48.8
949	50.7	48.8
950	49.5	48.8
951	49.0	48.8
952	49.5	48.8
953	51.2	48.7
954	53.7	48.7
955	54.0	48.7
956	54.5	48.7
957	54.7	48.6
958	55.2	48.6
959	55.5	48.6
960	55.7	48.6
961	45.9	48.6
962	46.7	48.6
963	46.4	48.6
964	46.7	48.6
965	46.7	48.6
966	46.7	48.5
967	46.7	48.5
968	56.5	48.5
969	56.0	48.5
970	53.5	48.5
971	51.5	48.5
972	48.7	48.5
973	47.7	48.5
974	46.9	48.5
975	46.7	48.3
976	47.5	48.3
977	48.7	48.3
978	50.0	48.3
979	50.7	48.3
980	52.5	48.3
981	52.2	48.3
982	52.7	48.3
983	53.5	48.3
984	54.0	48.3
985	44.9	48.3
986	45.9	48.2
987	46.9	48.2
988	47.2	48.2
989	47.7	48.2
990	48.0	48.2
991	48.5	48.2
992	58.2	48.2
993	56.0	48.2
994	52.2	48.2
995	48.2	48.2
996	44.9	48.2
997	42.2	48.2
998	40.4	48.1
999	39.7	48.1
1000	40.4	48.1
1001	42.2	48.0
1002	44.7	48.0
1003	46.2	48.0
1004	47.7	48.0
1005	49.2	48.0
1006	50.7	48.0
1007	52.0	48.0
1008	53.5	48.0
1009	44.9	48.0
1010	46.7	47.9
1011	48.5	47.9
1012	49.5	47.9
1013	50.5	47.9
1014	51.2	47.8
1015	51.7	47.8
1016	62.0	47.8
1017	59.8	47.8
1018	56.0	47.7
1019	52.2	47.7
1020	49.2	47.7
1021	47.2	47.7
1022	46.2	47.7
1023	45.9	47.7
1024	46.2	47.7
1025	48.2	47.7
1026	51.0	47.7
1027	51.2	47.7
1028	51.2	47.7
1029	51.5	47.7
1030	51.7	47.7
1031	52.0	47.7
1032	52.2	47.6
1033	41.7	47.6
1034	40.9	47.6
1035	39.9	47.6
1036	39.7	47.6
1037	39.2	47.6
1038	38.7	47.5
1039	38.4	47.5
1040	48.2	47.5
1041	45.9	47.5
1042	42.9	47.4
1043	40.2	47.4
1044	37.9	47.4
1045	36.2	47.4
1046	34.9	47.4
1047	34.4	47.4
1048	34.4	47.4
1049	35.7	47.3
1050	37.2	47.3
1051	38.2	47.2
1052	39.9	47.2
1053	40.4	47.2
1054	41.7	47.2
1055	42.9	47.2
1056	43.7	47.2
1057	37.4	47.2
1058	41.7	47.2
1059	45.9	47.2
1060	48.2	47.2
1061	50.5	47.1
1062	52.2	47.1
1063	53.7	47.1
1064	64.5	47.1
1065	64.0	47.1
1066	63.3	47.1
1067	62.8	47.1
1068	62.0	47.1
1069	61.8	46.9
1070	61.5	46.9
1071	62.0	46.9
1072	62.5	46.9
1073	63.5	46.9
1074	64.8	46.9
1075	66.3	46.9
1076	67.8	46.9
1077	69.3	46.9
1078	70.5	46.9
1079	72.1	46.9
1080	73.6	46.8
1081	63.3	46.8
1082	63.0	46.8
1083	62.8	46.8
1084	62.5	46.8
1085	62.5	46.7
1086	62.3	46.7
1087	62.3	46.7
1088	72.1	46.7
1089	68.3	46.7
1090	63.3	46.7
1091	58.7	46.7
1092	54.0	46.7
1093	51.0	46.7
1094	49.0	46.7
1095	48.0	46.7
1096	48.0	46.7
1097	50.0	46.7
1098	53.5	46.7
1099	53.7	46.7
1100	54.0	46.6
1101	54.5	46.6
1102	54.7	46.6
1103	55.0	46.6
1104	55.2	46.6
1105	45.7	46.6
1106	45.9	46.6
1107	46.4	46.6
1108	46.4	46.6
1109	46.7	46.6
1110	46.7	46.6
1111	46.7	46.6
1112	56.5	46.6
1113	51.7	46.6
1114	51.2	46.6
1115	47.7	46.6
1116	43.4	46.6
1117	38.4	46.6
1118	36.7	46.6
1119	36.2	46.4
1120	37.7	46.4
1121	40.4	46.4
1122	42.9	46.4
1123	43.7	46.4
1124	44.7	46.3
1125	45.7	46.3
1126	46.4	46.3
1127	47.5	46.3
1128	48.5	46.3
1129	39.7	46.3
1130	40.9	46.3
1131	42.4	46.3
1132	42.9	46.3
1133	43.7	46.3
1134	44.2	46.3
1135	44.4	46.3
1136	54.5	46.3
1137	49.2	46.3
1138	42.7	46.3
1139	36.7	46.3
1140	31.4	46.3
1141	27.4	46.3
1142	24.6	46.2
1143	23.3	46.2
1144	23.9	46.2
1145	26.6	46.2
1146	31.1	46.1
1147	33.4	46.1
1148	35.7	46.1
1149	37.7	46.1
1150	39.9	46.1
1151	42.2	46.1
1152	44.4	46.1
1153	36.7	46.0
1154	38.9	46.0
1155	41.4	46.0
1156	42.7	46.0
1157	44.2	46.0
1158	44.9	46.0
1159	45.9	46.0
1160	56.2	46.0
1161	54.5	45.9
1162	52.2	45.9
1163	50.0	45.9
1164	48.2	45.9
1165	46.9	45.9
1166	46.4	45.9
1167	45.9	45.9
1168	46.2	45.9
1169	47.5	45.9
1170	49.2	45.8
1171	50.7	45.8
1172	52.0	45.8
1173	53.2	45.8
1174	54.7	45.8
1175	56.0	45.8
1176	57.2	45.8
1177	47.7	45.8
1178	48.2	45.8
1179	48.7	45.8
1180	48.7	45.7
1181	49.0	45.7
1182	49.2	45.7
1183	49.2	45.7
1184	59.0	45.7
1185	53.2	45.7
1186	46.7	45.7
1187	40.4	45.7
1188	34.9	45.6
1189	30.6	45.6
1190	27.9	45.5
1191	26.4	45.5
1192	27.1	45.5
1193	30.1	45.5
1194	34.6	45.5
1195	35.4	45.5
1196	35.9	45.5
1197	36.7	45.5
1198	37.4	45.5
1199	38.2	45.5
1200	38.7	45.5
1201	29.4	45.5
1202	30.1	45.5
1203	30.9	45.5
1204	31.4	45.5
1205	31.9	45.4
1206	32.1	45.4
1207	32.4	45.4
1208	42.2	45.4
1209	40.2	45.3
1210	37.2	45.3
1211	34.9	45.3
1212	32.9	45.3
1213	31.4	45.3
1214	30.4	45.2
1215	30.1	45.2
1216	30.4	45.2
1217	31.9	45.2
1218	33.9	45.2
1219	34.1	45.2
1220	34.9	45.2
1221	35.7	45.2
1222	36.2	45.2
1223	36.9	45.2
1224	37.7	45.2
1225	28.1	45.2
1226	28.4	45.2
1227	28.4	45.2
1228	28.4	45.2
1229	28.4	45.2
1230	28.4	45.2
1231	28.4	45.2
1232	37.9	45.2
1233	33.1	45.1
1234	27.4	45.1
1235	21.1	45.1
1236	16.1	45.1
1237	12.1	45.1
1238	12.3	44.9
1239	12.3	44.9
1240	12.3	44.9
1241	12.3	44.9
1242	15.8	44.9
1243	17.1	44.9
1244	18.6	44.9
1245	19.8	44.9
1246	21.3	44.9
1247	22.6	44.9
1248	24.1	44.9
1249	16.6	44.9
1250	19.1	44.9
1251	21.8	44.9
1252	23.1	44.9
1253	24.4	44.9
1254	25.4	44.9
1255	26.4	44.9
1256	35.9	44.9
1257	32.1	44.9
1258	28.1	44.9
1259	23.3	44.9
1260	19.3	44.9
1261	16.8	44.8
1262	14.3	44.8
1263	13.6	44.8
1264	14.8	44.8
1265	16.8	44.8
1266	20.1	44.7
1267	23.1	44.7
1268	26.1	44.7
1269	29.1	44.6
1270	31.9	44.6
1271	34.9	44.6
1272	37.9	44.6
1273	30.4	44.6
1274	33.1	44.6
1275	35.9	44.6
1276	37.4	44.6
1277	38.9	44.6
1278	39.9	44.6
1279	40.9	44.6
1280	51.0	44.6
1281	45.7	44.6
1282	39.9	44.6
1283	34.4	44.6
1284	29.9	44.6
1285	26.4	44.6
1286	24.9	44.4
1287	24.1	44.4
1288	24.6	44.4
1289	27.1	44.4
1290	31.1	44.4
1291	33.6	44.4
1292	35.9	44.4
1293	38.4	44.4
1294	40.9	44.4
1295	43.2	44.4
1296	45.7	44.4
1297	37.2	44.4
1298	38.9	44.4
1299	40.7	44.4
1300	41.4	44.4
1301	42.4	44.4
1302	42.9	44.4
1303	43.7	44.4
1304	53.2	44.4
1305	46.7	44.4
1306	39.9	44.4
1307	33.4	44.4
1308	27.9	44.3
1309	23.6	44.3
1310	21.1	44.3
1311	20.1	44.3
1312	20.6	44.2
1313	23.9	44.2
1314	28.6	44.2
1315	30.1	44.2
1316	31.9	44.1
1317	33.4	44.1
1318	34.9	44.1
1319	36.7	44.1
1320	38.2	44.1
1321	29.4	44.1
1322	30.4	44.1
1323	31.4	44.1
1324	32.1	44.1
1325	32.6	44.1
1326	32.9	44.1
1327	33.4	43.9
1328	43.2	43.9
1329	43.4	43.8
1330	42.2	43.8
1331	41.7	43.8
1332	41.2	43.8
1333	40.9	43.8
1334	36.4	43.8
1335	33.9	43.8
1336	32.6	43.8
1337	32.6	43.8
1338	33.9	43.8
1339	35.4	43.8
1340	37.2	43.8
1341	38.7	43.8
1342	40.2	43.8
1343	41.9	43.8
1344	43.4	43.7
1345	35.1	43.7
1346	36.9	43.7
1347	38.9	43.7
1348	39.9	43.7
1349	40.9	43.7
1350	41.7	43.6
1351	42.4	43.6
1352	52.5	43.6
1353	51.7	43.6
1354	51.0	43.6
1355	51.0	43.6
1356	50.2	43.6
