# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
295	47.3	43.8
296	54.6	43.8
297	54.0	43.8
298	51.4	43.8
299	49.1	43.8
300	47.3	43.7
301	45.9	43.7
302	45.4	43.7
303	45.2	43.6
304	45.7	43.6
305	46.9	43.6
306	46.7	43.6
307	46.7	43.6
308	46.7	43.5
309	46.7	43.5
310	46.9	43.5
311	46.5	43.5
312	46.5	43.5
313	39.5	43.5
314	40.2	43.5
315	41.0	43.4
316	41.4	43.4
317	42.0	43.4
318	42.4	43.4
319	42.8	43.4
320	50.8	43.4
321	50.8	43.4
322	49.9	43.3
323	48.3	43.3
324	47.3	43.3
325	46.7	43.2
326	46.3	43.2
327	46.3	43.1
328	46.7	43.1
329	47.5	43.1
330	48.5	43.1
331	49.1	43.0
332	49.9	43.0
333	50.7	43.0
334	51.2	43.0
335	52.0	43.0
336	52.8	42.9
337	46.1	42.9
338	46.1	42.9
339	46.7	42.9
340	47.1	42.9
341	47.5	42.9
342	47.7	42.9
343	48.1	42.8
344	56.1	42.8
345	56.0	42.8
346	54.4	42.7
347	53.2	42.7
348	52.2	42.7
349	51.4	42.6
350	51.2	42.6
351	51.6	42.6
352	52.2	42.6
353	53.0	42.5
354	53.2	42.5
355	53.2	42.5
356	53.4	42.5
357	53.6	42.5
358	53.6	42.5
359	53.6	42.4
360	53.8	42.4
361	45.7	42.4
362	45.5	42.4
363	45.4	42.4
364	45.0	42.4
365	44.8	42.4
366	44.6	42.3
367	44.4	42.3
368	52.0	42.3
369	51.6	42.3
370	50.8	42.3
371	50.1	42.1
372	49.5	42.1
373	48.9	42.1
374	44.2	42.1
375	41.6	42.0
376	40.8	42.0
377	42.4	42.0
378	42.8	42.0
379	43.0	42.0
380	43.4	41.9
381	43.8	41.9
382	44.0	41.9
383	44.4	41.9
384	44.6	41.9
385	37.7	41.9
386	38.5	41.9
387	39.5	41.8
388	39.9	41.8
389	40.2	41.8
390	40.8	41.7
391	41.0	41.7
392	49.3	41.7
393	48.9	41.7
394	43.6	41.7
395	38.7	41.7
396	34.4	41.7
397	31.6	41.6
398	30.2	41.6
399	30.2	41.6
400	32.2	41.6
401	35.7	41.6
402	36.1	41.6
403	36.7	41.5
404	37.1	41.5
405	37.7	41.5
406	38.1	41.5
407	38.7	41.5
408	39.1	41.5
409	31.6	41.4
410	31.8	41.3
411	32.2	41.3
412	32.2	41.3
413	32.4	41.3
414	32.4	41.3
415	32.4	41.3
416	40.4	41.3
417	40.0	41.2
418	39.5	41.2
419	38.7	41.2
420	38.1	41.2
421	37.3	41.2
422	32.2	41.1
423	29.6	41.1
424	28.9	41.1
425	30.6	41.1
426	31.0	41.1
427	31.4	41.0
428	31.8	41.0
429	32.0	41.0
430	32.4	41.0
431	32.8	41.0
432	33.2	41.0
433	25.9	41.0
434	26.5	40.9
435	27.1	40.9
436	27.3	40.9
437	27.5	40.9
438	27.9	40.8
439	27.9	40.8
440	35.9	40.8
441	35.7	40.8
442	35.1	40.8
443	34.7	40.8
444	34.2	40.8
445	34.0	40.8
446	29.4	40.7
447	26.5	40.7
448	25.3	40.7
449	26.9	40.7
450	27.5	40.7
451	28.3	40.7
452	28.9	40.6
453	29.6	40.6
454	30.4	40.6
455	31.0	40.6
456	31.8	40.6
457	24.7	40.6
458	25.7	40.6
459	26.7	40.6
460	27.3	40.6
461	27.9	40.6
462	28.5	40.6
463	28.7	40.6
464	36.9	40.4
465	36.7	40.4
466	36.1	40.4
467	35.9	40.4
468	35.3	40.4
469	34.9	40.4
470	31.2	40.4
471	29.6	40.4
472	29.3	40.4
473	30.6	40.4
474	31.0	40.4
475	31.2	40.4
476	31.6	40.3
477	32.0	40.3
478	32.2	40.2
479	32.6	40.2
480	32.8	40.2
481	24.9	40.2
482	24.9	40.2
483	24.7	40.2
484	24.7	40.2
485	24.5	40.2
486	24.5	40.2
487	24.3	40.2
488	32.2	40.2
489	31.8	40.2
490	28.5	40.2
491	25.3	40.1
492	22.4	40.1
493	20.0	40.1
494	18.5	40.0
495	18.3	40.0
496	19.2	40.0
497	21.4	40.0
498	22.0	40.0
499	22.8	40.0
500	23.4	39.9
501	24.1	39.9
502	24.9	39.9
503	25.5	39.9
504	26.3	39.9
505	19.6	39.9
506	20.6	39.9
507	21.8	39.9
508	22.2	39.9
509	22.8	39.9
510	23.2	39.8
511	23.6	39.8
512	31.6	39.8
513	31.2	39.7
514	27.5	39.7
515	24.5	39.7
516	21.2	39.7
517	19.0	39.7
518	16.3	39.7
519	15.1	39.6
520	15.3	39.6
521	17.9	39.6
522	19.6	39.6
523	21.2	39.5
524	23.0	39.5
525	24.7	39.5
526	26.3	39.5
527	28.1	39.5
528	29.6	39.5
529	23.8	39.5
530	25.9	39.5
531	27.9	39.5
532	29.1	39.4
533	30.0	39.4
534	31.2	39.4
535	31.8	39.4
536	40.4	39.4
537	39.3	39.4
538	33.0	39.4
539	27.5	39.4
540	23.4	39.4
541	20.2	39.3
542	18.5	39.3
543	18.3	39.3
544	19.8	39.3
545	23.8	39.3
546	26.1	39.3
547	28.5	39.2
548	30.8	39.2
549	33.2	39.2
550	35.5	39.2
551	37.9	39.2
552	40.2	39.2
553	34.6	39.2
554	36.9	39.2
555	39.3	39.2
556	40.6	39.2
557	42.0	39.2
558	43.4	39.2
559	44.4	39.2
560	53.2	39.1
561	52.8	39.1
562	48.9	39.1
563	45.0	39.1
564	42.4	39.1
565	41.0	39.1
566	39.1	39.1
567	38.5	39.1
568	38.9	39.1
569	41.8	39.1
570	42.4	39.1
571	43.0	39.1
572	43.4	39.0
573	44.0	39.0
574	44.6	39.0
575	45.2	39.0
576	45.7	38.9
577	37.1	38.9
578	36.3	38.9
579	35.5	38.8
580	34.9	38.8
581	34.6	38.8
582	34.0	38.8
583	33.6	38.8
584	41.2	38.8
585	40.6	38.8
586	39.1	38.8
587	39.5	38.8
588	37.1	38.8
589	35.7	38.8
590	35.3	38.7
591	35.5	38.7
592	35.1	38.7
593	36.5	38.7
594	36.7	38.7
595	36.5	38.6
596	36.3	38.6
597	36.3	38.6
598	36.3	38.6
599	36.1	38.6
600	35.9	38.6
601	28.7	38.6
602	29.1	38.6
603	29.4	38.6
604	29.6	38.5
605	29.8	38.5
606	30.0	38.5
607	30.2	38.5
608	38.1	38.5
609	36.3	38.5
610	31.8	38.5
611	29.4	38.5
612	27.3	38.5
613	23.0	38.4
614	20.0	38.4
615	18.3	38.4
616	18.1	38.4
617	20.2	38.4
618	23.4	38.4
619	24.0	38.3
620	24.3	38.3
621	24.9	38.3
622	25.5	38.3
623	26.1	38.3
624	26.7	38.3
625	19.4	38.2
626	20.2	38.2
627	21.0	38.2
628	21.4	38.2
629	21.8	38.2
630	22.2	38.1
631	22.4	38.1
632	30.6	38.1
633	30.4	38.1
634	29.8	38.1
635	29.3	38.1
636	29.1	38.1
637	28.7	38.1
638	29.6	38.1
639	28.5	38.1
640	29.3	38.1
641	29.3	38.0
642	29.6	38.0
643	30.2	38.0
644	31.2	38.0
645	31.6	38.0
646	32.2	38.0
647	32.8	38.0
648	33.6	37.9
649	26.3	37.9
650	27.3	37.9
651	28.3	37.9
652	28.5	37.9
653	28.9	37.9
654	29.4	37.8
655	29.6	37.8
656	37.9	37.8
657	37.3	37.8
658	35.1	37.8
659	34.4	37.8
660	33.0	37.8
661	32.0	37.7
662	31.4	37.7
663	31.6	37.7
664	32.2	37.7
665	33.2	37.7
666	34.2	37.6
667	34.7	37.6
668	35.1	37.6
669	35.5	37.6
670	36.1	37.6
671	36.5	37.6
672	37.1	37.6
673	29.4	37.5
674	29.4	37.5
675	29.6	37.5
676	29.6	37.5
677	29.6	37.5
678	29.6	37.5
679	29.6	37.5
680	37.5	37.5
681	36.9	37.5
682	33.2	37.5
683	30.4	37.5
684	26.3	37.5
685	22.8	37.5
686	21.6	37.5
687	21.6	37.5
688	23.0	37.5
689	24.5	37.5
690	26.9	37.4
691	27.1	37.4
692	27.5	37.4
693	27.9	37.4
694	28.3	37.4
695	28.7	37.4
696	29.1	37.4
697	21.8	37.4
698	22.6	37.4
699	23.2	37.4
700	23.6	37.4
701	24.0	37.4
702	24.1	37.3
703	24.5	37.3
704	32.6	37.3
705	32.0	37.3
706	30.8	37.2
707	29.6	37.2
708	29.1	37.2
709	28.9	37.2
710	24.1	37.2
711	21.6	37.2
712	20.8	37.2
713	22.0	37.2
714	23.8	37.2
715	24.1	37.2
716	24.7	37.2
717	25.1	37.1
718	25.5	37.1
719	25.9	37.1
720	26.5	37.1
721	19.0	37.1
722	19.4	37.1
723	19.8	37.1
724	19.8	37.1
725	20.0	37.1
726	20.0	37.1
727	20.2	37.0
728	28.1	37.0
729	27.5	37.0
730	24.7	37.0
731	22.8	37.0
732	20.4	37.0
733	17.7	37.0
734	15.7	37.0
735	14.7	36.9
736	17.1	36.9
737	18.8	36.9
738	20.4	36.9
739	20.8	36.9
740	21.0	36.9
741	21.2	36.9
742	21.4	36.9
743	21.8	36.9
744	22.0	36.9
745	13.4	36.9
746	14.1	36.9
747	14.9	36.9
748	15.2	36.8
749	15.6	36.8
750	15.9	36.8
751	16.1	36.8
752	23.4	36.8
753	23.3	36.8
754	21.1	36.8
755	20.9	36.8
756	19.5	36.7
757	17.9	36.7
758	17.4	36.7
759	17.4	36.7
760	17.4	36.7
761	17.7	36.7
762	18.8	36.7
763	19.5	36.7
764	20.2	36.7
765	20.9	36.7
766	21.8	36.6
767	22.4	36.6
768	23.1	36.5
769	16.5	36.5
770	17.0	36.5
771	17.5	36.5
772	17.9	36.5
773	18.1	36.5
774	18.3	36.5
775	18.3	36.5
776	25.4	36.5
777	24.0	36.5
778	21.8	36.5
779	20.9	36.5
780	19.3	36.5
781	17.4	36.5
782	18.4	36.5
783	19.5	36.4
784	20.4	36.4
785	20.9	36.3
786	21.6	36.3
787	22.4	36.3
788	22.9	36.3
789	23.6	36.3
790	24.3	36.3
791	24.9	36.3
792	25.6	36.3
793	19.7	36.3
794	21.3	36.3
795	21.8	36.3
796	22.4	36.3
797	22.9	36.3
798	23.3	36.3
799	23.6	36.3
800	31.0	36.3
801	30.6	36.2
802	29.7	36.2
803	28.4	36.2
804	27.9	36.2
805	27.6	36.2
806	27.6	36.2
807	27.4	36.2
808	27.4	36.1
809	27.9	36.1
810	28.6	36.1
811	29.5	36.1
812	30.4	36.1
813	31.5	36.1
814	32.4	36.1
815	33.5	36.1
816	34.5	36.1
817	28.8	36.1
818	30.6	36.0
819	32.4	36.0
820	33.3	36.0
821	34.4	36.0
822	35.1	36.0
823	35.6	36.0
824	42.9	36.0
825	41.9	36.0
826	40.1	36.0
827	38.8	36.0
828	37.6	36.0
829	37.2	35.9
830	37.4	35.9
831	38.5	35.9
832	39.7	35.9
833	40.8	35.9
834	41.7	35.9
835	41.5	35.9
836	41.3	35.8
837	41.2	35.8
838	40.8	35.8
839	40.6	35.8
840	40.4	35.8
841	32.7	35.8
842	31.8	35.8
843	31.1	35.8
844	30.6	35.7
845	30.4	35.7
846	29.9	35.7
847	29.3	35.7
848	36.3	35.7
849	35.8	35.6
850	35.1	35.6
851	34.5	35.6
852	34.0	35.6
853	33.5	35.6
854	29.5	35.6
855	27.2	35.6
856	26.1	35.6
857	26.3	35.6
858	27.6	35.6
859	27.9	35.5
860	28.3	35.5
861	28.8	35.5
862	29.2	35.5
863	29.5	35.5
864	30.1	35.5
865	24.2	35.5
866	25.4	35.4
867	26.8	35.4
868	27.6	35.4
869	28.3	35.4
870	28.8	35.4
871	29.3	35.4
872	36.7	35.4
873	36.7	35.3
874	36.5	35.3
875	36.3	35.3
876	36.3	35.3
877	36.7	35.3
878	34.5	35.3
879	33.6	35.3
880	33.3	35.3
881	33.6	35.3
882	34.4	35.2
883	34.5	35.2
884	34.9	35.2
885	35.1	35.2
886	35.4	35.2
887	35.6	35.2
888	35.8	35.2
889	28.4	35.2
890	28.1	35.2
891	27.7	35.2
892	27.6	35.1
893	27.4	35.1
894	27.2	35.1
895	27.0	35.1
896	34.2	35.1
897	33.8	35.1
898	32.4	35.1
899	31.1	35.1
900	30.1	35.1
901	29.5	35.1
902	28.8	35.1
903	28.6	35.1
904	28.6	35.1
905	29.2	35.1
906	29.7	35.1
907	30.1	35.1
908	30.4	35.1
909	31.0	35.1
910	31.3	35.1
911	32.6	35.0
912	32.2	35.0
913	26.7	35.0
914	28.4	35.0
915	30.4	35.0
916	31.5	35.0
917	32.4	35.0
918	33.3	35.0
919	34.0	34.9
920	41.2	34.9
921	40.6	34.9
922	39.5	34.9
923	38.5	34.9
924	37.4	34.9
925	36.9	34.9
926	36.5	34.9
927	36.5	34.9
928	36.9	34.9
929	37.6	34.9
930	38.6	34.8
931	39.5	34.8
932	40.6	34.7
933	41.7	34.7
934	42.9	34.7
935	43.8	34.7
936	44.9	34.7
937	38.1	34.7
938	38.5	34.7
939	39.0	34.7
940	39.2	34.7
941	39.4	34.7
942	39.5	34.6
943	39.7	34.6
944	46.9	34.6
945	45.3	34.6
946	42.6	34.6
947	40.1	34.6
948	37.8	34.6
949	36.1	34.5
950	35.2	34.5
951	34.9	34.5
952	35.2	34.5
953	36.5	34.5
954	38.3	34.5
955	38.5	34.5
956	38.8	34.4
957	39.0	34.4
958	39.4	34.4
959	39.5	34.4
960	39.7	34.4
961	32.7	34.4
962	33.3	34.4
963	33.1	34.4
964	33.3	34.4
965	33.3	34.4
966	33.3	34.4
967	33.3	34.4
968	40.3	34.4
969	39.9	34.4
970	38.1	34.4
971	36.7	34.4
972	34.7	34.4
973	34.0	34.4
974	33.5	34.4
975	33.3	34.4
976	33.8	34.4
977	34.7	34.3
978	35.6	34.2
979	36.1	34.2
980	37.4	34.2
981	37.2	34.2
982	37.6	34.2
983	38.1	34.2
984	38.5	34.2
985	32.0	34.2
986	32.7	34.2
987	33.5	34.2
988	33.6	34.2
989	34.0	34.2
990	34.2	34.2
991	34.5	34.2
992	41.5	34.2
993	39.9	34.2
994	37.2	34.2
995	34.4	34.1
996	32.0	34.1
997	30.1	34.0
998	28.8	34.0
999	28.3	34.0
1000	28.8	34.0
1001	30.1	34.0
1002	31.8	34.0
1003	32.9	34.0
1004	34.0	34.0
1005	35.1	34.0
1006	36.1	34.0
1007	37.0	34.0
1008	38.1	34.0
1009	32.0	34.0
1010	33.3	34.0
1011	34.5	33.9
1012	35.2	33.9
1013	36.0	33.9
1014	36.5	33.8
1015	36.9	33.8
1016	44.2	33.8
1017	42.6	33.8
1018	39.9	33.8
1019	37.2	33.8
1020	35.1	33.8
1021	33.6	33.8
1022	32.9	33.8
1023	32.7	33.8
1024	32.9	33.8
1025	34.4	33.7
1026	36.3	33.7
1027	36.5	33.7
1028	36.5	33.7
1029	36.7	33.6
1030	36.9	33.6
1031	37.0	33.6
1032	37.2	33.6
1033	29.7	33.6
1034	29.2	33.6
1035	28.4	33.6
1036	28.3	33.6
1037	27.9	33.6
1038	27.6	33.6
1039	27.4	33.6
1040	34.4	33.6
1041	32.7	33.6
1042	30.6	33.6
1043	28.6	33.6
1044	27.0	33.5
1045	25.8	33.5
1046	24.9	33.5
1047	24.5	33.5
1048	24.5	33.5
1049	25.4	33.4
1050	26.5	33.4
1051	27.2	33.4
1052	28.4	33.4
1053	28.8	33.4
1054	29.7	33.4
1055	30.6	33.4
1056	31.1	33.4
1057	26.7	33.4
1058	29.7	33.4
1059	32.7	33.4
1060	34.4	33.3
1061	36.0	33.3
1062	37.2	33.3
1063	38.3	33.3
1064	46.0	33.3
1065	45.6	33.3
1066	45.1	33.3
1067	44.7	33.3
1068	44.2	33.3
1069	44.0	33.3
1070	43.8	33.3
1071	44.2	33.3
1072	44.6	33.3
1073	45.3	33.3
1074	46.2	33.3
1075	47.2	33.2
1076	48.3	33.2
1077	49.4	33.2
1078	50.3	33.2
1079	51.4	33.2
1080	52.4	33.2
1081	45.1	33.2
1082	44.9	33.2
1083	44.7	33.2
1084	44.6	33.2
1085	44.6	33.2
1086	44.4	33.2
1087	44.4	33.2
1088	51.4	33.2
1089	48.7	33.2
1090	45.1	33.2
1091	41.9	33.1
1092	38.5	33.1
1093	36.3	33.1
1094	34.9	33.1
1095	34.2	33.1
1096	34.2	33.0
1097	35.6	33.0
1098	38.1	33.0
1099	38.3	33.0
1100	38.5	33.0
1101	38.8	33.0
1102	39.0	33.0
1103	39.2	33.0
1104	39.4	33.0
1105	32.6	33.0
1106	32.7	33.0
1107	33.1	33.0
1108	33.1	33.0
1109	33.3	33.0
1110	33.3	33.0
1111	33.3	33.0
1112	40.3	33.0
1113	36.9	32.9
1114	36.5	32.9
1115	34.0	32.9
1116	31.0	32.9
1117	27.4	32.9
1118	26.1	32.9
1119	25.8	32.8
1120	26.8	32.8
1121	28.8	32.8
1122	30.6	32.8
1123	31.1	32.8
1124	31.8	32.8
1125	32.6	32.8
1126	33.1	32.8
1127	33.8	32.8
1128	34.5	32.8
1129	28.3	32.8
1130	29.2	32.8
1131	30.2	32.8
1132	30.6	32.8
1133	31.1	32.8
1134	31.5	32.7
1135	31.7	32.7
1136	38.8	32.7
1137	35.1	32.7
1138	30.4	32.7
1139	26.1	32.7
1140	22.4	32.7
1141	19.5	32.7
1142	17.5	32.7
1143	16.6	32.7
1144	17.0	32.7
1145	19.0	32.7
1146	22.2	32.7
1147	23.8	32.6
1148	25.4	32.6
1149	26.8	32.6
1150	28.4	32.6
1151	30.1	32.6
1152	31.7	32.6
1153	26.1	32.6
1154	27.7	32.6
1155	29.5	32.6
1156	30.4	32.6
1157	31.5	32.6
1158	32.0	32.6
1159	32.7	32.6
1160	40.1	32.5
1161	38.8	32.5
1162	37.2	32.5
1163	35.6	32.4
1164	34.4	32.4
1165	33.5	32.4
1166	33.1	32.4
1167	32.7	32.4
1168	32.9	32.4
1169	33.8	32.4
1170	35.1	32.4
1171	36.1	32.4
1172	37.0	32.4
1173	37.9	32.4
1174	39.0	32.4
1175	39.9	32.4
1176	40.8	32.4
1177	34.0	32.4
1178	34.4	32.4
1179	34.7	32.4
1180	34.7	32.4
1181	34.9	32.4
1182	35.1	32.4
1183	35.1	32.2
1184	42.0	32.2
1185	37.9	32.2
1186	33.3	32.2
1187	28.8	32.2
1188	24.9	32.2
1189	21.8	32.2
1190	19.9	32.2
1191	18.8	32.2
1192	19.3	32.2
1193	21.5	32.2
1194	24.7	32.2
1195	25.2	32.2
1196	25.6	32.2
1197	26.1	32.2
1198	26.7	32.2
1199	27.2	32.2
1200	27.6	32.2
1201	20.9	32.2
1202	21.5	32.2
1203	22.0	32.2
1204	22.4	32.2
1205	22.7	32.2
1206	22.9	32.2
1207	23.1	32.0
1208	30.1	32.0
1209	28.6	32.0
1210	26.5	32.0
1211	24.9	32.0
1212	23.4	32.0
1213	22.4	32.0
1214	21.6	32.0
1215	21.5	32.0
1216	21.6	32.0
1217	22.7	32.0
1218	24.2	32.0
1219	24.3	32.0
1220	24.9	32.0
1221	25.4	32.0
1222	25.8	32.0
1223	26.3	32.0
1224	26.8	32.0
1225	20.0	32.0
1226	20.2	32.0
1227	20.2	32.0
1228	20.2	32.0
1229	20.2	32.0
1230	20.2	32.0
1231	20.2	32.0
1232	27.0	32.0
1233	23.6	32.0
1234	19.5	32.0
1235	15.0	32.0
1236	11.5	31.8
1237	8.6	31.8
1238	8.8	31.8
1239	8.8	31.8
1240	8.8	31.8
1241	8.8	31.8
1242	11.3	31.8
1243	12.2	31.8
1244	13.2	31.8
1245	14.1	31.8
1246	15.2	31.8
1247	16.1	31.8
1248	17.2	31.8
1249	11.8	31.8
1250	13.6	31.8
1251	15.6	31.8
1252	16.5	31.8
1253	17.4	31.8
1254	18.1	31.8
1255	18.8	31.8
1256	25.6	31.8
1257	22.9	31.8
1258	20.0	31.7
1259	16.6	31.7
1260	13.8	31.7
1261	12.0	31.7
1262	10.2	31.6
1263	9.7	31.6
1264	10.6	31.6
1265	12.0	31.6
1266	14.3	31.6
1267	16.5	31.6
1268	18.6	31.6
1269	20.8	31.6
1270	22.7	31.6
1271	24.9	31.6
1272	27.0	31.6
1273	21.6	31.6
1274	23.6	31.6
1275	25.6	31.5
1276	26.7	31.5
1277	27.7	31.5
1278	28.4	31.5
1279	29.2	31.5
1280	36.3	31.5
1281	32.6	31.5
1282	28.4	31.5
1283	24.5	31.5
1284	21.3	31.5
1285	18.8	31.5
1286	17.7	31.5
1287	17.2	31.5
1288	17.5	31.5
1289	19.3	31.5
1290	22.2	31.5
1291	24.0	31.5
1292	25.6	31.5
1293	27.4	31.5
1294	29.2	31.5
1295	30.8	31.5
1296	32.6	31.4
1297	26.5	31.4
1298	27.7	31.4
1299	29.0	31.3
1300	29.5	31.3
1301	30.2	31.3
1302	30.6	31.3
1303	31.1	31.3
1304	37.9	31.3
1305	33.3	31.3
1306	28.4	31.3
1307	23.8	31.3
1308	19.9	31.3
1309	16.8	31.3
1310	15.0	31.3
1311	14.3	31.2
1312	14.7	31.2
1313	17.0	31.2
1314	20.4	31.2
1315	21.5	31.2
1316	22.7	31.1
1317	23.8	31.1
1318	24.9	31.1
1319	26.1	31.1
1320	27.2	31.1
1321	20.9	31.1
1322	21.6	31.1
1323	22.4	31.1
1324	22.9	31.1
1325	23.3	31.1
1326	23.4	31.1
1327	23.8	31.1
1328	30.8	31.1
1329	31.0	31.1
1330	30.1	31.1
1331	29.7	31.0
1332	29.3	31.0
1333	29.2	31.0
1334	25.9	31.0
1335	24.2	31.0
1336	23.3	31.0
1337	23.3	31.0
1338	24.2	31.0
1339	25.2	31.0
1340	26.5	31.0
1341	27.6	31.0
1342	28.6	31.0
1343	29.9	31.0
1344	31.0	31.0
1345	25.0	31.0
1346	26.3	31.0
1347	27.7	31.0
1348	28.4	30.9
1349	29.2	30.9
1350	29.7	30.9
1351	30.2	30.9
1352	37.4	30.9
1353	36.9	30.9
1354	36.3	30.8
1355	36.3	30.8
1356	35.8	30.8
