# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
175	66.8	83.8
176	81.7	83.8
177	81.7	83.6
178	79.2	83.6
179	78.2	83.6
180	78.5	83.6
181	78.5	83.6
182	75.3	83.5
183	73.9	83.5
184	73.5	83.5
185	75.3	83.5
186	76.7	83.5
187	78.2	83.5
188	79.2	83.3
189	80.6	83.3
190	81.7	83.2
191	83.1	83.2
192	84.6	83.2
193	71.1	83.1
194	71.8	83.1
195	72.5	83.0
196	72.8	83.0
197	73.2	83.0
198	73.9	82.9
199	74.2	82.9
200	88.5	82.9
201	88.1	82.9
202	85.3	82.8
203	82.8	82.8
204	80.6	82.8
205	79.2	82.8
206	78.9	82.6
207	78.5	82.6
208	79.6	82.5
209	81.7	82.5
210	82.1	82.5
211	82.4	82.5
212	83.5	82.4
213	83.5	82.4
214	83.5	82.4
215	83.8	82.3
216	84.6	82.3
217	70.3	82.2
218	70.3	82.2
219	70.7	82.1
220	70.7	82.1
221	70.7	82.1
222	70.7	82.1
223	70.7	82.0
224	84.9	82.0
225	84.6	82.0
226	81.7	81.8
227	78.9	81.8
228	76.7	81.7
229	75.7	81.7
230	74.6	81.7
231	74.6	81.7
232	75.3	81.7
233	77.1	81.7
234	77.8	81.7
235	78.5	81.7
236	79.9	81.7
237	78.9	81.7
238	79.6	81.7
239	79.9	81.4
240	80.3	81.4
241	66.8	81.4
242	67.1	81.4
243	67.5	81.4
244	67.9	81.4
245	67.9	81.4
246	67.9	81.3
247	67.9	81.3
248	82.4	81.3
249	81.7	81.1
250	76.7	81.1
251	72.1	81.0
252	67.9	81.0
253	65.0	81.0
254	63.2	80.7
255	62.9	80.7
256	64.3	80.7
257	67.1	80.7
258	69.3	80.6
259	71.4	80.6
260	73.2	80.6
261	75.3	80.6
262	77.4	80.6
263	79.6	80.6
264	81.4	80.6
265	71.1	80.4
266	76.0	80.4
267	80.6	80.4
268	83.5	80.4
269	86.0	80.4
270	88.8	80.3
271	90.9	80.3
272	107.3	80.3
273	106.9	80.3
274	104.4	80.0
275	102.0	80.0
276	98.8	80.0
277	97.7	80.0
278	99.5	80.0
279	100.5	79.9
280	102.3	79.9
281	105.5	79.9
282	106.2	79.9
283	107.3	79.9
284	108.4	79.9
285	109.1	79.6
286	110.1	79.6
287	111.2	79.6
288	111.9	79.6
289	96.3	79.6
290	95.2	79.6
291	91.3	79.6
292	89.5	79.6
293	88.1	79.6
294	86.7	79.6
295	85.6	79.6
296	98.8	79.3
297	97.7	79.3
298	93.1	79.3
299	88.8	79.2
300	85.6	79.2
301	83.1	79.2
302	82.1	79.2
303	81.7	79.0
304	82.8	79.0
305	84.9	78.9
306	84.6	78.9
307	84.6	78.9
308	84.6	78.9
309	84.6	78.9
310	84.9	78.9
311	84.2	78.9
312	84.2	78.9
313	71.4	78.9
314	72.8	78.9
315	74.2	78.9
316	75.0	78.9
317	76.0	78.6
318	76.7	78.6
319	77.4	78.6
320	92.0	78.5
321	92.0	78.5
322	90.2	78.5
323	87.4	78.5
324	85.6	78.5
325	84.6	78.5
326	83.8	78.5
327	83.8	78.4
328	84.6	78.4
329	86.0	78.2
330	87.7	78.2
331	88.8	78.2
332	90.2	78.2
333	91.7	78.2
334	92.7	78.2
335	94.1	77.9
336	95.6	77.9
337	83.5	77.9
338	83.5	77.9
339	84.6	77.9
340	85.3	77.8
341	86.0	77.8
342	86.3	77.8
343	87.0	77.8
344	101.6	77.8
345	101.2	77.5
346	98.4	77.5
347	96.3	77.5
348	94.5	77.4
349	93.1	77.4
350	92.7	77.4
351	93.4	77.4
352	94.5	77.3
353	95.9	77.1
354	96.3	77.1
355	96.3	77.1
356	96.6	77.1
357	97.0	77.1
358	97.0	77.1
359	97.0	77.1
360	97.3	77.1
361	82.8	77.0
362	82.4	77.0
363	82.1	77.0
364	81.4	76.8
365	81.0	76.8
366	80.6	76.8
367	80.3	76.8
368	94.1	76.8
369	93.4	76.7
370	92.0	76.7
371	90.6	76.7
372	89.5	76.7
373	88.5	76.7
374	79.9	76.7
375	75.3	76.7
376	73.9	76.7
377	76.7	76.7
378	77.4	76.4
379	77.8	76.4
380	78.5	76.4
381	79.2	76.4
382	79.6	76.4
383	80.3	76.4
384	80.6	76.1
385	68.2	76.1
386	69.6	76.1
387	71.4	76.1
388	72.1	76.1
389	72.8	76.1
390	73.9	76.0
391	74.2	76.0
392	89.2	76.0
393	88.5	76.0
394	78.9	75.7
395	70.0	75.7
396	62.2	75.7
397	57.2	75.7
398	54.7	75.7
399	54.7	75.7
400	58.3	75.7
401	64.7	75.7
402	65.4	75.7
403	66.4	75.7
404	67.1	75.3
405	68.2	75.3
406	68.9	75.3
407	70.0	75.3
408	70.7	75.3
409	57.2	75.3
410	57.6	75.3
411	58.3	75.3
412	58.3	75.3
413	58.6	75.3
414	58.6	75.1
415	58.6	75.1
416	73.2	75.1
417	72.5	75.0
418	71.4	75.0
419	70.0	75.0
420	68.9	75.0
421	67.5	75.0
422	58.3	75.0
423	53.6	75.0
424	52.2	74.7
425	55.4	74.7
426	56.1	74.7
427	56.8	74.6
428	57.6	74.6
429	57.9	74.6
430	58.6	74.6
431	59.3	74.6
432	60.0	74.6
433	46.9	74.6
434	48.0	74.6
435	49.0	74.4
436	49.4	74.4
437	49.7	74.3
438	50.4	74.3
439	50.4	74.3
440	65.0	74.3
441	64.7	74.2
442	63.6	74.2
443	62.9	74.2
444	61.8	74.2
445	61.5	74.2
446	53.3	74.2
447	48.0	74.1
448	45.8	74.1
449	48.7	74.1
450	49.7	73.9
451	51.2	73.9
452	52.2	73.9
453	53.6	73.9
454	55.1	73.9
455	56.1	73.9
456	57.6	73.9
457	44.8	73.9
458	46.5	73.9
459	48.3	73.9
460	49.4	73.8
461	50.4	73.8
462	51.5	73.8
463	51.9	73.7
464	66.8	73.7
465	66.4	73.5
466	65.4	73.5
467	65.0	73.5
468	63.9	73.5
469	63.2	73.5
470	56.5	73.5
471	53.6	73.5
472	52.9	73.5
473	55.4	73.5
474	56.1	73.4
475	56.5	73.4
476	57.2	73.4
477	57.9	73.4
478	58.3	73.2
479	59.0	73.2
480	59.3	73.2
481	45.1	73.2
482	45.1	73.2
483	44.8	73.2
484	44.8	73.2
485	44.4	73.2
486	44.4	73.2
487	44.1	73.2
488	58.3	73.2
489	57.6	73.1
490	51.5	73.1
491	45.8	73.1
492	40.5	72.8
493	36.2	72.8
494	33.4	72.8
495	33.0	72.8
496	34.8	72.8
497	38.7	72.8
498	39.8	72.8
499	41.2	72.8
500	42.3	72.8
501	43.7	72.8
502	45.1	72.8
503	46.2	72.8
504	47.6	72.8
505	35.5	72.8
506	37.3	72.8
507	39.4	72.8
508	40.1	72.8
509	41.2	72.5
510	41.9	72.5
511	42.6	72.5
512	57.2	72.5
513	56.5	72.5
514	49.7	72.5
515	44.4	72.4
516	38.4	72.4
517	34.5	72.4
518	29.5	72.4
519	27.4	72.4
520	27.7	72.1
521	32.3	72.1
522	35.5	72.1
523	38.4	72.1
524	41.6	72.1
525	44.8	72.1
526	47.6	72.1
527	50.8	72.1
528	53.6	72.1
529	43.0	72.1
530	46.9	72.1
531	50.4	71.8
532	52.6	71.8
533	54.4	71.8
534	56.5	71.8
535	57.6	71.8
536	73.2	71.8
537	71.1	71.8
538	59.7	71.8
539	49.7	71.8
540	42.3	71.8
541	36.6	71.8
542	33.4	71.5
543	33.0	71.5
544	35.9	71.5
545	43.0	71.5
546	47.2	71.5
547	51.5	71.5
548	55.8	71.4
549	60.0	71.4
550	64.3	71.4
551	68.6	71.4
552	72.8	71.4
553	62.5	71.4
554	66.8	71.4
555	71.1	71.4
556	73.5	71.4
557	76.0	71.4
558	78.5	71.1
559	80.3	71.1
560	96.3	71.1
561	95.6	71.1
562	88.5	71.1
563	81.4	71.1
564	76.7	71.0
565	74.2	71.0
566	70.7	71.0
567	69.6	71.0
568	70.3	71.0
569	75.7	71.0
570	76.7	71.0
571	77.8	71.0
572	78.5	71.0
573	79.6	71.0
574	80.6	71.0
575	81.7	70.8
576	82.8	70.8
577	67.1	70.8
578	65.7	70.8
579	64.3	70.8
580	63.2	70.8
581	62.5	70.8
582	61.5	70.8
583	60.7	70.8
584	74.6	70.7
585	73.5	70.7
586	70.7	70.7
587	71.4	70.7
588	67.1	70.7
589	64.7	70.7
590	63.9	70.7
591	64.3	70.7
592	63.6	70.7
593	66.1	70.7
594	66.4	70.5
595	66.1	70.5
596	65.7	70.5
597	65.7	70.5
598	65.7	70.3
599	65.4	70.3
600	65.0	70.3
601	51.9	70.3
602	52.6	70.3
603	53.3	70.3
604	53.6	70.3
605	54.0	70.3
606	54.4	70.3
607	54.7	70.1
608	68.9	70.1
609	65.7	70.1
610	57.6	70.1
611	53.3	70.1
612	49.4	70.0
613	41.6	70.0
614	36.2	70.0
615	33.0	70.0
616	32.7	70.0
617	36.6	70.0
618	42.3	70.0
619	43.3	70.0
620	44.1	70.0
621	45.1	70.0
622	46.2	70.0
623	47.2	70.0
624	48.3	70.0
625	35.2	69.8
626	36.6	69.8
627	38.0	69.8
628	38.7	69.8
629	39.4	69.8
630	40.1	69.6
631	40.5	69.6
632	55.4	69.6
633	55.1	69.6
634	54.0	69.6
635	52.9	69.6
636	52.6	69.5
637	51.9	69.5
638	53.6	69.3
639	51.5	69.3
640	52.9	69.3
641	52.9	69.2
642	53.6	69.2
643	54.7	69.2
644	56.5	69.2
645	57.2	69.2
646	58.3	69.1
647	59.3	69.1
648	60.7	69.1
649	47.6	68.9
650	49.4	68.9
651	51.2	68.9
652	51.5	68.9
653	52.2	68.9
654	53.3	68.9
655	53.6	68.9
656	68.6	68.9
657	67.5	68.9
658	63.6	68.9
659	62.2	68.9
660	59.7	68.9
661	57.9	68.9
662	56.8	68.8
663	57.2	68.8
664	58.3	68.8
665	60.0	68.8
666	61.8	68.6
667	62.9	68.6
668	63.6	68.5
669	64.3	68.5
670	65.4	68.5
671	66.1	68.5
672	67.1	68.5
673	53.3	68.5
674	53.3	68.5
675	53.6	68.5
676	53.6	68.5
677	53.6	68.5
678	53.6	68.5
679	53.6	68.5
680	67.9	68.5
681	66.8	68.5
682	60.0	68.2
683	55.1	68.2
684	47.6	68.2
685	41.2	68.2
686	39.1	68.2
687	39.1	68.2
688	41.6	68.2
689	44.4	68.2
690	48.7	68.2
691	49.0	68.2
692	49.7	68.2
693	50.4	68.2
694	51.2	68.2
695	51.9	67.9
696	52.6	67.9
697	39.4	67.9
698	40.9	67.9
699	41.9	67.9
700	42.6	67.9
701	43.3	67.9
702	43.7	67.9
703	44.4	67.9
704	59.0	67.9
705	57.9	67.9
706	55.8	67.9
707	53.6	67.9
708	52.6	67.9
709	52.2	67.9
710	43.7	67.9
711	39.1	67.9
712	37.7	67.8
713	39.8	67.8
714	43.0	67.8
715	43.7	67.8
716	44.8	67.8
717	45.5	67.8
718	46.2	67.8
719	46.9	67.8
720	48.0	67.8
721	34.5	67.8
722	35.2	67.8
723	35.9	67.8
724	35.9	67.8
725	36.2	67.5
726	36.2	67.5
727	36.6	67.5
728	50.8	67.5
729	49.7	67.5
730	44.8	67.5
731	41.2	67.5
732	36.9	67.5
733	32.0	67.5
734	28.4	67.5
735	26.6	67.4
736	30.9	67.4
737	34.1	67.4
738	36.9	67.4
739	37.7	67.2
740	38.0	67.2
741	38.4	67.2
742	38.7	67.2
743	39.4	67.2
744	39.8	67.2
745	24.7	67.2
746	26.0	67.2
747	27.3	67.1
748	28.0	67.1
749	28.6	67.1
750	29.3	67.1
751	29.6	67.1
752	43.1	67.1
753	42.8	67.1
754	38.9	67.1
755	38.5	67.1
756	35.9	67.1
757	32.9	67.1
758	31.9	67.1
759	31.9	67.1
760	31.9	66.8
761	32.6	66.8
762	34.6	66.8
763	35.9	66.8
764	37.2	66.8
765	38.5	66.8
766	40.2	66.8
767	41.2	66.8
768	42.5	66.8
769	30.3	66.8
770	31.3	66.8
771	32.3	66.8
772	32.9	66.8
773	33.3	66.8
774	33.6	66.7
775	33.6	66.7
776	46.8	66.7
777	44.1	66.7
778	40.2	66.7
779	38.5	66.7
780	35.6	66.7
781	31.9	66.7
782	33.9	66.6
783	35.9	66.6
784	37.5	66.6
785	38.5	66.5
786	39.8	66.5
787	41.2	66.5
788	42.1	66.5
789	43.5	66.4
790	44.8	66.4
791	45.8	66.4
792	47.1	66.4
793	36.2	66.4
794	39.2	66.4
795	40.2	66.4
796	41.2	66.2
797	42.1	66.2
798	42.8	66.2
799	43.5	66.1
800	57.0	66.1
801	56.3	66.1
802	54.7	66.1
803	52.4	66.1
804	51.4	66.1
805	50.7	66.1
806	50.7	66.0
807	50.4	66.0
808	50.4	65.9
809	51.4	65.9
810	52.7	65.9
811	54.3	65.9
812	56.0	65.9
813	58.0	65.9
814	59.6	65.7
815	61.6	65.7
816	63.5	65.7
817	53.0	65.7
818	56.3	65.7
819	59.6	65.7
820	61.2	65.7
821	63.2	65.7
822	64.5	65.7
823	65.5	65.7
824	79.0	65.7
825	77.0	65.7
826	73.8	65.7
827	71.5	65.6
828	69.1	65.5
829	68.5	65.5
830	68.8	65.5
831	70.8	65.5
832	73.1	65.5
833	75.1	65.4
834	76.7	65.4
835	76.4	65.4
836	76.1	65.4
837	75.7	65.4
838	75.1	65.4
839	74.7	65.3
840	74.4	65.3
841	60.3	65.3
842	58.6	65.3
843	57.3	65.3
844	56.3	65.3
845	56.0	65.3
846	55.0	65.3
847	54.0	65.3
848	66.8	65.2
849	65.9	65.0
850	64.5	65.0
851	63.5	65.0
852	62.6	65.0
853	61.6	65.0
854	54.3	65.0
855	50.0	65.0
856	48.1	64.9
857	48.4	64.9
858	50.7	64.9
859	51.4	64.9
860	52.0	64.9
861	53.0	64.9
862	53.7	64.9
863	54.3	64.9
864	55.3	64.9
865	44.5	64.9
866	46.8	64.9
867	49.4	64.9
868	50.7	64.7
869	52.0	64.7
870	53.0	64.7
871	54.0	64.7
872	67.5	64.7
873	67.5	64.6
874	67.2	64.6
875	66.8	64.6
876	66.8	64.6
877	67.5	64.6
878	63.5	64.6
879	61.9	64.5
880	61.2	64.5
881	61.9	64.5
882	63.2	64.5
883	63.5	64.5
884	64.2	64.5
885	64.5	64.5
886	65.2	64.5
887	65.5	64.5
888	65.9	64.3
889	52.4	64.3
890	51.7	64.3
891	51.0	64.3
892	50.7	64.3
893	50.4	64.3
894	50.0	64.3
895	49.7	64.3
896	62.9	64.3
897	62.2	64.2
898	59.6	64.2
899	57.3	64.2
900	55.3	64.2
901	54.3	64.2
902	53.0	64.2
903	52.7	64.2
904	52.7	64.2
905	53.7	64.2
906	54.7	64.2
907	55.3	64.0
908	56.0	64.0
909	57.0	64.0
910	57.6	63.9
911	59.9	63.9
912	59.3	63.9
913	49.1	63.9
914	52.4	63.9
915	56.0	63.9
916	58.0	63.9
917	59.6	63.9
918	61.2	63.9
919	62.6	63.9
920	75.7	63.9
921	74.7	63.9
922	72.8	63.9
923	70.8	63.9
924	68.8	63.9
925	67.8	63.9
926	67.2	63.6
927	67.2	63.6
928	67.8	63.6
929	69.1	63.6
930	71.1	63.6
931	72.8	63.6
932	74.7	63.6
933	76.7	63.6
934	79.0	63.6
935	80.7	63.6
936	82.6	63.6
937	70.1	63.6
938	70.8	63.6
939	71.8	63.5
940	72.1	63.5
941	72.4	63.5
942	72.8	63.5
943	73.1	63.5
944	86.3	63.5
945	83.3	63.5
946	78.4	63.5
947	73.8	63.5
948	69.5	63.5
949	66.5	63.5
950	64.9	63.5
951	64.2	63.5
952	64.9	63.5
953	67.2	63.5
954	70.5	63.3
955	70.8	63.3
956	71.5	63.2
957	71.8	63.2
958	72.4	63.2
959	72.8	63.2
960	73.1	63.2
961	60.3	63.2
962	61.2	63.2
963	60.9	63.2
964	61.2	63.2
965	61.2	63.2
966	61.2	63.2
967	61.2	63.2
968	74.1	63.1
969	73.4	63.0
970	70.1	63.0
971	67.5	63.0
972	63.9	62.9
973	62.6	62.9
974	61.6	62.9
975	61.2	62.9
976	62.2	62.9
977	63.9	62.9
978	65.5	62.9
979	66.5	62.9
980	68.8	62.9
981	68.5	62.9
982	69.1	62.8
983	70.1	62.8
984	70.8	62.8
985	58.9	62.6
986	60.3	62.6
987	61.6	62.6
988	61.9	62.6
989	62.6	62.6
990	62.9	62.6
991	63.5	62.6
992	76.4	62.6
993	73.4	62.6
994	68.5	62.6
995	63.2	62.6
996	58.9	62.5
997	55.3	62.5
998	53.0	62.4
999	52.0	62.4
1000	53.0	62.4
1001	55.3	62.4
1002	58.6	62.4
1003	60.6	62.3
1004	62.6	62.3
1005	64.5	62.3
1006	66.5	62.3
1007	68.2	62.3
1008	70.1	62.3
1009	58.9	62.2
1010	61.2	62.2
1011	63.5	62.2
1012	64.9	62.2
1013	66.2	62.2
1014	67.2	62.2
1015	67.8	62.2
1016	81.3	62.2
1017	78.4	62.1
1018	73.4	62.1
1019	68.5	62.1
1020	64.5	62.1
1021	61.9	62.1
1022	60.6	62.1
1023	60.3	62.1
1024	60.6	62.1
1025	63.2	62.1
1026	66.8	62.0
1027	67.2	62.0
1028	67.2	61.9
1029	67.5	61.9
1030	67.8	61.9
1031	68.2	61.9
1032	68.5	61.8
1033	54.7	61.8
1034	53.7	61.8
1035	52.4	61.8
1036	52.0	61.7
1037	51.4	61.7
1038	50.7	61.7
1039	50.4	61.7
1040	63.2	61.7
1041	60.3	61.7
1042	56.3	61.7
1043	52.7	61.7
1044	49.7	61.7
1045	47.4	61.6
1046	45.8	61.6
1047	45.1	61.6
1048	45.1	61.6
1049	46.8	61.6
1050	48.7	61.5
1051	50.0	61.5
1052	52.4	61.3
1053	53.0	61.3
1054	54.7	61.3
1055	56.3	61.3
1056	57.3	61.3
1057	49.1	61.3
1058	54.7	61.3
1059	60.3	61.3
1060	63.2	61.2
1061	66.2	61.2
1062	68.5	61.2
1063	70.5	61.2
1064	84.6	61.2
1065	84.0	61.2
1066	83.0	61.2
1067	82.3	61.2
1068	81.3	61.2
1069	81.0	61.2
1070	80.7	61.2
1071	81.3	61.2
1072	82.0	61.2
1073	83.3	61.2
1074	85.0	61.2
1075	86.9	61.1
1076	88.9	61.1
1077	90.9	61.0
1078	92.5	61.0
1079	94.5	61.0
1080	96.5	61.0
1081	83.0	61.0
1082	82.6	61.0
1083	82.3	61.0
1084	82.0	61.0
1085	82.0	61.0
1086	81.7	61.0
1087	81.7	60.9
1088	94.5	60.9
1089	89.6	60.9
1090	83.0	60.9
1091	77.0	60.9
1092	70.8	60.7
1093	66.8	60.7
1094	64.2	60.7
1095	62.9	60.7
1096	62.9	60.7
1097	65.5	60.7
1098	70.1	60.7
1099	70.5	60.6
1100	70.8	60.6
1101	71.5	60.6
1102	71.8	60.6
1103	72.1	60.6
1104	72.4	60.6
1105	59.9	60.6
1106	60.3	60.6
1107	60.9	60.6
1108	60.9	60.6
1109	61.2	60.4
1110	61.2	60.4
1111	61.2	60.4
1112	74.1	60.4
1113	67.8	60.4
1114	67.2	60.4
1115	62.6	60.4
1116	57.0	60.4
1117	50.4	60.4
1118	48.1	60.3
1119	47.4	60.3
1120	49.4	60.3
1121	53.0	60.3
1122	56.3	60.3
1123	57.3	60.3
1124	58.6	60.3
1125	59.9	60.3
1126	60.9	60.3
1127	62.2	60.3
1128	63.5	60.3
1129	52.0	60.3
1130	53.7	60.3
1131	55.6	60.3
1132	56.3	60.3
1133	57.3	60.0
1134	58.0	60.0
1135	58.3	60.0
1136	71.5	60.0
1137	64.5	60.0
1138	56.0	60.0
1139	48.1	60.0
1140	41.2	60.0
1141	35.9	60.0
1142	32.3	60.0
1143	30.6	60.0
1144	31.3	59.9
1145	34.9	59.9
1146	40.8	59.9
1147	43.8	59.9
1148	46.8	59.9
1149	49.4	59.9
1150	52.4	59.9
1151	55.3	59.9
1152	58.3	59.9
1153	48.1	59.9
1154	51.0	59.9
1155	54.3	59.9
1156	56.0	59.9
1157	58.0	59.7
1158	58.9	59.7
1159	60.3	59.7
1160	73.8	59.7
1161	71.5	59.7
1162	68.5	59.6
1163	65.5	59.6
1164	63.2	59.6
1165	61.6	59.6
1166	60.9	59.6
1167	60.3	59.6
1168	60.6	59.6
1169	62.2	59.6
1170	64.5	59.6
1171	66.5	59.6
1172	68.2	59.6
1173	69.8	59.6
1174	71.8	59.6
1175	73.4	59.6
1176	75.1	59.6
1177	62.6	59.6
1178	63.2	59.4
1179	63.9	59.4
1180	63.9	59.4
1181	64.2	59.4
1182	64.5	59.4
1183	64.5	59.3
1184	77.4	59.3
1185	69.8	59.3
1186	61.2	59.3
1187	53.0	59.3
1188	45.8	59.2
1189	40.2	59.2
1190	36.5	59.2
1191	34.6	59.2
1192	35.6	59.2
1193	39.5	59.1
1194	45.4	59.1
1195	46.4	59.1
1196	47.1	59.1
1197	48.1	59.1
1198	49.1	59.0
1199	50.0	59.0
1200	50.7	59.0
1201	38.5	58.9
1202	39.5	58.9
1203	40.5	58.9
1204	41.2	58.9
1205	41.8	58.8
1206	42.1	58.8
1207	42.5	58.8
1208	55.3	58.8
1209	52.7	58.8
1210	48.7	58.7
1211	45.8	58.7
1212	43.1	58.7
1213	41.2	58.7
1214	39.8	58.7
1215	39.5	58.6
1216	39.8	58.6
1217	41.8	58.6
1218	44.5	58.6
1219	44.8	58.6
1220	45.8	58.6
1221	46.8	58.6
1222	47.4	58.6
1223	48.4	58.6
1224	49.4	58.5
1225	36.9	58.5
1226	37.2	58.5
1227	37.2	58.5
1228	37.2	58.5
1229	37.2	58.5
1230	37.2	58.5
1231	37.2	58.5
1232	49.7	58.5
1233	43.5	58.4
1234	35.9	58.4
1235	27.7	58.4
1236	21.1	58.4
1237	15.8	58.4
1238	16.1	58.4
1239	16.1	58.4
1240	16.1	58.3
1241	16.1	58.3
1242	20.7	58.3
1243	22.4	58.3
1244	24.4	58.3
1245	26.0	58.3
1246	28.0	58.3
1247	29.6	58.3
1248	31.6	58.3
1249	21.7	58.3
1250	25.0	58.3
1251	28.6	58.3
1252	30.3	58.1
1253	31.9	58.1
1254	33.3	58.1
1255	34.6	58.1
1256	47.1	58.1
1257	42.1	58.1
1258	36.9	58.1
1259	30.6	58.1
1260	25.4	58.1
1261	22.1	58.1
1262	18.8	58.1
1263	17.8	58.0
1264	19.4	58.0
1265	22.1	58.0
1266	26.3	58.0
1267	30.3	57.9
1268	34.2	57.9
1269	38.2	57.9
1270	41.8	57.9
1271	45.8	57.9
1272	49.7	57.9
1273	39.8	57.9
1274	43.5	57.9
1275	47.1	57.9
1276	49.1	57.9
1277	51.0	57.9
1278	52.4	57.9
1279	53.7	57.8
1280	66.8	57.8
1281	59.9	57.8
1282	52.4	57.8
1283	45.1	57.8
1284	39.2	57.8
1285	34.6	57.8
1286	32.6	57.8
1287	31.6	57.8
1288	32.3	57.8
1289	35.6	57.8
1290	40.8	57.6
1291	44.1	57.6
1292	47.1	57.6
1293	50.4	57.6
1294	53.7	57.6
1295	56.6	57.6
1296	59.9	57.6
1297	48.7	57.6
1298	51.0	57.4
1299	53.3	57.4
1300	54.3	57.4
1301	55.6	57.4
1302	56.3	57.4
1303	57.3	57.4
1304	69.8	57.4
1305	61.2	57.4
1306	52.4	57.4
1307	43.8	57.4
1308	36.5	57.3
1309	31.0	57.3
1310	27.7	57.3
1311	26.3	57.3
1312	27.0	57.3
1313	31.3	57.3
1314	37.5	57.2
1315	39.5	57.2
1316	41.8	57.2
1317	43.8	57.2
1318	45.8	57.2
1319	48.1	57.2
1320	50.0	57.2
1321	38.5	57.2
1322	39.8	57.1
1323	41.2	57.1
1324	42.1	57.1
1325	42.8	57.1
1326	43.1	57.1
1327	43.8	57.1
1328	56.6	57.1
1329	57.0	57.0
1330	55.3	57.0
1331	54.7	57.0
1332	54.0	57.0
1333	53.7	57.0
1334	47.7	57.0
1335	44.5	57.0
1336	42.8	57.0
1337	42.8	57.0
1338	44.5	57.0
1339	46.4	57.0
1340	48.7	57.0
1341	50.7	57.0
1342	52.7	57.0
1343	55.0	57.0
1344	57.0	57.0
1345	46.1	57.0
1346	48.4	56.8
1347	51.0	56.8
1348	52.4	56.8
1349	53.7	56.8
1350	54.7	56.8
1351	55.6	56.8
1352	68.8	56.8
1353	67.8	56.7
1354	66.8	56.7
1355	66.8	56.7
1356	65.9	56.7
