# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
696	8.4	10.6
697	6.3	10.6
698	6.5	10.6
699	6.7	10.5
700	6.8	10.5
701	6.9	10.5
702	7.0	10.5
703	7.1	10.5
704	9.4	10.5
705	9.2	10.5
706	8.9	10.5
707	8.6	10.5
708	8.4	10.5
709	8.3	10.5
710	7.0	10.5
711	6.2	10.5
712	6.0	10.5
713	6.3	10.5
714	6.9	10.5
715	7.0	10.5
716	7.1	10.5
717	7.3	10.5
718	7.4	10.5
719	7.5	10.5
720	7.7	10.5
721	5.5	10.5
722	5.6	10.5
723	5.7	10.5
724	5.7	10.5
725	5.8	10.5
726	5.8	10.5
727	5.8	10.5
728	8.1	10.5
729	7.9	10.4
730	7.1	10.4
731	6.6	10.4
732	5.9	10.4
733	5.1	10.4
734	4.5	10.4
735	4.3	10.4
736	4.9	10.4
737	5.4	10.4
738	5.9	10.4
739	6.0	10.4
740	6.1	10.4
741	6.1	10.4
742	6.2	10.4
743	6.3	10.4
744	6.3	10.4
745	3.6	10.4
746	3.8	10.4
747	3.9	10.4
748	4.0	10.4
749	4.1	10.4
750	4.2	10.4
751	4.3	10.4
752	6.2	10.4
753	6.2	10.4
754	5.6	10.4
755	5.6	10.4
756	5.2	10.4
757	4.7	10.4
758	4.6	10.4
759	4.6	10.3
760	4.6	10.3
761	4.7	10.3
762	5.0	10.3
763	5.2	10.3
764	5.4	10.3
765	5.6	10.3
766	5.8	10.3
767	5.9	10.3
768	6.1	10.3
769	4.4	10.3
770	4.5	10.3
771	4.7	10.3
772	4.7	10.3
773	4.8	10.3
774	4.8	10.3
775	4.8	10.3
776	6.7	10.3
777	6.4	10.3
778	5.8	10.3
779	5.6	10.3
780	5.1	10.3
781	4.6	10.3
782	4.9	10.3
783	5.2	10.3
784	5.4	10.3
785	5.6	10.3
786	5.7	10.3
787	5.9	10.3
788	6.1	10.3
789	6.3	10.3
790	6.5	10.2
791	6.6	10.2
792	6.8	10.2
793	5.2	10.2
794	5.6	10.2
795	5.8	10.2
796	5.9	10.2
797	6.1	10.2
798	6.2	10.2
799	6.3	10.2
800	8.2	10.2
801	8.1	10.2
802	7.9	10.2
803	7.5	10.2
804	7.4	10.2
805	7.3	10.2
806	7.3	10.2
807	7.3	10.2
808	7.3	10.2
809	7.4	10.2
810	7.6	10.1
811	7.8	10.1
812	8.1	10.1
813	8.4	10.1
814	8.6	10.1
815	8.9	10.1
816	9.2	10.1
817	7.6	10.1
818	8.1	10.1
819	8.6	10.1
820	8.8	10.1
821	9.1	10.1
822	9.3	10.1
823	9.4	10.1
824	11.4	10.1
825	11.1	10.1
826	10.6	10.1
827	10.3	10.1
828	10.0	10.1
829	9.9	10.1
830	9.9	10.1
831	10.2	10.1
832	10.5	10.1
833	10.8	10.1
834	11.1	10.1
835	11.0	10.1
836	11.0	10.1
837	10.9	10.1
838	10.8	10.1
839	10.8	10.1
840	10.7	10.1
841	8.7	10.1
842	8.4	10.1
843	8.3	10.1
844	8.1	10.1
845	8.1	10.1
846	7.9	10.0
847	7.8	10.0
848	9.6	10.0
849	9.5	10.0
850	9.3	10.0
851	9.2	10.0
852	9.0	10.0
853	8.9	10.0
854	7.8	10.0
855	7.2	10.0
856	6.9	10.0
857	7.0	10.0
858	7.3	10.0
859	7.4	10.0
860	7.5	10.0
861	7.6	10.0
862	7.7	10.0
863	7.8	10.0
864	8.0	10.0
865	6.4	10.0
866	6.7	10.0
867	7.1	10.0
868	7.3	9.9
869	7.5	9.9
870	7.6	9.9
871	7.8	9.9
872	9.7	9.9
873	9.7	9.9
874	9.7	9.9
875	9.6	9.9
876	9.6	9.9
877	9.7	9.9
878	9.2	9.9
879	8.9	9.9
880	8.8	9.9
881	8.9	9.9
882	9.1	9.9
883	9.2	9.9
884	9.3	9.9
885	9.3	9.9
886	9.4	9.9
887	9.4	9.9
888	9.5	9.9
889	7.5	9.9
890	7.5	9.9
891	7.4	9.9
892	7.3	9.8
893	7.3	9.8
894	7.2	9.8
895	7.2	9.8
896	9.1	9.8
897	9.0	9.8
898	8.6	9.8
899	8.3	9.8
900	8.0	9.8
901	7.8	9.8
902	7.6	9.8
903	7.6	9.8
904	7.6	9.8
905	7.7	9.8
906	7.9	9.8
907	8.0	9.8
908	8.1	9.8
909	8.2	9.8
910	8.3	9.8
911	8.6	9.8
912	8.5	9.8
913	7.1	9.8
914	7.5	9.8
915	8.1	9.8
916	8.4	9.8
917	8.6	9.7
918	8.8	9.7
919	9.0	9.7
920	10.9	9.7
921	10.8	9.7
922	10.5	9.7
923	10.2	9.7
924	9.9	9.7
925	9.8	9.7
926	9.7	9.7
927	9.7	9.7
928	9.8	9.7
929	10.0	9.7
930	10.3	9.7
931	10.5	9.7
932	10.8	9.7
933	11.1	9.7
934	11.4	9.7
935	11.6	9.7
936	11.9	9.7
937	10.1	9.7
938	10.2	9.7
939	10.3	9.7
940	10.4	9.7
941	10.4	9.7
942	10.5	9.7
943	10.5	9.7
944	12.4	9.7
945	12.0	9.7
946	11.3	9.7
947	10.6	9.7
948	10.0	9.7
949	9.6	9.7
950	9.4	9.7
951	9.3	9.7
952	9.4	9.7
953	9.7	9.7
954	10.2	9.7
955	10.2	9.7
956	10.3	9.7
957	10.3	9.7
958	10.4	9.6
959	10.5	9.6
960	10.5	9.6
961	8.7	9.6
962	8.8	9.6
963	8.8	9.6
964	8.8	9.6
965	8.8	9.6
966	8.8	9.6
967	8.8	9.6
968	10.7	9.6
969	10.6	9.6
970	10.1	9.6
971	9.7	9.6
972	9.2	9.6
973	9.0	9.6
974	8.9	9.6
975	8.8	9.6
976	9.0	9.6
977	9.2	9.6
978	9.4	9.6
979	9.6	9.6
980	9.9	9.6
981	9.9	9.6
982	10.0	9.6
983	10.1	9.6
984	10.2	9.6
985	8.5	9.6
986	8.7	9.6
987	8.9	9.6
988	8.9	9.5
989	9.0	9.5
990	9.1	9.5
991	9.2	9.5
992	11.0	9.5
993	10.6	9.5
994	9.9	9.5
995	9.1	9.5
996	8.5	9.5
997	8.0	9.5
998	7.6	9.5
999	7.5	9.5
1000	7.6	9.5
1001	8.0	9.5
1002	8.4	9.5
1003	8.7	9.5
1004	9.0	9.5
1005	9.3	9.5
1006	9.6	9.5
1007	9.8	9.5
1008	10.1	9.5
1009	8.5	9.5
1010	8.8	9.4
1011	9.2	9.4
1012	9.4	9.4
1013	9.5	9.4
1014	9.7	9.4
1015	9.8	9.4
1016	11.7	9.4
1017	11.3	9.4
1018	10.6	9.4
1019	9.9	9.4
1020	9.3	9.4
1021	8.9	9.4
1022	8.7	9.4
1023	8.7	9.4
1024	8.7	9.4
1025	9.1	9.4
1026	9.6	9.4
1027	9.7	9.4
1028	9.7	9.4
1029	9.7	9.4
1030	9.8	9.4
1031	9.8	9.4
1032	9.9	9.4
1033	7.9	9.4
1034	7.7	9.4
1035	7.5	9.4
1036	7.5	9.4
1037	7.4	9.4
1038	7.3	9.4
1039	7.3	9.4
1040	9.1	9.4
1041	8.7	9.4
1042	8.1	9.4
1043	7.6	9.4
1044	7.2	9.4
1045	6.8	9.3
1046	6.6	9.3
1047	6.5	9.3
1048	6.5	9.3
1049	6.7	9.3
1050	7.0	9.3
1051	7.2	9.3
1052	7.5	9.3
1053	7.6	9.3
1054	7.9	9.3
1055	8.1	9.3
1056	8.3	9.3
1057	7.1	9.3
1058	7.9	9.3
1059	8.7	9.3
1060	9.1	9.3
1061	9.5	9.3
1062	9.9	9.3
1063	10.2	9.3
1064	12.2	9.3
1065	12.1	9.3
1066	12.0	9.3
1067	11.9	9.3
1068	11.7	9.3
1069	11.7	9.3
1070	11.6	9.3
1071	11.7	9.3
1072	11.8	9.3
1073	12.0	9.3
1074	12.2	9.3
1075	12.5	9.3
1076	12.8	9.3
1077	13.1	9.3
1078	13.3	9.3
1079	13.6	9.3
1080	13.9	9.3
1081	12.0	9.3
1082	11.9	9.3
1083	11.9	9.3
1084	11.8	9.3
1085	11.8	9.3
1086	11.8	9.3
1087	11.8	9.2
1088	13.6	9.2
1089	12.9	9.2
1090	12.0	9.2
1091	11.1	9.2
1092	10.2	9.2
1093	9.6	9.2
1094	9.3	9.2
1095	9.1	9.2
1096	9.1	9.2
1097	9.4	9.2
1098	10.1	9.2
1099	10.2	9.2
1100	10.2	9.2
1101	10.3	9.2
1102	10.3	9.2
1103	10.4	9.2
1104	10.4	9.2
1105	8.6	9.2
1106	8.7	9.2
1107	8.8	9.2
1108	8.8	9.2
1109	8.8	9.2
1110	8.8	9.2
1111	8.8	9.2
1112	10.7	9.2
1113	9.8	9.2
1114	9.7	9.2
1115	9.0	9.2
1116	8.2	9.2
1117	7.3	9.2
1118	6.9	9.2
1119	6.8	9.2
1120	7.1	9.2
1121	7.6	9.2
1122	8.1	9.2
1123	8.3	9.2
1124	8.4	9.2
1125	8.6	9.2
1126	8.8	9.2
1127	9.0	9.1
1128	9.2	9.1
1129	7.5	9.1
1130	7.7	9.1
1131	8.0	9.1
1132	8.1	9.1
1133	8.3	9.1
1134	8.4	9.1
1135	8.4	9.1
1136	10.3	9.1
1137	9.3	9.1
1138	8.1	9.1
1139	6.9	9.1
1140	5.9	9.1
1141	5.2	9.1
1142	4.7	9.1
1143	4.4	9.1
1144	4.5	9.1
1145	5.0	9.1
1146	5.9	9.1
1147	6.3	9.1
1148	6.7	9.1
1149	7.1	9.1
1150	7.5	9.1
1151	8.0	9.1
1152	8.4	9.1
1153	6.9	9.1
1154	7.4	9.1
1155	7.8	9.0
1156	8.1	9.0
1157	8.4	9.0
1158	8.5	9.0
1159	8.7	9.0
1160	10.6	9.0
1161	10.3	9.0
1162	9.9	9.0
1163	9.4	9.0
1164	9.1	9.0
1165	8.9	9.0
1166	8.8	9.0
1167	8.7	9.0
1168	8.7	9.0
1169	9.0	9.0
1170	9.3	9.0
1171	9.6	9.0
1172	9.8	9.0
1173	10.1	9.0
1174	10.3	9.0
1175	10.6	9.0
1176	10.8	9.0
1177	9.0	9.0
1178	9.1	9.0
1179	9.2	9.0
1180	9.2	9.0
1181	9.3	9.0
1182	9.3	9.0
1183	9.3	9.0
1184	11.2	9.0
1185	10.1	9.0
1186	8.8	9.0
1187	7.6	9.0
1188	6.6	9.0
1189	5.8	9.0
1190	5.3	9.0
1191	5.0	9.0
1192	5.1	8.9
1193	5.7	8.9
1194	6.6	8.9
1195	6.7	8.9
1196	6.8	8.9
1197	6.9	8.9
1198	7.1	8.9
1199	7.2	8.9
1200	7.3	8.9
1201	5.6	8.9
1202	5.7	8.9
1203	5.8	8.9
1204	5.9	8.9
1205	6.0	8.9
1206	6.1	8.9
1207	6.1	8.9
1208	8.0	8.9
1209	7.6	8.9
