# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
453	17.0	23.4
454	17.5	23.4
455	17.8	23.4
456	18.3	23.3
457	14.2	23.3
458	14.8	23.3
459	15.4	23.3
460	15.7	23.3
461	16.0	23.3
462	16.4	23.3
463	16.5	23.3
464	21.2	23.3
465	21.1	23.3
466	20.8	23.3
467	20.7	23.3
468	20.3	23.3
469	20.1	23.3
470	17.9	23.2
471	17.0	23.2
472	16.8	23.2
473	17.6	23.1
474	17.8	23.1
475	17.9	23.1
476	18.2	23.1
477	18.4	23.1
478	18.5	23.1
479	18.7	23.1
480	18.8	23.1
481	14.3	23.1
482	14.3	23.1
483	14.2	23.1
484	14.2	23.1
485	14.1	23.1
486	14.1	23.1
487	14.0	23.1
488	18.5	23.0
489	18.3	23.0
490	16.4	23.0
491	14.6	23.0
492	12.9	23.0
493	11.5	23.0
494	10.6	23.0
495	10.5	23.0
496	11.1	23.0
497	12.3	22.9
498	12.6	22.9
499	13.1	22.9
500	13.4	22.9
501	13.9	22.9
502	14.3	22.9
503	14.7	22.9
504	15.1	22.9
505	11.3	22.9
506	11.9	22.9
507	12.5	22.9
508	12.8	22.9
509	13.1	22.8
510	13.3	22.8
511	13.5	22.8
512	18.2	22.8
513	17.9	22.8
514	15.8	22.8
515	14.1	22.8
516	12.2	22.8
517	10.9	22.8
518	9.4	22.8
519	8.7	22.8
520	8.8	22.7
521	10.3	22.7
522	11.3	22.7
523	12.2	22.7
524	13.2	22.7
525	14.2	22.7
526	15.1	22.7
527	16.1	22.7
528	17.0	22.7
529	13.7	22.7
530	14.9	22.7
531	16.0	22.7
532	16.7	22.7
533	17.3	22.6
534	17.9	22.6
535	18.3	22.6
536	23.3	22.6
537	22.6	22.6
538	19.0	22.6
539	15.8	22.6
540	13.4	22.6
541	11.6	22.6
542	10.6	22.6
543	10.5	22.6
544	11.4	22.6
545	13.7	22.6
546	15.0	22.6
547	16.4	22.6
548	17.7	22.6
549	19.1	22.6
550	20.4	22.6
551	21.8	22.6
552	23.1	22.6
553	19.9	22.5
554	21.2	22.5
555	22.6	22.5
556	23.4	22.5
557	24.2	22.5
558	24.9	22.5
559	25.5	22.5
560	30.6	22.5
561	30.4	22.5
562	28.1	22.5
563	25.8	22.5
564	24.4	22.5
565	23.6	22.5
566	22.5	22.4
567	22.1	22.4
568	22.3	22.4
569	24.0	22.4
570	24.4	22.4
571	24.7	22.4
572	24.9	22.4
573	25.3	22.4
574	25.6	22.3
575	26.0	22.3
576	26.3	22.3
577	21.3	22.3
578	20.9	22.3
579	20.4	22.3
580	20.1	22.3
581	19.9	22.3
582	19.5	22.2
583	19.3	22.2
584	23.7	22.2
585	23.4	22.2
586	22.5	22.2
587	22.7	22.2
588	21.3	22.2
589	20.5	22.2
590	20.3	22.2
591	20.4	22.2
592	20.2	22.2
593	21.0	22.2
594	21.1	22.2
595	21.0	22.2
596	20.9	22.2
597	20.9	22.2
598	20.9	22.2
599	20.8	22.2
600	20.7	22.2
601	16.5	22.1
602	16.7	22.1
603	16.9	22.1
604	17.0	22.1
605	17.2	22.1
606	17.3	22.1
607	17.4	22.1
608	21.9	22.1
609	20.9	22.1
610	18.3	22.0
611	16.9	22.0
612	15.7	22.0
613	13.2	22.0
614	11.5	22.0
615	10.5	22.0
616	10.4	22.0
617	11.6	22.0
618	13.4	22.0
619	13.8	22.0
620	14.0	22.0
621	14.3	22.0
622	14.7	22.0
623	15.0	22.0
624	15.4	22.0
625	11.2	21.9
626	11.6	21.9
627	12.1	21.9
628	12.3	21.9
629	12.5	21.9
630	12.8	21.9
631	12.9	21.9
632	17.6	21.9
633	17.5	21.9
634	17.2	21.9
635	16.8	21.9
636	16.7	21.9
637	16.5	21.9
638	17.0	21.9
639	16.4	21.9
640	16.8	21.9
641	16.8	21.8
642	17.0	21.8
643	17.4	21.8
644	17.9	21.8
645	18.2	21.8
646	18.5	21.8
647	18.8	21.8
648	19.3	21.8
649	15.1	21.8
650	15.7	21.8
651	16.3	21.8
652	16.4	21.8
653	16.6	21.8
654	16.9	21.7
655	17.0	21.7
656	21.8	21.7
657	21.4	21.7
658	20.2	21.7
659	19.8	21.7
660	19.0	21.7
