# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
406	28.4	31.0
407	28.8	31.0
408	29.1	30.9
409	23.6	30.9
410	23.7	30.8
411	24.0	30.8
412	24.0	30.8
413	24.2	30.8
414	24.2	30.8
415	24.2	30.7
416	30.2	30.7
417	29.9	30.7
418	29.4	30.7
419	28.8	30.7
420	28.4	30.7
421	27.8	30.7
422	24.0	30.7
423	22.1	30.7
424	21.5	30.6
425	22.8	30.6
426	23.1	30.6
427	23.4	30.6
428	23.7	30.6
429	23.9	30.6
430	24.2	30.6
431	24.4	30.6
432	24.7	30.5
433	19.3	30.5
434	19.8	30.5
435	20.2	30.5
436	20.3	30.5
437	20.5	30.5
438	20.8	30.5
439	20.8	30.5
440	26.8	30.4
441	26.6	30.4
442	26.2	30.4
443	25.9	30.4
444	25.5	30.4
445	25.3	30.4
446	22.0	30.4
447	19.8	30.4
448	18.9	30.4
449	20.1	30.3
450	20.5	30.3
451	21.1	30.3
452	21.5	30.3
453	22.1	30.3
454	22.7	30.3
455	23.1	30.2
456	23.7	30.2
457	18.4	30.2
458	19.2	30.2
459	19.9	30.2
460	20.3	30.2
461	20.8	30.2
462	21.2	30.2
463	21.4	30.2
464	27.5	30.2
465	27.4	30.2
466	26.9	30.2
467	26.8	30.2
468	26.3	30.2
469	26.1	30.1
470	23.3	30.1
471	22.1	30.1
472	21.8	30.1
473	22.8	30.1
474	23.1	30.1
475	23.3	30.1
476	23.6	30.0
477	23.9	30.0
478	24.0	30.0
479	24.3	30.0
480	24.4	30.0
481	18.6	30.0
482	18.6	30.0
483	18.4	30.0
484	18.4	30.0
485	18.3	29.9
486	18.3	29.9
487	18.1	29.9
488	24.0	29.9
489	23.7	29.9
490	21.2	29.9
491	18.9	29.8
492	16.7	29.8
493	14.9	29.8
494	13.8	29.8
495	13.6	29.8
496	14.3	29.8
497	16.0	29.7
498	16.4	29.7
499	17.0	29.7
500	17.4	29.7
501	18.0	29.7
502	18.6	29.7
503	19.0	29.7
504	19.6	29.6
505	14.6	29.6
506	15.4	29.6
507	16.2	29.6
508	16.5	29.6
509	17.0	29.6
510	17.3	29.6
511	17.6	29.6
512	23.6	29.6
513	23.3	29.5
514	20.5	29.5
515	18.3	29.5
516	15.8	29.5
517	14.2	29.5
518	12.1	29.4
519	11.3	29.4
520	11.4	29.4
521	13.3	29.4
522	14.6	29.4
523	15.8	29.4
524	17.1	29.4
525	18.4	29.4
526	19.6	29.3
527	20.9	29.3
528	22.1	29.3
529	17.7	29.3
530	19.3	29.3
531	20.8	29.3
532	21.7	29.3
533	22.4	29.3
534	23.3	29.3
535	23.7	29.3
536	30.2	29.3
537	29.3	29.3
538	24.6	29.3
539	20.5	29.3
540	17.4	29.3
541	15.1	29.3
542	13.8	29.3
543	13.6	29.3
544	14.8	29.3
545	17.7	29.3
546	19.5	29.2
547	21.2	29.2
548	23.0	29.2
549	24.7	29.2
550	26.5	29.1
551	28.2	29.1
552	30.0	29.1
553	25.8	29.1
554	27.5	29.1
555	29.3	29.1
556	30.3	29.1
557	31.3	29.1
558	32.3	29.1
559	33.1	29.1
560	39.7	29.1
561	39.4	29.1
562	36.4	29.1
563	33.5	29.1
564	31.6	29.1
565	30.6	29.1
566	29.1	29.1
567	28.7	29.0
568	29.0	29.0
569	31.2	29.0
570	31.6	29.0
571	32.1	29.0
572	32.3	29.0
573	32.8	29.0
574	33.2	28.9
575	33.7	28.9
576	34.1	28.9
577	27.7	28.9
578	27.1	28.9
579	26.5	28.9
580	26.1	28.9
581	25.8	28.9
582	25.3	28.9
583	25.0	28.9
584	30.7	28.9
585	30.3	28.9
586	29.1	28.9
587	29.4	28.8
588	27.7	28.8
589	26.6	28.8
590	26.3	28.8
591	26.5	28.8
592	26.2	28.8
593	27.2	28.8
594	27.4	28.8
595	27.2	28.8
596	27.1	28.8
597	27.1	28.8
598	27.1	28.7
599	26.9	28.7
600	26.8	28.6
601	21.4	28.6
602	21.7	28.6
603	22.0	28.6
604	22.1	28.6
605	22.2	28.6
606	22.4	28.6
607	22.5	28.6
608	28.4	28.6
609	27.1	28.5
610	23.7	28.5
611	22.0	28.5
612	20.3	28.5
613	17.1	28.5
614	14.9	28.5
615	13.6	28.5
616	13.5	28.5
617	15.1	28.5
618	17.4	28.5
619	17.9	28.5
620	18.1	28.5
621	18.6	28.5
622	19.0	28.5
623	19.5	28.5
624	19.9	28.4
625	14.5	28.4
626	15.1	28.4
627	15.7	28.4
628	16.0	28.4
629	16.2	28.4
630	16.5	28.4
631	16.7	28.4
632	22.8	28.4
633	22.7	28.3
634	22.2	28.3
635	21.8	28.3
636	21.7	28.3
637	21.4	28.3
638	22.1	28.3
639	21.2	28.2
640	21.8	28.2
641	21.8	28.2
642	22.1	28.2
643	22.5	28.2
644	23.3	28.2
645	23.6	28.2
646	24.0	28.2
647	24.4	28.2
648	25.0	28.2
649	19.6	28.2
650	20.3	28.2
651	21.1	28.2
652	21.2	28.1
653	21.5	28.1
654	22.0	28.1
655	22.1	28.1
656	28.2	28.1
657	27.8	28.1
658	26.2	28.1
659	25.6	28.1
660	24.6	28.0
661	23.9	28.0
662	23.4	28.0
663	23.6	28.0
664	24.0	28.0
665	24.7	28.0
666	25.5	28.0
667	25.9	28.0
668	26.2	28.0
669	26.5	28.0
670	26.9	28.0
671	27.2	28.0
672	27.7	28.0
673	22.0	28.0
674	22.0	28.0
675	22.1	28.0
676	22.1	28.0
677	22.1	28.0
678	22.1	28.0
679	22.1	28.0
680	28.0	28.0
681	27.5	28.0
682	24.7	28.0
683	22.7	28.0
684	19.6	28.0
685	17.0	28.0
686	16.1	28.0
687	16.1	28.0
688	17.1	27.9
689	18.3	27.9
690	20.1	27.9
691	20.2	27.9
692	20.5	27.9
693	20.8	27.9
694	21.1	27.9
695	21.4	27.8
696	21.7	27.8
697	16.2	27.8
698	16.8	27.8
699	17.3	27.8
700	17.6	27.8
701	17.9	27.7
702	18.0	27.7
703	18.3	27.7
704	24.3	27.7
705	23.9	27.7
706	23.0	27.7
707	22.1	27.7
708	21.7	27.7
709	21.5	27.7
710	18.0	27.7
711	16.1	27.7
712	15.5	27.7
713	16.4	27.7
714	17.7	27.7
715	18.0	27.6
716	18.4	27.6
717	18.7	27.6
718	19.0	27.6
719	19.3	27.6
720	19.8	27.6
721	14.2	27.6
722	14.5	27.6
723	14.8	27.6
724	14.8	27.6
725	14.9	27.6
726	14.9	27.6
727	15.1	27.5
728	20.9	27.5
729	20.5	27.5
730	18.4	27.5
731	17.0	27.5
732	15.2	27.5
733	13.2	27.5
734	11.7	27.5
735	11.0	27.5
736	12.7	27.5
737	14.1	27.4
738	15.2	27.4
739	15.5	27.4
740	15.7	27.4
741	15.8	27.4
742	16.0	27.4
743	16.2	27.4
744	16.4	27.4
745	9.9	27.4
746	10.4	27.3
747	10.9	27.3
748	11.2	27.3
749	11.4	27.3
750	11.7	27.3
751	11.8	27.3
752	17.2	27.3
753	17.1	27.3
754	15.5	27.3
755	15.4	27.3
756	14.3	27.2
757	13.1	27.2
758	12.7	27.2
759	12.7	27.2
760	12.7	27.2
761	13.0	27.2
762	13.8	27.2
763	14.3	27.2
764	14.8	27.2
765	15.4	27.2
766	16.0	27.1
767	16.4	27.1
768	16.9	27.1
769	12.1	27.1
770	12.5	27.1
771	12.9	27.1
772	13.1	27.1
773	13.3	27.1
774	13.4	27.1
775	13.4	27.1
776	18.7	27.1
777	17.6	27.1
778	16.0	27.1
779	15.4	27.1
780	14.2	27.1
781	12.7	27.1
782	13.5	27.1
783	14.3	27.1
784	15.0	27.1
785	15.4	27.0
786	15.9	27.0
787	16.4	27.0
788	16.8	27.0
789	17.3	27.0
790	17.9	27.0
791	18.3	27.0
792	18.8	26.9
793	14.5	26.9
794	15.6	26.9
795	16.0	26.9
796	16.4	26.9
797	16.8	26.9
798	17.1	26.9
799	17.3	26.9
800	22.7	26.9
801	22.5	26.9
802	21.8	26.9
803	20.9	26.9
804	20.5	26.8
805	20.2	26.8
806	20.2	26.8
807	20.1	26.8
808	20.1	26.8
809	20.5	26.8
810	21.0	26.8
811	21.7	26.8
812	22.3	26.8
813	23.1	26.8
814	23.8	26.8
815	24.6	26.8
816	25.4	26.8
817	21.2	26.8
818	22.5	26.8
819	23.8	26.8
820	24.4	26.8
821	25.2	26.8
822	25.8	26.8
823	26.1	26.8
824	31.5	26.7
825	30.7	26.7
826	29.4	26.7
827	28.5	26.7
828	27.6	26.7
829	27.3	26.7
830	27.5	26.7
831	28.2	26.7
832	29.2	26.7
833	30.0	26.7
834	30.6	26.7
835	30.5	26.7
836	30.3	26.7
837	30.2	26.6
838	30.0	26.6
839	29.8	26.6
840	29.7	26.6
841	24.0	26.6
842	23.4	26.6
843	22.9	26.6
844	22.5	26.5
845	22.3	26.5
846	21.9	26.5
847	21.5	26.5
848	26.7	26.5
849	26.3	26.5
850	25.8	26.5
851	25.4	26.5
852	25.0	26.5
853	24.6	26.5
854	21.7	26.5
855	20.0	26.5
856	19.2	26.5
857	19.3	26.5
858	20.2	26.5
859	20.5	26.5
860	20.8	26.5
861	21.2	26.5
862	21.4	26.4
863	21.7	26.4
864	22.1	26.4
865	17.7	26.4
866	18.7	26.4
867	19.7	26.4
868	20.2	26.4
869	20.8	26.4
870	21.2	26.3
871	21.5	26.3
872	26.9	26.3
873	26.9	26.3
874	26.8	26.3
875	26.7	26.3
876	26.7	26.3
877	26.9	26.3
878	25.4	26.3
879	24.7	26.2
880	24.4	26.2
881	24.7	26.2
882	25.2	26.2
883	25.4	26.2
884	25.6	26.2
885	25.8	26.2
886	26.0	26.2
887	26.1	26.2
888	26.3	26.2
889	20.9	26.2
890	20.6	26.2
891	20.4	26.2
892	20.2	26.2
893	20.1	26.2
894	20.0	26.2
895	19.8	26.2
896	25.1	26.1
897	24.8	26.1
898	23.8	26.1
899	22.9	26.1
900	22.1	26.1
901	21.7	26.1
902	21.2	26.1
903	21.0	26.1
904	21.0	26.1
905	21.4	26.1
906	21.8	26.1
907	22.1	26.1
908	22.3	26.1
909	22.7	26.0
910	23.0	26.0
911	23.9	25.9
912	23.6	25.9
913	19.6	25.9
914	20.9	25.9
915	22.3	25.9
916	23.1	25.9
917	23.8	25.9
918	24.4	25.9
919	25.0	25.9
920	30.2	25.9
921	29.8	25.9
922	29.0	25.9
923	28.2	25.9
924	27.5	25.9
925	27.1	25.9
926	26.8	25.9
927	26.8	25.8
928	27.1	25.8
929	27.6	25.8
930	28.4	25.8
931	29.0	25.8
932	29.8	25.8
933	30.6	25.8
934	31.5	25.8
935	32.2	25.8
936	33.0	25.8
937	28.0	25.8
938	28.2	25.8
939	28.6	25.8
940	28.8	25.8
941	28.9	25.8
942	29.0	25.8
943	29.2	25.7
944	34.4	25.6
945	33.2	25.6
946	31.3	25.6
947	29.4	25.6
948	27.7	25.6
949	26.5	25.6
950	25.9	25.6
951	25.6	25.6
952	25.9	25.6
953	26.8	25.6
954	28.1	25.6
955	28.2	25.6
956	28.5	25.6
957	28.6	25.6
958	28.9	25.6
959	29.0	25.6
960	29.2	25.6
961	24.0	25.6
962	24.4	25.6
963	24.3	25.5
964	24.4	25.5
965	24.4	25.5
966	24.4	25.5
967	24.4	25.5
968	29.6	25.5
969	29.3	25.5
970	28.0	25.5
971	26.9	25.5
972	25.5	25.5
973	25.0	25.5
974	24.6	25.5
975	24.4	25.5
976	24.8	25.5
977	25.5	25.5
978	26.1	25.5
979	26.5	25.5
980	27.5	25.4
981	27.3	25.4
982	27.6	25.4
983	28.0	25.4
984	28.2	25.4
985	23.5	25.4
986	24.0	25.4
987	24.6	25.3
988	24.7	25.3
989	25.0	25.3
990	25.1	25.3
991	25.4	25.3
992	30.5	25.3
993	29.3	25.3
994	27.3	25.3
995	25.2	25.2
996	23.5	25.2
997	22.1	25.2
998	21.2	25.2
999	20.8	25.2
1000	21.2	25.2
1001	22.1	25.2
1002	23.4	25.2
1003	24.2	25.2
1004	25.0	25.2
1005	25.8	25.2
1006	26.5	25.2
1007	27.2	25.2
1008	28.0	25.2
1009	23.5	25.2
1010	24.4	25.2
1011	25.4	25.2
1012	25.9	25.1
1013	26.4	25.1
1014	26.8	25.1
1015	27.1	25.1
1016	32.5	25.1
1017	31.3	25.1
1018	29.3	25.1
1019	27.3	25.0
1020	25.8	25.0
1021	24.7	25.0
1022	24.2	25.0
1023	24.0	25.0
1024	24.2	25.0
1025	25.2	25.0
1026	26.7	25.0
1027	26.8	25.0
1028	26.8	25.0
1029	26.9	25.0
1030	27.1	25.0
1031	27.2	25.0
1032	27.3	25.0
1033	21.8	25.0
1034	21.4	25.0
1035	20.9	25.0
1036	20.8	25.0
1037	20.5	25.0
1038	20.2	25.0
1039	20.1	25.0
1040	25.2	24.9
1041	24.0	24.9
1042	22.5	24.9
1043	21.0	24.9
1044	19.8	24.9
1045	18.9	24.9
1046	18.3	24.9
1047	18.0	24.9
1048	18.0	24.8
1049	18.7	24.8
1050	19.4	24.8
1051	20.0	24.8
1052	20.9	24.8
1053	21.2	24.8
1054	21.8	24.8
1055	22.5	24.8
1056	22.9	24.8
1057	19.6	24.8
1058	21.8	24.8
1059	24.0	24.8
1060	25.2	24.8
1061	26.4	24.8
1062	27.3	24.7
1063	28.1	24.7
1064	33.8	24.7
1065	33.5	24.7
1066	33.1	24.7
1067	32.8	24.7
1068	32.5	24.7
1069	32.3	24.7
1070	32.2	24.7
1071	32.5	24.7
1072	32.7	24.7
1073	33.2	24.7
1074	33.9	24.7
1075	34.7	24.6
1076	35.5	24.6
1077	36.3	24.6
1078	36.9	24.6
1079	37.7	24.6
1080	38.5	24.6
1081	33.1	24.6
1082	33.0	24.6
1083	32.8	24.6
1084	32.7	24.6
1085	32.7	24.6
1086	32.6	24.6
1087	32.6	24.6
1088	37.7	24.6
1089	35.7	24.6
1090	33.1	24.6
1091	30.7	24.6
1092	28.2	24.6
1093	26.7	24.6
1094	25.6	24.6
1095	25.1	24.6
1096	25.1	24.6
1097	26.1	24.6
1098	28.0	24.6
1099	28.1	24.5
1100	28.2	24.5
1101	28.5	24.5
1102	28.6	24.5
1103	28.8	24.5
1104	28.9	24.4
1105	23.9	24.4
1106	24.0	24.4
1107	24.3	24.4
1108	24.3	24.4
1109	24.4	24.4
1110	24.4	24.4
1111	24.4	24.4
1112	29.6	24.4
1113	27.1	24.4
1114	26.8	24.4
1115	25.0	24.4
1116	22.7	24.4
1117	20.1	24.4
1118	19.2	24.4
1119	18.9	24.4
1120	19.7	24.4
1121	21.2	24.4
1122	22.5	24.4
1123	22.9	24.4
1124	23.4	24.4
1125	23.9	24.4
1126	24.3	24.4
1127	24.8	24.4
1128	25.4	24.3
1129	20.8	24.3
1130	21.4	24.3
1131	22.2	24.3
1132	22.5	24.3
1133	22.9	24.3
1134	23.1	24.3
1135	23.3	24.3
1136	28.5	24.3
1137	25.8	24.3
1138	22.3	24.3
1139	19.2	24.3
1140	16.4	24.3
1141	14.3	24.3
1142	12.9	24.3
1143	12.2	24.2
1144	12.5	24.2
1145	13.9	24.2
1146	16.3	24.2
1147	17.5	24.2
1148	18.7	24.2
1149	19.7	24.2
1150	20.9	24.2
1151	22.1	24.2
1152	23.3	24.2
1153	19.2	24.2
1154	20.4	24.2
1155	21.7	24.2
1156	22.3	24.2
1157	23.1	24.2
1158	23.5	24.2
1159	24.0	24.2
1160	29.4	24.2
1161	28.5	24.2
1162	27.3	24.2
1163	26.1	24.2
1164	25.2	24.2
1165	24.6	24.2
1166	24.3	24.1
1167	24.0	24.1
1168	24.2	24.1
1169	24.8	24.0
1170	25.8	24.0
1171	26.5	24.0
1172	27.2	24.0
1173	27.9	24.0
1174	28.6	24.0
1175	29.3	24.0
1176	30.0	24.0
1177	25.0	24.0
1178	25.2	24.0
1179	25.5	24.0
1180	25.5	24.0
1181	25.6	24.0
1182	25.8	24.0
1183	25.8	24.0
1184	30.9	24.0
1185	27.9	24.0
1186	24.4	24.0
1187	21.2	24.0
1188	18.3	24.0
1189	16.0	24.0
1190	14.6	24.0
1191	13.8	24.0
1192	14.2	24.0
1193	15.8	24.0
1194	18.1	24.0
1195	18.5	23.9
1196	18.8	23.9
1197	19.2	23.9
1198	19.6	23.9
1199	20.0	23.9
1200	20.2	23.9
1201	15.4	23.9
1202	15.8	23.9
1203	16.2	23.9
1204	16.4	23.9
1205	16.7	23.9
1206	16.8	23.9
1207	16.9	23.9
1208	22.1	23.9
1209	21.0	23.9
1210	19.4	23.9
1211	18.3	23.9
1212	17.2	23.9
1213	16.4	23.9
1214	15.9	23.9
1215	15.8	23.9
1216	15.9	23.9
1217	16.7	23.9
1218	17.7	23.9
1219	17.9	23.9
1220	18.3	23.9
1221	18.7	23.9
1222	18.9	23.9
1223	19.3	23.9
1224	19.7	23.8
1225	14.7	23.8
1226	14.8	23.8
1227	14.8	23.8
1228	14.8	23.8
1229	14.8	23.8
1230	14.8	23.8
1231	14.8	23.7
1232	19.8	23.7
1233	17.3	23.7
1234	14.3	23.7
1235	11.0	23.7
1236	8.4	23.7
1237	6.3	23.7
1238	6.4	23.7
1239	6.4	23.7
1240	6.4	23.7
1241	6.4	23.7
1242	8.3	23.7
1243	8.9	23.7
1244	9.7	23.7
1245	10.4	23.7
1246	11.2	23.7
1247	11.8	23.7
1248	12.6	23.6
1249	8.7	23.6
1250	10.0	23.6
1251	11.4	23.6
1252	12.1	23.6
1253	12.7	23.6
1254	13.3	23.6
1255	13.8	23.6
1256	18.8	23.6
1257	16.8	23.6
1258	14.7	23.6
1259	12.2	23.6
1260	10.1	23.6
1261	8.8	23.6
1262	7.5	23.6
1263	7.1	23.6
1264	7.8	23.6
1265	8.8	23.6
1266	10.5	23.6
1267	12.1	23.6
1268	13.7	23.6
1269	15.2	23.6
1270	16.7	23.6
1271	18.3	23.6
1272	19.8	23.6
1273	15.9	23.6
1274	17.3	23.6
1275	18.8	23.5
1276	19.6	23.5
1277	20.4	23.5
1278	20.9	23.5
1279	21.4	23.4
1280	26.7	23.4
1281	23.9	23.4
1282	20.9	23.4
1283	18.0	23.4
1284	15.6	23.4
1285	13.8	23.4
1286	13.0	23.4
1287	12.6	23.4
1288	12.9	23.4
1289	14.2	23.4
1290	16.3	23.4
1291	17.6	23.4
1292	18.8	23.3
1293	20.1	23.3
1294	21.4	23.3
1295	22.6	23.3
1296	23.9	23.3
1297	19.4	23.3
1298	20.4	23.3
1299	21.3	23.3
1300	21.7	23.3
1301	22.2	23.3
1302	22.5	23.3
1303	22.9	23.3
1304	27.9	23.3
1305	24.4	23.3
1306	20.9	23.3
1307	17.5	23.3
1308	14.6	23.2
1309	12.4	23.2
1310	11.0	23.2
1311	10.5	23.2
1312	10.8	23.2
1313	12.5	23.1
1314	15.0	23.1
1315	15.8	23.1
1316	16.7	23.1
1317	17.5	23.1
1318	18.3	23.1
1319	19.2	23.1
1320	20.0	23.1
1321	15.4	23.1
1322	15.9	23.1
1323	16.4	23.1
1324	16.8	23.1
1325	17.1	23.1
1326	17.2	23.1
1327	17.5	23.0
1328	22.6	23.0
1329	22.7	23.0
1330	22.1	23.0
1331	21.8	23.0
1332	21.5	23.0
1333	21.4	23.0
1334	19.1	23.0
1335	17.7	23.0
1336	17.1	23.0
1337	17.1	23.0
1338	17.7	23.0
1339	18.5	23.0
1340	19.4	23.0
1341	20.2	23.0
1342	21.0	23.0
1343	21.9	22.9
1344	22.7	22.9
1345	18.4	22.9
1346	19.3	22.9
1347	20.4	22.9
1348	20.9	22.9
1349	21.4	22.9
1350	21.8	22.9
1351	22.2	22.9
1352	27.5	22.9
1353	27.1	22.9
1354	26.7	22.9
1355	26.7	22.9
1356	26.3	22.8
