# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
111	27.7	40.2
112	28.2	40.1
113	29.0	40.0
114	29.5	40.0
115	30.0	40.0
116	30.5	40.0
117	31.0	40.0
118	31.6	40.0
119	32.0	39.9
120	32.9	39.9
121	26.6	39.9
122	27.4	39.9
123	28.2	39.8
124	28.7	39.7
125	29.0	39.7
126	29.4	39.6
127	29.7	39.5
128	36.5	39.5
129	36.5	39.5
130	35.5	39.4
131	34.6	39.4
132	33.9	39.4
133	33.4	39.3
134	33.3	39.3
135	33.3	39.3
136	33.6	39.3
137	34.4	39.1
138	34.7	39.1
139	35.2	39.1
140	35.5	39.1
141	36.0	39.1
142	36.5	39.1
143	36.8	39.0
144	37.3	38.9
145	30.8	38.9
146	31.0	38.9
147	31.0	38.9
148	31.0	38.9
149	31.0	38.8
150	31.0	38.8
151	31.0	38.8
152	37.5	38.7
153	37.0	38.7
154	33.9	38.6
155	31.2	38.6
156	28.7	38.6
157	26.9	38.6
158	26.0	38.6
159	26.1	38.6
160	27.4	38.6
161	29.2	38.6
162	29.7	38.6
163	30.2	38.6
164	30.7	38.6
165	31.2	38.6
166	31.6	38.6
167	32.3	38.5
168	32.8	38.5
169	27.3	38.4
170	27.9	38.4
171	28.7	38.4
172	29.2	38.3
173	29.7	38.3
174	30.2	38.3
175	30.5	38.3
176	37.3	38.2
177	37.3	38.2
178	36.2	38.2
179	35.7	38.2
180	35.9	38.2
181	35.9	38.1
182	34.4	38.1
183	33.7	38.1
184	33.6	38.1
185	34.4	38.1
186	35.0	38.1
187	35.7	38.1
188	36.2	38.1
189	36.8	38.1
190	37.3	38.0
191	38.0	38.0
192	38.6	38.0
193	32.5	37.9
194	32.8	37.9
195	33.1	37.9
196	33.3	37.9
197	33.4	37.8
198	33.7	37.8
199	33.9	37.8
200	40.4	37.8
201	40.2	37.7
202	38.9	37.7
203	37.8	37.7
204	36.8	37.7
205	36.2	37.7
206	36.0	37.7
207	35.9	37.6
208	36.3	37.6
209	37.3	37.6
210	37.5	37.6
211	37.6	37.6
212	38.1	37.6
213	38.1	37.6
214	38.1	37.6
215	38.3	37.5
216	38.6	37.5
217	32.1	37.5
218	32.1	37.5
219	32.3	37.4
220	32.3	37.4
221	32.3	37.4
222	32.3	37.4
223	32.3	37.3
224	38.8	37.3
225	38.6	37.3
226	37.3	37.3
227	36.0	37.3
228	35.0	37.3
229	34.6	37.3
230	34.1	37.3
231	34.1	37.3
232	34.4	37.3
233	35.2	37.3
234	35.5	37.2
235	35.9	37.2
236	36.5	37.2
237	36.0	37.2
238	36.3	37.2
239	36.5	37.2
240	36.7	37.2
241	30.5	37.1
242	30.7	37.1
243	30.8	37.1
244	31.0	37.1
245	31.0	37.1
246	31.0	37.0
247	31.0	37.0
248	37.6	37.0
249	37.3	37.0
250	35.0	36.9
251	32.9	36.9
252	31.0	36.8
253	29.7	36.8
254	28.9	36.8
255	28.7	36.8
256	29.4	36.8
257	30.7	36.8
258	31.6	36.8
259	32.6	36.8
260	33.4	36.8
261	34.4	36.8
262	35.4	36.8
263	36.3	36.8
264	37.2	36.8
265	32.5	36.8
266	34.7	36.8
267	36.8	36.7
268	38.1	36.7
269	39.3	36.7
270	40.6	36.7
271	41.5	36.7
272	49.0	36.6
273	48.8	36.6
274	47.7	36.6
275	46.6	36.6
276	45.1	36.6
277	44.6	36.5
278	45.4	36.5
279	45.9	36.5
280	46.7	36.5
281	48.2	36.5
282	48.5	36.5
283	49.0	36.5
284	49.5	36.5
285	49.8	36.4
286	50.3	36.4
287	50.8	36.4
288	51.1	36.4
289	44.0	36.4
290	43.5	36.4
291	41.7	36.3
292	40.9	36.3
293	40.2	36.3
294	39.6	36.3
295	39.1	36.3
296	45.1	36.3
297	44.6	36.3
298	42.5	36.3
299	40.6	36.2
300	39.1	36.2
301	38.0	36.2
302	37.5	36.2
303	37.3	36.1
304	37.8	36.1
305	38.8	36.1
306	38.6	36.1
307	38.6	36.1
308	38.6	36.1
309	38.6	36.1
310	38.8	36.0
311	38.5	36.0
312	38.5	36.0
313	32.6	36.0
314	33.3	36.0
315	33.9	35.9
316	34.2	35.9
317	34.7	35.9
318	35.0	35.9
319	35.4	35.9
320	42.0	35.9
321	42.0	35.9
322	41.2	35.9
323	39.9	35.9
324	39.1	35.9
325	38.6	35.8
326	38.3	35.8
327	38.3	35.8
328	38.6	35.8
329	39.3	35.8
330	40.1	35.8
331	40.6	35.7
332	41.2	35.7
333	41.9	35.6
334	42.3	35.6
335	43.0	35.6
336	43.6	35.6
337	38.1	35.6
338	38.1	35.5
339	38.6	35.5
340	38.9	35.5
341	39.3	35.5
342	39.4	35.5
343	39.8	35.5
344	46.4	35.5
345	46.2	35.4
346	44.9	35.4
347	44.0	35.4
348	43.2	35.4
349	42.5	35.4
350	42.3	35.4
351	42.7	35.3
352	43.2	35.3
353	43.8	35.3
354	44.0	35.3
355	44.0	35.3
356	44.1	35.3
357	44.3	35.2
358	44.3	35.2
359	44.3	35.1
360	44.5	35.1
361	37.8	35.1
362	37.6	35.1
363	37.5	35.1
364	37.2	35.1
365	37.0	35.0
366	36.8	35.0
367	36.7	35.0
368	43.0	35.0
369	42.7	35.0
370	42.0	35.0
371	41.4	35.0
372	40.9	35.0
373	40.4	35.0
374	36.5	35.0
375	34.4	35.0
376	33.7	35.0
377	35.0	35.0
378	35.4	34.9
379	35.5	34.9
380	35.9	34.8
381	36.2	34.8
382	36.3	34.8
383	36.7	34.8
384	36.8	34.8
385	31.2	34.7
386	31.8	34.7
387	32.6	34.7
388	32.9	34.7
389	33.3	34.7
390	33.7	34.7
391	33.9	34.6
392	40.7	34.6
393	40.4	34.6
394	36.0	34.6
395	32.0	34.6
396	28.4	34.6
397	26.1	34.6
398	25.0	34.6
399	25.0	34.6
400	26.6	34.6
401	29.5	34.5
402	29.9	34.5
403	30.3	34.5
404	30.7	34.5
405	31.2	34.4
406	31.5	34.4
407	32.0	34.4
408	32.3	34.4
409	26.1	34.4
410	26.3	34.4
411	26.6	34.4
412	26.6	34.3
413	26.8	34.3
414	26.8	34.3
415	26.8	34.3
416	33.4	34.3
417	33.1	34.3
418	32.6	34.3
419	32.0	34.3
420	31.5	34.2
421	30.8	34.1
422	26.6	34.1
423	24.5	34.1
424	23.9	34.1
425	25.3	34.1
426	25.6	34.1
427	26.0	34.1
428	26.3	34.1
429	26.4	34.0
430	26.8	34.0
431	27.1	34.0
432	27.4	34.0
433	21.4	34.0
434	21.9	34.0
435	22.4	34.0
436	22.6	33.9
437	22.7	33.9
438	23.0	33.9
439	23.0	33.9
440	29.7	33.9
441	29.5	33.9
442	29.0	33.8
443	28.7	33.8
444	28.2	33.8
445	28.1	33.8
446	24.3	33.8
447	21.9	33.8
448	20.9	33.8
449	22.2	33.8
450	22.7	33.8
451	23.4	33.8
452	23.9	33.7
453	24.5	33.7
454	25.1	33.7
455	25.6	33.7
456	26.3	33.7
457	20.4	33.6
458	21.3	33.6
459	22.1	33.6
460	22.6	33.6
461	23.0	33.6
462	23.5	33.6
463	23.7	33.6
464	30.5	33.6
465	30.3	33.6
466	29.9	33.6
467	29.7	33.5
468	29.2	33.5
469	28.9	33.5
470	25.8	33.5
471	24.5	33.5
472	24.2	33.5
473	25.3	33.5
474	25.6	33.5
475	25.8	33.5
476	26.1	33.4
477	26.4	33.4
478	26.6	33.4
479	26.9	33.4
480	27.1	33.4
481	20.6	33.4
482	20.6	33.4
483	20.4	33.4
484	20.4	33.4
485	20.3	33.3
486	20.3	33.3
487	20.1	33.3
488	26.6	33.3
489	26.3	33.3
490	23.5	33.3
491	20.9	33.3
492	18.5	33.3
493	16.5	33.3
494	15.3	33.3
495	15.1	33.3
496	15.9	33.3
497	17.7	33.3
498	18.2	33.2
499	18.8	33.2
500	19.3	33.2
501	20.0	33.2
502	20.6	33.1
503	21.1	33.1
504	21.7	33.1
505	16.2	33.1
506	17.0	33.1
507	18.0	33.1
508	18.3	33.1
509	18.8	33.1
510	19.1	33.1
511	19.5	33.0
512	26.1	33.0
513	25.8	33.0
514	22.7	32.9
515	20.3	32.9
516	17.5	32.9
517	15.7	32.9
518	13.5	32.9
519	12.5	32.9
520	12.7	32.9
521	14.8	32.9
522	16.2	32.9
523	17.5	32.9
524	19.0	32.9
525	20.4	32.9
526	21.7	32.8
527	23.2	32.8
528	24.5	32.8
529	19.6	32.8
530	21.4	32.8
531	23.0	32.8
532	24.0	32.8
533	24.8	32.8
534	25.8	32.8
535	26.3	32.8
536	33.4	32.7
537	32.5	32.7
538	27.3	32.7
539	22.7	32.7
540	19.3	32.7
541	16.7	32.6
542	15.3	32.6
543	15.1	32.6
544	16.4	32.6
545	19.6	32.6
546	21.6	32.6
547	23.5	32.6
548	25.5	32.5
549	27.4	32.5
550	29.4	32.5
551	31.3	32.5
552	33.3	32.5
553	28.6	32.5
554	30.5	32.5
555	32.5	32.5
556	33.6	32.5
557	34.7	32.5
558	35.9	32.5
559	36.7	32.5
560	44.0	32.5
561	43.6	32.5
562	40.4	32.5
563	37.2	32.5
564	35.0	32.5
565	33.9	32.5
566	32.3	32.5
567	31.8	32.5
568	32.1	32.4
569	34.6	32.3
570	35.0	32.3
571	35.5	32.3
572	35.9	32.3
573	36.3	32.3
574	36.8	32.3
575	37.3	32.3
576	37.8	32.3
577	30.7	32.3
578	30.0	32.3
579	29.4	32.3
580	28.9	32.3
581	28.6	32.3
582	28.1	32.3
583	27.7	32.3
584	34.1	32.2
585	33.6	32.2
586	32.3	32.2
587	32.6	32.2
588	30.7	32.2
589	29.5	32.2
590	29.2	32.2
591	29.4	32.1
592	29.0	32.1
593	30.2	32.1
594	30.3	32.1
595	30.2	32.1
596	30.0	32.0
597	30.0	32.0
598	30.0	32.0
599	29.9	32.0
600	29.7	32.0
601	23.7	32.0
602	24.0	32.0
603	24.3	32.0
604	24.5	32.0
605	24.7	32.0
606	24.8	32.0
607	25.0	32.0
608	31.5	32.0
609	30.0	32.0
610	26.3	32.0
611	24.3	32.0
612	22.6	32.0
613	19.0	32.0
614	16.5	32.0
615	15.1	32.0
616	14.9	32.0
617	16.7	31.9
618	19.3	31.9
619	19.8	31.9
620	20.1	31.8
621	20.6	31.8
622	21.1	31.8
623	21.6	31.8
624	22.1	31.8
625	16.1	31.8
626	16.7	31.7
627	17.4	31.7
628	17.7	31.7
629	18.0	31.7
630	18.3	31.7
631	18.5	31.7
632	25.3	31.7
633	25.1	31.7
634	24.7	31.7
635	24.2	31.7
636	24.0	31.7
637	23.7	31.7
638	24.5	31.6
639	23.5	31.6
640	24.2	31.6
641	24.2	31.6
642	24.5	31.6
643	25.0	31.6
644	25.8	31.6
645	26.1	31.5
646	26.6	31.5
647	27.1	31.5
648	27.7	31.5
649	21.7	31.5
650	22.6	31.5
651	23.4	31.5
652	23.5	31.5
653	23.9	31.5
654	24.3	31.5
655	24.5	31.5
656	31.3	31.5
657	30.8	31.5
658	29.0	31.4
659	28.4	31.3
660	27.3	31.3
661	26.4	31.3
662	26.0	31.3
663	26.1	31.3
664	26.6	31.3
665	27.4	31.3
666	28.2	31.3
667	28.7	31.3
668	29.0	31.3
669	29.4	31.3
670	29.9	31.2
671	30.2	31.2
672	30.7	31.2
673	24.3	31.2
674	24.3	31.2
675	24.5	31.2
676	24.5	31.2
677	24.5	31.2
678	24.5	31.2
679	24.5	31.1
680	31.0	31.1
681	30.5	31.1
682	27.4	31.1
683	25.1	31.1
684	21.7	31.0
685	18.8	31.0
686	17.8	31.0
687	17.8	31.0
688	19.0	31.0
689	20.3	31.0
690	22.2	31.0
691	22.4	31.0
692	22.7	31.0
693	23.0	31.0
694	23.4	31.0
695	23.7	31.0
696	24.0	31.0
697	18.0	31.0
698	18.7	31.0
699	19.1	31.0
700	19.5	31.0
701	19.8	31.0
702	20.0	31.0
703	20.3	31.0
704	26.9	31.0
705	26.4	31.0
706	25.5	31.0
707	24.5	31.0
708	24.0	31.0
709	23.9	31.0
710	20.0	31.0
711	17.8	31.0
712	17.2	31.0
713	18.2	31.0
714	19.6	30.8
715	20.0	30.8
716	20.4	30.8
717	20.8	30.8
718	21.1	30.8
719	21.4	30.8
720	21.9	30.8
721	15.7	30.8
722	16.1	30.8
723	16.4	30.8
724	16.4	30.8
725	16.5	30.8
726	16.5	30.8
727	16.7	30.7
728	23.2	30.7
729	22.7	30.7
730	20.4	30.7
731	18.8	30.7
732	16.9	30.7
733	14.6	30.7
734	13.0	30.7
735	12.2	30.7
736	14.1	30.7
737	15.6	30.7
738	16.9	30.7
739	17.2	30.7
740	17.4	30.7
741	17.5	30.7
742	17.7	30.7
743	18.0	30.7
744	18.2	30.7
745	11.2	30.7
746	11.8	30.7
747	12.4	30.5
748	12.7	30.5
749	13.0	30.5
750	13.3	30.5
751	13.4	30.5
752	19.5	30.5
753	19.4	30.5
754	17.6	30.5
755	17.4	30.5
756	16.2	30.5
757	14.9	30.5
758	14.5	30.5
759	14.5	30.5
760	14.5	30.5
761	14.8	30.5
762	15.6	30.5
763	16.2	30.5
764	16.8	30.5
765	17.4	30.5
766	18.2	30.4
767	18.6	30.4
768	19.2	30.4
769	13.7	30.4
770	14.2	30.4
771	14.6	30.4
772	14.9	30.4
773	15.1	30.4
774	15.2	30.4
775	15.2	30.4
776	21.2	30.3
777	20.0	30.3
778	18.2	30.3
779	17.4	30.3
780	16.1	30.3
781	14.5	30.3
782	15.3	30.3
783	16.2	30.3
784	17.0	30.3
785	17.4	30.3
786	18.0	30.3
787	18.6	30.3
788	19.1	30.3
789	19.7	30.2
790	20.3	30.2
791	20.7	30.2
792	21.3	30.2
793	16.4	30.2
794	17.7	30.2
795	18.2	30.2
796	18.6	30.2
797	19.1	30.2
798	19.4	30.2
799	19.7	30.2
800	25.8	30.2
801	25.5	30.1
802	24.7	30.1
803	23.7	30.1
804	23.2	30.1
805	22.9	30.1
806	22.9	30.0
807	22.8	30.0
808	22.8	30.0
809	23.2	30.0
810	23.8	30.0
811	24.6	30.0
812	25.3	30.0
813	26.2	30.0
814	27.0	30.0
815	27.9	30.0
816	28.8	30.0
817	24.0	30.0
818	25.5	30.0
819	27.0	30.0
820	27.7	30.0
821	28.6	29.9
822	29.2	29.9
823	29.7	29.9
824	35.8	29.9
825	34.9	29.9
826	33.4	29.9
827	32.3	29.9
828	31.3	29.9
829	31.0	29.9
830	31.1	29.9
831	32.0	29.9
832	33.1	29.9
833	34.0	29.9
834	34.7	29.9
835	34.6	29.9
836	34.4	29.9
837	34.3	29.8
838	34.0	29.8
839	33.8	29.8
840	33.7	29.8
841	27.3	29.7
842	26.5	29.7
843	25.9	29.7
844	25.5	29.7
845	25.3	29.7
846	24.9	29.7
847	24.4	29.7
848	30.3	29.7
849	29.8	29.7
850	29.2	29.7
851	28.8	29.7
852	28.3	29.7
853	27.9	29.7
854	24.6	29.7
855	22.7	29.7
856	21.8	29.7
857	21.9	29.6
858	22.9	29.6
859	23.2	29.5
860	23.5	29.5
861	24.0	29.5
862	24.3	29.5
863	24.6	29.5
864	25.0	29.5
865	20.1	29.5
866	21.2	29.5
867	22.4	29.5
868	22.9	29.5
869	23.5	29.5
870	24.0	29.5
871	24.4	29.5
872	30.5	29.5
873	30.5	29.5
874	30.4	29.4
875	30.3	29.4
876	30.3	29.4
877	30.5	29.4
878	28.8	29.4
879	28.0	29.4
880	27.7	29.4
881	28.0	29.4
882	28.6	29.4
883	28.8	29.4
884	29.1	29.4
885	29.2	29.4
886	29.5	29.4
887	29.7	29.4
888	29.8	29.4
889	23.7	29.4
890	23.4	29.4
891	23.1	29.3
892	22.9	29.2
893	22.8	29.2
894	22.7	29.2
895	22.5	29.2
896	28.5	29.2
897	28.2	29.2
898	27.0	29.2
899	25.9	29.2
900	25.0	29.2
901	24.6	29.2
902	24.0	29.2
903	23.8	29.2
904	23.8	29.2
905	24.3	29.2
906	24.7	29.2
907	25.0	29.2
908	25.3	29.2
909	25.8	29.2
910	26.1	29.2
911	27.1	29.2
912	26.8	29.2
913	22.2	29.2
914	23.7	29.2
915	25.3	29.1
916	26.2	29.1
917	27.0	29.1
918	27.7	29.1
919	28.3	29.0
920	34.3	29.0
921	33.8	29.0
922	32.9	29.0
923	32.0	29.0
924	31.1	29.0
925	30.7	29.0
926	30.4	29.0
927	30.4	29.0
928	30.7	29.0
929	31.3	29.0
930	32.2	29.0
931	32.9	29.0
932	33.8	29.0
933	34.7	29.0
934	35.8	29.0
935	36.5	29.0
936	37.4	29.0
937	31.7	29.0
938	32.0	29.0
939	32.5	28.9
940	32.6	28.9
941	32.8	28.9
942	32.9	28.9
943	33.1	28.9
944	39.0	28.9
945	37.7	28.9
946	35.5	28.9
947	33.4	28.9
948	31.4	28.9
949	30.1	28.9
950	29.4	28.9
951	29.1	28.9
952	29.4	28.8
953	30.4	28.8
954	31.9	28.8
955	32.0	28.8
956	32.3	28.8
957	32.5	28.8
958	32.8	28.8
959	32.9	28.7
960	33.1	28.7
961	27.3	28.7
962	27.7	28.7
963	27.6	28.7
964	27.7	28.7
965	27.7	28.7
966	27.7	28.7
967	27.7	28.7
968	33.5	28.7
969	33.2	28.7
970	31.7	28.6
971	30.5	28.6
972	28.9	28.6
973	28.3	28.6
974	27.9	28.6
975	27.7	28.6
976	28.2	28.6
977	28.9	28.6
978	29.7	28.6
979	30.1	28.6
980	31.1	28.6
981	31.0	28.6
982	31.3	28.6
983	31.7	28.6
984	32.0	28.6
985	26.7	28.6
986	27.3	28.6
987	27.9	28.6
988	28.0	28.5
989	28.3	28.5
990	28.5	28.5
991	28.8	28.5
992	34.6	28.4
993	33.2	28.4
994	31.0	28.4
995	28.6	28.4
996	26.7	28.4
997	25.0	28.4
998	24.0	28.4
999	23.5	28.4
1000	24.0	28.4
1001	25.0	28.4
1002	26.5	28.4
1003	27.4	28.4
1004	28.3	28.4
1005	29.2	28.4
1006	30.1	28.4
1007	30.8	28.4
1008	31.7	28.4
1009	26.7	28.3
1010	27.7	28.3
1011	28.8	28.3
1012	29.4	28.3
1013	30.0	28.3
1014	30.4	28.3
1015	30.7	28.3
1016	36.8	28.3
1017	35.5	28.3
1018	33.2	28.3
1019	31.0	28.3
1020	29.2	28.3
1021	28.0	28.3
1022	27.4	28.2
1023	27.3	28.2
1024	27.4	28.2
1025	28.6	28.2
1026	30.3	28.2
1027	30.4	28.2
1028	30.4	28.2
1029	30.5	28.2
1030	30.7	28.2
1031	30.8	28.2
1032	31.0	28.2
1033	24.7	28.2
1034	24.3	28.2
1035	23.7	28.1
1036	23.5	28.1
1037	23.2	28.1
1038	22.9	28.1
1039	22.8	28.1
1040	28.6	28.1
1041	27.3	28.1
1042	25.5	28.1
1043	23.8	28.1
1044	22.5	28.0
1045	21.5	28.0
1046	20.7	28.0
1047	20.4	28.0
1048	20.4	28.0
1049	21.2	28.0
1050	22.1	28.0
1051	22.7	28.0
1052	23.7	27.9
1053	24.0	27.9
1054	24.7	27.9
1055	25.5	27.9
1056	25.9	27.9
1057	22.2	27.9
1058	24.7	27.9
1059	27.3	27.9
1060	28.6	27.9
1061	30.0	27.9
1062	31.0	27.9
1063	31.9	27.9
1064	38.3	27.8
1065	38.0	27.8
1066	37.6	27.8
1067	37.3	27.7
1068	36.8	27.7
1069	36.7	27.7
1070	36.5	27.7
1071	36.8	27.7
1072	37.1	27.7
1073	37.7	27.7
1074	38.4	27.7
1075	39.3	27.7
1076	40.2	27.7
1077	41.1	27.7
1078	41.9	27.7
1079	42.8	27.7
1080	43.7	27.7
1081	37.6	27.7
1082	37.4	27.7
1083	37.3	27.7
1084	37.1	27.7
1085	37.1	27.7
1086	37.0	27.7
1087	37.0	27.7
1088	42.8	27.7
1089	40.5	27.7
1090	37.6	27.7
1091	34.9	27.7
1092	32.0	27.7
1093	30.3	27.7
1094	29.1	27.7
1095	28.5	27.7
1096	28.5	27.7
1097	29.7	27.6
1098	31.7	27.6
1099	31.9	27.6
1100	32.0	27.6
1101	32.3	27.6
1102	32.5	27.6
1103	32.6	27.6
1104	32.8	27.6
1105	27.1	27.6
1106	27.3	27.6
1107	27.6	27.6
1108	27.6	27.6
1109	27.7	27.6
1110	27.7	27.6
1111	27.7	27.6
1112	33.5	27.6
1113	30.7	27.4
1114	30.4	27.4
1115	28.3	27.4
1116	25.8	27.4
1117	22.8	27.4
1118	21.8	27.4
1119	21.5	27.4
1120	22.4	27.4
1121	24.0	27.4
1122	25.5	27.4
1123	25.9	27.4
1124	26.5	27.4
1125	27.1	27.4
1126	27.6	27.4
1127	28.2	27.4
1128	28.8	27.4
1129	23.5	27.4
1130	24.3	27.4
1131	25.2	27.4
1132	25.5	27.4
1133	25.9	27.4
1134	26.2	27.4
1135	26.4	27.4
1136	32.3	27.4
1137	29.2	27.4
1138	25.3	27.3
1139	21.8	27.3
1140	18.6	27.3
1141	16.2	27.3
1142	14.6	27.3
1143	13.9	27.3
1144	14.2	27.3
1145	15.8	27.3
1146	18.5	27.3
1147	19.8	27.3
1148	21.2	27.3
1149	22.4	27.3
1150	23.7	27.3
1151	25.0	27.3
1152	26.4	27.3
1153	21.8	27.3
1154	23.1	27.3
1155	24.6	27.2
1156	25.3	27.2
1157	26.2	27.2
1158	26.7	27.2
1159	27.3	27.2
1160	33.4	27.2
1161	32.3	27.2
1162	31.0	27.2
1163	29.7	27.2
1164	28.6	27.2
1165	27.9	27.2
1166	27.6	27.2
1167	27.3	27.1
1168	27.4	27.1
1169	28.2	27.1
1170	29.2	27.1
1171	30.1	27.1
1172	30.8	27.1
1173	31.6	27.1
1174	32.5	27.1
1175	33.2	27.1
1176	34.0	27.1
1177	28.3	27.1
1178	28.6	27.1
1179	28.9	27.1
1180	28.9	27.1
1181	29.1	27.1
1182	29.2	27.0
1183	29.2	27.0
1184	35.0	27.0
1185	31.6	27.0
1186	27.7	27.0
1187	24.0	27.0
1188	20.7	27.0
1189	18.2	27.0
1190	16.5	27.0
1191	15.6	26.9
1192	16.1	26.9
1193	17.9	26.9
1194	20.6	26.9
1195	21.0	26.9
1196	21.3	26.9
1197	21.8	26.9
1198	22.2	26.9
1199	22.7	26.8
1200	22.9	26.8
1201	17.4	26.8
1202	17.9	26.8
1203	18.3	26.8
1204	18.6	26.8
1205	18.9	26.8
1206	19.1	26.8
1207	19.2	26.8
1208	25.0	26.8
1209	23.8	26.8
1210	22.1	26.8
1211	20.7	26.8
1212	19.5	26.7
1213	18.6	26.7
1214	18.0	26.7
1215	17.9	26.7
1216	18.0	26.7
1217	18.9	26.7
1218	20.1	26.7
1219	20.3	26.7
1220	20.7	26.7
1221	21.2	26.7
1222	21.5	26.7
1223	21.9	26.7
1224	22.4	26.7
1225	16.7	26.7
1226	16.8	26.7
1227	16.8	26.7
1228	16.8	26.7
1229	16.8	26.7
1230	16.8	26.6
1231	16.8	26.6
1232	22.5	26.6
1233	19.7	26.6
1234	16.2	26.6
1235	12.5	26.6
1236	9.5	26.6
1237	7.2	26.6
1238	7.3	26.6
1239	7.3	26.6
1240	7.3	26.6
1241	7.3	26.6
1242	9.4	26.6
1243	10.1	26.6
1244	11.0	26.6
1245	11.8	26.6
1246	12.7	26.6
1247	13.4	26.5
1248	14.3	26.5
1249	9.8	26.5
1250	11.3	26.5
1251	13.0	26.5
1252	13.7	26.5
1253	14.5	26.5
1254	15.1	26.5
1255	15.6	26.5
1256	21.3	26.5
1257	19.1	26.4
1258	16.7	26.4
1259	13.9	26.4
1260	11.5	26.4
1261	10.0	26.4
1262	8.5	26.4
1263	8.0	26.4
1264	8.8	26.4
1265	10.0	26.4
1266	11.9	26.4
1267	13.7	26.4
1268	15.5	26.4
1269	17.3	26.4
1270	18.9	26.4
1271	20.7	26.4
1272	22.5	26.4
1273	18.0	26.4
1274	19.7	26.4
1275	21.3	26.4
1276	22.2	26.4
1277	23.1	26.4
1278	23.7	26.4
1279	24.3	26.4
1280	30.3	26.4
1281	27.1	26.4
1282	23.7	26.3
1283	20.4	26.3
1284	17.7	26.3
1285	15.6	26.3
1286	14.8	26.3
1287	14.3	26.3
1288	14.6	26.3
1289	16.1	26.3
1290	18.5	26.3
1291	20.0	26.3
1292	21.3	26.2
1293	22.8	26.2
1294	24.3	26.2
1295	25.6	26.2
1296	27.1	26.2
1297	22.1	26.2
1298	23.1	26.2
1299	24.1	26.1
1300	24.6	26.1
1301	25.2	26.1
1302	25.5	26.1
1303	25.9	26.1
1304	31.6	26.1
1305	27.7	26.1
1306	23.7	26.1
1307	19.8	26.1
1308	16.5	26.1
1309	14.0	26.1
1310	12.5	26.1
1311	11.9	26.1
1312	12.2	26.1
1313	14.2	26.1
1314	17.0	26.1
1315	17.9	26.1
1316	18.9	26.1
1317	19.8	26.1
1318	20.7	26.1
1319	21.8	26.1
1320	22.7	26.1
1321	17.4	26.1
1322	18.0	26.1
1323	18.6	26.1
1324	19.1	26.1
1325	19.4	26.1
1326	19.5	26.1
1327	19.8	26.0
1328	25.6	26.0
1329	25.8	26.0
1330	25.0	25.9
1331	24.7	25.9
1332	24.4	25.9
1333	24.3	25.9
1334	21.6	25.9
1335	20.1	25.9
1336	19.4	25.9
1337	19.4	25.9
1338	20.1	25.9
1339	21.0	25.9
1340	22.1	25.9
1341	22.9	25.9
1342	23.8	25.9
1343	24.9	25.9
1344	25.8	25.9
1345	20.9	25.9
1346	21.9	25.9
1347	23.1	25.9
1348	23.7	25.8
1349	24.3	25.8
1350	24.7	25.8
1351	25.2	25.8
1352	31.1	25.8
1353	30.7	25.8
1354	30.3	25.8
1355	30.3	25.8
1356	29.8	25.8
