# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1086	30.2	22.5
1087	30.2	22.4
1088	35.0	22.4
1089	33.2	22.4
1090	30.7	22.4
1091	28.5	22.4
1092	26.2	22.4
1093	24.8	22.4
1094	23.8	22.4
1095	23.3	22.4
1096	23.3	22.4
1097	24.3	22.4
1098	26.0	22.4
1099	26.1	22.4
1100	26.2	22.4
1101	26.5	22.4
1102	26.6	22.4
1103	26.7	22.3
1104	26.8	22.3
1105	22.2	22.3
1106	22.3	22.3
1107	22.6	22.3
1108	22.6	22.3
1109	22.7	22.3
1110	22.7	22.3
1111	22.7	22.3
1112	27.4	22.3
1113	25.1	22.3
1114	24.9	22.2
1115	23.2	22.2
1116	21.1	22.2
1117	18.7	22.2
1118	17.8	22.2
1119	17.6	22.2
1120	18.3	22.2
1121	19.6	22.2
1122	20.9	22.2
1123	21.2	22.2
1124	21.7	22.2
1125	22.2	22.2
1126	22.6	22.2
1127	23.0	22.2
1128	23.5	22.2
1129	19.3	22.2
1130	19.9	22.2
1131	20.6	22.2
1132	20.9	22.1
1133	21.2	22.1
1134	21.5	22.1
1135	21.6	22.1
1136	26.5	22.1
1137	23.9	22.1
1138	20.7	22.1
1139	17.8	22.1
1140	15.2	22.1
1141	13.3	22.1
1142	12.0	22.1
1143	11.3	22.1
1144	11.6	22.1
1145	12.9	22.1
1146	15.1	22.1
1147	16.2	22.1
1148	17.3	22.1
1149	18.3	22.1
1150	19.4	22.0
1151	20.5	22.0
1152	21.6	22.0
1153	17.8	22.0
1154	18.9	22.0
1155	20.1	22.0
1156	20.7	22.0
1157	21.5	22.0
1158	21.8	22.0
1159	22.3	22.0
1160	27.3	22.0
1161	26.5	21.9
1162	25.4	21.9
1163	24.3	21.9
1164	23.4	21.9
1165	22.8	21.9
1166	22.6	21.8
1167	22.3	21.8
1168	22.4	21.8
1169	23.0	21.8
1170	23.9	21.8
1171	24.6	21.8
1172	25.2	21.8
1173	25.9	21.8
1174	26.6	21.8
1175	27.2	21.8
1176	27.8	21.8
1177	23.2	21.8
1178	23.4	21.8
1179	23.7	21.8
1180	23.7	21.8
1181	23.8	21.8
1182	23.9	21.8
1183	23.9	21.8
1184	28.7	21.8
1185	25.9	21.8
1186	22.7	21.8
1187	19.6	21.8
1188	17.0	21.8
1189	14.9	21.7
1190	13.5	21.7
1191	12.8	21.7
1192	13.2	21.7
1193	14.6	21.7
1194	16.8	21.7
1195	17.2	21.7
1196	17.4	21.7
1197	17.8	21.7
1198	18.2	21.7
1199	18.5	21.7
1200	18.8	21.7
1201	14.3	21.7
1202	14.6	21.7
1203	15.0	21.7
1204	15.2	21.7
1205	15.5	21.7
1206	15.6	21.7
1207	15.7	21.7
1208	20.5	21.7
1209	19.5	21.6
1210	18.0	21.6
1211	17.0	21.6
1212	16.0	21.6
1213	15.2	21.6
1214	14.8	21.6
1215	14.6	21.6
1216	14.8	21.6
1217	15.5	21.6
1218	16.5	21.6
1219	16.6	21.6
1220	17.0	21.6
1221	17.3	21.6
1222	17.6	21.6
1223	17.9	21.6
1224	18.3	21.6
1225	13.7	21.6
1226	13.8	21.6
1227	13.8	21.6
1228	13.8	21.6
1229	13.8	21.5
1230	13.8	21.5
1231	13.8	21.5
1232	18.4	21.5
1233	16.1	21.5
1234	13.3	21.5
1235	10.2	21.5
1236	7.8	21.5
1237	5.9	21.5
1238	6.0	21.5
1239	6.0	21.5
1240	6.0	21.5
1241	6.0	21.5
1242	7.7	21.5
1243	8.3	21.5
1244	9.0	21.5
1245	9.6	21.5
1246	10.4	21.5
1247	11.0	21.4
1248	11.7	21.3
1249	8.0	21.3
1250	9.3	21.3
1251	10.6	21.3
1252	11.2	21.3
1253	11.8	21.3
1254	12.3	21.3
1255	12.8	21.3
1256	17.4	21.3
1257	15.6	21.3
1258	13.7	21.3
1259	11.3	21.3
1260	9.4	21.3
1261	8.2	21.3
1262	7.0	21.3
1263	6.6	21.3
1264	7.2	21.3
1265	8.2	21.3
1266	9.8	21.3
1267	11.2	21.3
1268	12.7	21.2
1269	14.1	21.2
1270	15.5	21.2
1271	17.0	21.2
1272	18.4	21.2
1273	14.8	21.2
1274	16.1	21.2
1275	17.4	21.2
1276	18.2	21.2
1277	18.9	21.2
1278	19.4	21.2
1279	19.9	21.2
1280	24.8	21.2
1281	22.2	21.2
1282	19.4	21.2
1283	16.7	21.2
1284	14.5	21.2
1285	12.8	21.2
1286	12.1	21.2
1287	11.7	21.2
1288	12.0	21.2
1289	13.2	21.2
1290	15.1	21.2
1291	16.3	21.2
1292	17.4	21.2
1293	18.7	21.2
1294	19.9	21.2
1295	21.0	21.2
1296	22.2	21.2
1297	18.0	21.1
1298	18.9	21.1
1299	19.8	21.1
1300	20.1	21.1
1301	20.6	21.1
1302	20.9	21.1
1303	21.2	21.1
1304	25.9	21.1
1305	22.7	21.1
1306	19.4	21.1
1307	16.2	21.1
1308	13.5	21.1
1309	11.5	21.1
1310	10.2	21.1
1311	9.8	21.1
1312	10.0	21.1
1313	11.6	21.1
1314	13.9	21.1
1315	14.6	21.1
1316	15.5	21.1
1317	16.2	21.1
1318	17.0	21.1
1319	17.8	21.1
1320	18.5	21.1
1321	14.3	21.1
1322	14.8	21.1
1323	15.2	21.1
1324	15.6	21.1
1325	15.9	21.0
1326	16.0	21.0
1327	16.2	21.0
1328	21.0	21.0
1329	21.1	21.0
1330	20.5	21.0
1331	20.2	21.0
1332	20.0	21.0
1333	19.9	21.0
1334	17.7	21.0
1335	16.5	20.9
1336	15.9	20.9
1337	15.9	20.9
1338	16.5	20.9
1339	17.2	20.9
1340	18.0	20.9
1341	18.8	20.9
1342	19.5	20.9
1343	20.4	20.9
1344	21.1	20.9
1345	17.1	20.9
1346	17.9	20.9
1347	18.9	20.9
1348	19.4	20.9
1349	19.9	20.9
1350	20.2	20.9
1351	20.6	20.9
1352	25.5	20.9
1353	25.1	20.9
1354	24.8	20.9
1355	24.8	20.9
1356	24.4	20.9
