# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
399	18.8	25.6
400	20.0	25.6
401	22.1	25.6
402	22.3	25.6
403	22.6	25.6
404	22.9	25.6
405	23.2	25.6
406	23.4	25.5
407	23.8	25.5
408	24.0	25.5
409	19.7	25.5
410	19.8	25.5
411	20.0	25.5
412	20.0	25.5
413	20.1	25.5
414	20.1	25.5
415	20.1	25.5
416	24.8	25.5
417	24.6	25.5
418	24.3	25.5
419	23.8	25.4
420	23.4	25.4
421	23.0	25.4
422	20.0	25.4
423	18.5	25.4
424	18.0	25.4
425	19.1	25.4
426	19.3	25.4
427	19.5	25.3
428	19.8	25.3
429	19.9	25.3
430	20.1	25.3
431	20.3	25.3
432	20.6	25.3
433	16.3	25.3
434	16.7	25.2
435	17.0	25.2
436	17.1	25.2
437	17.2	25.2
438	17.5	25.2
439	17.5	25.2
440	22.2	25.2
441	22.1	25.2
442	21.7	25.2
443	21.5	25.2
444	21.1	25.2
445	21.0	25.2
446	18.4	25.2
447	16.7	25.2
448	16.0	25.2
449	16.9	25.1
450	17.2	25.1
451	17.7	25.1
452	18.0	25.1
453	18.5	25.1
454	19.0	25.1
455	19.3	25.1
456	19.8	25.1
457	15.6	25.1
458	16.2	25.1
459	16.8	25.1
460	17.1	25.1
461	17.5	25.1
462	17.8	25.0
463	17.9	25.0
464	22.8	25.0
465	22.6	25.0
466	22.3	25.0
467	22.2	25.0
468	21.8	25.0
469	21.6	24.9
470	19.4	24.9
471	18.5	24.9
472	18.3	24.9
473	19.1	24.9
474	19.3	24.9
475	19.4	24.9
476	19.7	24.9
477	19.9	24.9
478	20.0	24.9
479	20.2	24.9
480	20.3	24.9
481	15.7	24.9
482	15.7	24.8
483	15.6	24.8
484	15.6	24.8
485	15.5	24.8
486	15.5	24.8
487	15.4	24.8
488	20.0	24.8
489	19.8	24.8
490	17.8	24.8
491	16.0	24.8
492	14.3	24.8
493	12.9	24.8
494	12.0	24.8
495	11.8	24.8
496	12.4	24.8
497	13.7	24.8
498	14.0	24.7
499	14.5	24.7
500	14.8	24.7
501	15.3	24.7
502	15.7	24.7
503	16.1	24.7
504	16.6	24.7
505	12.6	24.7
506	13.2	24.7
507	13.9	24.7
508	14.1	24.7
509	14.5	24.7
510	14.7	24.7
511	14.9	24.7
512	19.7	24.7
513	19.4	24.7
514	17.2	24.7
515	15.5	24.7
516	13.6	24.6
517	12.3	24.6
518	10.7	24.6
519	10.0	24.6
520	10.1	24.6
521	11.6	24.6
522	12.6	24.6
523	13.6	24.6
524	14.6	24.6
525	15.6	24.5
526	16.6	24.5
527	17.6	24.5
528	18.5	24.5
529	15.1	24.5
530	16.3	24.5
531	17.5	24.5
532	18.2	24.4
533	18.7	24.4
534	19.4	24.4
535	19.8	24.4
536	24.8	24.4
537	24.1	24.4
538	20.5	24.4
539	17.2	24.4
540	14.8	24.4
541	13.0	24.4
542	12.0	24.4
543	11.8	24.4
544	12.8	24.4
545	15.1	24.4
546	16.4	24.3
547	17.8	24.3
548	19.2	24.3
549	20.6	24.3
550	22.0	24.3
551	23.3	24.3
552	24.7	24.3
553	21.4	24.3
554	22.8	24.3
555	24.1	24.3
556	24.9	24.3
557	25.7	24.3
558	26.6	24.3
559	27.1	24.2
560	32.3	24.2
561	32.1	24.2
562	29.8	24.2
563	27.5	24.2
564	26.0	24.2
565	25.2	24.2
566	24.0	24.2
567	23.7	24.2
568	23.9	24.1
569	25.6	24.1
570	26.0	24.1
571	26.3	24.1
572	26.6	24.1
573	26.9	24.1
574	27.2	24.1
575	27.6	24.1
576	27.9	24.1
577	22.9	24.1
578	22.4	24.1
579	22.0	24.1
580	21.6	24.1
581	21.4	24.0
582	21.0	24.0
583	20.8	24.0
584	25.3	24.0
585	24.9	24.0
586	24.0	24.0
587	24.3	24.0
588	22.9	24.0
589	22.1	24.0
590	21.8	24.0
591	22.0	24.0
592	21.7	24.0
593	22.5	24.0
594	22.6	24.0
595	22.5	24.0
596	22.4	24.0
597	22.4	24.0
598	22.4	24.0
599	22.3	24.0
600	22.2	24.0
601	17.9	24.0
602	18.2	24.0
603	18.4	24.0
604	18.5	23.9
605	18.6	23.9
606	18.7	23.9
607	18.8	23.9
608	23.4	23.9
609	22.4	23.9
610	19.8	23.8
611	18.4	23.8
612	17.1	23.8
613	14.6	23.8
614	12.9	23.8
615	11.8	23.8
616	11.7	23.8
617	13.0	23.8
618	14.8	23.8
619	15.2	23.8
620	15.4	23.8
621	15.7	23.7
622	16.1	23.7
623	16.4	23.7
624	16.8	23.7
625	12.5	23.7
626	13.0	23.7
627	13.4	23.7
628	13.7	23.7
629	13.9	23.7
630	14.1	23.7
631	14.3	23.7
632	19.1	23.7
633	19.0	23.7
634	18.6	23.7
635	18.3	23.7
636	18.2	23.7
637	17.9	23.6
638	18.5	23.6
639	17.8	23.6
640	18.3	23.6
641	18.3	23.6
642	18.5	23.6
643	18.8	23.6
644	19.4	23.6
645	19.7	23.6
646	20.0	23.6
647	20.3	23.6
648	20.8	23.6
649	16.6	23.6
650	17.1	23.6
651	17.7	23.5
652	17.8	23.5
653	18.0	23.5
654	18.4	23.5
655	18.5	23.5
656	23.3	23.5
657	23.0	23.5
658	21.7	23.5
659	21.3	23.5
660	20.5	23.5
661	19.9	23.5
662	19.5	23.5
663	19.7	23.4
664	20.0	23.4
665	20.6	23.4
666	21.1	23.4
667	21.5	23.4
668	21.7	23.4
669	22.0	23.4
670	22.3	23.4
671	22.5	23.4
672	22.9	23.4
673	18.4	23.4
674	18.4	23.4
675	18.5	23.4
676	18.5	23.4
677	18.5	23.4
678	18.5	23.4
679	18.5	23.4
680	23.1	23.3
681	22.8	23.3
682	20.6	23.3
683	19.0	23.3
684	16.6	23.3
685	14.5	23.3
686	13.8	23.3
687	13.8	23.3
688	14.6	23.3
689	15.5	23.2
690	16.9	23.2
691	17.0	23.2
692	17.2	23.2
693	17.5	23.2
694	17.7	23.2
695	17.9	23.2
696	18.2	23.2
697	13.9	23.2
698	14.4	23.2
699	14.7	23.2
700	14.9	23.2
701	15.2	23.2
702	15.3	23.2
703	15.5	23.2
704	20.2	23.2
705	19.9	23.2
706	19.2	23.2
707	18.5	23.2
708	18.2	23.1
709	18.0	23.1
710	15.3	23.1
711	13.8	23.1
712	13.3	23.1
713	14.0	23.1
714	15.1	23.1
715	15.3	23.1
716	15.6	23.1
717	15.9	23.1
718	16.1	23.1
719	16.3	23.1
720	16.7	23.1
721	12.3	23.1
722	12.5	23.1
723	12.8	23.1
724	12.8	23.1
725	12.9	23.1
726	12.9	23.1
727	13.0	23.1
728	17.6	23.1
729	17.2	23.1
730	15.6	23.1
731	14.5	23.1
732	13.1	23.1
733	11.5	23.1
734	10.3	23.1
735	9.8	23.0
736	11.1	23.0
737	12.2	23.0
738	13.1	23.0
739	13.3	23.0
740	13.4	23.0
741	13.6	23.0
742	13.7	23.0
743	13.9	23.0
744	14.0	22.9
745	9.2	22.9
746	9.7	22.9
747	10.1	22.9
748	10.3	22.9
749	10.5	22.9
750	10.8	22.9
751	10.9	22.9
752	15.3	22.9
753	15.2	22.9
754	13.9	22.9
755	13.8	22.9
756	12.9	22.9
757	11.9	22.9
758	11.6	22.9
759	11.6	22.9
760	11.6	22.9
761	11.8	22.9
762	12.5	22.9
763	12.9	22.9
764	13.4	22.8
765	13.8	22.8
766	14.3	22.8
767	14.7	22.8
768	15.1	22.8
769	11.1	22.8
770	11.4	22.8
771	11.7	22.8
772	11.9	22.8
773	12.1	22.8
774	12.2	22.8
775	12.2	22.8
776	16.5	22.8
777	15.6	22.8
778	14.3	22.8
779	13.8	22.7
780	12.8	22.7
781	11.6	22.7
782	12.3	22.7
783	12.9	22.7
784	13.5	22.7
785	13.8	22.7
786	14.2	22.7
787	14.7	22.7
788	15.0	22.6
789	15.4	22.6
790	15.9	22.6
791	16.2	22.6
792	16.6	22.6
793	13.0	22.6
794	14.0	22.6
795	14.3	22.6
796	14.7	22.6
797	15.0	22.6
798	15.2	22.6
799	15.4	22.6
800	19.9	22.6
801	19.7	22.6
802	19.1	22.5
803	18.4	22.5
804	18.0	22.5
805	17.8	22.5
806	17.8	22.5
807	17.7	22.5
808	17.7	22.5
809	18.0	22.5
810	18.5	22.5
811	19.0	22.5
812	19.6	22.5
813	20.2	22.5
814	20.7	22.5
815	21.4	22.4
816	22.1	22.4
817	18.6	22.4
818	19.7	22.4
819	20.7	22.4
820	21.3	22.4
821	21.9	22.4
822	22.4	22.4
823	22.7	22.4
824	27.2	22.4
825	26.5	22.4
826	25.4	22.4
827	24.7	22.4
828	23.9	22.4
829	23.7	22.4
830	23.8	22.4
831	24.4	22.4
832	25.2	22.4
833	25.9	22.4
834	26.4	22.4
835	26.3	22.4
836	26.2	22.3
837	26.1	22.3
838	25.9	22.3
839	25.7	22.3
840	25.6	22.3
841	21.0	22.3
842	20.4	22.3
843	20.0	22.3
844	19.7	22.3
845	19.6	22.3
846	19.2	22.3
847	18.9	22.3
848	23.1	22.2
849	22.8	22.2
850	22.4	22.2
851	22.1	22.2
852	21.7	22.2
853	21.4	22.2
854	19.0	22.2
855	17.6	22.2
856	16.9	22.2
857	17.1	22.2
858	17.8	22.2
859	18.0	22.2
860	18.2	22.2
861	18.6	22.2
862	18.8	22.2
863	19.0	22.2
864	19.3	22.2
865	15.8	22.2
866	16.5	22.2
867	17.4	22.2
868	17.8	22.1
869	18.2	22.1
870	18.6	22.1
871	18.9	22.1
872	23.4	22.1
873	23.4	22.1
874	23.2	22.1
875	23.1	22.1
876	23.1	22.1
877	23.4	22.1
878	22.1	22.1
879	21.5	22.1
880	21.3	22.1
881	21.5	22.1
882	21.9	22.1
883	22.1	22.1
884	22.3	22.1
885	22.4	22.1
886	22.6	22.1
887	22.7	22.1
888	22.8	22.0
889	18.4	22.0
890	18.1	22.0
891	17.9	22.0
892	17.8	22.0
893	17.7	22.0
894	17.6	22.0
895	17.5	22.0
896	21.8	22.0
897	21.6	22.0
898	20.7	22.0
899	20.0	22.0
900	19.3	22.0
901	19.0	21.9
902	18.6	21.9
903	18.5	21.9
904	18.5	21.9
905	18.8	21.9
906	19.1	21.9
907	19.3	21.9
908	19.6	21.9
909	19.9	21.9
910	20.1	21.9
911	20.9	21.9
912	20.6	21.9
913	17.3	21.9
914	18.4	21.9
915	19.6	21.9
916	20.2	21.9
917	20.7	21.9
918	21.3	21.8
919	21.7	21.8
920	26.1	21.8
921	25.7	21.8
922	25.1	21.8
923	24.4	21.8
924	23.8	21.8
925	23.5	21.8
926	23.2	21.8
927	23.2	21.8
928	23.5	21.8
929	23.9	21.8
930	24.5	21.8
931	25.1	21.8
932	25.7	21.8
933	26.4	21.8
934	27.2	21.8
935	27.7	21.8
936	28.4	21.7
937	24.2	21.7
938	24.4	21.7
939	24.8	21.7
940	24.9	21.7
941	25.0	21.7
942	25.1	21.7
943	25.2	21.7
944	29.5	21.7
945	28.6	21.7
946	26.9	21.7
947	25.4	21.7
948	24.0	21.7
949	23.0	21.7
950	22.5	21.7
951	22.3	21.7
952	22.5	21.7
953	23.2	21.7
954	24.3	21.7
955	24.4	21.7
956	24.7	21.7
957	24.8	21.7
958	25.0	21.7
959	25.1	21.7
960	25.2	21.6
961	21.0	21.6
962	21.3	21.6
963	21.2	21.6
964	21.3	21.6
965	21.3	21.6
966	21.3	21.6
967	21.3	21.6
968	25.5	21.6
969	25.3	21.6
970	24.2	21.6
971	23.4	21.6
972	22.2	21.6
973	21.7	21.6
974	21.4	21.6
975	21.3	21.6
976	21.6	21.6
977	22.2	21.6
978	22.7	21.6
979	23.0	21.6
980	23.8	21.5
981	23.7	21.5
982	23.9	21.5
983	24.2	21.5
984	24.4	21.5
985	20.5	21.5
986	21.0	21.5
987	21.4	21.5
988	21.5	21.5
989	21.7	21.5
990	21.8	21.5
991	22.1	21.5
992	26.3	21.5
993	25.3	21.5
994	23.7	21.5
995	21.9	21.4
996	20.5	21.4
997	19.3	21.4
998	18.6	21.4
999	18.2	21.4
1000	18.6	21.4
1001	19.3	21.4
1002	20.4	21.4
1003	21.1	21.4
1004	21.7	21.4
1005	22.4	21.3
1006	23.0	21.3
1007	23.6	21.3
1008	24.2	21.3
1009	20.5	21.3
1010	21.3	21.3
1011	22.1	21.3
1012	22.5	21.3
1013	22.9	21.3
1014	23.2	21.3
1015	23.5	21.3
1016	27.9	21.3
1017	26.9	21.3
1018	25.3	21.3
1019	23.7	21.3
1020	22.4	21.3
1021	21.5	21.3
1022	21.1	21.3
1023	21.0	21.3
1024	21.1	21.3
1025	21.9	21.3
1026	23.1	21.3
1027	23.2	21.3
1028	23.2	21.3
1029	23.4	21.3
1030	23.5	21.2
1031	23.6	21.2
1032	23.7	21.2
1033	19.1	21.2
1034	18.8	21.2
1035	18.4	21.2
1036	18.2	21.2
1037	18.0	21.2
1038	17.8	21.2
1039	17.7	21.2
1040	21.9	21.2
1041	21.0	21.2
1042	19.7	21.2
1043	18.5	21.2
1044	17.5	21.1
1045	16.7	21.1
1046	16.2	21.1
1047	16.0	21.1
1048	16.0	21.1
1049	16.5	21.1
1050	17.2	21.1
1051	17.6	21.1
1052	18.4	21.1
1053	18.6	21.1
1054	19.1	21.1
1055	19.7	21.1
1056	20.0	21.1
1057	17.3	21.1
1058	19.1	21.1
1059	21.0	21.1
1060	21.9	21.1
1061	22.9	21.0
1062	23.7	21.0
1063	24.3	21.0
1064	29.0	21.0
1065	28.8	21.0
1066	28.5	21.0
1067	28.2	21.0
1068	27.9	21.0
1069	27.8	21.0
1070	27.7	21.0
1071	27.9	21.0
1072	28.1	21.0
1073	28.6	21.0
1074	29.1	21.0
1075	29.8	21.0
1076	30.4	21.0
1077	31.1	21.0
1078	31.6	21.0
1079	32.3	21.0
1080	32.9	21.0
1081	28.5	21.0
1082	28.4	21.0
1083	28.2	20.9
1084	28.1	20.9
1085	28.1	20.9
1086	28.0	20.9
1087	28.0	20.9
1088	32.3	20.9
1089	30.6	20.9
1090	28.5	20.9
1091	26.5	20.9
1092	24.4	20.9
1093	23.1	20.9
1094	22.3	20.9
1095	21.8	20.9
1096	21.8	20.9
1097	22.7	20.8
1098	24.2	20.8
1099	24.3	20.8
1100	24.4	20.8
1101	24.7	20.8
1102	24.8	20.8
1103	24.9	20.8
1104	25.0	20.8
1105	20.9	20.7
1106	21.0	20.7
1107	21.2	20.7
1108	21.2	20.7
1109	21.3	20.7
1110	21.3	20.7
1111	21.3	20.7
1112	25.5	20.7
1113	23.5	20.7
1114	23.2	20.7
1115	21.7	20.7
1116	19.9	20.7
1117	17.7	20.7
1118	16.9	20.7
1119	16.7	20.7
1120	17.4	20.6
1121	18.6	20.6
1122	19.7	20.6
1123	20.0	20.6
1124	20.4	20.6
1125	20.9	20.6
1126	21.2	20.6
1127	21.6	20.6
1128	22.1	20.6
1129	18.2	20.6
1130	18.8	20.6
1131	19.4	20.6
1132	19.7	20.6
1133	20.0	20.6
1134	20.2	20.6
1135	20.3	20.6
1136	24.7	20.6
1137	22.4	20.6
1138	19.6	20.6
1139	16.9	20.6
1140	14.7	20.5
1141	12.9	20.5
1142	11.7	20.5
1143	11.2	20.5
1144	11.4	20.5
1145	12.6	20.5
1146	14.6	20.5
1147	15.5	20.5
1148	16.5	20.5
1149	17.4	20.5
1150	18.4	20.5
1151	19.3	20.5
1152	20.3	20.5
1153	16.9	20.5
1154	17.9	20.5
1155	19.0	20.5
1156	19.6	20.4
1157	20.2	20.4
1158	20.5	20.4
1159	21.0	20.4
1160	25.4	20.4
1161	24.7	20.4
1162	23.7	20.4
1163	22.7	20.4
1164	21.9	20.4
1165	21.4	20.4
1166	21.2	20.4
1167	21.0	20.4
1168	21.1	20.4
1169	21.6	20.4
1170	22.4	20.4
1171	23.0	20.4
1172	23.6	20.4
1173	24.1	20.4
1174	24.8	20.3
1175	25.3	20.3
1176	25.9	20.3
1177	21.7	20.3
1178	21.9	20.3
1179	22.2	20.3
1180	22.2	20.3
1181	22.3	20.3
1182	22.4	20.3
1183	22.4	20.3
1184	26.6	20.3
1185	24.1	20.3
1186	21.3	20.3
1187	18.6	20.3
1188	16.2	20.3
1189	14.3	20.3
1190	13.1	20.3
1191	12.5	20.3
1192	12.8	20.3
1193	14.1	20.3
1194	16.1	20.3
1195	16.4	20.3
1196	16.6	20.3
1197	16.9	20.3
1198	17.3	20.2
1199	17.6	20.2
1200	17.8	20.2
1201	13.8	20.2
1202	14.1	20.2
1203	14.4	20.2
1204	14.7	20.2
1205	14.9	20.2
1206	15.0	20.2
1207	15.1	20.2
1208	19.3	20.2
1209	18.5	20.2
1210	17.2	20.2
1211	16.2	20.2
1212	15.3	20.1
1213	14.7	20.1
1214	14.2	20.1
1215	14.1	20.1
1216	14.2	20.1
1217	14.9	20.1
1218	15.8	20.1
1219	15.9	20.1
1220	16.2	20.1
1221	16.5	20.1
1222	16.7	20.1
1223	17.1	20.1
1224	17.4	20.1
1225	13.3	20.1
1226	13.4	20.1
1227	13.4	20.1
1228	13.4	20.1
1229	13.4	20.1
1230	13.4	20.0
1231	13.4	20.0
1232	17.5	20.0
1233	15.4	20.0
1234	12.9	20.0
1235	10.2	20.0
1236	8.0	20.0
1237	6.3	20.0
1238	6.4	20.0
1239	6.4	20.0
1240	6.4	20.0
1241	6.4	20.0
1242	7.9	20.0
1243	8.5	20.0
1244	9.1	20.0
1245	9.7	20.0
1246	10.3	20.0
1247	10.9	20.0
1248	11.5	20.0
1249	8.3	20.0
1250	9.3	20.0
1251	10.5	20.0
1252	11.1	19.9
1253	11.6	19.9
1254	12.1	19.9
1255	12.5	19.9
1256	16.6	19.9
1257	15.0	19.9
1258	13.3	19.9
1259	11.2	19.9
1260	9.5	19.9
1261	8.4	19.9
1262	7.3	19.9
1263	7.0	19.9
1264	7.5	19.9
1265	8.4	19.9
1266	9.8	19.9
1267	11.1	19.9
1268	12.4	19.9
1269	13.7	19.9
1270	14.9	19.9
1271	16.2	19.9
1272	17.5	19.9
1273	14.2	19.9
1274	15.4	19.9
1275	16.6	19.9
1276	17.3	19.9
1277	17.9	19.9
1278	18.4	19.9
1279	18.8	19.9
1280	23.1	19.9
1281	20.9	19.9
1282	18.4	19.8
1283	16.0	19.8
1284	14.0	19.8
1285	12.5	19.8
1286	11.8	19.8
1287	11.5	19.8
1288	11.7	19.8
1289	12.8	19.8
1290	14.6	19.8
1291	15.6	19.8
1292	16.6	19.8
1293	17.7	19.8
1294	18.8	19.8
1295	19.8	19.8
1296	20.9	19.8
1297	17.2	19.8
1298	17.9	19.8
1299	18.7	19.8
1300	19.0	19.8
1301	19.4	19.8
1302	19.7	19.8
1303	20.0	19.8
1304	24.1	19.8
1305	21.3	19.8
1306	18.4	19.8
1307	15.5	19.7
1308	13.1	19.7
1309	11.3	19.7
1310	10.2	19.7
1311	9.8	19.7
1312	10.0	19.7
1313	11.4	19.7
1314	13.5	19.7
1315	14.1	19.7
1316	14.9	19.7
1317	15.5	19.7
1318	16.2	19.7
1319	16.9	19.7
1320	17.6	19.7
1321	13.8	19.7
1322	14.2	19.7
1323	14.7	19.7
1324	15.0	19.7
1325	15.2	19.7
1326	15.3	19.7
1327	15.5	19.7
1328	19.8	19.7
1329	19.9	19.7
1330	19.3	19.7
1331	19.1	19.7
1332	18.9	19.7
1333	18.8	19.7
1334	16.8	19.7
1335	15.8	19.7
1336	15.2	19.7
1337	15.2	19.7
1338	15.8	19.7
1339	16.4	19.6
1340	17.2	19.6
1341	17.8	19.6
1342	18.5	19.6
1343	19.2	19.6
1344	19.9	19.6
1345	16.3	19.6
1346	17.1	19.6
1347	17.9	19.6
1348	18.4	19.6
1349	18.8	19.6
1350	19.1	19.6
1351	19.4	19.6
1352	23.8	19.5
1353	23.5	19.5
1354	23.1	19.5
1355	23.1	19.5
1356	22.8	19.5
