# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
642	50.8	65.9
643	51.8	65.9
644	53.5	65.9
645	54.2	65.9
646	55.2	65.9
647	56.2	65.9
648	57.6	65.9
649	45.1	65.8
650	46.8	65.8
651	48.5	65.8
652	48.8	65.8
653	49.5	65.6
654	50.5	65.6
655	50.8	65.6
656	65.0	65.6
657	64.0	65.6
658	60.3	65.6
659	58.9	65.6
660	56.6	65.5
661	54.9	65.5
662	53.9	65.5
663	54.2	65.5
664	55.2	65.5
665	56.9	65.3
666	58.6	65.3
667	59.6	65.3
668	60.3	65.3
669	60.9	65.3
670	61.9	65.3
671	62.6	65.3
672	63.6	65.3
673	50.5	65.3
674	50.5	65.3
675	50.8	65.3
676	50.8	65.3
677	50.8	65.3
678	50.8	65.3
679	50.8	65.2
680	64.3	65.2
681	63.3	65.2
682	56.9	65.2
683	52.2	65.2
684	45.1	65.2
685	39.0	65.2
686	37.0	65.0
687	37.0	65.0
688	39.4	64.9
689	42.1	64.9
690	46.1	64.9
691	46.5	64.9
692	47.1	64.9
693	47.8	64.9
694	48.5	64.8
695	49.1	64.8
696	49.8	64.8
697	37.4	64.8
698	38.7	64.8
699	39.7	64.8
700	40.4	64.6
701	41.1	64.6
702	41.4	64.6
703	42.1	64.6
704	55.9	64.6
705	54.9	64.6
706	52.9	64.6
707	50.8	64.6
708	49.8	64.6
709	49.5	64.6
710	41.4	64.6
711	37.0	64.6
712	35.7	64.6
713	37.7	64.5
714	40.7	64.5
715	41.4	64.5
716	42.4	64.5
717	43.1	64.3
718	43.8	64.3
719	44.4	64.3
720	45.4	64.3
721	32.7	64.3
722	33.3	64.3
723	34.0	64.3
724	34.0	64.3
725	34.3	64.3
726	34.3	64.3
727	34.7	64.3
728	48.1	64.3
729	47.1	64.3
730	42.4	64.3
731	39.0	64.3
732	35.0	64.3
733	30.3	64.3
734	26.9	64.3
735	25.2	64.3
736	29.3	64.3
737	32.3	64.3
738	35.0	64.3
739	35.7	64.3
740	36.0	64.1
741	36.4	64.1
742	36.7	64.1
743	37.4	64.1
744	37.7	64.1
745	23.8	64.1
746	25.0	64.1
747	26.3	64.0
748	26.9	64.0
749	27.6	64.0
750	28.2	64.0
751	28.5	64.0
752	41.5	64.0
753	41.2	64.0
754	37.4	64.0
755	37.1	64.0
756	34.5	64.0
757	31.7	64.0
758	30.7	63.8
759	30.7	63.8
760	30.7	63.8
761	31.4	63.8
762	33.3	63.7
763	34.5	63.7
764	35.8	63.7
765	37.1	63.6
766	38.6	63.6
767	39.6	63.6
768	40.9	63.6
769	29.1	63.6
770	30.1	63.6
771	31.0	63.6
772	31.7	63.6
773	32.0	63.6
774	32.3	63.6
775	32.3	63.5
776	45.0	63.5
777	42.4	63.5
778	38.6	63.4
779	37.1	63.4
780	34.2	63.4
781	30.7	63.4
782	32.6	63.4
783	34.5	63.4
784	36.1	63.3
785	37.1	63.3
786	38.3	63.3
787	39.6	63.3
788	40.5	63.3
789	41.8	63.3
790	43.1	63.1
791	44.0	63.1
792	45.3	63.1
793	34.8	63.1
794	37.7	63.1
795	38.6	63.1
796	39.6	63.1
797	40.5	63.1
798	41.2	63.1
799	41.8	63.0
800	54.8	63.0
801	54.2	63.0
802	52.6	63.0
803	50.4	63.0
804	49.4	63.0
805	48.8	63.0
806	48.8	63.0
807	48.5	63.0
808	48.5	63.0
809	49.4	62.8
810	50.7	62.8
811	52.3	62.8
812	53.9	62.8
813	55.8	62.7
814	57.3	62.6
815	59.2	62.6
816	61.1	62.6
817	51.0	62.6
818	54.2	62.6
819	57.3	62.6
820	58.9	62.6
821	60.8	62.4
822	62.1	62.4
823	63.0	62.4
824	76.0	62.4
825	74.1	62.4
826	71.0	62.4
827	68.7	62.4
828	66.5	62.4
829	65.9	62.4
830	66.2	62.4
831	68.1	62.3
832	70.3	62.3
833	72.2	62.3
834	73.8	62.3
835	73.5	62.3
836	73.2	62.3
837	72.9	62.3
838	72.2	62.1
839	71.9	62.1
840	71.6	62.1
841	58.0	62.1
842	56.4	62.1
843	55.1	62.1
844	54.2	62.1
845	53.9	62.1
846	52.9	62.1
847	52.0	62.1
848	64.3	62.1
849	63.4	62.1
