# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
386	21.4	23.2
387	21.9	23.2
388	22.1	23.2
389	22.4	23.2
390	22.7	23.2
391	22.8	23.2
392	27.4	23.2
393	27.2	23.2
394	24.2	23.2
395	21.5	23.2
396	19.1	23.2
397	17.6	23.1
398	16.8	23.1
399	16.8	23.1
400	17.9	23.1
401	19.9	23.1
402	20.1	23.1
403	20.4	23.1
404	20.6	23.1
405	20.9	23.1
406	21.2	23.1
407	21.5	23.1
408	21.7	23.1
409	17.6	23.0
410	17.7	23.0
411	17.9	23.0
412	17.9	23.0
413	18.0	23.0
414	18.0	23.0
415	18.0	23.0
416	22.5	23.0
417	22.3	23.0
418	21.9	22.9
419	21.5	22.9
420	21.2	22.9
421	20.7	22.9
422	17.9	22.9
423	16.5	22.9
424	16.0	22.9
425	17.0	22.9
426	17.2	22.9
427	17.5	22.8
428	17.7	22.8
429	17.8	22.8
430	18.0	22.8
431	18.2	22.8
432	18.4	22.8
433	14.4	22.8
434	14.7	22.8
435	15.1	22.8
436	15.2	22.8
437	15.3	22.8
438	15.5	22.8
439	15.5	22.7
440	20.0	22.7
441	19.9	22.7
442	19.5	22.7
443	19.3	22.7
444	19.0	22.7
445	18.9	22.7
446	16.4	22.7
447	14.7	22.7
448	14.1	22.7
449	14.9	22.6
450	15.3	22.6
451	15.7	22.6
452	16.0	22.6
453	16.5	22.6
454	16.9	22.6
455	17.2	22.6
456	17.7	22.5
457	13.7	22.5
458	14.3	22.5
459	14.8	22.5
460	15.2	22.5
461	15.5	22.5
462	15.8	22.5
463	15.9	22.5
464	20.5	22.5
465	20.4	22.5
466	20.1	22.5
467	20.0	22.5
468	19.6	22.5
469	19.4	22.5
470	17.3	22.4
471	16.5	22.4
472	16.3	22.4
473	17.0	22.4
474	17.2	22.4
475	17.3	22.4
476	17.6	22.4
477	17.8	22.4
478	17.9	22.4
479	18.1	22.4
480	18.2	22.4
481	13.9	22.4
482	13.9	22.4
483	13.7	22.3
484	13.7	22.3
485	13.6	22.3
486	13.6	22.3
487	13.5	22.3
488	17.9	22.3
489	17.7	22.3
490	15.8	22.3
491	14.1	22.3
492	12.4	22.3
493	11.1	22.3
494	10.3	22.3
495	10.1	22.2
496	10.7	22.2
497	11.9	22.2
498	12.2	22.2
499	12.7	22.2
500	13.0	22.2
501	13.4	22.2
502	13.9	22.2
503	14.2	22.2
504	14.6	22.1
505	10.9	22.1
506	11.5	22.1
507	12.1	22.1
508	12.3	22.1
509	12.7	22.1
510	12.9	22.1
511	13.1	22.1
512	17.6	22.1
513	17.3	22.1
514	15.3	22.1
515	13.6	22.1
516	11.8	22.1
517	10.6	22.0
518	9.1	22.0
519	8.4	22.0
520	8.5	22.0
521	9.9	22.0
522	10.9	22.0
523	11.8	22.0
524	12.8	22.0
525	13.7	22.0
526	14.6	22.0
527	15.6	21.9
528	16.5	21.9
529	13.2	21.9
530	14.4	21.9
531	15.5	21.9
532	16.1	21.9
533	16.7	21.9
534	17.3	21.9
535	17.7	21.9
536	22.5	21.9
537	21.8	21.9
538	18.3	21.9
539	15.3	21.9
540	13.0	21.9
541	11.2	21.8
542	10.3	21.8
543	10.1	21.8
544	11.0	21.8
545	13.2	21.8
546	14.5	21.8
547	15.8	21.8
548	17.1	21.8
549	18.4	21.8
550	19.7	21.8
551	21.1	21.8
552	22.4	21.8
553	19.2	21.8
554	20.5	21.8
555	21.8	21.8
556	22.6	21.8
557	23.3	21.8
558	24.1	21.8
559	24.7	21.8
560	29.6	21.8
561	29.3	21.8
562	27.2	21.7
563	25.0	21.7
564	23.6	21.7
565	22.8	21.7
566	21.7	21.7
567	21.4	21.7
568	21.6	21.7
569	23.2	21.7
570	23.6	21.7
571	23.9	21.7
572	24.1	21.7
573	24.4	21.7
574	24.8	21.6
575	25.1	21.6
576	25.4	21.6
577	20.6	21.6
578	20.2	21.6
579	19.7	21.6
580	19.4	21.6
581	19.2	21.6
582	18.9	21.6
583	18.7	21.6
584	22.9	21.6
585	22.6	21.6
586	21.7	21.6
587	21.9	21.5
588	20.6	21.5
589	19.9	21.5
590	19.6	21.5
591	19.7	21.5
592	19.5	21.5
593	20.3	21.5
594	20.4	21.5
595	20.3	21.5
596	20.2	21.5
597	20.2	21.5
598	20.2	21.4
599	20.1	21.4
600	20.0	21.4
601	15.9	21.4
602	16.1	21.4
603	16.4	21.4
604	16.5	21.4
605	16.6	21.4
606	16.7	21.4
607	16.8	21.4
608	21.2	21.4
609	20.2	21.3
610	17.7	21.3
611	16.4	21.3
612	15.2	21.3
613	12.8	21.3
614	11.1	21.3
615	10.1	21.3
616	10.0	21.3
617	11.2	21.3
618	13.0	21.3
619	13.3	21.3
620	13.5	21.3
621	13.9	21.3
622	14.2	21.3
623	14.5	21.3
624	14.8	21.3
625	10.8	21.2
626	11.2	21.2
627	11.7	21.2
628	11.9	21.2
629	12.1	21.2
630	12.3	21.2
631	12.4	21.2
632	17.0	21.2
633	16.9	21.2
634	16.6	21.2
635	16.3	21.2
636	16.1	21.2
637	15.9	21.2
638	16.5	21.2
639	15.8	21.2
640	16.3	21.1
641	16.3	21.1
642	16.5	21.1
643	16.8	21.1
644	17.3	21.1
645	17.6	21.1
646	17.9	21.1
647	18.2	21.1
648	18.7	21.1
649	14.6	21.1
650	15.2	21.1
651	15.7	21.1
652	15.8	21.1
653	16.0	21.1
654	16.4	21.0
655	16.5	21.0
656	21.1	21.0
657	20.7	21.0
658	19.5	21.0
659	19.1	21.0
660	18.3	21.0
661	17.8	21.0
662	17.5	21.0
663	17.6	21.0
664	17.9	21.0
665	18.4	20.9
666	19.0	20.9
667	19.3	20.9
668	19.5	20.9
669	19.7	20.9
670	20.1	20.9
671	20.3	20.9
672	20.6	20.9
673	16.4	20.9
674	16.4	20.9
675	16.5	20.9
676	16.5	20.8
677	16.5	20.8
678	16.5	20.8
679	16.5	20.8
680	20.8	20.8
681	20.5	20.8
682	18.4	20.8
683	16.9	20.8
684	14.6	20.8
685	12.7	20.8
686	12.0	20.8
687	12.0	20.8
688	12.8	20.8
689	13.6	20.8
690	14.9	20.8
691	15.1	20.8
692	15.3	20.8
693	15.5	20.8
694	15.7	20.8
695	15.9	20.8
696	16.1	20.8
697	12.1	20.8
698	12.5	20.8
699	12.9	20.8
700	13.1	20.8
701	13.3	20.7
702	13.4	20.7
703	13.6	20.7
704	18.1	20.7
705	17.8	20.7
706	17.1	20.7
707	16.5	20.7
708	16.1	20.7
709	16.0	20.7
710	13.4	20.7
711	12.0	20.7
712	11.6	20.7
713	12.2	20.7
714	13.2	20.6
715	13.4	20.6
716	13.7	20.6
717	14.0	20.6
718	14.2	20.6
719	14.4	20.6
720	14.7	20.6
721	10.6	20.6
722	10.8	20.6
723	11.0	20.6
724	11.0	20.6
725	11.1	20.6
726	11.1	20.6
727	11.2	20.6
728	15.6	20.6
729	15.3	20.6
730	13.7	20.6
731	12.7	20.6
732	11.3	20.6
733	9.8	20.6
734	8.7	20.6
735	8.2	20.5
736	9.5	20.5
737	10.5	20.5
738	11.3	20.5
739	11.6	20.5
740	11.7	20.5
741	11.8	20.5
742	11.9	20.5
743	12.1	20.5
744	12.2	20.5
745	7.4	20.5
746	7.8	20.5
747	8.2	20.5
748	8.4	20.5
749	8.6	20.5
750	8.8	20.5
751	8.9	20.5
752	13.0	20.5
753	12.9	20.5
754	11.7	20.4
755	11.6	20.4
756	10.8	20.4
757	9.9	20.4
758	9.6	20.4
759	9.6	20.4
760	9.6	20.4
761	9.8	20.4
762	10.4	20.4
763	10.8	20.4
764	11.2	20.4
765	11.6	20.4
766	12.1	20.3
767	12.4	20.3
768	12.8	20.3
769	9.1	20.3
770	9.4	20.3
771	9.7	20.3
772	9.9	20.3
773	10.0	20.3
774	10.1	20.3
775	10.1	20.3
776	14.1	20.3
777	13.3	20.3
778	12.1	20.3
779	11.6	20.3
780	10.7	20.2
781	9.6	20.2
782	10.2	20.2
783	10.8	20.2
784	11.3	20.2
785	11.6	20.2
786	12.0	20.2
787	12.4	20.2
788	12.7	20.2
789	13.1	20.2
790	13.5	20.2
791	13.8	20.2
792	14.2	20.2
793	10.9	20.2
794	11.8	20.2
795	12.1	20.2
796	12.4	20.2
797	12.7	20.1
798	12.9	20.1
799	13.1	20.1
800	17.2	20.1
801	17.0	20.1
802	16.5	20.1
803	15.8	20.1
804	15.5	20.1
805	15.3	20.1
806	15.3	20.1
807	15.2	20.1
808	15.2	20.1
809	15.5	20.1
810	15.9	20.1
811	16.4	20.1
812	16.9	20.1
813	17.5	20.1
814	17.9	20.1
815	18.5	20.1
816	19.1	20.1
817	16.0	20.1
818	17.0	20.1
819	17.9	20.1
820	18.4	20.0
821	19.0	20.0
822	19.4	20.0
823	19.7	20.0
824	23.8	20.0
825	23.2	20.0
826	22.2	20.0
827	21.5	20.0
828	20.8	20.0
829	20.6	20.0
830	20.7	20.0
831	21.3	20.0
832	22.0	20.0
833	22.6	20.0
834	23.1	20.0
835	23.0	20.0
836	22.9	20.0
837	22.8	20.0
838	22.6	20.0
839	22.5	19.9
840	22.4	19.9
841	18.1	19.9
842	17.7	19.9
843	17.3	19.9
844	17.0	19.9
845	16.9	19.9
846	16.6	19.9
847	16.3	19.9
848	20.1	19.9
849	19.8	19.9
850	19.4	19.9
851	19.1	19.9
852	18.8	19.9
853	18.5	19.8
854	16.4	19.8
855	15.1	19.8
856	14.5	19.8
857	14.6	19.8
858	15.3	19.8
859	15.5	19.8
860	15.7	19.8
861	16.0	19.8
862	16.2	19.7
863	16.4	19.7
864	16.7	19.7
865	13.4	19.7
866	14.1	19.7
867	14.9	19.7
868	15.3	19.7
869	15.7	19.7
870	16.0	19.7
871	16.3	19.7
872	20.3	19.7
873	20.3	19.7
874	20.2	19.7
875	20.1	19.7
876	20.1	19.7
877	20.3	19.7
878	19.1	19.7
879	18.6	19.7
880	18.4	19.7
881	18.6	19.7
882	19.0	19.6
883	19.1	19.6
884	19.3	19.6
885	19.4	19.6
886	19.6	19.6
887	19.7	19.6
888	19.8	19.6
889	15.8	19.6
890	15.6	19.6
891	15.4	19.6
892	15.3	19.6
893	15.2	19.6
894	15.1	19.6
895	15.0	19.6
896	18.9	19.6
897	18.7	19.6
898	17.9	19.6
899	17.3	19.5
900	16.7	19.5
901	16.4	19.5
902	16.0	19.5
903	15.9	19.5
904	15.9	19.5
905	16.2	19.5
906	16.5	19.5
907	16.7	19.5
908	16.9	19.5
909	17.2	19.5
910	17.4	19.5
911	18.0	19.5
912	17.9	19.5
913	14.8	19.5
914	15.8	19.5
915	16.9	19.5
916	17.5	19.5
917	17.9	19.5
918	18.4	19.5
919	18.8	19.5
920	22.8	19.5
921	22.5	19.4
922	21.9	19.4
923	21.3	19.4
924	20.7	19.4
925	20.4	19.4
926	20.2	19.4
927	20.2	19.4
928	20.4	19.4
929	20.8	19.4
930	21.4	19.4
931	21.9	19.4
932	22.5	19.4
933	23.1	19.4
934	23.8	19.4
935	24.3	19.4
936	24.9	19.4
937	21.1	19.3
938	21.3	19.3
939	21.6	19.3
940	21.7	19.3
941	21.8	19.3
942	21.9	19.3
943	22.0	19.3
944	26.0	19.3
945	25.1	19.3
946	23.6	19.3
947	22.2	19.3
948	20.9	19.3
949	20.0	19.3
950	19.5	19.2
951	19.3	19.2
952	19.5	19.2
953	20.2	19.2
954	21.2	19.2
955	21.3	19.2
956	21.5	19.2
957	21.6	19.2
958	21.8	19.2
959	21.9	19.2
960	22.0	19.2
961	18.1	19.2
962	18.4	19.2
963	18.3	19.1
964	18.4	19.1
965	18.4	19.1
966	18.4	19.1
967	18.4	19.1
968	22.3	19.1
969	22.1	19.1
970	21.1	19.1
971	20.3	19.1
972	19.2	19.1
973	18.8	19.1
974	18.5	19.1
975	18.4	19.1
976	18.7	19.1
977	19.2	19.1
978	19.7	19.1
979	20.0	19.1
980	20.7	19.1
981	20.6	19.0
982	20.8	19.0
983	21.1	19.0
984	21.3	19.0
985	17.8	19.0
986	18.1	19.0
987	18.5	19.0
988	18.6	19.0
989	18.8	19.0
990	18.9	19.0
991	19.1	19.0
992	23.0	19.0
993	22.1	19.0
994	20.6	19.0
995	19.0	19.0
996	17.8	19.0
997	16.7	19.0
998	16.0	19.0
999	15.7	19.0
1000	16.0	19.0
1001	16.7	19.0
1002	17.7	19.0
1003	18.2	19.0
1004	18.8	19.0
1005	19.4	18.9
1006	20.0	18.9
1007	20.5	18.9
1008	21.1	18.9
1009	17.8	18.9
1010	18.4	18.9
1011	19.1	18.9
1012	19.5	18.9
1013	19.9	18.9
1014	20.2	18.9
1015	20.4	18.9
1016	24.5	18.9
1017	23.6	18.9
1018	22.1	18.9
1019	20.6	18.9
1020	19.4	18.8
1021	18.6	18.8
1022	18.2	18.8
1023	18.1	18.8
1024	18.2	18.8
1025	19.0	18.8
1026	20.1	18.8
1027	20.2	18.8
1028	20.2	18.8
1029	20.3	18.8
1030	20.4	18.8
1031	20.5	18.8
1032	20.6	18.8
1033	16.5	18.8
1034	16.2	18.8
1035	15.8	18.8
1036	15.7	18.8
1037	15.5	18.8
1038	15.3	18.8
1039	15.2	18.8
1040	19.0	18.7
1041	18.1	18.7
1042	17.0	18.7
1043	15.9	18.7
1044	15.0	18.7
1045	14.3	18.7
1046	13.8	18.7
1047	13.6	18.7
1048	13.6	18.7
1049	14.1	18.7
1050	14.7	18.7
1051	15.1	18.7
1052	15.8	18.7
1053	16.0	18.7
1054	16.5	18.7
1055	17.0	18.6
1056	17.3	18.6
1057	14.8	18.6
1058	16.5	18.6
1059	18.1	18.6
1060	19.0	18.6
1061	19.9	18.6
1062	20.6	18.6
1063	21.2	18.6
1064	25.5	18.6
1065	25.3	18.6
1066	25.0	18.6
1067	24.8	18.6
1068	24.5	18.6
1069	24.4	18.5
1070	24.3	18.5
1071	24.5	18.5
1072	24.7	18.5
1073	25.1	18.5
1074	25.6	18.5
1075	26.2	18.5
1076	26.8	18.5
1077	27.4	18.5
1078	27.9	18.5
1079	28.5	18.5
1080	29.1	18.5
1081	25.0	18.5
1082	24.9	18.5
1083	24.8	18.5
1084	24.7	18.5
1085	24.7	18.4
1086	24.6	18.4
1087	24.6	18.4
1088	28.5	18.4
1089	27.0	18.4
1090	25.0	18.4
1091	23.2	18.4
1092	21.3	18.4
1093	20.1	18.4
1094	19.3	18.4
1095	18.9	18.4
1096	18.9	18.4
1097	19.7	18.4
1098	21.1	18.4
1099	21.2	18.4
1100	21.3	18.4
1101	21.5	18.4
1102	21.6	18.4
1103	21.7	18.4
1104	21.8	18.4
1105	18.0	18.4
1106	18.1	18.4
1107	18.3	18.4
1108	18.3	18.4
1109	18.4	18.4
1110	18.4	18.4
1111	18.4	18.4
1112	22.3	18.4
1113	20.4	18.4
1114	20.2	18.4
1115	18.8	18.4
1116	17.2	18.4
1117	15.2	18.4
1118	14.5	18.4
1119	14.3	18.3
1120	14.9	18.3
1121	16.0	18.3
1122	17.0	18.3
1123	17.3	18.3
1124	17.7	18.3
1125	18.0	18.3
1126	18.3	18.3
1127	18.7	18.3
1128	19.1	18.3
1129	15.7	18.3
1130	16.2	18.3
1131	16.8	18.3
1132	17.0	18.3
1133	17.3	18.3
1134	17.5	18.3
1135	17.6	18.3
1136	21.5	18.3
1137	19.4	18.3
1138	16.9	18.3
1139	14.5	18.3
1140	12.4	18.3
1141	10.8	18.3
1142	9.7	18.2
1143	9.2	18.2
1144	9.4	18.2
1145	10.5	18.2
1146	12.3	18.2
1147	13.2	18.2
1148	14.1	18.2
1149	14.9	18.2
1150	15.8	18.2
1151	16.7	18.2
1152	17.6	18.2
1153	14.5	18.2
1154	15.4	18.2
1155	16.4	18.2
1156	16.9	18.1
1157	17.5	18.1
1158	17.8	18.1
1159	18.1	18.1
1160	22.2	18.1
1161	21.5	18.1
1162	20.6	18.1
1163	19.7	18.1
1164	19.0	18.1
1165	18.5	18.1
1166	18.3	18.1
1167	18.1	18.1
1168	18.2	18.1
1169	18.7	18.1
1170	19.4	18.1
1171	20.0	18.1
1172	20.5	18.1
1173	21.0	18.1
1174	21.6	18.1
1175	22.1	18.1
1176	22.6	18.1
1177	18.8	18.1
1178	19.0	18.0
1179	19.2	18.0
1180	19.2	18.0
1181	19.3	18.0
1182	19.4	18.0
1183	19.4	18.0
1184	23.3	18.0
1185	21.0	18.0
1186	18.4	18.0
1187	16.0	18.0
1188	13.8	18.0
1189	12.1	18.0
1190	11.0	18.0
1191	10.4	18.0
1192	10.7	18.0
1193	11.9	18.0
1194	13.7	18.0
1195	14.0	18.0
1196	14.2	17.9
1197	14.5	17.9
1198	14.8	17.9
1199	15.1	17.9
1200	15.3	17.9
1201	11.6	17.9
1202	11.9	17.9
1203	12.2	17.9
1204	12.4	17.9
1205	12.6	17.9
1206	12.7	17.9
1207	12.8	17.9
1208	16.7	17.9
1209	15.9	17.9
1210	14.7	17.9
1211	13.8	17.9
1212	13.0	17.9
1213	12.4	17.9
1214	12.0	17.9
1215	11.9	17.9
1216	12.0	17.9
1217	12.6	17.9
1218	13.4	17.9
1219	13.5	17.9
1220	13.8	17.9
1221	14.1	17.9
1222	14.3	17.9
1223	14.6	17.9
1224	14.9	17.9
1225	11.1	17.9
1226	11.2	17.8
1227	11.2	17.8
1228	11.2	17.8
1229	11.2	17.8
1230	11.2	17.8
1231	11.2	17.8
1232	15.0	17.8
1233	13.1	17.8
1234	10.8	17.8
1235	8.3	17.8
1236	6.3	17.8
1237	4.8	17.8
1238	4.9	17.8
1239	4.9	17.8
1240	4.9	17.8
1241	4.9	17.8
1242	6.2	17.8
1243	6.7	17.8
1244	7.3	17.8
1245	7.8	17.8
1246	8.4	17.8
1247	8.9	17.8
1248	9.5	17.8
1249	6.5	17.8
1250	7.5	17.8
1251	8.6	17.8
1252	9.1	17.8
1253	9.6	17.7
1254	10.0	17.7
1255	10.4	17.7
1256	14.2	17.7
1257	12.7	17.7
1258	11.1	17.7
1259	9.2	17.7
1260	7.6	17.7
1261	6.6	17.7
1262	5.7	17.7
1263	5.4	17.7
1264	5.9	17.7
1265	6.6	17.7
1266	7.9	17.7
1267	9.1	17.7
1268	10.3	17.7
1269	11.5	17.7
1270	12.6	17.7
1271	13.8	17.7
1272	15.0	17.7
1273	12.0	17.7
1274	13.1	17.7
1275	14.2	17.6
1276	14.8	17.6
1277	15.4	17.6
1278	15.8	17.6
1279	16.2	17.6
1280	20.1	17.6
1281	18.0	17.6
1282	15.8	17.6
1283	13.6	17.6
1284	11.8	17.6
1285	10.4	17.6
1286	9.8	17.6
1287	9.5	17.6
1288	9.7	17.6
1289	10.7	17.6
1290	12.3	17.6
1291	13.3	17.6
1292	14.2	17.6
1293	15.2	17.6
1294	16.2	17.6
1295	17.1	17.6
1296	18.0	17.5
1297	14.7	17.5
1298	15.4	17.5
1299	16.1	17.5
1300	16.4	17.5
1301	16.8	17.5
1302	17.0	17.5
1303	17.3	17.5
1304	21.0	17.5
1305	18.4	17.5
1306	15.8	17.5
1307	13.2	17.5
1308	11.0	17.5
1309	9.3	17.5
1310	8.3	17.5
1311	7.9	17.5
1312	8.1	17.5
1313	9.4	17.5
1314	11.3	17.5
1315	11.9	17.5
1316	12.6	17.5
1317	13.2	17.5
1318	13.8	17.5
1319	14.5	17.4
1320	15.1	17.4
1321	11.6	17.4
1322	12.0	17.4
1323	12.4	17.4
1324	12.7	17.4
1325	12.9	17.4
1326	13.0	17.4
1327	13.2	17.4
1328	17.1	17.4
1329	17.2	17.3
1330	16.7	17.3
1331	16.5	17.3
1332	16.3	17.3
1333	16.2	17.3
1334	14.4	17.3
1335	13.4	17.3
1336	12.9	17.3
1337	12.9	17.3
1338	13.4	17.3
1339	14.0	17.3
1340	14.7	17.3
1341	15.3	17.3
1342	15.9	17.3
1343	16.6	17.3
1344	17.2	17.3
1345	13.9	17.3
1346	14.6	17.3
1347	15.4	17.3
1348	15.8	17.3
1349	16.2	17.3
1350	16.5	17.2
1351	16.8	17.2
1352	20.7	17.2
1353	20.4	17.2
1354	20.1	17.2
1355	20.1	17.2
1356	19.8	17.2
