# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
661	11.0	12.9
662	10.8	12.9
663	10.9	12.8
664	11.0	12.8
665	11.3	12.8
666	11.6	12.8
667	11.8	12.8
668	11.9	12.8
669	12.1	12.8
670	12.2	12.8
671	12.4	12.8
672	12.5	12.8
673	10.2	12.8
674	10.2	12.8
675	10.3	12.8
676	10.3	12.8
677	10.3	12.8
678	10.3	12.8
679	10.3	12.8
680	12.7	12.8
681	12.5	12.8
682	11.3	12.8
683	10.5	12.8
684	9.2	12.8
685	8.2	12.8
686	7.8	12.8
687	7.8	12.8
688	8.2	12.8
689	8.7	12.8
690	9.4	12.7
691	9.5	12.7
692	9.6	12.7
693	9.7	12.7
694	9.8	12.7
695	10.0	12.7
696	10.1	12.7
697	7.9	12.7
698	8.1	12.7
699	8.3	12.7
700	8.4	12.7
701	8.5	12.7
702	8.6	12.7
703	8.7	12.7
704	11.2	12.7
705	11.0	12.7
706	10.6	12.7
707	10.3	12.7
708	10.1	12.7
709	10.0	12.7
710	8.6	12.7
711	7.8	12.7
712	7.6	12.7
713	7.9	12.7
714	8.5	12.7
715	8.6	12.7
716	8.8	12.7
717	8.9	12.7
718	9.0	12.7
719	9.1	12.7
720	9.3	12.7
721	7.0	12.7
722	7.1	12.7
723	7.3	12.7
724	7.3	12.7
725	7.3	12.7
726	7.3	12.7
727	7.4	12.7
728	9.8	12.7
729	9.6	12.7
730	8.8	12.7
731	8.2	12.7
732	7.4	12.7
733	6.6	12.7
734	6.0	12.7
735	5.7	12.7
736	6.4	12.7
737	7.0	12.7
738	7.4	12.7
739	7.6	12.6
740	7.6	12.6
741	7.7	12.6
742	7.7	12.6
743	7.9	12.6
744	7.9	12.6
745	5.4	12.6
746	5.6	12.6
747	5.9	12.6
748	6.0	12.6
749	6.1	12.6
750	6.2	12.6
751	6.3	12.6
752	8.6	12.6
753	8.5	12.6
754	7.8	12.6
755	7.8	12.6
756	7.3	12.6
757	6.8	12.6
758	6.6	12.6
759	6.6	12.6
760	6.6	12.6
761	6.8	12.5
762	7.1	12.5
763	7.3	12.5
764	7.6	12.5
765	7.8	12.5
766	8.1	12.5
767	8.2	12.5
768	8.5	12.5
769	6.4	12.5
770	6.5	12.5
771	6.7	12.5
772	6.8	12.5
773	6.9	12.5
774	6.9	12.5
775	6.9	12.5
776	9.2	12.5
777	8.8	12.5
778	8.1	12.5
779	7.8	12.5
780	7.3	12.5
781	6.6	12.5
782	7.0	12.5
783	7.3	12.5
784	7.6	12.5
785	7.8	12.5
786	8.0	12.4
787	8.2	12.4
788	8.4	12.4
789	8.6	12.4
790	8.9	12.4
791	9.0	12.4
792	9.3	12.4
793	7.4	12.4
794	7.9	12.4
795	8.1	12.4
796	8.2	12.4
797	8.4	12.4
798	8.5	12.4
799	8.6	12.4
800	11.0	12.4
801	10.9	12.4
802	10.6	12.4
803	10.2	12.4
804	10.0	12.4
805	9.9	12.4
806	9.9	12.4
807	9.8	12.4
808	9.8	12.4
809	10.0	12.4
810	10.2	12.4
811	10.5	12.4
812	10.8	12.4
813	11.1	12.4
814	11.4	12.4
815	11.8	12.3
816	12.1	12.3
817	10.3	12.3
818	10.9	12.3
819	11.4	12.3
820	11.7	12.3
821	12.0	12.3
822	12.3	12.3
823	12.4	12.3
824	14.8	12.3
825	14.4	12.3
826	13.9	12.3
827	13.5	12.3
828	13.1	12.3
829	13.0	12.3
830	13.0	12.3
831	13.4	12.3
832	13.8	12.3
833	14.1	12.3
834	14.4	12.3
835	14.3	12.3
836	14.3	12.3
837	14.2	12.3
838	14.1	12.3
839	14.0	12.3
840	14.0	12.3
841	11.5	12.3
842	11.3	12.3
843	11.0	12.3
844	10.9	12.3
845	10.8	12.3
846	10.6	12.3
847	10.5	12.2
848	12.7	12.2
849	12.5	12.2
850	12.3	12.2
851	12.1	12.2
852	11.9	12.2
853	11.8	12.2
854	10.5	12.2
855	9.8	12.2
856	9.4	12.2
857	9.5	12.2
858	9.9	12.2
859	10.0	12.2
860	10.1	12.2
861	10.3	12.2
862	10.4	12.2
863	10.5	12.2
864	10.7	12.2
865	8.8	12.2
866	9.2	12.2
867	9.7	12.2
868	9.9	12.2
869	10.1	12.2
870	10.3	12.2
871	10.5	12.2
872	12.8	12.2
873	12.8	12.2
874	12.7	12.2
875	12.7	12.2
876	12.7	12.2
877	12.8	12.2
878	12.1	12.2
879	11.8	12.2
880	11.7	12.2
881	11.8	12.2
882	12.0	12.1
883	12.1	12.1
884	12.2	12.1
885	12.3	12.1
886	12.4	12.1
887	12.4	12.1
888	12.5	12.1
889	10.2	12.1
890	10.1	12.1
891	9.9	12.1
892	9.9	12.1
893	9.8	12.1
894	9.8	12.1
895	9.7	12.1
896	12.0	12.1
897	11.9	12.1
898	11.4	12.1
899	11.0	12.1
900	10.7	12.1
901	10.5	12.1
902	10.3	12.1
903	10.2	12.1
904	10.2	12.1
905	10.4	12.1
906	10.6	12.1
907	10.7	12.1
908	10.8	12.1
909	11.0	12.1
910	11.1	12.1
911	11.5	12.1
912	11.4	12.1
913	9.6	12.0
914	10.2	12.0
915	10.8	12.0
916	11.1	12.0
917	11.4	12.0
918	11.7	12.0
919	11.9	12.0
920	14.2	12.0
921	14.0	12.0
922	13.7	12.0
923	13.4	12.0
924	13.0	12.0
925	12.8	12.0
926	12.7	12.0
927	12.7	12.0
928	12.8	12.0
929	13.1	12.0
930	13.4	12.0
931	13.7	12.0
932	14.0	12.0
933	14.4	12.0
934	14.8	12.0
935	15.1	12.0
936	15.4	12.0
937	13.2	12.0
938	13.4	12.0
939	13.5	12.0
940	13.6	12.0
941	13.6	12.0
942	13.7	12.0
943	13.8	12.0
944	16.0	12.0
945	15.5	12.0
946	14.7	12.0
947	13.9	12.0
948	13.1	12.0
949	12.6	12.0
950	12.3	11.9
951	12.2	11.9
952	12.3	11.9
953	12.7	11.9
954	13.3	11.9
955	13.4	11.9
956	13.5	11.9
957	13.5	11.9
958	13.6	11.9
959	13.7	11.9
960	13.8	11.9
961	11.5	11.9
962	11.7	11.9
963	11.6	11.9
964	11.7	11.9
965	11.7	11.9
966	11.7	11.9
967	11.7	11.9
968	13.9	11.9
969	13.8	11.9
970	13.2	11.9
971	12.8	11.9
972	12.2	11.9
973	11.9	11.9
974	11.8	11.9
975	11.7	11.9
976	11.9	11.9
977	12.2	11.9
978	12.4	11.9
979	12.6	11.9
980	13.0	11.9
981	13.0	11.9
982	13.1	11.9
983	13.2	11.9
984	13.4	11.9
985	11.3	11.8
986	11.5	11.8
987	11.8	11.8
988	11.8	11.8
989	11.9	11.8
990	12.0	11.8
991	12.1	11.8
992	14.3	11.8
993	13.8	11.8
994	13.0	11.8
995	12.0	11.8
996	11.3	11.8
997	10.7	11.8
998	10.3	11.8
999	10.1	11.8
1000	10.3	11.8
1001	10.7	11.8
1002	11.3	11.8
1003	11.6	11.8
1004	11.9	11.8
1005	12.3	11.8
1006	12.6	11.8
1007	12.9	11.8
1008	13.2	11.8
1009	11.3	11.8
1010	11.7	11.8
1011	12.1	11.8
1012	12.3	11.8
1013	12.6	11.8
1014	12.7	11.7
1015	12.8	11.7
1016	15.2	11.7
1017	14.7	11.7
1018	13.8	11.7
1019	13.0	11.7
1020	12.3	11.7
1021	11.8	11.7
1022	11.6	11.7
1023	11.5	11.7
1024	11.6	11.7
1025	12.0	11.7
1026	12.7	11.7
1027	12.7	11.7
1028	12.7	11.7
1029	12.8	11.7
1030	12.8	11.7
1031	12.9	11.7
1032	13.0	11.7
1033	10.6	11.7
1034	10.4	11.7
1035	10.2	11.7
1036	10.1	11.7
1037	10.0	11.7
1038	9.9	11.7
1039	9.8	11.7
1040	12.0	11.7
1041	11.5	11.7
1042	10.9	11.7
1043	10.2	11.7
1044	9.7	11.7
1045	9.3	11.7
1046	9.0	11.7
1047	8.9	11.7
1048	8.9	11.7
1049	9.2	11.7
1050	9.5	11.7
1051	9.8	11.7
1052	10.2	11.7
1053	10.3	11.7
1054	10.6	11.7
1055	10.9	11.7
1056	11.0	11.6
1057	9.6	11.6
1058	10.6	11.6
1059	11.5	11.6
1060	12.0	11.6
1061	12.6	11.6
1062	13.0	11.6
1063	13.3	11.6
1064	15.7	11.6
1065	15.6	11.6
1066	15.5	11.6
1067	15.3	11.6
1068	15.2	11.6
1069	15.1	11.6
1070	15.1	11.6
1071	15.2	11.6
1072	15.3	11.6
1073	15.5	11.6
1074	15.8	11.6
1075	16.1	11.6
1076	16.5	11.6
1077	16.8	11.6
1078	17.1	11.6
1079	17.4	11.6
1080	17.8	11.6
1081	15.5	11.6
1082	15.4	11.6
1083	15.3	11.5
1084	15.3	11.5
1085	15.3	11.5
1086	15.2	11.5
1087	15.2	11.5
1088	17.4	11.5
1089	16.6	11.5
1090	15.5	11.5
1091	14.4	11.5
1092	13.4	11.5
1093	12.7	11.5
1094	12.2	11.5
1095	12.0	11.5
1096	12.0	11.5
1097	12.4	11.5
1098	13.2	11.5
1099	13.3	11.5
1100	13.4	11.5
1101	13.5	11.5
1102	13.5	11.5
1103	13.6	11.5
1104	13.6	11.5
1105	11.5	11.5
1106	11.5	11.5
1107	11.6	11.5
1108	11.6	11.5
1109	11.7	11.5
1110	11.7	11.5
1111	11.7	11.5
1112	13.9	11.5
1113	12.8	11.5
1114	12.7	11.5
1115	11.9	11.5
1116	11.0	11.5
1117	9.8	11.5
1118	9.4	11.5
1119	9.3	11.5
1120	9.7	11.5
1121	10.3	11.4
1122	10.9	11.4
1123	11.0	11.4
1124	11.3	11.4
1125	11.5	11.4
1126	11.6	11.4
1127	11.9	11.4
1128	12.1	11.4
1129	10.1	11.4
1130	10.4	11.4
1131	10.7	11.4
1132	10.9	11.4
1133	11.0	11.4
1134	11.1	11.4
1135	11.2	11.4
1136	13.5	11.4
1137	12.3	11.4
1138	10.8	11.4
1139	9.4	11.4
1140	8.2	11.4
1141	7.3	11.4
1142	6.7	11.4
1143	6.4	11.4
1144	6.5	11.4
1145	7.2	11.4
1146	8.2	11.4
1147	8.7	11.4
1148	9.2	11.3
1149	9.7	11.3
1150	10.2	11.3
1151	10.7	11.3
1152	11.2	11.3
1153	9.4	11.3
1154	9.9	11.3
1155	10.5	11.3
1156	10.8	11.3
1157	11.1	11.3
1158	11.3	11.3
1159	11.5	11.3
1160	13.9	11.3
1161	13.5	11.3
1162	13.0	11.3
1163	12.4	11.3
1164	12.0	11.3
1165	11.8	11.3
1166	11.6	11.3
1167	11.5	11.3
1168	11.6	11.3
1169	11.9	11.3
1170	12.3	11.3
1171	12.6	11.3
1172	12.9	11.3
1173	13.2	11.3
1174	13.5	11.3
1175	13.8	11.3
1176	14.1	11.3
1177	11.9	11.3
1178	12.0	11.3
1179	12.2	11.3
1180	12.2	11.3
1181	12.2	11.2
1182	12.3	11.2
1183	12.3	11.2
1184	14.5	11.2
1185	13.2	11.2
1186	11.7	11.2
1187	10.3	11.2
1188	9.0	11.2
1189	8.1	11.2
1190	7.4	11.2
1191	7.1	11.2
1192	7.3	11.2
1193	8.0	11.2
1194	9.0	11.2
1195	9.1	11.2
1196	9.3	11.2
1197	9.4	11.2
1198	9.6	11.2
1199	9.8	11.2
1200	9.9	11.2
1201	7.8	11.2
1202	8.0	11.2
1203	8.1	11.2
1204	8.2	11.2
1205	8.4	11.2
1206	8.4	11.2
1207	8.5	11.2
1208	10.7	11.2
1209	10.2	11.2
1210	9.5	11.2
1211	9.0	11.2
1212	8.6	11.2
1213	8.2	11.2
1214	8.0	11.2
1215	8.0	11.2
1216	8.0	11.1
1217	8.4	11.1
1218	8.8	11.1
1219	8.9	11.1
1220	9.0	11.1
1221	9.2	11.1
1222	9.3	11.1
1223	9.5	11.1
1224	9.7	11.1
1225	7.5	11.1
1226	7.6	11.1
1227	7.6	11.1
1228	7.6	11.1
1229	7.6	11.1
1230	7.6	11.1
1231	7.6	11.1
1232	9.7	11.1
1233	8.6	11.1
1234	7.3	11.1
1235	5.9	11.1
1236	4.8	11.1
1237	3.9	11.1
1238	3.9	11.1
1239	3.9	11.1
1240	3.9	11.1
1241	3.9	11.1
1242	4.7	11.1
1243	5.0	11.1
1244	5.3	11.1
1245	5.6	11.1
1246	6.0	11.1
1247	6.3	11.1
1248	6.6	11.1
1249	4.9	11.1
1250	5.5	11.1
1251	6.1	11.1
1252	6.4	11.1
1253	6.6	11.1
1254	6.9	11.1
1255	7.1	11.1
1256	9.3	11.0
1257	8.4	11.0
1258	7.5	11.0
1259	6.4	11.0
1260	5.5	11.0
1261	4.9	11.0
1262	4.4	11.0
1263	4.2	11.0
1264	4.5	11.0
1265	4.9	11.0
1266	5.7	11.0
1267	6.4	11.0
1268	7.0	11.0
1269	7.7	11.0
1270	8.4	11.0
1271	9.0	11.0
1272	9.7	11.0
1273	8.0	11.0
1274	8.6	11.0
1275	9.3	11.0
1276	9.6	11.0
1277	9.9	11.0
1278	10.2	11.0
1279	10.4	11.0
1280	12.7	11.0
1281	11.5	11.0
1282	10.2	11.0
1283	8.9	11.0
1284	7.9	11.0
1285	7.1	11.0
1286	6.8	11.0
1287	6.6	11.0
1288	6.7	11.0
1289	7.3	11.0
1290	8.2	11.0
1291	8.8	11.0
1292	9.3	11.0
1293	9.8	11.0
1294	10.4	11.0
1295	10.9	11.0
1296	11.5	11.0
1297	9.5	11.0
1298	9.9	11.0
1299	10.3	11.0
1300	10.5	11.0
1301	10.7	11.0
1302	10.9	11.0
1303	11.0	10.9
1304	13.2	10.9
1305	11.7	10.9
1306	10.2	10.9
1307	8.7	10.9
1308	7.4	10.9
1309	6.5	10.9
1310	5.9	10.9
1311	5.7	10.9
1312	5.8	10.9
1313	6.5	10.9
1314	7.6	10.9
1315	8.0	10.9
1316	8.4	10.9
1317	8.7	10.9
1318	9.0	10.9
1319	9.4	10.9
1320	9.8	10.9
1321	7.8	10.9
1322	8.0	10.9
1323	8.2	10.9
1324	8.4	10.9
1325	8.5	10.9
1326	8.6	10.9
1327	8.7	10.9
1328	10.9	10.9
1329	11.0	10.9
1330	10.7	10.9
1331	10.6	10.9
1332	10.5	10.9
1333	10.4	10.9
1334	9.4	10.9
1335	8.8	10.9
1336	8.5	10.9
1337	8.5	10.9
1338	8.8	10.9
1339	9.1	10.9
1340	9.5	10.9
1341	9.9	10.9
1342	10.2	10.9
1343	10.6	10.9
1344	11.0	10.9
1345	9.1	10.9
1346	9.5	10.9
1347	9.9	10.9
1348	10.2	10.9
1349	10.4	10.9
1350	10.6	10.9
1351	10.7	10.9
1352	13.0	10.8
1353	12.8	10.8
1354	12.7	10.8
1355	12.7	10.8
1356	12.5	10.8
