# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
118	14.2	18.0
119	14.4	17.9
120	14.8	17.9
121	12.0	17.9
122	12.3	17.9
123	12.7	17.9
124	12.9	17.8
125	13.1	17.8
126	13.2	17.8
127	13.3	17.7
128	16.4	17.7
129	16.4	17.7
130	16.0	17.7
131	15.5	17.7
132	15.2	17.7
133	15.0	17.6
134	14.9	17.6
135	14.9	17.6
136	15.1	17.6
137	15.5	17.6
138	15.6	17.6
139	15.8	17.6
140	16.0	17.5
141	16.2	17.5
142	16.4	17.5
143	16.6	17.5
144	16.8	17.5
145	13.9	17.5
146	13.9	17.4
147	13.9	17.4
148	13.9	17.4
149	13.9	17.4
150	13.9	17.4
151	13.9	17.4
152	16.8	17.4
153	16.6	17.4
154	15.2	17.4
155	14.0	17.4
156	12.9	17.4
157	12.1	17.4
158	11.7	17.4
159	11.7	17.4
160	12.3	17.4
161	13.1	17.4
162	13.3	17.4
163	13.6	17.4
164	13.8	17.3
165	14.0	17.3
166	14.2	17.3
167	14.5	17.3
168	14.7	17.3
169	12.3	17.2
170	12.5	17.2
171	12.9	17.2
172	13.1	17.2
173	13.3	17.2
174	13.6	17.2
175	13.7	17.1
176	16.8	17.1
177	16.8	17.1
178	16.3	17.1
179	16.0	17.1
180	16.1	17.1
181	16.1	17.1
182	15.5	17.1
183	15.2	17.1
184	15.1	17.1
185	15.5	17.1
186	15.8	17.1
187	16.0	17.1
188	16.3	17.1
189	16.6	17.1
190	16.8	17.1
191	17.1	17.1
192	17.4	17.0
193	14.6	17.0
194	14.7	17.0
195	14.9	17.0
196	14.9	17.0
197	15.0	17.0
198	15.2	17.0
199	15.2	17.0
200	18.2	17.0
201	18.1	16.9
202	17.5	16.9
203	17.0	16.9
204	16.6	16.9
205	16.3	16.9
206	16.2	16.9
207	16.1	16.9
208	16.3	16.9
209	16.8	16.9
210	16.8	16.8
211	16.9	16.8
212	17.1	16.8
213	17.1	16.8
214	17.1	16.8
215	17.2	16.8
216	17.4	16.8
217	14.4	16.8
218	14.4	16.8
219	14.5	16.8
220	14.5	16.8
221	14.5	16.8
222	14.5	16.8
223	14.5	16.8
224	17.4	16.8
225	17.4	16.8
226	16.8	16.8
227	16.2	16.8
228	15.8	16.8
229	15.5	16.8
230	15.3	16.7
231	15.3	16.7
232	15.5	16.7
233	15.8	16.7
234	16.0	16.7
235	16.1	16.7
236	16.4	16.7
237	16.2	16.7
238	16.3	16.7
239	16.4	16.7
240	16.5	16.7
241	13.7	16.6
242	13.8	16.6
243	13.9	16.6
244	13.9	16.6
245	13.9	16.6
246	13.9	16.6
247	13.9	16.6
248	16.9	16.6
249	16.8	16.6
250	15.8	16.6
251	14.8	16.6
252	13.9	16.6
253	13.3	16.6
254	13.0	16.6
255	12.9	16.6
256	13.2	16.6
257	13.8	16.5
258	14.2	16.5
259	14.7	16.5
260	15.0	16.5
261	15.5	16.5
262	15.9	16.5
263	16.3	16.5
264	16.7	16.5
265	14.6	16.5
266	15.6	16.5
267	16.6	16.5
268	17.1	16.5
269	17.6	16.5
270	18.2	16.5
271	18.7	16.4
272	22.0	16.4
273	22.0	16.4
274	21.4	16.4
275	20.9	16.4
276	20.3	16.4
277	20.1	16.4
278	20.4	16.4
279	20.6	16.4
280	21.0	16.4
281	21.7	16.4
282	21.8	16.4
283	22.0	16.3
284	22.2	16.3
285	22.4	16.3
286	22.6	16.3
287	22.8	16.3
288	23.0	16.3
289	19.8	16.3
290	19.5	16.3
291	18.7	16.3
292	18.4	16.3
293	18.1	16.3
294	17.8	16.3
295	17.6	16.3
296	20.3	16.3
297	20.1	16.3
298	19.1	16.3
299	18.2	16.3
300	17.6	16.3
301	17.1	16.3
302	16.8	16.3
303	16.8	16.2
304	17.0	16.2
305	17.4	16.2
306	17.4	16.2
307	17.4	16.2
308	17.4	16.2
309	17.4	16.2
310	17.4	16.2
311	17.3	16.2
312	17.3	16.2
313	14.7	16.2
314	14.9	16.2
315	15.2	16.1
316	15.4	16.1
317	15.6	16.1
318	15.8	16.1
319	15.9	16.1
320	18.9	16.1
321	18.9	16.1
322	18.5	16.1
323	17.9	16.1
324	17.6	16.1
325	17.4	16.0
326	17.2	16.0
327	17.2	16.0
328	17.4	16.0
329	17.6	16.0
330	18.0	16.0
331	18.2	16.0
332	18.5	16.0
333	18.8	16.0
334	19.0	16.0
335	19.3	16.0
336	19.6	16.0
337	17.1	16.0
338	17.1	16.0
339	17.4	16.0
340	17.5	16.0
341	17.6	16.0
342	17.7	16.0
343	17.9	15.9
344	20.9	15.9
345	20.8	15.9
346	20.2	15.9
347	19.8	15.9
348	19.4	15.9
349	19.1	15.9
350	19.0	15.9
351	19.2	15.8
352	19.4	15.8
353	19.7	15.8
354	19.8	15.8
355	19.8	15.8
356	19.8	15.8
357	19.9	15.8
358	19.9	15.8
359	19.9	15.8
360	20.0	15.8
361	17.0	15.8
362	16.9	15.8
363	16.8	15.8
364	16.7	15.8
365	16.6	15.8
366	16.6	15.7
367	16.5	15.7
368	19.3	15.7
369	19.2	15.7
370	18.9	15.7
371	18.6	15.7
372	18.4	15.7
373	18.2	15.7
374	16.4	15.7
375	15.5	15.7
376	15.2	15.6
377	15.8	15.6
378	15.9	15.6
379	16.0	15.6
380	16.1	15.6
381	16.3	15.6
382	16.3	15.6
383	16.5	15.6
384	16.6	15.6
385	14.0	15.6
386	14.3	15.6
387	14.7	15.5
388	14.8	15.5
389	14.9	15.5
390	15.2	15.5
391	15.2	15.5
392	18.3	15.5
393	18.2	15.5
394	16.2	15.5
395	14.4	15.5
396	12.8	15.5
397	11.7	15.5
398	11.2	15.5
399	11.2	15.5
400	12.0	15.5
401	13.3	15.5
402	13.4	15.5
403	13.6	15.5
404	13.8	15.5
405	14.0	15.5
406	14.1	15.5
407	14.4	15.5
408	14.5	15.5
409	11.7	15.4
410	11.8	15.4
411	12.0	15.4
412	12.0	15.4
413	12.0	15.4
414	12.0	15.4
415	12.0	15.4
416	15.0	15.4
417	14.9	15.4
418	14.7	15.3
419	14.4	15.3
420	14.1	15.3
421	13.9	15.3
422	12.0	15.3
423	11.0	15.3
424	10.7	15.3
425	11.4	15.3
426	11.5	15.3
427	11.7	15.3
428	11.8	15.3
429	11.9	15.2
430	12.0	15.2
431	12.2	15.2
432	12.3	15.2
433	9.6	15.2
434	9.8	15.2
435	10.1	15.2
436	10.1	15.2
437	10.2	15.2
438	10.4	15.2
439	10.4	15.2
440	13.3	15.2
441	13.3	15.2
442	13.1	15.2
443	12.9	15.2
444	12.7	15.2
445	12.6	15.2
446	10.9	15.2
447	9.8	15.2
448	9.4	15.2
449	10.0	15.2
450	10.2	15.2
451	10.5	15.2
452	10.7	15.1
453	11.0	15.1
454	11.3	15.1
455	11.5	15.1
456	11.8	15.1
457	9.2	15.1
458	9.6	15.1
459	9.9	15.1
460	10.1	15.1
461	10.4	15.1
462	10.6	15.1
463	10.6	15.1
464	13.7	15.1
465	13.6	15.0
466	13.4	15.0
467	13.3	15.0
468	13.1	15.0
469	13.0	15.0
470	11.6	15.0
471	11.0	15.0
472	10.9	15.0
473	11.4	15.0
474	11.5	15.0
475	11.6	15.0
476	11.7	15.0
477	11.9	15.0
478	12.0	14.9
479	12.1	14.9
480	12.2	14.9
481	9.3	14.9
482	9.3	14.9
483	9.2	14.9
484	9.2	14.9
485	9.1	14.9
486	9.1	14.9
487	9.0	14.9
488	12.0	14.9
489	11.8	14.9
490	10.6	14.9
491	9.4	14.9
492	8.3	14.9
493	7.4	14.9
494	6.9	14.9
495	6.8	14.9
496	7.1	14.9
497	7.9	14.9
498	8.2	14.9
499	8.5	14.9
500	8.7	14.9
501	9.0	14.9
502	9.3	14.9
503	9.5	14.9
504	9.8	14.8
505	7.3	14.8
506	7.7	14.8
507	8.1	14.8
508	8.2	14.8
509	8.5	14.8
510	8.6	14.8
511	8.8	14.8
512	11.7	14.8
513	11.6	14.8
514	10.2	14.8
515	9.1	14.8
516	7.9	14.8
517	7.1	14.7
518	6.1	14.7
519	5.6	14.7
520	5.7	14.7
521	6.6	14.7
522	7.3	14.7
523	7.9	14.7
524	8.5	14.7
525	9.2	14.7
526	9.8	14.7
527	10.4	14.7
528	11.0	14.7
529	8.8	14.7
530	9.6	14.7
531	10.4	14.7
532	10.8	14.7
533	11.2	14.7
534	11.6	14.7
535	11.8	14.7
536	15.0	14.7
537	14.6	14.6
538	12.3	14.6
539	10.2	14.6
540	8.7	14.6
541	7.5	14.6
542	6.9	14.6
543	6.8	14.6
544	7.4	14.6
545	8.8	14.6
546	9.7	14.6
547	10.6	14.6
548	11.4	14.6
549	12.3	14.6
550	13.2	14.6
551	14.1	14.6
552	14.9	14.6
553	12.8	14.6
554	13.7	14.6
555	14.6	14.6
556	15.1	14.6
557	15.6	14.6
558	16.1	14.6
559	16.5	14.6
560	19.8	14.6
561	19.6	14.6
562	18.2	14.5
563	16.7	14.5
564	15.8	14.5
565	15.2	14.5
566	14.5	14.5
567	14.3	14.5
568	14.4	14.5
569	15.5	14.5
570	15.8	14.5
571	16.0	14.5
572	16.1	14.5
573	16.3	14.5
574	16.6	14.5
575	16.8	14.5
576	17.0	14.5
577	13.8	14.5
578	13.5	14.5
579	13.2	14.5
580	13.0	14.5
581	12.8	14.4
582	12.6	14.4
583	12.5	14.4
584	15.3	14.4
585	15.1	14.4
586	14.5	14.4
587	14.7	14.4
588	13.8	14.4
589	13.3	14.4
590	13.1	14.4
591	13.2	14.4
592	13.1	14.4
593	13.6	14.4
594	13.6	14.4
595	13.6	14.4
596	13.5	14.4
597	13.5	14.4
598	13.5	14.3
599	13.4	14.3
600	13.3	14.3
601	10.6	14.3
602	10.8	14.3
603	10.9	14.3
604	11.0	14.3
605	11.1	14.3
606	11.2	14.3
607	11.2	14.3
608	14.1	14.3
609	13.5	14.3
610	11.8	14.3
611	10.9	14.3
612	10.1	14.3
613	8.5	14.3
614	7.4	14.3
615	6.8	14.3
616	6.7	14.3
617	7.5	14.3
618	8.7	14.3
619	8.9	14.3
620	9.0	14.3
621	9.3	14.3
622	9.5	14.2
623	9.7	14.2
624	9.9	14.2
625	7.2	14.2
626	7.5	14.2
627	7.8	14.2
628	7.9	14.2
629	8.1	14.2
630	8.2	14.2
631	8.3	14.2
632	11.4	14.2
633	11.3	14.2
634	11.1	14.2
635	10.9	14.2
636	10.8	14.1
637	10.6	14.1
638	11.0	14.1
639	10.6	14.1
640	10.9	14.1
641	10.9	14.1
642	11.0	14.1
643	11.2	14.1
644	11.6	14.1
645	11.7	14.1
646	12.0	14.1
647	12.2	14.1
648	12.5	14.1
649	9.8	14.1
650	10.1	14.1
651	10.5	14.1
652	10.6	14.1
653	10.7	14.1
654	10.9	14.1
655	11.0	14.1
656	14.1	14.1
657	13.9	14.1
658	13.1	14.1
659	12.8	14.1
660	12.3	14.1
661	11.9	14.1
662	11.7	14.1
663	11.7	14.0
664	12.0	14.0
665	12.3	14.0
666	12.7	14.0
667	12.9	14.0
668	13.1	14.0
669	13.2	14.0
670	13.4	14.0
671	13.6	14.0
672	13.8	14.0
673	10.9	14.0
674	10.9	14.0
675	11.0	14.0
676	11.0	13.9
677	11.0	13.9
678	11.0	13.9
679	11.0	13.9
680	13.9	13.9
681	13.7	13.9
682	12.3	13.9
683	11.3	13.9
684	9.8	13.9
685	8.5	13.9
686	8.0	13.9
687	8.0	13.9
688	8.5	13.9
689	9.1	13.9
690	10.0	13.9
691	10.1	13.9
692	10.2	13.9
693	10.4	13.9
694	10.5	13.9
695	10.6	13.9
696	10.8	13.9
697	8.1	13.9
698	8.4	13.9
699	8.6	13.9
700	8.8	13.9
701	8.9	13.9
702	9.0	13.9
703	9.1	13.9
704	12.1	13.9
705	11.9	13.9
706	11.4	13.9
707	11.0	13.9
708	10.8	13.9
709	10.7	13.9
710	9.0	13.9
711	8.0	13.9
712	7.7	13.9
713	8.2	13.9
714	8.8	13.9
715	9.0	13.8
716	9.2	13.8
717	9.3	13.8
718	9.5	13.8
719	9.6	13.8
720	9.8	13.8
721	7.1	13.8
722	7.2	13.8
723	7.4	13.8
724	7.4	13.8
725	7.4	13.8
726	7.4	13.8
727	7.5	13.8
728	10.4	13.8
729	10.2	13.8
730	9.2	13.8
731	8.5	13.8
732	7.6	13.8
733	6.6	13.8
734	5.8	13.8
735	5.5	13.8
736	6.3	13.7
737	7.0	13.7
738	7.6	13.7
739	7.7	13.7
740	7.8	13.7
741	7.9	13.7
742	7.9	13.7
743	8.1	13.7
744	8.2	13.7
745	5.0	13.7
746	5.3	13.7
747	5.5	13.7
748	5.7	13.7
749	5.8	13.7
750	5.9	13.7
751	6.0	13.7
752	8.7	13.7
753	8.7	13.7
754	7.9	13.7
755	7.8	13.7
756	7.3	13.7
757	6.7	13.7
758	6.5	13.7
759	6.5	13.7
760	6.5	13.7
761	6.6	13.6
762	7.0	13.6
763	7.3	13.6
764	7.5	13.6
765	7.8	13.6
766	8.1	13.6
767	8.3	13.6
768	8.6	13.6
769	6.1	13.6
770	6.3	13.6
771	6.5	13.6
772	6.7	13.6
773	6.7	13.6
774	6.8	13.6
775	6.8	13.6
776	9.5	13.6
777	8.9	13.6
778	8.1	13.6
779	7.8	13.6
780	7.2	13.6
781	6.5	13.6
782	6.9	13.6
783	7.3	13.6
784	7.6	13.5
785	7.8	13.5
786	8.1	13.5
787	8.3	13.5
788	8.5	13.5
789	8.8	13.5
790	9.1	13.5
791	9.3	13.5
792	9.5	13.5
793	7.3	13.5
794	7.9	13.5
795	8.1	13.5
796	8.3	13.5
797	8.5	13.5
798	8.7	13.5
799	8.8	13.5
800	11.5	13.5
801	11.4	13.5
802	11.1	13.5
803	10.6	13.5
804	10.4	13.5
805	10.3	13.5
806	10.3	13.5
807	10.2	13.5
808	10.2	13.5
809	10.4	13.5
810	10.7	13.5
811	11.0	13.5
812	11.3	13.5
813	11.7	13.5
814	12.1	13.4
815	12.5	13.4
816	12.9	13.4
817	10.7	13.4
818	11.4	13.4
819	12.1	13.4
820	12.4	13.4
821	12.8	13.4
822	13.1	13.4
823	13.3	13.4
824	16.0	13.4
825	15.6	13.4
826	14.9	13.4
827	14.5	13.4
828	14.0	13.4
829	13.9	13.4
830	13.9	13.3
831	14.3	13.3
832	14.8	13.3
833	15.2	13.3
834	15.5	13.3
835	15.5	13.3
836	15.4	13.3
837	15.3	13.3
838	15.2	13.3
839	15.1	13.3
840	15.1	13.3
841	12.2	13.3
842	11.9	13.3
843	11.6	13.3
844	11.4	13.3
845	11.3	13.3
846	11.1	13.3
847	10.9	13.3
848	13.5	13.3
849	13.3	13.3
850	13.1	13.3
851	12.9	13.3
852	12.7	13.3
853	12.5	13.3
854	11.0	13.2
855	10.1	13.2
856	9.7	13.2
857	9.8	13.2
858	10.3	13.2
859	10.4	13.2
860	10.5	13.2
861	10.7	13.2
862	10.9	13.2
863	11.0	13.2
864	11.2	13.2
865	9.0	13.2
866	9.5	13.2
867	10.0	13.2
868	10.3	13.2
869	10.5	13.2
870	10.7	13.2
871	10.9	13.2
872	13.7	13.2
873	13.7	13.2
874	13.6	13.2
875	13.5	13.2
876	13.5	13.2
877	13.7	13.1
878	12.9	13.1
879	12.5	13.1
880	12.4	13.1
881	12.5	13.1
882	12.8	13.1
883	12.9	13.1
884	13.0	13.1
885	13.1	13.1
886	13.2	13.1
887	13.3	13.1
888	13.3	13.1
889	10.6	13.1
890	10.5	13.1
891	10.3	13.1
892	10.3	13.1
893	10.2	13.1
894	10.1	13.1
895	10.1	13.1
896	12.7	13.1
897	12.6	13.1
898	12.1	13.1
899	11.6	13.1
900	11.2	13.1
901	11.0	13.1
902	10.7	13.1
903	10.7	13.1
904	10.7	13.1
905	10.9	13.1
906	11.1	13.1
907	11.2	13.1
908	11.3	13.1
909	11.5	13.1
910	11.7	13.1
911	12.1	13.1
912	12.0	13.1
913	9.9	13.1
914	10.6	13.0
915	11.3	13.0
916	11.7	13.0
917	12.1	13.0
918	12.4	13.0
919	12.7	13.0
920	15.3	13.0
921	15.1	13.0
922	14.7	13.0
923	14.3	13.0
924	13.9	13.0
925	13.7	13.0
926	13.6	13.0
927	13.6	13.0
928	13.7	13.0
929	14.0	13.0
930	14.4	13.0
931	14.7	13.0
932	15.1	13.0
933	15.5	12.9
934	16.0	12.9
935	16.3	12.9
936	16.7	12.9
937	14.2	12.9
938	14.3	12.9
939	14.5	12.9
940	14.6	12.9
941	14.7	12.9
942	14.7	12.9
943	14.8	12.9
944	17.5	12.9
945	16.9	12.9
946	15.9	12.9
947	14.9	12.9
948	14.1	12.9
949	13.5	12.9
950	13.1	12.9
951	13.0	12.9
952	13.1	12.9
953	13.6	12.9
954	14.3	12.9
955	14.3	12.9
956	14.5	12.9
957	14.5	12.9
958	14.7	12.8
959	14.7	12.8
960	14.8	12.8
961	12.2	12.8
962	12.4	12.8
963	12.3	12.8
964	12.4	12.8
965	12.4	12.8
966	12.4	12.8
967	12.4	12.8
968	15.0	12.8
969	14.9	12.8
970	14.2	12.8
971	13.7	12.8
972	12.9	12.8
973	12.7	12.8
974	12.5	12.8
975	12.4	12.8
976	12.6	12.8
977	12.9	12.8
978	13.3	12.8
979	13.5	12.8
980	13.9	12.7
981	13.9	12.7
982	14.0	12.7
983	14.2	12.7
984	14.3	12.7
985	11.9	12.7
986	12.2	12.7
987	12.5	12.7
988	12.5	12.7
989	12.7	12.7
990	12.7	12.7
991	12.9	12.7
992	15.5	12.7
993	14.9	12.7
994	13.9	12.7
995	12.8	12.7
996	11.9	12.7
997	11.2	12.7
998	10.7	12.7
999	10.5	12.7
1000	10.7	12.7
1001	11.2	12.7
1002	11.9	12.7
1003	12.3	12.7
1004	12.7	12.7
1005	13.1	12.7
1006	13.5	12.7
1007	13.8	12.7
1008	14.2	12.7
1009	11.9	12.7
1010	12.4	12.7
1011	12.9	12.7
1012	13.1	12.6
1013	13.4	12.6
1014	13.6	12.6
1015	13.7	12.6
1016	16.5	12.6
1017	15.9	12.6
1018	14.9	12.6
1019	13.9	12.6
1020	13.1	12.6
1021	12.5	12.6
1022	12.3	12.6
1023	12.2	12.6
1024	12.3	12.6
1025	12.8	12.6
1026	13.5	12.6
1027	13.6	12.6
1028	13.6	12.6
1029	13.7	12.5
1030	13.7	12.5
1031	13.8	12.5
1032	13.9	12.5
1033	11.1	12.5
1034	10.9	12.5
1035	10.6	12.5
1036	10.5	12.5
1037	10.4	12.5
1038	10.3	12.5
1039	10.2	12.5
1040	12.8	12.5
1041	12.2	12.5
1042	11.4	12.5
1043	10.7	12.5
1044	10.1	12.5
1045	9.6	12.5
1046	9.3	12.5
1047	9.1	12.5
1048	9.1	12.5
1049	9.5	12.5
1050	9.9	12.5
1051	10.1	12.5
1052	10.6	12.4
1053	10.7	12.4
1054	11.1	12.4
1055	11.4	12.4
1056	11.6	12.4
1057	9.9	12.4
1058	11.1	12.4
1059	12.2	12.4
1060	12.8	12.4
1061	13.4	12.4
1062	13.9	12.4
1063	14.3	12.4
1064	17.1	12.4
1065	17.0	12.4
1066	16.8	12.4
1067	16.7	12.4
1068	16.5	12.4
1069	16.4	12.4
1070	16.3	12.4
1071	16.5	12.4
1072	16.6	12.4
1073	16.9	12.4
1074	17.2	12.4
1075	17.6	12.4
1076	18.0	12.4
1077	18.4	12.4
1078	18.7	12.4
1079	19.1	12.4
1080	19.5	12.4
1081	16.8	12.4
1082	16.7	12.4
1083	16.7	12.4
1084	16.6	12.4
1085	16.6	12.4
1086	16.5	12.4
1087	16.5	12.4
1088	19.1	12.4
1089	18.1	12.4
1090	16.8	12.4
1091	15.6	12.3
1092	14.3	12.3
1093	13.5	12.3
1094	13.0	12.3
1095	12.7	12.3
1096	12.7	12.3
1097	13.3	12.3
1098	14.2	12.3
1099	14.3	12.3
1100	14.3	12.3
1101	14.5	12.3
1102	14.5	12.3
1103	14.6	12.3
1104	14.7	12.3
1105	12.1	12.3
1106	12.2	12.3
1107	12.3	12.3
1108	12.3	12.3
1109	12.4	12.3
1110	12.4	12.3
1111	12.4	12.3
1112	15.0	12.3
1113	13.7	12.3
1114	13.6	12.3
1115	12.7	12.3
1116	11.5	12.3
1117	10.2	12.3
1118	9.7	12.3
1119	9.6	12.2
1120	10.0	12.2
1121	10.7	12.2
1122	11.4	12.2
1123	11.6	12.2
1124	11.9	12.2
1125	12.1	12.2
1126	12.3	12.2
1127	12.6	12.2
1128	12.9	12.2
1129	10.5	12.2
1130	10.9	12.2
1131	11.3	12.2
1132	11.4	12.2
1133	11.6	12.2
1134	11.7	12.2
1135	11.8	12.2
1136	14.5	12.2
1137	13.1	12.2
1138	11.3	12.2
1139	9.7	12.2
1140	8.3	12.2
1141	7.3	12.2
1142	6.5	12.2
1143	6.2	12.2
1144	6.3	12.2
1145	7.1	12.2
1146	8.3	12.2
1147	8.9	12.2
1148	9.5	12.2
1149	10.0	12.2
1150	10.6	12.1
1151	11.2	12.1
1152	11.8	12.1
1153	9.7	12.1
1154	10.3	12.1
1155	11.0	12.1
1156	11.3	12.1
1157	11.7	12.1
1158	11.9	12.1
1159	12.2	12.1
1160	14.9	12.1
1161	14.5	12.1
1162	13.9	12.1
1163	13.3	12.1
1164	12.8	12.1
1165	12.5	12.1
1166	12.3	12.1
1167	12.2	12.1
1168	12.3	12.1
1169	12.6	12.1
1170	13.1	12.1
1171	13.5	12.1
1172	13.8	12.1
1173	14.1	12.1
1174	14.5	12.1
1175	14.9	12.1
1176	15.2	12.1
1177	12.7	12.1
1178	12.8	12.1
1179	12.9	12.1
1180	12.9	12.0
1181	13.0	12.0
1182	13.1	12.0
1183	13.1	12.0
1184	15.7	12.0
1185	14.1	12.0
1186	12.4	12.0
1187	10.7	12.0
1188	9.3	12.0
1189	8.1	12.0
1190	7.4	12.0
1191	7.0	12.0
1192	7.2	12.0
1193	8.0	12.0
1194	9.2	12.0
1195	9.4	12.0
1196	9.5	12.0
1197	9.7	12.0
1198	9.9	12.0
1199	10.1	12.0
1200	10.3	12.0
1201	7.8	12.0
1202	8.0	12.0
1203	8.2	12.0
1204	8.3	12.0
1205	8.5	12.0
1206	8.5	12.0
1207	8.6	12.0
1208	11.2	12.0
1209	10.7	12.0
1210	9.9	12.0
1211	9.3	12.0
1212	8.7	12.0
1213	8.3	12.0
1214	8.1	11.9
1215	8.0	11.9
1216	8.1	11.9
1217	8.5	11.9
1218	9.0	11.9
1219	9.1	11.9
1220	9.3	11.9
1221	9.5	11.9
1222	9.6	11.9
1223	9.8	11.9
1224	10.0	11.9
1225	7.5	11.9
1226	7.5	11.9
1227	7.5	11.9
1228	7.5	11.9
1229	7.5	11.9
1230	7.5	11.9
1231	7.5	11.9
1232	10.1	11.9
1233	8.8	11.9
1234	7.3	11.9
1235	5.6	11.9
1236	4.3	11.9
1237	3.2	11.9
1238	3.3	11.9
1239	3.3	11.9
1240	3.3	11.9
1241	3.3	11.9
1242	4.2	11.9
1243	4.5	11.9
1244	4.9	11.9
1245	5.3	11.9
1246	5.7	11.8
1247	6.0	11.8
1248	6.4	11.8
1249	4.4	11.8
1250	5.1	11.8
1251	5.8	11.8
1252	6.1	11.8
1253	6.5	11.8
1254	6.7	11.8
1255	7.0	11.8
1256	9.5	11.8
1257	8.5	11.8
1258	7.5	11.8
1259	6.2	11.8
1260	5.1	11.8
1261	4.5	11.8
1262	3.8	11.8
1263	3.6	11.8
1264	3.9	11.8
1265	4.5	11.8
1266	5.3	11.8
1267	6.1	11.8
1268	6.9	11.8
1269	7.7	11.8
1270	8.5	11.8
1271	9.3	11.7
1272	10.1	11.7
1273	8.1	11.7
1274	8.8	11.7
1275	9.5	11.7
1276	9.9	11.7
1277	10.3	11.7
1278	10.6	11.7
1279	10.9	11.7
1280	13.5	11.7
1281	12.1	11.7
1282	10.6	11.7
1283	9.1	11.7
1284	7.9	11.7
1285	7.0	11.7
1286	6.6	11.7
1287	6.4	11.7
1288	6.5	11.7
1289	7.2	11.7
1290	8.3	11.7
1291	8.9	11.7
1292	9.5	11.7
1293	10.2	11.7
1294	10.9	11.7
1295	11.5	11.7
1296	12.1	11.7
1297	9.9	11.7
1298	10.3	11.7
1299	10.8	11.7
1300	11.0	11.7
1301	11.3	11.7
1302	11.4	11.7
1303	11.6	11.7
1304	14.1	11.7
1305	12.4	11.7
1306	10.6	11.7
1307	8.9	11.7
1308	7.4	11.7
1309	6.3	11.7
1310	5.6	11.6
1311	5.3	11.6
1312	5.5	11.6
1313	6.3	11.6
1314	7.6	11.6
1315	8.0	11.6
1316	8.5	11.6
1317	8.9	11.6
1318	9.3	11.6
1319	9.7	11.6
1320	10.1	11.6
1321	7.8	11.6
1322	8.1	11.6
1323	8.3	11.6
1324	8.5	11.6
1325	8.7	11.6
1326	8.7	11.6
1327	8.9	11.6
1328	11.5	11.6
1329	11.5	11.6
1330	11.2	11.6
1331	11.1	11.6
1332	10.9	11.6
1333	10.9	11.6
1334	9.7	11.6
1335	9.0	11.6
1336	8.7	11.6
1337	8.7	11.5
1338	9.0	11.5
1339	9.4	11.5
1340	9.9	11.5
1341	10.3	11.5
1342	10.7	11.5
1343	11.1	11.5
1344	11.5	11.5
1345	9.3	11.5
1346	9.8	11.5
1347	10.3	11.5
1348	10.6	11.5
1349	10.9	11.5
1350	11.1	11.5
1351	11.3	11.5
1352	13.9	11.5
1353	13.7	11.5
1354	13.5	11.5
1355	13.5	11.5
1356	13.3	11.5
