# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
100	369.8	561.4
101	367.5	561.4
102	367.5	561.4
103	367.5	561.4
104	457.7	559.5
105	455.5	559.5
106	437.4	559.4
107	419.4	559.2
108	403.6	559.2
109	394.6	557.2
110	387.8	557.2
111	385.6	557.2
112	392.3	557.2
113	403.6	556.9
114	410.4	555.2
115	417.1	554.9
116	423.9	554.9
117	430.7	554.9
118	439.7	554.9
119	444.2	554.9
120	457.7	554.9
121	369.8	554.7
122	381.0	552.6
123	392.3	552.6
124	399.1	552.6
125	403.6	552.4
126	408.1	550.4
127	412.6	550.4
128	507.3	550.2
129	507.3	548.1
130	493.8	548.1
131	480.3	548.1
132	471.2	547.9
133	464.5	546.7
134	462.2	545.8
135	462.2	545.8
136	466.7	545.6
137	478.0	545.6
138	482.5	545.6
139	489.3	544.6
140	493.8	543.4
141	500.5	543.4
142	507.3	543.4
143	511.8	541.3
144	518.6	541.3
145	428.4	541.3
146	430.7	541.1
147	430.7	541.1
148	430.7	540.3
149	430.7	539.0
150	430.7	539.0
151	430.7	539.0
152	520.8	538.9
153	514.1	538.9
154	471.2	538.9
155	432.9	536.7
156	399.1	536.7
157	374.3	536.6
158	360.8	536.6
159	363.0	536.6
160	381.0	536.6
161	405.8	536.6
162	412.6	536.6
163	419.4	536.6
164	426.1	536.6
165	432.9	536.6
166	439.7	536.6
167	448.7	536.1
168	455.5	536.1
169	378.8	534.4
170	387.8	534.4
171	399.1	534.4
172	405.8	534.4
173	412.6	534.4
174	419.4	534.0
175	423.9	534.0
176	518.6	534.0
177	518.6	532.2
178	502.8	532.2
179	496.0	532.1
180	498.3	532.1
181	498.3	532.1
182	478.0	531.9
183	469.0	531.9
184	466.7	529.9
185	478.0	529.9
186	487.0	529.9
187	496.0	529.9
188	502.8	529.9
189	511.8	529.9
190	518.6	529.9
191	527.6	529.9
192	536.6	529.9
193	450.9	529.9
194	455.5	529.9
195	460.0	529.8
196	462.2	529.8
197	464.5	527.6
198	469.0	527.6
199	471.2	527.6
200	561.4	527.6
201	559.2	527.6
202	541.1	527.6
203	525.3	527.6
204	511.8	527.6
205	502.8	525.5
206	500.5	525.5
207	498.3	525.4
208	505.1	525.4
209	518.6	525.4
210	520.8	525.4
211	523.1	525.3
212	529.9	525.3
213	529.9	525.3
214	529.9	525.3
215	532.1	523.4
216	536.6	523.4
217	446.4	523.4
218	446.4	523.1
219	448.7	523.1
220	448.7	523.1
221	448.7	523.1
222	448.7	523.1
223	448.7	523.1
224	538.9	523.1
225	536.6	521.3
226	518.6	520.8
227	500.5	520.8
228	487.0	520.8
229	480.3	520.8
230	473.5	520.8
231	473.5	520.8
232	478.0	519.2
233	489.3	519.2
234	493.8	518.6
235	498.3	518.6
236	507.3	518.6
237	500.5	518.6
238	505.1	518.6
239	507.3	518.6
240	509.6	518.6
241	423.9	518.6
242	426.1	518.6
243	428.4	518.5
244	430.7	518.5
245	430.7	516.3
246	430.7	516.3
247	430.7	516.3
248	523.1	516.3
249	518.6	516.3
250	487.0	516.3
251	457.7	516.3
252	430.7	514.1
253	412.6	514.1
254	401.3	514.0
255	399.1	514.0
256	408.1	511.8
257	426.1	511.8
258	439.7	511.8
259	453.2	511.8
260	464.5	511.8
261	478.0	511.8
262	491.5	511.8
263	505.1	511.7
264	516.3	511.7
265	450.9	509.6
266	482.5	509.6
267	511.8	509.6
268	529.9	509.6
269	545.6	509.4
270	563.7	509.4
271	577.2	509.4
272	680.9	509.4
273	678.7	509.4
274	662.9	508.6
275	647.1	508.6
276	626.8	507.3
277	620.0	507.3
278	631.3	507.3
279	638.1	507.3
280	649.4	507.3
281	669.6	507.3
282	674.2	507.2
283	680.9	507.2
284	687.7	507.2
285	692.2	507.2
286	699.0	507.2
287	705.7	505.1
288	710.2	505.1
289	611.0	505.1
290	604.3	505.1
291	579.5	505.1
292	568.2	504.9
293	559.2	504.9
294	550.2	504.9
295	543.4	504.9
296	626.8	504.9
297	620.0	504.9
298	590.7	504.3
299	563.7	504.3
300	543.4	502.8
301	527.6	502.8
302	520.8	502.8
303	518.6	502.8
304	525.3	502.6
305	538.9	502.6
306	536.6	502.6
307	536.6	500.5
308	536.6	500.5
309	536.6	500.5
310	538.9	500.5
311	534.4	500.5
312	534.4	500.3
313	453.2	500.3
314	462.2	500.3
315	471.2	500.3
316	475.7	500.3
317	482.5	500.3
318	487.0	500.3
319	491.5	498.3
320	584.0	498.3
321	584.0	498.3
322	572.7	498.3
323	554.7	498.3
324	543.4	498.3
325	536.6	498.3
326	532.1	498.1
327	532.1	498.1
328	536.6	498.1
329	545.6	498.0
330	556.9	496.0
331	563.7	496.0
332	572.7	495.8
333	581.7	495.8
334	588.5	495.8
335	597.5	495.8
336	606.5	495.8
337	529.9	495.8
338	529.9	495.0
339	536.6	493.8
340	541.1	493.8
341	545.6	493.8
342	547.9	493.8
343	552.4	493.8
344	644.8	493.7
345	642.6	493.7
346	624.6	493.5
347	611.0	493.5
348	599.8	493.5
349	590.7	493.5
350	588.5	493.5
351	593.0	492.9
352	599.8	491.6
353	608.8	491.6
354	611.0	491.5
355	611.0	491.5
356	613.3	491.5
357	615.5	491.2
358	615.5	491.2
359	615.5	491.2
360	617.8	489.5
361	525.3	489.3
362	523.1	489.3
363	520.8	489.0
364	516.3	489.0
365	514.1	489.0
366	511.8	489.0
367	509.6	489.0
368	597.5	489.0
369	593.0	487.4
370	584.0	487.4
371	575.0	487.0
372	568.2	487.0
373	561.4	487.0
374	507.3	487.0
375	478.0	487.0
376	469.0	487.0
377	487.0	487.0
378	491.5	486.7
379	493.8	486.7
380	498.3	486.7
381	502.8	486.7
382	505.1	486.7
383	509.6	484.4
384	511.8	484.4
385	432.9	484.4
386	441.9	484.4
387	453.2	483.1
388	457.7	483.1
389	462.2	483.1
390	469.0	482.5
391	471.2	482.5
392	565.9	482.5
393	561.4	482.5
394	500.5	482.1
395	444.2	482.1
396	394.6	482.1
397	363.0	482.1
398	347.2	482.1
399	347.2	481.0
400	369.8	481.0
401	410.4	481.0
402	414.9	480.3
403	421.6	480.3
404	426.1	480.3
405	432.9	479.9
406	437.4	479.9
407	444.2	479.9
408	448.7	479.9
409	363.0	479.9
410	365.3	478.9
411	369.8	478.0
412	369.8	478.0
413	372.0	478.0
414	372.0	478.0
415	372.0	478.0
416	464.5	478.0
417	460.0	477.6
418	453.2	477.6
419	444.2	477.6
420	437.4	477.6
421	428.4	476.8
422	369.8	476.8
423	340.5	476.2
424	331.4	475.7
425	351.7	475.3
426	356.2	475.3
427	360.8	475.3
428	365.3	475.3
429	367.5	475.3
430	372.0	475.3
431	376.5	474.7
432	381.0	474.7
433	297.6	474.7
434	304.4	474.1
435	311.2	473.5
436	313.4	473.5
437	315.7	473.5
438	320.2	473.0
439	320.2	473.0
440	412.6	473.0
441	410.4	473.0
442	403.6	473.0
443	399.1	472.5
444	392.3	472.5
445	390.1	472.5
446	338.2	472.5
447	304.4	472.0
448	290.9	472.0
449	308.9	471.2
450	315.7	471.2
451	324.7	471.2
452	331.4	471.2
453	340.5	471.2
454	349.5	471.2
455	356.2	470.8
456	365.3	470.8
457	284.1	470.8
458	295.4	470.8
459	306.6	470.4
460	313.4	470.4
461	320.2	470.4
462	326.9	469.0
463	329.2	469.0
464	423.9	469.0
465	421.6	469.0
466	414.9	468.5
467	412.6	468.5
468	405.8	468.5
469	401.3	468.5
470	358.5	468.5
471	340.5	468.5
472	336.0	468.3
473	351.7	468.3
474	356.2	468.3
475	358.5	468.3
476	363.0	466.7
477	367.5	466.7
478	369.8	466.7
479	374.3	466.7
480	376.5	466.2
481	286.3	466.2
482	286.3	466.2
483	284.1	466.2
484	284.1	466.2
485	281.8	466.2
486	281.8	466.2
487	279.6	466.2
488	369.8	464.5
489	365.3	464.5
490	326.9	464.5
491	290.9	464.5
492	257.0	464.5
493	230.0	464.5
494	211.9	464.1
495	209.7	464.1
496	221.0	463.9
497	245.8	463.9
498	252.5	463.9
499	261.5	463.9
500	268.3	463.9
501	277.3	463.6
502	286.3	463.6
503	293.1	462.2
504	302.1	462.2
505	225.5	462.2
506	236.7	462.2
507	250.3	462.2
508	254.8	462.2
509	261.5	461.9
510	266.1	461.9
511	270.6	461.9
512	363.0	461.9
513	358.5	461.7
514	315.7	461.7
515	281.8	461.7
516	243.5	461.7
517	218.7	461.7
518	187.1	461.7
519	173.6	461.7
520	175.9	460.0
521	205.2	460.0
522	225.5	459.8
523	243.5	459.8
524	263.8	459.8
525	284.1	459.8
526	302.1	459.8
527	322.4	459.4
528	340.5	459.4
529	272.8	459.4
530	297.6	459.4
531	320.2	457.7
532	333.7	457.7
533	345.0	457.7
534	358.5	457.7
535	365.3	457.7
536	464.5	457.7
537	450.9	457.7
538	378.8	457.4
539	315.7	457.1
540	268.3	457.1
541	232.2	457.1
542	211.9	455.6
543	209.7	455.6
544	227.7	455.6
545	272.8	455.6
546	299.9	455.6
547	326.9	455.6
548	354.0	455.6
549	381.0	455.5
550	408.1	455.5
551	435.2	455.5
552	462.2	454.8
553	396.8	454.8
554	423.9	454.8
555	450.9	454.8
556	466.7	453.5
557	482.5	453.5
558	498.3	453.5
559	509.6	453.2
560	611.0	453.2
561	606.5	453.2
562	561.4	453.2
563	516.3	453.2
564	487.0	453.2
565	471.2	453.2
566	448.7	452.6
567	441.9	452.6
568	446.4	452.6
569	480.3	452.6
570	487.0	452.6
571	493.8	451.4
572	498.3	451.4
573	505.1	451.4
574	511.8	451.4
575	518.6	451.4
576	525.3	451.1
577	426.1	450.9
578	417.1	450.9
579	408.1	450.9
580	401.3	450.9
581	396.8	450.9
582	390.1	450.3
583	385.6	450.3
584	473.5	450.3
585	466.7	450.3
586	448.7	450.3
587	453.2	450.3
588	426.1	450.3
589	410.4	450.3
590	405.8	450.3
591	408.1	450.3
592	403.6	450.3
593	419.4	449.2
594	421.6	449.2
595	419.4	449.2
596	417.1	448.7
597	417.1	448.7
598	417.1	448.7
599	414.9	448.7
600	412.6	448.7
601	329.2	448.7
602	333.7	448.7
603	338.2	448.7
604	340.5	448.7
605	342.7	448.7
606	345.0	447.1
607	347.2	446.9
608	437.4	446.9
609	417.1	446.4
610	365.3	446.4
611	338.2	446.4
612	313.4	445.8
613	263.8	445.8
614	230.0	445.8
615	209.7	445.8
616	207.4	445.8
617	232.2	445.8
618	268.3	445.0
619	275.1	445.0
620	279.6	445.0
621	286.3	444.9
622	293.1	444.2
623	299.9	444.2
624	306.6	444.2
625	223.2	444.2
626	232.2	444.2
627	241.3	443.5
628	245.8	443.5
629	250.3	443.5
630	254.8	443.5
631	257.0	443.5
632	351.7	443.5
633	349.5	443.5
634	342.7	443.5
635	336.0	442.9
636	333.7	442.9
637	329.2	442.9
638	340.5	442.9
639	326.9	441.9
640	336.0	441.9
641	336.0	441.2
642	340.5	441.2
643	347.2	441.2
644	358.5	441.2
645	363.0	440.8
646	369.8	440.8
647	376.5	440.8
648	385.6	440.8
649	302.1	440.8
650	313.4	440.8
651	324.7	440.8
652	326.9	439.7
653	331.4	439.7
654	338.2	439.7
655	340.5	438.9
656	435.2	438.9
657	428.4	438.9
658	403.6	438.9
659	394.6	438.9
660	378.8	438.6
661	367.5	438.6
662	360.8	438.6
663	363.0	438.6
664	369.8	437.4
665	381.0	437.4
666	392.3	437.4
667	399.1	437.4
668	403.6	437.4
669	408.1	437.4
670	414.9	436.7
671	419.4	436.7
672	426.1	436.7
673	338.2	436.7
674	338.2	436.7
675	340.5	436.7
676	340.5	436.7
677	340.5	436.5
678	340.5	436.5
679	340.5	436.5
680	430.7	436.5
681	423.9	436.5
682	381.0	436.5
683	349.5	436.5
684	302.1	435.2
685	261.5	435.2
686	248.0	434.4
687	248.0	434.4
688	263.8	434.4
689	281.8	434.4
690	308.9	434.4
691	311.2	434.4
692	315.7	434.4
693	320.2	434.4
694	324.7	434.4
695	329.2	434.4
696	333.7	434.4
697	250.3	434.4
698	259.3	434.4
699	266.1	432.9
700	270.6	432.9
701	275.1	432.9
702	277.3	432.9
703	281.8	432.9
704	374.3	432.3
705	367.5	432.3
706	354.0	432.3
707	340.5	432.3
708	333.7	432.3
709	331.4	432.3
710	277.3	432.3
711	248.0	432.3
712	239.0	432.3
713	252.5	432.1
714	272.8	432.1
715	277.3	432.1
716	284.1	432.1
717	288.6	430.7
718	293.1	430.7
719	297.6	430.7
720	304.4	430.7
721	218.7	430.7
722	223.2	430.7
723	227.7	430.7
724	227.7	430.7
725	230.0	430.7
726	230.0	430.7
727	232.2	430.7
728	322.4	430.7
729	315.7	430.7
730	284.1	430.7
731	261.5	430.7
732	234.5	430.2
733	202.9	430.2
734	180.4	430.2
735	169.1	430.2
736	196.2	430.2
737	216.5	430.2
738	234.5	430.2
739	239.0	430.2
740	241.3	429.8
741	243.5	429.8
742	245.8	429.8
743	250.3	429.8
744	252.5	429.8
745	158.9	429.8
746	167.4	429.8
747	175.9	428.4
748	180.1	428.4
749	184.4	428.4
750	188.6	428.4
751	190.7	428.0
752	277.6	428.0
753	275.5	428.0
754	250.0	428.0
755	247.9	427.6
756	231.0	427.6
757	211.9	427.6
758	205.5	427.6
759	205.5	426.1
760	205.5	426.1
761	209.8	426.1
762	222.5	426.1
763	231.0	426.1
764	239.4	426.1
765	247.9	426.1
766	258.5	426.1
767	264.9	426.1
768	273.4	426.1
769	194.9	426.1
770	201.3	426.1
771	207.7	426.1
772	211.9	425.9
773	214.0	425.9
774	216.1	425.3
775	216.1	425.3
776	300.9	425.3
777	283.9	424.0
778	258.5	423.9
779	247.9	423.9
780	228.9	423.9
781	205.5	423.9
782	218.3	423.9
783	231.0	423.9
784	241.6	423.8
785	247.9	423.8
786	256.4	423.8
787	264.9	423.0
788	271.2	423.0
789	279.7	423.0
790	288.2	423.0
791	294.5	423.0
792	303.0	423.0
793	233.1	423.0
794	252.2	423.0
795	258.5	421.9
796	264.9	421.9
797	271.2	421.9
798	275.5	421.7
799	279.7	421.7
800	366.6	421.7
801	362.4	421.7
802	351.8	421.7
803	336.9	421.6
804	330.6	421.6
805	326.3	421.6
806	326.3	421.6
807	324.2	421.6
808	324.2	420.7
809	330.6	420.7
810	339.0	419.8
811	349.6	419.6
812	360.2	419.4
813	372.9	419.4
814	383.5	419.4
815	396.3	419.4
816	409.0	419.4
817	341.2	419.4
818	362.4	419.4
819	383.5	418.5
820	394.1	418.5
821	406.9	417.7
822	415.3	417.7
823	421.7	417.4
824	508.6	417.4
825	495.8	417.4
826	474.7	417.4
827	459.8	417.1
828	445.0	417.1
829	440.8	417.1
830	442.9	417.1
831	455.6	417.1
832	470.4	417.1
833	483.1	417.1
834	493.7	416.2
835	491.6	416.2
836	489.5	416.2
837	487.4	416.2
838	483.1	416.2
839	481.0	416.2
840	478.9	415.6
841	387.8	415.6
842	377.2	415.6
843	368.7	415.6
844	362.4	415.3
845	360.2	415.3
846	353.9	415.3
847	347.5	415.3
848	430.2	415.3
849	423.8	415.3
850	415.3	415.3
851	409.0	415.3
852	402.6	415.3
853	396.3	414.9
854	349.6	414.9
855	322.1	414.9
856	309.4	414.9
857	311.5	414.9
858	326.3	414.9
859	330.6	413.9
860	334.8	413.9
861	341.2	413.9
862	345.4	413.9
863	349.6	413.9
864	356.0	413.9
865	286.1	413.9
866	300.9	413.5
867	317.9	413.2
868	326.3	413.2
869	334.8	413.2
870	341.2	413.2
871	347.5	412.6
872	434.4	412.6
873	434.4	412.6
874	432.3	412.6
875	430.2	412.6
876	430.2	412.6
877	434.4	412.6
878	409.0	411.6
879	398.4	411.6
880	394.1	411.6
881	398.4	411.6
882	406.9	411.4
883	409.0	411.4
884	413.2	411.3
885	415.3	411.1
886	419.6	411.1
887	421.7	411.1
888	423.8	411.1
889	336.9	410.4
890	332.7	410.4
891	328.4	410.4
892	326.3	410.4
893	324.2	410.4
894	322.1	409.4
895	320.0	409.4
896	404.7	409.4
897	400.5	409.4
898	383.5	409.4
899	368.7	409.3
900	356.0	409.3
901	349.6	409.3
902	341.2	409.0
903	339.0	409.0
904	339.0	409.0
905	345.4	409.0
906	351.8	409.0
907	356.0	409.0
908	360.2	409.0
909	366.6	408.1
910	370.8	408.1
911	385.7	408.1
912	381.4	408.1
913	315.7	408.1
914	336.9	408.1
915	360.2	408.1
916	372.9	407.3
917	383.5	407.3
918	394.1	407.3
919	402.6	407.3
920	487.4	407.1
921	481.0	407.1
922	468.3	407.1
923	455.6	407.1
924	442.9	407.1
925	436.5	407.1
926	432.3	406.9
927	432.3	406.9
928	436.5	406.9
929	445.0	406.9
930	457.7	406.9
931	468.3	406.9
932	481.0	406.9
933	493.7	406.9
934	508.6	405.8
935	519.2	405.8
936	531.9	405.8
937	451.4	405.8
938	455.6	405.8
939	461.9	405.8
940	464.1	405.2
941	466.2	405.2
942	468.3	404.8
943	470.4	404.8
944	555.2	404.8
945	536.1	404.8
946	504.3	404.8
947	474.7	404.8
948	447.1	404.7
949	428.0	404.7
950	417.4	404.7
951	413.2	404.7
952	417.4	403.6
953	432.3	403.6
954	453.5	403.6
955	455.6	403.6
956	459.8	403.6
957	461.9	403.6
958	466.2	403.6
959	468.3	403.6
960	470.4	403.6
961	387.8	403.1
962	394.1	403.1
963	392.0	403.1
964	394.1	402.6
965	394.1	402.6
966	394.1	402.6
967	394.1	402.6
968	476.8	402.6
969	472.5	402.6
970	451.4	402.6
971	434.4	402.5
972	411.1	402.5
973	402.6	402.5
974	396.3	402.5
975	394.1	402.5
976	400.5	402.5
977	411.1	402.5
978	421.7	402.5
979	428.0	402.0
980	442.9	401.3
981	440.8	401.3
982	445.0	401.3
983	451.4	401.3
984	455.6	401.0
985	379.3	401.0
986	387.8	401.0
987	396.3	401.0
988	398.4	400.5
989	402.6	400.5
990	404.7	400.5
991	409.0	400.5
992	491.6	400.3
993	472.5	399.1
994	440.8	399.1
995	406.9	399.1
996	379.3	399.1
997	356.0	399.1
998	341.2	399.1
999	334.8	398.9
1000	341.2	398.9
1001	356.0	398.9
1002	377.2	398.9
1003	389.9	398.9
1004	402.6	398.9
1005	415.3	398.4
1006	428.0	398.4
1007	438.6	398.4
1008	451.4	398.4
1009	379.3	398.0
1010	394.1	398.0
1011	409.0	398.0
1012	417.4	397.3
1013	425.9	396.8
1014	432.3	396.8
1015	436.5	396.8
1016	523.4	396.8
1017	504.3	396.3
1018	472.5	396.3
1019	440.8	396.3
1020	415.3	396.3
1021	398.4	396.3
1022	389.9	395.7
1023	387.8	395.7
1024	389.9	395.7
1025	406.9	395.7
1026	430.2	395.7
1027	432.3	395.7
1028	432.3	394.7
1029	434.4	394.7
1030	436.5	394.7
1031	438.6	394.7
1032	440.8	394.6
1033	351.8	394.6
1034	345.4	394.6
1035	336.9	394.6
1036	334.8	394.1
1037	330.6	394.1
1038	326.3	394.1
1039	324.2	394.1
1040	406.9	394.1
1041	387.8	394.1
1042	362.4	394.1
1043	339.0	394.1
1044	320.0	394.1
1045	305.1	394.1
1046	294.5	394.1
1047	290.3	394.1
1048	290.3	394.1
1049	300.9	394.1
1050	313.6	394.1
1051	322.1	393.4
1052	336.9	393.4
1053	341.2	393.4
1054	351.8	393.4
1055	362.4	393.4
1056	368.7	393.4
1057	315.7	393.4
1058	351.8	393.4
1059	387.8	393.4
1060	406.9	392.6
1061	425.9	392.6
1062	440.8	392.6
1063	453.5	392.3
1064	544.6	392.3
1065	540.3	392.3
1066	534.0	392.3
1067	529.8	392.0
1068	523.4	392.0
1069	521.3	392.0
1070	519.2	392.0
1071	523.4	392.0
1072	527.6	391.2
1073	536.1	391.2
1074	546.7	391.2
1075	559.4	391.2
1076	572.1	391.2
1077	584.8	390.5
1078	595.4	390.5
1079	608.2	390.5
1080	620.9	390.5
1081	534.0	390.5
1082	531.9	390.1
1083	529.8	390.1
1084	527.6	389.9
1085	527.6	389.9
1086	525.5	389.9
1087	525.5	389.9
1088	608.2	388.9
1089	576.4	388.9
1090	534.0	388.9
1091	495.8	388.9
1092	455.6	388.9
1093	430.2	388.5
1094	413.2	388.5
1095	404.7	388.5
1096	404.7	387.8
1097	421.7	387.8
1098	451.4	387.8
1099	453.5	387.8
1100	455.6	387.8
1101	459.8	387.8
1102	461.9	387.8
1103	464.1	387.8
1104	466.2	387.8
1105	385.7	387.8
1106	387.8	387.8
1107	392.0	386.6
1108	392.0	386.6
1109	394.1	386.6
1110	394.1	386.6
1111	394.1	386.6
1112	476.8	386.4
1113	436.5	386.4
1114	432.3	386.4
1115	402.6	386.4
1116	366.6	386.4
1117	324.2	386.4
1118	309.4	386.4
1119	305.1	385.7
1120	317.9	385.7
1121	341.2	385.7
1122	362.4	385.7
1123	368.7	385.7
1124	377.2	385.6
1125	385.7	385.6
1126	392.0	385.6
1127	400.5	385.6
1128	409.0	384.3
1129	334.8	384.3
1130	345.4	384.3
1131	358.1	384.3
1132	362.4	384.3
1133	368.7	384.3
1134	372.9	384.3
1135	375.1	384.3
1136	459.8	384.3
1137	415.3	384.3
1138	360.2	384.3
1139	309.4	383.5
1140	264.9	383.5
1141	231.0	383.5
1142	207.7	383.5
1143	197.1	383.3
1144	201.3	383.3
1145	224.6	382.2
1146	262.8	382.2
1147	281.8	382.1
1148	300.9	382.1
1149	317.9	382.1
1150	336.9	382.1
1151	356.0	382.1
1152	375.1	382.1
1153	309.4	381.6
1154	328.4	381.4
1155	349.6	381.4
1156	360.2	381.0
1157	372.9	381.0
1158	379.3	381.0
1159	387.8	381.0
1160	474.7	381.0
1161	459.8	381.0
1162	440.8	380.1
1163	421.7	380.1
1164	406.9	380.1
1165	396.3	380.1
1166	392.0	380.1
1167	387.8	379.8
1168	389.9	379.8
1169	400.5	379.8
1170	415.3	379.8
1171	428.0	379.8
1172	438.6	379.8
1173	449.2	379.8
1174	461.9	379.8
1175	472.5	379.3
1176	483.1	379.3
1177	402.6	379.3
1178	406.9	379.3
1179	411.1	378.8
1180	411.1	378.8
1181	413.2	378.8
1182	415.3	378.5
1183	415.3	378.0
1184	498.0	378.0
1185	449.2	378.0
1186	394.1	378.0
1187	341.2	378.0
1188	294.5	377.5
1189	258.5	377.5
1190	235.2	377.5
1191	222.5	377.5
1192	228.9	377.5
1193	254.3	377.5
1194	292.4	377.5
1195	298.8	377.5
1196	303.0	377.5
1197	309.4	377.5
1198	315.7	377.5
1199	322.1	377.5
1200	326.3	377.2
1201	247.9	377.2
1202	254.3	377.2
1203	260.6	376.5
1204	264.9	376.5
1205	269.1	376.5
1206	271.2	375.9
1207	273.4	375.9
1208	356.0	375.9
1209	339.0	375.9
1210	313.6	375.9
1211	294.5	375.3
1212	277.6	375.3
1213	264.9	375.3
1214	256.4	375.3
1215	254.3	375.3
1216	256.4	375.1
1217	269.1	375.1
1218	286.1	374.3
1219	288.2	374.3
1220	294.5	374.3
1221	300.9	373.8
1222	305.1	373.8
1223	311.5	373.8
1224	317.9	373.8
1225	237.3	373.8
1226	239.4	373.8
1227	239.4	373.8
1228	239.4	373.0
1229	239.4	373.0
1230	239.4	373.0
1231	239.4	373.0
1232	320.0	373.0
1233	279.7	372.9
1234	231.0	372.9
1235	178.0	372.9
1236	135.6	372.9
1237	101.7	372.2
1238	103.8	372.2
1239	103.8	372.0
1240	103.8	372.0
1241	103.8	372.0
1242	133.5	372.0
1243	144.1	372.0
1244	156.8	372.0
1245	167.4	371.8
1246	180.1	371.8
1247	190.7	371.8
1248	203.4	371.8
1249	139.9	370.8
1250	161.0	370.8
1251	184.4	370.7
1252	194.9	370.7
1253	205.5	370.7
1254	214.0	370.7
1255	222.5	370.7
1256	303.0	370.7
1257	271.2	370.7
1258	237.3	370.7
1259	197.1	370.7
1260	163.2	369.8
1261	142.0	369.8
1262	120.8	369.8
1263	114.4	369.8
1264	125.0	369.8
1265	142.0	369.8
1266	169.5	369.8
1267	194.9	369.8
1268	220.4	369.8
1269	245.8	369.8
1270	269.1	369.7
1271	294.5	369.7
1272	320.0	369.7
1273	256.4	368.7
1274	279.7	368.7
1275	303.0	368.7
1276	315.7	368.7
1277	328.4	368.7
1278	336.9	368.7
1279	345.4	368.4
1280	430.2	368.4
1281	385.7	368.4
1282	336.9	368.4
1283	290.3	368.4
1284	252.2	368.4
1285	222.5	368.4
1286	209.8	367.6
1287	203.4	367.6
1288	207.7	367.6
1289	228.9	367.6
1290	262.8	367.6
1291	283.9	367.6
1292	303.0	367.5
1293	324.2	367.5
1294	345.4	367.5
1295	364.5	367.5
1296	385.7	367.5
1297	313.6	367.5
1298	328.4	367.5
1299	343.3	367.5
1300	349.6	367.5
1301	358.1	367.5
1302	362.4	367.5
1303	368.7	367.5
1304	449.2	366.6
1305	394.1	366.6
1306	336.9	366.6
1307	281.8	366.6
1308	235.2	366.6
1309	199.2	366.2
1310	178.0	366.2
1311	169.5	366.2
1312	173.8	366.2
1313	201.3	366.2
1314	241.6	366.2
1315	254.3	366.2
1316	269.1	366.2
1317	281.8	365.5
1318	294.5	365.5
1319	309.4	365.5
1320	322.1	365.5
1321	247.9	365.5
1322	256.4	365.5
1323	264.9	365.5
1324	271.2	365.3
1325	275.5	365.3
1326	277.6	365.3
1327	281.8	365.3
1328	364.5	365.3
1329	366.6	365.3
1330	356.0	364.5
1331	351.8	364.5
1332	347.5	364.5
1333	345.4	364.5
1334	307.3	364.5
1335	286.1	363.9
1336	275.5	363.9
1337	275.5	363.9
1338	286.1	363.9
1339	298.8	363.4
1340	313.6	363.4
1341	326.3	363.4
1342	339.0	363.4
1343	353.9	363.0
1344	366.6	363.0
1345	296.7	363.0
1346	311.5	363.0
1347	328.4	363.0
1348	336.9	363.0
1349	345.4	363.0
1350	351.8	363.0
1351	358.1	362.4
1352	442.9	362.4
1353	436.5	362.4
1354	430.2	362.4
1355	430.2	362.4
1356	423.8	362.4
