# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
195	11.5	13.1
196	11.5	13.1
197	11.6	13.1
198	11.7	13.1
199	11.7	13.1
200	13.9	13.1
201	13.8	13.1
202	13.4	13.0
203	13.0	13.0
204	12.7	13.0
205	12.5	13.0
206	12.4	13.0
207	12.4	13.0
208	12.5	13.0
209	12.9	13.0
210	12.9	13.0
211	13.0	13.0
212	13.1	13.0
213	13.1	13.0
214	13.1	13.0
215	13.2	13.0
216	13.3	13.0
217	11.1	13.0
218	11.1	13.0
219	11.2	13.0
220	11.2	12.9
221	11.2	12.9
222	11.2	12.9
223	11.2	12.9
224	13.3	12.9
225	13.3	12.9
226	12.9	12.9
227	12.4	12.9
228	12.1	12.9
229	11.9	12.9
230	11.8	12.9
231	11.8	12.9
232	11.9	12.9
233	12.2	12.9
234	12.3	12.9
235	12.4	12.9
236	12.6	12.9
237	12.4	12.9
238	12.5	12.9
239	12.6	12.9
240	12.6	12.9
241	10.6	12.8
242	10.7	12.8
243	10.7	12.8
244	10.8	12.8
245	10.8	12.8
246	10.8	12.8
247	10.8	12.8
248	13.0	12.8
249	12.9	12.8
250	12.1	12.7
251	11.4	12.7
252	10.8	12.7
253	10.3	12.7
254	10.1	12.7
255	10.0	12.7
256	10.2	12.7
257	10.7	12.7
258	11.0	12.7
259	11.3	12.7
260	11.6	12.7
261	11.9	12.7
262	12.2	12.7
263	12.5	12.7
264	12.8	12.7
265	11.3	12.6
266	12.0	12.6
267	12.7	12.6
268	13.1	12.6
269	13.5	12.6
270	13.9	12.6
271	14.3	12.6
272	16.7	12.6
273	16.7	12.6
274	16.3	12.6
275	15.9	12.6
276	15.4	12.6
277	15.3	12.6
278	15.5	12.6
279	15.7	12.5
280	16.0	12.5
281	16.4	12.5
282	16.6	12.5
283	16.7	12.5
284	16.9	12.5
285	17.0	12.5
286	17.1	12.5
287	17.3	12.5
288	17.4	12.5
289	15.1	12.5
290	14.9	12.5
291	14.3	12.5
292	14.0	12.5
293	13.8	12.5
294	13.6	12.5
295	13.4	12.5
296	15.4	12.5
297	15.3	12.5
298	14.6	12.5
299	13.9	12.4
300	13.4	12.4
301	13.1	12.4
302	12.9	12.4
303	12.9	12.4
304	13.0	12.4
305	13.3	12.4
306	13.3	12.4
307	13.3	12.4
308	13.3	12.4
309	13.3	12.4
310	13.3	12.4
311	13.2	12.4
312	13.2	12.4
313	11.3	12.4
314	11.5	12.4
315	11.7	12.4
316	11.8	12.4
317	12.0	12.4
318	12.1	12.4
319	12.2	12.4
320	14.4	12.4
321	14.4	12.4
322	14.1	12.4
323	13.7	12.4
324	13.4	12.3
325	13.3	12.3
326	13.2	12.3
327	13.2	12.3
328	13.3	12.3
329	13.5	12.3
330	13.8	12.3
331	13.9	12.3
332	14.1	12.3
333	14.4	12.3
334	14.5	12.3
335	14.7	12.3
336	14.9	12.3
337	13.1	12.3
338	13.1	12.3
339	13.3	12.3
340	13.4	12.3
341	13.5	12.3
342	13.6	12.3
343	13.7	12.3
344	15.9	12.2
345	15.8	12.2
346	15.4	12.2
347	15.1	12.2
348	14.8	12.2
349	14.6	12.2
350	14.5	12.2
351	14.6	12.2
352	14.8	12.2
353	15.0	12.2
354	15.1	12.2
355	15.1	12.2
356	15.1	12.2
357	15.2	12.2
358	15.2	12.2
359	15.2	12.2
360	15.2	12.2
361	13.0	12.2
362	13.0	12.1
363	12.9	12.1
364	12.8	12.1
365	12.8	12.1
366	12.7	12.1
367	12.6	12.1
368	14.7	12.1
369	14.6	12.1
370	14.4	12.1
371	14.2	12.1
372	14.0	12.1
373	13.9	12.1
374	12.6	12.1
375	11.9	12.1
376	11.7	12.1
377	12.1	12.1
378	12.2	12.1
379	12.3	12.1
380	12.4	12.1
381	12.5	12.0
382	12.5	12.0
383	12.6	12.0
384	12.7	12.0
385	10.8	12.0
386	11.0	12.0
387	11.3	12.0
388	11.4	12.0
389	11.5	12.0
390	11.7	12.0
391	11.7	12.0
392	14.0	12.0
393	13.9	12.0
394	12.4	12.0
395	11.1	12.0
396	9.9	12.0
397	9.2	12.0
398	8.8	11.9
399	8.8	11.9
400	9.3	11.9
401	10.3	11.9
402	10.4	11.9
403	10.6	11.9
404	10.7	11.9
405	10.8	11.9
406	10.9	11.9
407	11.1	11.9
408	11.2	11.9
409	9.2	11.9
410	9.2	11.9
411	9.3	11.9
412	9.3	11.9
413	9.4	11.9
414	9.4	11.9
415	9.4	11.9
416	11.6	11.9
417	11.5	11.8
418	11.3	11.8
419	11.1	11.8
420	10.9	11.8
421	10.7	11.8
422	9.3	11.8
423	8.6	11.8
424	8.4	11.8
425	8.9	11.8
426	9.0	11.8
427	9.1	11.8
428	9.2	11.8
429	9.3	11.8
430	9.4	11.8
431	9.5	11.8
432	9.6	11.8
433	7.6	11.8
434	7.8	11.8
435	7.9	11.8
436	8.0	11.8
437	8.0	11.8
438	8.1	11.7
439	8.1	11.7
440	10.3	11.7
441	10.3	11.7
442	10.1	11.7
443	10.0	11.7
444	9.9	11.7
445	9.8	11.7
446	8.6	11.7
447	7.8	11.7
448	7.4	11.7
449	7.9	11.7
450	8.0	11.7
451	8.3	11.7
452	8.4	11.7
453	8.6	11.7
454	8.8	11.7
455	9.0	11.7
456	9.2	11.7
457	7.3	11.7
458	7.6	11.7
459	7.8	11.7
460	8.0	11.7
461	8.1	11.7
462	8.3	11.7
463	8.4	11.7
464	10.6	11.7
465	10.6	11.7
466	10.4	11.7
467	10.3	11.7
468	10.2	11.7
469	10.1	11.6
470	9.1	11.6
471	8.6	11.6
472	8.5	11.6
473	8.9	11.6
474	9.0	11.6
475	9.1	11.6
476	9.2	11.6
477	9.3	11.6
478	9.3	11.6
479	9.4	11.6
480	9.5	11.6
481	7.3	11.6
482	7.3	11.6
483	7.3	11.6
484	7.3	11.6
485	7.2	11.6
486	7.2	11.6
487	7.2	11.6
488	9.3	11.6
489	9.2	11.6
490	8.3	11.6
491	7.4	11.6
492	6.6	11.6
493	6.0	11.6
494	5.6	11.6
495	5.5	11.5
496	5.8	11.5
497	6.4	11.5
498	6.5	11.5
499	6.8	11.5
500	6.9	11.5
501	7.1	11.5
502	7.3	11.5
503	7.5	11.5
504	7.7	11.5
505	5.9	11.5
506	6.2	11.5
507	6.5	11.5
508	6.6	11.5
509	6.8	11.5
510	6.9	11.5
511	7.0	11.5
512	9.2	11.5
513	9.1	11.5
514	8.0	11.5
515	7.2	11.5
516	6.3	11.5
517	5.7	11.5
518	5.0	11.5
519	4.7	11.5
520	4.7	11.5
521	5.4	11.4
522	5.9	11.4
523	6.3	11.4
524	6.8	11.4
525	7.3	11.4
526	7.7	11.4
527	8.2	11.4
528	8.6	11.4
529	7.0	11.4
530	7.6	11.4
531	8.1	11.4
532	8.5	11.4
533	8.7	11.4
534	9.1	11.4
535	9.2	11.4
536	11.6	11.4
537	11.3	11.4
538	9.5	11.4
539	8.0	11.4
540	6.9	11.4
541	6.1	11.4
542	5.6	11.4
543	5.5	11.4
544	5.9	11.4
545	7.0	11.4
546	7.7	11.4
547	8.3	11.4
548	8.9	11.4
549	9.6	11.4
550	10.2	11.4
551	10.9	11.3
552	11.5	11.3
553	10.0	11.3
554	10.6	11.3
555	11.3	11.3
556	11.6	11.3
557	12.0	11.3
558	12.4	11.3
559	12.6	11.3
560	15.1	11.3
561	14.9	11.3
562	13.9	11.3
563	12.8	11.3
564	12.1	11.3
565	11.7	11.3
566	11.2	11.3
567	11.0	11.3
568	11.1	11.3
569	11.9	11.3
570	12.1	11.3
571	12.3	11.3
572	12.4	11.3
573	12.5	11.3
574	12.7	11.3
575	12.9	11.3
576	13.0	11.3
577	10.7	11.2
578	10.4	11.2
579	10.2	11.2
580	10.1	11.2
581	10.0	11.2
582	9.8	11.2
583	9.7	11.2
584	11.8	11.2
585	11.6	11.2
586	11.2	11.2
587	11.3	11.2
588	10.7	11.2
589	10.3	11.2
590	10.2	11.2
591	10.2	11.2
592	10.1	11.2
593	10.5	11.2
594	10.6	11.2
595	10.5	11.2
596	10.4	11.2
597	10.4	11.2
598	10.4	11.2
599	10.4	11.1
600	10.3	11.1
601	8.4	11.1
602	8.5	11.1
603	8.6	11.1
604	8.6	11.1
605	8.7	11.1
606	8.7	11.1
607	8.8	11.1
608	10.9	11.1
609	10.4	11.1
610	9.2	11.1
611	8.6	11.1
612	8.0	11.1
613	6.8	11.1
614	6.0	11.1
615	5.5	11.1
616	5.5	11.1
617	6.1	11.1
618	6.9	11.1
619	7.1	11.1
620	7.2	11.1
621	7.3	11.1
622	7.5	11.1
623	7.7	11.1
624	7.8	11.1
625	5.8	11.1
626	6.1	11.1
627	6.3	11.1
628	6.4	11.1
629	6.5	11.1
630	6.6	11.1
631	6.6	11.0
632	8.9	11.0
633	8.8	11.0
634	8.7	11.0
635	8.5	11.0
636	8.5	11.0
637	8.4	11.0
638	8.6	11.0
639	8.3	11.0
640	8.5	11.0
641	8.5	11.0
642	8.6	11.0
643	8.8	11.0
644	9.1	11.0
645	9.2	11.0
646	9.3	11.0
647	9.5	11.0
648	9.7	11.0
649	7.7	11.0
650	8.0	11.0
651	8.3	11.0
652	8.3	11.0
653	8.4	11.0
654	8.6	11.0
655	8.6	11.0
656	10.9	11.0
657	10.7	11.0
658	10.1	11.0
659	9.9	11.0
660	9.5	10.9
661	9.3	10.9
662	9.1	10.9
663	9.2	10.9
664	9.3	10.9
665	9.6	10.9
666	9.9	10.9
667	10.0	10.9
668	10.1	10.9
669	10.2	10.9
670	10.4	10.9
671	10.5	10.9
672	10.7	10.9
673	8.6	10.9
674	8.6	10.9
675	8.6	10.9
676	8.6	10.9
677	8.6	10.9
678	8.6	10.9
679	8.6	10.9
680	10.8	10.9
681	10.6	10.9
682	9.6	10.9
683	8.8	10.9
684	7.7	10.9
685	6.8	10.9
686	6.4	10.9
687	6.4	10.9
688	6.8	10.9
689	7.2	10.9
690	7.9	10.9
691	7.9	10.8
692	8.0	10.8
693	8.1	10.8
694	8.3	10.8
695	8.4	10.8
696	8.5	10.8
697	6.5	10.8
698	6.7	10.8
699	6.9	10.8
700	7.0	10.8
701	7.1	10.8
702	7.1	10.8
703	7.2	10.8
704	9.4	10.8
705	9.3	10.8
706	8.9	10.8
707	8.6	10.8
708	8.5	10.8
709	8.4	10.8
710	7.1	10.8
711	6.4	10.8
712	6.2	10.8
713	6.5	10.8
714	7.0	10.8
715	7.1	10.8
716	7.3	10.8
717	7.4	10.8
718	7.5	10.8
719	7.6	10.8
720	7.8	10.8
721	5.7	10.8
722	5.8	10.8
723	5.9	10.8
724	5.9	10.8
725	6.0	10.8
726	6.0	10.8
727	6.1	10.8
728	8.2	10.8
729	8.0	10.8
730	7.3	10.8
731	6.8	10.8
732	6.1	10.8
733	5.4	10.8
734	4.8	10.8
735	4.6	10.8
736	5.2	10.8
737	5.7	10.8
738	6.1	10.8
739	6.2	10.8
740	6.3	10.7
741	6.3	10.7
742	6.4	10.7
743	6.5	10.7
744	6.5	10.7
745	4.3	10.7
746	4.5	10.7
747	4.7	10.7
748	4.8	10.7
749	4.9	10.7
750	5.0	10.7
751	5.1	10.7
752	7.2	10.7
753	7.1	10.7
754	6.5	10.7
755	6.5	10.7
756	6.0	10.7
757	5.6	10.7
758	5.4	10.7
759	5.4	10.7
760	5.4	10.7
761	5.5	10.7
762	5.8	10.7
763	6.0	10.7
764	6.3	10.7
765	6.5	10.7
766	6.7	10.7
767	6.9	10.7
768	7.1	10.7
769	5.2	10.7
770	5.3	10.7
771	5.5	10.6
772	5.6	10.6
773	5.6	10.6
774	5.7	10.6
775	5.7	10.6
776	7.7	10.6
777	7.3	10.6
778	6.7	10.6
779	6.5	10.6
780	6.0	10.6
781	5.4	10.6
782	5.7	10.6
783	6.0	10.6
784	6.3	10.6
785	6.5	10.6
786	6.7	10.6
787	6.9	10.6
788	7.0	10.6
789	7.2	10.6
790	7.4	10.6
791	7.6	10.6
792	7.8	10.6
793	6.1	10.6
794	6.6	10.6
795	6.7	10.6
796	6.9	10.6
797	7.0	10.6
798	7.1	10.5
799	7.2	10.5
800	9.3	10.5
801	9.2	10.5
802	8.9	10.5
803	8.6	10.5
804	8.4	10.5
805	8.3	10.5
806	8.3	10.5
807	8.3	10.5
808	8.3	10.5
809	8.4	10.5
810	8.6	10.5
811	8.9	10.5
812	9.2	10.5
813	9.5	10.5
814	9.7	10.5
815	10.0	10.5
816	10.3	10.5
817	8.7	10.5
818	9.2	10.5
819	9.7	10.5
820	10.0	10.5
821	10.3	10.5
822	10.5	10.5
823	10.6	10.5
824	12.7	10.5
825	12.4	10.5
826	11.9	10.5
827	11.5	10.5
828	11.2	10.5
829	11.1	10.5
830	11.1	10.5
831	11.4	10.5
832	11.8	10.5
833	12.1	10.4
834	12.4	10.4
835	12.3	10.4
836	12.3	10.4
837	12.2	10.4
838	12.1	10.4
839	12.0	10.4
840	12.0	10.4
841	9.8	10.4
842	9.6	10.4
843	9.4	10.4
844	9.2	10.4
845	9.2	10.4
846	9.0	10.4
847	8.8	10.4
848	10.8	10.4
849	10.7	10.4
850	10.5	10.4
851	10.3	10.4
852	10.2	10.4
853	10.0	10.4
854	8.9	10.4
855	8.2	10.4
856	7.9	10.4
857	8.0	10.4
858	8.3	10.4
859	8.4	10.4
860	8.5	10.4
861	8.7	10.3
862	8.8	10.3
863	8.9	10.3
864	9.0	10.3
865	7.4	10.3
866	7.7	10.3
867	8.1	10.3
868	8.3	10.3
869	8.5	10.3
870	8.7	10.3
871	8.8	10.3
872	10.9	10.3
873	10.9	10.3
874	10.9	10.3
875	10.8	10.3
876	10.8	10.3
877	10.9	10.3
878	10.3	10.3
879	10.1	10.3
880	10.0	10.3
881	10.1	10.3
882	10.3	10.3
883	10.3	10.3
884	10.4	10.3
885	10.5	10.3
886	10.6	10.3
887	10.6	10.3
888	10.7	10.3
889	8.6	10.3
890	8.5	10.3
891	8.4	10.3
892	8.3	10.3
893	8.3	10.3
894	8.2	10.3
895	8.2	10.3
896	10.2	10.3
897	10.1	10.3
898	9.7	10.3
899	9.4	10.3
900	9.0	10.3
901	8.9	10.3
902	8.7	10.3
903	8.6	10.3
904	8.6	10.3
905	8.8	10.3
906	8.9	10.2
907	9.0	10.2
908	9.2	10.2
909	9.3	10.2
910	9.4	10.2
911	9.8	10.2
912	9.7	10.2
913	8.1	10.2
914	8.6	10.2
915	9.2	10.2
916	9.5	10.2
917	9.7	10.2
918	10.0	10.2
919	10.2	10.2
920	12.2	10.2
921	12.0	10.2
922	11.7	10.2
923	11.4	10.2
924	11.1	10.2
925	11.0	10.2
926	10.9	10.2
927	10.9	10.2
928	11.0	10.2
929	11.2	10.2
930	11.5	10.2
931	11.7	10.2
932	12.0	10.2
933	12.4	10.2
934	12.7	10.2
935	13.0	10.2
936	13.3	10.2
937	11.3	10.2
938	11.4	10.2
939	11.6	10.2
940	11.6	10.2
941	11.7	10.2
942	11.7	10.2
943	11.8	10.2
944	13.8	10.1
945	13.4	10.1
946	12.6	10.1
947	11.9	10.1
948	11.2	10.1
949	10.8	10.1
950	10.5	10.1
951	10.4	10.1
952	10.5	10.1
953	10.9	10.1
954	11.4	10.1
955	11.4	10.1
956	11.5	10.1
957	11.6	10.1
958	11.7	10.1
959	11.7	10.1
960	11.8	10.1
961	9.8	10.1
962	10.0	10.1
963	9.9	10.1
964	10.0	10.1
965	10.0	10.1
966	10.0	10.1
967	10.0	10.1
968	11.9	10.1
969	11.8	10.1
970	11.3	10.1
971	10.9	10.1
972	10.4	10.1
973	10.2	10.1
974	10.0	10.1
975	10.0	10.1
976	10.1	10.1
977	10.4	10.1
978	10.6	10.1
979	10.8	10.1
980	11.1	10.1
981	11.1	10.1
982	11.2	10.1
983	11.3	10.0
984	11.4	10.0
985	9.6	10.0
986	9.8	10.0
987	10.0	10.0
988	10.1	10.0
989	10.2	10.0
990	10.2	10.0
991	10.3	10.0
992	12.3	10.0
993	11.8	10.0
994	11.1	10.0
995	10.3	10.0
996	9.6	10.0
997	9.0	10.0
998	8.7	10.0
999	8.5	10.0
1000	8.7	10.0
1001	9.0	10.0
1002	9.6	10.0
1003	9.9	10.0
1004	10.2	10.0
1005	10.5	10.0
1006	10.8	10.0
1007	11.0	10.0
1008	11.3	10.0
1009	9.6	10.0
1010	10.0	10.0
1011	10.3	10.0
1012	10.5	10.0
1013	10.7	10.0
1014	10.9	10.0
1015	11.0	10.0
1016	13.1	10.0
1017	12.6	10.0
1018	11.8	10.0
1019	11.1	10.0
1020	10.5	10.0
1021	10.1	10.0
1022	9.9	10.0
1023	9.8	10.0
1024	9.9	10.0
1025	10.3	10.0
1026	10.8	10.0
1027	10.9	10.0
1028	10.9	9.9
1029	10.9	9.9
1030	11.0	9.9
1031	11.0	9.9
1032	11.1	9.9
1033	8.9	9.9
1034	8.8	9.9
1035	8.6	9.9
1036	8.5	9.9
1037	8.4	9.9
1038	8.3	9.9
1039	8.3	9.9
1040	10.3	9.9
1041	9.8	9.9
1042	9.2	9.9
1043	8.6	9.9
1044	8.2	9.9
1045	7.8	9.9
1046	7.6	9.9
1047	7.5	9.9
1048	7.5	9.9
1049	7.7	9.9
1050	8.0	9.9
1051	8.2	9.9
1052	8.6	9.9
1053	8.7	9.9
1054	8.9	9.9
1055	9.2	9.9
1056	9.4	9.9
1057	8.1	9.9
1058	8.9	9.9
1059	9.8	9.9
1060	10.3	9.9
1061	10.7	9.9
1062	11.1	9.8
1063	11.4	9.8
1064	13.6	9.8
1065	13.5	9.8
1066	13.3	9.8
1067	13.2	9.8
1068	13.1	9.8
1069	13.0	9.8
1070	13.0	9.8
1071	13.1	9.8
1072	13.2	9.8
1073	13.4	9.8
1074	13.6	9.8
1075	13.9	9.8
1076	14.2	9.8
1077	14.5	9.8
1078	14.8	9.8
1079	15.1	9.8
1080	15.4	9.8
1081	13.3	9.8
1082	13.3	9.8
1083	13.2	9.8
1084	13.2	9.8
1085	13.2	9.8
1086	13.1	9.8
1087	13.1	9.8
1088	15.1	9.8
1089	14.3	9.8
1090	13.3	9.8
1091	12.4	9.8
1092	11.4	9.8
1093	10.8	9.8
1094	10.4	9.8
1095	10.2	9.8
1096	10.2	9.8
1097	10.6	9.8
1098	11.3	9.8
1099	11.4	9.8
1100	11.4	9.8
1101	11.5	9.8
1102	11.6	9.8
1103	11.6	9.7
1104	11.7	9.7
1105	9.8	9.7
1106	9.8	9.7
1107	9.9	9.7
1108	9.9	9.7
1109	10.0	9.7
1110	10.0	9.7
1111	10.0	9.7
1112	11.9	9.7
1113	11.0	9.7
1114	10.9	9.7
1115	10.2	9.7
1116	9.3	9.7
1117	8.3	9.7
1118	7.9	9.7
1119	7.8	9.7
1120	8.1	9.7
1121	8.7	9.7
1122	9.2	9.7
1123	9.4	9.7
1124	9.6	9.7
1125	9.8	9.7
1126	9.9	9.7
1127	10.1	9.6
1128	10.3	9.6
1129	8.5	9.6
1130	8.8	9.6
1131	9.1	9.6
1132	9.2	9.6
1133	9.4	9.6
1134	9.5	9.6
1135	9.5	9.6
1136	11.5	9.6
1137	10.5	9.6
1138	9.2	9.6
1139	7.9	9.6
1140	6.9	9.6
1141	6.0	9.6
1142	5.5	9.6
1143	5.2	9.6
1144	5.3	9.6
1145	5.9	9.6
1146	6.8	9.6
1147	7.3	9.6
1148	7.7	9.6
1149	8.1	9.6
1150	8.6	9.6
1151	9.0	9.6
1152	9.5	9.6
1153	7.9	9.6
1154	8.4	9.6
1155	8.9	9.6
1156	9.2	9.6
1157	9.5	9.6
1158	9.6	9.6
1159	9.8	9.6
1160	11.9	9.6
1161	11.5	9.6
1162	11.1	9.6
1163	10.6	9.6
1164	10.3	9.6
1165	10.0	9.5
1166	9.9	9.5
1167	9.8	9.5
1168	9.9	9.5
1169	10.1	9.5
1170	10.5	9.5
1171	10.8	9.5
1172	11.0	9.5
1173	11.3	9.5
1174	11.6	9.5
1175	11.8	9.5
1176	12.1	9.5
1177	10.2	9.5
1178	10.3	9.5
1179	10.4	9.5
1180	10.4	9.5
1181	10.4	9.5
1182	10.5	9.5
1183	10.5	9.5
1184	12.5	9.5
1185	11.3	9.5
1186	10.0	9.5
1187	8.7	9.5
1188	7.6	9.5
1189	6.7	9.5
1190	6.2	9.5
1191	5.8	9.5
1192	6.0	9.5
1193	6.6	9.5
1194	7.5	9.5
1195	7.7	9.5
1196	7.8	9.5
1197	7.9	9.5
1198	8.1	9.4
1199	8.2	9.4
1200	8.3	9.4
1201	6.5	9.4
1202	6.6	9.4
1203	6.8	9.4
1204	6.9	9.4
1205	7.0	9.4
1206	7.0	9.4
1207	7.1	9.4
1208	9.0	9.4
1209	8.6	9.4
1210	8.0	9.4
1211	7.6	9.4
1212	7.2	9.4
1213	6.9	9.4
1214	6.7	9.4
1215	6.6	9.4
1216	6.7	9.4
1217	7.0	9.4
1218	7.4	9.4
1219	7.4	9.4
1220	7.6	9.4
1221	7.7	9.4
1222	7.8	9.4
1223	8.0	9.4
1224	8.1	9.4
1225	6.2	9.4
1226	6.3	9.4
1227	6.3	9.4
1228	6.3	9.4
1229	6.3	9.4
1230	6.3	9.4
1231	6.3	9.4
1232	8.2	9.4
1233	7.2	9.4
1234	6.0	9.4
1235	4.8	9.4
1236	3.8	9.4
1237	2.9	9.4
1238	3.0	9.4
1239	3.0	9.4
1240	3.0	9.4
1241	3.0	9.4
1242	3.7	9.3
1243	4.0	9.3
1244	4.3	9.3
1245	4.5	9.3
1246	4.8	9.3
1247	5.1	9.3
1248	5.4	9.3
1249	3.9	9.3
1250	4.4	9.3
1251	4.9	9.3
1252	5.2	9.3
1253	5.4	9.3
1254	5.6	9.3
1255	5.8	9.3
1256	7.8	9.3
1257	7.0	9.3
1258	6.2	9.3
1259	5.2	9.3
1260	4.4	9.3
1261	3.9	9.3
1262	3.4	9.3
1263	3.3	9.3
1264	3.5	9.3
1265	3.9	9.3
1266	4.6	9.3
1267	5.2	9.3
1268	5.8	9.3
1269	6.4	9.3
1270	7.0	9.3
1271	7.6	9.3
1272	8.2	9.3
1273	6.7	9.3
1274	7.2	9.3
1275	7.8	9.3
1276	8.1	9.3
1277	8.4	9.3
1278	8.6	9.3
1279	8.8	9.3
1280	10.8	9.3
1281	9.8	9.3
1282	8.6	9.3
1283	7.5	9.3
1284	6.6	9.3
1285	5.8	9.3
1286	5.5	9.3
1287	5.4	9.3
1288	5.5	9.3
1289	6.0	9.3
1290	6.8	9.3
1291	7.3	9.3
1292	7.8	9.3
1293	8.3	9.3
1294	8.8	9.3
1295	9.3	9.3
1296	9.8	9.3
1297	8.0	9.3
1298	8.4	9.3
1299	8.7	9.3
1300	8.9	9.3
1301	9.1	9.3
1302	9.2	9.3
1303	9.4	9.3
1304	11.3	9.3
1305	10.0	9.2
1306	8.6	9.2
1307	7.3	9.2
1308	6.2	9.2
1309	5.3	9.2
1310	4.8	9.2
1311	4.6	9.2
1312	4.7	9.2
1313	5.3	9.2
1314	6.3	9.2
1315	6.6	9.2
1316	7.0	9.2
1317	7.3	9.2
1318	7.6	9.2
1319	7.9	9.2
1320	8.2	9.2
1321	6.5	9.2
1322	6.7	9.2
1323	6.9	9.2
1324	7.0	9.2
1325	7.1	9.2
1326	7.2	9.2
1327	7.3	9.2
1328	9.3	9.2
1329	9.3	9.2
1330	9.0	9.2
1331	8.9	9.2
1332	8.8	9.2
1333	8.8	9.2
1334	7.9	9.2
1335	7.4	9.2
1336	7.1	9.2
1337	7.1	9.2
1338	7.4	9.2
1339	7.7	9.2
1340	8.0	9.2
1341	8.3	9.2
1342	8.6	9.2
1343	9.0	9.2
1344	9.3	9.2
1345	7.6	9.2
1346	8.0	9.2
1347	8.4	9.2
1348	8.6	9.2
1349	8.8	9.2
1350	8.9	9.2
1351	9.1	9.2
1352	11.1	9.2
1353	11.0	9.2
1354	10.8	9.2
1355	10.8	9.2
1356	10.7	9.2
