# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
677	16.1	20.5
678	16.1	20.5
679	16.1	20.5
680	20.4	20.5
681	20.1	20.5
682	18.0	20.5
683	16.6	20.4
684	14.3	20.4
685	12.4	20.4
686	11.7	20.4
687	11.7	20.4
688	12.5	20.4
689	13.3	20.4
690	14.6	20.4
691	14.7	20.4
692	15.0	20.4
693	15.2	20.4
694	15.4	20.4
695	15.6	20.4
696	15.8	20.4
697	11.9	20.4
698	12.3	20.4
699	12.6	20.4
700	12.8	20.4
701	13.0	20.4
702	13.1	20.4
703	13.3	20.4
704	17.7	20.4
705	17.4	20.4
706	16.8	20.4
707	16.1	20.4
708	15.8	20.4
709	15.7	20.4
710	13.1	20.4
711	11.7	20.4
712	11.3	20.4
713	12.0	20.4
714	12.9	20.4
715	13.1	20.4
716	13.5	20.4
717	13.7	20.3
718	13.9	20.3
719	14.1	20.3
720	14.4	20.3
721	10.4	20.3
722	10.6	20.3
723	10.8	20.3
724	10.8	20.3
725	10.9	20.3
726	10.9	20.3
727	11.0	20.3
728	15.3	20.2
729	15.0	20.2
730	13.5	20.2
731	12.4	20.2
732	11.1	20.2
733	9.6	20.2
734	8.5	20.2
735	8.0	20.2
736	9.3	20.2
737	10.3	20.2
738	11.1	20.2
739	11.3	20.2
740	11.4	20.2
741	11.5	20.2
742	11.6	20.2
743	11.9	20.2
744	12.0	20.2
745	7.3	20.2
746	7.7	20.2
747	8.1	20.1
748	8.3	20.1
749	8.5	20.1
750	8.7	20.1
751	8.8	20.1
752	12.8	20.1
753	12.7	20.1
754	11.5	20.1
755	11.4	20.1
756	10.7	20.1
757	9.8	20.1
758	9.5	20.1
759	9.5	20.1
760	9.5	20.1
761	9.7	20.1
762	10.3	20.1
763	10.7	20.1
764	11.1	20.1
765	11.4	20.1
766	11.9	20.1
767	12.2	20.1
768	12.6	20.1
769	9.0	20.0
770	9.3	20.0
771	9.6	20.0
772	9.8	20.0
773	9.9	20.0
774	10.0	20.0
775	10.0	20.0
776	13.9	20.0
777	13.1	20.0
778	11.9	20.0
779	11.4	20.0
780	10.6	20.0
781	9.5	20.0
782	10.1	20.0
783	10.7	20.0
784	11.2	20.0
785	11.4	19.9
786	11.8	19.9
787	12.2	19.9
788	12.5	19.9
789	12.9	19.9
790	13.3	19.9
791	13.6	19.9
792	14.0	19.9
793	10.8	19.9
794	11.6	19.9
795	11.9	19.9
796	12.2	19.9
797	12.5	19.9
798	12.7	19.9
799	12.9	19.9
800	16.9	19.9
801	16.7	19.9
802	16.2	19.9
803	15.6	19.9
804	15.3	19.9
805	15.1	19.8
806	15.1	19.8
807	15.0	19.8
808	15.0	19.8
809	15.3	19.8
810	15.7	19.8
811	16.1	19.8
812	16.6	19.8
813	17.2	19.8
814	17.7	19.8
815	18.3	19.8
816	18.9	19.8
817	15.8	19.8
818	16.7	19.8
819	17.7	19.8
820	18.2	19.8
821	18.8	19.8
822	19.2	19.8
823	19.5	19.7
824	23.5	19.7
825	22.9	19.7
826	21.9	19.7
827	21.2	19.7
828	20.5	19.7
829	20.4	19.7
830	20.4	19.7
831	21.0	19.7
832	21.7	19.7
833	22.3	19.7
834	22.8	19.7
835	22.7	19.7
836	22.6	19.7
837	22.5	19.7
838	22.3	19.7
839	22.2	19.7
840	22.1	19.6
841	17.9	19.6
842	17.4	19.6
843	17.0	19.6
844	16.7	19.6
845	16.6	19.6
846	16.3	19.6
847	16.0	19.6
848	19.9	19.6
849	19.6	19.6
850	19.2	19.6
851	18.9	19.5
852	18.6	19.5
853	18.3	19.5
854	16.1	19.5
855	14.9	19.5
856	14.3	19.5
857	14.4	19.5
858	15.1	19.5
859	15.3	19.5
860	15.5	19.5
861	15.8	19.5
862	15.9	19.5
863	16.1	19.5
864	16.4	19.5
865	13.2	19.5
866	13.9	19.5
867	14.7	19.5
868	15.1	19.5
869	15.5	19.4
870	15.8	19.4
871	16.0	19.4
872	20.1	19.4
873	20.1	19.4
874	20.0	19.4
875	19.9	19.4
876	19.9	19.4
877	20.1	19.4
878	18.9	19.4
879	18.4	19.4
880	18.2	19.4
881	18.4	19.4
882	18.8	19.4
883	18.9	19.3
884	19.1	19.3
885	19.2	19.3
886	19.4	19.3
887	19.5	19.3
888	19.6	19.3
889	15.6	19.3
890	15.4	19.3
891	15.2	19.3
892	15.1	19.3
893	15.0	19.3
894	14.9	19.3
895	14.8	19.3
896	18.7	19.3
897	18.5	19.2
898	17.7	19.2
899	17.0	19.2
900	16.4	19.2
901	16.1	19.2
902	15.8	19.2
903	15.7	19.2
904	15.7	19.2
905	15.9	19.2
906	16.2	19.2
907	16.4	19.2
908	16.6	19.2
909	16.9	19.2
910	17.1	19.2
911	17.8	19.2
912	17.6	19.2
913	14.6	19.2
914	15.6	19.2
915	16.6	19.2
916	17.2	19.2
917	17.7	19.2
918	18.2	19.2
919	18.6	19.2
920	22.5	19.2
921	22.2	19.2
922	21.6	19.1
923	21.0	19.1
924	20.4	19.1
925	20.2	19.1
926	20.0	19.1
927	20.0	19.1
928	20.2	19.1
929	20.5	19.1
930	21.1	19.1
931	21.6	19.1
932	22.2	19.1
933	22.8	19.1
934	23.5	19.1
935	24.0	19.1
936	24.6	19.1
937	20.8	19.1
938	21.0	19.1
939	21.3	19.1
940	21.4	19.1
941	21.5	19.1
942	21.6	19.1
943	21.7	19.1
944	25.6	19.1
945	24.8	19.0
946	23.3	19.0
947	21.9	19.0
948	20.6	19.0
949	19.8	19.0
950	19.3	19.0
951	19.1	19.0
952	19.3	19.0
953	20.0	19.0
954	20.9	19.0
955	21.0	19.0
956	21.2	19.0
957	21.3	18.9
958	21.5	18.9
959	21.6	18.9
960	21.7	18.9
961	17.9	18.9
962	18.2	18.9
963	18.1	18.9
964	18.2	18.9
965	18.2	18.9
966	18.2	18.9
967	18.2	18.9
968	22.0	18.9
969	21.8	18.9
970	20.8	18.9
971	20.1	18.9
972	19.0	18.9
973	18.6	18.9
974	18.3	18.9
975	18.2	18.9
976	18.5	18.9
977	19.0	18.8
978	19.5	18.8
979	19.8	18.8
980	20.4	18.8
981	20.4	18.8
982	20.5	18.8
983	20.8	18.8
984	21.0	18.8
985	17.5	18.8
986	17.9	18.8
987	18.3	18.8
988	18.4	18.8
989	18.6	18.8
990	18.7	18.8
991	18.9	18.8
992	22.7	18.8
993	21.8	18.8
994	20.4	18.8
995	18.8	18.8
996	17.5	18.8
997	16.4	18.8
998	15.8	18.7
999	15.5	18.7
1000	15.8	18.7
1001	16.4	18.7
1002	17.4	18.7
1003	18.0	18.7
1004	18.6	18.7
1005	19.2	18.7
1006	19.8	18.7
1007	20.3	18.7
1008	20.8	18.7
1009	17.5	18.7
1010	18.2	18.7
1011	18.9	18.7
1012	19.3	18.7
1013	19.7	18.7
1014	20.0	18.7
1015	20.2	18.7
1016	24.2	18.7
1017	23.3	18.6
1018	21.8	18.6
1019	20.4	18.6
1020	19.2	18.6
1021	18.4	18.6
1022	18.0	18.6
1023	17.9	18.6
1024	18.0	18.6
1025	18.8	18.6
1026	19.9	18.6
1027	20.0	18.6
1028	20.0	18.6
1029	20.1	18.6
1030	20.2	18.6
1031	20.3	18.6
1032	20.4	18.6
1033	16.2	18.6
1034	15.9	18.6
1035	15.6	18.6
1036	15.5	18.6
1037	15.3	18.5
1038	15.1	18.5
1039	15.0	18.5
1040	18.8	18.5
1041	17.9	18.5
1042	16.7	18.5
1043	15.7	18.5
1044	14.8	18.5
1045	14.1	18.5
1046	13.6	18.5
1047	13.4	18.5
1048	13.4	18.5
1049	13.9	18.5
1050	14.5	18.5
1051	14.9	18.4
1052	15.6	18.4
1053	15.8	18.4
1054	16.2	18.4
1055	16.7	18.4
1056	17.0	18.4
1057	14.6	18.4
1058	16.2	18.4
1059	17.9	18.4
1060	18.8	18.4
1061	19.7	18.4
1062	20.4	18.4
1063	20.9	18.4
1064	25.1	18.4
1065	25.0	18.4
1066	24.7	18.4
1067	24.5	18.3
1068	24.2	18.3
1069	24.1	18.3
1070	24.0	18.3
1071	24.2	18.3
1072	24.4	18.3
1073	24.8	18.3
1074	25.2	18.3
1075	25.8	18.3
1076	26.4	18.3
1077	27.0	18.3
1078	27.5	18.3
1079	28.1	18.3
1080	28.7	18.3
1081	24.7	18.3
1082	24.6	18.3
1083	24.5	18.3
1084	24.4	18.3
1085	24.4	18.2
1086	24.3	18.2
1087	24.3	18.2
1088	28.1	18.2
1089	26.6	18.2
1090	24.7	18.2
1091	22.9	18.2
1092	21.0	18.2
1093	19.9	18.2
1094	19.1	18.2
1095	18.7	18.2
1096	18.7	18.2
1097	19.5	18.2
1098	20.8	18.2
1099	20.9	18.2
1100	21.0	18.2
1101	21.2	18.2
1102	21.3	18.2
1103	21.4	18.2
1104	21.5	18.2
1105	17.8	18.2
1106	17.9	18.2
1107	18.1	18.2
1108	18.1	18.2
1109	18.2	18.2
1110	18.2	18.2
1111	18.2	18.2
1112	22.0	18.2
1113	20.2	18.2
1114	20.0	18.2
1115	18.6	18.1
1116	16.9	18.1
1117	15.0	18.1
1118	14.3	18.1
1119	14.1	18.1
1120	14.7	18.1
1121	15.8	18.1
1122	16.7	18.1
1123	17.0	18.1
1124	17.4	18.1
1125	17.8	18.1
1126	18.1	18.1
1127	18.5	18.1
1128	18.9	18.1
1129	15.5	18.1
1130	15.9	18.1
1131	16.5	18.1
1132	16.7	18.1
1133	17.0	18.0
1134	17.2	18.0
1135	17.3	18.0
1136	21.2	18.0
1137	19.2	18.0
1138	16.6	18.0
1139	14.3	18.0
1140	12.2	18.0
1141	10.7	18.0
1142	9.6	18.0
1143	9.1	18.0
1144	9.3	18.0
1145	10.4	17.9
1146	12.1	17.9
1147	13.0	17.9
1148	13.9	17.9
1149	14.7	17.9
1150	15.6	17.9
1151	16.4	17.9
1152	17.3	17.9
1153	14.3	17.9
1154	15.2	17.9
1155	16.1	17.9
1156	16.6	17.9
1157	17.2	17.9
1158	17.5	17.9
1159	17.9	17.9
1160	21.9	17.9
1161	21.2	17.9
1162	20.4	17.9
1163	19.5	17.9
1164	18.8	17.9
1165	18.3	17.9
1166	18.1	17.9
1167	17.9	17.9
1168	18.0	17.9
1169	18.5	17.9
1170	19.2	17.9
1171	19.8	17.9
1172	20.3	17.9
1173	20.7	17.9
1174	21.3	17.8
1175	21.8	17.8
1176	22.3	17.8
1177	18.6	17.8
1178	18.8	17.8
1179	19.0	17.8
1180	19.0	17.8
1181	19.1	17.8
1182	19.2	17.8
1183	19.2	17.8
1184	23.0	17.8
1185	20.7	17.8
1186	18.2	17.8
1187	15.8	17.8
1188	13.6	17.8
1189	11.9	17.8
1190	10.9	17.8
1191	10.3	17.8
1192	10.6	17.7
1193	11.7	17.7
1194	13.5	17.7
1195	13.8	17.7
1196	14.0	17.7
1197	14.3	17.7
1198	14.6	17.7
1199	14.9	17.7
1200	15.1	17.7
1201	11.4	17.7
1202	11.7	17.7
1203	12.0	17.7
1204	12.2	17.7
1205	12.4	17.7
1206	12.5	17.7
1207	12.6	17.7
1208	16.4	17.7
1209	15.7	17.6
1210	14.5	17.6
1211	13.6	17.6
1212	12.8	17.6
1213	12.2	17.6
1214	11.8	17.6
1215	11.7	17.6
1216	11.8	17.6
1217	12.4	17.6
1218	13.2	17.6
1219	13.3	17.6
1220	13.6	17.6
1221	13.9	17.6
1222	14.1	17.6
1223	14.4	17.6
1224	14.7	17.6
1225	11.0	17.6
1226	11.1	17.6
1227	11.1	17.6
1228	11.1	17.6
1229	11.1	17.6
1230	11.1	17.6
1231	11.1	17.6
1232	14.8	17.6
1233	12.9	17.5
1234	10.7	17.5
1235	8.2	17.5
1236	6.3	17.5
1237	4.7	17.5
1238	4.8	17.5
1239	4.8	17.5
1240	4.8	17.5
1241	4.8	17.5
1242	6.2	17.5
1243	6.7	17.5
1244	7.2	17.5
1245	7.7	17.5
1246	8.3	17.5
1247	8.8	17.5
1248	9.4	17.5
1249	6.5	17.5
1250	7.4	17.5
1251	8.5	17.5
1252	9.0	17.5
1253	9.5	17.5
1254	9.9	17.5
1255	10.3	17.5
1256	14.0	17.5
1257	12.5	17.5
1258	11.0	17.4
1259	9.1	17.4
1260	7.5	17.4
1261	6.6	17.4
1262	5.6	17.4
1263	5.3	17.4
1264	5.8	17.4
1265	6.6	17.4
1266	7.8	17.4
1267	9.0	17.4
1268	10.2	17.4
1269	11.4	17.4
1270	12.4	17.4
1271	13.6	17.4
1272	14.8	17.4
1273	11.8	17.4
1274	12.9	17.4
1275	14.0	17.4
1276	14.6	17.4
1277	15.2	17.4
1278	15.6	17.4
1279	15.9	17.4
1280	19.9	17.4
1281	17.8	17.4
1282	15.6	17.4
1283	13.4	17.3
1284	11.6	17.3
1285	10.3	17.3
1286	9.7	17.3
1287	9.4	17.3
1288	9.6	17.3
1289	10.6	17.3
1290	12.1	17.3
1291	13.1	17.3
1292	14.0	17.3
1293	15.0	17.3
1294	15.9	17.3
1295	16.8	17.3
1296	17.8	17.3
1297	14.5	17.3
1298	15.2	17.3
1299	15.9	17.3
1300	16.1	17.3
1301	16.5	17.2
1302	16.7	17.2
1303	17.0	17.2
1304	20.7	17.2
1305	18.2	17.2
1306	15.6	17.2
1307	13.0	17.2
1308	10.9	17.2
1309	9.2	17.2
1310	8.2	17.2
1311	7.8	17.2
1312	8.0	17.2
1313	9.3	17.2
1314	11.2	17.2
1315	11.7	17.2
1316	12.4	17.2
1317	13.0	17.2
1318	13.6	17.2
1319	14.3	17.2
1320	14.9	17.2
1321	11.4	17.2
1322	11.8	17.2
1323	12.2	17.2
1324	12.5	17.2
1325	12.7	17.2
1326	12.8	17.2
1327	13.0	17.2
1328	16.8	17.2
1329	16.9	17.2
1330	16.4	17.2
1331	16.2	17.2
1332	16.0	17.1
1333	15.9	17.1
1334	14.2	17.1
1335	13.2	17.1
1336	12.7	17.1
1337	12.7	17.1
1338	13.2	17.1
1339	13.8	17.1
1340	14.5	17.1
1341	15.1	17.1
1342	15.7	17.1
1343	16.3	17.1
1344	16.9	17.1
1345	13.7	17.1
1346	14.4	17.0
1347	15.2	17.0
1348	15.6	17.0
1349	15.9	17.0
1350	16.2	17.0
1351	16.5	17.0
1352	20.4	17.0
1353	20.2	17.0
1354	19.9	17.0
1355	19.9	17.0
1356	19.6	17.0
