# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
607	5.4	6.9
608	6.7	6.9
609	6.4	6.9
610	5.6	6.9
611	5.2	6.9
612	4.8	6.9
613	4.1	6.9
614	3.5	6.9
615	3.2	6.9
616	3.2	6.9
617	3.6	6.9
618	4.1	6.9
619	4.2	6.9
620	4.3	6.9
621	4.4	6.9
622	4.5	6.9
623	4.6	6.8
624	4.7	6.8
625	3.4	6.8
626	3.6	6.8
627	3.7	6.8
628	3.8	6.8
629	3.9	6.8
630	3.9	6.8
631	4.0	6.8
632	5.4	6.8
633	5.4	6.8
634	5.3	6.8
635	5.2	6.8
636	5.1	6.8
637	5.1	6.8
638	5.3	6.8
639	5.0	6.8
640	5.2	6.8
641	5.2	6.8
642	5.3	6.8
643	5.4	6.8
644	5.5	6.8
645	5.6	6.8
646	5.7	6.8
647	5.8	6.8
648	5.9	6.8
649	4.7	6.8
650	4.8	6.8
651	5.0	6.8
652	5.0	6.8
653	5.1	6.8
654	5.2	6.8
655	5.3	6.8
656	6.7	6.8
657	6.6	6.8
658	6.2	6.8
659	6.1	6.8
660	5.8	6.8
661	5.7	6.8
662	5.6	6.7
663	5.6	6.7
664	5.7	6.7
665	5.9	6.7
666	6.1	6.7
667	6.2	6.7
668	6.2	6.7
669	6.3	6.7
670	6.4	6.7
671	6.5	6.7
672	6.6	6.7
673	5.2	6.7
674	5.2	6.7
675	5.3	6.7
676	5.3	6.7
677	5.3	6.7
678	5.3	6.7
679	5.3	6.7
680	6.6	6.7
681	6.5	6.7
682	5.9	6.7
683	5.4	6.7
684	4.7	6.7
685	4.0	6.7
686	3.8	6.7
687	3.8	6.7
688	4.1	6.7
689	4.3	6.7
690	4.8	6.7
691	4.8	6.7
692	4.9	6.7
693	4.9	6.7
694	5.0	6.7
695	5.1	6.7
696	5.1	6.7
697	3.9	6.7
698	4.0	6.7
699	4.1	6.7
700	4.2	6.7
701	4.2	6.7
702	4.3	6.7
703	4.3	6.7
704	5.8	6.7
705	5.7	6.7
706	5.5	6.7
707	5.3	6.7
708	5.1	6.7
709	5.1	6.7
710	4.3	6.7
711	3.8	6.7
712	3.7	6.6
713	3.9	6.6
714	4.2	6.6
715	4.3	6.6
716	4.4	6.6
717	4.5	6.6
718	4.5	6.6
719	4.6	6.6
720	4.7	6.6
721	3.4	6.6
722	3.4	6.6
723	3.5	6.6
724	3.5	6.6
725	3.5	6.6
726	3.5	6.6
727	3.6	6.6
728	5.0	6.6
729	4.9	6.6
730	4.4	6.6
731	4.0	6.6
732	3.6	6.6
733	3.1	6.6
734	2.8	6.6
735	2.6	6.6
736	3.0	6.6
737	3.3	6.6
738	3.6	6.6
739	3.7	6.6
740	3.7	6.6
741	3.8	6.6
742	3.8	6.6
743	3.9	6.6
744	3.9	6.6
745	2.5	6.6
746	2.6	6.6
747	2.7	6.6
748	2.8	6.6
749	2.8	6.6
750	2.9	6.6
751	2.9	6.6
752	4.3	6.6
753	4.3	6.6
754	3.9	6.6
755	3.8	6.6
756	3.6	6.6
757	3.3	6.6
758	3.2	6.6
759	3.2	6.6
760	3.2	6.6
761	3.2	6.6
762	3.4	6.6
763	3.6	6.6
764	3.7	6.6
765	3.8	6.6
766	4.0	6.6
767	4.1	6.6
768	4.2	6.6
769	3.0	6.6
770	3.1	6.6
771	3.2	6.6
772	3.3	6.6
773	3.3	6.6
774	3.3	6.6
775	3.3	6.6
776	4.7	6.5
777	4.4	6.5
778	4.0	6.5
779	3.8	6.5
780	3.5	6.5
781	3.2	6.5
782	3.4	6.5
783	3.6	6.5
784	3.7	6.5
785	3.8	6.5
786	4.0	6.5
787	4.1	6.5
788	4.2	6.5
789	4.3	6.5
790	4.5	6.5
791	4.6	6.5
792	4.7	6.5
793	3.6	6.5
794	3.9	6.5
795	4.0	6.5
796	4.1	6.5
797	4.2	6.5
798	4.3	6.5
799	4.3	6.5
800	5.7	6.5
801	5.6	6.5
802	5.4	6.5
803	5.2	6.5
804	5.1	6.5
805	5.0	6.5
806	5.0	6.5
807	5.0	6.5
808	5.0	6.5
809	5.1	6.5
810	5.2	6.5
811	5.4	6.5
812	5.6	6.5
813	5.8	6.5
814	5.9	6.5
815	6.1	6.5
816	6.3	6.5
817	5.3	6.5
818	5.6	6.5
819	5.9	6.5
820	6.1	6.4
821	6.3	6.4
822	6.4	6.4
823	6.5	6.4
824	7.9	6.4
825	7.7	6.4
826	7.3	6.4
827	7.1	6.4
828	6.9	6.4
829	6.8	6.4
830	6.8	6.4
831	7.0	6.4
832	7.3	6.4
833	7.5	6.4
834	7.6	6.4
835	7.6	6.4
836	7.6	6.4
837	7.5	6.4
838	7.5	6.4
839	7.4	6.4
840	7.4	6.4
841	6.0	6.4
842	5.8	6.4
843	5.7	6.4
844	5.6	6.4
845	5.6	6.4
846	5.5	6.4
847	5.4	6.4
848	6.6	6.4
849	6.6	6.4
850	6.4	6.4
851	6.3	6.4
852	6.2	6.4
853	6.1	6.4
854	5.4	6.4
855	5.0	6.4
856	4.8	6.4
857	4.8	6.4
858	5.0	6.4
859	5.1	6.4
860	5.2	6.4
861	5.3	6.4
862	5.3	6.4
863	5.4	6.4
864	5.5	6.4
865	4.4	6.4
866	4.7	6.4
867	4.9	6.4
868	5.0	6.4
869	5.2	6.4
870	5.3	6.4
871	5.4	6.4
872	6.7	6.4
873	6.7	6.4
874	6.7	6.4
875	6.6	6.4
876	6.6	6.4
877	6.7	6.4
878	6.3	6.4
879	6.2	6.3
880	6.1	6.3
881	6.2	6.3
882	6.3	6.3
883	6.3	6.3
884	6.4	6.3
885	6.4	6.3
886	6.5	6.3
887	6.5	6.3
888	6.6	6.3
889	5.2	6.3
890	5.1	6.3
891	5.1	6.3
892	5.0	6.3
893	5.0	6.3
894	5.0	6.3
895	4.9	6.3
896	6.3	6.3
897	6.2	6.3
898	5.9	6.3
899	5.7	6.3
900	5.5	6.3
901	5.4	6.3
902	5.3	6.3
903	5.2	6.3
904	5.2	6.3
905	5.3	6.3
906	5.4	6.3
907	5.5	6.3
908	5.6	6.3
909	5.7	6.3
910	5.7	6.3
911	6.0	6.3
912	5.9	6.3
913	4.9	6.3
914	5.2	6.3
915	5.6	6.3
916	5.8	6.3
917	5.9	6.3
918	6.1	6.3
919	6.2	6.3
920	7.5	6.3
921	7.4	6.3
922	7.2	6.3
923	7.0	6.3
924	6.8	6.3
925	6.7	6.3
926	6.7	6.3
927	6.7	6.3
928	6.7	6.3
929	6.9	6.3
930	7.1	6.3
931	7.2	6.3
932	7.4	6.3
933	7.6	6.3
934	7.9	6.3
935	8.0	6.2
936	8.2	6.2
937	7.0	6.2
938	7.0	6.2
939	7.1	6.2
940	7.2	6.2
941	7.2	6.2
942	7.2	6.2
943	7.3	6.2
944	8.6	6.2
945	8.3	6.2
946	7.8	6.2
947	7.3	6.2
948	6.9	6.2
949	6.6	6.2
950	6.5	6.2
951	6.4	6.2
952	6.5	6.2
953	6.7	6.2
954	7.0	6.2
955	7.0	6.2
956	7.1	6.2
957	7.1	6.2
958	7.2	6.2
959	7.2	6.2
960	7.3	6.2
961	6.0	6.2
962	6.1	6.2
963	6.1	6.2
964	6.1	6.2
965	6.1	6.2
966	6.1	6.2
967	6.1	6.2
968	7.4	6.2
969	7.3	6.2
970	7.0	6.2
971	6.7	6.2
972	6.4	6.2
973	6.2	6.2
974	6.1	6.2
975	6.1	6.2
976	6.2	6.2
977	6.4	6.2
978	6.5	6.2
