# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
443	32.5	38.5
444	32.0	38.5
445	31.8	38.4
446	27.6	38.4
447	24.8	38.4
448	23.7	38.4
449	25.2	38.4
450	25.7	38.4
451	26.5	38.4
452	27.0	38.4
453	27.8	38.4
454	28.5	38.4
455	29.1	38.3
456	29.8	38.3
457	23.2	38.3
458	24.1	38.3
459	25.0	38.2
460	25.6	38.2
461	26.1	38.2
462	26.7	38.2
463	26.8	38.2
464	34.6	38.2
465	34.4	38.2
466	33.8	38.2
467	33.7	38.2
468	33.1	38.2
469	32.7	38.1
470	29.2	38.1
471	27.8	38.1
472	27.4	38.1
473	28.7	38.1
474	29.1	38.1
475	29.2	38.1
476	29.6	38.1
477	30.0	38.1
478	30.2	38.1
479	30.5	38.1
480	30.7	38.1
481	23.4	37.9
482	23.4	37.9
483	23.2	37.9
484	23.2	37.9
485	23.0	37.9
486	23.0	37.9
487	22.8	37.9
488	30.2	37.9
489	29.8	37.9
490	26.7	37.9
491	23.7	37.9
492	21.0	37.9
493	18.8	37.9
494	17.3	37.9
495	17.1	37.9
496	18.0	37.9
497	20.0	37.9
498	20.6	37.8
499	21.3	37.8
500	21.9	37.8
501	22.6	37.7
502	23.4	37.7
503	23.9	37.7
504	24.6	37.7
505	18.4	37.7
506	19.3	37.7
507	20.4	37.7
508	20.8	37.7
509	21.3	37.7
510	21.7	37.7
511	22.1	37.7
512	29.6	37.7
513	29.2	37.7
514	25.7	37.6
515	23.0	37.6
516	19.9	37.5
517	17.8	37.5
518	15.3	37.5
519	14.2	37.5
520	14.3	37.5
521	16.7	37.5
522	18.4	37.4
523	19.9	37.4
524	21.5	37.4
525	23.2	37.4
526	24.6	37.4
527	26.3	37.3
528	27.8	37.3
529	22.2	37.3
530	24.3	37.3
531	26.1	37.3
532	27.2	37.3
533	28.1	37.3
534	29.2	37.3
535	29.8	37.3
536	37.9	37.3
537	36.8	37.3
538	30.9	37.3
539	25.7	37.3
540	21.9	37.3
541	18.9	37.1
542	17.3	37.1
543	17.1	37.1
544	18.6	37.1
545	22.2	37.1
546	24.5	37.1
547	26.7	37.1
548	28.9	37.1
549	31.1	37.0
550	33.3	37.0
551	35.5	37.0
552	37.7	37.0
553	32.4	37.0
554	34.6	37.0
555	36.8	37.0
556	38.1	36.9
557	39.4	36.9
558	40.6	36.9
559	41.6	36.9
560	49.8	36.9
561	49.5	36.9
562	45.8	36.9
563	42.1	36.9
564	39.7	36.9
565	38.4	36.9
566	36.6	36.9
567	36.0	36.9
568	36.4	36.9
569	39.2	36.8
570	39.7	36.8
571	40.3	36.8
572	40.6	36.8
573	41.2	36.8
574	41.7	36.8
575	42.3	36.8
576	42.8	36.8
577	34.8	36.8
578	34.0	36.8
579	33.3	36.8
580	32.7	36.8
581	32.4	36.8
582	31.8	36.8
583	31.4	36.8
584	38.6	36.8
585	38.1	36.7
586	36.6	36.7
587	37.0	36.7
588	34.8	36.6
589	33.5	36.6
590	33.1	36.6
591	33.3	36.6
592	32.9	36.6
593	34.2	36.6
594	34.4	36.6
595	34.2	36.6
596	34.0	36.6
597	34.0	36.6
598	34.0	36.6
599	33.8	36.6
600	33.7	36.6
601	26.8	36.6
602	27.2	36.6
603	27.6	36.5
604	27.8	36.5
605	28.0	36.4
606	28.1	36.4
607	28.3	36.4
608	35.7	36.4
609	34.0	36.4
610	29.8	36.4
611	27.6	36.4
612	25.6	36.4
613	21.5	36.4
614	18.8	36.4
615	17.1	36.4
616	16.9	36.4
617	18.9	36.3
618	21.9	36.2
619	22.4	36.2
620	22.8	36.2
621	23.4	36.2
622	23.9	36.2
623	24.5	36.2
624	25.0	36.2
625	18.2	36.2
626	18.9	36.2
627	19.7	36.2
628	20.0	36.2
629	20.4	36.2
630	20.8	36.2
631	21.0	36.2
632	28.7	36.1
633	28.5	36.1
634	28.0	36.1
635	27.4	36.0
636	27.2	36.0
637	26.8	36.0
638	27.8	36.0
639	26.7	36.0
640	27.4	36.0
641	27.4	35.9
642	27.8	35.9
643	28.3	35.9
644	29.2	35.9
645	29.6	35.9
646	30.2	35.9
647	30.7	35.9
648	31.4	35.8
649	24.6	35.8
650	25.6	35.8
651	26.5	35.8
652	26.7	35.8
653	27.0	35.8
654	27.6	35.7
655	27.8	35.7
656	35.5	35.7
657	34.9	35.7
658	32.9	35.7
659	32.2	35.7
660	30.9	35.7
661	30.0	35.7
662	29.4	35.7
663	29.6	35.7
664	30.2	35.7
665	31.1	35.7
666	32.0	35.7
667	32.5	35.7
668	32.9	35.6
669	33.3	35.6
670	33.8	35.6
671	34.2	35.6
672	34.8	35.6
673	27.6	35.6
674	27.6	35.6
675	27.8	35.5
676	27.8	35.5
677	27.8	35.5
678	27.8	35.5
679	27.8	35.5
680	35.1	35.5
681	34.6	35.5
682	31.1	35.5
683	28.5	35.5
684	24.6	35.5
685	21.3	35.5
686	20.2	35.5
687	20.2	35.5
688	21.5	35.4
689	23.0	35.4
690	25.2	35.4
691	25.4	35.4
692	25.7	35.4
693	26.1	35.4
694	26.5	35.3
695	26.8	35.3
696	27.2	35.3
697	20.4	35.3
698	21.1	35.3
699	21.7	35.3
700	22.1	35.3
701	22.4	35.3
702	22.6	35.3
703	23.0	35.3
704	30.5	35.2
705	30.0	35.2
706	28.9	35.2
707	27.8	35.2
708	27.2	35.2
709	27.0	35.1
710	22.6	35.1
711	20.2	35.1
712	19.5	35.1
713	20.6	35.1
714	22.2	35.1
715	22.6	35.1
716	23.2	35.1
717	23.5	35.1
718	23.9	35.1
719	24.3	35.1
720	24.8	35.1
721	17.8	35.1
722	18.2	35.1
723	18.6	35.1
724	18.6	35.1
725	18.8	35.1
726	18.8	35.1
727	18.9	35.1
728	26.3	35.1
729	25.7	35.1
730	23.2	35.1
731	21.3	35.0
732	19.1	35.0
733	16.5	35.0
734	14.7	35.0
735	13.8	35.0
736	16.0	35.0
737	17.7	35.0
738	19.1	35.0
739	19.5	34.9
740	19.7	34.9
741	19.9	34.9
742	20.0	34.9
743	20.4	34.9
744	20.6	34.9
745	12.9	34.9
746	13.6	34.9
747	14.3	34.9
748	14.6	34.9
749	14.9	34.9
750	15.3	34.9
751	15.5	34.9
752	22.5	34.9
753	22.3	34.9
754	20.3	34.9
755	20.1	34.8
756	18.7	34.8
757	17.2	34.8
758	16.7	34.8
759	16.7	34.8
760	16.7	34.8
761	17.0	34.8
762	18.0	34.8
763	18.7	34.8
764	19.4	34.8
765	20.1	34.8
766	20.9	34.8
767	21.5	34.8
768	22.1	34.7
769	15.8	34.7
770	16.3	34.7
771	16.8	34.7
772	17.2	34.7
773	17.3	34.7
774	17.5	34.7
775	17.5	34.6
776	24.4	34.6
777	23.0	34.6
778	20.9	34.6
779	20.1	34.6
780	18.5	34.6
781	16.7	34.6
782	17.7	34.5
783	18.7	34.5
784	19.6	34.5
785	20.1	34.5
786	20.8	34.5
787	21.5	34.5
788	22.0	34.5
789	22.7	34.5
790	23.3	34.5
791	23.9	34.5
792	24.6	34.5
793	18.9	34.5
794	20.4	34.5
795	20.9	34.4
796	21.5	34.4
797	22.0	34.4
798	22.3	34.4
799	22.7	34.4
800	29.7	34.3
801	29.4	34.3
802	28.5	34.3
803	27.3	34.3
804	26.8	34.3
805	26.4	34.3
806	26.4	34.2
807	26.3	34.2
808	26.3	34.2
809	26.8	34.2
810	27.5	34.2
811	28.3	34.2
812	29.2	34.2
813	30.2	34.2
814	31.1	34.2
815	32.1	34.2
816	33.1	34.2
817	27.6	34.2
818	29.4	34.2
819	31.1	34.2
820	31.9	34.1
821	33.0	34.1
822	33.7	34.0
823	34.2	34.0
824	41.2	34.0
825	40.2	34.0
826	38.5	34.0
827	37.3	34.0
828	36.1	34.0
829	35.7	34.0
830	35.9	34.0
831	36.9	34.0
832	38.1	34.0
833	39.1	34.0
834	40.0	34.0
835	39.8	34.0
836	39.7	34.0
837	39.5	34.0
838	39.1	34.0
839	39.0	34.0
840	38.8	33.8
841	31.4	33.8
842	30.6	33.8
843	29.9	33.8
844	29.4	33.8
845	29.2	33.8
846	28.7	33.8
847	28.2	33.8
848	34.9	33.8
849	34.3	33.8
850	33.7	33.8
851	33.1	33.8
852	32.6	33.8
853	32.1	33.8
854	28.3	33.8
855	26.1	33.8
856	25.1	33.8
857	25.2	33.8
858	26.4	33.7
859	26.8	33.7
860	27.1	33.7
861	27.6	33.7
862	28.0	33.7
863	28.3	33.7
864	28.8	33.7
865	23.2	33.7
866	24.4	33.7
867	25.8	33.7
868	26.4	33.7
869	27.1	33.7
870	27.6	33.7
871	28.2	33.7
872	35.2	33.7
873	35.2	33.7
874	35.0	33.6
875	34.9	33.6
876	34.9	33.6
877	35.2	33.6
878	33.1	33.6
879	32.3	33.6
880	31.9	33.5
881	32.3	33.5
882	33.0	33.5
883	33.1	33.5
884	33.5	33.5
885	33.7	33.5
886	34.0	33.5
887	34.2	33.5
888	34.3	33.5
889	27.3	33.4
890	27.0	33.4
891	26.6	33.4
892	26.4	33.4
893	26.3	33.4
894	26.1	33.4
895	25.9	33.4
896	32.8	33.4
897	32.4	33.3
898	31.1	33.3
899	29.9	33.3
900	28.8	33.3
901	28.3	33.3
902	27.6	33.3
903	27.5	33.3
904	27.5	33.3
905	28.0	33.3
906	28.5	33.3
907	28.8	33.3
908	29.2	33.3
909	29.7	33.3
910	30.0	33.3
911	31.2	33.3
912	30.9	33.2
913	25.6	33.2
914	27.3	33.2
915	29.2	33.2
916	30.2	33.2
917	31.1	33.2
918	31.9	33.1
919	32.6	33.1
920	39.5	33.1
921	39.0	33.1
922	37.9	33.1
923	36.9	33.1
924	35.9	33.1
925	35.4	33.1
926	35.0	33.1
927	35.0	33.1
928	35.4	33.1
929	36.1	33.1
930	37.1	33.1
931	37.9	33.1
932	39.0	33.1
933	40.0	33.0
934	41.2	33.0
935	42.1	33.0
936	43.1	33.0
937	36.6	33.0
938	36.9	33.0
939	37.4	33.0
940	37.6	33.0
941	37.8	33.0
942	37.9	33.0
943	38.1	33.0
944	45.0	33.0
945	43.4	33.0
946	40.9	33.0
947	38.5	32.9
948	36.2	32.9
949	34.7	32.9
950	33.8	32.9
951	33.5	32.9
952	33.8	32.9
953	35.0	32.9
954	36.7	32.9
955	36.9	32.9
956	37.3	32.9
957	37.4	32.9
958	37.8	32.9
959	37.9	32.9
960	38.1	32.9
961	31.4	32.9
962	31.9	32.9
963	31.8	32.9
964	31.9	32.9
965	31.9	32.9
966	31.9	32.9
967	31.9	32.8
968	38.6	32.8
969	38.3	32.8
970	36.6	32.8
971	35.2	32.8
972	33.3	32.8
973	32.6	32.8
974	32.1	32.8
975	31.9	32.7
976	32.4	32.7
977	33.3	32.7
978	34.2	32.7
979	34.7	32.7
980	35.9	32.6
981	35.7	32.6
982	36.1	32.6
983	36.6	32.6
984	36.9	32.6
985	30.7	32.6
986	31.4	32.6
987	32.1	32.6
988	32.3	32.6
989	32.6	32.6
990	32.8	32.6
991	33.1	32.6
992	39.8	32.6
993	38.3	32.5
994	35.7	32.5
995	33.0	32.5
996	30.7	32.5
997	28.8	32.5
998	27.6	32.5
999	27.1	32.5
1000	27.6	32.5
1001	28.8	32.5
1002	30.6	32.4
1003	31.6	32.4
1004	32.6	32.4
1005	33.7	32.4
1006	34.7	32.4
1007	35.5	32.4
1008	36.6	32.4
1009	30.7	32.4
1010	31.9	32.3
1011	33.1	32.3
1012	33.8	32.3
1013	34.5	32.3
1014	35.0	32.3
1015	35.4	32.3
1016	42.4	32.3
1017	40.9	32.3
1018	38.3	32.3
1019	35.7	32.3
1020	33.7	32.3
1021	32.3	32.3
1022	31.6	32.3
1023	31.4	32.2
1024	31.6	32.2
1025	33.0	32.2
1026	34.9	32.2
1027	35.0	32.1
1028	35.0	32.1
1029	35.2	32.1
1030	35.4	32.1
1031	35.5	32.1
1032	35.7	32.1
1033	28.5	32.1
1034	28.0	32.1
1035	27.3	32.1
1036	27.1	32.1
1037	26.8	32.1
1038	26.4	32.1
1039	26.3	32.1
1040	33.0	32.1
1041	31.4	32.1
1042	29.4	32.1
1043	27.5	32.1
1044	25.9	32.0
1045	24.7	32.0
1046	23.9	32.0
1047	23.5	32.0
1048	23.5	31.9
1049	24.4	31.9
1050	25.4	31.9
1051	26.1	31.9
1052	27.3	31.9
1053	27.6	31.9
1054	28.5	31.9
1055	29.4	31.9
1056	29.9	31.9
1057	25.6	31.9
1058	28.5	31.9
1059	31.4	31.9
1060	33.0	31.9
1061	34.5	31.9
1062	35.7	31.9
1063	36.7	31.9
1064	44.1	31.9
1065	43.8	31.9
1066	43.3	31.9
1067	42.9	31.9
1068	42.4	31.9
1069	42.2	31.9
1070	42.1	31.9
1071	42.4	31.9
1072	42.8	31.9
1073	43.4	31.8
1074	44.3	31.8
1075	45.3	31.8
1076	46.4	31.8
1077	47.4	31.8
1078	48.2	31.8
1079	49.3	31.8
1080	50.3	31.7
1081	43.3	31.7
1082	43.1	31.7
1083	42.9	31.7
1084	42.8	31.7
1085	42.8	31.7
1086	42.6	31.7
1087	42.6	31.7
1088	49.3	31.7
1089	46.7	31.6
1090	43.3	31.6
1091	40.2	31.6
1092	36.9	31.6
1093	34.9	31.6
1094	33.5	31.6
1095	32.8	31.6
1096	32.8	31.6
1097	34.2	31.6
1098	36.6	31.6
1099	36.7	31.6
1100	36.9	31.6
1101	37.3	31.6
1102	37.4	31.6
1103	37.6	31.6
1104	37.8	31.6
1105	31.2	31.6
1106	31.4	31.6
1107	31.8	31.4
1108	31.8	31.4
1109	31.9	31.4
1110	31.9	31.4
1111	31.9	31.4
1112	38.6	31.4
1113	35.4	31.4
1114	35.0	31.4
1115	32.6	31.4
1116	29.7	31.4
1117	26.3	31.4
1118	25.1	31.4
1119	24.7	31.4
1120	25.8	31.4
1121	27.6	31.4
1122	29.4	31.4
1123	29.9	31.4
1124	30.6	31.4
1125	31.2	31.4
1126	31.8	31.4
1127	32.4	31.4
1128	33.1	31.4
1129	27.1	31.4
1130	28.0	31.4
1131	29.0	31.3
1132	29.4	31.3
1133	29.9	31.2
1134	30.2	31.2
1135	30.4	31.2
1136	37.3	31.2
1137	33.7	31.2
1138	29.2	31.2
1139	25.1	31.2
1140	21.5	31.2
1141	18.7	31.2
1142	16.8	31.2
1143	16.0	31.2
1144	16.3	31.2
1145	18.2	31.2
1146	21.3	31.1
1147	22.8	31.1
1148	24.4	31.1
1149	25.8	31.1
1150	27.3	31.1
1151	28.8	31.1
1152	30.4	31.1
1153	25.1	31.1
1154	26.6	31.1
1155	28.3	31.1
1156	29.2	31.1
1157	30.2	31.1
1158	30.7	31.1
1159	31.4	31.1
1160	38.5	31.1
1161	37.3	31.0
1162	35.7	31.0
1163	34.2	31.0
1164	33.0	31.0
1165	32.1	31.0
1166	31.8	31.0
1167	31.4	31.0
1168	31.6	31.0
1169	32.4	31.0
1170	33.7	30.9
1171	34.7	30.9
1172	35.5	30.9
1173	36.4	30.9
1174	37.4	30.9
1175	38.3	30.9
1176	39.1	30.9
1177	32.6	30.9
1178	33.0	30.9
1179	33.3	30.9
1180	33.3	30.8
1181	33.5	30.8
1182	33.7	30.8
1183	33.7	30.8
1184	40.3	30.8
1185	36.4	30.8
1186	31.9	30.8
1187	27.6	30.8
1188	23.9	30.8
1189	20.9	30.8
1190	19.1	30.8
1191	18.0	30.8
1192	18.5	30.7
1193	20.6	30.7
1194	23.7	30.7
1195	24.2	30.7
1196	24.6	30.7
1197	25.1	30.7
1198	25.6	30.7
1199	26.1	30.7
1200	26.4	30.7
1201	20.1	30.7
1202	20.6	30.7
1203	21.1	30.7
1204	21.5	30.6
1205	21.8	30.6
1206	22.0	30.6
1207	22.1	30.6
1208	28.8	30.6
1209	27.5	30.6
1210	25.4	30.6
1211	23.9	30.6
1212	22.5	30.6
1213	21.5	30.5
1214	20.8	30.5
1215	20.6	30.5
1216	20.8	30.5
1217	21.8	30.5
1218	23.2	30.5
1219	23.3	30.5
1220	23.9	30.5
1221	24.4	30.5
1222	24.7	30.5
1223	25.2	30.5
1224	25.8	30.4
1225	19.2	30.4
1226	19.4	30.4
1227	19.4	30.4
1228	19.4	30.4
1229	19.4	30.4
1230	19.4	30.4
1231	19.4	30.4
1232	25.9	30.4
1233	22.7	30.4
1234	18.7	30.4
1235	14.4	30.3
1236	11.0	30.3
1237	8.2	30.3
1238	8.4	30.3
1239	8.4	30.3
1240	8.4	30.3
1241	8.4	30.3
1242	10.8	30.3
1243	11.7	30.3
1244	12.7	30.3
1245	13.6	30.3
1246	14.6	30.3
1247	15.5	30.3
1248	16.5	30.3
1249	11.3	30.3
1250	13.0	30.2
1251	14.9	30.2
1252	15.8	30.2
1253	16.7	30.2
1254	17.3	30.2
1255	18.0	30.2
1256	24.6	30.2
1257	22.0	30.2
1258	19.2	30.2
1259	16.0	30.2
1260	13.2	30.2
1261	11.5	30.2
1262	9.8	30.2
1263	9.3	30.2
1264	10.1	30.2
1265	11.5	30.2
1266	13.7	30.2
1267	15.8	30.1
1268	17.9	30.1
1269	19.9	30.1
1270	21.8	30.1
1271	23.9	30.1
1272	25.9	30.1
1273	20.8	30.1
1274	22.7	30.0
1275	24.6	30.0
1276	25.6	30.0
1277	26.6	30.0
1278	27.3	30.0
1279	28.0	30.0
1280	34.9	30.0
1281	31.2	30.0
1282	27.3	30.0
1283	23.5	30.0
1284	20.4	30.0
1285	18.0	30.0
1286	17.0	30.0
1287	16.5	30.0
1288	16.8	30.0
1289	18.5	30.0
1290	21.3	30.0
1291	23.0	30.0
1292	24.6	30.0
1293	26.3	29.9
1294	28.0	29.9
1295	29.5	29.9
1296	31.2	29.9
1297	25.4	29.9
1298	26.6	29.9
1299	27.8	29.9
1300	28.3	29.9
1301	29.0	29.9
1302	29.4	29.9
1303	29.9	29.9
1304	36.4	29.9
1305	31.9	29.9
1306	27.3	29.9
1307	22.8	29.9
1308	19.1	29.9
1309	16.1	29.9
1310	14.4	29.9
1311	13.7	29.9
1312	14.1	29.9
1313	16.3	29.9
1314	19.6	29.8
1315	20.6	29.8
1316	21.8	29.8
1317	22.8	29.8
1318	23.9	29.8
1319	25.1	29.8
1320	26.1	29.7
1321	20.1	29.7
1322	20.8	29.7
1323	21.5	29.7
1324	22.0	29.7
1325	22.3	29.7
1326	22.5	29.7
1327	22.8	29.7
1328	29.5	29.7
1329	29.7	29.7
1330	28.8	29.7
1331	28.5	29.7
1332	28.2	29.7
1333	28.0	29.6
1334	24.9	29.6
1335	23.2	29.6
1336	22.3	29.6
1337	22.3	29.6
1338	23.2	29.6
1339	24.2	29.6
1340	25.4	29.6
1341	26.4	29.5
1342	27.5	29.5
1343	28.7	29.5
1344	29.7	29.5
1345	24.0	29.5
1346	25.2	29.5
1347	26.6	29.5
1348	27.3	29.5
1349	28.0	29.5
1350	28.5	29.5
1351	29.0	29.5
1352	35.9	29.5
1353	35.4	29.5
1354	34.9	29.5
1355	34.9	29.5
1356	34.3	29.5
