# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
106	4.9	6.1
107	4.7	6.1
108	4.5	6.1
109	4.4	6.1
110	4.3	6.1
111	4.3	6.1
112	4.4	6.1
113	4.5	6.1
114	4.6	6.1
115	4.7	6.1
116	4.7	6.1
117	4.8	6.0
118	4.9	6.0
119	4.9	6.0
120	5.1	6.0
121	4.2	6.0
122	4.3	6.0
123	4.4	6.0
124	4.5	6.0
125	4.5	6.0
126	4.6	6.0
127	4.6	6.0
128	5.6	6.0
129	5.6	6.0
130	5.5	6.0
131	5.3	6.0
132	5.2	6.0
133	5.2	6.0
134	5.1	6.0
135	5.1	6.0
136	5.2	6.0
137	5.3	6.0
138	5.4	6.0
139	5.4	6.0
140	5.5	6.0
141	5.5	6.0
142	5.6	6.0
143	5.7	6.0
144	5.7	6.0
145	4.8	6.0
146	4.8	6.0
147	4.8	6.0
148	4.8	6.0
149	4.8	6.0
150	4.8	6.0
151	4.8	5.9
152	5.8	5.9
153	5.7	5.9
154	5.2	5.9
155	4.8	5.9
156	4.5	5.9
157	4.2	5.9
158	4.1	5.9
159	4.1	5.9
160	4.3	5.9
161	4.5	5.9
162	4.6	5.9
163	4.7	5.9
164	4.8	5.9
165	4.8	5.9
166	4.9	5.9
167	5.0	5.9
168	5.1	5.9
169	4.3	5.9
170	4.3	5.9
171	4.5	5.9
172	4.5	5.9
173	4.6	5.9
174	4.7	5.9
175	4.7	5.9
176	5.7	5.9
177	5.7	5.9
178	5.6	5.9
179	5.5	5.9
180	5.5	5.9
181	5.5	5.9
182	5.3	5.9
183	5.2	5.9
184	5.2	5.9
185	5.3	5.9
186	5.4	5.9
187	5.5	5.9
188	5.6	5.9
189	5.7	5.9
190	5.7	5.8
191	5.8	5.8
192	5.9	5.8
193	5.0	5.8
194	5.1	5.8
195	5.1	5.8
196	5.1	5.8
197	5.2	5.8
198	5.2	5.8
199	5.2	5.8
200	6.2	5.8
201	6.2	5.8
202	6.0	5.8
203	5.8	5.8
204	5.7	5.8
205	5.6	5.8
206	5.5	5.8
207	5.5	5.8
208	5.6	5.8
209	5.7	5.8
210	5.8	5.8
211	5.8	5.8
212	5.9	5.8
213	5.9	5.8
214	5.9	5.8
215	5.9	5.8
216	5.9	5.7
217	5.0	5.7
218	5.0	5.7
219	5.0	5.7
220	5.0	5.7
221	5.0	5.7
222	5.0	5.7
223	5.0	5.7
224	5.9	5.7
225	5.9	5.7
226	5.7	5.7
227	5.5	5.7
228	5.4	5.7
229	5.3	5.7
230	5.3	5.7
231	5.3	5.7
232	5.3	5.7
233	5.4	5.7
234	5.5	5.7
235	5.5	5.7
236	5.6	5.7
237	5.5	5.7
238	5.6	5.7
239	5.6	5.7
240	5.6	5.7
241	4.7	5.7
242	4.8	5.7
243	4.8	5.7
244	4.8	5.7
245	4.8	5.7
246	4.8	5.7
247	4.8	5.7
248	5.8	5.7
249	5.7	5.7
250	5.4	5.7
251	5.1	5.7
252	4.8	5.7
253	4.6	5.6
254	4.5	5.6
255	4.5	5.6
256	4.6	5.6
257	4.8	5.6
258	4.9	5.6
259	5.0	5.6
260	5.2	5.6
261	5.3	5.6
262	5.4	5.6
263	5.6	5.6
264	5.7	5.6
265	5.0	5.6
266	5.4	5.6
267	5.7	5.6
268	5.9	5.6
269	6.0	5.6
270	6.2	5.6
271	6.4	5.6
272	7.5	5.6
273	7.4	5.6
274	7.3	5.6
275	7.1	5.6
276	6.9	5.6
277	6.8	5.6
278	6.9	5.6
279	7.0	5.6
280	7.1	5.6
281	7.3	5.6
282	7.4	5.6
283	7.5	5.6
284	7.5	5.6
285	7.6	5.6
286	7.6	5.6
287	7.7	5.6
288	7.8	5.6
289	6.7	5.6
290	6.6	5.6
291	6.4	5.6
292	6.3	5.6
293	6.2	5.6
294	6.1	5.6
295	6.0	5.5
296	6.9	5.5
297	6.8	5.5
298	6.5	5.5
299	6.2	5.5
300	6.0	5.5
301	5.8	5.5
302	5.8	5.5
303	5.7	5.5
304	5.8	5.5
305	5.9	5.5
306	5.9	5.5
307	5.9	5.5
308	5.9	5.5
309	5.9	5.5
310	5.9	5.5
311	5.9	5.5
312	5.9	5.5
313	5.0	5.5
314	5.1	5.5
315	5.2	5.5
316	5.3	5.5
317	5.4	5.5
318	5.4	5.5
319	5.4	5.5
320	6.4	5.5
321	6.4	5.5
322	6.3	5.5
323	6.1	5.5
324	6.0	5.5
325	5.9	5.5
326	5.9	5.5
327	5.9	5.5
328	5.9	5.5
329	6.0	5.5
330	6.1	5.5
331	6.2	5.5
332	6.3	5.5
333	6.4	5.5
334	6.5	5.5
335	6.6	5.5
336	6.7	5.5
337	5.9	5.5
338	5.9	5.5
339	5.9	5.5
340	6.0	5.5
341	6.0	5.4
342	6.0	5.4
343	6.1	5.4
344	7.1	5.4
345	7.0	5.4
346	6.9	5.4
347	6.7	5.4
348	6.6	5.4
349	6.5	5.4
350	6.5	5.4
351	6.5	5.4
352	6.6	5.4
353	6.7	5.4
354	6.7	5.4
355	6.7	5.4
356	6.7	5.4
357	6.8	5.4
358	6.8	5.4
359	6.8	5.4
360	6.8	5.4
361	5.8	5.4
362	5.8	5.4
363	5.8	5.4
364	5.7	5.4
365	5.7	5.4
366	5.7	5.4
367	5.6	5.4
368	6.6	5.4
369	6.5	5.4
370	6.4	5.4
371	6.3	5.4
372	6.3	5.4
373	6.2	5.4
374	5.6	5.4
375	5.3	5.4
376	5.2	5.4
377	5.4	5.4
378	5.4	5.4
379	5.5	5.4
380	5.5	5.4
381	5.6	5.4
382	5.6	5.4
383	5.6	5.4
384	5.7	5.4
385	4.8	5.4
386	4.9	5.3
387	5.0	5.3
388	5.1	5.3
389	5.1	5.3
390	5.2	5.3
391	5.2	5.3
392	6.2	5.3
393	6.2	5.3
394	5.5	5.3
395	4.9	5.3
396	4.4	5.3
397	4.1	5.3
398	3.9	5.3
399	3.9	5.3
400	4.2	5.3
401	4.6	5.3
402	4.6	5.3
403	4.7	5.3
404	4.8	5.3
405	4.8	5.3
406	4.9	5.3
407	4.9	5.3
408	5.0	5.3
409	4.1	5.3
410	4.1	5.3
411	4.2	5.3
412	4.2	5.3
413	4.2	5.3
414	4.2	5.3
415	4.2	5.3
416	5.2	5.3
417	5.1	5.3
418	5.0	5.3
419	4.9	5.3
420	4.9	5.3
421	4.8	5.3
422	4.2	5.3
423	3.8	5.3
424	3.8	5.3
425	4.0	5.3
426	4.0	5.3
427	4.1	5.3
428	4.1	5.3
429	4.1	5.3
430	4.2	5.3
431	4.2	5.3
432	4.3	5.3
433	3.4	5.3
434	3.5	5.2
435	3.5	5.2
436	3.6	5.2
437	3.6	5.2
438	3.6	5.2
439	3.6	5.2
440	4.6	5.2
441	4.6	5.2
442	4.5	5.2
443	4.5	5.2
444	4.4	5.2
445	4.4	5.2
446	3.8	5.2
447	3.5	5.2
448	3.3	5.2
449	3.5	5.2
450	3.6	5.2
451	3.7	5.2
452	3.8	5.2
453	3.8	5.2
454	3.9	5.2
455	4.0	5.2
456	4.1	5.2
457	3.2	5.2
458	3.4	5.2
459	3.5	5.2
460	3.6	5.2
461	3.6	5.2
462	3.7	5.2
463	3.7	5.2
464	4.7	5.2
465	4.7	5.2
466	4.6	5.2
467	4.6	5.2
468	4.5	5.2
469	4.5	5.2
470	4.0	5.2
471	3.8	5.2
472	3.8	5.2
473	4.0	5.2
474	4.0	5.2
475	4.0	5.2
476	4.1	5.2
477	4.1	5.2
478	4.2	5.2
479	4.2	5.2
480	4.2	5.2
481	3.3	5.2
482	3.3	5.2
483	3.2	5.2
484	3.2	5.2
485	3.2	5.2
486	3.2	5.2
487	3.2	5.2
488	4.2	5.2
489	4.1	5.2
490	3.7	5.2
491	3.3	5.2
492	3.0	5.2
493	2.7	5.2
494	2.5	5.2
495	2.5	5.2
496	2.6	5.2
497	2.8	5.2
498	2.9	5.1
499	3.0	5.1
500	3.1	5.1
501	3.2	5.1
502	3.3	5.1
503	3.3	5.1
504	3.4	5.1
505	2.6	5.1
506	2.7	5.1
507	2.9	5.1
508	2.9	5.1
509	3.0	5.1
510	3.1	5.1
511	3.1	5.1
512	4.1	5.1
513	4.0	5.1
514	3.6	5.1
515	3.2	5.1
516	2.8	5.1
517	2.6	5.1
518	2.2	5.1
519	2.1	5.1
520	2.1	5.1
521	2.4	5.1
522	2.6	5.1
523	2.8	5.1
524	3.0	5.1
525	3.2	5.1
526	3.4	5.1
527	3.7	5.1
528	3.8	5.1
529	3.1	5.1
530	3.4	5.1
531	3.6	5.1
532	3.8	5.1
533	3.9	5.1
534	4.0	5.1
535	4.1	5.1
536	5.2	5.1
537	5.0	5.1
538	4.3	5.1
539	3.6	5.1
540	3.1	5.1
541	2.7	5.1
542	2.5	5.1
543	2.5	5.1
544	2.7	5.1
545	3.1	5.1
546	3.4	5.1
547	3.7	5.1
548	4.0	5.1
549	4.3	5.0
550	4.6	5.0
551	4.8	5.0
552	5.1	5.0
553	4.4	5.0
554	4.7	5.0
555	5.0	5.0
556	5.2	5.0
557	5.4	5.0
558	5.5	5.0
559	5.6	5.0
560	6.7	5.0
561	6.7	5.0
562	6.2	5.0
563	5.7	5.0
564	5.4	5.0
565	5.2	5.0
566	5.0	5.0
567	4.9	5.0
568	5.0	5.0
569	5.3	5.0
570	5.4	5.0
571	5.5	5.0
572	5.5	5.0
573	5.6	5.0
574	5.7	5.0
575	5.7	5.0
576	5.8	5.0
577	4.8	5.0
578	4.7	5.0
579	4.6	5.0
580	4.5	5.0
581	4.4	5.0
582	4.4	5.0
583	4.3	5.0
584	5.3	5.0
585	5.2	5.0
586	5.0	5.0
587	5.0	5.0
588	4.8	5.0
589	4.6	5.0
590	4.5	5.0
591	4.6	5.0
592	4.5	5.0
593	4.7	5.0
594	4.7	5.0
595	4.7	5.0
596	4.7	5.0
597	4.7	5.0
598	4.7	5.0
599	4.6	5.0
600	4.6	5.0
601	3.7	5.0
602	3.8	5.0
603	3.8	5.0
604	3.8	5.0
605	3.9	5.0
606	3.9	5.0
607	3.9	5.0
608	4.9	5.0
609	4.7	5.0
610	4.1	5.0
611	3.8	5.0
612	3.6	5.0
613	3.0	5.0
614	2.7	5.0
615	2.5	5.0
616	2.4	5.0
617	2.7	5.0
618	3.1	5.0
619	3.2	5.0
620	3.2	5.0
621	3.3	4.9
622	3.3	4.9
623	3.4	4.9
624	3.5	4.9
625	2.6	4.9
626	2.7	4.9
627	2.8	4.9
628	2.8	4.9
629	2.9	4.9
630	2.9	4.9
631	3.0	4.9
632	4.0	4.9
633	3.9	4.9
634	3.9	4.9
635	3.8	4.9
636	3.8	4.9
637	3.7	4.9
638	3.8	4.9
639	3.7	4.9
640	3.8	4.9
641	3.8	4.9
642	3.8	4.9
643	3.9	4.9
644	4.0	4.9
645	4.1	4.9
646	4.2	4.9
647	4.2	4.9
648	4.3	4.9
649	3.4	4.9
650	3.6	4.9
651	3.7	4.9
652	3.7	4.9
653	3.8	4.9
654	3.8	4.9
655	3.8	4.9
656	4.8	4.9
657	4.8	4.9
658	4.5	4.9
659	4.4	4.9
660	4.3	4.9
661	4.1	4.9
662	4.1	4.9
663	4.1	4.9
664	4.2	4.9
665	4.3	4.9
666	4.4	4.9
667	4.5	4.9
668	4.5	4.9
669	4.6	4.9
670	4.6	4.9
671	4.7	4.9
672	4.8	4.9
673	3.8	4.9
674	3.8	4.9
675	3.8	4.9
676	3.8	4.9
677	3.8	4.9
678	3.8	4.9
679	3.8	4.9
680	4.8	4.9
681	4.7	4.8
682	4.3	4.8
683	3.9	4.8
684	3.4	4.8
685	3.0	4.8
686	2.9	4.8
687	2.9	4.8
688	3.0	4.8
689	3.2	4.8
690	3.5	4.8
691	3.5	4.8
692	3.6	4.8
693	3.6	4.8
694	3.7	4.8
695	3.7	4.8
696	3.8	4.8
697	2.9	4.8
698	3.0	4.8
699	3.1	4.8
700	3.1	4.8
701	3.2	4.8
702	3.2	4.8
703	3.2	4.8
704	4.2	4.8
705	4.1	4.8
706	4.0	4.8
707	3.8	4.8
708	3.8	4.8
709	3.8	4.8
710	3.2	4.8
711	2.9	4.8
712	2.8	4.8
713	2.9	4.8
714	3.1	4.8
715	3.2	4.8
716	3.2	4.8
717	3.3	4.8
718	3.3	4.8
719	3.4	4.8
720	3.5	4.8
721	2.6	4.8
722	2.6	4.8
723	2.7	4.8
724	2.7	4.8
725	2.7	4.8
726	2.7	4.8
727	2.7	4.8
728	3.7	4.8
729	3.6	4.8
730	3.2	4.8
731	3.0	4.8
732	2.7	4.8
733	2.4	4.8
734	2.1	4.8
735	2.0	4.8
736	2.3	4.8
737	2.5	4.8
738	2.7	4.8
739	2.8	4.8
740	2.8	4.8
741	2.8	4.8
742	2.8	4.8
743	2.9	4.8
744	2.9	4.8
745	2.0	4.8
746	2.1	4.8
747	2.1	4.8
748	2.2	4.8
749	2.2	4.8
750	2.3	4.8
751	2.3	4.8
752	3.3	4.8
753	3.2	4.8
754	3.0	4.8
755	2.9	4.8
756	2.7	4.8
757	2.5	4.8
758	2.5	4.8
759	2.5	4.8
760	2.5	4.8
761	2.5	4.8
762	2.7	4.8
763	2.7	4.8
764	2.8	4.8
765	2.9	4.8
766	3.0	4.8
767	3.1	4.8
768	3.2	4.8
769	2.4	4.8
770	2.4	4.8
771	2.5	4.8
772	2.5	4.8
773	2.6	4.8
774	2.6	4.7
775	2.6	4.7
776	3.5	4.7
777	3.3	4.7
778	3.0	4.7
779	2.9	4.7
780	2.7	4.7
781	2.5	4.7
782	2.6	4.7
783	2.7	4.7
784	2.9	4.7
785	2.9	4.7
786	3.0	4.7
787	3.1	4.7
788	3.2	4.7
789	3.3	4.7
790	3.4	4.7
791	3.4	4.7
792	3.5	4.7
793	2.8	4.7
794	3.0	4.7
795	3.0	4.7
796	3.1	4.7
797	3.2	4.7
798	3.2	4.7
799	3.3	4.7
800	4.2	4.7
801	4.2	4.7
802	4.1	4.7
803	3.9	4.7
804	3.8	4.7
805	3.8	4.7
806	3.8	4.7
807	3.8	4.7
808	3.8	4.7
809	3.8	4.7
810	3.9	4.7
811	4.0	4.7
812	4.1	4.7
813	4.3	4.7
814	4.4	4.7
815	4.5	4.7
816	4.7	4.7
817	3.9	4.7
818	4.2	4.7
819	4.4	4.7
820	4.5	4.7
821	4.7	4.7
822	4.7	4.7
823	4.8	4.7
824	5.8	4.7
825	5.6	4.7
826	5.4	4.7
827	5.2	4.7
828	5.1	4.7
829	5.0	4.7
830	5.0	4.7
831	5.2	4.7
832	5.3	4.7
833	5.5	4.7
834	5.6	4.7
835	5.6	4.7
836	5.6	4.7
837	5.5	4.7
838	5.5	4.7
839	5.5	4.7
840	5.4	4.7
841	4.4	4.7
842	4.3	4.7
843	4.2	4.7
844	4.2	4.7
845	4.1	4.7
846	4.1	4.7
847	4.0	4.7
848	4.9	4.7
849	4.8	4.7
850	4.7	4.7
851	4.7	4.7
852	4.6	4.7
853	4.5	4.7
854	4.0	4.7
855	3.7	4.7
856	3.6	4.7
857	3.6	4.7
858	3.8	4.7
859	3.8	4.7
860	3.9	4.7
861	3.9	4.6
862	4.0	4.6
863	4.0	4.6
864	4.1	4.6
865	3.3	4.6
866	3.5	4.6
867	3.7	4.6
868	3.8	4.6
869	3.9	4.6
870	3.9	4.6
871	4.0	4.6
872	5.0	4.6
873	5.0	4.6
874	4.9	4.6
875	4.9	4.6
876	4.9	4.6
877	5.0	4.6
878	4.7	4.6
879	4.6	4.6
880	4.5	4.6
881	4.6	4.6
882	4.7	4.6
883	4.7	4.6
884	4.7	4.6
885	4.7	4.6
886	4.8	4.6
887	4.8	4.6
888	4.8	4.6
889	3.9	4.6
890	3.8	4.6
891	3.8	4.6
892	3.8	4.6
893	3.8	4.6
894	3.7	4.6
895	3.7	4.6
896	4.6	4.6
897	4.6	4.6
898	4.4	4.6
899	4.2	4.6
900	4.1	4.6
901	4.0	4.6
902	3.9	4.6
903	3.9	4.6
904	3.9	4.6
905	4.0	4.6
906	4.1	4.6
907	4.1	4.6
908	4.1	4.6
909	4.2	4.6
910	4.3	4.6
911	4.4	4.6
912	4.4	4.6
913	3.7	4.6
914	3.9	4.6
915	4.1	4.6
916	4.3	4.6
917	4.4	4.6
918	4.5	4.6
919	4.6	4.6
920	5.5	4.6
921	5.5	4.6
922	5.3	4.6
923	5.2	4.6
924	5.0	4.6
925	5.0	4.6
926	4.9	4.6
927	4.9	4.6
928	5.0	4.5
929	5.1	4.5
930	5.2	4.5
931	5.3	4.5
932	5.5	4.5
933	5.6	4.5
934	5.8	4.5
935	5.9	4.5
936	6.0	4.5
937	5.1	4.5
938	5.2	4.5
939	5.3	4.5
940	5.3	4.5
941	5.3	4.5
942	5.3	4.5
943	5.3	4.5
944	6.3	4.5
945	6.1	4.5
946	5.7	4.5
947	5.4	4.5
948	5.1	4.5
949	4.9	4.5
950	4.8	4.5
951	4.7	4.5
952	4.8	4.5
953	4.9	4.5
954	5.2	4.5
955	5.2	4.5
956	5.2	4.5
957	5.3	4.5
958	5.3	4.5
959	5.3	4.5
960	5.3	4.5
961	4.4	4.5
962	4.5	4.5
963	4.5	4.5
964	4.5	4.5
965	4.5	4.5
966	4.5	4.5
967	4.5	4.5
968	5.4	4.5
969	5.4	4.5
970	5.1	4.5
971	5.0	4.5
972	4.7	4.5
973	4.6	4.5
974	4.5	4.5
975	4.5	4.5
976	4.6	4.5
977	4.7	4.5
978	4.8	4.5
979	4.9	4.5
980	5.0	4.5
981	5.0	4.5
982	5.1	4.5
983	5.1	4.5
984	5.2	4.5
985	4.4	4.5
986	4.4	4.5
987	4.5	4.5
988	4.6	4.5
989	4.6	4.5
990	4.6	4.5
991	4.7	4.5
992	5.6	4.5
993	5.4	4.5
994	5.0	4.5
995	4.7	4.5
996	4.4	4.5
997	4.1	4.5
998	3.9	4.5
999	3.9	4.5
1000	3.9	4.5
1001	4.1	4.5
1002	4.3	4.5
1003	4.5	4.5
1004	4.6	4.5
1005	4.7	4.5
1006	4.9	4.5
1007	5.0	4.5
1008	5.1	4.5
1009	4.4	4.5
1010	4.5	4.5
1011	4.7	4.5
1012	4.8	4.5
1013	4.9	4.5
1014	4.9	4.5
1015	5.0	4.5
1016	5.9	4.5
1017	5.7	4.5
1018	5.4	4.4
1019	5.0	4.4
1020	4.7	4.4
1021	4.6	4.4
1022	4.5	4.4
1023	4.4	4.4
1024	4.5	4.4
1025	4.7	4.4
1026	4.9	4.4
1027	4.9	4.4
1028	4.9	4.4
1029	5.0	4.4
1030	5.0	4.4
1031	5.0	4.4
1032	5.0	4.4
1033	4.1	4.4
1034	4.0	4.4
1035	3.9	4.4
1036	3.9	4.4
1037	3.8	4.4
1038	3.8	4.4
1039	3.8	4.4
1040	4.7	4.4
1041	4.4	4.4
1042	4.2	4.4
1043	3.9	4.4
1044	3.7	4.4
1045	3.5	4.4
1046	3.4	4.4
1047	3.4	4.4
1048	3.4	4.4
1049	3.5	4.4
1050	3.6	4.4
1051	3.7	4.4
1052	3.9	4.4
1053	3.9	4.4
1054	4.1	4.4
1055	4.2	4.4
1056	4.2	4.4
1057	3.7	4.4
1058	4.1	4.4
1059	4.4	4.4
1060	4.7	4.4
1061	4.9	4.4
1062	5.0	4.4
1063	5.2	4.4
1064	6.2	4.4
1065	6.1	4.4
1066	6.0	4.4
1067	6.0	4.4
1068	5.9	4.4
1069	5.9	4.4
1070	5.9	4.4
1071	5.9	4.4
1072	6.0	4.4
1073	6.1	4.4
1074	6.2	4.4
1075	6.3	4.4
1076	6.5	4.4
1077	6.6	4.4
1078	6.7	4.4
1079	6.8	4.4
1080	7.0	4.4
1081	6.0	4.4
1082	6.0	4.4
1083	6.0	4.4
1084	6.0	4.4
1085	6.0	4.4
1086	5.9	4.4
1087	5.9	4.4
1088	6.8	4.4
1089	6.5	4.4
1090	6.0	4.4
1091	5.6	4.4
1092	5.2	4.4
1093	4.9	4.4
1094	4.7	4.4
1095	4.6	4.4
1096	4.6	4.4
1097	4.8	4.4
1098	5.1	4.4
1099	5.2	4.3
1100	5.2	4.3
1101	5.2	4.3
1102	5.3	4.3
1103	5.3	4.3
1104	5.3	4.3
1105	4.4	4.3
1106	4.4	4.3
1107	4.5	4.3
1108	4.5	4.3
1109	4.5	4.3
1110	4.5	4.3
1111	4.5	4.3
1112	5.4	4.3
1113	5.0	4.3
1114	4.9	4.3
1115	4.6	4.3
1116	4.2	4.3
1117	3.8	4.3
1118	3.6	4.3
1119	3.5	4.3
1120	3.7	4.3
1121	3.9	4.3
1122	4.2	4.3
1123	4.2	4.3
1124	4.3	4.3
1125	4.4	4.3
1126	4.5	4.3
1127	4.6	4.3
1128	4.7	4.3
1129	3.9	4.3
1130	4.0	4.3
1131	4.1	4.3
1132	4.2	4.3
1133	4.2	4.3
1134	4.3	4.3
1135	4.3	4.3
1136	5.2	4.3
1137	4.7	4.3
1138	4.1	4.3
1139	3.6	4.3
1140	3.1	4.3
1141	2.7	4.3
1142	2.5	4.3
1143	2.4	4.3
1144	2.4	4.3
1145	2.7	4.3
1146	3.1	4.3
1147	3.3	4.3
1148	3.5	4.3
1149	3.7	4.3
1150	3.9	4.3
1151	4.1	4.3
1152	4.3	4.3
1153	3.6	4.3
1154	3.8	4.3
1155	4.0	4.3
1156	4.1	4.3
1157	4.3	4.3
1158	4.4	4.3
1159	4.4	4.3
1160	5.4	4.3
1161	5.2	4.3
1162	5.0	4.3
1163	4.8	4.3
1164	4.7	4.3
1165	4.5	4.3
1166	4.5	4.3
1167	4.4	4.3
1168	4.5	4.3
1169	4.6	4.3
1170	4.7	4.3
1171	4.9	4.3
1172	5.0	4.3
1173	5.1	4.3
1174	5.3	4.3
1175	5.4	4.3
1176	5.5	4.3
1177	4.6	4.3
1178	4.7	4.3
1179	4.7	4.2
1180	4.7	4.2
1181	4.7	4.2
1182	4.7	4.2
1183	4.7	4.2
1184	5.6	4.2
1185	5.1	4.2
1186	4.5	4.2
1187	3.9	4.2
1188	3.4	4.2
1189	3.0	4.2
1190	2.8	4.2
1191	2.7	4.2
1192	2.7	4.2
1193	3.0	4.2
1194	3.4	4.2
1195	3.5	4.2
1196	3.5	4.2
1197	3.6	4.2
1198	3.7	4.2
1199	3.7	4.2
1200	3.8	4.2
1201	2.9	4.2
1202	3.0	4.2
1203	3.1	4.2
1204	3.1	4.2
1205	3.2	4.2
1206	3.2	4.2
1207	3.2	4.2
1208	4.1	4.2
1209	3.9	4.2
1210	3.6	4.2
1211	3.4	4.2
1212	3.3	4.2
1213	3.1	4.2
1214	3.0	4.2
1215	3.0	4.2
1216	3.0	4.2
1217	3.2	4.2
1218	3.3	4.2
1219	3.4	4.2
1220	3.4	4.2
1221	3.5	4.2
1222	3.5	4.2
1223	3.6	4.2
1224	3.7	4.2
1225	2.8	4.2
1226	2.8	4.2
1227	2.8	4.2
1228	2.8	4.2
1229	2.8	4.2
1230	2.8	4.2
1231	2.8	4.2
1232	3.7	4.2
1233	3.3	4.2
1234	2.7	4.2
1235	2.2	4.2
1236	1.7	4.2
1237	1.3	4.2
1238	1.4	4.2
1239	1.4	4.2
1240	1.4	4.2
1241	1.4	4.2
1242	1.7	4.2
1243	1.8	4.2
1244	1.9	4.2
1245	2.1	4.2
1246	2.2	4.2
1247	2.3	4.2
1248	2.4	4.2
1249	1.8	4.2
1250	2.0	4.2
1251	2.2	4.2
1252	2.4	4.2
1253	2.5	4.2
1254	2.6	4.2
1255	2.7	4.2
1256	3.5	4.2
1257	3.2	4.2
1258	2.8	4.2
1259	2.4	4.2
1260	2.0	4.2
1261	1.8	4.2
1262	1.5	4.2
1263	1.5	4.2
1264	1.6	4.2
1265	1.8	4.2
1266	2.1	4.2
1267	2.4	4.2
1268	2.6	4.2
1269	2.9	4.2
1270	3.2	4.2
1271	3.4	4.2
1272	3.7	4.2
1273	3.0	4.2
1274	3.3	4.2
1275	3.5	4.2
1276	3.7	4.2
1277	3.8	4.2
1278	3.9	4.2
1279	4.0	4.2
1280	4.9	4.2
1281	4.4	4.2
1282	3.9	4.1
1283	3.4	4.1
1284	3.0	4.1
1285	2.7	4.1
1286	2.5	4.1
1287	2.4	4.1
1288	2.5	4.1
1289	2.7	4.1
1290	3.1	4.1
1291	3.3	4.1
1292	3.5	4.1
1293	3.8	4.1
1294	4.0	4.1
1295	4.2	4.1
1296	4.4	4.1
1297	3.6	4.1
1298	3.8	4.1
1299	4.0	4.1
1300	4.0	4.1
1301	4.1	4.1
1302	4.2	4.1
1303	4.2	4.1
1304	5.1	4.1
1305	4.5	4.1
1306	3.9	4.1
1307	3.3	4.1
1308	2.8	4.1
1309	2.4	4.1
1310	2.2	4.1
1311	2.1	4.1
1312	2.1	4.1
1313	2.4	4.1
1314	2.9	4.1
1315	3.0	4.1
1316	3.2	4.1
1317	3.3	4.1
1318	3.4	4.1
1319	3.6	4.1
1320	3.7	4.1
1321	2.9	4.1
1322	3.0	4.1
1323	3.1	4.1
1324	3.2	4.1
1325	3.2	4.1
1326	3.3	4.1
1327	3.3	4.1
1328	4.2	4.1
1329	4.2	4.1
1330	4.1	4.1
1331	4.1	4.1
1332	4.0	4.1
1333	4.0	4.1
1334	3.6	4.1
1335	3.3	4.1
1336	3.2	4.1
1337	3.2	4.1
1338	3.3	4.1
1339	3.5	4.1
1340	3.6	4.1
1341	3.8	4.1
1342	3.9	4.1
1343	4.1	4.1
1344	4.2	4.1
1345	3.5	4.1
1346	3.6	4.1
1347	3.8	4.1
1348	3.9	4.1
1349	4.0	4.1
1350	4.1	4.1
1351	4.1	4.1
1352	5.0	4.1
1353	5.0	4.1
1354	4.9	4.1
1355	4.9	4.1
1356	4.8	4.1
