# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1016	54.3	41.3
1017	52.3	41.1
1018	49.0	41.1
1019	45.7	41.1
1020	43.1	41.1
1021	41.3	41.1
1022	40.4	41.1
1023	40.2	41.1
1024	40.4	41.1
1025	42.2	41.1
1026	44.6	41.1
1027	44.8	41.1
1028	44.8	41.1
1029	45.0	41.1
1030	45.3	40.9
1031	45.5	40.9
1032	45.7	40.9
1033	36.5	40.9
1034	35.8	40.9
1035	34.9	40.9
1036	34.7	40.9
1037	34.3	40.9
1038	33.8	40.9
1039	33.6	40.9
1040	42.2	40.9
1041	40.2	40.9
1042	37.6	40.9
1043	35.2	40.9
1044	33.2	40.9
1045	31.6	40.9
1046	30.5	40.9
1047	30.1	40.9
1048	30.1	40.9
1049	31.2	40.9
1050	32.5	40.9
1051	33.4	40.9
1052	34.9	40.9
1053	35.4	40.9
1054	36.5	40.9
1055	37.6	40.8
1056	38.2	40.8
1057	32.7	40.8
1058	36.5	40.8
1059	40.2	40.7
1060	42.2	40.7
1061	44.2	40.7
1062	45.7	40.6
1063	47.0	40.6
1064	56.5	40.6
1065	56.0	40.6
1066	55.4	40.6
1067	54.9	40.6
1068	54.3	40.6
1069	54.0	40.6
1070	53.8	40.6
1071	54.3	40.6
1072	54.7	40.6
1073	55.6	40.6
1074	56.7	40.6
1075	58.0	40.6
1076	59.3	40.6
1077	60.6	40.6
1078	61.7	40.6
1079	63.1	40.6
1080	64.4	40.5
1081	55.4	40.5
1082	55.1	40.5
1083	54.9	40.5
1084	54.7	40.5
1085	54.7	40.5
1086	54.5	40.5
1087	54.5	40.4
1088	63.1	40.4
1089	59.8	40.4
1090	55.4	40.4
1091	51.4	40.4
1092	47.2	40.4
1093	44.6	40.4
1094	42.8	40.4
1095	42.0	40.4
1096	42.0	40.4
1097	43.7	40.4
1098	46.8	40.3
1099	47.0	40.3
1100	47.2	40.3
1101	47.7	40.3
1102	47.9	40.3
1103	48.1	40.2
1104	48.3	40.2
1105	40.0	40.2
1106	40.2	40.2
1107	40.6	40.2
1108	40.6	40.2
1109	40.9	40.2
1110	40.9	40.2
1111	40.9	40.2
1112	49.4	40.2
1113	45.3	40.2
1114	44.8	40.2
1115	41.7	40.2
1116	38.0	40.2
1117	33.6	40.1
1118	32.1	40.1
1119	31.6	40.1
1120	33.0	40.1
1121	35.4	40.0
1122	37.6	40.0
1123	38.2	40.0
1124	39.1	40.0
1125	40.0	40.0
1126	40.6	39.9
1127	41.5	39.9
1128	42.4	39.9
1129	34.7	39.9
1130	35.8	39.9
1131	37.1	39.9
1132	37.6	39.9
1133	38.2	39.9
1134	38.7	39.9
1135	38.9	39.8
1136	47.7	39.8
1137	43.1	39.8
1138	37.3	39.8
1139	32.1	39.8
1140	27.5	39.8
1141	23.9	39.8
1142	21.5	39.8
1143	20.4	39.8
1144	20.9	39.8
1145	23.3	39.7
1146	27.2	39.7
1147	29.2	39.7
1148	31.2	39.7
1149	33.0	39.7
1150	34.9	39.7
1151	36.9	39.7
1152	38.9	39.7
1153	32.1	39.6
1154	34.1	39.6
1155	36.3	39.6
1156	37.3	39.6
1157	38.7	39.6
1158	39.3	39.5
1159	40.2	39.5
1160	49.2	39.5
1161	47.7	39.5
1162	45.7	39.5
1163	43.7	39.5
1164	42.2	39.5
1165	41.1	39.5
1166	40.6	39.5
1167	40.2	39.4
1168	40.4	39.4
1169	41.5	39.4
1170	43.1	39.4
1171	44.4	39.4
1172	45.5	39.4
1173	46.6	39.4
1174	47.9	39.4
1175	49.0	39.4
1176	50.1	39.4
1177	41.7	39.4
1178	42.2	39.3
1179	42.6	39.3
1180	42.6	39.3
1181	42.8	39.3
1182	43.1	39.2
1183	43.1	39.2
1184	51.6	39.2
1185	46.6	39.2
1186	40.9	39.2
1187	35.4	39.2
1188	30.5	39.2
1189	26.8	39.2
1190	24.4	39.2
1191	23.1	39.2
1192	23.7	39.2
1193	26.4	39.2
1194	30.3	39.2
1195	31.0	39.2
1196	31.4	39.2
1197	32.1	39.2
1198	32.7	39.2
1199	33.4	39.2
1200	33.8	39.1
1201	25.7	39.1
1202	26.4	39.1
1203	27.0	39.0
1204	27.5	39.0
1205	27.9	39.0
1206	28.1	39.0
1207	28.3	39.0
1208	36.9	39.0
1209	35.2	39.0
1210	32.5	39.0
1211	30.5	39.0
1212	28.8	39.0
1213	27.5	39.0
1214	26.6	39.0
1215	26.4	39.0
1216	26.6	39.0
1217	27.9	39.0
1218	29.7	39.0
1219	29.9	39.0
1220	30.5	39.0
1221	31.2	39.0
1222	31.6	38.9
1223	32.3	38.9
1224	33.0	38.9
1225	24.6	38.9
1226	24.8	38.8
1227	24.8	38.8
1228	24.8	38.8
1229	24.8	38.8
1230	24.8	38.8
1231	24.8	38.7
1232	33.2	38.7
1233	29.0	38.7
1234	23.9	38.7
1235	18.5	38.7
1236	14.1	38.7
1237	10.5	38.7
1238	10.8	38.7
1239	10.8	38.7
1240	10.8	38.7
1241	10.8	38.5
1242	13.8	38.5
1243	14.9	38.5
1244	16.3	38.5
1245	17.4	38.5
1246	18.7	38.5
1247	19.8	38.5
1248	21.1	38.5
1249	14.5	38.5
1250	16.7	38.5
1251	19.1	38.5
1252	20.2	38.5
1253	21.3	38.5
1254	22.2	38.5
1255	23.1	38.5
1256	31.4	38.5
1257	28.1	38.5
1258	24.6	38.4
1259	20.4	38.4
1260	16.9	38.4
1261	14.7	38.3
1262	12.5	38.3
1263	11.9	38.3
1264	13.0	38.3
1265	14.7	38.3
1266	17.6	38.3
1267	20.2	38.3
1268	22.8	38.3
1269	25.5	38.3
1270	27.9	38.3
1271	30.5	38.3
1272	33.2	38.3
1273	26.6	38.3
1274	29.0	38.3
1275	31.4	38.3
1276	32.7	38.3
1277	34.1	38.3
1278	34.9	38.3
1279	35.8	38.3
1280	44.6	38.3
1281	40.0	38.3
1282	34.9	38.3
1283	30.1	38.3
1284	26.1	38.3
1285	23.1	38.3
1286	21.8	38.3
1287	21.1	38.2
1288	21.5	38.2
1289	23.7	38.2
1290	27.2	38.2
1291	29.4	38.2
1292	31.4	38.2
1293	33.6	38.1
1294	35.8	38.1
1295	37.8	38.1
1296	40.0	38.1
1297	32.5	38.1
1298	34.1	38.1
1299	35.6	38.1
1300	36.3	38.1
1301	37.1	38.1
1302	37.6	38.1
1303	38.2	38.1
1304	46.6	38.0
1305	40.9	38.0
1306	34.9	38.0
1307	29.2	38.0
1308	24.4	38.0
1309	20.7	38.0
1310	18.5	38.0
1311	17.6	38.0
1312	18.0	38.0
1313	20.9	38.0
1314	25.0	38.0
1315	26.4	38.0
1316	27.9	38.0
1317	29.2	38.0
1318	30.5	38.0
1319	32.1	38.0
1320	33.4	37.9
1321	25.7	37.9
1322	26.6	37.9
1323	27.5	37.9
1324	28.1	37.9
1325	28.6	37.8
1326	28.8	37.8
1327	29.2	37.8
1328	37.8	37.8
1329	38.0	37.8
1330	36.9	37.8
1331	36.5	37.8
1332	36.0	37.8
1333	35.8	37.8
1334	31.9	37.8
1335	29.7	37.8
1336	28.6	37.8
1337	28.6	37.8
1338	29.7	37.8
1339	31.0	37.8
1340	32.5	37.8
1341	33.8	37.8
1342	35.2	37.8
1343	36.7	37.8
1344	38.0	37.6
1345	30.8	37.6
1346	32.3	37.6
1347	34.1	37.6
1348	34.9	37.6
1349	35.8	37.6
1350	36.5	37.6
1351	37.1	37.6
1352	45.9	37.6
1353	45.3	37.6
1354	44.6	37.6
1355	44.6	37.6
1356	43.9	37.6
