# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
378	11.0	10.7
379	11.1	10.7
380	11.2	10.7
381	11.3	10.7
382	11.4	10.7
383	11.5	10.7
384	11.5	10.7
385	9.5	10.7
386	9.7	10.7
387	10.0	10.7
388	10.1	10.7
389	10.2	10.7
390	10.4	10.7
391	10.5	10.6
392	12.9	10.6
393	12.8	10.6
394	11.2	10.6
395	9.8	10.6
396	8.5	10.6
397	7.7	10.6
398	7.3	10.6
399	7.3	10.6
400	7.8	10.6
401	8.9	10.6
402	9.0	10.6
403	9.2	10.5
404	9.3	10.5
405	9.5	10.5
406	9.6	10.5
407	9.8	10.5
408	9.9	10.5
409	7.7	10.5
410	7.7	10.5
411	7.8	10.5
412	7.8	10.5
413	7.9	10.5
414	7.9	10.5
415	7.9	10.5
416	10.3	10.5
417	10.2	10.5
418	10.0	10.5
419	9.8	10.5
420	9.6	10.5
421	9.4	10.5
422	7.8	10.5
423	7.1	10.5
424	6.9	10.4
425	7.4	10.4
426	7.5	10.4
427	7.6	10.4
428	7.7	10.4
429	7.8	10.4
430	7.9	10.4
431	8.0	10.4
432	8.1	10.4
433	6.0	10.4
434	6.1	10.4
435	6.3	10.4
436	6.4	10.4
437	6.4	10.4
438	6.6	10.4
439	6.6	10.4
440	9.0	10.3
441	8.9	10.3
442	8.7	10.3
443	8.6	10.3
444	8.4	10.3
445	8.4	10.3
446	7.0	10.3
447	6.1	10.3
448	5.8	10.3
449	6.3	10.3
450	6.4	10.3
451	6.7	10.3
452	6.9	10.3
453	7.1	10.3
454	7.3	10.3
455	7.5	10.3
456	7.7	10.3
457	5.6	10.3
458	5.9	10.3
459	6.2	10.3
460	6.4	10.2
461	6.6	10.2
462	6.7	10.2
463	6.8	10.2
464	9.3	10.2
465	9.2	10.2
466	9.0	10.2
467	9.0	10.2
468	8.8	10.2
469	8.7	10.2
470	7.6	10.2
471	7.1	10.2
472	7.0	10.2
473	7.4	10.2
474	7.5	10.2
475	7.6	10.2
476	7.7	10.2
477	7.8	10.2
478	7.8	10.2
479	8.0	10.2
480	8.0	10.2
481	5.7	10.2
482	5.7	10.1
483	5.6	10.1
484	5.6	10.1
485	5.6	10.1
486	5.6	10.1
487	5.5	10.1
488	7.8	10.1
489	7.7	10.1
490	6.7	10.1
491	5.8	10.1
492	4.9	10.1
493	4.2	10.1
494	3.7	10.1
495	3.7	10.1
496	4.0	10.1
497	4.6	10.1
498	4.8	10.1
499	5.0	10.1
500	5.2	10.1
501	5.4	10.1
502	5.7	10.1
503	5.9	10.1
504	6.1	10.0
505	4.1	10.0
506	4.4	10.0
507	4.7	10.0
508	4.9	10.0
509	5.0	10.0
510	5.2	10.0
511	5.3	10.0
512	7.7	10.0
513	7.6	10.0
514	6.4	10.0
515	5.6	10.0
516	4.6	10.0
517	3.9	10.0
518	3.1	10.0
519	2.8	10.0
520	2.8	10.0
521	3.6	9.9
522	4.1	9.9
523	4.6	9.9
524	5.1	9.9
525	5.6	9.9
526	6.1	9.9
527	6.6	9.9
528	7.1	9.9
529	5.3	9.9
530	6.0	9.9
531	6.6	9.9
532	6.9	9.9
533	7.2	9.9
534	7.6	9.9
535	7.7	9.9
536	10.3	9.9
537	10.0	9.9
538	8.1	9.9
539	6.4	9.9
540	5.2	9.9
541	4.3	9.9
542	3.7	9.9
543	3.7	9.9
544	4.2	9.9
545	5.3	9.9
546	6.0	9.9
547	6.7	9.9
548	7.4	9.9
549	8.1	9.9
550	8.8	9.8
551	9.5	9.8
552	10.2	9.8
553	8.5	9.8
554	9.3	9.8
555	10.0	9.8
556	10.4	9.8
557	10.8	9.8
558	11.2	9.8
559	11.5	9.8
560	14.1	9.8
561	14.0	9.8
562	12.8	9.8
563	11.7	9.8
564	10.9	9.8
565	10.5	9.8
566	9.9	9.8
567	9.7	9.8
568	9.8	9.8
569	10.7	9.8
570	10.9	9.8
571	11.1	9.7
572	11.2	9.7
573	11.4	9.7
574	11.5	9.7
575	11.7	9.7
576	11.9	9.7
577	9.3	9.7
578	9.1	9.7
579	8.8	9.7
580	8.7	9.7
581	8.5	9.7
582	8.4	9.7
583	8.3	9.7
584	10.5	9.7
585	10.4	9.7
586	9.9	9.7
587	10.0	9.7
588	9.3	9.7
589	8.9	9.7
590	8.8	9.7
591	8.8	9.6
592	8.7	9.6
593	9.1	9.6
594	9.2	9.6
595	9.1	9.6
596	9.1	9.6
597	9.1	9.6
598	9.1	9.6
599	9.0	9.6
600	9.0	9.6
601	6.8	9.6
602	6.9	9.6
603	7.0	9.6
604	7.1	9.6
605	7.1	9.6
606	7.2	9.6
607	7.3	9.6
608	9.6	9.6
609	9.1	9.6
610	7.7	9.6
611	7.0	9.6
612	6.4	9.5
613	5.1	9.5
614	4.2	9.5
615	3.7	9.5
616	3.6	9.5
617	4.3	9.5
618	5.2	9.5
619	5.4	9.5
620	5.5	9.5
621	5.7	9.5
622	5.9	9.5
623	6.0	9.5
624	6.2	9.5
625	4.0	9.5
626	4.3	9.5
627	4.5	9.5
628	4.6	9.5
629	4.7	9.5
630	4.9	9.5
631	4.9	9.5
632	7.4	9.5
633	7.3	9.5
634	7.1	9.5
635	7.0	9.5
636	6.9	9.5
637	6.8	9.5
638	7.1	9.4
639	6.7	9.4
640	7.0	9.4
641	7.0	9.4
642	7.1	9.4
643	7.3	9.4
644	7.6	9.4
645	7.7	9.4
646	7.8	9.4
647	8.0	9.4
648	8.3	9.4
649	6.1	9.4
650	6.4	9.4
651	6.7	9.4
652	6.7	9.4
653	6.9	9.4
654	7.0	9.4
655	7.1	9.4
656	9.5	9.4
657	9.4	9.4
658	8.7	9.4
659	8.5	9.4
660	8.1	9.4
661	7.8	9.4
662	7.6	9.4
663	7.7	9.4
664	7.8	9.4
665	8.1	9.4
666	8.4	9.4
667	8.6	9.4
668	8.7	9.4
669	8.8	9.4
670	9.0	9.4
671	9.1	9.3
672	9.3	9.3
673	7.0	9.3
674	7.0	9.3
675	7.1	9.3
676	7.1	9.3
677	7.1	9.3
678	7.1	9.3
679	7.1	9.3
680	9.4	9.3
681	9.3	9.3
682	8.1	9.3
683	7.3	9.3
684	6.1	9.3
685	5.0	9.3
686	4.7	9.3
687	4.7	9.3
688	5.1	9.3
689	5.6	9.3
690	6.3	9.3
691	6.3	9.3
692	6.4	9.3
693	6.6	9.3
694	6.7	9.3
695	6.8	9.3
696	6.9	9.3
697	4.7	9.3
698	5.0	9.3
699	5.2	9.3
700	5.3	9.3
701	5.4	9.3
702	5.4	9.3
703	5.6	9.3
704	8.0	9.3
705	7.8	9.3
706	7.4	9.3
707	7.1	9.3
708	6.9	9.2
709	6.9	9.2
710	5.4	9.2
711	4.7	9.2
712	4.4	9.2
713	4.8	9.2
714	5.3	9.2
715	5.4	9.2
716	5.6	9.2
717	5.7	9.2
718	5.9	9.2
719	6.0	9.2
720	6.1	9.2
721	3.9	9.2
722	4.0	9.2
723	4.2	9.2
724	4.2	9.2
725	4.2	9.2
726	4.2	9.2
727	4.3	9.2
728	6.6	9.1
729	6.4	9.1
730	5.6	9.1
731	5.0	9.1
732	4.3	9.1
733	3.5	9.1
734	2.9	9.1
735	2.6	9.1
736	3.3	9.1
737	3.9	9.1
738	4.3	9.1
739	4.4	9.1
740	4.5	9.1
741	4.6	9.1
742	4.6	9.1
743	4.7	9.1
744	4.8	9.1
745	2.3	9.1
746	2.5	9.1
747	2.7	9.1
748	2.8	9.1
749	2.9	9.1
750	3.0	9.1
751	3.1	9.1
752	5.2	9.1
753	5.1	9.1
754	4.5	9.1
755	4.4	9.1
756	4.0	9.1
757	3.6	9.0
758	3.4	9.0
759	3.4	9.0
760	3.4	9.0
761	3.5	9.0
762	3.8	9.0
763	4.0	9.0
764	4.2	9.0
765	4.4	9.0
766	4.7	9.0
767	4.8	9.0
768	5.1	9.0
769	3.2	9.0
770	3.3	9.0
771	3.5	9.0
772	3.6	9.0
773	3.6	9.0
774	3.7	9.0
775	3.7	9.0
776	5.7	9.0
777	5.3	9.0
778	4.7	9.0
779	4.4	9.0
780	4.0	9.0
781	3.4	9.0
782	3.7	9.0
783	4.0	9.0
784	4.3	9.0
785	4.4	8.9
786	4.6	8.9
787	4.8	8.9
788	5.0	8.9
789	5.2	8.9
790	5.4	8.9
791	5.6	8.9
792	5.8	8.9
793	4.1	8.9
794	4.5	8.9
795	4.7	8.9
796	4.8	8.9
797	5.0	8.9
798	5.1	8.9
799	5.2	8.9
800	7.3	8.9
801	7.2	8.9
802	6.9	8.9
803	6.6	8.9
804	6.4	8.9
805	6.3	8.9
806	6.3	8.9
807	6.3	8.9
808	6.3	8.9
809	6.4	8.9
810	6.6	8.9
811	6.9	8.9
812	7.1	8.9
813	7.5	8.9
814	7.7	8.9
815	8.0	8.9
816	8.3	8.8
817	6.7	8.8
818	7.2	8.8
819	7.7	8.8
820	8.0	8.8
821	8.3	8.8
822	8.5	8.8
823	8.6	8.8
824	10.7	8.8
825	10.4	8.8
826	9.9	8.8
827	9.5	8.8
828	9.2	8.8
829	9.1	8.8
830	9.1	8.8
831	9.4	8.8
832	9.8	8.8
833	10.1	8.8
834	10.4	8.8
835	10.3	8.8
836	10.3	8.8
837	10.2	8.8
838	10.1	8.8
839	10.1	8.8
840	10.0	8.8
841	7.8	8.8
842	7.6	8.8
843	7.3	8.8
844	7.2	8.8
845	7.1	8.8
846	7.0	8.8
847	6.8	8.8
848	8.8	8.8
849	8.7	8.8
850	8.5	8.8
851	8.3	8.8
852	8.2	8.8
853	8.0	8.8
854	6.9	8.7
855	6.2	8.7
856	5.9	8.7
857	6.0	8.7
858	6.3	8.7
859	6.4	8.7
860	6.5	8.7
861	6.7	8.7
862	6.8	8.7
863	6.9	8.7
864	7.0	8.7
865	5.4	8.7
866	5.7	8.7
867	6.1	8.7
868	6.3	8.7
869	6.5	8.7
870	6.7	8.7
871	6.8	8.7
872	8.9	8.7
873	8.9	8.7
874	8.9	8.7
875	8.8	8.7
876	8.8	8.7
877	8.9	8.7
878	8.3	8.6
879	8.1	8.6
880	8.0	8.6
881	8.1	8.6
882	8.3	8.6
883	8.3	8.6
884	8.4	8.6
885	8.5	8.6
886	8.6	8.6
887	8.6	8.6
888	8.7	8.6
889	6.6	8.6
890	6.5	8.6
891	6.4	8.6
892	6.3	8.6
893	6.3	8.6
894	6.2	8.6
895	6.2	8.6
896	8.2	8.6
897	8.1	8.6
898	7.7	8.6
899	7.3	8.6
900	7.0	8.6
901	6.9	8.5
902	6.7	8.5
903	6.6	8.5
904	6.6	8.5
905	6.8	8.5
906	6.9	8.5
907	7.0	8.5
908	7.1	8.5
909	7.3	8.5
910	7.4	8.5
911	7.8	8.5
912	7.7	8.5
913	6.1	8.5
914	6.6	8.5
915	7.1	8.5
916	7.5	8.5
917	7.7	8.5
918	8.0	8.5
919	8.2	8.5
920	10.2	8.5
921	10.1	8.5
922	9.7	8.5
923	9.4	8.5
924	9.1	8.5
925	9.0	8.5
926	8.9	8.5
927	8.9	8.5
928	9.0	8.5
929	9.2	8.4
930	9.5	8.4
931	9.7	8.4
932	10.1	8.4
933	10.4	8.4
934	10.7	8.4
935	11.0	8.4
936	11.3	8.4
937	9.3	8.4
938	9.4	8.4
939	9.6	8.4
940	9.6	8.4
941	9.7	8.4
942	9.7	8.4
943	9.8	8.4
944	11.8	8.4
945	11.4	8.4
946	10.6	8.4
947	9.9	8.4
948	9.2	8.4
949	8.8	8.4
950	8.5	8.4
951	8.4	8.4
952	8.5	8.4
953	8.9	8.4
954	9.4	8.4
955	9.4	8.3
956	9.5	8.3
957	9.6	8.3
958	9.7	8.3
959	9.7	8.3
960	9.8	8.3
961	7.8	8.3
962	8.0	8.3
963	7.9	8.3
964	8.0	8.3
965	8.0	8.3
966	8.0	8.3
967	8.0	8.3
968	10.0	8.3
969	9.8	8.3
970	9.3	8.3
971	8.9	8.3
972	8.4	8.3
973	8.2	8.3
974	8.0	8.3
975	8.0	8.3
976	8.1	8.3
977	8.4	8.3
978	8.6	8.3
979	8.8	8.3
980	9.1	8.3
981	9.1	8.3
982	9.2	8.3
983	9.3	8.3
984	9.4	8.3
985	7.6	8.3
986	7.8	8.3
987	8.0	8.3
988	8.1	8.2
989	8.2	8.2
990	8.2	8.2
991	8.3	8.2
992	10.3	8.2
993	9.8	8.2
994	9.1	8.2
995	8.3	8.2
996	7.6	8.2
997	7.0	8.2
998	6.7	8.2
999	6.5	8.2
1000	6.7	8.2
1001	7.0	8.2
1002	7.6	8.2
1003	7.9	8.2
1004	8.2	8.2
1005	8.5	8.2
1006	8.8	8.2
1007	9.0	8.2
1008	9.3	8.2
1009	7.6	8.2
1010	8.0	8.2
1011	8.3	8.2
1012	8.5	8.2
1013	8.7	8.1
1014	8.9	8.1
1015	9.0	8.1
1016	11.1	8.1
1017	10.6	8.1
1018	9.8	8.1
1019	9.1	8.1
1020	8.5	8.1
1021	8.1	8.1
1022	7.9	8.1
1023	7.8	8.1
1024	7.9	8.1
1025	8.3	8.1
1026	8.8	8.1
1027	8.9	8.1
1028	8.9	8.1
1029	8.9	8.1
1030	9.0	8.1
1031	9.0	8.1
1032	9.1	8.1
1033	6.9	8.1
1034	6.8	8.1
1035	6.6	8.1
1036	6.5	8.1
1037	6.4	8.1
1038	6.3	8.1
1039	6.3	8.1
1040	8.3	8.1
1041	7.8	8.1
1042	7.2	8.1
1043	6.6	8.1
1044	6.2	8.1
1045	5.8	8.0
1046	5.6	8.0
1047	5.5	8.0
1048	5.5	8.0
1049	5.7	8.0
1050	6.0	8.0
1051	6.2	8.0
1052	6.6	8.0
1053	6.7	8.0
1054	6.9	8.0
1055	7.2	8.0
1056	7.3	8.0
1057	6.1	8.0
1058	6.9	8.0
1059	7.8	8.0
1060	8.3	8.0
1061	8.7	8.0
1062	9.1	8.0
1063	9.4	8.0
1064	11.6	8.0
1065	11.5	8.0
1066	11.3	8.0
1067	11.2	8.0
1068	11.1	8.0
1069	11.0	8.0
1070	11.0	8.0
1071	11.1	8.0
1072	11.2	8.0
1073	11.4	8.0
1074	11.6	8.0
1075	11.9	8.0
1076	12.2	8.0
1077	12.6	8.0
1078	12.8	8.0
1079	13.1	8.0
1080	13.4	8.0
1081	11.3	8.0
1082	11.3	8.0
1083	11.2	8.0
1084	11.2	8.0
1085	11.2	8.0
1086	11.1	8.0
1087	11.1	7.9
1088	13.1	7.9
1089	12.3	7.9
1090	11.3	7.9
1091	10.4	7.9
1092	9.4	7.9
1093	8.8	7.9
1094	8.4	7.9
1095	8.2	7.9
1096	8.2	7.9
1097	8.6	7.9
1098	9.3	7.9
1099	9.4	7.9
1100	9.4	7.9
1101	9.5	7.9
1102	9.6	7.9
1103	9.6	7.9
1104	9.7	7.9
1105	7.8	7.9
1106	7.8	7.9
1107	7.9	7.9
1108	7.9	7.9
1109	8.0	7.9
1110	8.0	7.9
1111	8.0	7.9
1112	10.0	7.8
1113	9.0	7.8
1114	8.9	7.8
1115	8.2	7.8
1116	7.3	7.8
1117	6.3	7.8
1118	5.9	7.8
1119	5.8	7.8
1120	6.1	7.8
1121	6.7	7.8
1122	7.2	7.8
1123	7.3	7.8
1124	7.6	7.8
1125	7.8	7.8
1126	7.9	7.8
1127	8.1	7.8
1128	8.3	7.8
1129	6.5	7.8
1130	6.8	7.8
1131	7.1	7.8
1132	7.2	7.8
1133	7.3	7.8
1134	7.5	7.8
1135	7.5	7.8
1136	9.5	7.8
1137	8.5	7.8
1138	7.1	7.8
1139	5.9	7.8
1140	4.8	7.8
1141	4.0	7.8
1142	3.5	7.8
1143	3.2	7.8
1144	3.3	7.8
1145	3.9	7.8
1146	4.8	7.8
1147	5.3	7.8
1148	5.7	7.8
1149	6.1	7.8
1150	6.6	7.8
1151	7.0	7.8
1152	7.5	7.8
1153	5.9	7.8
1154	6.4	7.8
1155	6.9	7.8
1156	7.1	7.8
1157	7.5	7.8
1158	7.6	7.8
1159	7.8	7.8
1160	9.9	7.8
1161	9.5	7.8
1162	9.1	7.8
1163	8.6	7.8
1164	8.3	7.8
1165	8.0	7.8
1166	7.9	7.8
1167	7.8	7.7
1168	7.9	7.7
1169	8.1	7.7
1170	8.5	7.7
1171	8.8	7.7
1172	9.0	7.7
1173	9.3	7.7
1174	9.6	7.7
1175	9.8	7.7
1176	10.1	7.7
1177	8.2	7.7
1178	8.3	7.7
1179	8.4	7.7
1180	8.4	7.7
1181	8.4	7.7
1182	8.5	7.7
1183	8.5	7.7
1184	10.5	7.7
1185	9.3	7.7
1186	8.0	7.7
1187	6.7	7.7
1188	5.6	7.7
1189	4.7	7.7
1190	4.1	7.7
1191	3.8	7.7
1192	4.0	7.7
1193	4.6	7.7
1194	5.5	7.7
1195	5.7	7.7
1196	5.8	7.7
1197	5.9	7.7
1198	6.1	7.7
1199	6.2	7.6
1200	6.3	7.6
1201	4.4	7.6
1202	4.6	7.6
1203	4.7	7.6
1204	4.8	7.6
1205	4.9	7.6
1206	5.0	7.6
1207	5.1	7.6
1208	7.0	7.6
1209	6.6	7.6
1210	6.0	7.6
1211	5.6	7.6
1212	5.2	7.6
1213	4.8	7.6
1214	4.6	7.6
1215	4.6	7.6
1216	4.6	7.6
1217	4.9	7.6
1218	5.4	7.6
1219	5.4	7.6
1220	5.6	7.6
1221	5.7	7.6
1222	5.8	7.6
1223	6.0	7.6
1224	6.1	7.6
1225	4.2	7.6
1226	4.2	7.6
1227	4.2	7.6
1228	4.2	7.6
1229	4.2	7.6
1230	4.2	7.6
1231	4.2	7.6
1232	6.2	7.6
1233	5.2	7.6
1234	4.0	7.6
1235	2.8	7.6
1236	1.7	7.6
1237	0.9	7.5
1238	1.0	7.5
1239	1.0	7.5
1240	1.0	7.5
1241	1.0	7.5
1242	1.7	7.5
1243	1.9	7.5
1244	2.2	7.5
1245	2.5	7.5
1246	2.8	7.5
1247	3.1	7.5
1248	3.4	7.5
1249	1.8	7.5
1250	2.3	7.5
1251	2.9	7.5
1252	3.2	7.5
1253	3.4	7.5
1254	3.6	7.5
1255	3.8	7.5
1256	5.8	7.5
1257	5.0	7.5
1258	4.2	7.5
1259	3.2	7.5
1260	2.4	7.5
1261	1.9	7.5
1262	1.4	7.4
1263	1.2	7.4
1264	1.5	7.4
1265	1.9	7.4
1266	2.6	7.4
1267	3.2	7.4
1268	3.8	7.4
1269	4.4	7.4
1270	4.9	7.4
1271	5.6	7.4
1272	6.2	7.4
1273	4.6	7.4
1274	5.2	7.4
1275	5.8	7.4
1276	6.1	7.4
1277	6.4	7.4
1278	6.6	7.4
1279	6.8	7.4
1280	8.8	7.4
1281	7.8	7.4
1282	6.6	7.4
1283	5.5	7.4
1284	4.5	7.4
1285	3.8	7.3
1286	3.5	7.3
1287	3.4	7.3
1288	3.5	7.3
1289	4.0	7.3
1290	4.8	7.3
1291	5.3	7.3
1292	5.8	7.3
1293	6.3	7.3
1294	6.8	7.3
1295	7.2	7.3
1296	7.8	7.3
1297	6.0	7.3
1298	6.4	7.3
1299	6.7	7.3
1300	6.9	7.3
1301	7.1	7.3
1302	7.2	7.3
1303	7.3	7.3
1304	9.3	7.3
1305	8.0	7.3
1306	6.6	7.3
1307	5.3	7.3
1308	4.1	7.3
1309	3.3	7.3
1310	2.8	7.3
1311	2.6	7.3
1312	2.7	7.3
1313	3.3	7.3
1314	4.3	7.3
1315	4.6	7.3
1316	4.9	7.3
1317	5.3	7.3
1318	5.6	7.3
1319	5.9	7.3
1320	6.2	7.3
1321	4.4	7.3
1322	4.6	7.3
1323	4.8	7.3
1324	5.0	7.3
1325	5.1	7.3
1326	5.2	7.2
1327	5.3	7.2
1328	7.2	7.2
1329	7.3	7.2
1330	7.0	7.2
1331	6.9	7.2
1332	6.8	7.2
1333	6.8	7.2
1334	5.9	7.2
1335	5.4	7.2
1336	5.1	7.2
1337	5.1	7.2
1338	5.4	7.2
1339	5.7	7.2
1340	6.0	7.2
1341	6.3	7.2
1342	6.6	7.2
1343	7.0	7.2
1344	7.3	7.2
1345	5.6	7.2
1346	6.0	7.2
1347	6.4	7.2
1348	6.6	7.2
1349	6.8	7.2
1350	6.9	7.2
1351	7.1	7.2
1352	9.1	7.2
1353	9.0	7.2
1354	8.8	7.2
1355	8.8	7.2
1356	8.7	7.2
