# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1005	17.7	17.4
1006	18.3	17.4
1007	18.7	17.4
1008	19.3	17.4
1009	16.2	17.4
1010	16.8	17.4
1011	17.5	17.4
1012	17.8	17.4
1013	18.2	17.4
1014	18.5	17.4
1015	18.6	17.4
1016	22.3	17.4
1017	21.5	17.4
1018	20.2	17.4
1019	18.8	17.3
1020	17.7	17.3
1021	17.0	17.3
1022	16.6	17.3
1023	16.6	17.3
1024	16.6	17.3
1025	17.4	17.3
1026	18.4	17.3
1027	18.5	17.3
1028	18.5	17.3
1029	18.5	17.3
1030	18.6	17.3
1031	18.7	17.3
1032	18.8	17.3
1033	15.0	17.3
1034	14.7	17.3
1035	14.4	17.2
1036	14.3	17.2
1037	14.1	17.2
1038	13.9	17.2
1039	13.8	17.2
1040	17.4	17.2
1041	16.6	17.2
1042	15.5	17.2
1043	14.5	17.2
1044	13.7	17.2
1045	13.0	17.2
1046	12.6	17.2
1047	12.4	17.2
1048	12.4	17.2
1049	12.8	17.2
1050	13.4	17.2
1051	13.8	17.2
1052	14.4	17.2
1053	14.6	17.2
1054	15.0	17.2
1055	15.5	17.2
1056	15.7	17.2
1057	13.5	17.2
1058	15.0	17.2
1059	16.6	17.2
1060	17.4	17.2
1061	18.2	17.2
1062	18.8	17.2
1063	19.4	17.2
1064	23.3	17.1
1065	23.1	17.1
1066	22.8	17.1
1067	22.6	17.1
1068	22.3	17.1
1069	22.3	17.1
1070	22.2	17.1
1071	22.3	17.1
1072	22.5	17.1
1073	22.9	17.1
1074	23.3	17.1
1075	23.9	17.1
1076	24.4	17.1
1077	25.0	17.1
1078	25.4	17.1
1079	26.0	17.0
1080	26.5	17.0
1081	22.8	17.0
1082	22.7	17.0
1083	22.6	17.0
1084	22.5	17.0
1085	22.5	17.0
1086	22.4	17.0
1087	22.4	17.0
1088	26.0	17.0
1089	24.6	17.0
1090	22.8	17.0
1091	21.2	17.0
1092	19.5	17.0
1093	18.4	17.0
1094	17.6	16.9
1095	17.3	16.9
1096	17.3	16.9
1097	18.0	16.9
1098	19.3	16.9
1099	19.4	16.9
1100	19.5	16.9
1101	19.6	16.9
1102	19.7	16.9
1103	19.8	16.9
1104	19.9	16.9
1105	16.5	16.9
1106	16.6	16.9
1107	16.7	16.9
1108	16.7	16.9
1109	16.8	16.9
1110	16.8	16.9
1111	16.8	16.9
1112	20.4	16.9
1113	18.6	16.9
1114	18.5	16.9
1115	17.2	16.8
1116	15.7	16.8
1117	13.8	16.8
1118	13.2	16.8
1119	13.0	16.8
1120	13.6	16.8
1121	14.6	16.8
1122	15.5	16.8
1123	15.7	16.8
1124	16.1	16.8
1125	16.5	16.8
1126	16.7	16.8
1127	17.1	16.8
1128	17.5	16.8
1129	14.3	16.8
1130	14.7	16.8
1131	15.3	16.8
1132	15.5	16.8
1133	15.7	16.8
1134	15.9	16.8
1135	16.0	16.8
1136	19.6	16.8
1137	17.7	16.8
1138	15.4	16.8
1139	13.2	16.8
1140	11.3	16.8
1141	9.9	16.8
