# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
515	16.4	26.3
516	14.2	26.3
517	12.7	26.3
518	10.9	26.3
519	10.1	26.3
520	10.2	26.3
521	11.9	26.3
522	13.1	26.3
523	14.2	26.3
524	15.3	26.3
525	16.5	26.3
526	17.6	26.2
527	18.7	26.2
528	19.8	26.2
529	15.9	26.2
530	17.3	26.2
531	18.6	26.2
532	19.4	26.2
533	20.1	26.2
534	20.8	26.1
535	21.2	26.1
536	27.0	26.1
537	26.2	26.1
538	22.0	26.1
539	18.3	26.1
540	15.6	26.1
541	13.5	26.1
542	12.3	26.1
543	12.2	26.1
544	13.2	26.1
545	15.9	26.1
546	17.4	26.0
547	19.0	26.0
548	20.6	26.0
549	22.1	26.0
550	23.7	26.0
551	25.3	26.0
552	26.9	26.0
553	23.1	26.0
554	24.6	25.9
555	26.2	25.9
556	27.1	25.9
557	28.0	25.9
558	29.0	25.9
559	29.6	25.9
560	35.5	25.9
561	35.3	25.9
562	32.6	25.9
563	30.0	25.9
564	28.3	25.9
565	27.4	25.9
566	26.1	25.9
567	25.7	25.9
568	25.9	25.9
569	27.9	25.8
570	28.3	25.8
571	28.7	25.8
572	29.0	25.8
573	29.4	25.8
574	29.8	25.7
575	30.1	25.7
576	30.5	25.7
577	24.8	25.7
578	24.2	25.7
579	23.7	25.7
580	23.3	25.7
581	23.1	25.7
582	22.7	25.7
583	22.4	25.7
584	27.5	25.6
585	27.1	25.6
586	26.1	25.6
587	26.3	25.6
588	24.8	25.6
589	23.9	25.6
590	23.6	25.6
591	23.7	25.6
592	23.5	25.6
593	24.4	25.6
594	24.5	25.6
595	24.4	25.5
596	24.2	25.5
597	24.2	25.5
598	24.2	25.5
599	24.1	25.5
600	24.0	25.5
601	19.1	25.5
602	19.4	25.5
603	19.7	25.5
604	19.8	25.5
605	19.9	25.5
606	20.1	25.4
607	20.2	25.4
608	25.4	25.4
609	24.2	25.4
610	21.2	25.4
611	19.7	25.4
612	18.2	25.4
613	15.3	25.4
614	13.4	25.4
615	12.2	25.3
616	12.1	25.3
617	13.5	25.3
618	15.6	25.3
619	16.0	25.3
620	16.3	25.3
621	16.6	25.3
622	17.0	25.3
623	17.4	25.3
624	17.8	25.3
625	13.0	25.2
626	13.5	25.2
627	14.0	25.2
628	14.3	25.2
629	14.5	25.2
630	14.8	25.2
631	14.9	25.2
632	20.4	25.2
633	20.3	25.2
634	19.9	25.2
635	19.5	25.2
636	19.4	25.2
637	19.1	25.2
638	19.8	25.1
639	19.0	25.1
640	19.5	25.1
641	19.5	25.1
642	19.8	25.1
643	20.2	25.1
644	20.8	25.1
645	21.1	25.1
646	21.5	25.1
647	21.9	25.1
648	22.4	25.1
649	17.6	25.1
650	18.2	25.1
651	18.9	25.0
652	19.0	25.0
653	19.3	25.0
654	19.7	25.0
655	19.8	25.0
656	25.3	25.0
657	24.9	25.0
658	23.5	25.0
659	22.9	25.0
660	22.0	25.0
661	21.4	25.0
662	21.0	25.0
663	21.1	25.0
664	21.5	25.0
665	22.1	25.0
666	22.8	25.0
667	23.2	24.9
668	23.5	24.9
669	23.7	24.9
670	24.1	24.9
671	24.4	24.9
672	24.8	24.9
673	19.7	24.9
674	19.7	24.9
675	19.8	24.9
676	19.8	24.8
677	19.8	24.8
678	19.8	24.8
679	19.8	24.8
680	25.0	24.8
681	24.6	24.8
682	22.1	24.8
683	20.3	24.8
684	17.6	24.8
685	15.2	24.8
686	14.4	24.8
687	14.4	24.8
688	15.3	24.8
689	16.4	24.8
690	18.0	24.8
691	18.1	24.8
692	18.3	24.8
693	18.6	24.8
694	18.9	24.8
695	19.1	24.8
696	19.4	24.8
697	14.5	24.8
698	15.1	24.7
699	15.5	24.7
700	15.7	24.7
701	16.0	24.7
702	16.1	24.7
703	16.4	24.7
704	21.8	24.7
705	21.4	24.7
706	20.6	24.7
707	19.8	24.7
708	19.4	24.7
709	19.3	24.6
710	16.1	24.6
711	14.4	24.6
712	13.9	24.6
713	14.7	24.6
714	15.9	24.6
715	16.1	24.6
716	16.5	24.6
717	16.8	24.6
718	17.0	24.6
719	17.3	24.6
720	17.7	24.5
721	12.7	24.5
722	13.0	24.5
723	13.2	24.5
724	13.2	24.5
725	13.4	24.5
726	13.4	24.5
727	13.5	24.5
728	18.7	24.5
729	18.3	24.5
730	16.5	24.4
731	15.2	24.4
732	13.6	24.4
733	11.8	24.4
734	10.5	24.4
735	9.8	24.4
736	11.4	24.4
737	12.6	24.4
738	13.6	24.4
739	13.9	24.4
740	14.0	24.4
741	14.2	24.4
742	14.3	24.3
743	14.5	24.3
744	14.7	24.3
745	8.7	24.3
746	9.1	24.3
747	9.6	24.3
748	9.8	24.2
749	10.0	24.2
750	10.3	24.2
751	10.4	24.2
752	15.1	24.2
753	15.0	24.2
754	13.6	24.2
755	13.5	24.2
756	12.6	24.2
757	11.5	24.2
758	11.2	24.1
759	11.2	24.1
760	11.2	24.1
761	11.4	24.1
762	12.1	24.1
763	12.6	24.1
764	13.0	24.1
765	13.5	24.1
766	14.1	24.1
767	14.4	24.1
768	14.9	24.1
769	10.6	24.1
770	11.0	24.1
771	11.3	24.1
772	11.5	24.1
773	11.7	24.1
774	11.8	24.1
775	11.8	24.1
776	16.4	24.0
777	15.5	24.0
778	14.1	24.0
779	13.5	24.0
