# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
476	6.6	8.4
477	6.7	8.4
478	6.8	8.4
479	6.8	8.4
480	6.9	8.4
481	5.3	8.4
482	5.3	8.4
483	5.3	8.4
484	5.3	8.4
485	5.2	8.4
486	5.2	8.4
487	5.2	8.4
488	6.8	8.4
489	6.7	8.4
490	6.0	8.4
491	5.4	8.3
492	4.8	8.3
493	4.4	8.3
494	4.0	8.3
495	4.0	8.3
496	4.2	8.3
497	4.6	8.3
498	4.7	8.3
499	4.9	8.3
500	5.0	8.3
501	5.2	8.3
502	5.3	8.3
503	5.4	8.3
504	5.6	8.3
505	4.3	8.3
506	4.5	8.3
507	4.7	8.3
508	4.8	8.3
509	4.9	8.3
510	5.0	8.3
511	5.1	8.3
512	6.6	8.3
513	6.6	8.3
514	5.8	8.3
515	5.2	8.3
516	4.6	8.3
517	4.2	8.3
518	3.6	8.3
519	3.4	8.3
520	3.4	8.2
521	3.9	8.2
522	4.3	8.2
523	4.6	8.2
524	4.9	8.2
525	5.3	8.2
526	5.6	8.2
527	5.9	8.2
528	6.3	8.2
529	5.1	8.2
530	5.5	8.2
531	5.9	8.2
532	6.1	8.2
533	6.3	8.2
534	6.6	8.2
535	6.7	8.2
536	8.4	8.2
537	8.2	8.2
538	6.9	8.2
539	5.8	8.2
540	5.0	8.2
541	4.4	8.2
542	4.0	8.2
543	4.0	8.2
544	4.3	8.2
545	5.1	8.2
546	5.6	8.2
547	6.0	8.2
548	6.5	8.2
549	7.0	8.2
550	7.4	8.2
551	7.9	8.2
552	8.4	8.1
553	7.2	8.1
554	7.7	8.1
555	8.2	8.1
556	8.4	8.1
557	8.7	8.1
558	9.0	8.1
559	9.2	8.1
560	10.9	8.1
561	10.8	8.1
562	10.1	8.1
563	9.3	8.1
564	8.8	8.1
565	8.5	8.1
566	8.1	8.1
567	8.0	8.1
568	8.1	8.1
569	8.7	8.1
570	8.8	8.1
571	8.9	8.1
572	9.0	8.1
573	9.1	8.1
574	9.2	8.1
575	9.3	8.1
576	9.4	8.1
577	7.7	8.1
578	7.6	8.1
579	7.4	8.1
580	7.3	8.1
581	7.2	8.1
582	7.1	8.1
583	7.0	8.1
584	8.6	8.1
585	8.4	8.1
586	8.1	8.1
587	8.2	8.1
588	7.7	8.1
589	7.5	8.1
590	7.4	8.1
591	7.4	8.1
592	7.3	8.1
593	7.6	8.1
594	7.7	8.1
595	7.6	8.1
