# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
685	36.8	60.6
686	34.9	60.6
687	34.9	60.6
688	37.1	60.6
689	39.6	60.6
690	43.4	60.6
691	43.8	60.6
692	44.4	60.6
693	45.0	60.6
694	45.7	60.6
695	46.3	60.5
696	46.9	60.5
697	35.2	60.5
698	36.5	60.5
699	37.4	60.5
700	38.0	60.5
701	38.7	60.3
702	39.0	60.3
703	39.6	60.3
704	52.6	60.3
705	51.7	60.3
706	49.8	60.2
707	47.9	60.2
708	46.9	60.2
709	46.6	60.2
710	39.0	60.2
711	34.9	60.2
712	33.6	60.2
713	35.5	60.0
714	38.4	60.0
715	39.0	60.0
716	39.9	60.0
717	40.6	60.0
718	41.2	60.0
719	41.8	60.0
720	42.8	59.9
721	30.8	59.9
722	31.4	59.9
723	32.0	59.9
724	32.0	59.9
725	32.3	59.9
726	32.3	59.9
727	32.7	59.9
728	45.3	59.9
729	44.4	59.9
730	39.9	59.9
731	36.8	59.9
732	33.0	59.9
733	28.5	59.9
734	25.4	59.9
735	23.8	59.9
736	27.6	59.9
737	30.4	59.9
738	33.0	59.7
739	33.6	59.7
740	33.9	59.7
741	34.2	59.7
742	34.6	59.7
743	35.2	59.6
744	35.5	59.6
745	21.6	59.6
746	22.8	59.6
747	24.0	59.6
748	24.5	59.6
749	25.1	59.6
750	25.7	59.6
751	26.0	59.5
752	37.8	59.5
753	37.5	59.5
754	34.1	59.5
755	33.8	59.5
756	31.5	59.5
757	28.9	59.4
758	28.0	59.3
759	28.0	59.3
760	28.0	59.3
761	28.6	59.3
762	30.3	59.3
763	31.5	59.2
764	32.6	59.2
765	33.8	59.2
766	35.2	59.2
767	36.1	59.2
768	37.2	59.2
769	26.6	59.2
770	27.4	59.0
771	28.3	59.0
772	28.9	59.0
773	29.2	59.0
774	29.4	59.0
775	29.4	59.0
776	41.0	59.0
777	38.7	58.9
778	35.2	58.9
779	33.8	58.9
780	31.2	58.9
781	28.0	58.9
782	29.7	58.9
783	31.5	58.9
784	32.9	58.9
785	33.8	58.9
786	34.9	58.9
787	36.1	58.9
788	36.9	58.9
789	38.1	58.9
790	39.3	58.9
791	40.1	58.7
792	41.3	58.7
793	31.7	58.7
794	34.3	58.7
795	35.2	58.7
796	36.1	58.7
797	36.9	58.7
798	37.5	58.6
799	38.1	58.6
800	49.9	58.6
801	49.4	58.6
802	47.9	58.6
803	45.9	58.6
804	45.0	58.6
805	44.4	58.6
806	44.4	58.6
807	44.2	58.6
808	44.2	58.6
809	45.0	58.6
810	46.2	58.6
811	47.6	58.6
812	49.1	58.6
813	50.8	58.6
814	52.2	58.3
815	54.0	58.3
816	55.7	58.3
817	46.5	58.3
818	49.4	58.3
819	52.2	58.3
820	53.7	58.3
821	55.4	58.3
822	56.6	58.3
823	57.4	58.3
824	69.3	58.3
825	67.5	58.3
826	64.7	58.3
827	62.6	58.3
828	60.6	58.3
829	60.0	58.0
830	60.3	58.0
831	62.1	58.0
832	64.1	58.0
833	65.8	58.0
834	67.2	58.0
835	67.0	58.0
836	66.7	58.0
837	66.4	58.0
838	65.8	58.0
839	65.5	58.0
840	65.2	57.9
841	52.8	57.9
842	51.4	57.9
843	50.2	57.9
844	49.4	57.9
845	49.1	57.7
846	48.2	57.7
847	47.3	57.7
848	58.6	57.7
849	57.7	57.7
850	56.6	57.7
851	55.7	57.7
852	54.8	57.7
853	54.0	57.7
854	47.6	57.6
855	43.9	57.6
856	42.1	57.6
857	42.4	57.6
858	44.4	57.6
859	45.0	57.6
860	45.6	57.4
861	46.5	57.4
862	47.0	57.4
863	47.6	57.4
864	48.5	57.4
865	39.0	57.4
866	41.0	57.4
867	43.3	57.4
868	44.4	57.4
869	45.6	57.4
870	46.5	57.4
871	47.3	57.4
872	59.2	57.3
873	59.2	57.3
874	58.9	57.3
875	58.6	57.3
876	58.6	57.3
877	59.2	57.3
878	55.7	57.1
879	54.3	57.1
880	53.7	57.1
881	54.3	57.1
882	55.4	57.1
883	55.7	57.1
884	56.3	57.1
885	56.6	57.0
886	57.1	57.0
887	57.4	57.0
888	57.7	57.0
889	45.9	57.0
890	45.3	57.0
891	44.7	57.0
892	44.4	57.0
893	44.2	56.9
894	43.9	56.9
895	43.6	56.9
896	55.1	56.9
897	54.5	56.9
898	52.2	56.9
899	50.2	56.9
900	48.5	56.7
901	47.6	56.7
902	46.5	56.7
903	46.2	56.7
904	46.2	56.7
905	47.0	56.7
906	47.9	56.7
907	48.5	56.7
908	49.1	56.7
909	49.9	56.7
910	50.5	56.6
911	52.5	56.6
912	52.0	56.6
913	43.0	56.6
914	45.9	56.6
915	49.1	56.6
916	50.8	56.6
917	52.2	56.6
918	53.7	56.6
919	54.8	56.6
920	66.4	56.4
921	65.5	56.4
922	63.8	56.4
923	62.1	56.4
924	60.3	56.4
925	59.5	56.4
926	58.9	56.4
927	58.9	56.3
928	59.5	56.3
929	60.6	56.3
930	62.3	56.3
931	63.8	56.3
932	65.5	56.3
933	67.2	56.3
934	69.3	56.1
935	70.7	56.1
936	72.4	56.1
937	61.5	56.1
938	62.1	56.1
939	62.9	56.1
940	63.2	56.1
941	63.5	56.0
942	63.8	56.0
943	64.1	56.0
944	75.6	56.0
945	73.0	56.0
946	68.7	56.0
947	64.7	56.0
948	60.9	56.0
949	58.3	56.0
950	56.9	55.8
951	56.3	55.8
952	56.9	55.8
953	58.9	55.8
954	61.8	55.7
955	62.1	55.7
956	62.6	55.7
957	62.9	55.7
958	63.5	55.7
959	63.8	55.7
960	64.1	55.7
961	52.8	55.7
962	53.7	55.7
963	53.4	55.7
964	53.7	55.7
965	53.7	55.7
966	53.7	55.7
967	53.7	55.7
968	64.9	55.7
969	64.4	55.7
970	61.5	55.5
971	59.2	55.5
972	56.0	55.5
973	54.8	55.5
974	54.0	55.5
975	53.7	55.5
976	54.5	55.5
977	56.0	55.5
978	57.4	55.4
979	58.3	55.4
980	60.3	55.4
981	60.0	55.4
982	60.6	55.4
983	61.5	55.4
984	62.1	55.4
985	51.7	55.4
986	52.8	55.4
987	54.0	55.4
988	54.3	55.4
989	54.8	55.4
990	55.1	55.4
991	55.7	55.2
992	67.0	55.2
993	64.4	55.2
994	60.0	55.2
995	55.4	55.2
996	51.7	55.1
997	48.5	55.1
998	46.5	55.1
999	45.6	55.1
1000	46.5	55.0
1001	48.5	55.0
1002	51.4	55.0
1003	53.1	55.0
1004	54.8	55.0
1005	56.6	55.0
1006	58.3	55.0
1007	59.7	54.8
1008	61.5	54.8
1009	51.7	54.8
1010	53.7	54.8
1011	55.7	54.8
1012	56.9	54.8
1013	58.0	54.8
1014	58.9	54.8
1015	59.5	54.8
1016	71.3	54.7
1017	68.7	54.7
1018	64.4	54.7
1019	60.0	54.7
1020	56.6	54.7
1021	54.3	54.7
1022	53.1	54.7
1023	52.8	54.7
1024	53.1	54.5
1025	55.4	54.5
1026	58.6	54.5
1027	58.9	54.5
1028	58.9	54.5
1029	59.2	54.5
1030	59.5	54.4
1031	59.7	54.4
1032	60.0	54.4
1033	47.9	54.4
1034	47.0	54.4
1035	45.9	54.4
1036	45.6	54.4
1037	45.0	54.4
1038	44.4	54.4
1039	44.2	54.4
1040	55.4	54.3
1041	52.8	54.3
1042	49.4	54.3
1043	46.2	54.3
1044	43.6	54.2
1045	41.6	54.2
1046	40.1	54.2
1047	39.5	54.2
1048	39.5	54.1
1049	41.0	54.1
1050	42.7	54.1
1051	43.9	54.1
1052	45.9	54.1
1053	46.5	54.1
1054	47.9	54.1
1055	49.4	54.1
1056	50.2	54.0
1057	43.0	54.0
1058	47.9	54.0
1059	52.8	54.0
1060	55.4	54.0
1061	58.0	53.9
1062	60.0	53.9
1063	61.8	53.8
1064	74.2	53.8
1065	73.6	53.8
1066	72.7	53.8
1067	72.2	53.8
1068	71.3	53.8
1069	71.0	53.8
1070	70.7	53.8
1071	71.3	53.8
1072	71.9	53.8
1073	73.0	53.8
1074	74.5	53.7
1075	76.2	53.7
1076	77.9	53.7
1077	79.7	53.7
1078	81.1	53.7
1079	82.8	53.7
1080	84.6	53.7
1081	72.7	53.7
1082	72.4	53.7
1083	72.2	53.7
1084	71.9	53.7
1085	71.9	53.7
1086	71.6	53.7
1087	71.6	53.7
1088	82.8	53.7
1089	78.5	53.6
1090	72.7	53.6
1091	67.5	53.6
1092	62.1	53.6
1093	58.6	53.6
1094	56.3	53.6
1095	55.1	53.6
1096	55.1	53.6
1097	57.4	53.6
1098	61.5	53.6
1099	61.8	53.4
1100	62.1	53.4
1101	62.6	53.4
1102	62.9	53.4
1103	63.2	53.4
1104	63.5	53.4
1105	52.5	53.4
1106	52.8	53.4
1107	53.4	53.4
1108	53.4	53.4
1109	53.7	53.4
1110	53.7	53.4
1111	53.7	53.4
1112	64.9	53.4
1113	59.5	53.4
1114	58.9	53.4
1115	54.8	53.4
1116	49.9	53.3
1117	44.2	53.3
1118	42.1	53.3
1119	41.6	53.3
1120	43.3	53.3
1121	46.5	53.3
1122	49.4	53.3
1123	50.2	53.3
1124	51.4	53.3
1125	52.5	53.1
1126	53.4	53.1
1127	54.5	53.1
1128	55.7	53.1
1129	45.6	53.1
1130	47.0	53.1
1131	48.8	53.1
1132	49.4	53.1
1133	50.2	53.1
1134	50.8	53.0
1135	51.1	53.0
1136	62.6	52.9
1137	56.6	52.9
1138	49.1	52.9
1139	42.1	52.8
1140	36.1	52.8
1141	31.5	52.8
1142	28.3	52.8
1143	26.8	52.8
1144	27.4	52.8
1145	30.6	52.8
1146	35.8	52.8
1147	38.4	52.8
1148	41.0	52.8
1149	43.3	52.8
1150	45.9	52.8
1151	48.5	52.8
1152	51.1	52.8
1153	42.1	52.7
1154	44.7	52.7
1155	47.6	52.7
1156	49.1	52.7
1157	50.8	52.6
1158	51.7	52.6
1159	52.8	52.6
1160	64.7	52.5
1161	62.6	52.5
1162	60.0	52.5
1163	57.4	52.5
1164	55.4	52.5
1165	54.0	52.5
1166	53.4	52.5
1167	52.8	52.5
1168	53.1	52.5
1169	54.5	52.5
1170	56.6	52.5
1171	58.3	52.5
1172	59.7	52.5
1173	61.2	52.5
1174	62.9	52.4
1175	64.4	52.4
1176	65.8	52.4
1177	54.8	52.3
1178	55.4	52.3
1179	56.0	52.3
1180	56.0	52.3
1181	56.3	52.3
1182	56.6	52.3
1183	56.6	52.2
1184	67.8	52.2
1185	61.2	52.2
1186	53.7	52.2
1187	46.5	52.2
1188	40.1	52.2
1189	35.2	52.2
1190	32.0	52.2
1191	30.3	52.2
1192	31.2	52.2
1193	34.6	52.2
1194	39.8	52.2
1195	40.7	52.2
1196	41.3	52.2
1197	42.1	52.2
1198	43.0	52.2
1199	43.9	52.0
1200	44.4	52.0
1201	33.8	52.0
1202	34.6	52.0
1203	35.5	52.0
1204	36.1	52.0
1205	36.7	52.0
1206	36.9	52.0
1207	37.2	52.0
1208	48.5	52.0
1209	46.2	52.0
1210	42.7	52.0
1211	40.1	51.9
1212	37.8	51.9
1213	36.1	51.9
1214	34.9	51.8
1215	34.6	51.8
1216	34.9	51.8
1217	36.7	51.8
1218	39.0	51.8
1219	39.3	51.8
1220	40.1	51.8
1221	41.0	51.8
1222	41.6	51.7
1223	42.4	51.7
1224	43.3	51.7
1225	32.3	51.7
1226	32.6	51.7
1227	32.6	51.7
1228	32.6	51.7
1229	32.6	51.7
1230	32.6	51.7
1231	32.6	51.7
1232	43.6	51.7
1233	38.1	51.7
1234	31.5	51.7
1235	24.2	51.7
1236	18.5	51.7
1237	13.9	51.6
1238	14.1	51.6
1239	14.1	51.6
1240	14.1	51.6
1241	14.1	51.6
1242	18.2	51.6
1243	19.6	51.6
1244	21.4	51.5
1245	22.8	51.5
1246	24.5	51.5
1247	26.0	51.5
1248	27.7	51.4
1249	19.0	51.4
1250	21.9	51.4
1251	25.1	51.4
1252	26.6	51.4
1253	28.0	51.4
1254	29.2	51.4
1255	30.3	51.4
1256	41.3	51.4
1257	36.9	51.3
1258	32.3	51.3
1259	26.8	51.3
1260	22.2	51.3
1261	19.3	51.3
1262	16.5	51.2
1263	15.6	51.2
1264	17.0	51.2
1265	19.3	51.2
1266	23.1	51.2
1267	26.6	51.2
1268	30.0	51.2
1269	33.5	51.2
1270	36.7	51.2
1271	40.1	51.2
1272	43.6	51.2
1273	34.9	51.2
1274	38.1	51.1
1275	41.3	51.1
1276	43.0	51.1
1277	44.7	51.1
1278	45.9	51.0
1279	47.0	51.0
1280	58.6	51.0
1281	52.5	51.0
1282	45.9	51.0
1283	39.5	51.0
1284	34.3	51.0
1285	30.3	51.0
1286	28.6	50.9
1287	27.7	50.9
1288	28.3	50.9
1289	31.2	50.9
1290	35.8	50.9
1291	38.7	50.8
1292	41.3	50.8
1293	44.2	50.8
1294	47.0	50.8
1295	49.6	50.8
1296	52.5	50.8
1297	42.7	50.8
1298	44.7	50.8
1299	46.8	50.8
1300	47.6	50.7
1301	48.8	50.7
1302	49.4	50.7
1303	50.2	50.5
1304	61.2	50.5
1305	53.7	50.5
1306	45.9	50.5
1307	38.4	50.5
1308	32.0	50.5
1309	27.1	50.5
1310	24.2	50.5
1311	23.1	50.5
1312	23.7	50.5
1313	27.4	50.5
1314	32.9	50.4
1315	34.6	50.4
1316	36.7	50.4
1317	38.4	50.4
1318	40.1	50.4
1319	42.1	50.2
1320	43.9	50.2
1321	33.8	50.2
1322	34.9	50.2
1323	36.1	50.2
1324	36.9	50.2
1325	37.5	50.2
1326	37.8	50.2
1327	38.4	50.2
1328	49.6	50.2
1329	49.9	50.2
1330	48.5	50.2
1331	47.9	50.2
1332	47.3	50.2
1333	47.0	50.2
1334	41.8	50.2
1335	39.0	50.1
1336	37.5	50.1
1337	37.5	50.1
1338	39.0	50.1
1339	40.7	50.1
1340	42.7	49.9
1341	44.4	49.9
1342	46.2	49.9
1343	48.2	49.9
1344	49.9	49.9
1345	40.4	49.9
1346	42.4	49.9
1347	44.7	49.9
1348	45.9	49.9
1349	47.0	49.9
1350	47.9	49.9
1351	48.8	49.9
1352	60.3	49.9
1353	59.5	49.9
1354	58.6	49.9
1355	58.6	49.9
1356	57.7	49.9
