# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
297	10.9	9.3
298	10.4	9.3
299	10.0	9.3
300	9.6	9.3
301	9.3	9.3
302	9.2	9.3
303	9.2	9.3
304	9.3	9.3
305	9.5	9.2
306	9.5	9.2
307	9.5	9.2
308	9.5	9.2
309	9.5	9.2
310	9.5	9.2
311	9.5	9.2
312	9.5	9.2
313	9.6	9.2
314	9.8	9.2
315	9.9	9.2
316	10.0	9.2
317	10.1	9.2
318	10.2	9.2
319	10.3	9.2
320	10.3	9.2
321	10.3	9.2
322	10.1	9.2
323	9.8	9.2
324	9.6	9.2
325	9.5	9.2
326	9.4	9.2
327	9.4	9.2
328	9.5	9.2
329	9.6	9.2
330	9.8	9.2
331	10.0	9.2
332	10.1	9.2
333	10.3	9.2
334	10.4	9.2
335	10.5	9.2
336	10.7	9.2
337	10.9	9.2
338	10.9	9.2
339	11.0	9.2
340	11.1	9.2
341	11.2	9.2
342	11.2	9.2
343	11.3	9.2
344	11.3	9.2
345	11.3	9.2
346	11.0	9.2
347	10.8	9.1
348	10.6	9.1
349	10.4	9.1
350	10.4	9.1
351	10.5	9.1
352	10.6	9.1
353	10.7	9.1
354	10.8	9.1
355	10.8	9.1
356	10.8	9.1
357	10.8	9.1
358	10.8	9.1
359	10.8	9.1
360	10.9	9.1
361	10.8	9.1
362	10.8	9.1
363	10.8	9.1
364	10.7	9.1
365	10.6	9.1
366	10.6	9.1
367	10.6	9.1
368	10.5	9.1
369	10.5	9.1
370	10.3	9.0
371	10.1	9.0
372	10.0	9.0
373	9.9	9.0
374	9.0	9.0
375	8.5	9.0
376	8.3	9.0
377	8.7	9.0
378	8.7	9.0
379	8.8	9.0
380	8.8	9.0
381	8.9	9.0
382	9.0	9.0
383	9.0	9.0
384	9.1	9.0
385	9.3	9.0
386	9.4	9.0
387	9.6	9.0
388	9.7	9.0
389	9.8	9.0
390	9.9	9.0
391	9.9	9.0
392	10.0	9.0
393	9.9	8.9
394	8.9	8.9
395	7.9	8.9
396	7.1	8.9
397	6.5	8.9
398	6.3	8.9
399	6.3	8.9
400	6.7	8.9
401	7.4	8.9
402	7.4	8.9
403	7.5	8.9
404	7.6	8.9
405	7.7	8.9
406	7.8	8.9
407	7.9	8.9
408	8.0	8.9
409	8.1	8.9
410	8.1	8.9
411	8.2	8.9
412	8.2	8.9
413	8.2	8.9
414	8.2	8.9
415	8.2	8.9
416	8.3	8.9
417	8.2	8.9
418	8.1	8.9
419	7.9	8.9
420	7.8	8.9
421	7.7	8.8
422	6.7	8.8
423	6.2	8.8
424	6.0	8.8
425	6.4	8.8
426	6.4	8.8
427	6.5	8.8
428	6.6	8.8
429	6.6	8.8
430	6.7	8.8
431	6.8	8.8
432	6.9	8.8
433	7.0	8.8
434	7.1	8.8
435	7.2	8.8
436	7.2	8.8
437	7.3	8.8
438	7.4	8.8
439	7.4	8.8
440	7.4	8.8
441	7.4	8.8
442	7.2	8.8
443	7.2	8.8
444	7.0	8.8
445	7.0	8.8
446	6.1	8.8
447	5.6	8.8
448	5.3	8.8
449	5.6	8.8
450	5.7	8.8
451	5.9	8.8
452	6.0	8.8
453	6.2	8.8
454	6.3	8.8
455	6.4	8.8
456	6.6	8.8
457	6.7	8.8
458	6.9	8.8
459	7.1	8.8
460	7.2	8.8
461	7.4	8.8
462	7.5	8.8
463	7.5	8.7
464	7.6	8.7
465	7.5	8.7
466	7.4	8.7
467	7.4	8.7
468	7.3	8.7
469	7.2	8.7
470	6.5	8.7
471	6.2	8.7
472	6.1	8.7
473	6.4	8.7
474	6.4	8.7
475	6.5	8.7
476	6.5	8.7
477	6.6	8.7
478	6.7	8.7
479	6.7	8.7
480	6.8	8.7
481	6.8	8.7
482	6.8	8.7
483	6.7	8.7
484	6.7	8.7
485	6.7	8.7
486	6.7	8.7
487	6.7	8.7
488	6.7	8.7
489	6.6	8.7
490	5.9	8.7
491	5.3	8.7
492	4.7	8.7
493	4.3	8.7
494	4.0	8.7
495	3.9	8.7
496	4.1	8.7
497	4.6	8.7
498	4.7	8.7
499	4.8	8.6
500	4.9	8.6
501	5.1	8.6
502	5.2	8.6
503	5.4	8.6
504	5.5	8.6
505	5.7	8.6
506	5.9	8.6
507	6.2	8.6
508	6.2	8.6
509	6.4	8.6
510	6.4	8.6
511	6.5	8.6
512	6.5	8.6
513	6.5	8.6
514	5.7	8.6
515	5.2	8.6
516	4.5	8.6
517	4.1	8.6
518	3.6	8.6
519	3.3	8.6
520	3.4	8.6
521	3.9	8.6
522	4.2	8.6
523	4.5	8.6
524	4.9	8.6
525	5.2	8.6
526	5.5	8.5
527	5.9	8.5
528	6.2	8.5
529	6.5	8.5
530	7.0	8.5
531	7.4	8.5
532	7.6	8.5
533	7.8	8.5
534	8.0	8.5
535	8.1	8.5
536	8.3	8.5
537	8.0	8.5
538	6.8	8.5
539	5.7	8.5
540	4.9	8.5
541	4.3	8.5
542	4.0	8.5
543	3.9	8.5
544	4.2	8.5
545	5.0	8.5
546	5.5	8.5
547	5.9	8.5
548	6.4	8.5
549	6.9	8.5
550	7.3	8.5
551	7.8	8.5
552	8.2	8.5
553	8.7	8.5
554	9.1	8.5
555	9.6	8.5
556	9.8	8.5
557	10.1	8.5
558	10.4	8.4
559	10.6	8.4
560	10.8	8.4
561	10.7	8.4
562	9.9	8.4
563	9.2	8.4
564	8.7	8.4
565	8.4	8.4
566	8.0	8.4
567	7.9	8.4
568	8.0	8.4
569	8.5	8.4
570	8.7	8.4
571	8.8	8.4
572	8.8	8.4
573	9.0	8.4
574	9.1	8.4
575	9.2	8.4
576	9.3	8.4
577	9.2	8.4
578	9.0	8.4
579	8.8	8.4
580	8.7	8.4
581	8.7	8.4
582	8.5	8.4
583	8.5	8.4
584	8.4	8.4
585	8.3	8.4
586	8.0	8.4
587	8.1	8.4
588	7.6	8.4
589	7.4	8.4
590	7.3	8.4
591	7.3	8.4
592	7.2	8.4
593	7.5	8.4
594	7.5	8.4
595	7.5	8.4
596	7.5	8.4
597	7.5	8.4
598	7.5	8.4
599	7.4	8.4
600	7.4	8.4
601	7.5	8.4
602	7.6	8.4
603	7.7	8.4
604	7.7	8.4
605	7.7	8.4
606	7.8	8.4
607	7.8	8.4
608	7.8	8.3
609	7.5	8.3
610	6.6	8.3
611	6.1	8.3
612	5.7	8.3
613	4.9	8.3
614	4.3	8.3
615	3.9	8.3
616	3.9	8.3
617	4.3	8.3
618	4.9	8.3
619	5.1	8.3
620	5.1	8.3
621	5.2	8.3
622	5.4	8.3
623	5.5	8.3
624	5.6	8.3
625	5.7	8.3
626	5.9	8.3
627	6.0	8.3
628	6.1	8.3
629	6.2	8.3
630	6.2	8.3
631	6.3	8.3
632	6.4	8.3
633	6.3	8.3
634	6.2	8.3
635	6.1	8.3
636	6.0	8.3
637	6.0	8.3
638	6.2	8.3
639	5.9	8.3
640	6.1	8.3
641	6.1	8.3
642	6.2	8.3
643	6.3	8.3
644	6.5	8.3
645	6.5	8.3
646	6.7	8.3
647	6.8	8.3
648	6.9	8.3
649	7.0	8.3
650	7.2	8.3
651	7.4	8.3
652	7.5	8.3
653	7.5	8.3
654	7.7	8.3
655	7.7	8.3
656	7.8	8.3
657	7.7	8.3
658	7.2	8.3
659	7.1	8.3
660	6.8	8.3
661	6.6	8.3
662	6.5	8.3
663	6.5	8.3
664	6.7	8.3
665	6.9	8.3
666	7.0	8.3
667	7.2	8.2
668	7.2	8.2
669	7.3	8.2
670	7.4	8.2
671	7.5	8.2
672	7.6	8.2
673	7.7	8.2
674	7.7	8.2
675	7.7	8.2
676	7.7	8.2
677	7.7	8.2
678	7.7	8.2
679	7.7	8.2
680	7.7	8.2
681	7.6	8.2
682	6.9	8.2
683	6.3	8.2
684	5.5	8.2
685	4.8	8.2
686	4.6	8.2
687	4.6	8.2
688	4.9	8.2
689	5.2	8.2
690	5.6	8.2
691	5.7	8.2
692	5.7	8.2
693	5.8	8.2
694	5.9	8.2
695	6.0	8.2
696	6.0	8.2
697	6.2	8.2
698	6.3	8.2
699	6.4	8.2
700	6.5	8.2
701	6.6	8.2
702	6.6	8.2
703	6.7	8.2
704	6.7	8.2
705	6.6	8.2
706	6.4	8.2
707	6.2	8.2
708	6.0	8.2
709	6.0	8.2
710	5.1	8.2
711	4.6	8.2
712	4.4	8.2
713	4.7	8.2
714	5.0	8.2
715	5.1	8.2
716	5.2	8.2
717	5.3	8.2
718	5.4	8.1
719	5.4	8.1
720	5.6	8.1
721	5.6	8.1
722	5.7	8.1
723	5.8	8.1
724	5.8	8.1
725	5.8	8.1
726	5.8	8.1
727	5.9	8.1
728	5.9	8.1
729	5.7	8.1
730	5.2	8.1
731	4.8	8.1
732	4.4	8.1
733	3.8	8.1
734	3.4	8.1
735	3.3	8.1
736	3.7	8.1
737	4.1	8.1
738	4.4	8.1
739	4.4	8.1
740	4.5	8.1
741	4.5	8.1
742	4.6	8.1
743	4.6	8.1
744	4.7	8.1
745	4.5	8.1
746	4.6	8.1
747	4.8	8.1
748	4.8	8.1
749	4.9	8.1
750	5.0	8.1
751	5.0	8.1
752	5.0	8.1
753	5.0	8.1
754	4.6	8.1
755	4.5	8.1
756	4.3	8.1
757	3.9	8.1
758	3.8	8.1
759	3.8	8.1
760	3.8	8.1
761	3.9	8.1
762	4.1	8.1
763	4.3	8.1
764	4.4	8.1
765	4.5	8.0
766	4.7	8.0
767	4.8	8.0
768	5.0	8.0
769	5.1	8.0
770	5.2	8.0
771	5.3	8.0
772	5.4	8.0
773	5.4	8.0
774	5.4	8.0
775	5.4	8.0
776	5.4	8.0
777	5.2	8.0
778	4.7	8.0
779	4.5	8.0
780	4.2	8.0
781	3.8	8.0
782	4.0	8.0
783	4.3	8.0
784	4.4	8.0
785	4.5	8.0
786	4.7	8.0
787	4.8	8.0
788	4.9	8.0
789	5.1	8.0
790	5.2	8.0
791	5.3	8.0
792	5.5	8.0
793	5.7	8.0
794	6.0	8.0
795	6.2	8.0
796	6.3	8.0
797	6.4	8.0
798	6.4	8.0
799	6.5	8.0
800	6.5	8.0
801	6.5	8.0
802	6.3	8.0
803	6.0	8.0
804	5.9	8.0
805	5.9	7.9
806	5.9	7.9
807	5.8	7.9
808	5.8	7.9
809	5.9	7.9
810	6.1	7.9
811	6.3	7.9
812	6.4	7.9
813	6.7	7.9
814	6.8	7.9
815	7.1	7.9
816	7.3	7.9
817	7.6	7.9
818	7.9	7.9
819	8.3	7.9
820	8.4	7.9
821	8.7	7.9
822	8.8	7.9
823	8.9	7.9
824	8.9	7.9
825	8.7	7.9
826	8.4	7.9
827	8.1	7.9
828	7.9	7.9
829	7.8	7.9
830	7.8	7.9
831	8.1	7.9
832	8.3	7.9
833	8.5	7.9
834	8.7	7.9
835	8.7	7.9
836	8.6	7.9
837	8.6	7.9
838	8.5	7.9
839	8.5	7.9
840	8.4	7.9
841	8.3	7.9
842	8.2	7.9
843	8.0	7.9
844	7.9	7.9
845	7.9	7.9
846	7.8	7.9
847	7.7	7.8
848	7.6	7.8
849	7.5	7.8
850	7.4	7.8
851	7.3	7.8
852	7.2	7.8
853	7.1	7.8
854	6.3	7.8
855	5.8	7.8
856	5.6	7.8
857	5.6	7.8
858	5.9	7.8
859	5.9	7.8
860	6.0	7.8
861	6.1	7.8
862	6.2	7.8
863	6.3	7.8
864	6.4	7.8
865	6.6	7.8
866	6.9	7.8
867	7.2	7.8
868	7.3	7.8
869	7.4	7.8
870	7.6	7.8
871	7.7	7.8
872	7.7	7.8
873	7.7	7.8
874	7.7	7.8
875	7.6	7.8
876	7.6	7.8
877	7.7	7.8
878	7.3	7.8
879	7.1	7.8
880	7.0	7.8
881	7.1	7.8
882	7.2	7.8
883	7.3	7.8
884	7.3	7.8
885	7.4	7.8
886	7.4	7.8
887	7.5	7.8
888	7.5	7.8
889	7.5	7.8
890	7.4	7.8
891	7.3	7.8
892	7.3	7.8
893	7.3	7.8
894	7.2	7.8
895	7.2	7.8
896	7.2	7.8
897	7.1	7.8
898	6.8	7.7
899	6.6	7.7
900	6.4	7.7
901	6.3	7.7
902	6.1	7.7
903	6.1	7.7
904	6.1	7.7
905	6.2	7.7
906	6.3	7.7
907	6.4	7.7
908	6.4	7.7
909	6.5	7.7
910	6.6	7.7
911	6.9	7.7
912	6.8	7.7
913	7.1	7.7
914	7.5	7.7
915	7.9	7.7
916	8.1	7.7
917	8.3	7.7
918	8.4	7.7
919	8.6	7.7
920	8.6	7.7
921	8.5	7.7
922	8.3	7.7
923	8.1	7.7
924	7.8	7.7
925	7.7	7.7
926	7.7	7.7
927	7.7	7.7
928	7.7	7.7
929	7.9	7.7
930	8.1	7.7
931	8.3	7.7
932	8.5	7.7
933	8.7	7.7
934	8.9	7.7
935	9.1	7.7
936	9.3	7.7
937	9.4	7.7
938	9.5	7.7
939	9.6	7.7
940	9.6	7.7
941	9.7	7.7
942	9.7	7.7
943	9.7	7.7
944	9.7	7.7
945	9.4	7.7
946	8.9	7.7
947	8.4	7.7
948	7.9	7.7
949	7.6	7.7
950	7.4	7.7
951	7.3	7.7
952	7.4	7.7
953	7.7	7.7
954	8.0	7.7
955	8.1	7.7
956	8.1	7.7
957	8.2	7.7
958	8.2	7.7
959	8.3	7.7
960	8.3	7.7
961	8.3	7.7
962	8.4	7.6
963	8.4	7.6
964	8.4	7.6
965	8.4	7.6
966	8.4	7.6
967	8.4	7.6
968	8.4	7.6
969	8.3	7.6
970	8.0	7.6
971	7.7	7.6
972	7.3	7.6
973	7.2	7.6
974	7.1	7.6
975	7.0	7.6
976	7.1	7.6
977	7.3	7.6
978	7.5	7.6
979	7.6	7.6
980	7.8	7.6
981	7.8	7.6
982	7.9	7.6
983	8.0	7.6
984	8.1	7.6
985	8.2	7.6
986	8.3	7.6
987	8.5	7.6
988	8.5	7.6
989	8.6	7.6
990	8.6	7.6
991	8.7	7.6
992	8.7	7.6
993	8.3	7.6
994	7.8	7.6
995	7.2	7.6
996	6.8	7.6
997	6.4	7.6
998	6.1	7.6
999	6.0	7.6
1000	6.1	7.6
1001	6.4	7.6
1002	6.7	7.6
1003	6.9	7.6
1004	7.2	7.6
1005	7.4	7.6
1006	7.6	7.6
1007	7.8	7.6
1008	8.0	7.6
1009	8.2	7.6
1010	8.4	7.6
1011	8.7	7.6
1012	8.8	7.6
1013	9.0	7.6
1014	9.1	7.5
1015	9.2	7.5
1016	9.2	7.5
1017	8.9	7.5
1018	8.3	7.5
1019	7.8	7.5
1020	7.4	7.5
1021	7.1	7.5
1022	6.9	7.5
1023	6.9	7.5
1024	6.9	7.5
1025	7.2	7.5
1026	7.6	7.5
1027	7.7	7.5
1028	7.7	7.5
1029	7.7	7.5
1030	7.7	7.5
1031	7.8	7.5
1032	7.8	7.5
1033	7.7	7.5
1034	7.6	7.5
1035	7.5	7.5
1036	7.4	7.5
1037	7.4	7.5
1038	7.3	7.5
1039	7.3	7.5
1040	7.2	7.5
1041	6.9	7.5
1042	6.5	7.5
1043	6.1	7.5
1044	5.8	7.5
1045	5.5	7.5
1046	5.3	7.5
1047	5.3	7.5
1048	5.3	7.5
1049	5.4	7.5
1050	5.7	7.5
1051	5.8	7.5
1052	6.0	7.5
1053	6.1	7.5
1054	6.3	7.5
1055	6.5	7.5
1056	6.6	7.5
1057	7.1	7.5
1058	7.7	7.5
1059	8.3	7.5
1060	8.7	7.5
1061	9.0	7.5
1062	9.2	7.5
1063	9.4	7.5
1064	9.6	7.5
1065	9.5	7.5
1066	9.4	7.5
1067	9.3	7.4
1068	9.2	7.4
1069	9.2	7.4
1070	9.1	7.4
1071	9.2	7.4
1072	9.3	7.4
1073	9.4	7.4
1074	9.6	7.4
1075	9.8	7.4
1076	10.0	7.4
1077	10.2	7.4
1078	10.4	7.4
1079	10.6	7.4
1080	10.8	7.4
1081	10.8	7.4
1082	10.8	7.4
1083	10.7	7.4
1084	10.7	7.4
1085	10.7	7.4
1086	10.7	7.4
1087	10.7	7.4
1088	10.6	7.4
1089	10.1	7.4
1090	9.4	7.4
1091	8.7	7.4
1092	8.1	7.4
1093	7.6	7.4
1094	7.3	7.4
1095	7.2	7.4
1096	7.2	7.4
1097	7.5	7.4
1098	8.0	7.4
1099	8.0	7.4
1100	8.1	7.4
1101	8.1	7.4
1102	8.2	7.4
1103	8.2	7.4
1104	8.2	7.4
1105	8.3	7.4
1106	8.3	7.4
1107	8.4	7.4
1108	8.4	7.4
1109	8.4	7.4
1110	8.4	7.4
1111	8.4	7.4
1112	8.4	7.4
1113	7.7	7.4
1114	7.7	7.4
1115	7.2	7.4
1116	6.5	7.4
1117	5.8	7.4
1118	5.6	7.4
1119	5.5	7.4
1120	5.7	7.4
1121	6.1	7.4
1122	6.5	7.4
1123	6.6	7.4
1124	6.7	7.4
1125	6.9	7.4
1126	7.0	7.4
1127	7.1	7.4
1128	7.3	7.4
1129	7.4	7.4
1130	7.6	7.4
1131	7.8	7.4
1132	7.9	7.4
1133	8.0	7.3
1134	8.1	7.3
1135	8.1	7.3
1136	8.1	7.3
1137	7.4	7.3
1138	6.4	7.3
1139	5.6	7.3
1140	4.8	7.3
1141	4.3	7.3
1142	3.9	7.3
1143	3.7	7.3
1144	3.8	7.3
1145	4.2	7.3
1146	4.8	7.3
1147	5.1	7.3
1148	5.4	7.3
1149	5.7	7.3
1150	6.0	7.3
1151	6.4	7.3
1152	6.7	7.3
1153	7.0	7.3
1154	7.3	7.3
1155	7.7	7.3
1156	7.9	7.3
1157	8.1	7.3
1158	8.2	7.3
1159	8.3	7.3
1160	8.4	7.3
1161	8.1	7.3
1162	7.8	7.3
1163	7.5	7.3
1164	7.2	7.3
1165	7.1	7.3
1166	7.0	7.3
1167	6.9	7.3
1168	6.9	7.3
1169	7.1	7.3
1170	7.4	7.3
1171	7.6	7.3
1172	7.8	7.3
1173	7.9	7.3
1174	8.2	7.3
1175	8.3	7.3
1176	8.5	7.3
1177	8.6	7.3
1178	8.7	7.3
1179	8.7	7.3
1180	8.7	7.3
1181	8.8	7.3
1182	8.8	7.3
1183	8.8	7.3
1184	8.8	7.3
1185	7.9	7.3
1186	7.0	7.3
1187	6.1	7.3
1188	5.3	7.3
1189	4.7	7.2
1190	4.3	7.2
1191	4.1	7.2
1192	4.2	7.2
1193	4.7	7.2
1194	5.3	7.2
1195	5.4	7.2
1196	5.5	7.2
1197	5.6	7.2
1198	5.7	7.2
1199	5.8	7.2
1200	5.9	7.2
1201	6.0	7.2
1202	6.1	7.2
1203	6.2	7.2
1204	6.3	7.2
1205	6.3	7.2
1206	6.4	7.2
1207	6.4	7.2
1208	6.4	7.2
1209	6.1	7.2
1210	5.7	7.2
1211	5.3	7.2
1212	5.0	7.2
1213	4.8	7.2
1214	4.7	7.2
1215	4.7	7.2
1216	4.7	7.2
1217	4.9	7.2
1218	5.2	7.2
1219	5.2	7.2
1220	5.3	7.2
1221	5.4	7.2
1222	5.5	7.2
1223	5.6	7.2
1224	5.7	7.2
1225	5.8	7.2
1226	5.8	7.2
1227	5.8	7.2
1228	5.8	7.2
1229	5.8	7.2
1230	5.8	7.2
1231	5.8	7.2
1232	5.8	7.2
1233	5.1	7.2
1234	4.3	7.2
1235	3.4	7.2
1236	2.6	7.2
1237	2.1	7.2
1238	2.1	7.2
1239	2.1	7.2
1240	2.1	7.2
1241	2.1	7.2
1242	2.6	7.2
1243	2.8	7.2
1244	3.0	7.1
1245	3.2	7.1
1246	3.4	7.1
1247	3.6	7.1
1248	3.8	7.1
1249	4.2	7.1
1250	4.5	7.1
1251	4.9	7.1
1252	5.1	7.1
1253	5.3	7.1
1254	5.4	7.1
1255	5.5	7.1
1256	5.5	7.1
1257	4.9	7.1
1258	4.4	7.1
1259	3.7	7.1
1260	3.1	7.1
1261	2.8	7.1
1262	2.4	7.1
1263	2.3	7.1
1264	2.5	7.1
1265	2.8	7.1
1266	3.2	7.1
1267	3.7	7.1
1268	4.1	7.1
1269	4.5	7.1
1270	4.9	7.1
1271	5.3	7.1
1272	5.8	7.1
1273	6.1	7.1
1274	6.5	7.1
1275	6.9	7.1
1276	7.1	7.1
1277	7.3	7.1
1278	7.5	7.1
1279	7.6	7.1
1280	7.6	7.1
1281	6.9	7.1
1282	6.0	7.1
1283	5.3	7.1
1284	4.6	7.1
1285	4.1	7.1
1286	3.9	7.1
1287	3.8	7.1
1288	3.9	7.1
1289	4.2	7.1
1290	4.8	7.1
1291	5.2	7.1
1292	5.5	7.1
1293	5.8	7.1
1294	6.2	7.1
1295	6.5	7.1
1296	6.9	7.0
1297	7.1	7.0
1298	7.3	7.0
1299	7.6	7.0
1300	7.7	7.0
1301	7.8	7.0
1302	7.9	7.0
1303	8.0	7.0
1304	7.9	7.0
1305	7.0	7.0
1306	6.0	7.0
1307	5.1	7.0
1308	4.3	7.0
1309	3.7	7.0
1310	3.4	7.0
1311	3.2	7.0
1312	3.3	7.0
1313	3.8	7.0
1314	4.4	7.0
1315	4.7	7.0
1316	4.9	7.0
1317	5.1	7.0
1318	5.3	7.0
1319	5.6	7.0
1320	5.8	7.0
1321	6.0	7.0
1322	6.1	7.0
1323	6.3	7.0
1324	6.4	7.0
1325	6.4	7.0
1326	6.5	7.0
1327	6.5	7.0
1328	6.5	7.0
1329	6.5	7.0
1330	6.4	7.0
1331	6.3	7.0
1332	6.2	7.0
1333	6.2	7.0
1334	5.5	7.0
1335	5.2	7.0
1336	5.0	7.0
1337	5.0	7.0
1338	5.2	7.0
1339	5.4	7.0
1340	5.7	7.0
1341	5.9	7.0
1342	6.1	7.0
1343	6.3	7.0
1344	6.5	6.9
1345	6.8	6.9
1346	7.1	6.9
1347	7.3	6.9
1348	7.5	6.9
1349	7.6	6.9
1350	7.7	6.9
1351	7.8	6.9
1352	7.8	6.9
1353	7.7	6.9
1354	7.6	6.9
1355	7.6	6.9
1356	7.5	6.9
