# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
170	2.9	4.0
171	3.0	3.9
172	3.0	3.9
173	3.1	3.9
174	3.1	3.9
175	3.1	3.9
176	3.8	3.9
177	3.8	3.9
178	3.7	3.9
179	3.7	3.9
180	3.7	3.9
181	3.7	3.9
182	3.5	3.9
183	3.5	3.9
184	3.5	3.9
185	3.5	3.9
186	3.6	3.9
187	3.7	3.9
188	3.7	3.9
189	3.8	3.9
190	3.8	3.9
191	3.9	3.9
192	4.0	3.9
193	3.3	3.9
194	3.4	3.9
195	3.4	3.9
196	3.4	3.9
197	3.4	3.9
198	3.5	3.9
199	3.5	3.9
200	4.2	3.9
201	4.1	3.9
202	4.0	3.9
203	3.9	3.9
204	3.8	3.9
205	3.7	3.9
206	3.7	3.9
207	3.7	3.9
208	3.7	3.9
209	3.8	3.9
210	3.9	3.9
211	3.9	3.9
212	3.9	3.9
213	3.9	3.9
214	3.9	3.8
215	3.9	3.8
216	4.0	3.8
217	3.3	3.8
218	3.3	3.8
219	3.3	3.8
220	3.3	3.8
221	3.3	3.8
222	3.3	3.8
223	3.3	3.8
224	4.0	3.8
225	4.0	3.8
226	3.8	3.8
227	3.7	3.8
228	3.6	3.8
229	3.6	3.8
230	3.5	3.8
231	3.5	3.8
232	3.5	3.8
233	3.6	3.8
234	3.7	3.8
235	3.7	3.8
236	3.8	3.8
237	3.7	3.8
238	3.7	3.8
239	3.8	3.8
240	3.8	3.8
241	3.1	3.8
242	3.2	3.8
243	3.2	3.8
244	3.2	3.8
245	3.2	3.8
246	3.2	3.8
247	3.2	3.8
248	3.9	3.8
249	3.8	3.8
250	3.6	3.8
251	3.4	3.8
252	3.2	3.8
253	3.1	3.8
254	3.0	3.8
255	3.0	3.8
256	3.0	3.8
257	3.2	3.8
258	3.3	3.8
259	3.4	3.8
260	3.4	3.8
261	3.5	3.8
262	3.6	3.8
263	3.7	3.8
264	3.8	3.8
265	3.3	3.8
266	3.6	3.8
267	3.8	3.7
268	3.9	3.7
269	4.0	3.7
270	4.2	3.7
271	4.3	3.7
272	5.0	3.7
273	5.0	3.7
274	4.9	3.7
275	4.8	3.7
276	4.6	3.7
277	4.6	3.7
278	4.7	3.7
279	4.7	3.7
280	4.8	3.7
281	5.0	3.7
282	5.0	3.7
283	5.0	3.7
284	5.1	3.7
285	5.1	3.7
286	5.2	3.7
287	5.2	3.7
288	5.3	3.7
289	4.5	3.7
290	4.5	3.7
291	4.3	3.7
292	4.2	3.7
293	4.1	3.7
294	4.1	3.7
295	4.0	3.7
296	4.6	3.7
297	4.6	3.7
298	4.4	3.7
299	4.2	3.7
300	4.0	3.7
301	3.9	3.7
302	3.9	3.7
303	3.8	3.7
304	3.9	3.7
305	4.0	3.7
306	4.0	3.7
307	4.0	3.7
308	4.0	3.7
309	4.0	3.7
310	4.0	3.7
311	4.0	3.7
312	4.0	3.7
313	3.4	3.7
314	3.4	3.7
315	3.5	3.7
316	3.5	3.7
317	3.6	3.7
318	3.6	3.7
319	3.6	3.7
320	4.3	3.7
321	4.3	3.7
322	4.2	3.7
323	4.1	3.6
324	4.0	3.6
325	4.0	3.6
326	3.9	3.6
327	3.9	3.6
328	4.0	3.6
329	4.0	3.6
330	4.1	3.6
331	4.2	3.6
332	4.2	3.6
333	4.3	3.6
334	4.4	3.6
335	4.4	3.6
336	4.5	3.6
337	3.9	3.6
338	3.9	3.6
339	4.0	3.6
340	4.0	3.6
341	4.0	3.6
342	4.1	3.6
343	4.1	3.6
344	4.8	3.6
345	4.8	3.6
346	4.6	3.6
347	4.5	3.6
348	4.4	3.6
349	4.4	3.6
350	4.4	3.6
351	4.4	3.6
352	4.4	3.6
353	4.5	3.6
354	4.5	3.6
355	4.5	3.6
356	4.5	3.6
357	4.6	3.6
358	4.6	3.6
359	4.6	3.6
360	4.6	3.6
361	3.9	3.6
362	3.9	3.6
363	3.9	3.6
364	3.8	3.6
365	3.8	3.6
366	3.8	3.6
367	3.8	3.6
368	4.4	3.6
369	4.4	3.6
370	4.3	3.6
371	4.3	3.6
372	4.2	3.6
373	4.2	3.6
374	3.8	3.6
375	3.5	3.6
376	3.5	3.6
377	3.6	3.6
378	3.6	3.6
379	3.7	3.6
380	3.7	3.6
381	3.7	3.5
382	3.7	3.5
383	3.8	3.5
384	3.8	3.5
385	3.2	3.5
386	3.3	3.5
387	3.4	3.5
388	3.4	3.5
389	3.4	3.5
390	3.5	3.5
391	3.5	3.5
392	4.2	3.5
393	4.2	3.5
394	3.7	3.5
395	3.3	3.5
396	2.9	3.5
397	2.7	3.5
398	2.6	3.5
399	2.6	3.5
400	2.7	3.5
401	3.0	3.5
402	3.1	3.5
403	3.1	3.5
404	3.2	3.5
405	3.2	3.5
406	3.2	3.5
407	3.3	3.5
408	3.3	3.5
409	2.7	3.5
410	2.7	3.5
411	2.7	3.5
412	2.7	3.5
413	2.8	3.5
414	2.8	3.5
415	2.8	3.5
416	3.4	3.5
417	3.4	3.5
418	3.4	3.5
419	3.3	3.5
420	3.2	3.5
421	3.2	3.5
422	2.7	3.5
423	2.5	3.5
424	2.5	3.5
425	2.6	3.5
426	2.6	3.5
427	2.7	3.5
428	2.7	3.5
429	2.7	3.5
430	2.8	3.5
431	2.8	3.5
432	2.8	3.5
433	2.2	3.5
434	2.3	3.5
435	2.3	3.5
436	2.3	3.5
437	2.3	3.5
438	2.4	3.5
439	2.4	3.5
440	3.1	3.5
441	3.0	3.5
442	3.0	3.5
443	3.0	3.5
444	2.9	3.5
445	2.9	3.5
446	2.5	3.5
447	2.3	3.4
448	2.2	3.4
449	2.3	3.4
450	2.3	3.4
451	2.4	3.4
452	2.5	3.4
453	2.5	3.4
454	2.6	3.4
455	2.6	3.4
456	2.7	3.4
457	2.1	3.4
458	2.2	3.4
459	2.3	3.4
460	2.3	3.4
461	2.4	3.4
462	2.4	3.4
463	2.4	3.4
464	3.1	3.4
465	3.1	3.4
466	3.1	3.4
467	3.1	3.4
468	3.0	3.4
469	3.0	3.4
470	2.7	3.4
471	2.5	3.4
472	2.5	3.4
473	2.6	3.4
474	2.6	3.4
475	2.7	3.4
476	2.7	3.4
477	2.7	3.4
478	2.7	3.4
479	2.8	3.4
480	2.8	3.4
481	2.1	3.4
482	2.1	3.4
483	2.1	3.4
484	2.1	3.4
485	2.1	3.4
486	2.1	3.4
487	2.1	3.4
488	2.7	3.4
489	2.7	3.4
490	2.4	3.4
491	2.2	3.4
492	1.9	3.4
493	1.7	3.4
494	1.6	3.4
495	1.6	3.4
496	1.6	3.4
497	1.8	3.4
498	1.9	3.4
499	1.9	3.4
500	2.0	3.4
501	2.1	3.4
502	2.1	3.4
503	2.2	3.4
504	2.2	3.4
505	1.7	3.4
506	1.8	3.4
507	1.9	3.4
508	1.9	3.4
509	1.9	3.4
510	2.0	3.4
511	2.0	3.4
512	2.7	3.4
513	2.7	3.4
514	2.3	3.3
515	2.1	3.3
516	1.8	3.3
517	1.6	3.3
518	1.4	3.3
519	1.3	3.3
520	1.3	3.3
521	1.5	3.3
522	1.7	3.3
523	1.8	3.3
524	2.0	3.3
525	2.1	3.3
526	2.2	3.3
527	2.4	3.3
528	2.5	3.3
529	2.0	3.3
530	2.2	3.3
531	2.4	3.3
532	2.5	3.3
533	2.6	3.3
534	2.7	3.3
535	2.7	3.3
536	3.4	3.3
537	3.3	3.3
538	2.8	3.3
539	2.3	3.3
540	2.0	3.3
541	1.7	3.3
542	1.6	3.3
543	1.6	3.3
544	1.7	3.3
545	2.0	3.3
546	2.2	3.3
547	2.4	3.3
548	2.6	3.3
549	2.8	3.3
550	3.0	3.3
551	3.2	3.3
552	3.4	3.3
553	2.9	3.3
554	3.1	3.3
555	3.3	3.3
556	3.5	3.3
557	3.6	3.3
558	3.7	3.3
559	3.8	3.3
560	4.5	3.3
561	4.5	3.3
562	4.2	3.3
563	3.8	3.3
564	3.6	3.3
565	3.5	3.3
566	3.3	3.3
567	3.3	3.3
568	3.3	3.3
569	3.6	3.3
570	3.6	3.3
571	3.7	3.3
572	3.7	3.3
573	3.7	3.3
574	3.8	3.3
575	3.8	3.3
576	3.9	3.3
577	3.2	3.3
578	3.1	3.3
579	3.0	3.3
580	3.0	3.3
581	2.9	3.3
582	2.9	3.3
583	2.9	3.3
584	3.5	3.2
585	3.5	3.2
586	3.3	3.2
587	3.4	3.2
588	3.2	3.2
589	3.0	3.2
590	3.0	3.2
591	3.0	3.2
592	3.0	3.2
593	3.1	3.2
594	3.1	3.2
595	3.1	3.2
596	3.1	3.2
597	3.1	3.2
598	3.1	3.2
599	3.1	3.2
600	3.1	3.2
601	2.4	3.2
602	2.5	3.2
603	2.5	3.2
604	2.5	3.2
605	2.5	3.2
606	2.6	3.2
607	2.6	3.2
608	3.2	3.2
609	3.1	3.2
610	2.7	3.2
611	2.5	3.2
612	2.3	3.2
613	2.0	3.2
614	1.7	3.2
615	1.6	3.2
616	1.5	3.2
617	1.7	3.2
618	2.0	3.2
619	2.0	3.2
620	2.1	3.2
621	2.1	3.2
622	2.2	3.2
623	2.2	3.2
624	2.3	3.2
625	1.7	3.2
626	1.7	3.2
627	1.8	3.2
628	1.8	3.2
629	1.9	3.2
630	1.9	3.2
631	1.9	3.2
632	2.6	3.2
633	2.6	3.2
634	2.5	3.2
635	2.5	3.2
636	2.5	3.2
637	2.4	3.2
638	2.5	3.2
639	2.4	3.2
640	2.5	3.2
641	2.5	3.2
642	2.5	3.2
643	2.6	3.2
644	2.7	3.2
645	2.7	3.2
646	2.7	3.2
647	2.8	3.2
648	2.9	3.2
649	2.2	3.2
650	2.3	3.2
651	2.4	3.2
652	2.4	3.2
653	2.5	3.2
654	2.5	3.2
655	2.5	3.2
656	3.2	3.2
657	3.2	3.2
658	3.0	3.2
659	2.9	3.2
660	2.8	3.2
661	2.7	3.2
662	2.7	3.2
663	2.7	3.2
664	2.7	3.2
665	2.8	3.2
666	2.9	3.2
667	3.0	3.2
668	3.0	3.2
669	3.0	3.2
670	3.1	3.2
671	3.1	3.2
672	3.2	3.2
673	2.5	3.2
674	2.5	3.2
675	2.5	3.2
676	2.5	3.2
677	2.5	3.2
678	2.5	3.2
679	2.5	3.2
680	3.2	3.1
681	3.1	3.1
682	2.8	3.1
683	2.6	3.1
684	2.2	3.1
685	1.9	3.1
686	1.8	3.1
687	1.8	3.1
688	2.0	3.1
689	2.1	3.1
690	2.3	3.1
691	2.3	3.1
692	2.3	3.1
693	2.4	3.1
694	2.4	3.1
695	2.4	3.1
696	2.5	3.1
697	1.9	3.1
698	1.9	3.1
699	2.0	3.1
700	2.0	3.1
701	2.0	3.1
702	2.1	3.1
703	2.1	3.1
704	2.8	3.1
705	2.7	3.1
706	2.6	3.1
707	2.5	3.1
708	2.5	3.1
709	2.5	3.1
710	2.1	3.1
711	1.8	3.1
712	1.8	3.1
713	1.9	3.1
714	2.0	3.1
715	2.1	3.1
716	2.1	3.1
717	2.1	3.1
718	2.2	3.1
719	2.2	3.1
720	2.3	3.1
721	1.6	3.1
722	1.7	3.1
723	1.7	3.1
724	1.7	3.1
725	1.7	3.1
726	1.7	3.1
727	1.7	3.1
728	2.4	3.1
729	2.3	3.1
730	2.1	3.1
731	1.9	3.1
732	1.7	3.1
733	1.5	3.1
734	1.3	3.1
735	1.3	3.1
736	1.5	3.1
737	1.6	3.1
738	1.7	3.1
739	1.8	3.1
740	1.8	3.1
741	1.8	3.1
742	1.8	3.1
743	1.9	3.1
744	1.9	3.1
745	1.1	3.1
746	1.1	3.1
747	1.2	3.1
748	1.2	3.1
749	1.2	3.1
750	1.3	3.1
751	1.3	3.1
752	1.9	3.1
753	1.9	3.1
754	1.7	3.1
755	1.7	3.1
756	1.6	3.1
757	1.4	3.1
758	1.4	3.1
759	1.4	3.1
760	1.4	3.1
761	1.4	3.1
762	1.5	3.1
763	1.6	3.1
764	1.6	3.1
765	1.7	3.1
766	1.7	3.1
767	1.8	3.1
768	1.8	3.1
769	1.3	3.1
770	1.4	3.1
771	1.4	3.1
772	1.4	3.1
773	1.4	3.0
774	1.5	3.0
775	1.5	3.0
776	2.0	3.0
777	1.9	3.0
778	1.7	3.0
779	1.7	3.0
780	1.5	3.0
781	1.4	3.0
782	1.5	3.0
783	1.6	3.0
784	1.6	3.0
785	1.7	3.0
786	1.7	3.0
787	1.8	3.0
788	1.8	3.0
789	1.9	3.0
790	1.9	3.0
791	2.0	3.0
792	2.0	3.0
793	1.6	3.0
794	1.7	3.0
795	1.7	3.0
796	1.8	3.0
797	1.8	3.0
798	1.9	3.0
799	1.9	3.0
800	2.5	3.0
801	2.4	3.0
802	2.4	3.0
803	2.3	3.0
804	2.2	3.0
805	2.2	3.0
806	2.2	3.0
807	2.2	3.0
808	2.2	3.0
809	2.2	3.0
810	2.3	3.0
811	2.4	3.0
812	2.4	3.0
813	2.5	3.0
814	2.6	3.0
815	2.7	3.0
816	2.8	3.0
817	2.3	3.0
818	2.4	3.0
819	2.6	3.0
820	2.7	3.0
821	2.7	3.0
822	2.8	3.0
823	2.8	3.0
824	3.4	3.0
825	3.3	3.0
826	3.2	3.0
827	3.1	3.0
828	3.0	3.0
829	3.0	3.0
830	3.0	3.0
831	3.1	3.0
832	3.2	3.0
833	3.3	3.0
834	3.3	3.0
835	3.3	3.0
836	3.3	3.0
837	3.3	3.0
838	3.3	3.0
839	3.2	3.0
840	3.2	3.0
841	2.6	3.0
842	2.5	3.0
843	2.5	3.0
844	2.4	3.0
845	2.4	3.0
846	2.4	3.0
847	2.3	3.0
848	2.9	3.0
849	2.9	3.0
850	2.8	3.0
851	2.8	3.0
852	2.7	3.0
853	2.7	3.0
854	2.4	3.0
855	2.2	3.0
856	2.1	3.0
857	2.1	3.0
858	2.2	3.0
859	2.2	3.0
860	2.3	3.0
861	2.3	3.0
862	2.3	3.0
863	2.4	3.0
864	2.4	3.0
865	1.9	3.0
866	2.0	3.0
867	2.1	3.0
868	2.2	2.9
869	2.3	2.9
870	2.3	2.9
871	2.3	2.9
872	2.9	2.9
873	2.9	2.9
874	2.9	2.9
875	2.9	2.9
876	2.9	2.9
877	2.9	2.9
878	2.8	2.9
879	2.7	2.9
880	2.7	2.9
881	2.7	2.9
882	2.7	2.9
883	2.8	2.9
884	2.8	2.9
885	2.8	2.9
886	2.8	2.9
887	2.8	2.9
888	2.9	2.9
889	2.3	2.9
890	2.2	2.9
891	2.2	2.9
892	2.2	2.9
893	2.2	2.9
894	2.2	2.9
895	2.2	2.9
896	2.7	2.9
897	2.7	2.9
898	2.6	2.9
899	2.5	2.9
900	2.4	2.9
901	2.4	2.9
902	2.3	2.9
903	2.3	2.9
904	2.3	2.9
905	2.3	2.9
906	2.4	2.9
907	2.4	2.9
908	2.4	2.9
909	2.5	2.9
910	2.5	2.9
911	2.6	2.9
912	2.6	2.9
913	2.1	2.9
914	2.3	2.9
915	2.4	2.9
916	2.5	2.9
917	2.6	2.9
918	2.7	2.9
919	2.7	2.9
920	3.3	2.9
921	3.2	2.9
922	3.2	2.9
923	3.1	2.9
924	3.0	2.9
925	2.9	2.9
926	2.9	2.9
927	2.9	2.9
928	2.9	2.9
929	3.0	2.9
930	3.1	2.9
931	3.2	2.9
932	3.2	2.9
933	3.3	2.9
934	3.4	2.9
935	3.5	2.9
936	3.6	2.9
937	3.0	2.9
938	3.1	2.9
939	3.1	2.9
940	3.1	2.9
941	3.1	2.9
942	3.2	2.9
943	3.2	2.9
944	3.7	2.9
945	3.6	2.9
946	3.4	2.9
947	3.2	2.9
948	3.0	2.9
949	2.9	2.9
950	2.8	2.9
951	2.8	2.9
952	2.8	2.9
953	2.9	2.9
954	3.1	2.9
955	3.1	2.9
956	3.1	2.9
957	3.1	2.9
958	3.1	2.8
959	3.2	2.8
960	3.2	2.8
961	2.6	2.8
962	2.7	2.8
963	2.6	2.8
964	2.7	2.8
965	2.7	2.8
966	2.7	2.8
967	2.7	2.8
968	3.2	2.8
969	3.2	2.8
970	3.0	2.8
971	2.9	2.8
972	2.8	2.8
973	2.7	2.8
974	2.7	2.8
975	2.7	2.8
976	2.7	2.8
977	2.8	2.8
978	2.8	2.8
979	2.9	2.8
980	3.0	2.8
981	3.0	2.8
982	3.0	2.8
983	3.0	2.8
984	3.1	2.8
985	2.6	2.8
986	2.6	2.8
987	2.7	2.8
988	2.7	2.8
989	2.7	2.8
990	2.7	2.8
991	2.8	2.8
992	3.3	2.8
993	3.2	2.8
994	3.0	2.8
995	2.7	2.8
996	2.6	2.8
997	2.4	2.8
998	2.3	2.8
999	2.3	2.8
1000	2.3	2.8
1001	2.4	2.8
1002	2.5	2.8
1003	2.6	2.8
1004	2.7	2.8
1005	2.8	2.8
1006	2.9	2.8
1007	3.0	2.8
1008	3.0	2.8
1009	2.6	2.8
1010	2.7	2.8
1011	2.8	2.8
1012	2.8	2.8
1013	2.9	2.8
1014	2.9	2.8
1015	2.9	2.8
1016	3.5	2.8
1017	3.4	2.8
1018	3.2	2.8
1019	3.0	2.8
1020	2.8	2.8
1021	2.7	2.8
1022	2.6	2.8
1023	2.6	2.8
1024	2.6	2.8
1025	2.7	2.8
1026	2.9	2.8
1027	2.9	2.8
1028	2.9	2.8
1029	2.9	2.8
1030	2.9	2.8
1031	3.0	2.8
1032	3.0	2.8
1033	2.4	2.8
1034	2.3	2.8
1035	2.3	2.8
1036	2.3	2.8
1037	2.2	2.8
1038	2.2	2.8
1039	2.2	2.8
1040	2.7	2.8
1041	2.6	2.8
1042	2.4	2.8
1043	2.3	2.8
1044	2.2	2.8
1045	2.1	2.8
1046	2.0	2.8
1047	2.0	2.8
1048	2.0	2.8
1049	2.0	2.8
1050	2.1	2.8
1051	2.2	2.8
1052	2.3	2.8
1053	2.3	2.8
1054	2.4	2.8
1055	2.4	2.8
1056	2.5	2.8
1057	2.1	2.8
1058	2.4	2.8
1059	2.6	2.8
1060	2.7	2.8
1061	2.9	2.8
1062	3.0	2.8
1063	3.1	2.8
1064	3.7	2.8
1065	3.6	2.8
1066	3.6	2.8
1067	3.6	2.8
1068	3.5	2.7
1069	3.5	2.7
1070	3.5	2.7
1071	3.5	2.7
1072	3.5	2.7
1073	3.6	2.7
1074	3.7	2.7
1075	3.8	2.7
1076	3.8	2.7
1077	3.9	2.7
1078	4.0	2.7
1079	4.1	2.7
1080	4.2	2.7
1081	3.6	2.7
1082	3.6	2.7
1083	3.6	2.7
1084	3.5	2.7
1085	3.5	2.7
1086	3.5	2.7
1087	3.5	2.7
1088	4.1	2.7
1089	3.9	2.7
1090	3.6	2.7
1091	3.3	2.7
1092	3.1	2.7
1093	2.9	2.7
1094	2.8	2.7
1095	2.7	2.7
1096	2.7	2.7
1097	2.8	2.7
1098	3.0	2.7
1099	3.1	2.7
1100	3.1	2.7
1101	3.1	2.7
1102	3.1	2.7
1103	3.1	2.7
1104	3.1	2.7
1105	2.6	2.7
1106	2.6	2.7
1107	2.6	2.7
1108	2.6	2.7
1109	2.7	2.7
1110	2.7	2.7
1111	2.7	2.7
1112	3.2	2.7
1113	2.9	2.7
1114	2.9	2.7
1115	2.7	2.7
1116	2.5	2.7
1117	2.2	2.7
1118	2.1	2.7
1119	2.1	2.7
1120	2.1	2.7
1121	2.3	2.7
1122	2.4	2.7
1123	2.5	2.7
1124	2.5	2.7
1125	2.6	2.7
1126	2.6	2.7
1127	2.7	2.7
1128	2.8	2.7
1129	2.3	2.7
1130	2.3	2.7
1131	2.4	2.7
1132	2.4	2.7
1133	2.5	2.7
1134	2.5	2.7
1135	2.5	2.7
1136	3.1	2.7
1137	2.8	2.7
1138	2.4	2.7
1139	2.1	2.7
1140	1.8	2.7
1141	1.6	2.7
1142	1.4	2.7
1143	1.3	2.7
1144	1.4	2.7
1145	1.5	2.7
1146	1.8	2.7
1147	1.9	2.7
1148	2.0	2.7
1149	2.1	2.7
1150	2.3	2.7
1151	2.4	2.7
1152	2.5	2.7
1153	2.1	2.7
1154	2.2	2.7
1155	2.4	2.7
1156	2.4	2.7
1157	2.5	2.7
1158	2.6	2.7
1159	2.6	2.7
1160	3.2	2.7
1161	3.1	2.7
1162	3.0	2.7
1163	2.8	2.7
1164	2.7	2.7
1165	2.7	2.7
1166	2.6	2.7
1167	2.6	2.7
1168	2.6	2.7
1169	2.7	2.7
1170	2.8	2.7
1171	2.9	2.7
1172	3.0	2.7
1173	3.0	2.7
1174	3.1	2.7
1175	3.2	2.7
1176	3.3	2.7
1177	2.7	2.7
1178	2.7	2.7
1179	2.8	2.7
1180	2.8	2.7
1181	2.8	2.7
1182	2.8	2.7
1183	2.8	2.7
1184	3.4	2.7
1185	3.0	2.7
1186	2.7	2.7
1187	2.3	2.7
1188	2.0	2.7
1189	1.7	2.7
1190	1.6	2.7
1191	1.5	2.7
1192	1.5	2.7
1193	1.7	2.7
1194	2.0	2.7
1195	2.0	2.7
1196	2.0	2.7
1197	2.1	2.7
1198	2.1	2.7
1199	2.2	2.7
1200	2.2	2.7
1201	1.7	2.7
1202	1.7	2.7
1203	1.8	2.7
1204	1.8	2.7
1205	1.8	2.7
1206	1.8	2.7
1207	1.8	2.7
1208	2.4	2.7
1209	2.3	2.7
1210	2.1	2.7
1211	2.0	2.7
1212	1.9	2.7
1213	1.8	2.7
1214	1.7	2.7
1215	1.7	2.6
1216	1.7	2.6
1217	1.8	2.6
1218	1.9	2.6
1219	1.9	2.6
1220	2.0	2.6
1221	2.0	2.6
1222	2.1	2.6
1223	2.1	2.6
1224	2.1	2.6
1225	1.6	2.6
1226	1.6	2.6
1227	1.6	2.6
1228	1.6	2.6
1229	1.6	2.6
1230	1.6	2.6
1231	1.6	2.6
1232	2.2	2.6
1233	1.9	2.6
1234	1.6	2.6
1235	1.2	2.6
1236	0.9	2.6
1237	0.7	2.6
1238	0.7	2.6
1239	0.7	2.6
1240	0.7	2.6
1241	0.7	2.6
1242	0.9	2.6
1243	1.0	2.6
1244	1.1	2.6
1245	1.1	2.6
1246	1.2	2.6
1247	1.3	2.6
1248	1.4	2.6
1249	0.9	2.6
1250	1.1	2.6
1251	1.2	2.6
1252	1.3	2.6
1253	1.4	2.6
1254	1.4	2.6
1255	1.5	2.6
1256	2.0	2.6
1257	1.8	2.6
1258	1.6	2.6
1259	1.3	2.6
1260	1.1	2.6
1261	1.0	2.6
1262	0.8	2.6
1263	0.8	2.6
1264	0.8	2.6
1265	1.0	2.6
1266	1.1	2.6
1267	1.3	2.6
1268	1.5	2.6
1269	1.7	2.6
1270	1.8	2.6
1271	2.0	2.6
1272	2.2	2.6
1273	1.7	2.6
1274	1.9	2.6
1275	2.0	2.6
1276	2.1	2.6
1277	2.2	2.6
1278	2.3	2.6
1279	2.3	2.6
1280	2.9	2.6
1281	2.6	2.6
1282	2.3	2.6
1283	2.0	2.6
1284	1.7	2.6
1285	1.5	2.6
1286	1.4	2.6
1287	1.4	2.6
1288	1.4	2.6
1289	1.5	2.6
1290	1.8	2.6
1291	1.9	2.6
1292	2.0	2.6
1293	2.2	2.6
1294	2.3	2.6
1295	2.5	2.6
1296	2.6	2.6
1297	2.1	2.6
1298	2.2	2.6
1299	2.3	2.6
1300	2.4	2.6
1301	2.4	2.6
1302	2.4	2.6
1303	2.5	2.6
1304	3.0	2.6
1305	2.7	2.6
1306	2.3	2.6
1307	1.9	2.6
1308	1.6	2.6
1309	1.3	2.6
1310	1.2	2.6
1311	1.1	2.6
1312	1.2	2.6
1313	1.4	2.6
1314	1.6	2.6
1315	1.7	2.6
1316	1.8	2.6
1317	1.9	2.6
1318	2.0	2.6
1319	2.1	2.6
1320	2.2	2.6
1321	1.7	2.6
1322	1.7	2.6
1323	1.8	2.6
1324	1.8	2.6
1325	1.9	2.6
1326	1.9	2.6
1327	1.9	2.6
1328	2.5	2.6
1329	2.5	2.6
1330	2.4	2.6
1331	2.4	2.6
1332	2.3	2.6
1333	2.3	2.6
1334	2.1	2.6
1335	1.9	2.6
1336	1.9	2.5
1337	1.9	2.5
1338	1.9	2.5
1339	2.0	2.5
1340	2.1	2.5
1341	2.2	2.5
1342	2.3	2.5
1343	2.4	2.5
1344	2.5	2.5
1345	2.0	2.5
1346	2.1	2.5
1347	2.2	2.5
1348	2.3	2.5
1349	2.3	2.5
1350	2.4	2.5
1351	2.4	2.5
1352	3.0	2.5
1353	2.9	2.5
1354	2.9	2.5
1355	2.9	2.5
1356	2.9	2.5
