# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
204	58.8	60.4
205	57.8	60.4
206	57.5	60.4
207	57.2	60.3
208	58.0	60.3
209	59.6	60.3
210	59.8	60.1
211	60.1	60.1
212	60.9	60.1
213	60.9	60.1
214	60.9	60.1
215	61.1	60.1
216	61.6	60.1
217	51.3	59.9
218	51.3	59.9
219	51.5	59.8
220	51.5	59.8
221	51.5	59.8
222	51.5	59.8
223	51.5	59.8
224	61.9	59.8
225	61.6	59.6
226	59.6	59.6
227	57.5	59.6
228	55.9	59.6
229	55.2	59.6
230	54.4	59.6
231	54.4	59.6
232	54.9	59.6
233	56.2	59.6
234	56.7	59.6
235	57.2	59.6
236	58.3	59.6
237	57.5	59.6
238	58.0	59.6
239	58.3	59.6
240	58.5	59.6
241	48.7	59.3
242	49.0	59.3
243	49.2	59.3
244	49.5	59.3
245	49.5	59.3
246	49.5	59.3
247	49.5	59.3
248	60.1	59.1
249	59.6	59.1
250	55.9	59.1
251	52.6	59.1
252	49.5	59.1
253	47.4	59.1
254	46.1	59.1
255	45.8	58.9
256	46.9	58.8
257	49.0	58.8
258	50.5	58.8
259	52.1	58.8
260	53.4	58.8
261	54.9	58.8
262	56.5	58.8
263	58.0	58.8
264	59.3	58.8
265	51.8	58.8
266	55.4	58.8
267	58.8	58.8
268	60.9	58.6
269	62.7	58.6
270	64.8	58.5
271	66.3	58.5
272	78.2	58.5
273	78.0	58.5
274	76.2	58.5
275	74.3	58.5
276	72.0	58.5
277	71.2	58.5
278	72.5	58.5
279	73.3	58.3
280	74.6	58.3
281	76.9	58.3
282	77.4	58.3
283	78.2	58.3
284	79.0	58.3
285	79.5	58.3
286	80.3	58.3
287	81.1	58.3
288	81.6	58.3
289	70.2	58.3
290	69.4	58.3
291	66.6	58.0
292	65.3	58.0
293	64.2	58.0
294	63.2	58.0
295	62.4	58.0
296	72.0	58.0
297	71.2	58.0
298	67.9	58.0
299	64.8	57.8
300	62.4	57.8
301	60.6	57.8
302	59.8	57.8
303	59.6	57.8
304	60.4	57.8
305	61.9	57.8
306	61.6	57.8
307	61.6	57.8
308	61.6	57.8
309	61.6	57.8
310	61.9	57.5
311	61.4	57.5
312	61.4	57.5
313	52.1	57.5
314	53.1	57.5
315	54.1	57.5
316	54.7	57.5
317	55.4	57.5
318	55.9	57.4
319	56.5	57.4
320	67.1	57.2
321	67.1	57.2
322	65.8	57.2
323	63.7	57.2
324	62.4	57.2
325	61.6	57.2
326	61.1	57.2
327	61.1	57.2
328	61.6	57.2
329	62.7	57.2
330	64.0	57.2
331	64.8	57.0
332	65.8	57.0
333	66.8	57.0
334	67.6	57.0
335	68.6	57.0
336	69.7	57.0
337	60.9	57.0
338	60.9	57.0
339	61.6	57.0
340	62.2	56.7
341	62.7	56.7
342	62.9	56.7
343	63.5	56.7
344	74.1	56.7
345	73.8	56.7
346	71.7	56.7
347	70.2	56.7
348	68.9	56.5
349	67.9	56.5
350	67.6	56.5
351	68.1	56.4
352	68.9	56.4
353	69.9	56.4
354	70.2	56.4
355	70.2	56.4
356	70.5	56.4
357	70.7	56.2
358	70.7	56.2
359	70.7	56.2
360	71.0	56.2
361	60.4	56.2
362	60.1	56.2
363	59.8	56.2
364	59.3	56.2
365	59.1	56.0
366	58.8	56.0
367	58.5	55.9
368	68.6	55.9
369	68.1	55.9
370	67.1	55.9
371	66.1	55.9
372	65.3	55.9
373	64.5	55.9
374	58.3	55.9
375	54.9	55.9
376	53.9	55.9
377	55.9	55.9
378	56.5	55.8
379	56.7	55.8
380	57.2	55.7
381	57.8	55.7
382	58.0	55.7
383	58.5	55.7
384	58.8	55.7
385	49.7	55.6
386	50.8	55.5
387	52.1	55.5
388	52.6	55.4
389	53.1	55.4
390	53.9	55.4
391	54.1	55.4
392	65.0	55.4
393	64.5	55.4
394	57.5	55.4
395	51.0	55.4
396	45.3	55.4
397	41.7	55.4
398	39.9	55.3
399	39.9	55.2
400	42.5	55.2
401	47.1	55.2
402	47.7	55.1
403	48.4	55.1
404	49.0	55.1
405	49.7	55.1
406	50.3	55.0
407	51.0	55.0
408	51.5	54.9
409	41.7	54.9
410	42.0	54.9
411	42.5	54.9
412	42.5	54.9
413	42.7	54.9
414	42.7	54.9
415	42.7	54.9
416	53.4	54.9
417	52.8	54.9
418	52.1	54.9
419	51.0	54.9
420	50.3	54.7
421	49.2	54.6
422	42.5	54.6
423	39.1	54.6
424	38.1	54.6
425	40.4	54.6
426	40.9	54.6
427	41.4	54.6
428	42.0	54.6
429	42.2	54.4
430	42.7	54.4
431	43.3	54.4
432	43.8	54.3
433	34.2	54.3
434	35.0	54.3
435	35.7	54.3
436	36.0	54.3
437	36.3	54.3
438	36.8	54.3
439	36.8	54.1
440	47.4	54.1
441	47.1	54.1
442	46.4	54.1
443	45.8	54.1
444	45.1	54.1
445	44.8	54.1
446	38.9	54.1
447	35.0	54.1
448	33.4	54.1
449	35.5	54.1
450	36.3	54.1
451	37.3	54.1
452	38.1	53.9
453	39.1	53.9
454	40.1	53.9
455	40.9	53.9
456	42.0	53.8
457	32.6	53.8
458	33.9	53.8
459	35.2	53.8
460	36.0	53.8
461	36.8	53.8
462	37.6	53.8
463	37.8	53.6
464	48.7	53.6
465	48.4	53.6
466	47.7	53.6
467	47.4	53.6
468	46.6	53.6
469	46.1	53.6
470	41.2	53.6
471	39.1	53.6
472	38.6	53.6
473	40.4	53.6
474	40.9	53.6
475	41.2	53.5
476	41.7	53.4
477	42.2	53.4
478	42.5	53.4
479	43.0	53.4
480	43.3	53.4
481	32.9	53.4
482	32.9	53.4
483	32.6	53.4
484	32.6	53.4
485	32.4	53.4
486	32.4	53.3
487	32.1	53.3
488	42.5	53.3
489	42.0	53.3
490	37.6	53.3
491	33.4	53.3
492	29.5	53.3
493	26.4	53.3
494	24.3	53.1
495	24.1	53.1
496	25.4	53.1
497	28.2	53.1
498	29.0	53.1
499	30.0	53.1
500	30.8	53.1
501	31.9	53.1
502	32.9	53.1
503	33.7	53.1
504	34.7	53.1
505	25.9	53.0
506	27.2	53.0
507	28.8	53.0
508	29.3	53.0
509	30.0	52.9
510	30.6	52.9
511	31.1	52.9
512	41.7	52.9
513	41.2	52.8
514	36.3	52.8
515	32.4	52.8
516	28.0	52.8
517	25.1	52.8
518	21.5	52.6
519	19.9	52.6
520	20.2	52.6
521	23.6	52.6
522	25.9	52.6
523	28.0	52.6
524	30.3	52.6
525	32.6	52.6
526	34.7	52.6
527	37.0	52.5
528	39.1	52.5
529	31.3	52.5
530	34.2	52.5
531	36.8	52.4
532	38.3	52.4
533	39.6	52.3
534	41.2	52.3
535	42.0	52.3
536	53.4	52.2
537	51.8	52.2
538	43.5	52.2
539	36.3	52.2
540	30.8	52.2
541	26.7	52.2
542	24.3	52.2
543	24.1	52.2
544	26.2	52.2
545	31.3	52.1
546	34.5	52.1
547	37.6	52.1
548	40.7	52.1
549	43.8	52.1
550	46.9	52.1
551	50.0	52.1
552	53.1	52.0
553	45.6	52.0
554	48.7	52.0
555	51.8	52.0
556	53.6	52.0
557	55.4	52.0
558	57.2	52.0
559	58.5	52.0
560	70.2	52.0
561	69.7	52.0
562	64.5	52.0
563	59.3	51.9
564	55.9	51.9
565	54.1	51.9
566	51.5	51.9
567	50.8	51.9
568	51.3	51.8
569	55.2	51.8
570	55.9	51.8
571	56.7	51.8
572	57.2	51.8
573	58.0	51.7
574	58.8	51.5
575	59.6	51.5
576	60.4	51.5
577	49.0	51.5
578	47.9	51.5
579	46.9	51.5
580	46.1	51.5
581	45.6	51.5
582	44.8	51.5
583	44.3	51.5
584	54.4	51.5
585	53.6	51.5
586	51.5	51.5
587	52.1	51.5
588	49.0	51.5
589	47.1	51.5
590	46.6	51.4
591	46.9	51.4
592	46.4	51.4
593	48.2	51.4
594	48.4	51.4
595	48.2	51.4
596	47.9	51.4
597	47.9	51.4
598	47.9	51.3
599	47.7	51.3
600	47.4	51.3
601	37.8	51.2
602	38.3	51.2
603	38.9	51.2
604	39.1	51.2
605	39.4	51.2
606	39.6	51.2
607	39.9	51.2
608	50.3	51.2
609	47.9	51.2
610	42.0	51.2
611	38.9	51.2
612	36.0	51.0
613	30.3	51.0
614	26.4	51.0
615	24.1	51.0
616	23.8	51.0
617	26.7	51.0
618	30.8	51.0
619	31.6	51.0
620	32.1	51.0
621	32.9	51.0
622	33.7	50.9
623	34.5	50.9
624	35.2	50.9
625	25.6	50.9
626	26.7	50.9
627	27.7	50.9
628	28.2	50.8
629	28.8	50.8
630	29.3	50.7
631	29.5	50.7
632	40.4	50.7
633	40.1	50.7
634	39.4	50.7
635	38.6	50.7
636	38.3	50.7
637	37.8	50.7
638	39.1	50.7
639	37.6	50.5
640	38.6	50.5
641	38.6	50.5
642	39.1	50.5
643	39.9	50.4
644	41.2	50.4
645	41.7	50.4
646	42.5	50.4
647	43.3	50.4
648	44.3	50.4
649	34.7	50.4
650	36.0	50.3
651	37.3	50.3
652	37.6	50.3
653	38.1	50.3
654	38.9	50.3
655	39.1	50.3
656	50.0	50.3
657	49.2	50.3
658	46.4	50.3
659	45.3	50.2
660	43.5	50.2
661	42.2	50.1
662	41.4	50.1
663	41.7	50.1
664	42.5	50.1
665	43.8	50.1
666	45.1	50.1
667	45.8	50.0
668	46.4	50.0
669	46.9	50.0
670	47.7	50.0
671	48.2	50.0
672	49.0	50.0
673	38.9	50.0
674	38.9	49.9
675	39.1	49.9
676	39.1	49.9
677	39.1	49.9
678	39.1	49.8
679	39.1	49.8
680	49.5	49.8
681	48.7	49.8
682	43.8	49.8
683	40.1	49.8
684	34.7	49.8
685	30.0	49.7
686	28.5	49.7
687	28.5	49.7
688	30.3	49.7
689	32.4	49.7
690	35.5	49.6
691	35.7	49.6
692	36.3	49.6
693	36.8	49.6
694	37.3	49.6
695	37.8	49.6
696	38.3	49.6
697	28.8	49.5
698	29.8	49.5
699	30.6	49.5
700	31.1	49.5
701	31.6	49.5
702	31.9	49.5
703	32.4	49.5
704	43.0	49.5
705	42.2	49.5
706	40.7	49.5
707	39.1	49.5
708	38.3	49.5
709	38.1	49.5
710	31.9	49.5
711	28.5	49.5
712	27.5	49.5
713	29.0	49.5
714	31.3	49.5
715	31.9	49.4
716	32.6	49.4
717	33.2	49.4
718	33.7	49.4
719	34.2	49.3
720	35.0	49.3
721	25.1	49.3
722	25.6	49.3
723	26.2	49.3
724	26.2	49.3
725	26.4	49.3
726	26.4	49.2
727	26.7	49.2
728	37.0	49.2
729	36.3	49.2
730	32.6	49.1
731	30.0	49.1
732	26.9	49.1
733	23.3	49.1
734	20.7	49.1
735	19.4	49.1
736	22.5	49.1
737	24.9	49.1
738	26.9	49.1
739	27.5	49.0
740	27.7	49.0
741	28.0	49.0
742	28.2	49.0
743	28.8	49.0
744	29.0	49.0
745	17.9	49.0
746	18.9	49.0
747	19.9	49.0
748	20.3	49.0
749	20.8	48.8
750	21.3	48.8
751	21.5	48.8
752	31.3	48.8
753	31.1	48.8
754	28.2	48.8
755	28.0	48.8
756	26.1	48.8
757	23.9	48.8
758	23.2	48.8
759	23.2	48.8
760	23.2	48.8
761	23.7	48.8
762	25.1	48.8
763	26.1	48.8
764	27.0	48.8
765	28.0	48.8
766	29.2	48.8
767	29.9	48.7
768	30.9	48.7
769	22.0	48.7
770	22.7	48.7
771	23.5	48.7
772	23.9	48.7
773	24.2	48.6
774	24.4	48.6
775	24.4	48.6
776	34.0	48.6
777	32.1	48.6
778	29.2	48.6
779	28.0	48.6
780	25.8	48.6
781	23.2	48.6
782	24.6	48.6
783	26.1	48.6
784	27.3	48.4
785	28.0	48.4
786	29.0	48.4
787	29.9	48.4
788	30.6	48.4
789	31.6	48.3
790	32.5	48.3
791	33.3	48.3
792	34.2	48.3
793	26.3	48.3
794	28.5	48.3
795	29.2	48.2
796	29.9	48.2
797	30.6	48.2
798	31.1	48.2
799	31.6	48.2
800	41.4	48.2
801	40.9	48.2
802	39.7	48.1
803	38.0	48.1
804	37.3	48.0
805	36.9	48.0
806	36.9	48.0
807	36.6	48.0
808	36.6	48.0
809	37.3	48.0
810	38.3	47.9
811	39.5	47.9
812	40.7	47.9
813	42.1	47.9
814	43.3	47.9
815	44.7	47.9
816	46.2	47.9
817	38.5	47.9
818	40.9	47.9
819	43.3	47.9
820	44.5	47.9
821	45.9	47.9
822	46.9	47.9
823	47.6	47.8
824	57.4	47.8
825	56.0	47.8
826	53.6	47.8
827	51.9	47.8
828	50.3	47.8
829	49.8	47.8
830	50.0	47.7
831	51.4	47.7
832	53.1	47.7
833	54.6	47.7
834	55.8	47.7
835	55.5	47.7
836	55.3	47.7
837	55.0	47.6
838	54.6	47.6
839	54.3	47.6
840	54.1	47.6
841	43.8	47.6
842	42.6	47.5
843	41.6	47.5
844	40.9	47.5
845	40.7	47.5
846	40.0	47.4
847	39.2	47.4
848	48.6	47.4
849	47.9	47.4
850	46.9	47.4
851	46.2	47.4
852	45.5	47.4
853	44.7	47.4
854	39.5	47.4
855	36.4	47.4
856	34.9	47.4
857	35.2	47.3
858	36.9	47.3
859	37.3	47.3
860	37.8	47.3
861	38.5	47.3
862	39.0	47.2
863	39.5	47.1
864	40.2	47.1
865	32.3	47.1
866	34.0	47.1
867	35.9	47.1
868	36.9	47.1
869	37.8	47.1
870	38.5	47.1
871	39.2	47.1
872	49.1	47.0
873	49.1	47.0
874	48.8	47.0
875	48.6	47.0
876	48.6	47.0
877	49.1	47.0
878	46.2	47.0
879	45.0	47.0
880	44.5	46.9
881	45.0	46.9
882	45.9	46.9
883	46.2	46.9
884	46.7	46.9
885	46.9	46.9
886	47.4	46.9
887	47.6	46.9
888	47.9	46.9
889	38.0	46.9
890	37.6	46.9
891	37.1	46.9
892	36.9	46.9
893	36.6	46.9
894	36.4	46.9
895	36.1	46.9
896	45.7	46.7
897	45.2	46.7
898	43.3	46.7
899	41.6	46.7
900	40.2	46.7
901	39.5	46.7
902	38.5	46.7
903	38.3	46.7
904	38.3	46.7
905	39.0	46.7
906	39.7	46.7
907	40.2	46.7
908	40.7	46.7
909	41.4	46.7
910	41.9	46.6
911	43.6	46.6
912	43.1	46.6
913	35.7	46.6
914	38.0	46.6
915	40.7	46.6
916	42.1	46.5
917	43.3	46.5
918	44.5	46.5
919	45.5	46.5
920	55.0	46.5
921	54.3	46.5
922	52.9	46.5
923	51.4	46.5
924	50.0	46.5
925	49.3	46.4
926	48.8	46.4
927	48.8	46.4
928	49.3	46.4
929	50.3	46.4
930	51.7	46.4
931	52.9	46.4
932	54.3	46.4
933	55.8	46.4
934	57.4	46.4
935	58.6	46.4
936	60.1	46.4
937	51.0	46.4
938	51.4	46.3
939	52.2	46.3
940	52.4	46.2
941	52.6	46.2
942	52.9	46.2
943	53.1	46.2
944	62.7	46.2
945	60.5	46.2
946	57.0	46.2
947	53.6	46.2
948	50.5	46.1
949	48.3	46.1
950	47.1	46.1
951	46.7	46.1
952	47.1	46.0
953	48.8	46.0
954	51.2	46.0
955	51.4	45.9
956	51.9	45.9
957	52.2	45.9
958	52.6	45.9
959	52.9	45.9
960	53.1	45.9
961	43.8	45.9
962	44.5	45.9
963	44.3	45.9
964	44.5	45.9
965	44.5	45.9
966	44.5	45.8
967	44.5	45.8
968	53.8	45.8
969	53.4	45.8
970	51.0	45.8
971	49.1	45.8
972	46.4	45.8
973	45.5	45.8
974	44.7	45.8
975	44.5	45.8
976	45.2	45.7
977	46.4	45.7
978	47.6	45.7
979	48.3	45.7
980	50.0	45.7
981	49.8	45.7
982	50.3	45.7
983	51.0	45.7
984	51.4	45.7
985	42.8	45.6
986	43.8	45.6
987	44.7	45.5
988	45.0	45.5
989	45.5	45.5
990	45.7	45.5
991	46.2	45.5
992	55.5	45.5
993	53.4	45.5
994	49.8	45.5
995	45.9	45.5
996	42.8	45.4
997	40.2	45.4
998	38.5	45.4
999	37.8	45.4
1000	38.5	45.4
1001	40.2	45.4
1002	42.6	45.4
1003	44.0	45.4
1004	45.5	45.4
1005	46.9	45.3
1006	48.3	45.3
1007	49.5	45.3
1008	51.0	45.3
1009	42.8	45.3
1010	44.5	45.3
1011	46.2	45.3
1012	47.1	45.2
1013	48.1	45.2
1014	48.8	45.2
1015	49.3	45.2
1016	59.1	45.2
1017	57.0	45.2
1018	53.4	45.2
1019	49.8	45.2
1020	46.9	45.2
1021	45.0	45.1
1022	44.0	45.1
1023	43.8	45.1
1024	44.0	45.1
1025	45.9	45.1
1026	48.6	45.1
1027	48.8	45.1
1028	48.8	45.1
1029	49.1	45.0
1030	49.3	45.0
1031	49.5	45.0
1032	49.8	45.0
1033	39.7	44.9
1034	39.0	44.9
1035	38.0	44.9
1036	37.8	44.9
1037	37.3	44.9
1038	36.9	44.8
1039	36.6	44.8
1040	45.9	44.8
1041	43.8	44.8
1042	40.9	44.8
1043	38.3	44.8
1044	36.1	44.8
1045	34.5	44.8
1046	33.3	44.7
1047	32.8	44.7
1048	32.8	44.7
1049	34.0	44.7
1050	35.4	44.7
1051	36.4	44.6
1052	38.0	44.6
1053	38.5	44.6
1054	39.7	44.6
1055	40.9	44.6
1056	41.6	44.6
1057	35.7	44.6
1058	39.7	44.6
1059	43.8	44.6
1060	45.9	44.5
1061	48.1	44.5
1062	49.8	44.5
1063	51.2	44.5
1064	61.5	44.5
1065	61.0	44.5
1066	60.3	44.5
1067	59.8	44.5
1068	59.1	44.5
1069	58.9	44.5
1070	58.6	44.5
1071	59.1	44.5
1072	59.6	44.5
1073	60.5	44.5
1074	61.7	44.5
1075	63.2	44.4
1076	64.6	44.4
1077	66.0	44.4
1078	67.2	44.4
1079	68.7	44.4
1080	70.1	44.4
1081	60.3	44.4
1082	60.1	44.4
1083	59.8	44.4
1084	59.6	44.4
1085	59.6	44.3
1086	59.3	44.3
1087	59.3	44.3
1088	68.7	44.3
1089	65.1	44.3
1090	60.3	44.3
1091	56.0	44.3
1092	51.4	44.3
1093	48.6	44.3
1094	46.7	44.1
1095	45.7	44.1
1096	45.7	44.1
1097	47.6	44.1
1098	51.0	44.1
1099	51.2	44.1
1100	51.4	44.1
1101	51.9	44.1
1102	52.2	44.1
1103	52.4	44.0
1104	52.6	44.0
1105	43.6	44.0
1106	43.8	44.0
1107	44.3	44.0
1108	44.3	44.0
1109	44.5	43.9
1110	44.5	43.9
1111	44.5	43.9
1112	53.8	43.9
1113	49.3	43.9
1114	48.8	43.8
1115	45.5	43.8
1116	41.4	43.8
1117	36.6	43.8
1118	34.9	43.8
1119	34.5	43.8
1120	35.9	43.8
1121	38.5	43.8
1122	40.9	43.8
1123	41.6	43.8
1124	42.6	43.8
1125	43.6	43.8
1126	44.3	43.8
1127	45.2	43.8
1128	46.2	43.8
1129	37.8	43.8
1130	39.0	43.8
1131	40.4	43.8
1132	40.9	43.8
1133	41.6	43.8
1134	42.1	43.8
1135	42.4	43.8
1136	51.9	43.8
1137	46.9	43.7
1138	40.7	43.7
1139	34.9	43.7
1140	29.9	43.6
1141	26.1	43.6
1142	23.5	43.6
1143	22.3	43.6
1144	22.7	43.6
1145	25.4	43.6
1146	29.7	43.6
1147	31.8	43.6
1148	34.0	43.6
1149	35.9	43.6
1150	38.0	43.6
1151	40.2	43.6
1152	42.4	43.6
1153	34.9	43.6
1154	37.1	43.6
1155	39.5	43.6
1156	40.7	43.6
1157	42.1	43.5
1158	42.8	43.5
1159	43.8	43.5
1160	53.6	43.4
1161	51.9	43.4
1162	49.8	43.4
1163	47.6	43.4
1164	45.9	43.4
1165	44.7	43.4
1166	44.3	43.4
1167	43.8	43.3
1168	44.0	43.3
1169	45.2	43.3
1170	46.9	43.3
1171	48.3	43.3
1172	49.5	43.3
1173	50.7	43.3
1174	52.2	43.3
1175	53.4	43.3
1176	54.6	43.3
1177	45.5	43.3
1178	45.9	43.3
1179	46.4	43.2
1180	46.4	43.2
1181	46.7	43.2
1182	46.9	43.2
1183	46.9	43.2
1184	56.2	43.2
1185	50.7	43.1
1186	44.5	43.1
1187	38.5	43.1
1188	33.3	43.1
1189	29.2	43.1
1190	26.6	43.1
1191	25.1	43.1
1192	25.8	43.0
1193	28.7	43.0
1194	33.0	43.0
1195	33.7	43.0
1196	34.2	43.0
1197	34.9	42.8
1198	35.7	42.8
1199	36.4	42.8
1200	36.9	42.8
1201	28.0	42.8
1202	28.7	42.8
1203	29.4	42.8
1204	29.9	42.8
1205	30.4	42.8
1206	30.6	42.8
1207	30.9	42.8
1208	40.2	42.8
1209	38.3	42.8
1210	35.4	42.7
1211	33.3	42.7
1212	31.3	42.7
1213	29.9	42.7
1214	29.0	42.7
1215	28.7	42.7
1216	29.0	42.7
1217	30.4	42.7
1218	32.3	42.7
1219	32.5	42.7
1220	33.3	42.7
1221	34.0	42.6
1222	34.5	42.6
1223	35.2	42.6
1224	35.9	42.5
1225	26.8	42.5
1226	27.0	42.5
1227	27.0	42.5
1228	27.0	42.5
1229	27.0	42.5
1230	27.0	42.5
1231	27.0	42.5
1232	36.1	42.5
1233	31.6	42.5
1234	26.1	42.5
1235	20.1	42.5
1236	15.3	42.5
1237	11.5	42.5
1238	11.7	42.5
1239	11.7	42.5
1240	11.7	42.5
1241	11.7	42.5
1242	15.1	42.5
1243	16.3	42.5
1244	17.7	42.5
1245	18.9	42.5
1246	20.3	42.4
1247	21.5	42.4
1248	23.0	42.3
1249	15.8	42.3
1250	18.2	42.3
1251	20.8	42.3
1252	22.0	42.3
1253	23.2	42.3
1254	24.2	42.3
1255	25.1	42.3
1256	34.2	42.3
1257	30.6	42.3
1258	26.8	42.3
1259	22.3	42.3
1260	18.4	42.3
1261	16.0	42.2
1262	13.6	42.2
1263	12.9	42.2
1264	14.1	42.2
1265	16.0	42.2
1266	19.1	42.2
1267	22.0	42.2
1268	24.9	42.2
1269	27.8	42.2
1270	30.4	42.2
1271	33.3	42.2
1272	36.1	42.2
1273	29.0	42.1
1274	31.6	42.1
1275	34.2	42.1
1276	35.7	42.1
1277	37.1	42.0
1278	38.0	42.0
1279	39.0	42.0
1280	48.6	42.0
1281	43.6	42.0
1282	38.0	42.0
1283	32.8	42.0
1284	28.5	42.0
1285	25.1	42.0
1286	23.7	42.0
1287	23.0	42.0
1288	23.5	42.0
1289	25.8	42.0
1290	29.7	42.0
1291	32.1	42.0
1292	34.2	42.0
1293	36.6	42.0
1294	39.0	41.9
1295	41.2	41.9
1296	43.6	41.8
1297	35.4	41.8
1298	37.1	41.8
1299	38.8	41.8
1300	39.5	41.7
1301	40.4	41.7
1302	40.9	41.7
1303	41.6	41.7
1304	50.7	41.7
1305	44.5	41.7
1306	38.0	41.7
1307	31.8	41.7
1308	26.6	41.7
1309	22.5	41.7
1310	20.1	41.7
1311	19.1	41.7
1312	19.6	41.7
1313	22.7	41.7
1314	27.3	41.7
1315	28.7	41.7
1316	30.4	41.7
1317	31.8	41.7
1318	33.3	41.7
1319	34.9	41.7
1320	36.4	41.7
1321	28.0	41.6
1322	29.0	41.6
1323	29.9	41.6
1324	30.6	41.6
1325	31.1	41.6
1326	31.3	41.6
1327	31.8	41.6
1328	41.2	41.6
1329	41.4	41.6
1330	40.2	41.5
1331	39.7	41.5
1332	39.2	41.5
1333	39.0	41.5
1334	34.7	41.5
1335	32.3	41.5
1336	31.1	41.4
1337	31.1	41.4
1338	32.3	41.4
1339	33.7	41.4
1340	35.4	41.4
1341	36.9	41.4
1342	38.3	41.4
1343	40.0	41.4
1344	41.4	41.3
1345	33.5	41.3
1346	35.2	41.3
1347	37.1	41.3
1348	38.0	41.3
1349	39.0	41.3
1350	39.7	41.2
1351	40.4	41.2
1352	50.0	41.2
1353	49.3	41.2
1354	48.6	41.2
1355	48.6	41.2
1356	47.9	41.2
