# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
268	41.6	40.1
269	42.9	40.1
270	44.3	40.0
271	45.4	40.0
272	53.5	40.0
273	53.3	40.0
274	52.1	39.9
275	50.8	39.9
276	49.2	39.9
277	48.7	39.9
278	49.6	39.9
279	50.1	39.9
280	51.0	39.9
281	52.6	39.9
282	53.0	39.9
283	53.5	39.9
284	54.0	39.9
285	54.4	39.7
286	54.9	39.7
287	55.5	39.7
288	55.8	39.7
289	48.0	39.7
290	47.5	39.7
291	45.5	39.7
292	44.6	39.7
293	43.9	39.7
294	43.2	39.7
295	42.7	39.7
296	49.2	39.6
297	48.7	39.6
298	46.4	39.6
299	44.3	39.5
300	42.7	39.5
301	41.5	39.5
302	40.9	39.5
303	40.7	39.4
304	41.3	39.4
305	42.3	39.4
306	42.2	39.4
307	42.2	39.4
308	42.2	39.4
309	42.2	39.4
310	42.3	39.4
311	42.0	39.4
312	42.0	39.3
313	35.6	39.3
314	36.3	39.3
315	37.0	39.3
316	37.4	39.3
317	37.9	39.2
318	38.3	39.2
319	38.6	39.2
320	45.9	39.2
321	45.9	39.2
322	45.0	39.2
323	43.6	39.2
324	42.7	39.2
325	42.2	39.2
326	41.8	39.2
327	41.8	39.0
328	42.2	39.0
329	42.9	39.0
330	43.8	39.0
331	44.3	39.0
332	45.0	39.0
333	45.7	39.0
334	46.2	39.0
335	46.9	38.8
336	47.7	38.8
337	41.6	38.8
338	41.6	38.8
339	42.2	38.8
340	42.5	38.8
341	42.9	38.8
342	43.0	38.8
343	43.4	38.8
344	50.7	38.8
345	50.5	38.7
346	49.1	38.7
347	48.0	38.7
348	47.1	38.6
349	46.4	38.6
350	46.2	38.6
351	46.6	38.6
352	47.1	38.5
353	47.8	38.5
354	48.0	38.5
355	48.0	38.5
356	48.2	38.5
357	48.4	38.5
358	48.4	38.5
359	48.4	38.4
360	48.5	38.4
361	41.3	38.4
362	41.1	38.4
363	40.9	38.4
364	40.6	38.3
365	40.4	38.3
366	40.2	38.3
367	40.0	38.3
368	46.9	38.3
369	46.6	38.3
370	45.9	38.3
371	45.2	38.3
372	44.6	38.3
373	44.1	38.3
374	39.9	38.3
375	37.6	38.3
376	36.8	38.2
377	38.3	38.2
378	38.6	38.1
379	38.8	38.1
380	39.2	38.1
381	39.5	38.1
382	39.7	38.0
383	40.0	38.0
384	40.2	38.0
385	34.0	38.0
386	34.7	38.0
387	35.6	38.0
388	36.0	38.0
389	36.3	37.9
390	36.8	37.9
391	37.0	37.9
392	44.5	37.9
393	44.1	37.9
394	39.3	37.8
395	34.9	37.8
396	31.0	37.8
397	28.5	37.8
398	27.3	37.8
399	27.3	37.7
400	29.1	37.7
401	32.2	37.7
402	32.6	37.7
403	33.1	37.7
404	33.5	37.6
405	34.0	37.6
406	34.4	37.6
407	34.9	37.6
408	35.3	37.6
409	28.5	37.6
410	28.7	37.6
411	29.1	37.6
412	29.1	37.6
413	29.2	37.6
414	29.2	37.4
415	29.2	37.4
416	36.5	37.4
417	36.1	37.4
418	35.6	37.4
419	34.9	37.4
420	34.4	37.4
421	33.7	37.4
422	29.1	37.4
423	26.8	37.4
424	26.0	37.2
425	27.6	37.2
426	28.0	37.2
427	28.3	37.2
428	28.7	37.2
429	28.9	37.2
430	29.2	37.2
431	29.6	37.2
432	29.9	37.2
433	23.4	37.2
434	23.9	37.2
435	24.4	37.1
436	24.6	37.1
437	24.8	37.1
438	25.2	37.1
439	25.2	37.1
440	32.4	37.1
441	32.2	37.0
442	31.7	37.0
443	31.4	37.0
444	30.8	37.0
445	30.6	37.0
446	26.6	37.0
447	23.9	36.9
448	22.9	36.9
449	24.3	36.9
450	24.8	36.9
451	25.5	36.9
452	26.0	36.9
453	26.8	36.9
454	27.5	36.9
455	28.0	36.9
456	28.7	36.8
457	22.3	36.8
458	23.2	36.8
459	24.1	36.8
460	24.6	36.8
461	25.2	36.8
462	25.7	36.7
463	25.9	36.7
464	33.3	36.7
465	33.1	36.7
466	32.6	36.7
467	32.4	36.7
468	31.9	36.7
469	31.5	36.7
470	28.2	36.7
471	26.8	36.7
472	26.4	36.7
473	27.6	36.7
474	28.0	36.6
475	28.2	36.6
476	28.5	36.6
477	28.9	36.6
478	29.1	36.5
479	29.4	36.5
480	29.6	36.5
481	22.5	36.5
482	22.5	36.5
483	22.3	36.5
484	22.3	36.5
485	22.1	36.5
486	22.1	36.5
487	22.0	36.5
488	29.1	36.5
489	28.7	36.4
490	25.7	36.4
491	22.9	36.4
492	20.2	36.3
493	18.1	36.3
494	16.7	36.3
495	16.5	36.3
496	17.4	36.3
497	19.3	36.3
498	19.8	36.3
499	20.6	36.3
500	21.1	36.3
501	21.8	36.3
502	22.5	36.3
503	23.0	36.3
504	23.7	36.3
505	17.7	36.2
506	18.6	36.2
507	19.7	36.2
508	20.0	36.2
509	20.6	36.2
510	20.9	36.2
511	21.3	36.2
512	28.5	36.2
513	28.2	36.1
514	24.8	36.1
515	22.1	36.1
516	19.1	36.1
517	17.2	36.1
518	14.7	36.1
519	13.6	36.1
520	13.8	36.0
521	16.1	36.0
522	17.7	36.0
523	19.1	36.0
524	20.7	36.0
525	22.3	36.0
526	23.7	36.0
527	25.3	36.0
528	26.8	36.0
529	21.4	35.9
530	23.4	35.9
531	25.2	35.8
532	26.2	35.8
533	27.1	35.8
534	28.2	35.8
535	28.7	35.8
536	36.5	35.8
537	35.4	35.8
538	29.8	35.7
539	24.8	35.7
540	21.1	35.7
541	18.2	35.7
542	16.7	35.6
543	16.5	35.6
544	17.9	35.6
545	21.4	35.6
546	23.6	35.6
547	25.7	35.6
548	27.8	35.6
549	29.9	35.6
550	32.1	35.6
551	34.2	35.6
552	36.3	35.6
553	31.2	35.6
554	33.3	35.6
555	35.4	35.6
556	36.7	35.6
557	37.9	35.6
558	39.2	35.4
559	40.0	35.4
560	48.0	35.4
561	47.7	35.4
562	44.1	35.4
563	40.6	35.4
564	38.3	35.4
565	37.0	35.4
566	35.3	35.4
567	34.7	35.4
568	35.1	35.4
569	37.7	35.4
570	38.3	35.4
571	38.8	35.4
572	39.2	35.4
573	39.7	35.4
574	40.2	35.4
575	40.7	35.3
576	41.3	35.3
577	33.5	35.3
578	32.8	35.3
579	32.1	35.3
580	31.5	35.3
581	31.2	35.3
582	30.6	35.3
583	30.3	35.3
584	37.2	35.3
585	36.7	35.3
586	35.3	35.3
587	35.6	35.3
588	33.5	35.3
589	32.2	35.3
590	31.9	35.3
591	32.1	35.3
592	31.7	35.3
593	33.0	35.3
594	33.1	35.1
595	33.0	35.1
596	32.8	35.1
597	32.8	35.1
598	32.8	35.1
599	32.6	35.1
600	32.4	35.1
601	25.9	35.1
602	26.2	35.1
603	26.6	35.1
604	26.8	35.1
605	26.9	35.1
606	27.1	35.1
607	27.3	34.9
608	34.4	34.9
609	32.8	34.9
610	28.7	34.9
611	26.6	34.9
612	24.6	34.9
613	20.7	34.9
614	18.1	34.9
615	16.5	34.9
616	16.3	34.9
617	18.2	34.9
618	21.1	34.9
619	21.6	34.9
620	22.0	34.9
621	22.5	34.9
622	23.0	34.9
623	23.6	34.9
624	24.1	34.9
625	17.5	34.8
626	18.2	34.8
627	19.0	34.8
628	19.3	34.8
629	19.7	34.8
630	20.0	34.7
631	20.2	34.7
632	27.6	34.7
633	27.5	34.7
634	26.9	34.7
635	26.4	34.7
636	26.2	34.7
637	25.9	34.6
638	26.8	34.6
639	25.7	34.6
640	26.4	34.6
641	26.4	34.6
642	26.8	34.6
643	27.3	34.5
644	28.2	34.5
645	28.5	34.5
646	29.1	34.4
647	29.6	34.4
648	30.3	34.4
649	23.7	34.4
650	24.6	34.4
651	25.5	34.4
652	25.7	34.4
653	26.0	34.4
654	26.6	34.4
655	26.8	34.4
656	34.2	34.4
657	33.7	34.4
658	31.7	34.4
659	31.0	34.4
660	29.8	34.4
661	28.9	34.4
662	28.3	34.3
663	28.5	34.3
664	29.1	34.3
665	29.9	34.3
666	30.8	34.2
667	31.4	34.2
668	31.7	34.2
669	32.1	34.2
670	32.6	34.2
671	33.0	34.2
672	33.5	34.2
673	26.6	34.2
674	26.6	34.2
675	26.8	34.1
676	26.8	34.1
677	26.8	34.1
678	26.8	34.1
679	26.8	34.1
680	33.8	34.1
681	33.3	34.1
682	29.9	34.0
683	27.5	34.0
684	23.7	34.0
685	20.6	34.0
686	19.5	34.0
687	19.5	34.0
688	20.7	34.0
689	22.1	34.0
690	24.3	34.0
691	24.4	34.0
692	24.8	33.9
693	25.2	33.9
694	25.5	33.9
695	25.9	33.8
696	26.2	33.8
697	19.7	33.8
698	20.4	33.8
699	20.9	33.8
700	21.3	33.8
701	21.6	33.8
702	21.8	33.8
703	22.1	33.8
704	29.4	33.8
705	28.9	33.8
706	27.8	33.8
707	26.8	33.8
708	26.2	33.8
709	26.0	33.8
710	21.8	33.8
711	19.5	33.8
712	18.8	33.8
713	19.8	33.8
714	21.4	33.8
715	21.8	33.8
716	22.3	33.8
717	22.7	33.8
718	23.0	33.8
719	23.4	33.8
720	23.9	33.8
721	17.2	33.8
722	17.5	33.8
723	17.9	33.8
724	17.9	33.8
725	18.1	33.7
726	18.1	33.7
727	18.2	33.7
728	25.3	33.7
729	24.8	33.7
730	22.3	33.7
731	20.6	33.7
732	18.4	33.7
733	15.9	33.7
734	14.2	33.6
735	13.3	33.6
736	15.4	33.6
737	17.0	33.6
738	18.4	33.6
739	18.8	33.5
740	19.0	33.5
741	19.1	33.5
742	19.3	33.5
743	19.7	33.5
744	19.8	33.5
745	12.3	33.5
746	13.0	33.5
747	13.6	33.5
748	13.9	33.5
749	14.3	33.5
750	14.6	33.5
751	14.8	33.5
752	21.5	33.4
753	21.3	33.4
754	19.3	33.4
755	19.2	33.4
756	17.9	33.4
757	16.4	33.4
758	15.9	33.4
759	15.9	33.4
760	15.9	33.3
761	16.2	33.3
762	17.2	33.3
763	17.9	33.3
764	18.5	33.3
765	19.2	33.3
766	20.0	33.3
767	20.5	33.3
768	21.2	33.3
769	15.1	33.3
770	15.6	33.3
771	16.1	33.3
772	16.4	33.3
773	16.6	33.3
774	16.7	33.3
775	16.7	33.3
776	23.3	33.3
777	22.0	33.3
778	20.0	33.3
779	19.2	33.3
780	17.7	33.3
781	15.9	33.3
782	16.9	33.2
783	17.9	33.2
784	18.7	33.2
785	19.2	33.1
786	19.8	33.1
787	20.5	33.1
788	21.0	33.1
789	21.6	33.1
790	22.3	33.1
791	22.8	33.1
792	23.4	33.1
793	18.0	33.1
794	19.5	33.1
795	20.0	33.1
796	20.5	33.0
797	21.0	33.0
798	21.3	33.0
799	21.6	33.0
800	28.4	33.0
801	28.0	33.0
802	27.2	33.0
803	26.1	33.0
804	25.6	33.0
805	25.3	33.0
806	25.3	32.9
807	25.1	32.9
808	25.1	32.9
809	25.6	32.9
810	26.2	32.9
811	27.1	32.8
812	27.9	32.8
813	28.9	32.8
814	29.7	32.8
815	30.7	32.8
816	31.6	32.8
817	26.4	32.8
818	28.0	32.8
819	29.7	32.8
820	30.5	32.8
821	31.5	32.8
822	32.1	32.8
823	32.6	32.8
824	39.4	32.8
825	38.4	32.8
826	36.7	32.8
827	35.6	32.7
828	34.4	32.6
829	34.1	32.6
830	34.3	32.6
831	35.3	32.6
832	36.4	32.6
833	37.4	32.6
834	38.2	32.6
835	38.0	32.6
836	37.9	32.6
837	37.7	32.6
838	37.4	32.6
839	37.2	32.6
840	37.1	32.6
841	30.0	32.6
842	29.2	32.6
843	28.5	32.6
844	28.0	32.6
845	27.9	32.6
846	27.4	32.5
847	26.9	32.5
848	33.3	32.5
849	32.8	32.4
850	32.1	32.4
851	31.6	32.4
852	31.2	32.4
853	30.7	32.4
854	27.1	32.4
855	24.9	32.4
856	23.9	32.4
857	24.1	32.4
858	25.3	32.4
859	25.6	32.4
860	25.9	32.4
861	26.4	32.4
862	26.7	32.4
863	27.1	32.4
864	27.5	32.3
865	22.1	32.3
866	23.3	32.3
867	24.6	32.3
868	25.3	32.2
869	25.9	32.2
870	26.4	32.2
871	26.9	32.2
872	33.6	32.2
873	33.6	32.2
874	33.4	32.2
875	33.3	32.2
876	33.3	32.2
877	33.6	32.2
878	31.6	32.2
879	30.8	32.1
880	30.5	32.1
881	30.8	32.1
882	31.5	32.1
883	31.6	32.1
884	32.0	32.1
885	32.1	32.1
886	32.5	32.1
887	32.6	32.1
888	32.8	32.1
889	26.1	32.1
890	25.7	32.1
891	25.4	32.1
892	25.3	32.1
893	25.1	32.1
894	24.9	32.1
895	24.8	32.1
896	31.3	32.1
897	31.0	32.0
898	29.7	32.0
899	28.5	32.0
900	27.5	32.0
901	27.1	32.0
902	26.4	32.0
903	26.2	32.0
904	26.2	32.0
905	26.7	32.0
906	27.2	32.0
907	27.5	31.9
908	27.9	31.9
909	28.4	31.9
910	28.7	31.9
911	29.8	31.9
912	29.5	31.9
913	24.4	31.9
914	26.1	31.9
915	27.9	31.9
916	28.9	31.9
917	29.7	31.9
918	30.5	31.9
919	31.2	31.9
920	37.7	31.9
921	37.2	31.9
922	36.2	31.8
923	35.3	31.8
924	34.3	31.8
925	33.8	31.8
926	33.4	31.7
927	33.4	31.7
928	33.8	31.7
929	34.4	31.7
930	35.4	31.7
931	36.2	31.7
932	37.2	31.7
933	38.2	31.7
934	39.4	31.7
935	40.2	31.7
936	41.2	31.7
937	34.9	31.7
938	35.3	31.7
939	35.7	31.7
940	35.9	31.7
941	36.1	31.7
942	36.2	31.7
943	36.4	31.7
944	43.0	31.7
945	41.5	31.7
946	39.0	31.7
947	36.7	31.6
948	34.6	31.6
949	33.1	31.6
950	32.3	31.6
951	32.0	31.6
952	32.3	31.6
953	33.4	31.6
954	35.1	31.6
955	35.3	31.6
956	35.6	31.5
957	35.7	31.5
958	36.1	31.5
959	36.2	31.5
960	36.4	31.5
961	30.0	31.5
962	30.5	31.5
963	30.3	31.5
964	30.5	31.5
965	30.5	31.5
966	30.5	31.5
967	30.5	31.5
968	36.9	31.5
969	36.6	31.4
970	34.9	31.4
971	33.6	31.4
972	31.8	31.4
973	31.2	31.4
974	30.7	31.4
975	30.5	31.4
976	31.0	31.4
977	31.8	31.4
978	32.6	31.3
979	33.1	31.3
980	34.3	31.3
981	34.1	31.3
982	34.4	31.3
983	34.9	31.3
984	35.3	31.3
985	29.4	31.2
986	30.0	31.2
987	30.7	31.2
988	30.8	31.2
989	31.2	31.2
990	31.3	31.2
991	31.6	31.2
992	38.0	31.2
993	36.6	31.2
994	34.1	31.2
995	31.5	31.2
996	29.4	31.2
997	27.5	31.2
998	26.4	31.1
999	25.9	31.1
1000	26.4	31.1
1001	27.5	31.1
1002	29.2	31.1
1003	30.2	31.1
1004	31.2	31.1
1005	32.1	31.1
1006	33.1	31.1
1007	33.9	31.1
1008	34.9	31.1
1009	29.4	31.0
1010	30.5	31.0
1011	31.6	31.0
1012	32.3	31.0
1013	33.0	31.0
1014	33.4	31.0
1015	33.8	31.0
1016	40.5	31.0
1017	39.0	31.0
1018	36.6	31.0
1019	34.1	31.0
1020	32.1	31.0
1021	30.8	31.0
1022	30.2	31.0
1023	30.0	31.0
1024	30.2	31.0
1025	31.5	31.0
1026	33.3	30.9
1027	33.4	30.9
1028	33.4	30.8
1029	33.6	30.8
1030	33.8	30.8
1031	33.9	30.8
1032	34.1	30.8
1033	27.2	30.8
1034	26.7	30.8
1035	26.1	30.8
1036	25.9	30.8
1037	25.6	30.8
1038	25.3	30.8
1039	25.1	30.8
1040	31.5	30.8
1041	30.0	30.8
1042	28.0	30.8
1043	26.2	30.8
1044	24.8	30.8
1045	23.6	30.7
1046	22.8	30.7
1047	22.5	30.7
1048	22.5	30.7
1049	23.3	30.7
1050	24.3	30.6
1051	24.9	30.6
1052	26.1	30.6
1053	26.4	30.6
1054	27.2	30.6
1055	28.0	30.6
1056	28.5	30.6
1057	24.4	30.6
1058	27.2	30.6
1059	30.0	30.6
1060	31.5	30.5
1061	33.0	30.5
1062	34.1	30.5
1063	35.1	30.5
1064	42.1	30.5
1065	41.8	30.5
1066	41.3	30.5
1067	41.0	30.5
1068	40.5	30.5
1069	40.3	30.5
1070	40.2	30.5
1071	40.5	30.5
1072	40.8	30.5
1073	41.5	30.5
1074	42.3	30.5
1075	43.3	30.5
1076	44.3	30.5
1077	45.3	30.4
1078	46.1	30.4
1079	47.1	30.4
1080	48.0	30.4
1081	41.3	30.4
1082	41.2	30.4
1083	41.0	30.4
1084	40.8	30.4
1085	40.8	30.4
1086	40.7	30.4
1087	40.7	30.3
1088	47.1	30.3
1089	44.6	30.3
1090	41.3	30.3
1091	38.4	30.3
1092	35.3	30.3
1093	33.3	30.3
1094	32.0	30.3
1095	31.3	30.3
1096	31.3	30.3
1097	32.6	30.3
1098	34.9	30.3
1099	35.1	30.3
1100	35.3	30.3
1101	35.6	30.3
1102	35.7	30.3
1103	35.9	30.3
1104	36.1	30.3
1105	29.8	30.2
1106	30.0	30.2
1107	30.3	30.2
1108	30.3	30.2
1109	30.5	30.1
1110	30.5	30.1
1111	30.5	30.1
1112	36.9	30.1
1113	33.8	30.1
1114	33.4	30.1
1115	31.2	30.1
1116	28.4	30.1
1117	25.1	30.1
1118	23.9	30.1
1119	23.6	30.1
1120	24.6	30.1
1121	26.4	30.1
1122	28.0	30.1
1123	28.5	30.1
1124	29.2	30.0
1125	29.8	30.0
1126	30.3	30.0
1127	31.0	30.0
1128	31.6	30.0
1129	25.9	30.0
1130	26.7	30.0
1131	27.7	30.0
1132	28.0	30.0
1133	28.5	29.9
1134	28.9	29.9
1135	29.0	29.9
1136	35.6	29.9
1137	32.1	29.9
1138	27.9	29.9
1139	23.9	29.9
1140	20.5	29.9
1141	17.9	29.9
1142	16.1	29.9
1143	15.2	29.9
1144	15.6	29.9
1145	17.4	29.9
1146	20.3	29.9
1147	21.8	29.9
1148	23.3	29.9
1149	24.6	29.9
1150	26.1	29.9
1151	27.5	29.9
1152	29.0	29.8
1153	23.9	29.8
1154	25.4	29.8
1155	27.1	29.8
1156	27.9	29.8
1157	28.9	29.8
1158	29.4	29.8
1159	30.0	29.8
1160	36.7	29.8
1161	35.6	29.8
1162	34.1	29.7
1163	32.6	29.7
1164	31.5	29.7
1165	30.7	29.7
1166	30.3	29.7
1167	30.0	29.7
1168	30.2	29.7
1169	31.0	29.7
1170	32.1	29.7
1171	33.1	29.7
1172	33.9	29.7
1173	34.8	29.7
1174	35.7	29.7
1175	36.6	29.7
1176	37.4	29.7
1177	31.2	29.7
1178	31.5	29.6
1179	31.8	29.6
1180	31.8	29.6
1181	32.0	29.6
1182	32.1	29.6
1183	32.1	29.6
1184	38.5	29.6
1185	34.8	29.6
1186	30.5	29.6
1187	26.4	29.5
1188	22.8	29.5
1189	20.0	29.5
1190	18.2	29.5
1191	17.2	29.5
1192	17.7	29.5
1193	19.7	29.5
1194	22.6	29.4
1195	23.1	29.4
1196	23.4	29.4
1197	23.9	29.4
1198	24.4	29.4
1199	24.9	29.4
1200	25.3	29.4
1201	19.2	29.4
1202	19.7	29.4
1203	20.2	29.4
1204	20.5	29.4
1205	20.8	29.4
1206	21.0	29.4
1207	21.2	29.4
1208	27.5	29.4
1209	26.2	29.4
1210	24.3	29.4
1211	22.8	29.3
1212	21.5	29.3
1213	20.5	29.3
1214	19.8	29.3
1215	19.7	29.3
1216	19.8	29.2
1217	20.8	29.2
1218	22.1	29.2
1219	22.3	29.2
1220	22.8	29.2
1221	23.3	29.2
1222	23.6	29.2
1223	24.1	29.2
1224	24.6	29.2
1225	18.4	29.2
1226	18.5	29.2
1227	18.5	29.2
1228	18.5	29.2
1229	18.5	29.2
1230	18.5	29.2
1231	18.5	29.2
1232	24.8	29.2
1233	21.6	29.2
1234	17.9	29.1
1235	13.8	29.1
1236	10.5	29.1
1237	7.9	29.1
1238	8.0	29.1
1239	8.0	29.1
1240	8.0	29.1
1241	8.0	29.1
1242	10.3	29.1
1243	11.1	29.1
1244	12.1	29.1
1245	13.0	29.1
1246	13.9	29.1
1247	14.8	29.1
1248	15.7	29.1
1249	10.8	29.1
1250	12.5	29.1
1251	14.3	29.0
1252	15.1	29.0
1253	15.9	29.0
1254	16.6	29.0
1255	17.2	29.0
1256	23.4	29.0
1257	21.0	29.0
1258	18.4	29.0
1259	15.2	29.0
1260	12.6	29.0
1261	11.0	29.0
1262	9.3	29.0
1263	8.9	29.0
1264	9.7	28.9
1265	11.0	28.9
1266	13.1	28.9
1267	15.1	28.9
1268	17.1	28.9
1269	19.0	28.9
1270	20.8	28.9
1271	22.8	28.9
1272	24.8	28.9
1273	19.8	28.9
1274	21.6	28.9
1275	23.4	28.9
1276	24.4	28.9
1277	25.4	28.9
1278	26.1	28.9
1279	26.7	28.9
1280	33.3	28.8
1281	29.8	28.8
1282	26.1	28.8
1283	22.5	28.8
1284	19.5	28.8
1285	17.2	28.8
1286	16.2	28.8
1287	15.7	28.8
1288	16.1	28.8
1289	17.7	28.8
1290	20.3	28.8
1291	22.0	28.7
1292	23.4	28.7
1293	25.1	28.7
1294	26.7	28.7
1295	28.2	28.7
1296	29.8	28.7
1297	24.3	28.7
1298	25.4	28.7
1299	26.6	28.6
1300	27.1	28.6
1301	27.7	28.6
1302	28.0	28.6
1303	28.5	28.6
1304	34.8	28.6
1305	30.5	28.6
1306	26.1	28.6
1307	21.8	28.6
1308	18.2	28.6
1309	15.4	28.6
1310	13.8	28.5
1311	13.1	28.5
1312	13.4	28.5
1313	15.6	28.5
1314	18.7	28.5
1315	19.7	28.5
1316	20.8	28.5
1317	21.8	28.5
1318	22.8	28.5
1319	23.9	28.5
1320	24.9	28.5
1321	19.2	28.5
1322	19.8	28.5
1323	20.5	28.5
1324	21.0	28.5
1325	21.3	28.5
1326	21.5	28.5
1327	21.8	28.5
1328	28.2	28.5
1329	28.4	28.5
1330	27.5	28.5
1331	27.2	28.5
1332	26.9	28.5
1333	26.7	28.5
1334	23.8	28.5
1335	22.1	28.5
1336	21.3	28.5
1337	21.3	28.5
1338	22.1	28.5
1339	23.1	28.5
1340	24.3	28.5
1341	25.3	28.5
1342	26.2	28.5
1343	27.4	28.5
1344	28.4	28.4
1345	23.0	28.4
1346	24.1	28.4
1347	25.4	28.4
1348	26.1	28.4
1349	26.7	28.3
1350	27.2	28.3
1351	27.7	28.3
1352	34.3	28.3
1353	33.8	28.3
1354	33.3	28.3
1355	33.3	28.3
1356	32.8	28.3
