# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
313	26.9	29.4
314	27.3	29.4
315	27.8	29.4
316	28.1	29.4
317	28.4	29.3
318	28.7	29.3
319	28.9	29.3
320	33.9	29.3
321	33.9	29.3
322	33.3	29.3
323	32.3	29.3
324	31.7	29.2
325	31.3	29.2
326	31.1	29.2
327	31.1	29.2
328	31.3	29.2
329	31.8	29.2
330	32.4	29.2
331	32.8	29.1
332	33.3	29.1
333	33.8	29.1
334	34.1	29.1
335	34.6	29.0
336	35.1	29.0
337	31.0	29.0
338	31.0	29.0
339	31.3	29.0
340	31.6	29.0
341	31.8	29.0
342	32.0	29.0
343	32.2	29.0
344	37.2	29.0
345	37.1	28.9
346	36.1	28.9
347	35.4	28.9
348	34.7	28.9
349	34.3	28.9
350	34.1	28.9
351	34.4	28.9
352	34.7	28.8
353	35.2	28.8
354	35.4	28.7
355	35.4	28.7
356	35.5	28.7
357	35.6	28.7
358	35.6	28.7
359	35.6	28.7
360	35.7	28.7
361	30.7	28.7
362	30.6	28.7
363	30.5	28.7
364	30.3	28.7
365	30.1	28.7
366	30.0	28.7
367	29.9	28.7
368	34.6	28.7
369	34.4	28.6
370	33.9	28.6
371	33.4	28.6
372	33.0	28.6
373	32.7	28.6
374	29.8	28.6
375	28.2	28.6
376	27.7	28.5
377	28.7	28.5
378	28.9	28.5
379	29.0	28.5
380	29.3	28.5
381	29.5	28.5
382	29.6	28.5
383	29.9	28.4
384	30.0	28.4
385	25.8	28.4
386	26.2	28.4
387	26.9	28.4
388	27.1	28.4
389	27.3	28.4
390	27.7	28.4
391	27.8	28.4
392	32.9	28.4
393	32.7	28.4
394	29.4	28.3
395	26.4	28.3
396	23.7	28.3
397	22.0	28.3
398	21.1	28.3
399	21.1	28.3
400	22.4	28.3
401	24.5	28.3
402	24.8	28.3
403	25.2	28.3
404	25.4	28.2
405	25.8	28.2
406	26.0	28.2
407	26.4	28.2
408	26.6	28.2
409	22.0	28.2
410	22.1	28.1
411	22.4	28.1
412	22.4	28.1
413	22.5	28.1
414	22.5	28.1
415	22.5	28.1
416	27.5	28.1
417	27.2	28.1
418	26.9	28.0
419	26.4	28.0
420	26.0	28.0
421	25.5	28.0
422	22.4	28.0
423	20.8	28.0
424	20.3	28.0
425	21.4	28.0
426	21.6	28.0
427	21.9	27.9
428	22.1	27.9
429	22.2	27.9
430	22.5	27.9
431	22.7	27.9
432	23.0	27.9
433	18.5	27.9
434	18.8	27.9
435	19.2	27.8
436	19.3	27.8
437	19.4	27.8
438	19.7	27.8
439	19.7	27.8
440	24.7	27.8
441	24.5	27.8
442	24.2	27.8
443	23.9	27.8
444	23.6	27.8
445	23.5	27.8
446	20.7	27.7
447	18.8	27.7
448	18.1	27.7
449	19.1	27.7
450	19.4	27.7
451	19.9	27.7
452	20.3	27.6
453	20.8	27.6
454	21.3	27.6
455	21.6	27.6
456	22.1	27.6
457	17.7	27.6
458	18.3	27.6
459	19.0	27.6
460	19.3	27.6
461	19.7	27.6
462	20.0	27.6
463	20.2	27.6
464	25.3	27.6
465	25.2	27.5
466	24.8	27.5
467	24.7	27.5
468	24.3	27.5
469	24.1	27.5
470	21.7	27.5
471	20.8	27.5
472	20.5	27.5
473	21.4	27.5
474	21.6	27.5
475	21.7	27.5
476	22.0	27.5
477	22.2	27.5
478	22.4	27.5
479	22.6	27.5
480	22.7	27.5
481	17.9	27.4
482	17.9	27.4
483	17.7	27.4
484	17.7	27.4
485	17.6	27.4
486	17.6	27.4
487	17.5	27.4
488	22.4	27.4
489	22.1	27.4
490	20.0	27.3
491	18.1	27.3
492	16.3	27.3
493	14.8	27.3
494	13.9	27.3
495	13.7	27.3
496	14.3	27.3
497	15.7	27.3
498	16.0	27.3
499	16.5	27.3
500	16.9	27.3
501	17.4	27.3
502	17.9	27.3
503	18.2	27.3
504	18.7	27.3
505	14.6	27.3
506	15.2	27.3
507	15.9	27.3
508	16.2	27.3
509	16.5	27.2
510	16.8	27.2
511	17.0	27.2
512	22.0	27.2
513	21.7	27.2
514	19.4	27.2
515	17.6	27.2
516	15.6	27.2
517	14.2	27.2
518	12.5	27.1
519	11.8	27.1
520	11.9	27.1
521	13.5	27.1
522	14.6	27.1
523	15.6	27.1
524	16.6	27.0
525	17.7	27.0
526	18.7	27.0
527	19.8	27.0
528	20.8	27.0
529	17.1	27.0
530	18.5	27.0
531	19.7	27.0
532	20.4	26.9
533	21.0	26.9
534	21.7	26.9
535	22.1	26.9
536	27.5	26.9
537	26.7	26.9
538	22.8	26.9
539	19.4	26.9
540	16.9	26.9
541	14.9	26.9
542	13.9	26.9
543	13.7	26.9
544	14.7	26.9
545	17.1	26.9
546	18.6	26.9
547	20.0	26.8
548	21.5	26.8
549	23.0	26.8
550	24.4	26.8
551	25.9	26.8
552	27.3	26.8
553	23.8	26.8
554	25.3	26.8
555	26.7	26.8
556	27.6	26.8
557	28.4	26.7
558	29.3	26.7
559	29.9	26.7
560	35.4	26.7
561	35.1	26.7
562	32.7	26.7
563	30.3	26.7
564	28.7	26.7
565	27.8	26.7
566	26.6	26.7
567	26.2	26.7
568	26.5	26.7
569	28.3	26.7
570	28.7	26.7
571	29.0	26.7
572	29.3	26.7
573	29.6	26.7
574	30.0	26.6
575	30.4	26.6
576	30.7	26.6
577	25.4	26.6
578	24.9	26.6
579	24.4	26.6
580	24.1	26.6
581	23.8	26.6
582	23.5	26.6
583	23.2	26.6
584	27.9	26.6
585	27.6	26.6
586	26.6	26.6
587	26.9	26.6
588	25.4	26.6
589	24.5	26.6
590	24.3	26.6
591	24.4	26.5
592	24.2	26.5
593	25.0	26.5
594	25.2	26.5
595	25.0	26.5
596	24.9	26.5
597	24.9	26.5
598	24.9	26.4
599	24.8	26.4
600	24.7	26.4
601	20.2	26.4
602	20.4	26.4
603	20.7	26.4
604	20.8	26.4
605	20.9	26.4
606	21.0	26.4
607	21.1	26.4
608	26.0	26.4
609	24.9	26.4
610	22.1	26.4
611	20.7	26.4
612	19.3	26.4
613	16.6	26.4
614	14.8	26.3
615	13.7	26.3
616	13.6	26.3
617	14.9	26.3
618	16.9	26.3
619	17.3	26.3
620	17.5	26.3
621	17.9	26.3
622	18.2	26.3
623	18.6	26.3
624	19.0	26.3
625	14.5	26.3
626	14.9	26.3
627	15.4	26.2
628	15.7	26.2
629	15.9	26.2
630	16.2	26.2
631	16.3	26.2
632	21.4	26.2
633	21.3	26.2
634	20.9	26.1
635	20.5	26.1
636	20.4	26.1
637	20.2	26.1
638	20.8	26.0
639	20.0	26.0
640	20.5	26.0
641	20.5	26.0
642	20.8	26.0
643	21.1	26.0
644	21.7	26.0
645	22.0	26.0
646	22.4	26.0
647	22.7	26.0
648	23.2	26.0
649	18.7	26.0
650	19.3	26.0
651	19.9	26.0
652	20.0	26.0
653	20.3	26.0
654	20.7	25.9
655	20.8	25.9
656	25.9	25.9
657	25.5	25.9
658	24.2	25.9
659	23.7	25.9
660	22.8	25.9
661	22.2	25.9
662	21.9	25.9
663	22.0	25.9
664	22.4	25.9
665	23.0	25.9
666	23.6	25.9
667	23.9	25.9
668	24.2	25.8
669	24.4	25.8
670	24.8	25.8
671	25.0	25.8
672	25.4	25.8
673	20.7	25.8
674	20.7	25.8
675	20.8	25.8
676	20.8	25.8
677	20.8	25.8
678	20.8	25.8
679	20.8	25.8
680	25.6	25.8
681	25.3	25.8
682	23.0	25.8
683	21.3	25.8
684	18.7	25.8
685	16.5	25.8
686	15.8	25.7
687	15.8	25.7
688	16.6	25.7
689	17.6	25.7
690	19.1	25.7
691	19.2	25.7
692	19.4	25.7
693	19.7	25.6
694	19.9	25.6
695	20.2	25.6
696	20.4	25.6
697	15.9	25.6
698	16.4	25.6
699	16.8	25.6
700	17.0	25.6
701	17.3	25.6
702	17.4	25.6
703	17.6	25.6
704	22.6	25.6
705	22.2	25.6
706	21.5	25.6
707	20.8	25.6
708	20.4	25.6
709	20.3	25.6
710	17.4	25.6
711	15.8	25.6
712	15.3	25.6
713	16.0	25.6
714	17.1	25.6
715	17.4	25.6
716	17.7	25.6
717	18.0	25.6
718	18.2	25.6
719	18.5	25.6
720	18.8	25.6
721	14.2	25.5
722	14.5	25.5
723	14.7	25.5
724	14.7	25.5
725	14.8	25.5
726	14.8	25.5
727	14.9	25.5
728	19.8	25.5
729	19.4	25.5
730	17.7	25.5
731	16.5	25.4
732	15.1	25.4
733	13.4	25.4
734	12.2	25.4
735	11.5	25.4
736	13.0	25.4
737	14.1	25.4
738	15.1	25.4
739	15.3	25.4
740	15.4	25.4
741	15.6	25.4
742	15.7	25.4
743	15.9	25.4
744	16.0	25.4
745	10.8	25.4
746	11.2	25.4
747	11.7	25.4
748	11.9	25.4
749	12.1	25.4
750	12.3	25.4
751	12.4	25.4
752	17.1	25.4
753	17.0	25.4
754	15.6	25.3
755	15.5	25.3
756	14.6	25.3
757	13.6	25.3
758	13.2	25.3
759	13.2	25.3
760	13.2	25.3
761	13.5	25.3
762	14.1	25.3
763	14.6	25.3
764	15.1	25.3
765	15.5	25.2
766	16.1	25.2
767	16.4	25.2
768	16.9	25.2
769	12.7	25.2
770	13.0	25.2
771	13.4	25.2
772	13.6	25.2
773	13.7	25.2
774	13.8	25.2
775	13.8	25.2
776	18.3	25.2
777	17.4	25.2
778	16.1	25.2
779	15.5	25.2
780	14.5	25.2
781	13.2	25.2
782	13.9	25.2
783	14.6	25.2
784	15.2	25.2
785	15.5	25.2
786	16.0	25.2
787	16.4	25.1
788	16.7	25.1
789	17.2	25.1
790	17.7	25.1
791	18.0	25.1
792	18.4	25.1
793	14.7	25.0
794	15.7	25.0
795	16.1	25.0
796	16.4	25.0
797	16.7	25.0
798	17.0	25.0
799	17.2	25.0
800	21.8	25.0
801	21.6	25.0
802	21.1	24.9
803	20.3	24.9
804	19.9	24.9
805	19.7	24.9
806	19.7	24.9
807	19.6	24.9
808	19.6	24.9
809	19.9	24.9
810	20.4	24.9
811	20.9	24.9
812	21.5	24.9
813	22.2	24.9
814	22.7	24.9
815	23.4	24.9
816	24.1	24.9
817	20.5	24.8
818	21.6	24.8
819	22.7	24.8
820	23.3	24.8
821	24.0	24.8
822	24.4	24.8
823	24.8	24.8
824	29.4	24.8
825	28.7	24.8
826	27.6	24.8
827	26.8	24.8
828	26.0	24.8
829	25.8	24.8
830	25.9	24.8
831	26.6	24.8
832	27.4	24.8
833	28.1	24.8
834	28.6	24.8
835	28.5	24.7
836	28.4	24.7
837	28.3	24.7
838	28.1	24.7
839	28.0	24.7
840	27.8	24.7
841	23.0	24.7
842	22.4	24.7
843	22.0	24.7
844	21.6	24.7
845	21.5	24.7
846	21.2	24.7
847	20.8	24.7
848	25.2	24.7
849	24.9	24.7
850	24.4	24.6
851	24.1	24.6
852	23.8	24.6
853	23.4	24.6
854	20.9	24.6
855	19.5	24.6
856	18.8	24.6
857	18.9	24.6
858	19.7	24.6
859	19.9	24.6
860	20.1	24.6
861	20.5	24.5
862	20.7	24.5
863	20.9	24.5
864	21.3	24.5
865	17.5	24.5
866	18.3	24.5
867	19.2	24.5
868	19.7	24.5
869	20.1	24.5
870	20.5	24.5
871	20.8	24.5
872	25.5	24.4
873	25.5	24.4
874	25.4	24.4
875	25.2	24.4
876	25.2	24.4
877	25.5	24.4
878	24.1	24.4
879	23.5	24.4
880	23.3	24.4
881	23.5	24.4
882	24.0	24.4
883	24.1	24.4
884	24.3	24.4
885	24.4	24.4
886	24.7	24.4
887	24.8	24.4
888	24.9	24.4
889	20.3	24.4
890	20.0	24.3
891	19.8	24.3
892	19.7	24.3
893	19.6	24.3
894	19.5	24.3
895	19.4	24.3
896	23.9	24.3
897	23.7	24.3
898	22.7	24.3
899	22.0	24.3
900	21.3	24.3
901	20.9	24.3
902	20.5	24.3
903	20.4	24.3
904	20.4	24.3
905	20.7	24.3
906	21.1	24.3
907	21.3	24.3
908	21.5	24.3
909	21.8	24.3
910	22.1	24.2
911	22.9	24.2
912	22.6	24.2
913	19.1	24.2
914	20.3	24.2
915	21.5	24.2
916	22.2	24.2
917	22.7	24.2
918	23.3	24.2
919	23.8	24.2
920	28.3	24.2
921	28.0	24.2
922	27.3	24.2
923	26.6	24.2
924	25.9	24.2
925	25.6	24.2
926	25.4	24.2
927	25.4	24.2
928	25.6	24.2
929	26.0	24.2
930	26.7	24.1
931	27.3	24.1
932	28.0	24.1
933	28.6	24.1
934	29.4	24.1
935	30.0	24.1
936	30.7	24.1
937	26.4	24.1
938	26.6	24.1
939	26.9	24.1
940	27.0	24.1
941	27.2	24.1
942	27.3	24.1
943	27.4	24.1
944	31.9	24.1
945	30.9	24.1
946	29.2	24.1
947	27.6	24.1
948	26.1	24.1
949	25.1	24.1
950	24.6	24.1
951	24.3	24.0
952	24.6	24.0
953	25.4	24.0
954	26.5	24.0
955	26.6	24.0
956	26.8	24.0
957	26.9	24.0
958	27.2	24.0
959	27.3	24.0
960	27.4	24.0
961	23.0	24.0
962	23.3	24.0
963	23.2	23.9
964	23.3	23.9
965	23.3	23.9
966	23.3	23.9
967	23.3	23.9
968	27.7	23.9
969	27.5	23.9
970	26.4	23.9
971	25.5	23.9
972	24.2	23.9
973	23.8	23.9
974	23.4	23.9
975	23.3	23.9
976	23.7	23.9
977	24.2	23.8
978	24.8	23.8
979	25.1	23.8
980	25.9	23.8
981	25.8	23.8
982	26.0	23.8
983	26.4	23.8
984	26.6	23.8
985	22.5	23.8
986	23.0	23.8
987	23.4	23.8
988	23.5	23.8
989	23.8	23.8
990	23.9	23.8
991	24.1	23.7
992	28.5	23.7
993	27.5	23.7
994	25.8	23.7
995	24.0	23.7
996	22.5	23.7
997	21.3	23.7
998	20.5	23.7
999	20.1	23.7
1000	20.5	23.7
1001	21.3	23.7
1002	22.4	23.7
1003	23.1	23.7
1004	23.8	23.6
1005	24.4	23.6
1006	25.1	23.6
1007	25.7	23.6
1008	26.4	23.6
1009	22.5	23.6
1010	23.3	23.6
1011	24.1	23.6
1012	24.6	23.6
1013	25.0	23.6
1014	25.4	23.6
1015	25.6	23.6
1016	30.2	23.6
1017	29.2	23.6
1018	27.5	23.6
1019	25.8	23.6
1020	24.4	23.5
1021	23.5	23.5
1022	23.1	23.5
1023	23.0	23.5
1024	23.1	23.5
1025	24.0	23.5
1026	25.2	23.5
1027	25.4	23.5
1028	25.4	23.5
1029	25.5	23.5
1030	25.6	23.5
1031	25.7	23.5
1032	25.8	23.5
1033	21.1	23.5
1034	20.7	23.5
1035	20.3	23.4
1036	20.1	23.4
1037	19.9	23.4
1038	19.7	23.4
1039	19.6	23.4
1040	24.0	23.4
1041	23.0	23.4
1042	21.6	23.4
1043	20.4	23.4
1044	19.4	23.4
1045	18.6	23.4
1046	18.0	23.4
1047	17.8	23.4
1048	17.8	23.4
1049	18.3	23.4
1050	19.0	23.4
1051	19.5	23.3
1052	20.3	23.3
1053	20.5	23.3
1054	21.1	23.3
1055	21.6	23.3
1056	22.0	23.3
1057	19.1	23.3
1058	21.1	23.3
1059	23.0	23.3
1060	24.0	23.3
1061	25.0	23.3
1062	25.8	23.3
1063	26.5	23.3
1064	31.3	23.3
1065	31.1	23.3
1066	30.8	23.3
1067	30.6	23.3
1068	30.2	23.3
1069	30.1	23.3
1070	30.0	23.2
1071	30.2	23.2
1072	30.4	23.2
1073	30.9	23.2
1074	31.5	23.2
1075	32.1	23.2
1076	32.8	23.2
1077	33.5	23.2
1078	34.1	23.2
1079	34.7	23.2
1080	35.4	23.2
1081	30.8	23.2
1082	30.7	23.2
1083	30.6	23.2
1084	30.4	23.2
1085	30.4	23.2
1086	30.3	23.2
1087	30.3	23.2
1088	34.7	23.1
1089	33.0	23.1
1090	30.8	23.1
1091	28.7	23.1
1092	26.6	23.1
1093	25.2	23.1
1094	24.3	23.1
1095	23.9	23.1
1096	23.9	23.1
1097	24.8	23.1
1098	26.4	23.1
1099	26.5	23.1
1100	26.6	23.1
1101	26.8	23.1
1102	26.9	23.1
1103	27.0	23.0
1104	27.2	23.0
1105	22.9	23.0
1106	23.0	23.0
1107	23.2	23.0
1108	23.2	23.0
1109	23.3	23.0
1110	23.3	23.0
1111	23.3	23.0
1112	27.7	23.0
1113	25.6	23.0
1114	25.4	23.0
1115	23.8	23.0
1116	21.8	23.0
1117	19.6	23.0
1118	18.8	23.0
1119	18.6	23.0
1120	19.2	23.0
1121	20.5	23.0
1122	21.6	23.0
1123	22.0	23.0
1124	22.4	23.0
1125	22.9	23.0
1126	23.2	23.0
1127	23.7	23.0
1128	24.1	23.0
1129	20.1	22.9
1130	20.7	22.9
1131	21.4	22.9
1132	21.6	22.9
1133	22.0	22.9
1134	22.2	22.9
1135	22.3	22.9
1136	26.8	22.9
1137	24.4	22.9
1138	21.5	22.9
1139	18.8	22.9
1140	16.4	22.9
1141	14.6	22.9
1142	13.4	22.9
1143	12.8	22.9
1144	13.0	22.9
1145	14.3	22.9
1146	16.3	22.8
1147	17.3	22.8
1148	18.3	22.8
1149	19.2	22.8
1150	20.3	22.8
1151	21.3	22.8
1152	22.3	22.8
1153	18.8	22.8
1154	19.8	22.8
1155	20.9	22.8
1156	21.5	22.7
1157	22.2	22.7
1158	22.5	22.7
1159	23.0	22.7
1160	27.6	22.7
1161	26.8	22.7
1162	25.8	22.7
1163	24.8	22.7
1164	24.0	22.7
1165	23.4	22.7
1166	23.2	22.7
1167	23.0	22.7
1168	23.1	22.7
1169	23.7	22.7
1170	24.4	22.7
1171	25.1	22.7
1172	25.7	22.7
1173	26.3	22.7
1174	26.9	22.7
1175	27.5	22.7
1176	28.1	22.7
1177	23.8	22.7
1178	24.0	22.7
1179	24.2	22.7
1180	24.2	22.6
1181	24.3	22.6
1182	24.4	22.6
1183	24.4	22.6
1184	28.9	22.6
1185	26.3	22.6
1186	23.3	22.6
1187	20.5	22.6
1188	18.0	22.6
1189	16.1	22.6
1190	14.8	22.5
1191	14.1	22.5
1192	14.5	22.5
1193	15.8	22.5
1194	17.9	22.5
1195	18.2	22.5
1196	18.4	22.5
1197	18.8	22.5
1198	19.1	22.5
1199	19.5	22.5
1200	19.7	22.5
1201	15.5	22.5
1202	15.8	22.5
1203	16.2	22.5
1204	16.4	22.5
1205	16.6	22.5
1206	16.7	22.5
1207	16.9	22.4
1208	21.3	22.4
1209	20.4	22.4
1210	19.0	22.4
1211	18.0	22.4
1212	17.1	22.4
1213	16.4	22.4
1214	16.0	22.4
1215	15.8	22.4
1216	16.0	22.4
1217	16.6	22.4
1218	17.5	22.4
1219	17.7	22.4
1220	18.0	22.4
1221	18.3	22.4
1222	18.6	22.4
1223	18.9	22.4
1224	19.2	22.4
1225	14.9	22.4
1226	15.1	22.4
1227	15.1	22.4
1228	15.1	22.4
1229	15.1	22.4
1230	15.1	22.4
1231	15.1	22.4
1232	19.4	22.4
1233	17.2	22.4
1234	14.6	22.4
1235	11.8	22.3
1236	9.5	22.3
1237	7.7	22.3
1238	7.8	22.3
1239	7.8	22.3
1240	7.8	22.3
1241	7.8	22.3
1242	9.4	22.3
1243	10.0	22.3
1244	10.6	22.3
1245	11.2	22.3
1246	11.9	22.3
1247	12.4	22.3
1248	13.1	22.3
1249	9.7	22.2
1250	10.9	22.2
1251	12.1	22.2
1252	12.7	22.2
1253	13.2	22.2
1254	13.7	22.2
1255	14.1	22.2
1256	18.4	22.2
1257	16.7	22.2
1258	14.9	22.2
1259	12.8	22.2
1260	11.0	22.2
1261	9.8	22.2
1262	8.7	22.2
1263	8.4	22.2
1264	8.9	22.2
1265	9.8	22.2
1266	11.3	22.2
1267	12.7	22.2
1268	14.0	22.2
1269	15.4	22.1
1270	16.6	22.1
1271	18.0	22.1
1272	19.4	22.1
1273	16.0	22.1
1274	17.2	22.1
1275	18.4	22.1
1276	19.1	22.1
1277	19.8	22.1
1278	20.3	22.1
1279	20.7	22.1
1280	25.2	22.1
1281	22.9	22.1
1282	20.3	22.1
1283	17.8	22.1
1284	15.7	22.1
1285	14.1	22.1
1286	13.5	22.1
1287	13.1	22.1
1288	13.4	22.1
1289	14.5	22.1
1290	16.3	22.1
1291	17.4	22.1
1292	18.4	22.1
1293	19.6	22.1
1294	20.7	22.0
1295	21.7	22.0
1296	22.9	22.0
1297	19.0	22.0
1298	19.8	22.0
1299	20.6	22.0
1300	20.9	22.0
1301	21.4	22.0
1302	21.6	22.0
1303	22.0	22.0
1304	26.3	22.0
1305	23.3	22.0
1306	20.3	22.0
1307	17.3	22.0
1308	14.8	22.0
1309	12.9	22.0
1310	11.8	22.0
1311	11.3	22.0
1312	11.5	22.0
1313	13.0	22.0
1314	15.2	22.0
1315	15.8	22.0
1316	16.6	21.9
1317	17.3	21.9
1318	18.0	21.9
1319	18.8	21.9
1320	19.5	21.9
1321	15.5	21.9
1322	16.0	21.9
1323	16.4	21.9
1324	16.7	21.9
1325	17.0	21.9
1326	17.1	21.9
1327	17.3	21.9
1328	21.7	21.9
1329	21.8	21.9
1330	21.3	21.9
1331	21.1	21.9
1332	20.8	21.9
1333	20.7	21.9
1334	18.7	21.8
1335	17.5	21.8
1336	17.0	21.8
1337	17.0	21.8
1338	17.5	21.8
1339	18.2	21.8
1340	19.0	21.8
1341	19.7	21.8
1342	20.4	21.8
1343	21.2	21.8
1344	21.8	21.8
1345	18.1	21.8
1346	18.9	21.8
1347	19.8	21.8
1348	20.3	21.8
1349	20.7	21.8
1350	21.1	21.7
1351	21.4	21.7
1352	25.9	21.7
1353	25.6	21.7
1354	25.2	21.7
1355	25.2	21.7
1356	24.9	21.7
