# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
269	37.2	34.6
270	38.4	34.6
271	39.3	34.6
272	46.4	34.6
273	46.3	34.5
274	45.2	34.5
275	44.1	34.5
276	42.7	34.5
277	42.3	34.5
278	43.0	34.5
279	43.5	34.4
280	44.3	34.4
281	45.6	34.4
282	45.9	34.4
283	46.4	34.4
284	46.9	34.4
285	47.2	34.4
286	47.6	34.4
287	48.1	34.4
288	48.4	34.4
289	41.6	34.4
290	41.2	34.4
291	39.5	34.4
292	38.7	34.4
293	38.1	34.3
294	37.5	34.3
295	37.0	34.3
296	42.7	34.3
297	42.3	34.2
298	40.3	34.2
299	38.4	34.2
300	37.0	34.2
301	36.0	34.2
302	35.5	34.1
303	35.3	34.1
304	35.8	34.1
305	36.7	34.1
306	36.6	34.1
307	36.6	34.1
308	36.6	34.1
309	36.6	34.1
310	36.7	34.1
311	36.4	34.1
312	36.4	34.1
313	30.9	34.1
314	31.5	34.0
315	32.1	34.0
316	32.4	34.0
317	32.9	34.0
318	33.2	34.0
319	33.5	34.0
320	39.8	34.0
321	39.8	33.9
322	39.0	33.9
323	37.8	33.9
324	37.0	33.9
325	36.6	33.9
326	36.3	33.9
327	36.3	33.9
328	36.6	33.8
329	37.2	33.8
330	38.0	33.8
331	38.4	33.8
332	39.0	33.8
333	39.6	33.8
334	40.1	33.8
335	40.7	33.8
336	41.3	33.7
337	36.1	33.7
338	36.1	33.7
339	36.6	33.7
340	36.9	33.7
341	37.2	33.7
342	37.3	33.6
343	37.6	33.6
344	44.0	33.6
345	43.8	33.6
346	42.6	33.6
347	41.6	33.6
348	40.9	33.5
349	40.3	33.5
350	40.1	33.5
351	40.4	33.5
352	40.9	33.5
353	41.5	33.4
354	41.6	33.4
355	41.6	33.4
356	41.8	33.4
357	42.0	33.4
358	42.0	33.3
359	42.0	33.3
360	42.1	33.3
361	35.8	33.3
362	35.7	33.3
363	35.5	33.3
364	35.2	33.2
365	35.0	33.2
366	34.9	33.2
367	34.7	33.2
368	40.7	33.2
369	40.4	33.2
370	39.8	33.2
371	39.2	33.1
372	38.7	33.1
373	38.3	33.1
374	34.6	33.1
375	32.6	33.1
376	32.0	33.0
377	33.2	33.0
378	33.5	33.0
379	33.7	33.0
380	34.0	33.0
381	34.3	32.9
382	34.4	32.9
383	34.7	32.9
384	34.9	32.9
385	29.5	32.9
386	30.1	32.9
387	30.9	32.8
388	31.2	32.8
389	31.5	32.8
390	32.0	32.8
391	32.1	32.7
392	38.6	32.7
393	38.3	32.7
394	34.1	32.7
395	30.3	32.7
396	26.9	32.7
397	24.7	32.7
398	23.7	32.7
399	23.7	32.7
400	25.2	32.6
401	28.0	32.6
402	28.3	32.6
403	28.7	32.6
404	29.0	32.6
405	29.5	32.6
406	29.8	32.6
407	30.3	32.6
408	30.6	32.5
409	24.7	32.5
410	24.9	32.5
411	25.2	32.5
412	25.2	32.5
413	25.4	32.4
414	25.4	32.3
415	25.4	32.3
416	31.7	32.3
417	31.3	32.3
418	30.9	32.3
419	30.3	32.3
420	29.8	32.3
421	29.2	32.2
422	25.2	32.2
423	23.2	32.2
424	22.6	32.2
425	24.0	32.2
426	24.3	32.2
427	24.6	32.2
428	24.9	32.1
429	25.0	32.1
430	25.4	32.1
431	25.7	32.1
432	26.0	32.1
433	20.3	32.1
434	20.7	32.0
435	21.2	32.0
436	21.4	32.0
437	21.5	32.0
438	21.8	32.0
439	21.8	32.0
440	28.1	32.0
441	28.0	32.0
442	27.5	32.0
443	27.2	32.0
444	26.7	32.0
445	26.6	31.9
446	23.1	31.9
447	20.7	31.9
448	19.8	31.9
449	21.1	31.9
450	21.5	31.9
451	22.1	31.9
452	22.6	31.8
453	23.2	31.8
454	23.8	31.8
455	24.3	31.8
456	24.9	31.8
457	19.4	31.8
458	20.1	31.7
459	20.9	31.7
460	21.4	31.7
461	21.8	31.7
462	22.3	31.7
463	22.4	31.7
464	28.9	31.7
465	28.7	31.7
466	28.3	31.7
467	28.1	31.7
468	27.7	31.7
469	27.4	31.7
470	24.4	31.7
471	23.2	31.6
472	22.9	31.6
473	24.0	31.6
474	24.3	31.6
475	24.4	31.6
476	24.7	31.5
477	25.0	31.5
478	25.2	31.5
479	25.5	31.5
480	25.7	31.5
481	19.5	31.5
482	19.5	31.5
483	19.4	31.5
484	19.4	31.4
485	19.2	31.4
486	19.2	31.4
487	19.1	31.3
488	25.2	31.3
489	24.9	31.3
490	22.3	31.3
491	19.8	31.3
492	17.5	31.3
493	15.7	31.2
494	14.4	31.2
495	14.3	31.2
496	15.1	31.2
497	16.8	31.2
498	17.2	31.2
499	17.8	31.2
500	18.3	31.2
501	18.9	31.2
502	19.5	31.1
503	20.0	31.1
504	20.6	31.1
505	15.4	31.1
506	16.1	31.1
507	17.1	31.1
508	17.4	31.1
509	17.8	31.1
510	18.1	31.1
511	18.4	31.0
512	24.7	31.0
513	24.4	31.0
514	21.5	31.0
515	19.2	30.9
516	16.6	30.9
517	14.9	30.9
518	12.8	30.9
519	11.8	30.9
520	12.0	30.9
521	14.0	30.9
522	15.4	30.9
523	16.6	30.9
524	18.0	30.9
525	19.4	30.9
526	20.6	30.9
527	22.0	30.9
528	23.2	30.9
529	18.6	30.9
530	20.3	30.9
531	21.8	30.9
532	22.7	30.8
533	23.5	30.8
534	24.4	30.7
535	24.9	30.7
536	31.7	30.7
537	30.7	30.7
538	25.8	30.7
539	21.5	30.7
540	18.3	30.7
541	15.8	30.7
542	14.4	30.6
543	14.3	30.6
544	15.5	30.6
545	18.6	30.6
546	20.4	30.6
547	22.3	30.6
548	24.1	30.6
549	26.0	30.6
550	27.8	30.6
551	29.7	30.6
552	31.5	30.6
553	27.0	30.6
554	28.9	30.6
555	30.7	30.6
556	31.8	30.6
557	32.9	30.6
558	34.0	30.5
559	34.7	30.5
560	41.6	30.5
561	41.3	30.5
562	38.3	30.5
563	35.2	30.5
564	33.2	30.5
565	32.1	30.5
566	30.6	30.5
567	30.1	30.5
568	30.4	30.5
569	32.7	30.5
570	33.2	30.4
571	33.7	30.4
572	34.0	30.4
573	34.4	30.4
574	34.9	30.4
575	35.3	30.4
576	35.8	30.3
577	29.0	30.3
578	28.4	30.3
579	27.8	30.3
580	27.4	30.3
581	27.0	30.3
582	26.6	30.3
583	26.3	30.3
584	32.3	30.3
585	31.8	30.3
586	30.6	30.3
587	30.9	30.3
588	29.0	30.3
589	28.0	30.2
590	27.7	30.2
591	27.8	30.2
592	27.5	30.2
593	28.6	30.2
594	28.7	30.1
595	28.6	30.1
596	28.4	30.1
597	28.4	30.1
598	28.4	30.1
599	28.3	30.0
600	28.1	30.0
601	22.4	30.0
602	22.7	30.0
603	23.1	30.0
604	23.2	30.0
605	23.4	30.0
606	23.5	30.0
607	23.7	30.0
608	29.8	30.0
609	28.4	30.0
610	24.9	30.0
611	23.1	29.9
612	21.4	29.8
613	18.0	29.8
614	15.7	29.8
615	14.3	29.8
616	14.1	29.8
617	15.8	29.8
618	18.3	29.8
619	18.7	29.8
620	19.1	29.8
621	19.5	29.8
622	20.0	29.8
623	20.4	29.8
624	20.9	29.8
625	15.2	29.8
626	15.8	29.8
627	16.4	29.8
628	16.8	29.8
629	17.1	29.7
630	17.4	29.7
631	17.5	29.7
632	24.0	29.7
633	23.8	29.7
634	23.4	29.7
635	22.9	29.7
636	22.7	29.7
637	22.4	29.7
638	23.2	29.7
639	22.3	29.7
640	22.9	29.6
641	22.9	29.6
642	23.2	29.6
643	23.7	29.5
644	24.4	29.5
645	24.7	29.5
646	25.2	29.5
647	25.7	29.5
648	26.3	29.5
649	20.6	29.5
650	21.4	29.5
651	22.1	29.5
652	22.3	29.5
653	22.6	29.5
654	23.1	29.5
655	23.2	29.4
656	29.7	29.4
657	29.2	29.4
658	27.5	29.4
659	26.9	29.4
660	25.8	29.4
661	25.0	29.4
662	24.6	29.4
663	24.7	29.4
664	25.2	29.4
665	26.0	29.4
666	26.7	29.4
667	27.2	29.4
668	27.5	29.4
669	27.8	29.4
670	28.3	29.4
671	28.6	29.4
672	29.0	29.4
673	23.1	29.4
674	23.1	29.4
675	23.2	29.4
676	23.2	29.4
677	23.2	29.4
678	23.2	29.4
679	23.2	29.4
680	29.4	29.4
681	28.9	29.3
682	26.0	29.3
683	23.8	29.3
684	20.6	29.2
685	17.8	29.2
686	16.9	29.2
687	16.9	29.2
688	18.0	29.2
689	19.2	29.2
690	21.1	29.2
691	21.2	29.2
692	21.5	29.2
693	21.8	29.2
694	22.1	29.2
695	22.4	29.2
696	22.7	29.1
697	17.1	29.1
698	17.7	29.1
699	18.1	29.1
700	18.4	29.1
701	18.7	29.1
702	18.9	29.1
703	19.2	29.1
704	25.5	29.1
705	25.0	29.1
706	24.1	29.0
707	23.2	29.0
708	22.7	29.0
709	22.6	29.0
710	18.9	29.0
711	16.9	29.0
712	16.3	29.0
713	17.2	29.0
714	18.6	29.0
715	18.9	29.0
716	19.4	29.0
717	19.7	29.0
718	20.0	29.0
719	20.3	28.9
720	20.7	28.9
721	14.9	28.9
722	15.2	28.9
723	15.5	28.9
724	15.5	28.9
725	15.7	28.9
726	15.7	28.9
727	15.8	28.9
728	22.0	28.8
729	21.5	28.8
730	19.4	28.7
731	17.8	28.7
732	16.0	28.7
733	13.8	28.7
734	12.3	28.7
735	11.5	28.7
736	13.4	28.7
737	14.8	28.7
738	16.0	28.7
739	16.3	28.6
740	16.4	28.6
741	16.6	28.6
742	16.8	28.6
743	17.1	28.6
744	17.2	28.6
745	10.3	28.6
746	10.8	28.6
747	11.4	28.6
748	11.6	28.6
749	11.9	28.6
750	12.2	28.6
751	12.3	28.6
752	17.9	28.6
753	17.8	28.6
754	16.2	28.6
755	16.0	28.6
756	14.9	28.5
757	13.7	28.5
758	13.3	28.5
759	13.3	28.5
760	13.3	28.5
761	13.6	28.5
762	14.4	28.5
763	14.9	28.5
764	15.5	28.5
765	16.0	28.4
766	16.7	28.4
767	17.1	28.4
768	17.7	28.4
769	12.6	28.4
770	13.0	28.4
771	13.4	28.4
772	13.7	28.4
773	13.8	28.4
774	14.0	28.4
775	14.0	28.4
776	19.4	28.4
777	18.3	28.4
778	16.7	28.4
779	16.0	28.3
780	14.8	28.3
781	13.3	28.3
782	14.1	28.3
783	14.9	28.3
784	15.6	28.3
785	16.0	28.3
786	16.6	28.3
787	17.1	28.3
788	17.5	28.3
789	18.1	28.3
790	18.6	28.3
791	19.0	28.3
792	19.6	28.3
793	15.1	28.2
794	16.3	28.2
795	16.7	28.2
796	17.1	28.2
797	17.5	28.2
798	17.8	28.2
799	18.1	28.1
800	23.7	28.1
801	23.4	28.1
802	22.7	28.1
803	21.8	28.1
804	21.4	28.1
805	21.1	28.1
806	21.1	28.1
807	20.9	28.1
808	20.9	28.1
809	21.4	28.1
810	21.9	28.1
811	22.6	28.1
812	23.3	28.1
813	24.1	28.1
814	24.8	28.1
815	25.6	28.1
816	26.4	28.1
817	22.0	28.1
818	23.4	28.0
819	24.8	28.0
820	25.5	28.0
821	26.3	28.0
822	26.8	28.0
823	27.2	28.0
824	32.9	28.0
825	32.0	28.0
826	30.7	28.0
827	29.7	28.0
828	28.7	28.0
829	28.5	27.9
830	28.6	27.9
831	29.4	27.9
832	30.4	27.9
833	31.2	27.9
834	31.9	27.9
835	31.8	27.9
836	31.6	27.9
837	31.5	27.9
838	31.2	27.8
839	31.1	27.8
840	30.9	27.8
841	25.1	27.8
842	24.4	27.8
843	23.8	27.8
844	23.4	27.8
845	23.3	27.8
846	22.9	27.8
847	22.5	27.8
848	27.8	27.8
849	27.4	27.8
850	26.8	27.8
851	26.4	27.8
852	26.0	27.8
853	25.6	27.8
854	22.6	27.8
855	20.8	27.8
856	20.0	27.8
857	20.1	27.8
858	21.1	27.8
859	21.4	27.7
860	21.6	27.7
861	22.0	27.7
862	22.3	27.7
863	22.6	27.7
864	23.0	27.7
865	18.5	27.7
866	19.4	27.7
867	20.5	27.7
868	21.1	27.7
869	21.6	27.7
870	22.0	27.7
871	22.5	27.7
872	28.1	27.7
873	28.1	27.7
874	27.9	27.7
875	27.8	27.7
876	27.8	27.7
877	28.1	27.5
878	26.4	27.5
879	25.7	27.5
880	25.5	27.5
881	25.7	27.5
882	26.3	27.5
883	26.4	27.5
884	26.7	27.5
885	26.8	27.5
886	27.1	27.5
887	27.2	27.5
888	27.4	27.5
889	21.8	27.5
890	21.5	27.4
891	21.2	27.4
892	21.1	27.4
893	20.9	27.4
894	20.8	27.4
895	20.7	27.4
896	26.1	27.4
897	25.9	27.4
898	24.8	27.3
899	23.8	27.3
900	23.0	27.3
901	22.6	27.3
902	22.0	27.3
903	21.9	27.2
904	21.9	27.2
905	22.3	27.2
906	22.7	27.2
907	23.0	27.2
908	23.3	27.2
909	23.7	27.2
910	24.0	27.2
911	24.9	27.2
912	24.6	27.2
913	20.4	27.2
914	21.8	27.2
915	23.3	27.2
916	24.1	27.2
917	24.8	27.2
918	25.5	27.2
919	26.0	27.2
920	31.5	27.1
921	31.1	27.0
922	30.3	27.0
923	29.4	27.0
924	28.6	27.0
925	28.2	27.0
926	27.9	27.0
927	27.9	27.0
928	28.2	27.0
929	28.7	27.0
930	29.6	27.0
931	30.3	27.0
932	31.1	27.0
933	31.9	27.0
934	32.9	27.0
935	33.5	27.0
936	34.4	26.9
937	29.2	26.9
938	29.4	26.9
939	29.8	26.9
940	30.0	26.9
941	30.1	26.9
942	30.3	26.9
943	30.4	26.9
944	35.9	26.9
945	34.6	26.8
946	32.6	26.8
947	30.7	26.8
948	28.9	26.8
949	27.7	26.8
950	27.0	26.8
951	26.7	26.8
952	27.0	26.8
953	27.9	26.8
954	29.3	26.8
955	29.4	26.8
956	29.7	26.8
957	29.8	26.7
958	30.1	26.7
959	30.3	26.7
960	30.4	26.7
961	25.1	26.7
962	25.5	26.7
963	25.3	26.7
964	25.5	26.7
965	25.5	26.7
966	25.5	26.7
967	25.5	26.7
968	30.8	26.7
969	30.5	26.7
970	29.2	26.6
971	28.1	26.6
972	26.6	26.6
973	26.0	26.6
974	25.6	26.6
975	25.5	26.6
976	25.9	26.6
977	26.6	26.6
978	27.2	26.6
979	27.7	26.6
980	28.6	26.6
981	28.5	26.6
982	28.7	26.5
983	29.2	26.5
984	29.4	26.5
985	24.5	26.4
986	25.1	26.4
987	25.6	26.4
988	25.7	26.4
989	26.0	26.4
990	26.1	26.4
991	26.4	26.4
992	31.8	26.4
993	30.5	26.4
994	28.5	26.4
995	26.3	26.4
996	24.5	26.4
997	23.0	26.4
998	22.0	26.4
999	21.6	26.4
1000	22.0	26.4
1001	23.0	26.3
1002	24.4	26.3
1003	25.2	26.3
1004	26.0	26.3
1005	26.8	26.3
1006	27.7	26.3
1007	28.3	26.3
1008	29.2	26.3
1009	24.5	26.3
1010	25.5	26.3
1011	26.4	26.3
1012	27.0	26.3
1013	27.5	26.3
1014	27.9	26.3
1015	28.2	26.3
1016	33.8	26.3
1017	32.6	26.3
1018	30.5	26.3
1019	28.5	26.2
1020	26.8	26.2
1021	25.7	26.1
1022	25.2	26.1
1023	25.1	26.1
1024	25.2	26.1
1025	26.3	26.1
1026	27.8	26.1
1027	27.9	26.1
1028	27.9	26.1
1029	28.1	26.1
1030	28.2	26.1
1031	28.3	26.1
1032	28.5	26.1
1033	22.7	26.1
1034	22.3	26.1
1035	21.8	26.1
1036	21.6	26.1
1037	21.4	26.1
1038	21.1	26.1
1039	20.9	26.0
1040	26.3	26.0
1041	25.1	26.0
1042	23.4	26.0
1043	21.9	26.0
1044	20.7	26.0
1045	19.7	26.0
1046	19.0	26.0
1047	18.8	26.0
1048	18.8	26.0
1049	19.4	26.0
1050	20.3	26.0
1051	20.8	26.0
1052	21.8	26.0
1053	22.0	25.9
1054	22.7	25.9
1055	23.4	25.9
1056	23.8	25.9
1057	20.4	25.9
1058	22.7	25.9
1059	25.1	25.9
1060	26.3	25.9
1061	27.5	25.9
1062	28.5	25.9
1063	29.3	25.9
1064	35.2	25.9
1065	34.9	25.9
1066	34.5	25.9
1067	34.2	25.9
1068	33.8	25.9
1069	33.7	25.8
1070	33.5	25.8
1071	33.8	25.8
1072	34.1	25.8
1073	34.6	25.8
1074	35.3	25.8
1075	36.1	25.8
1076	37.0	25.8
1077	37.8	25.8
1078	38.5	25.8
1079	39.3	25.7
1080	40.1	25.7
1081	34.5	25.7
1082	34.4	25.7
1083	34.2	25.7
1084	34.1	25.7
1085	34.1	25.7
1086	33.9	25.7
1087	33.9	25.7
1088	39.3	25.7
1089	37.2	25.6
1090	34.5	25.6
1091	32.0	25.6
1092	29.4	25.6
1093	27.8	25.6
1094	26.7	25.6
1095	26.1	25.6
1096	26.1	25.6
1097	27.2	25.6
1098	29.2	25.6
1099	29.3	25.6
1100	29.4	25.6
1101	29.7	25.6
1102	29.8	25.6
1103	30.0	25.5
1104	30.1	25.5
1105	24.9	25.5
1106	25.1	25.5
1107	25.3	25.5
1108	25.3	25.5
1109	25.5	25.5
1110	25.5	25.5
1111	25.5	25.5
1112	30.8	25.5
1113	28.2	25.5
1114	27.9	25.5
1115	26.0	25.5
1116	23.7	25.5
1117	20.9	25.5
1118	20.0	25.5
1119	19.7	25.5
1120	20.5	25.5
1121	22.0	25.5
1122	23.4	25.5
1123	23.8	25.5
1124	24.4	25.5
1125	24.9	25.5
1126	25.3	25.5
1127	25.9	25.5
1128	26.4	25.5
1129	21.6	25.5
1130	22.3	25.4
1131	23.1	25.4
1132	23.4	25.4
1133	23.8	25.4
1134	24.1	25.4
1135	24.2	25.4
1136	29.7	25.4
1137	26.8	25.4
1138	23.3	25.3
1139	20.0	25.3
1140	17.1	25.3
1141	14.9	25.3
1142	13.4	25.3
1143	12.7	25.3
1144	13.0	25.3
1145	14.5	25.3
1146	17.0	25.3
1147	18.2	25.3
1148	19.4	25.3
1149	20.5	25.3
1150	21.8	25.3
1151	23.0	25.3
1152	24.2	25.3
1153	20.0	25.2
1154	21.2	25.2
1155	22.6	25.2
1156	23.3	25.2
1157	24.1	25.2
1158	24.5	25.2
1159	25.1	25.2
1160	30.7	25.2
1161	29.7	25.2
1162	28.5	25.2
1163	27.2	25.2
1164	26.3	25.2
1165	25.6	25.2
1166	25.3	25.2
1167	25.1	25.2
1168	25.2	25.2
1169	25.9	25.2
1170	26.8	25.2
1171	27.7	25.2
1172	28.3	25.2
1173	29.0	25.2
1174	29.8	25.2
1175	30.5	25.2
1176	31.2	25.2
1177	26.0	25.2
1178	26.3	25.2
1179	26.6	25.1
1180	26.6	25.1
1181	26.7	25.1
1182	26.8	25.1
1183	26.8	25.1
1184	32.2	25.1
1185	29.0	25.1
1186	25.5	25.1
1187	22.0	25.1
1188	19.0	25.1
1189	16.7	25.1
1190	15.2	25.1
1191	14.4	25.1
1192	14.8	25.1
1193	16.4	25.1
1194	18.9	25.0
1195	19.3	25.0
1196	19.6	25.0
1197	20.0	25.0
1198	20.4	25.0
1199	20.8	25.0
1200	21.1	25.0
1201	16.0	25.0
1202	16.4	25.0
1203	16.8	25.0
1204	17.1	25.0
1205	17.4	25.0
1206	17.5	25.0
1207	17.7	25.0
1208	23.0	25.0
1209	21.9	24.9
1210	20.3	24.9
1211	19.0	24.9
1212	17.9	24.9
1213	17.1	24.9
1214	16.6	24.9
1215	16.4	24.9
1216	16.6	24.9
1217	17.4	24.9
1218	18.5	24.9
1219	18.6	24.9
1220	19.0	24.9
1221	19.4	24.9
1222	19.7	24.8
1223	20.1	24.8
1224	20.5	24.8
1225	15.3	24.8
1226	15.5	24.8
1227	15.5	24.8
1228	15.5	24.8
1229	15.5	24.8
1230	15.5	24.8
1231	15.5	24.8
1232	20.7	24.8
1233	18.1	24.8
1234	14.9	24.8
1235	11.5	24.8
1236	8.8	24.8
1237	6.6	24.8
1238	6.7	24.8
1239	6.7	24.8
1240	6.7	24.8
1241	6.7	24.8
1242	8.6	24.7
1243	9.3	24.7
1244	10.1	24.7
1245	10.8	24.7
1246	11.6	24.7
1247	12.3	24.7
1248	13.1	24.7
1249	9.0	24.7
1250	10.4	24.7
1251	11.9	24.7
1252	12.6	24.7
1253	13.3	24.7
1254	13.8	24.7
1255	14.4	24.7
1256	19.6	24.7
1257	17.5	24.7
1258	15.3	24.6
1259	12.7	24.6
1260	10.5	24.6
1261	9.2	24.6
1262	7.8	24.6
1263	7.4	24.5
1264	8.1	24.5
1265	9.2	24.5
1266	11.0	24.5
1267	12.6	24.5
1268	14.2	24.5
1269	15.9	24.5
1270	17.4	24.5
1271	19.0	24.5
1272	20.7	24.5
1273	16.6	24.5
1274	18.1	24.5
1275	19.6	24.5
1276	20.4	24.4
1277	21.2	24.4
1278	21.8	24.4
1279	22.3	24.4
1280	27.8	24.4
1281	24.9	24.4
1282	21.8	24.4
1283	18.8	24.4
1284	16.3	24.4
1285	14.4	24.4
1286	13.6	24.4
1287	13.1	24.4
1288	13.4	24.4
1289	14.8	24.4
1290	17.0	24.4
1291	18.3	24.4
1292	19.6	24.3
1293	20.9	24.3
1294	22.3	24.3
1295	23.5	24.3
1296	24.9	24.3
1297	20.3	24.3
1298	21.2	24.3
1299	22.2	24.3
1300	22.6	24.3
1301	23.1	24.3
1302	23.4	24.3
1303	23.8	24.3
1304	29.0	24.2
1305	25.5	24.2
1306	21.8	24.2
1307	18.2	24.2
1308	15.2	24.2
1309	12.9	24.2
1310	11.5	24.2
1311	11.0	24.1
1312	11.2	24.1
1313	13.0	24.1
1314	15.6	24.1
1315	16.4	24.1
1316	17.4	24.1
1317	18.2	24.1
1318	19.0	24.1
1319	20.0	24.1
1320	20.8	24.1
1321	16.0	24.1
1322	16.6	24.1
1323	17.1	24.1
1324	17.5	24.1
1325	17.8	24.1
1326	17.9	24.1
1327	18.2	24.1
1328	23.5	24.1
1329	23.7	24.1
1330	23.0	24.1
1331	22.7	24.1
1332	22.5	24.1
1333	22.3	24.0
1334	19.8	24.0
1335	18.5	24.0
1336	17.8	24.0
1337	17.8	24.0
1338	18.5	24.0
1339	19.3	24.0
1340	20.3	24.0
1341	21.1	24.0
1342	21.9	24.0
1343	22.9	23.9
1344	23.7	23.9
1345	19.2	23.9
1346	20.1	23.9
1347	21.2	23.9
1348	21.8	23.9
1349	22.3	23.9
1350	22.7	23.8
1351	23.1	23.8
1352	28.6	23.8
1353	28.2	23.8
1354	27.8	23.8
1355	27.8	23.8
1356	27.4	23.8
