# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
212	36.8	36.3
213	36.8	36.3
214	36.8	36.3
215	37.0	36.3
216	37.3	36.3
217	31.3	36.2
218	31.3	36.2
219	31.4	36.2
220	31.4	36.2
221	31.4	36.1
222	31.4	36.1
223	31.4	36.1
224	37.4	36.1
225	37.3	36.1
226	36.1	36.1
227	34.9	36.1
228	34.0	36.1
229	33.5	36.1
230	33.1	36.1
231	33.1	36.1
232	33.4	36.1
233	34.1	36.1
234	34.4	36.1
235	34.7	36.0
236	35.3	36.0
237	34.9	36.0
238	35.2	36.0
239	35.3	35.9
240	35.5	35.9
241	29.8	35.9
242	29.9	35.8
243	30.1	35.8
244	30.2	35.8
245	30.2	35.8
246	30.2	35.8
247	30.2	35.8
248	36.4	35.8
249	36.1	35.8
250	34.0	35.7
251	32.0	35.7
252	30.2	35.6
253	29.0	35.6
254	28.3	35.6
255	28.1	35.6
256	28.7	35.6
257	29.9	35.6
258	30.8	35.6
259	31.7	35.5
260	32.5	35.5
261	33.4	35.5
262	34.3	35.5
263	35.2	35.5
264	35.9	35.5
265	31.6	35.4
266	33.7	35.4
267	35.6	35.4
268	36.8	35.4
269	37.9	35.4
270	39.1	35.3
271	40.0	35.3
272	46.9	35.3
273	46.8	35.3
274	45.7	35.3
275	44.7	35.3
276	43.3	35.3
277	42.9	35.3
278	43.6	35.3
279	44.1	35.3
280	44.8	35.2
281	46.2	35.2
282	46.5	35.2
283	46.9	35.2
284	47.4	35.2
285	47.7	35.1
286	48.1	35.1
287	48.6	35.1
288	48.9	35.1
289	42.3	35.0
290	41.8	35.0
291	40.1	35.0
292	39.4	35.0
293	38.8	35.0
294	38.2	35.0
295	37.7	35.0
296	43.3	35.0
297	42.9	35.0
298	40.9	35.0
299	39.1	35.0
300	37.7	34.9
301	36.7	34.9
302	36.2	34.9
303	36.1	34.9
304	36.5	34.9
305	37.4	34.8
306	37.3	34.8
307	37.3	34.8
308	37.3	34.8
309	37.3	34.8
310	37.4	34.8
311	37.1	34.7
312	37.1	34.7
313	31.7	34.7
314	32.3	34.7
315	32.9	34.7
316	33.2	34.7
317	33.7	34.7
318	34.0	34.7
319	34.3	34.7
320	40.4	34.7
321	40.4	34.7
322	39.7	34.7
323	38.5	34.7
324	37.7	34.7
325	37.3	34.7
326	37.0	34.6
327	37.0	34.6
328	37.3	34.5
329	37.9	34.5
330	38.6	34.5
331	39.1	34.4
332	39.7	34.4
333	40.3	34.4
334	40.8	34.4
335	41.4	34.4
336	42.0	34.4
337	36.8	34.4
338	36.8	34.4
339	37.3	34.4
340	37.6	34.4
341	37.9	34.4
342	38.0	34.4
343	38.3	34.4
344	44.5	34.4
345	44.4	34.4
346	43.2	34.3
347	42.3	34.3
348	41.5	34.3
349	40.9	34.3
350	40.8	34.3
351	41.1	34.3
352	41.5	34.2
353	42.1	34.2
354	42.3	34.2
355	42.3	34.1
356	42.4	34.1
357	42.6	34.1
358	42.6	34.1
359	42.6	34.1
360	42.7	34.1
361	36.5	34.1
362	36.4	34.0
363	36.2	34.0
364	35.9	34.0
365	35.8	34.0
366	35.6	34.0
367	35.5	34.0
368	41.4	34.0
369	41.1	34.0
370	40.4	34.0
371	39.8	34.0
372	39.4	33.9
373	38.9	33.9
374	35.3	33.9
375	33.4	33.9
376	32.8	33.9
377	34.0	33.8
378	34.3	33.8
379	34.4	33.8
380	34.7	33.8
381	35.0	33.8
382	35.2	33.8
383	35.5	33.7
384	35.6	33.7
385	30.4	33.7
386	31.0	33.7
387	31.7	33.7
388	32.0	33.7
389	32.3	33.7
390	32.8	33.7
391	32.9	33.7
392	39.2	33.6
393	38.9	33.6
394	34.9	33.6
395	31.1	33.6
396	27.8	33.6
397	25.7	33.6
398	24.7	33.6
399	24.7	33.5
400	26.2	33.5
401	28.9	33.5
402	29.2	33.5
403	29.6	33.5
404	29.9	33.5
405	30.4	33.5
406	30.7	33.5
407	31.1	33.5
408	31.4	33.5
409	25.7	33.5
410	25.9	33.4
411	26.2	33.4
412	26.2	33.4
413	26.3	33.4
414	26.3	33.4
415	26.3	33.4
416	32.5	33.4
417	32.2	33.4
418	31.7	33.4
419	31.1	33.4
420	30.7	33.3
421	30.1	33.3
422	26.2	33.3
423	24.2	33.3
424	23.6	33.2
425	25.0	33.2
426	25.3	33.2
427	25.6	33.2
428	25.9	33.2
429	26.0	33.2
430	26.3	33.2
431	26.6	33.2
432	26.9	33.2
433	21.4	33.2
434	21.8	33.1
435	22.3	33.1
436	22.4	33.1
437	22.6	33.1
438	22.9	33.1
439	22.9	33.0
440	29.0	33.0
441	28.9	33.0
442	28.4	33.0
443	28.1	33.0
444	27.7	33.0
445	27.5	33.0
446	24.1	33.0
447	21.8	33.0
448	20.9	32.9
449	22.1	32.9
450	22.6	32.9
451	23.2	32.9
452	23.6	32.9
453	24.2	32.9
454	24.8	32.9
455	25.3	32.9
456	25.9	32.9
457	20.5	32.9
458	21.2	32.9
459	22.0	32.8
460	22.4	32.8
461	22.9	32.8
462	23.3	32.8
463	23.5	32.8
464	29.8	32.8
465	29.6	32.8
466	29.2	32.8
467	29.0	32.8
468	28.6	32.7
469	28.3	32.7
470	25.4	32.7
471	24.2	32.7
472	23.9	32.7
473	25.0	32.7
474	25.3	32.7
475	25.4	32.7
476	25.7	32.6
477	26.0	32.6
478	26.2	32.6
479	26.5	32.6
480	26.6	32.6
481	20.6	32.6
482	20.6	32.6
483	20.5	32.6
484	20.5	32.6
485	20.3	32.5
486	20.3	32.5
487	20.1	32.5
488	26.2	32.5
489	25.9	32.5
490	23.3	32.5
491	20.9	32.5
492	18.6	32.5
493	16.8	32.5
494	15.6	32.5
495	15.5	32.5
496	16.2	32.5
497	17.9	32.5
498	18.3	32.5
499	18.9	32.4
500	19.4	32.4
501	20.0	32.4
502	20.6	32.4
503	21.1	32.4
504	21.7	32.4
505	16.5	32.4
506	17.3	32.4
507	18.2	32.3
508	18.5	32.3
509	18.9	32.3
510	19.2	32.3
511	19.5	32.3
512	25.7	32.3
513	25.4	32.3
514	22.6	32.3
515	20.3	32.3
516	17.7	32.3
517	16.1	32.3
518	14.0	32.3
519	13.1	32.2
520	13.2	32.2
521	15.2	32.2
522	16.5	32.2
523	17.7	32.2
524	19.1	32.2
525	20.5	32.2
526	21.7	32.2
527	23.0	32.2
528	24.2	32.1
529	19.7	32.1
530	21.4	32.1
531	22.9	32.1
532	23.8	32.1
533	24.5	32.1
534	25.4	32.1
535	25.9	32.1
536	32.5	32.0
537	31.6	32.0
538	26.8	32.0
539	22.6	32.0
540	19.4	32.0
541	17.0	32.0
542	15.6	32.0
543	15.5	32.0
544	16.7	32.0
545	19.7	32.0
546	21.5	32.0
547	23.3	31.9
548	25.1	31.9
549	26.9	31.9
550	28.7	31.9
551	30.5	31.8
552	32.3	31.8
553	28.0	31.8
554	29.8	31.8
555	31.6	31.8
556	32.6	31.8
557	33.7	31.8
558	34.7	31.8
559	35.5	31.8
560	42.3	31.8
561	42.0	31.7
562	38.9	31.7
563	35.9	31.7
564	34.0	31.7
565	32.9	31.7
566	31.4	31.7
567	31.0	31.7
568	31.3	31.7
569	33.5	31.7
570	34.0	31.7
571	34.4	31.7
572	34.7	31.7
573	35.2	31.7
574	35.6	31.7
575	36.1	31.7
576	36.5	31.6
577	29.9	31.6
578	29.3	31.6
579	28.7	31.6
580	28.3	31.6
581	28.0	31.6
582	27.5	31.5
583	27.2	31.5
584	33.1	31.5
585	32.6	31.5
586	31.4	31.5
587	31.7	31.5
588	29.9	31.5
589	28.9	31.5
590	28.6	31.5
591	28.7	31.5
592	28.4	31.4
593	29.5	31.4
594	29.6	31.4
595	29.5	31.4
596	29.3	31.4
597	29.3	31.4
598	29.3	31.4
599	29.2	31.4
600	29.0	31.4
601	23.5	31.4
602	23.8	31.4
603	24.1	31.4
604	24.2	31.4
605	24.4	31.4
606	24.5	31.4
607	24.7	31.4
608	30.7	31.4
609	29.3	31.4
610	25.9	31.3
611	24.1	31.3
612	22.4	31.3
613	19.1	31.3
614	16.8	31.2
615	15.5	31.2
616	15.3	31.2
617	17.0	31.2
618	19.4	31.2
619	19.8	31.2
620	20.1	31.2
621	20.6	31.2
622	21.1	31.2
623	21.5	31.2
624	22.0	31.2
625	16.4	31.1
626	17.0	31.1
627	17.6	31.1
628	17.9	31.1
629	18.2	31.1
630	18.5	31.1
631	18.6	31.1
632	25.0	31.1
633	24.8	31.1
634	24.4	31.1
635	23.9	31.1
636	23.8	31.1
637	23.5	31.1
638	24.2	31.1
639	23.3	31.1
640	23.9	31.1
641	23.9	31.1
642	24.2	31.1
643	24.7	31.1
644	25.4	31.1
645	25.7	31.1
646	26.2	31.0
647	26.6	31.0
648	27.2	31.0
649	21.7	31.0
650	22.4	30.9
651	23.2	30.9
652	23.3	30.9
653	23.6	30.9
654	24.1	30.9
655	24.2	30.9
656	30.5	30.9
657	30.1	30.9
658	28.4	30.9
659	27.8	30.9
660	26.8	30.8
661	26.0	30.8
662	25.6	30.8
663	25.7	30.8
664	26.2	30.8
665	26.9	30.8
666	27.7	30.8
667	28.1	30.8
668	28.4	30.8
669	28.7	30.8
670	29.2	30.8
671	29.5	30.8
672	29.9	30.8
673	24.1	30.8
674	24.1	30.8
675	24.2	30.8
676	24.2	30.8
677	24.2	30.8
678	24.2	30.7
679	24.2	30.7
680	30.2	30.7
681	29.8	30.7
682	26.9	30.7
683	24.8	30.7
684	21.7	30.6
685	18.9	30.6
686	18.0	30.6
687	18.0	30.6
688	19.1	30.6
689	20.3	30.6
690	22.1	30.6
691	22.3	30.6
692	22.6	30.6
693	22.9	30.6
694	23.2	30.6
695	23.5	30.6
696	23.8	30.6
697	18.2	30.6
698	18.8	30.5
699	19.2	30.5
700	19.5	30.5
701	19.8	30.5
702	20.0	30.5
703	20.3	30.5
704	26.5	30.5
705	26.0	30.5
706	25.1	30.5
707	24.2	30.4
708	23.8	30.4
709	23.6	30.4
710	20.0	30.4
711	18.0	30.4
712	17.4	30.4
713	18.3	30.4
714	19.7	30.4
715	20.0	30.4
716	20.5	30.3
717	20.8	30.3
718	21.1	30.3
719	21.4	30.3
720	21.8	30.3
721	16.1	30.2
722	16.4	30.2
723	16.7	30.2
724	16.7	30.2
725	16.8	30.2
726	16.8	30.2
727	17.0	30.2
728	23.0	30.2
729	22.6	30.2
730	20.5	30.2
731	18.9	30.2
732	17.1	30.2
733	15.0	30.2
734	13.5	30.2
735	12.8	30.2
736	14.6	30.2
737	15.9	30.2
738	17.1	30.2
739	17.4	30.2
740	17.6	30.2
741	17.7	30.2
742	17.9	30.2
743	18.2	30.2
744	18.3	30.2
745	12.3	30.2
746	12.9	30.2
747	13.4	30.2
748	13.7	30.1
749	14.0	30.1
750	14.3	30.1
751	14.5	30.1
752	20.4	30.1
753	20.2	30.0
754	18.5	30.0
755	18.4	30.0
756	17.2	30.0
757	15.9	30.0
758	15.5	30.0
759	15.5	30.0
760	15.5	29.9
761	15.8	29.9
762	16.6	29.9
763	17.2	29.9
764	17.8	29.9
765	18.4	29.9
766	19.1	29.9
767	19.5	29.9
768	20.1	29.9
769	14.7	29.9
770	15.2	29.9
771	15.6	29.9
772	15.9	29.9
773	16.0	29.9
774	16.2	29.9
775	16.2	29.9
776	22.0	29.9
777	20.8	29.9
778	19.1	29.9
779	18.4	29.8
780	17.1	29.8
781	15.5	29.8
782	16.3	29.8
783	17.2	29.8
784	17.9	29.8
785	18.4	29.8
786	18.9	29.8
787	19.5	29.8
788	19.9	29.8
789	20.5	29.8
790	21.1	29.8
791	21.5	29.8
792	22.1	29.8
793	17.3	29.8
794	18.6	29.8
795	19.1	29.8
796	19.5	29.7
797	19.9	29.7
798	20.2	29.7
799	20.5	29.7
800	26.5	29.7
801	26.2	29.7
802	25.4	29.7
803	24.4	29.6
804	24.0	29.6
805	23.7	29.6
806	23.7	29.6
807	23.6	29.6
808	23.6	29.6
809	24.0	29.6
810	24.6	29.6
811	25.3	29.6
812	26.0	29.6
813	26.9	29.6
814	27.6	29.6
815	28.5	29.6
816	29.3	29.6
817	24.7	29.5
818	26.2	29.5
819	27.6	29.5
820	28.3	29.5
821	29.2	29.5
822	29.8	29.5
823	30.2	29.5
824	36.1	29.5
825	35.3	29.5
826	33.8	29.5
827	32.8	29.5
828	31.8	29.5
829	31.5	29.5
830	31.7	29.5
831	32.5	29.4
832	33.5	29.4
833	34.4	29.4
834	35.1	29.4
835	35.0	29.4
836	34.8	29.4
837	34.7	29.3
838	34.4	29.3
839	34.3	29.3
840	34.1	29.3
841	27.9	29.3
842	27.2	29.3
843	26.6	29.3
844	26.2	29.3
845	26.0	29.3
846	25.6	29.3
847	25.2	29.3
848	30.8	29.3
849	30.4	29.3
850	29.8	29.3
851	29.3	29.3
852	28.9	29.3
853	28.5	29.3
854	25.3	29.3
855	23.4	29.3
856	22.5	29.3
857	22.7	29.3
858	23.7	29.3
859	24.0	29.2
860	24.3	29.2
861	24.7	29.2
862	25.0	29.2
863	25.3	29.2
864	25.7	29.2
865	21.0	29.2
866	22.0	29.2
867	23.1	29.2
868	23.7	29.2
869	24.3	29.2
870	24.7	29.2
871	25.2	29.2
872	31.1	29.2
873	31.1	29.2
874	30.9	29.2
875	30.8	29.2
876	30.8	29.2
877	31.1	29.1
878	29.3	29.1
879	28.6	29.1
880	28.3	29.1
881	28.6	29.1
882	29.2	29.1
883	29.3	29.1
884	29.6	29.1
885	29.8	29.1
886	30.1	29.0
887	30.2	29.0
888	30.4	29.0
889	24.4	29.0
890	24.1	29.0
891	23.9	29.0
892	23.7	29.0
893	23.6	29.0
894	23.4	29.0
895	23.3	29.0
896	29.1	28.9
897	28.8	28.9
898	27.6	28.9
899	26.6	28.9
900	25.7	28.9
901	25.3	28.9
902	24.7	28.9
903	24.6	28.9
904	24.6	28.9
905	25.0	28.9
906	25.4	28.9
907	25.7	28.9
908	26.0	28.9
909	26.5	28.9
910	26.7	28.9
911	27.8	28.9
912	27.5	28.8
913	23.0	28.8
914	24.4	28.8
915	26.0	28.8
916	26.9	28.8
917	27.6	28.8
918	28.3	28.8
919	28.9	28.8
920	34.7	28.8
921	34.3	28.8
922	33.4	28.8
923	32.5	28.7
924	31.7	28.7
925	31.2	28.7
926	30.9	28.7
927	30.9	28.7
928	31.2	28.7
929	31.8	28.7
930	32.7	28.7
931	33.4	28.7
932	34.3	28.7
933	35.1	28.7
934	36.1	28.7
935	36.9	28.7
936	37.7	28.7
937	32.2	28.7
938	32.5	28.7
939	33.0	28.6
940	33.1	28.6
941	33.2	28.6
942	33.4	28.6
943	33.5	28.6
944	39.3	28.6
945	38.0	28.6
946	35.8	28.6
947	33.8	28.6
948	31.9	28.6
949	30.6	28.6
950	29.9	28.5
951	29.6	28.5
952	29.9	28.5
953	30.9	28.5
954	32.4	28.5
955	32.5	28.5
956	32.8	28.5
957	33.0	28.5
958	33.2	28.5
959	33.4	28.5
960	33.5	28.5
961	27.9	28.5
962	28.3	28.5
963	28.2	28.4
964	28.3	28.4
965	28.3	28.4
966	28.3	28.4
967	28.3	28.4
968	34.0	28.4
969	33.7	28.4
970	32.2	28.4
971	31.1	28.4
972	29.5	28.4
973	28.9	28.4
974	28.5	28.4
975	28.3	28.4
976	28.8	28.4
977	29.5	28.4
978	30.2	28.4
979	30.6	28.4
980	31.7	28.4
981	31.5	28.3
982	31.8	28.3
983	32.2	28.3
984	32.5	28.3
985	27.3	28.3
986	27.9	28.3
987	28.5	28.3
988	28.6	28.3
989	28.9	28.3
990	29.1	28.3
991	29.3	28.3
992	35.0	28.3
993	33.7	28.3
994	31.5	28.3
995	29.2	28.3
996	27.3	28.3
997	25.7	28.3
998	24.7	28.3
999	24.3	28.3
1000	24.7	28.3
1001	25.7	28.3
1002	27.2	28.2
1003	28.0	28.2
1004	28.9	28.2
1005	29.8	28.2
1006	30.6	28.2
1007	31.4	28.2
1008	32.2	28.2
1009	27.3	28.2
1010	28.3	28.2
1011	29.3	28.2
1012	29.9	28.2
1013	30.5	28.1
1014	30.9	28.1
1015	31.2	28.1
1016	37.1	28.1
1017	35.8	28.1
1018	33.7	28.1
1019	31.5	28.1
1020	29.8	28.1
1021	28.6	28.1
1022	28.0	28.1
1023	27.9	28.1
1024	28.0	28.1
1025	29.2	28.1
1026	30.8	28.1
1027	30.9	28.1
1028	30.9	28.1
1029	31.1	28.1
1030	31.2	28.0
1031	31.4	28.0
1032	31.5	28.0
1033	25.4	28.0
1034	25.0	28.0
1035	24.4	28.0
1036	24.3	28.0
1037	24.0	28.0
1038	23.7	28.0
1039	23.6	28.0
1040	29.2	27.9
1041	27.9	27.9
1042	26.2	27.9
1043	24.6	27.9
1044	23.3	27.9
1045	22.3	27.9
1046	21.5	27.9
1047	21.2	27.9
1048	21.2	27.9
1049	22.0	27.9
1050	22.8	27.9
1051	23.4	27.9
1052	24.4	27.9
1053	24.7	27.9
1054	25.4	27.9
1055	26.2	27.9
1056	26.6	27.9
1057	23.0	27.8
1058	25.4	27.8
1059	27.9	27.8
1060	29.2	27.8
1061	30.5	27.8
1062	31.5	27.8
1063	32.4	27.8
1064	38.6	27.8
1065	38.3	27.8
1066	37.9	27.8
1067	37.6	27.8
1068	37.1	27.8
1069	37.0	27.7
1070	36.9	27.7
1071	37.1	27.7
1072	37.4	27.7
1073	38.0	27.7
1074	38.7	27.7
1075	39.6	27.7
1076	40.5	27.7
1077	41.3	27.7
1078	42.1	27.6
1079	42.9	27.6
1080	43.8	27.6
1081	37.9	27.6
1082	37.7	27.6
1083	37.6	27.6
1084	37.4	27.6
1085	37.4	27.6
1086	37.3	27.6
1087	37.3	27.6
1088	42.9	27.6
1089	40.8	27.5
1090	37.9	27.5
1091	35.3	27.5
1092	32.5	27.5
1093	30.8	27.5
1094	29.6	27.5
1095	29.1	27.5
1096	29.1	27.5
1097	30.2	27.5
1098	32.2	27.5
1099	32.4	27.4
1100	32.5	27.4
1101	32.8	27.4
1102	33.0	27.4
1103	33.1	27.4
1104	33.2	27.4
1105	27.8	27.4
1106	27.9	27.4
1107	28.2	27.4
1108	28.2	27.3
1109	28.3	27.3
1110	28.3	27.3
1111	28.3	27.3
1112	34.0	27.3
1113	31.2	27.3
1114	30.9	27.3
1115	28.9	27.3
1116	26.5	27.3
1117	23.6	27.3
1118	22.5	27.3
1119	22.3	27.3
1120	23.1	27.3
1121	24.7	27.3
1122	26.2	27.3
1123	26.6	27.3
1124	27.2	27.3
1125	27.8	27.3
1126	28.2	27.3
1127	28.8	27.2
1128	29.3	27.2
1129	24.3	27.2
1130	25.0	27.2
1131	25.9	27.2
1132	26.2	27.2
1133	26.6	27.2
1134	26.9	27.2
1135	27.0	27.2
1136	32.8	27.2
1137	29.8	27.2
1138	26.0	27.2
1139	22.5	27.2
1140	19.5	27.2
1141	17.2	27.2
1142	15.6	27.2
1143	14.9	27.1
1144	15.2	27.1
1145	16.8	27.0
1146	19.4	27.0
1147	20.7	27.0
1148	22.0	27.0
1149	23.1	27.0
1150	24.4	27.0
1151	25.7	27.0
1152	27.0	27.0
1153	22.5	27.0
1154	23.9	27.0
1155	25.3	27.0
1156	26.0	27.0
1157	26.9	27.0
1158	27.3	26.9
1159	27.9	26.9
1160	33.8	26.9
1161	32.8	26.9
1162	31.5	26.9
1163	30.2	26.9
1164	29.2	26.9
1165	28.5	26.9
1166	28.2	26.9
1167	27.9	26.9
1168	28.0	26.9
1169	28.8	26.9
1170	29.8	26.9
1171	30.6	26.9
1172	31.4	26.9
1173	32.1	26.9
1174	33.0	26.9
1175	33.7	26.9
1176	34.4	26.9
1177	28.9	26.9
1178	29.2	26.9
1179	29.5	26.8
1180	29.5	26.8
1181	29.6	26.8
1182	29.8	26.8
1183	29.8	26.8
1184	35.4	26.8
1185	32.1	26.7
1186	28.3	26.7
1187	24.7	26.7
1188	21.5	26.7
1189	19.1	26.7
1190	17.5	26.7
1191	16.6	26.7
1192	17.1	26.7
1193	18.8	26.6
1194	21.4	26.6
1195	21.8	26.6
1196	22.1	26.6
1197	22.5	26.6
1198	23.0	26.6
1199	23.4	26.6
1200	23.7	26.6
1201	18.4	26.6
1202	18.8	26.6
1203	19.2	26.6
1204	19.5	26.6
1205	19.8	26.6
1206	19.9	26.6
1207	20.1	26.6
1208	25.7	26.6
1209	24.6	26.6
1210	22.8	26.6
1211	21.5	26.6
1212	20.4	26.6
1213	19.5	26.6
1214	18.9	26.6
1215	18.8	26.6
1216	18.9	26.6
1217	19.8	26.6
1218	21.0	26.5
1219	21.1	26.5
1220	21.5	26.5
1221	22.0	26.5
1222	22.3	26.5
1223	22.7	26.5
1224	23.1	26.5
1225	17.6	26.5
1226	17.8	26.5
1227	17.8	26.5
1228	17.8	26.5
1229	17.8	26.5
1230	17.8	26.5
1231	17.8	26.5
1232	23.3	26.5
1233	20.5	26.4
1234	17.2	26.4
1235	13.6	26.4
1236	10.7	26.4
1237	8.4	26.4
1238	8.5	26.4
1239	8.5	26.4
1240	8.5	26.4
1241	8.5	26.4
1242	10.6	26.3
1243	11.3	26.3
1244	12.1	26.3
1245	12.9	26.3
1246	13.7	26.3
1247	14.5	26.3
1248	15.3	26.3
1249	11.0	26.3
1250	12.4	26.3
1251	14.0	26.3
1252	14.7	26.3
1253	15.5	26.3
1254	16.0	26.3
1255	16.6	26.3
1256	22.1	26.3
1257	19.9	26.3
1258	17.6	26.3
1259	14.9	26.3
1260	12.6	26.3
1261	11.1	26.3
1262	9.7	26.3
1263	9.3	26.3
1264	10.0	26.3
1265	11.1	26.3
1266	13.0	26.3
1267	14.7	26.3
1268	16.5	26.3
1269	18.2	26.3
1270	19.8	26.3
1271	21.5	26.3
1272	23.3	26.2
1273	18.9	26.2
1274	20.5	26.2
1275	22.1	26.2
1276	23.0	26.2
1277	23.9	26.2
1278	24.4	26.2
1279	25.0	26.2
1280	30.8	26.2
1281	27.8	26.2
1282	24.4	26.2
1283	21.2	26.2
1284	18.6	26.2
1285	16.6	26.2
1286	15.8	26.2
1287	15.3	26.2
1288	15.6	26.2
1289	17.1	26.2
1290	19.4	26.2
1291	20.8	26.2
1292	22.1	26.2
1293	23.6	26.2
1294	25.0	26.2
1295	26.3	26.2
1296	27.8	26.2
1297	22.8	26.2
1298	23.9	26.2
1299	24.9	26.1
1300	25.3	26.1
1301	25.9	26.1
1302	26.2	26.1
1303	26.6	26.1
1304	32.1	26.1
1305	28.3	26.1
1306	24.4	26.1
1307	20.7	26.1
1308	17.5	26.1
1309	15.0	26.1
1310	13.6	26.0
1311	13.0	26.0
1312	13.3	26.0
1313	15.2	26.0
1314	17.9	26.0
1315	18.8	26.0
1316	19.8	26.0
1317	20.7	26.0
1318	21.5	26.0
1319	22.5	26.0
1320	23.4	26.0
1321	18.4	26.0
1322	18.9	26.0
1323	19.5	26.0
1324	19.9	26.0
1325	20.2	26.0
1326	20.4	26.0
1327	20.7	26.0
1328	26.3	26.0
1329	26.5	26.0
1330	25.7	26.0
1331	25.4	26.0
1332	25.2	26.0
1333	25.0	25.9
1334	22.4	25.9
1335	21.0	25.9
1336	20.2	25.9
1337	20.2	25.9
1338	21.0	25.9
1339	21.8	25.9
1340	22.8	25.9
1341	23.7	25.9
1342	24.6	25.9
1343	25.6	25.9
1344	26.5	25.9
1345	21.7	25.9
1346	22.7	25.9
1347	23.9	25.9
1348	24.4	25.9
1349	25.0	25.8
1350	25.4	25.8
1351	25.9	25.8
1352	31.7	25.8
1353	31.2	25.8
1354	30.8	25.8
1355	30.8	25.8
1356	30.4	25.8
