# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
272	50.8	38.0
273	50.6	38.0
274	49.5	37.9
275	48.3	37.9
276	46.8	37.9
277	46.3	37.9
278	47.1	37.9
279	47.6	37.9
280	48.4	37.8
281	50.0	37.8
282	50.3	37.8
283	50.8	37.8
284	51.3	37.8
285	51.6	37.7
286	52.2	37.7
287	52.7	37.7
288	53.0	37.7
289	45.6	37.7
290	45.1	37.7
291	43.2	37.7
292	42.4	37.7
293	41.7	37.7
294	41.0	37.7
295	40.5	37.7
296	46.8	37.5
297	46.3	37.5
298	44.1	37.5
299	42.1	37.5
300	40.5	37.5
301	39.4	37.5
302	38.9	37.5
303	38.7	37.4
304	39.2	37.4
305	40.2	37.3
306	40.0	37.3
307	40.0	37.3
308	40.0	37.3
309	40.0	37.3
310	40.2	37.3
311	39.9	37.3
312	39.9	37.3
313	33.8	37.3
314	34.5	37.3
315	35.2	37.3
316	35.5	37.3
317	36.0	37.2
318	36.3	37.2
319	36.7	37.2
320	43.6	37.2
321	43.6	37.2
322	42.7	37.2
323	41.4	37.2
324	40.5	37.1
325	40.0	37.1
326	39.7	37.1
327	39.7	37.1
328	40.0	37.1
329	40.7	37.0
330	41.6	37.0
331	42.1	37.0
332	42.7	37.0
333	43.4	37.0
334	43.9	37.0
335	44.6	36.8
336	45.3	36.8
337	39.5	36.8
338	39.5	36.8
339	40.0	36.8
340	40.4	36.8
341	40.7	36.8
342	40.9	36.8
343	41.2	36.8
344	48.1	36.8
345	47.9	36.7
346	46.6	36.7
347	45.6	36.7
348	44.7	36.7
349	44.1	36.6
350	43.9	36.6
351	44.2	36.6
352	44.7	36.5
353	45.4	36.5
354	45.6	36.5
355	45.6	36.5
356	45.8	36.5
357	45.9	36.5
358	45.9	36.5
359	45.9	36.5
360	46.1	36.5
361	39.2	36.5
362	39.0	36.4
363	38.9	36.4
364	38.5	36.3
365	38.4	36.3
366	38.2	36.3
367	38.0	36.3
368	44.6	36.3
369	44.2	36.3
370	43.6	36.3
371	42.9	36.3
372	42.4	36.3
373	41.9	36.3
374	37.9	36.3
375	35.7	36.3
376	35.0	36.2
377	36.3	36.2
378	36.7	36.2
379	36.8	36.1
380	37.2	36.1
381	37.5	36.1
382	37.7	36.1
383	38.0	36.1
384	38.2	36.0
385	32.3	36.0
386	33.0	36.0
387	33.8	36.0
388	34.1	36.0
389	34.5	36.0
390	35.0	36.0
391	35.2	36.0
392	42.2	36.0
393	41.9	36.0
394	37.3	35.9
395	33.1	35.9
396	29.4	35.8
397	27.1	35.8
398	25.9	35.8
399	25.9	35.8
400	27.6	35.8
401	30.6	35.8
402	31.0	35.8
403	31.5	35.8
404	31.8	35.7
405	32.3	35.7
406	32.6	35.7
407	33.1	35.7
408	33.5	35.7
409	27.1	35.7
410	27.3	35.6
411	27.6	35.6
412	27.6	35.6
413	27.8	35.6
414	27.8	35.6
415	27.8	35.6
416	34.7	35.6
417	34.3	35.5
418	33.8	35.4
419	33.1	35.4
420	32.6	35.4
421	32.0	35.4
422	27.6	35.4
423	25.4	35.4
424	24.7	35.4
425	26.2	35.4
426	26.6	35.4
427	26.9	35.3
428	27.3	35.3
429	27.4	35.3
430	27.8	35.3
431	28.1	35.3
432	28.4	35.3
433	22.2	35.3
434	22.7	35.3
435	23.2	35.3
436	23.4	35.2
437	23.6	35.2
438	23.9	35.2
439	23.9	35.2
440	30.8	35.2
441	30.6	35.2
442	30.1	35.1
443	29.8	35.1
444	29.3	35.1
445	29.1	35.1
446	25.2	35.1
447	22.7	35.1
448	21.7	35.0
449	23.0	35.0
450	23.6	35.0
451	24.2	35.0
452	24.7	34.9
453	25.4	34.9
454	26.1	34.9
455	26.6	34.9
456	27.3	34.9
457	21.2	34.9
458	22.0	34.9
459	22.9	34.9
460	23.4	34.9
461	23.9	34.9
462	24.4	34.8
463	24.6	34.8
464	31.6	34.8
465	31.5	34.8
466	31.0	34.8
467	30.8	34.8
468	30.3	34.8
469	29.9	34.8
470	26.7	34.8
471	25.4	34.8
472	25.1	34.8
473	26.2	34.8
474	26.6	34.8
475	26.7	34.7
476	27.1	34.7
477	27.4	34.7
478	27.6	34.7
479	27.9	34.7
480	28.1	34.7
481	21.4	34.7
482	21.4	34.6
483	21.2	34.6
484	21.2	34.6
485	21.0	34.6
486	21.0	34.6
487	20.9	34.6
488	27.6	34.6
489	27.3	34.6
490	24.4	34.6
491	21.7	34.6
492	19.2	34.5
493	17.2	34.5
494	15.8	34.5
495	15.6	34.5
496	16.5	34.5
497	18.3	34.5
498	18.8	34.5
499	19.5	34.5
500	20.0	34.5
501	20.7	34.5
502	21.4	34.4
503	21.9	34.4
504	22.5	34.4
505	16.8	34.4
506	17.7	34.4
507	18.7	34.4
508	19.0	34.4
509	19.5	34.3
510	19.9	34.3
511	20.2	34.3
512	27.1	34.3
513	26.7	34.3
514	23.6	34.3
515	21.0	34.3
516	18.2	34.3
517	16.3	34.3
518	14.0	34.2
519	13.0	34.2
520	13.1	34.1
521	15.3	34.1
522	16.8	34.1
523	18.2	34.1
524	19.7	34.1
525	21.2	34.1
526	22.5	34.1
527	24.1	34.1
528	25.4	34.1
529	20.4	34.0
530	22.2	34.0
531	23.9	34.0
532	24.9	34.0
533	25.7	34.0
534	26.7	34.0
535	27.3	34.0
536	34.7	34.0
537	33.6	34.0
538	28.3	33.9
539	23.6	33.9
540	20.0	33.9
541	17.3	33.9
542	15.8	33.9
543	15.6	33.9
544	17.0	33.9
545	20.4	33.9
546	22.4	33.9
547	24.4	33.8
548	26.4	33.8
549	28.4	33.8
550	30.4	33.8
551	32.5	33.8
552	34.5	33.7
553	29.6	33.7
554	31.6	33.7
555	33.6	33.7
556	34.8	33.7
557	36.0	33.7
558	37.2	33.6
559	38.0	33.6
560	45.6	33.6
561	45.3	33.6
562	41.9	33.6
563	38.5	33.6
564	36.3	33.6
565	35.2	33.6
566	33.5	33.6
567	33.0	33.6
568	33.3	33.6
569	35.8	33.6
570	36.3	33.6
571	36.8	33.6
572	37.2	33.6
573	37.7	33.6
574	38.2	33.5
575	38.7	33.5
576	39.2	33.5
577	31.8	33.5
578	31.1	33.5
579	30.4	33.5
580	29.9	33.5
581	29.6	33.5
582	29.1	33.5
583	28.8	33.5
584	35.3	33.5
585	34.8	33.5
586	33.5	33.5
587	33.8	33.5
588	31.8	33.5
589	30.6	33.5
590	30.3	33.5
591	30.4	33.5
592	30.1	33.4
593	31.3	33.4
594	31.5	33.4
595	31.3	33.3
596	31.1	33.3
597	31.1	33.3
598	31.1	33.2
599	31.0	33.2
600	30.8	33.2
601	24.6	33.2
602	24.9	33.2
603	25.2	33.2
604	25.4	33.2
605	25.6	33.2
606	25.7	33.2
607	25.9	33.2
608	32.6	33.2
609	31.1	33.2
610	27.3	33.2
611	25.2	33.1
612	23.4	33.1
613	19.7	33.1
614	17.2	33.1
615	15.6	33.1
616	15.5	33.1
617	17.3	33.1
618	20.0	33.1
619	20.5	33.1
620	20.9	33.1
621	21.4	33.1
622	21.9	33.1
623	22.4	33.1
624	22.9	33.1
625	16.7	33.1
626	17.3	33.1
627	18.0	33.0
628	18.3	33.0
629	18.7	33.0
630	19.0	32.9
631	19.2	32.9
632	26.2	32.9
633	26.1	32.9
634	25.6	32.9
635	25.1	32.8
636	24.9	32.8
637	24.6	32.8
638	25.4	32.8
639	24.4	32.8
640	25.1	32.8
641	25.1	32.7
642	25.4	32.7
643	25.9	32.7
644	26.7	32.7
645	27.1	32.7
646	27.6	32.7
647	28.1	32.7
648	28.8	32.6
649	22.5	32.6
650	23.4	32.6
651	24.2	32.6
652	24.4	32.6
653	24.7	32.6
654	25.2	32.6
655	25.4	32.6
656	32.5	32.6
657	32.0	32.6
658	30.1	32.6
659	29.4	32.6
660	28.3	32.6
661	27.4	32.6
662	26.9	32.6
663	27.1	32.6
664	27.6	32.6
665	28.4	32.6
666	29.3	32.5
667	29.8	32.5
668	30.1	32.5
669	30.4	32.5
670	31.0	32.5
671	31.3	32.5
672	31.8	32.5
673	25.2	32.5
674	25.2	32.5
675	25.4	32.4
676	25.4	32.4
677	25.4	32.4
678	25.4	32.4
679	25.4	32.4
680	32.1	32.4
681	31.6	32.3
682	28.4	32.3
683	26.1	32.3
684	22.5	32.3
685	19.5	32.3
686	18.5	32.3
687	18.5	32.3
688	19.7	32.3
689	21.0	32.2
690	23.0	32.2
691	23.2	32.2
692	23.6	32.2
693	23.9	32.1
694	24.2	32.1
695	24.6	32.1
696	24.9	32.1
697	18.7	32.1
698	19.3	32.1
699	19.9	32.1
700	20.2	32.1
701	20.5	32.1
702	20.7	32.1
703	21.0	32.1
704	27.9	32.1
705	27.4	32.1
706	26.4	32.1
707	25.4	32.1
708	24.9	32.1
709	24.7	32.1
710	20.7	32.1
711	18.5	32.1
712	17.8	32.1
713	18.8	32.1
714	20.4	32.1
715	20.7	32.1
716	21.2	32.1
717	21.5	32.1
718	21.9	32.1
719	22.2	32.1
720	22.7	32.1
721	16.3	32.1
722	16.7	32.0
723	17.0	32.0
724	17.0	32.0
725	17.2	32.0
726	17.2	32.0
727	17.3	32.0
728	24.1	32.0
729	23.6	32.0
730	21.2	32.0
731	19.5	32.0
732	17.5	31.9
733	15.1	31.9
734	13.5	31.9
735	12.6	31.9
736	14.6	31.8
737	16.1	31.8
738	17.5	31.8
739	17.8	31.8
740	18.0	31.8
741	18.2	31.8
742	18.3	31.8
743	18.7	31.8
744	18.8	31.8
745	11.7	31.8
746	12.3	31.8
747	12.9	31.8
748	13.3	31.8
749	13.6	31.8
750	13.9	31.8
751	14.0	31.8
752	20.4	31.8
753	20.3	31.8
754	18.4	31.8
755	18.3	31.8
756	17.0	31.7
757	15.6	31.7
758	15.1	31.7
759	15.1	31.7
760	15.1	31.7
761	15.4	31.7
762	16.4	31.7
763	17.0	31.7
764	17.6	31.7
765	18.3	31.7
766	19.0	31.7
767	19.5	31.7
768	20.1	31.6
769	14.4	31.6
770	14.8	31.6
771	15.3	31.6
772	15.6	31.6
773	15.8	31.6
774	15.9	31.5
775	15.9	31.5
776	22.2	31.5
777	20.9	31.5
778	19.0	31.5
779	18.3	31.5
780	16.9	31.5
781	15.1	31.5
782	16.1	31.5
783	17.0	31.5
784	17.8	31.5
785	18.3	31.5
786	18.9	31.5
787	19.5	31.5
788	20.0	31.5
789	20.6	31.5
790	21.2	31.5
791	21.7	31.4
792	22.3	31.4
793	17.2	31.4
794	18.6	31.4
795	19.0	31.3
796	19.5	31.3
797	20.0	31.3
798	20.3	31.3
799	20.6	31.3
800	27.0	31.3
801	26.7	31.3
802	25.9	31.2
803	24.8	31.2
804	24.3	31.2
805	24.0	31.2
806	24.0	31.2
807	23.9	31.2
808	23.9	31.2
809	24.3	31.2
810	25.0	31.1
811	25.7	31.1
812	26.5	31.1
813	27.5	31.1
814	28.2	31.1
815	29.2	31.1
816	30.1	31.1
817	25.1	31.0
818	26.7	31.0
819	28.2	31.0
820	29.0	31.0
821	30.0	31.0
822	30.6	31.0
823	31.0	31.0
824	37.4	31.0
825	36.5	31.0
826	34.9	31.0
827	33.9	31.0
828	32.8	31.0
829	32.5	31.0
830	32.6	31.0
831	33.5	31.0
832	34.6	31.0
833	35.6	31.0
834	36.4	31.0
835	36.2	30.9
836	36.0	30.9
837	35.9	30.9
838	35.6	30.9
839	35.4	30.9
840	35.3	30.9
841	28.6	30.9
842	27.8	30.9
843	27.1	30.9
844	26.7	30.9
845	26.5	30.9
846	26.1	30.8
847	25.6	30.8
848	31.7	30.8
849	31.2	30.8
850	30.6	30.8
851	30.1	30.8
852	29.6	30.8
853	29.2	30.7
854	25.7	30.7
855	23.7	30.7
856	22.8	30.7
857	22.9	30.7
858	24.0	30.7
859	24.3	30.7
860	24.7	30.7
861	25.1	30.7
862	25.4	30.6
863	25.7	30.6
864	26.2	30.6
865	21.1	30.6
866	22.2	30.6
867	23.4	30.6
868	24.0	30.6
869	24.7	30.6
870	25.1	30.6
871	25.6	30.6
872	32.0	30.6
873	32.0	30.6
874	31.8	30.6
875	31.7	30.6
876	31.7	30.6
877	32.0	30.6
878	30.1	30.5
879	29.3	30.5
880	29.0	30.5
881	29.3	30.5
882	30.0	30.5
883	30.1	30.4
884	30.4	30.4
885	30.6	30.4
886	30.9	30.4
887	31.0	30.4
888	31.2	30.4
889	24.8	30.4
890	24.5	30.4
891	24.2	30.4
892	24.0	30.4
893	23.9	30.4
894	23.7	30.4
895	23.6	30.4
896	29.8	30.4
897	29.5	30.4
898	28.2	30.4
899	27.1	30.4
900	26.2	30.4
901	25.7	30.4
902	25.1	30.4
903	25.0	30.4
904	25.0	30.3
905	25.4	30.3
906	25.9	30.3
907	26.2	30.3
908	26.5	30.3
909	27.0	30.3
910	27.3	30.3
911	28.4	30.3
912	28.1	30.3
913	23.2	30.3
914	24.8	30.3
915	26.5	30.2
916	27.5	30.2
917	28.2	30.2
918	29.0	30.2
919	29.6	30.2
920	35.9	30.2
921	35.4	30.1
922	34.5	30.1
923	33.5	30.1
924	32.6	30.1
925	32.1	30.1
926	31.8	30.1
927	31.8	30.1
928	32.1	30.1
929	32.8	30.1
930	33.7	30.1
931	34.5	30.1
932	35.4	30.1
933	36.4	30.1
934	37.4	30.1
935	38.2	30.1
936	39.2	30.1
937	33.2	30.1
938	33.5	30.1
939	34.0	30.0
940	34.2	30.0
941	34.3	30.0
942	34.5	30.0
943	34.6	30.0
944	40.9	30.0
945	39.5	30.0
946	37.1	30.0
947	34.9	30.0
948	32.9	30.0
949	31.5	30.0
950	30.7	30.0
951	30.4	30.0
952	30.7	30.0
953	31.8	30.0
954	33.4	30.0
955	33.5	30.0
956	33.9	30.0
957	34.0	30.0
958	34.3	29.9
959	34.5	29.9
960	34.6	29.9
961	28.6	29.9
962	29.0	29.8
963	28.9	29.8
964	29.0	29.8
965	29.0	29.8
966	29.0	29.8
967	29.0	29.8
968	35.1	29.8
969	34.8	29.8
970	33.2	29.8
971	32.0	29.8
972	30.3	29.8
973	29.6	29.8
974	29.2	29.8
975	29.0	29.8
976	29.5	29.8
977	30.3	29.7
978	31.0	29.7
979	31.5	29.7
980	32.6	29.7
981	32.5	29.7
982	32.8	29.6
983	33.2	29.6
984	33.5	29.6
985	27.9	29.6
986	28.6	29.6
987	29.2	29.6
988	29.3	29.6
989	29.6	29.6
990	29.8	29.6
991	30.1	29.5
992	36.2	29.5
993	34.8	29.5
994	32.5	29.5
995	30.0	29.5
996	27.9	29.5
997	26.2	29.5
998	25.1	29.5
999	24.7	29.5
1000	25.1	29.5
1001	26.2	29.5
1002	27.8	29.5
1003	28.7	29.4
1004	29.6	29.4
1005	30.6	29.4
1006	31.5	29.4
1007	32.3	29.4
1008	33.2	29.4
1009	27.9	29.4
1010	29.0	29.4
1011	30.1	29.3
1012	30.7	29.3
1013	31.4	29.3
1014	31.8	29.3
1015	32.1	29.3
1016	38.5	29.3
1017	37.1	29.3
1018	34.8	29.3
1019	32.5	29.3
1020	30.6	29.3
1021	29.3	29.3
1022	28.7	29.3
1023	28.6	29.3
1024	28.7	29.3
1025	30.0	29.3
1026	31.7	29.3
1027	31.8	29.3
1028	31.8	29.3
1029	32.0	29.2
1030	32.1	29.2
1031	32.3	29.2
1032	32.5	29.2
1033	25.9	29.2
1034	25.4	29.2
1035	24.8	29.2
1036	24.7	29.2
1037	24.3	29.2
1038	24.0	29.2
1039	23.9	29.2
1040	30.0	29.2
1041	28.6	29.2
1042	26.7	29.2
1043	25.0	29.2
1044	23.6	29.2
1045	22.5	29.1
1046	21.7	29.1
1047	21.4	29.1
1048	21.4	29.1
1049	22.2	29.0
1050	23.1	29.0
1051	23.7	29.0
1052	24.8	29.0
1053	25.1	29.0
1054	25.9	29.0
1055	26.7	29.0
1056	27.1	29.0
1057	23.2	29.0
1058	25.9	29.0
1059	28.6	29.0
1060	30.0	29.0
1061	31.4	29.0
1062	32.5	29.0
1063	33.4	29.0
1064	40.1	29.0
1065	39.8	29.0
1066	39.3	29.0
1067	39.0	29.0
1068	38.5	29.0
1069	38.4	28.9
1070	38.2	28.9
1071	38.5	28.9
1072	38.8	28.9
1073	39.5	28.9
1074	40.3	28.9
1075	41.2	28.9
1076	42.1	28.9
1077	43.1	28.9
1078	43.8	28.9
1079	44.8	28.9
1080	45.7	28.8
1081	39.3	28.8
1082	39.2	28.8
1083	39.0	28.8
1084	38.8	28.8
1085	38.8	28.8
1086	38.7	28.8
1087	38.7	28.8
1088	44.8	28.8
1089	42.4	28.8
1090	39.3	28.8
1091	36.5	28.8
1092	33.5	28.7
1093	31.7	28.7
1094	30.4	28.7
1095	29.8	28.7
1096	29.8	28.7
1097	31.0	28.7
1098	33.2	28.7
1099	33.4	28.7
1100	33.5	28.7
1101	33.9	28.7
1102	34.0	28.7
1103	34.2	28.6
1104	34.3	28.6
1105	28.4	28.6
1106	28.6	28.6
1107	28.9	28.6
1108	28.9	28.6
1109	29.0	28.6
1110	29.0	28.6
1111	29.0	28.6
1112	35.1	28.6
1113	32.1	28.6
1114	31.8	28.6
1115	29.6	28.6
1116	27.0	28.6
1117	23.9	28.6
1118	22.8	28.6
1119	22.5	28.5
1120	23.4	28.5
1121	25.1	28.5
1122	26.7	28.5
1123	27.1	28.5
1124	27.8	28.5
1125	28.4	28.4
1126	28.9	28.4
1127	29.5	28.4
1128	30.1	28.4
1129	24.7	28.4
1130	25.4	28.4
1131	26.4	28.4
1132	26.7	28.4
1133	27.1	28.4
1134	27.5	28.4
1135	27.6	28.4
1136	33.9	28.4
1137	30.6	28.4
1138	26.5	28.4
1139	22.8	28.3
1140	19.5	28.3
1141	17.0	28.3
1142	15.3	28.3
1143	14.5	28.3
1144	14.8	28.3
1145	16.5	28.3
1146	19.3	28.3
1147	20.8	28.3
1148	22.2	28.3
1149	23.4	28.3
1150	24.8	28.3
1151	26.2	28.3
1152	27.6	28.3
1153	22.8	28.3
1154	24.2	28.3
1155	25.7	28.3
1156	26.5	28.3
1157	27.5	28.3
1158	27.9	28.2
1159	28.6	28.2
1160	34.9	28.2
1161	33.9	28.2
1162	32.5	28.2
1163	31.0	28.2
1164	30.0	28.2
1165	29.2	28.2
1166	28.9	28.2
1167	28.6	28.2
1168	28.7	28.2
1169	29.5	28.2
1170	30.6	28.2
1171	31.5	28.2
1172	32.3	28.2
1173	33.1	28.2
1174	34.0	28.2
1175	34.8	28.1
1176	35.6	28.1
1177	29.6	28.1
1178	30.0	28.1
1179	30.3	28.1
1180	30.3	28.1
1181	30.4	28.1
1182	30.6	28.1
1183	30.6	28.1
1184	36.7	28.1
1185	33.1	28.0
1186	29.0	28.0
1187	25.1	28.0
1188	21.7	28.0
1189	19.0	28.0
1190	17.3	28.0
1191	16.4	28.0
1192	16.9	27.9
1193	18.7	27.9
1194	21.5	27.9
1195	22.0	27.9
1196	22.3	27.9
1197	22.8	27.9
1198	23.2	27.9
1199	23.7	27.8
1200	24.0	27.8
1201	18.3	27.8
1202	18.7	27.8
1203	19.2	27.8
1204	19.5	27.8
1205	19.8	27.8
1206	20.0	27.8
1207	20.1	27.8
1208	26.2	27.8
1209	25.0	27.8
1210	23.1	27.8
1211	21.7	27.8
1212	20.4	27.8
1213	19.5	27.8
1214	18.9	27.8
1215	18.7	27.8
1216	18.9	27.8
1217	19.8	27.8
1218	21.1	27.7
1219	21.2	27.7
1220	21.7	27.7
1221	22.2	27.7
1222	22.5	27.7
1223	22.9	27.6
1224	23.4	27.6
1225	17.5	27.6
1226	17.6	27.6
1227	17.6	27.6
1228	17.6	27.6
1229	17.6	27.6
1230	17.6	27.6
1231	17.6	27.6
1232	23.6	27.6
1233	20.6	27.6
1234	17.0	27.6
1235	13.1	27.6
1236	10.0	27.6
1237	7.5	27.6
1238	7.6	27.6
1239	7.6	27.6
1240	7.6	27.6
1241	7.6	27.6
1242	9.8	27.6
1243	10.6	27.6
1244	11.5	27.5
1245	12.3	27.5
1246	13.3	27.5
1247	14.0	27.5
1248	15.0	27.5
1249	10.3	27.5
1250	11.9	27.5
1251	13.6	27.5
1252	14.4	27.5
1253	15.1	27.5
1254	15.8	27.5
1255	16.4	27.5
1256	22.3	27.5
1257	20.0	27.5
1258	17.5	27.5
1259	14.5	27.5
1260	12.0	27.4
1261	10.5	27.4
1262	8.9	27.4
1263	8.4	27.4
1264	9.2	27.4
1265	10.5	27.4
1266	12.5	27.4
1267	14.4	27.4
1268	16.2	27.4
1269	18.1	27.4
1270	19.8	27.4
1271	21.7	27.4
1272	23.6	27.4
1273	18.9	27.4
1274	20.6	27.4
1275	22.3	27.4
1276	23.2	27.4
1277	24.2	27.4
1278	24.8	27.3
1279	25.4	27.3
1280	31.7	27.3
1281	28.4	27.3
1282	24.8	27.3
1283	21.4	27.3
1284	18.6	27.3
1285	16.4	27.3
1286	15.4	27.3
1287	15.0	27.3
1288	15.3	27.3
1289	16.9	27.3
1290	19.3	27.3
1291	20.9	27.3
1292	22.3	27.3
1293	23.9	27.3
1294	25.4	27.2
1295	26.8	27.2
1296	28.4	27.2
1297	23.1	27.2
1298	24.2	27.2
1299	25.3	27.1
1300	25.7	27.1
1301	26.4	27.1
1302	26.7	27.1
1303	27.1	27.1
1304	33.1	27.1
1305	29.0	27.1
1306	24.8	27.1
1307	20.8	27.1
1308	17.3	27.1
1309	14.7	27.1
1310	13.1	27.1
1311	12.5	27.1
1312	12.8	27.1
1313	14.8	27.1
1314	17.8	27.1
1315	18.7	27.1
1316	19.8	27.1
1317	20.8	27.1
1318	21.7	27.1
1319	22.8	27.1
1320	23.7	27.0
1321	18.3	27.0
1322	18.9	27.0
1323	19.5	27.0
1324	20.0	27.0
1325	20.3	27.0
1326	20.4	27.0
1327	20.8	27.0
1328	26.8	27.0
1329	27.0	27.0
1330	26.2	27.0
1331	25.9	27.0
1332	25.6	27.0
1333	25.4	27.0
1334	22.6	27.0
1335	21.1	27.0
1336	20.3	27.0
1337	20.3	27.0
1338	21.1	26.9
1339	22.0	26.9
1340	23.1	26.9
1341	24.0	26.9
1342	25.0	26.9
1343	26.1	26.9
1344	27.0	26.9
1345	21.8	26.9
1346	22.9	26.9
1347	24.2	26.8
1348	24.8	26.8
1349	25.4	26.8
1350	25.9	26.8
1351	26.4	26.8
1352	32.6	26.8
1353	32.1	26.8
1354	31.7	26.8
1355	31.7	26.8
1356	31.2	26.8
