# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
472	19.3	26.7
473	20.2	26.7
474	20.5	26.7
475	20.6	26.7
476	20.9	26.7
477	21.2	26.7
478	21.3	26.7
479	21.5	26.7
480	21.7	26.6
481	16.5	26.6
482	16.5	26.6
483	16.4	26.6
484	16.4	26.6
485	16.2	26.6
486	16.2	26.6
487	16.1	26.6
488	21.3	26.6
489	21.0	26.5
490	18.8	26.5
491	16.7	26.5
492	14.8	26.5
493	13.2	26.5
494	12.2	26.5
495	12.1	26.5
496	12.7	26.5
497	14.1	26.4
498	14.5	26.4
499	15.1	26.4
500	15.4	26.4
501	16.0	26.4
502	16.5	26.3
503	16.9	26.3
504	17.4	26.3
505	13.0	26.3
506	13.6	26.3
507	14.4	26.3
508	14.7	26.3
509	15.1	26.3
510	15.3	26.3
511	15.6	26.3
512	20.9	26.3
513	20.6	26.2
514	18.2	26.2
515	16.2	26.2
516	14.0	26.2
517	12.6	26.2
518	10.8	26.1
519	10.0	26.1
520	10.1	26.1
521	11.8	26.1
522	13.0	26.1
523	14.0	26.1
524	15.2	26.1
525	16.4	26.1
526	17.4	26.1
527	18.6	26.1
528	19.6	26.1
529	15.7	26.1
530	17.1	26.1
531	18.4	26.1
532	19.2	26.1
533	19.9	26.1
534	20.6	26.1
535	21.0	26.1
536	26.7	26.1
537	26.0	26.1
538	21.8	26.0
539	18.2	26.0
540	15.4	26.0
541	13.4	26.0
542	12.2	26.0
543	12.1	26.0
544	13.1	26.0
545	15.7	26.0
546	17.3	26.0
547	18.8	25.9
548	20.4	25.9
549	21.9	25.9
550	23.5	25.9
551	25.0	25.9
552	26.6	25.9
553	22.8	25.9
554	24.4	25.9
555	26.0	25.9
556	26.9	25.9
557	27.8	25.8
558	28.7	25.8
559	29.3	25.8
560	35.2	25.8
561	34.9	25.8
562	32.3	25.8
563	29.7	25.8
564	28.0	25.8
565	27.1	25.8
566	25.8	25.8
567	25.4	25.8
568	25.7	25.8
569	27.6	25.8
570	28.0	25.8
571	28.4	25.8
572	28.7	25.8
573	29.1	25.8
574	29.5	25.8
575	29.8	25.8
576	30.2	25.8
577	24.5	25.8
578	24.0	25.8
579	23.5	25.8
580	23.1	25.8
581	22.8	25.7
582	22.5	25.7
583	22.2	25.7
584	27.3	25.7
585	26.9	25.7
586	25.8	25.7
587	26.1	25.6
588	24.5	25.6
589	23.6	25.6
590	23.4	25.6
591	23.5	25.6
592	23.2	25.6
593	24.1	25.6
594	24.3	25.6
595	24.1	25.6
596	24.0	25.5
597	24.0	25.5
598	24.0	25.5
599	23.9	25.5
600	23.7	25.5
601	18.9	25.5
602	19.2	25.5
603	19.5	25.4
604	19.6	25.4
605	19.7	25.4
606	19.9	25.4
607	20.0	25.4
608	25.2	25.4
609	24.0	25.4
610	21.0	25.4
611	19.5	25.4
612	18.0	25.4
613	15.2	25.4
614	13.2	25.4
615	12.1	25.4
616	11.9	25.4
617	13.4	25.4
618	15.4	25.3
619	15.8	25.3
620	16.1	25.3
621	16.5	25.3
622	16.9	25.3
623	17.3	25.3
624	17.7	25.3
625	12.8	25.3
626	13.4	25.2
627	13.9	25.2
628	14.1	25.2
629	14.4	25.2
630	14.7	25.2
631	14.8	25.2
632	20.2	25.2
633	20.1	25.2
634	19.7	25.2
635	19.3	25.2
636	19.2	25.2
637	18.9	25.2
638	19.6	25.2
639	18.8	25.1
640	19.3	25.1
641	19.3	25.1
642	19.6	25.1
643	20.0	25.1
644	20.6	25.1
645	20.9	25.1
646	21.3	25.1
647	21.7	25.1
648	22.2	25.1
649	17.4	25.1
650	18.0	25.0
651	18.7	25.0
652	18.8	25.0
653	19.1	25.0
654	19.5	25.0
655	19.6	25.0
656	25.0	25.0
657	24.7	25.0
658	23.2	25.0
659	22.7	25.0
660	21.8	25.0
661	21.2	25.0
662	20.8	25.0
663	20.9	24.9
664	21.3	24.9
665	21.9	24.9
666	22.6	24.9
667	23.0	24.9
668	23.2	24.8
669	23.5	24.8
670	23.9	24.8
671	24.1	24.8
672	24.5	24.8
673	19.5	24.8
674	19.5	24.8
675	19.6	24.8
676	19.6	24.8
677	19.6	24.8
678	19.6	24.8
679	19.6	24.8
680	24.8	24.8
681	24.4	24.8
682	21.9	24.8
683	20.1	24.8
684	17.4	24.8
685	15.1	24.8
686	14.3	24.8
687	14.3	24.8
688	15.2	24.8
689	16.2	24.8
690	17.8	24.8
691	17.9	24.8
692	18.2	24.8
693	18.4	24.8
694	18.7	24.7
695	18.9	24.7
696	19.2	24.7
697	14.4	24.7
698	14.9	24.7
699	15.3	24.7
700	15.6	24.7
701	15.8	24.7
702	16.0	24.7
703	16.2	24.7
704	21.5	24.7
705	21.2	24.6
706	20.4	24.6
707	19.6	24.6
708	19.2	24.6
709	19.1	24.6
710	16.0	24.6
711	14.3	24.6
712	13.8	24.6
713	14.5	24.6
714	15.7	24.5
715	16.0	24.5
716	16.4	24.5
717	16.6	24.5
718	16.9	24.5
719	17.1	24.5
720	17.5	24.5
721	12.6	24.5
722	12.8	24.5
723	13.1	24.5
724	13.1	24.5
725	13.2	24.5
726	13.2	24.5
727	13.4	24.5
728	18.6	24.5
729	18.2	24.4
730	16.4	24.4
731	15.1	24.4
732	13.5	24.4
733	11.7	24.4
734	10.4	24.4
735	9.7	24.4
736	11.3	24.4
737	12.5	24.4
738	13.5	24.4
739	13.8	24.4
740	13.9	24.4
741	14.0	24.3
742	14.1	24.3
743	14.4	24.3
744	14.5	24.3
745	8.7	24.3
746	9.2	24.3
747	9.7	24.3
748	9.9	24.3
749	10.1	24.3
750	10.4	24.3
751	10.5	24.3
752	15.3	24.3
753	15.2	24.3
754	13.8	24.3
755	13.6	24.3
756	12.7	24.2
757	11.7	24.2
758	11.3	24.2
759	11.3	24.2
760	11.3	24.2
761	11.5	24.2
762	12.2	24.1
763	12.7	24.1
764	13.2	24.1
765	13.6	24.1
766	14.2	24.1
767	14.6	24.1
768	15.0	24.1
769	10.7	24.1
770	11.1	24.1
771	11.4	24.1
772	11.7	24.0
773	11.8	24.0
774	11.9	24.0
775	11.9	24.0
776	16.6	24.0
777	15.6	24.0
778	14.2	24.0
779	13.6	24.0
780	12.6	24.0
781	11.3	24.0
782	12.0	24.0
783	12.7	24.0
784	13.3	24.0
785	13.6	24.0
786	14.1	24.0
787	14.6	24.0
788	14.9	24.0
789	15.4	24.0
790	15.9	24.0
791	16.2	24.0
792	16.7	24.0
793	12.8	23.9
794	13.9	23.9
795	14.2	23.9
796	14.6	23.9
797	14.9	23.9
798	15.2	23.9
799	15.4	23.9
800	20.2	23.9
801	19.9	23.9
802	19.4	23.9
803	18.5	23.9
804	18.2	23.9
805	18.0	23.9
806	18.0	23.9
807	17.8	23.9
808	17.8	23.9
809	18.2	23.8
810	18.7	23.8
811	19.2	23.8
812	19.8	23.8
813	20.5	23.8
814	21.1	23.8
815	21.8	23.8
816	22.5	23.8
817	18.8	23.8
818	19.9	23.8
819	21.1	23.8
820	21.7	23.8
821	22.4	23.8
822	22.9	23.8
823	23.2	23.8
824	28.0	23.7
825	27.3	23.7
826	26.1	23.7
827	25.3	23.7
828	24.5	23.7
829	24.3	23.7
830	24.4	23.7
831	25.1	23.7
832	25.9	23.7
833	26.6	23.7
834	27.2	23.7
835	27.1	23.7
836	26.9	23.7
837	26.8	23.7
838	26.6	23.7
839	26.5	23.7
840	26.4	23.6
841	21.3	23.6
842	20.8	23.6
843	20.3	23.6
844	19.9	23.6
845	19.8	23.6
846	19.5	23.6
847	19.1	23.6
848	23.7	23.6
849	23.3	23.6
850	22.9	23.6
851	22.5	23.6
852	22.2	23.6
853	21.8	23.6
854	19.2	23.6
855	17.7	23.5
856	17.0	23.5
857	17.1	23.5
858	18.0	23.5
859	18.2	23.5
860	18.4	23.5
861	18.8	23.5
862	19.0	23.5
863	19.2	23.5
864	19.6	23.5
865	15.7	23.5
866	16.6	23.5
867	17.5	23.5
868	18.0	23.4
869	18.4	23.4
870	18.8	23.4
871	19.1	23.4
872	23.9	23.4
873	23.9	23.4
874	23.8	23.4
875	23.7	23.4
876	23.7	23.4
877	23.9	23.4
878	22.5	23.4
879	21.9	23.4
880	21.7	23.4
881	21.9	23.4
882	22.4	23.4
883	22.5	23.4
884	22.7	23.3
885	22.9	23.3
886	23.1	23.3
887	23.2	23.3
888	23.3	23.3
889	18.5	23.3
890	18.3	23.2
891	18.1	23.2
892	18.0	23.2
893	17.8	23.2
894	17.7	23.2
895	17.6	23.2
896	22.3	23.2
897	22.0	23.2
898	21.1	23.2
899	20.3	23.2
900	19.6	23.2
901	19.2	23.2
902	18.8	23.2
903	18.7	23.2
904	18.7	23.2
905	19.0	23.2
906	19.4	23.1
907	19.6	23.1
908	19.8	23.1
909	20.2	23.1
910	20.4	23.1
911	21.2	23.1
912	21.0	23.1
913	17.4	23.1
914	18.5	23.1
915	19.8	23.1
916	20.5	23.1
917	21.1	23.0
918	21.7	23.0
919	22.2	23.0
920	26.8	23.0
921	26.5	23.0
922	25.8	23.0
923	25.1	23.0
924	24.4	23.0
925	24.0	23.0
926	23.8	23.0
927	23.8	23.0
928	24.0	23.0
929	24.5	23.0
930	25.2	23.0
931	25.8	23.0
932	26.5	23.0
933	27.2	22.9
934	28.0	22.9
935	28.6	22.9
936	29.3	22.9
937	24.8	22.9
938	25.1	22.9
939	25.4	22.9
940	25.5	22.9
941	25.7	22.9
942	25.8	22.9
943	25.9	22.9
944	30.6	22.8
945	29.5	22.8
946	27.8	22.8
947	26.1	22.8
948	24.6	22.8
949	23.6	22.8
950	23.0	22.8
951	22.7	22.8
952	23.0	22.8
953	23.8	22.8
954	25.0	22.8
955	25.1	22.7
956	25.3	22.7
957	25.4	22.7
958	25.7	22.7
959	25.8	22.7
960	25.9	22.7
961	21.3	22.7
962	21.7	22.7
963	21.6	22.7
964	21.7	22.7
965	21.7	22.7
966	21.7	22.7
967	21.7	22.7
968	26.2	22.7
969	26.0	22.7
970	24.8	22.7
971	23.9	22.7
972	22.6	22.6
973	22.2	22.6
974	21.8	22.6
975	21.7	22.6
976	22.0	22.6
977	22.6	22.6
978	23.2	22.6
979	23.6	22.6
980	24.4	22.6
981	24.3	22.6
982	24.5	22.6
983	24.8	22.6
984	25.1	22.6
985	20.9	22.6
986	21.3	22.5
987	21.8	22.5
988	21.9	22.5
989	22.2	22.5
990	22.3	22.5
991	22.5	22.5
992	27.1	22.5
993	26.0	22.5
994	24.3	22.5
995	22.4	22.5
996	20.9	22.5
997	19.6	22.4
998	18.8	22.4
999	18.4	22.4
1000	18.8	22.4
1001	19.6	22.4
1002	20.8	22.4
1003	21.5	22.4
1004	22.2	22.4
1005	22.9	22.4
1006	23.6	22.4
1007	24.1	22.4
1008	24.8	22.4
1009	20.9	22.4
1010	21.7	22.4
1011	22.5	22.4
1012	23.0	22.4
1013	23.4	22.3
1014	23.8	22.3
1015	24.0	22.3
1016	28.8	22.3
1017	27.8	22.3
1018	26.0	22.3
1019	24.3	22.3
1020	22.9	22.3
1021	21.9	22.3
1022	21.5	22.3
1023	21.3	22.3
1024	21.5	22.3
1025	22.4	22.3
1026	23.7	22.3
1027	23.8	22.3
1028	23.8	22.3
1029	23.9	22.2
1030	24.0	22.2
1031	24.1	22.2
1032	24.3	22.2
1033	19.4	22.2
1034	19.0	22.2
1035	18.5	22.2
1036	18.4	22.2
1037	18.2	22.2
1038	18.0	22.2
1039	17.8	22.2
1040	22.4	22.2
1041	21.3	22.2
1042	19.9	22.2
1043	18.7	22.2
1044	17.6	22.2
1045	16.8	22.2
1046	16.2	22.2
1047	16.0	22.2
1048	16.0	22.1
1049	16.6	22.1
1050	17.3	22.1
1051	17.7	22.1
1052	18.5	22.1
1053	18.8	22.1
1054	19.4	22.1
1055	19.9	22.1
1056	20.3	22.1
1057	17.4	22.1
1058	19.4	22.1
1059	21.3	22.1
1060	22.4	22.1
1061	23.4	22.0
1062	24.3	22.0
1063	25.0	22.0
1064	30.0	22.0
1065	29.7	21.9
1066	29.4	21.9
1067	29.2	21.9
1068	28.8	21.9
1069	28.7	21.9
1070	28.6	21.9
1071	28.8	21.9
1072	29.0	21.9
1073	29.5	21.9
1074	30.1	21.9
1075	30.8	21.9
1076	31.5	21.9
1077	32.2	21.9
1078	32.8	21.9
1079	33.5	21.9
1080	34.2	21.9
1081	29.4	21.9
1082	29.3	21.9
1083	29.2	21.9
1084	29.0	21.9
1085	29.0	21.9
1086	28.9	21.9
1087	28.9	21.9
1088	33.5	21.9
1089	31.7	21.9
1090	29.4	21.9
1091	27.3	21.8
1092	25.1	21.8
1093	23.7	21.8
1094	22.7	21.8
1095	22.3	21.8
1096	22.3	21.8
1097	23.2	21.8
1098	24.8	21.8
1099	25.0	21.8
1100	25.1	21.8
1101	25.3	21.8
1102	25.4	21.8
1103	25.5	21.8
1104	25.7	21.8
1105	21.2	21.8
1106	21.3	21.8
1107	21.6	21.8
1108	21.6	21.8
1109	21.7	21.8
1110	21.7	21.7
1111	21.7	21.7
1112	26.2	21.7
1113	24.0	21.7
1114	23.8	21.7
1115	22.2	21.7
1116	20.2	21.7
1117	17.8	21.7
1118	17.0	21.7
1119	16.8	21.7
1120	17.5	21.7
1121	18.8	21.7
1122	19.9	21.7
1123	20.3	21.7
1124	20.8	21.7
1125	21.2	21.7
1126	21.6	21.7
1127	22.0	21.7
1128	22.5	21.7
1129	18.4	21.7
1130	19.0	21.7
1131	19.7	21.7
1132	19.9	21.7
1133	20.3	21.7
1134	20.5	21.7
1135	20.6	21.6
1136	25.3	21.6
1137	22.9	21.6
1138	19.8	21.6
1139	17.0	21.6
1140	14.6	21.6
1141	12.7	21.6
1142	11.4	21.6
1143	10.8	21.6
1144	11.1	21.5
1145	12.4	21.5
1146	14.5	21.5
1147	15.5	21.5
1148	16.6	21.5
1149	17.5	21.5
1150	18.5	21.5
1151	19.6	21.5
1152	20.6	21.5
1153	17.0	21.5
1154	18.1	21.5
1155	19.2	21.5
1156	19.8	21.5
1157	20.5	21.5
1158	20.9	21.5
1159	21.3	21.5
1160	26.1	21.5
1161	25.3	21.5
1162	24.3	21.5
1163	23.2	21.4
1164	22.4	21.4
1165	21.8	21.4
1166	21.6	21.4
1167	21.3	21.4
1168	21.5	21.4
1169	22.0	21.4
1170	22.9	21.4
1171	23.6	21.4
1172	24.1	21.4
1173	24.7	21.4
1174	25.4	21.4
1175	26.0	21.4
1176	26.6	21.4
1177	22.2	21.4
1178	22.4	21.4
1179	22.6	21.4
1180	22.6	21.4
1181	22.7	21.3
1182	22.9	21.3
1183	22.9	21.3
1184	27.4	21.3
1185	24.7	21.3
1186	21.7	21.3
1187	18.8	21.3
1188	16.2	21.3
1189	14.2	21.3
1190	12.9	21.3
1191	12.2	21.3
1192	12.6	21.3
1193	14.0	21.3
1194	16.1	21.3
1195	16.4	21.3
1196	16.7	21.3
1197	17.0	21.3
1198	17.4	21.3
1199	17.7	21.3
1200	18.0	21.3
1201	13.6	21.3
1202	14.0	21.3
1203	14.3	21.3
1204	14.6	21.3
1205	14.8	21.3
1206	14.9	21.3
1207	15.0	21.3
1208	19.6	21.3
1209	18.7	21.3
1210	17.3	21.3
1211	16.2	21.2
1212	15.3	21.2
1213	14.6	21.2
1214	14.1	21.2
1215	14.0	21.2
1216	14.1	21.2
1217	14.8	21.2
1218	15.7	21.2
1219	15.9	21.2
1220	16.2	21.2
1221	16.6	21.2
1222	16.8	21.2
1223	17.1	21.2
1224	17.5	21.2
1225	13.1	21.2
1226	13.2	21.2
1227	13.2	21.1
1228	13.2	21.1
1229	13.2	21.1
1230	13.2	21.1
1231	13.2	21.1
1232	17.6	21.1
1233	15.4	21.1
1234	12.7	21.1
1235	9.8	21.1
1236	7.5	21.1
1237	5.6	21.1
1238	5.7	21.1
1239	5.7	21.1
1240	5.7	21.1
1241	5.7	21.1
1242	7.3	21.0
1243	7.9	21.0
1244	8.6	21.0
1245	9.2	21.0
1246	9.9	21.0
1247	10.5	21.0
1248	11.2	21.0
1249	7.7	21.0
1250	8.9	21.0
1251	10.1	21.0
1252	10.7	21.0
1253	11.3	21.0
1254	11.8	21.0
1255	12.2	21.0
1256	16.7	21.0
1257	14.9	21.0
1258	13.1	21.0
1259	10.8	21.0
1260	9.0	21.0
1261	7.8	21.0
1262	6.6	21.0
1263	6.3	21.0
1264	6.9	21.0
1265	7.8	21.0
1266	9.3	21.0
1267	10.7	20.9
1268	12.1	20.9
1269	13.5	20.9
1270	14.8	20.9
1271	16.2	20.9
1272	17.6	20.9
1273	14.1	20.9
1274	15.4	20.9
1275	16.7	20.9
1276	17.4	20.9
1277	18.1	20.9
1278	18.5	20.9
1279	19.0	20.9
1280	23.7	20.9
1281	21.2	20.9
1282	18.5	20.9
1283	16.0	20.9
1284	13.9	20.9
1285	12.2	20.9
1286	11.5	20.8
1287	11.2	20.8
1288	11.4	20.8
1289	12.6	20.8
1290	14.5	20.8
1291	15.6	20.8
1292	16.7	20.8
1293	17.8	20.8
1294	19.0	20.8
1295	20.1	20.8
1296	21.2	20.8
1297	17.3	20.7
1298	18.1	20.7
1299	18.9	20.7
1300	19.2	20.7
1301	19.7	20.7
1302	19.9	20.7
1303	20.3	20.7
1304	24.7	20.7
1305	21.7	20.7
1306	18.5	20.6
1307	15.5	20.6
1308	12.9	20.6
1309	11.0	20.6
1310	9.8	20.6
1311	9.3	20.6
1312	9.6	20.6
1313	11.1	20.6
1314	13.3	20.6
1315	14.0	20.6
1316	14.8	20.6
1317	15.5	20.6
1318	16.2	20.6
1319	17.0	20.6
1320	17.7	20.6
1321	13.6	20.6
1322	14.1	20.6
1323	14.6	20.5
1324	14.9	20.5
1325	15.2	20.5
1326	15.3	20.5
1327	15.5	20.5
1328	20.1	20.5
1329	20.2	20.5
1330	19.6	20.5
1331	19.4	20.5
1332	19.1	20.5
1333	19.0	20.5
1334	16.9	20.5
1335	15.7	20.5
1336	15.2	20.5
1337	15.2	20.5
1338	15.7	20.5
1339	16.4	20.5
1340	17.3	20.5
1341	18.0	20.5
1342	18.7	20.5
1343	19.5	20.5
1344	20.2	20.4
1345	16.3	20.4
1346	17.1	20.4
1347	18.1	20.4
1348	18.5	20.4
1349	19.0	20.4
1350	19.4	20.3
1351	19.7	20.3
1352	24.4	20.3
1353	24.0	20.3
1354	23.7	20.3
1355	23.7	20.3
1356	23.3	20.3
