# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
398	2.9	3.9
399	2.9	3.9
400	3.1	3.9
401	3.4	3.9
402	3.5	3.9
403	3.5	3.9
404	3.6	3.9
405	3.6	3.9
406	3.7	3.9
407	3.7	3.9
408	3.8	3.9
409	3.0	3.9
410	3.1	3.9
411	3.1	3.9
412	3.1	3.9
413	3.1	3.9
414	3.1	3.9
415	3.1	3.9
416	3.9	3.9
417	3.9	3.9
418	3.8	3.9
419	3.7	3.9
420	3.7	3.9
421	3.6	3.9
422	3.1	3.9
423	2.9	3.9
424	2.8	3.9
425	3.0	3.9
426	3.0	3.9
427	3.0	3.9
428	3.1	3.9
429	3.1	3.9
430	3.1	3.9
431	3.2	3.9
432	3.2	3.9
433	2.5	3.9
434	2.6	3.9
435	2.6	3.9
436	2.6	3.9
437	2.6	3.9
438	2.7	3.9
439	2.7	3.9
440	3.5	3.9
441	3.4	3.9
442	3.4	3.9
443	3.3	3.9
444	3.3	3.9
445	3.3	3.9
446	2.8	3.8
447	2.6	3.8
448	2.4	3.8
449	2.6	3.8
450	2.6	3.8
451	2.7	3.8
452	2.8	3.8
453	2.9	3.8
454	2.9	3.8
455	3.0	3.8
456	3.1	3.8
457	2.4	3.8
458	2.5	3.8
459	2.6	3.8
460	2.6	3.8
461	2.7	3.8
462	2.7	3.8
463	2.8	3.8
464	3.6	3.8
465	3.5	3.8
466	3.5	3.8
467	3.5	3.8
468	3.4	3.8
469	3.4	3.8
470	3.0	3.8
471	2.9	3.8
472	2.8	3.8
473	3.0	3.8
474	3.0	3.8
475	3.0	3.8
476	3.0	3.8
477	3.1	3.8
478	3.1	3.8
479	3.1	3.8
480	3.2	3.8
481	2.4	3.8
482	2.4	3.8
483	2.4	3.8
484	2.4	3.8
485	2.4	3.8
486	2.4	3.8
487	2.3	3.8
488	3.1	3.8
489	3.1	3.8
490	2.7	3.8
491	2.4	3.8
492	2.2	3.8
493	1.9	3.8
494	1.8	3.8
495	1.8	3.8
496	1.9	3.8
497	2.1	3.8
498	2.1	3.8
499	2.2	3.8
500	2.3	3.8
501	2.3	3.8
502	2.4	3.8
503	2.5	3.8
504	2.5	3.8
505	1.9	3.8
506	2.0	3.8
507	2.1	3.8
508	2.1	3.8
509	2.2	3.8
510	2.2	3.8
511	2.3	3.8
512	3.0	3.8
513	3.0	3.8
514	2.6	3.8
515	2.4	3.8
516	2.0	3.8
517	1.8	3.8
518	1.6	3.8
519	1.5	3.8
520	1.5	3.8
521	1.7	3.8
522	1.9	3.7
523	2.0	3.7
524	2.2	3.7
525	2.4	3.7
526	2.5	3.7
527	2.7	3.7
528	2.9	3.7
529	2.3	3.7
530	2.5	3.7
531	2.7	3.7
532	2.8	3.7
533	2.9	3.7
534	3.0	3.7
535	3.1	3.7
536	3.9	3.7
537	3.8	3.7
538	3.2	3.7
539	2.6	3.7
540	2.3	3.7
541	1.9	3.7
542	1.8	3.7
543	1.8	3.7
544	1.9	3.7
545	2.3	3.7
546	2.5	3.7
547	2.7	3.7
548	3.0	3.7
549	3.2	3.7
550	3.4	3.7
551	3.7	3.7
552	3.9	3.7
553	3.3	3.7
554	3.6	3.7
555	3.8	3.7
556	3.9	3.7
557	4.0	3.7
558	4.2	3.7
559	4.3	3.7
560	5.1	3.7
561	5.1	3.7
562	4.7	3.7
563	4.3	3.7
564	4.1	3.7
565	4.0	3.7
566	3.8	3.7
567	3.7	3.7
568	3.7	3.7
569	4.0	3.7
570	4.1	3.6
571	4.1	3.6
572	4.2	3.6
573	4.2	3.6
574	4.3	3.6
575	4.4	3.6
576	4.4	3.6
577	3.6	3.6
578	3.5	3.6
579	3.4	3.6
580	3.4	3.6
581	3.3	3.6
582	3.3	3.6
583	3.2	3.6
584	4.0	3.6
585	3.9	3.6
586	3.8	3.6
587	3.8	3.6
588	3.6	3.6
589	3.4	3.6
590	3.4	3.6
591	3.4	3.6
592	3.4	3.6
593	3.5	3.6
594	3.5	3.6
595	3.5	3.6
596	3.5	3.6
597	3.5	3.6
598	3.5	3.6
599	3.5	3.6
600	3.5	3.6
601	2.8	3.6
602	2.8	3.6
603	2.8	3.6
604	2.9	3.6
605	2.9	3.6
606	2.9	3.6
607	2.9	3.6
608	3.7	3.6
609	3.5	3.6
610	3.1	3.6
611	2.8	3.6
612	2.6	3.6
613	2.2	3.6
614	1.9	3.6
615	1.8	3.6
616	1.7	3.6
617	1.9	3.6
618	2.3	3.6
619	2.3	3.6
620	2.3	3.6
621	2.4	3.6
622	2.5	3.6
623	2.5	3.6
624	2.6	3.6
625	1.9	3.6
626	1.9	3.6
627	2.0	3.6
628	2.1	3.6
629	2.1	3.6
630	2.1	3.6
631	2.2	3.6
632	3.0	3.6
633	2.9	3.6
634	2.9	3.6
635	2.8	3.6
636	2.8	3.6
637	2.8	3.6
638	2.9	3.6
639	2.7	3.6
640	2.8	3.6
641	2.8	3.6
642	2.9	3.6
643	2.9	3.6
644	3.0	3.6
645	3.0	3.5
646	3.1	3.5
647	3.2	3.5
648	3.2	3.5
649	2.5	3.5
650	2.6	3.5
651	2.7	3.5
652	2.7	3.5
653	2.8	3.5
654	2.8	3.5
655	2.9	3.5
656	3.7	3.5
657	3.6	3.5
658	3.4	3.5
659	3.3	3.5
660	3.2	3.5
661	3.1	3.5
662	3.0	3.5
663	3.0	3.5
664	3.1	3.5
665	3.2	3.5
666	3.3	3.5
667	3.3	3.5
668	3.4	3.5
669	3.4	3.5
670	3.5	3.5
671	3.5	3.5
672	3.6	3.5
673	2.8	3.5
674	2.8	3.5
675	2.9	3.5
676	2.9	3.5
677	2.9	3.5
678	2.9	3.5
679	2.9	3.5
680	3.6	3.5
681	3.6	3.5
682	3.2	3.5
683	2.9	3.5
684	2.5	3.5
685	2.2	3.5
686	2.1	3.5
687	2.1	3.5
688	2.2	3.5
689	2.4	3.5
690	2.6	3.5
691	2.6	3.5
692	2.6	3.5
693	2.7	3.5
694	2.7	3.5
695	2.8	3.5
696	2.8	3.5
697	2.1	3.5
698	2.2	3.5
699	2.2	3.5
700	2.3	3.5
701	2.3	3.5
702	2.3	3.5
703	2.4	3.5
704	3.1	3.5
705	3.1	3.5
706	3.0	3.5
707	2.9	3.5
708	2.8	3.5
709	2.8	3.5
710	2.3	3.4
711	2.1	3.4
712	2.0	3.4
713	2.1	3.4
714	2.3	3.4
715	2.3	3.4
716	2.4	3.4
717	2.4	3.4
718	2.5	3.4
719	2.5	3.4
720	2.6	3.4
721	1.8	3.4
722	1.9	3.4
723	1.9	3.4
724	1.9	3.4
725	1.9	3.4
726	1.9	3.4
727	1.9	3.4
728	2.7	3.4
729	2.6	3.4
730	2.4	3.4
731	2.2	3.4
732	2.0	3.4
733	1.7	3.4
734	1.5	3.4
735	1.4	3.4
736	1.6	3.4
737	1.8	3.4
738	2.0	3.4
739	2.0	3.4
740	2.0	3.4
741	2.0	3.4
742	2.1	3.4
743	2.1	3.4
744	2.1	3.4
745	1.1	3.4
746	1.2	3.4
747	1.3	3.4
748	1.3	3.4
749	1.3	3.4
750	1.4	3.4
751	1.4	3.4
752	2.0	3.4
753	2.0	3.4
754	1.8	3.4
755	1.8	3.4
756	1.7	3.4
757	1.5	3.4
758	1.5	3.4
759	1.5	3.4
760	1.5	3.4
761	1.5	3.4
762	1.6	3.4
763	1.7	3.4
764	1.7	3.4
765	1.8	3.4
766	1.9	3.4
767	1.9	3.4
768	2.0	3.4
769	1.4	3.4
770	1.5	3.4
771	1.5	3.4
772	1.5	3.4
773	1.5	3.4
774	1.6	3.4
775	1.6	3.4
776	2.2	3.4
777	2.0	3.4
778	1.9	3.4
779	1.8	3.4
780	1.7	3.4
781	1.5	3.4
782	1.6	3.4
783	1.7	3.4
784	1.7	3.4
785	1.8	3.4
786	1.8	3.4
787	1.9	3.4
788	2.0	3.4
789	2.0	3.4
790	2.1	3.4
791	2.1	3.4
792	2.2	3.4
793	1.7	3.4
794	1.8	3.4
795	1.9	3.4
796	1.9	3.3
797	2.0	3.3
798	2.0	3.3
799	2.0	3.3
800	2.6	3.3
801	2.6	3.3
802	2.5	3.3
803	2.4	3.3
804	2.4	3.3
805	2.4	3.3
806	2.4	3.3
807	2.3	3.3
808	2.3	3.3
809	2.4	3.3
810	2.4	3.3
811	2.5	3.3
812	2.6	3.3
813	2.7	3.3
814	2.8	3.3
815	2.9	3.3
816	3.0	3.3
817	2.5	3.3
818	2.6	3.3
819	2.8	3.3
820	2.8	3.3
821	2.9	3.3
822	3.0	3.3
823	3.0	3.3
824	3.7	3.3
825	3.6	3.3
826	3.4	3.3
827	3.3	3.3
828	3.2	3.3
829	3.2	3.3
830	3.2	3.3
831	3.3	3.3
832	3.4	3.3
833	3.5	3.3
834	3.6	3.3
835	3.5	3.3
836	3.5	3.3
837	3.5	3.3
838	3.5	3.3
839	3.5	3.3
840	3.5	3.3
841	2.8	3.3
842	2.7	3.3
843	2.7	3.3
844	2.6	3.3
845	2.6	3.3
846	2.6	3.3
847	2.5	3.3
848	3.1	3.3
849	3.1	3.3
850	3.0	3.3
851	3.0	3.3
852	2.9	3.3
853	2.9	3.3
854	2.5	3.3
855	2.3	3.3
856	2.2	3.3
857	2.2	3.3
858	2.4	3.3
859	2.4	3.3
860	2.4	3.3
861	2.5	3.3
862	2.5	3.3
863	2.5	3.3
864	2.6	3.3
865	2.1	3.3
866	2.2	3.2
867	2.3	3.2
868	2.4	3.2
869	2.4	3.2
870	2.5	3.2
871	2.5	3.2
872	3.1	3.2
873	3.1	3.2
874	3.1	3.2
875	3.1	3.2
876	3.1	3.2
877	3.1	3.2
878	3.0	3.2
879	2.9	3.2
880	2.8	3.2
881	2.9	3.2
882	2.9	3.2
883	3.0	3.2
884	3.0	3.2
885	3.0	3.2
886	3.0	3.2
887	3.0	3.2
888	3.1	3.2
889	2.4	3.2
890	2.4	3.2
891	2.4	3.2
892	2.4	3.2
893	2.3	3.2
894	2.3	3.2
895	2.3	3.2
896	2.9	3.2
897	2.9	3.2
898	2.8	3.2
899	2.7	3.2
900	2.6	3.2
