# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
102	26.2	39.9
103	26.2	39.9
104	32.6	39.8
105	32.4	39.8
106	31.1	39.8
107	29.9	39.8
108	28.7	39.8
109	28.1	39.8
110	27.6	39.7
111	27.5	39.7
112	27.9	39.6
113	28.7	39.6
114	29.2	39.6
115	29.7	39.6
116	30.2	39.6
117	30.7	39.6
118	31.3	39.5
119	31.6	39.4
120	32.6	39.4
121	26.3	39.4
122	27.1	39.4
123	27.9	39.3
124	28.4	39.3
125	28.7	39.3
126	29.1	39.2
127	29.4	39.1
128	36.1	39.1
129	36.1	39.1
130	35.2	39.0
131	34.2	38.9
132	33.6	38.9
133	33.1	38.9
134	32.9	38.9
135	32.9	38.9
136	33.2	38.7
137	34.0	38.7
138	34.4	38.7
139	34.8	38.6
140	35.2	38.6
141	35.6	38.6
142	36.1	38.5
143	36.4	38.5
144	36.9	38.5
145	30.5	38.5
146	30.7	38.5
147	30.7	38.5
148	30.7	38.4
149	30.7	38.4
150	30.7	38.4
151	30.7	38.3
152	37.1	38.3
153	36.6	38.2
154	33.6	38.2
155	30.8	38.2
156	28.4	38.2
157	26.7	38.2
158	25.7	38.2
159	25.8	38.2
160	27.1	38.2
161	28.9	38.2
162	29.4	38.2
163	29.9	38.2
164	30.3	38.1
165	30.8	38.1
166	31.3	38.1
167	31.9	38.0
168	32.4	38.0
169	27.0	38.0
170	27.6	38.0
171	28.4	37.9
172	28.9	37.9
173	29.4	37.9
174	29.9	37.8
175	30.2	37.8
176	36.9	37.8
177	36.9	37.8
178	35.8	37.8
179	35.3	37.7
180	35.5	37.7
181	35.5	37.7
182	34.0	37.7
183	33.4	37.7
184	33.2	37.7
185	34.0	37.7
186	34.7	37.6
187	35.3	37.6
188	35.8	37.6
189	36.4	37.6
190	36.9	37.6
191	37.6	37.5
192	38.2	37.5
193	32.1	37.5
194	32.4	37.5
195	32.8	37.5
196	32.9	37.4
197	33.1	37.4
198	33.4	37.4
199	33.6	37.4
200	40.0	37.3
201	39.8	37.3
202	38.5	37.3
203	37.4	37.3
204	36.4	37.2
205	35.8	37.2
206	35.6	37.2
207	35.5	37.2
208	36.0	37.2
209	36.9	37.2
210	37.1	37.1
211	37.2	37.1
212	37.7	37.1
213	37.7	37.1
214	37.7	37.0
215	37.9	37.0
216	38.2	36.9
217	31.8	36.9
218	31.8	36.9
219	31.9	36.9
220	31.9	36.9
221	31.9	36.9
222	31.9	36.9
223	31.9	36.9
224	38.4	36.9
225	38.2	36.9
226	36.9	36.9
227	35.6	36.8
228	34.7	36.8
229	34.2	36.8
230	33.7	36.8
231	33.7	36.8
232	34.0	36.8
233	34.8	36.8
234	35.2	36.8
235	35.5	36.8
236	36.1	36.8
237	35.6	36.7
238	36.0	36.7
239	36.1	36.6
240	36.3	36.6
241	30.2	36.6
242	30.3	36.6
243	30.5	36.5
244	30.7	36.5
245	30.7	36.5
246	30.7	36.5
247	30.7	36.4
248	37.2	36.4
249	36.9	36.4
250	34.7	36.4
251	32.6	36.4
252	30.7	36.4
253	29.4	36.4
254	28.6	36.3
255	28.4	36.3
256	29.1	36.3
257	30.3	36.3
258	31.3	36.3
259	32.3	36.3
260	33.1	36.3
261	34.0	36.3
262	35.0	36.3
263	36.0	36.3
264	36.8	36.3
265	32.1	36.3
266	34.4	36.2
267	36.4	36.2
268	37.7	36.2
269	38.9	36.2
270	40.1	36.2
271	41.1	36.2
272	48.5	36.2
273	48.3	36.1
274	47.2	36.1
275	46.1	36.1
276	44.6	36.1
277	44.1	36.1
278	45.0	36.1
279	45.4	36.1
280	46.2	36.1
281	47.7	36.1
282	48.0	36.0
283	48.5	36.0
284	49.0	36.0
285	49.3	36.0
286	49.8	36.0
287	50.3	36.0
288	50.6	36.0
289	43.5	36.0
290	43.0	36.0
291	41.3	36.0
292	40.5	36.0
293	39.8	35.9
294	39.2	35.9
295	38.7	35.9
296	44.6	35.9
297	44.1	35.8
298	42.1	35.8
299	40.1	35.8
300	38.7	35.8
301	37.6	35.8
302	37.1	35.8
303	36.9	35.7
304	37.4	35.7
305	38.4	35.7
306	38.2	35.7
307	38.2	35.7
308	38.2	35.7
309	38.2	35.7
310	38.4	35.6
311	38.0	35.6
312	38.0	35.6
313	32.3	35.6
314	32.9	35.6
315	33.6	35.5
316	33.9	35.5
317	34.4	35.5
318	34.7	35.5
319	35.0	35.5
320	41.6	35.5
321	41.6	35.5
322	40.8	35.5
323	39.5	35.5
324	38.7	35.5
325	38.2	35.4
326	37.9	35.4
327	37.9	35.4
328	38.2	35.4
329	38.9	35.3
330	39.7	35.3
331	40.1	35.2
332	40.8	35.2
333	41.4	35.2
334	41.9	35.2
335	42.5	35.2
336	43.2	35.2
337	37.7	35.2
338	37.7	35.2
339	38.2	35.2
340	38.5	35.2
341	38.9	35.1
342	39.0	35.1
343	39.3	35.1
344	45.9	35.0
345	45.8	35.0
346	44.5	35.0
347	43.5	35.0
348	42.7	35.0
349	42.1	34.9
350	41.9	34.9
351	42.2	34.9
352	42.7	34.9
353	43.3	34.9
354	43.5	34.9
355	43.5	34.8
356	43.7	34.8
357	43.8	34.7
358	43.8	34.7
359	43.8	34.7
360	44.0	34.7
361	37.4	34.7
362	37.2	34.7
363	37.1	34.7
364	36.8	34.7
365	36.6	34.7
366	36.4	34.7
367	36.3	34.7
368	42.5	34.7
369	42.2	34.7
370	41.6	34.7
371	40.9	34.6
372	40.5	34.6
373	40.0	34.6
374	36.1	34.6
375	34.0	34.4
376	33.4	34.4
377	34.7	34.4
378	35.0	34.4
379	35.2	34.4
380	35.5	34.4
381	35.8	34.4
382	36.0	34.4
383	36.3	34.4
384	36.4	34.3
385	30.8	34.3
386	31.5	34.2
387	32.3	34.2
388	32.6	34.2
389	32.9	34.2
390	33.4	34.2
391	33.6	34.2
392	40.3	34.2
393	40.0	34.2
394	35.6	34.2
395	31.6	34.2
396	28.1	34.1
397	25.8	34.1
398	24.7	34.1
399	24.7	34.1
400	26.3	34.1
401	29.2	34.0
402	29.5	34.0
403	30.0	34.0
404	30.3	34.0
405	30.8	34.0
406	31.1	34.0
407	31.6	34.0
408	31.9	34.0
409	25.8	33.9
410	26.0	33.9
411	26.3	33.9
412	26.3	33.9
413	26.5	33.9
414	26.5	33.9
415	26.5	33.9
416	33.1	33.9
417	32.8	33.9
418	32.3	33.8
419	31.6	33.8
420	31.1	33.8
421	30.5	33.8
422	26.3	33.8
423	24.2	33.7
424	23.6	33.7
425	25.0	33.7
426	25.4	33.7
427	25.7	33.6
428	26.0	33.6
429	26.2	33.6
430	26.5	33.6
431	26.8	33.6
432	27.1	33.6
433	21.2	33.6
434	21.7	33.6
435	22.2	33.6
436	22.3	33.6
437	22.5	33.6
438	22.8	33.6
439	22.8	33.4
440	29.4	33.4
441	29.2	33.4
442	28.7	33.4
443	28.4	33.4
444	27.9	33.4
445	27.8	33.4
446	24.1	33.4
447	21.7	33.4
448	20.7	33.4
449	22.0	33.3
450	22.5	33.3
451	23.1	33.3
452	23.6	33.3
453	24.2	33.3
454	24.9	33.3
455	25.4	33.3
456	26.0	33.3
457	20.2	33.2
458	21.0	33.2
459	21.8	33.2
460	22.3	33.2
461	22.8	33.1
462	23.3	33.1
463	23.4	33.1
464	30.2	33.1
465	30.0	33.1
466	29.5	33.1
467	29.4	33.1
468	28.9	33.1
469	28.6	33.1
470	25.5	33.1
471	24.2	33.1
472	23.9	33.1
473	25.0	33.1
474	25.4	33.1
475	25.5	33.0
476	25.8	33.0
477	26.2	32.9
478	26.3	32.9
479	26.7	32.9
480	26.8	32.9
481	20.4	32.9
482	20.4	32.9
483	20.2	32.9
484	20.2	32.9
485	20.1	32.9
486	20.1	32.9
487	19.9	32.9
488	26.3	32.9
489	26.0	32.9
490	23.3	32.8
491	20.7	32.8
492	18.3	32.8
493	16.4	32.8
494	15.1	32.8
495	14.9	32.8
496	15.7	32.8
497	17.5	32.8
498	18.0	32.8
499	18.6	32.7
500	19.1	32.7
501	19.7	32.7
502	20.4	32.7
503	20.9	32.7
504	21.5	32.6
505	16.1	32.6
506	16.9	32.6
507	17.8	32.6
508	18.1	32.6
509	18.6	32.6
510	18.9	32.6
511	19.3	32.6
512	25.8	32.6
513	25.5	32.6
514	22.5	32.6
515	20.1	32.6
516	17.3	32.6
517	15.6	32.5
518	13.3	32.5
519	12.4	32.5
520	12.5	32.5
521	14.6	32.4
522	16.1	32.4
523	17.3	32.4
524	18.8	32.4
525	20.2	32.4
526	21.5	32.4
527	23.0	32.3
528	24.2	32.3
529	19.4	32.3
530	21.2	32.3
531	22.8	32.3
532	23.8	32.3
533	24.6	32.3
534	25.5	32.3
535	26.0	32.3
536	33.1	32.3
537	32.1	32.3
538	27.0	32.3
539	22.5	32.3
540	19.1	32.3
541	16.5	32.1
542	15.1	32.1
543	14.9	32.1
544	16.2	32.1
545	19.4	32.1
546	21.4	32.1
547	23.3	32.1
548	25.2	32.1
549	27.1	32.1
550	29.1	32.1
551	31.0	32.1
552	32.9	32.1
553	28.3	32.1
554	30.2	32.1
555	32.1	32.1
556	33.2	32.1
557	34.4	32.1
558	35.5	32.1
559	36.3	32.1
560	43.5	32.1
561	43.2	32.1
562	40.0	32.0
563	36.8	32.0
564	34.7	31.9
565	33.6	31.9
566	31.9	31.9
567	31.5	31.9
568	31.8	31.9
569	34.2	31.9
570	34.7	31.9
571	35.2	31.9
572	35.5	31.9
573	36.0	31.9
574	36.4	31.8
575	36.9	31.8
576	37.4	31.8
577	30.3	31.8
578	29.7	31.8
579	29.1	31.8
580	28.6	31.8
581	28.3	31.8
582	27.8	31.8
583	27.5	31.8
584	33.7	31.8
585	33.2	31.8
586	31.9	31.8
587	32.3	31.7
588	30.3	31.7
589	29.2	31.7
590	28.9	31.7
591	29.1	31.7
592	28.7	31.7
593	29.9	31.6
594	30.0	31.6
595	29.9	31.6
596	29.7	31.6
597	29.7	31.6
598	29.7	31.6
599	29.5	31.6
600	29.4	31.6
601	23.4	31.6
602	23.8	31.6
603	24.1	31.6
604	24.2	31.6
605	24.4	31.6
606	24.6	31.5
607	24.7	31.5
608	31.1	31.5
609	29.7	31.5
610	26.0	31.5
611	24.1	31.5
612	22.3	31.5
613	18.8	31.4
614	16.4	31.4
615	14.9	31.4
616	14.8	31.4
617	16.5	31.4
618	19.1	31.4
619	19.6	31.4
620	19.9	31.4
621	20.4	31.4
622	20.9	31.3
623	21.4	31.3
624	21.8	31.3
625	15.9	31.3
626	16.5	31.3
627	17.2	31.3
628	17.5	31.3
629	17.8	31.3
630	18.1	31.2
631	18.3	31.2
632	25.0	31.2
633	24.9	31.2
634	24.4	31.2
635	23.9	31.2
636	23.8	31.2
637	23.4	31.2
638	24.2	31.2
639	23.3	31.2
640	23.9	31.2
641	23.9	31.1
642	24.2	31.1
643	24.7	31.1
644	25.5	31.1
645	25.8	31.1
646	26.3	31.1
647	26.8	31.1
648	27.5	31.1
649	21.5	31.1
650	22.3	31.1
651	23.1	31.1
652	23.3	31.0
653	23.6	31.0
654	24.1	31.0
655	24.2	31.0
656	31.0	31.0
657	30.5	31.0
658	28.7	31.0
659	28.1	31.0
660	27.0	30.9
661	26.2	30.9
662	25.7	30.9
663	25.8	30.9
664	26.3	30.9
665	27.1	30.8
666	27.9	30.8
667	28.4	30.8
668	28.7	30.8
669	29.1	30.8
670	29.5	30.8
671	29.9	30.8
672	30.3	30.8
673	24.1	30.8
674	24.1	30.8
675	24.2	30.8
676	24.2	30.7
677	24.2	30.7
678	24.2	30.7
679	24.2	30.7
680	30.7	30.7
681	30.2	30.7
682	27.1	30.7
683	24.9	30.7
684	21.5	30.7
685	18.6	30.7
686	17.7	30.7
687	17.7	30.7
688	18.8	30.7
689	20.1	30.7
690	22.0	30.7
691	22.2	30.7
692	22.5	30.7
693	22.8	30.7
694	23.1	30.7
695	23.4	30.7
696	23.8	30.7
697	17.8	30.7
698	18.5	30.7
699	18.9	30.7
700	19.3	30.7
701	19.6	30.5
702	19.7	30.5
703	20.1	30.5
704	26.7	30.5
705	26.2	30.5
706	25.2	30.5
707	24.2	30.5
708	23.8	30.5
709	23.6	30.5
710	19.7	30.5
711	17.7	30.5
712	17.0	30.5
713	18.0	30.4
714	19.4	30.4
715	19.7	30.4
716	20.2	30.4
717	20.5	30.4
718	20.9	30.4
719	21.2	30.4
720	21.7	30.4
721	15.6	30.3
722	15.9	30.3
723	16.2	30.3
724	16.2	30.3
725	16.4	30.3
726	16.4	30.3
727	16.5	30.3
728	23.0	30.3
729	22.5	30.3
730	20.2	30.3
731	18.6	30.3
732	16.7	30.3
733	14.4	30.3
734	12.8	30.2
735	12.0	30.2
736	14.0	30.2
737	15.4	30.2
738	16.7	30.2
739	17.0	30.2
740	17.2	30.2
741	17.3	30.2
742	17.5	30.2
743	17.8	30.2
744	18.0	30.2
745	10.9	30.2
746	11.5	30.2
747	12.1	30.2
748	12.4	30.2
749	12.7	30.2
750	13.0	30.2
751	13.1	30.2
752	19.1	30.1
753	19.0	30.1
754	17.2	30.1
755	17.1	30.1
756	15.9	30.1
757	14.6	30.1
758	14.2	30.1
759	14.2	30.1
760	14.2	30.0
761	14.5	30.0
762	15.3	30.0
763	15.9	30.0
764	16.5	30.0
765	17.1	30.0
766	17.8	30.0
767	18.2	29.9
768	18.8	29.9
769	13.4	29.9
770	13.9	29.9
771	14.3	29.9
772	14.6	29.9
773	14.7	29.9
774	14.9	29.9
775	14.9	29.9
776	20.7	29.9
777	19.6	29.9
778	17.8	29.9
779	17.1	29.9
780	15.8	29.9
781	14.2	29.9
782	15.0	29.8
783	15.9	29.8
784	16.6	29.8
785	17.1	29.8
786	17.7	29.8
787	18.2	29.8
788	18.7	29.8
789	19.3	29.8
790	19.9	29.7
791	20.3	29.7
792	20.9	29.7
793	16.1	29.7
794	17.4	29.7
795	17.8	29.7
796	18.2	29.7
797	18.7	29.7
798	19.0	29.7
799	19.3	29.7
800	25.3	29.7
801	25.0	29.7
802	24.2	29.7
803	23.2	29.6
804	22.8	29.6
805	22.5	29.6
806	22.5	29.6
807	22.3	29.6
808	22.3	29.6
809	22.8	29.6
810	23.4	29.6
811	24.1	29.5
812	24.8	29.5
813	25.7	29.5
814	26.4	29.5
815	27.3	29.5
816	28.2	29.5
817	23.5	29.5
818	25.0	29.5
819	26.4	29.5
820	27.2	29.5
821	28.0	29.5
822	28.6	29.5
823	29.0	29.5
824	35.0	29.5
825	34.2	29.5
826	32.7	29.5
827	31.7	29.5
828	30.7	29.5
829	30.4	29.5
830	30.5	29.5
831	31.4	29.4
832	32.4	29.4
833	33.3	29.4
834	34.0	29.4
835	33.9	29.4
836	33.7	29.4
837	33.6	29.4
838	33.3	29.4
839	33.1	29.4
840	33.0	29.4
841	26.7	29.4
842	26.0	29.4
843	25.4	29.3
844	25.0	29.3
845	24.8	29.2
846	24.4	29.2
847	23.9	29.2
848	29.6	29.2
849	29.2	29.2
850	28.6	29.2
851	28.2	29.2
852	27.7	29.2
853	27.3	29.2
854	24.1	29.2
855	22.2	29.2
856	21.3	29.2
857	21.5	29.2
858	22.5	29.2
859	22.8	29.2
860	23.1	29.2
861	23.5	29.1
862	23.8	29.1
863	24.1	29.1
864	24.5	29.1
865	19.7	29.1
866	20.7	29.1
867	21.9	29.1
868	22.5	29.1
869	23.1	29.0
870	23.5	29.0
871	23.9	29.0
872	29.9	29.0
873	29.9	29.0
874	29.8	29.0
875	29.6	29.0
876	29.6	29.0
877	29.9	29.0
878	28.2	29.0
879	27.4	29.0
880	27.2	28.9
881	27.4	28.9
882	28.0	28.9
883	28.2	28.9
884	28.5	28.9
885	28.6	28.9
886	28.9	28.9
887	29.0	28.9
888	29.2	28.9
889	23.2	28.9
890	22.9	28.9
891	22.6	28.9
892	22.5	28.9
893	22.3	28.9
894	22.2	28.9
895	22.0	28.8
896	27.9	28.8
897	27.6	28.8
898	26.4	28.8
899	25.4	28.8
900	24.5	28.8
901	24.1	28.8
902	23.5	28.8
903	23.4	28.7
904	23.4	28.7
905	23.8	28.7
906	24.2	28.7
907	24.5	28.7
908	24.8	28.7
909	25.3	28.7
910	25.5	28.7
911	26.6	28.7
912	26.3	28.7
913	21.8	28.7
914	23.2	28.7
915	24.8	28.7
916	25.7	28.7
917	26.4	28.7
918	27.2	28.7
919	27.7	28.7
920	33.6	28.6
921	33.1	28.6
922	32.3	28.6
923	31.4	28.6
924	30.5	28.6
925	30.1	28.6
926	29.8	28.6
927	29.8	28.6
928	30.1	28.6
929	30.7	28.6
930	31.5	28.6
931	32.3	28.6
932	33.1	28.6
933	34.0	28.6
934	35.0	28.6
935	35.8	28.5
936	36.6	28.5
937	31.1	28.5
938	31.4	28.5
939	31.8	28.5
940	32.0	28.5
941	32.1	28.4
942	32.3	28.4
943	32.4	28.4
944	38.2	28.4
945	36.9	28.4
946	34.7	28.4
947	32.7	28.4
948	30.8	28.4
949	29.5	28.4
950	28.8	28.3
951	28.5	28.3
952	28.8	28.3
953	29.8	28.3
954	31.2	28.3
955	31.4	28.3
956	31.7	28.3
957	31.8	28.3
958	32.1	28.3
959	32.3	28.2
960	32.4	28.2
961	26.7	28.2
962	27.2	28.2
963	27.0	28.2
964	27.2	28.2
965	27.2	28.2
966	27.2	28.2
967	27.2	28.2
968	32.8	28.2
969	32.6	28.2
970	31.1	28.2
971	29.9	28.2
972	28.3	28.2
973	27.7	28.2
974	27.3	28.2
975	27.2	28.1
976	27.6	28.1
977	28.3	28.1
978	29.0	28.1
979	29.5	28.1
980	30.5	28.1
981	30.4	28.1
982	30.7	28.1
983	31.1	28.1
984	31.4	28.1
985	26.1	28.1
986	26.7	28.1
987	27.3	28.1
988	27.4	28.1
989	27.7	28.1
990	27.9	28.0
991	28.2	28.0
992	33.9	28.0
993	32.6	28.0
994	30.4	28.0
995	28.0	28.0
996	26.1	28.0
997	24.5	28.0
998	23.5	27.9
999	23.1	27.9
1000	23.5	27.9
1001	24.5	27.9
1002	26.0	27.9
1003	26.9	27.9
1004	27.7	27.9
1005	28.6	27.9
1006	29.5	27.9
1007	30.2	27.9
1008	31.1	27.9
1009	26.1	27.9
1010	27.2	27.9
1011	28.2	27.9
1012	28.8	27.9
1013	29.3	27.9
1014	29.8	27.8
1015	30.1	27.8
1016	36.1	27.8
1017	34.7	27.8
1018	32.6	27.8
1019	30.4	27.8
1020	28.6	27.7
1021	27.4	27.7
1022	26.9	27.7
1023	26.7	27.7
1024	26.9	27.7
1025	28.0	27.7
1026	29.6	27.7
1027	29.8	27.7
1028	29.8	27.7
1029	29.9	27.7
1030	30.1	27.7
1031	30.2	27.7
1032	30.4	27.6
1033	24.2	27.6
1034	23.8	27.6
1035	23.2	27.6
1036	23.1	27.6
1037	22.8	27.6
1038	22.5	27.6
1039	22.3	27.6
1040	28.0	27.6
1041	26.7	27.6
1042	25.0	27.6
1043	23.4	27.6
1044	22.0	27.6
1045	21.0	27.6
1046	20.3	27.6
1047	20.0	27.6
1048	20.0	27.6
1049	20.7	27.5
1050	21.6	27.5
1051	22.2	27.5
1052	23.2	27.5
1053	23.5	27.5
1054	24.2	27.5
1055	25.0	27.4
1056	25.4	27.4
1057	21.8	27.4
1058	24.2	27.4
1059	26.7	27.4
1060	28.0	27.4
1061	29.3	27.4
1062	30.4	27.4
1063	31.2	27.4
1064	37.5	27.4
1065	37.2	27.3
1066	36.8	27.3
1067	36.5	27.3
1068	36.1	27.3
1069	35.9	27.3
1070	35.8	27.3
1071	36.1	27.3
1072	36.3	27.3
1073	36.9	27.3
1074	37.7	27.3
1075	38.5	27.3
1076	39.4	27.3
1077	40.3	27.3
1078	41.0	27.3
1079	41.9	27.3
1080	42.8	27.3
1081	36.8	27.3
1082	36.6	27.2
1083	36.5	27.2
1084	36.3	27.2
1085	36.3	27.2
1086	36.2	27.2
1087	36.2	27.2
1088	41.9	27.2
1089	39.7	27.2
1090	36.8	27.2
1091	34.2	27.2
1092	31.4	27.2
1093	29.6	27.2
1094	28.5	27.2
1095	27.9	27.2
1096	27.9	27.2
1097	29.0	27.2
1098	31.1	27.2
1099	31.2	27.2
1100	31.4	27.1
1101	31.7	27.1
1102	31.8	27.1
1103	32.0	27.1
1104	32.1	27.1
1105	26.6	27.1
1106	26.7	27.1
1107	27.0	27.1
1108	27.0	27.1
1109	27.2	27.1
1110	27.2	27.1
1111	27.2	27.1
1112	32.8	27.1
1113	30.1	27.1
1114	29.8	27.0
1115	27.7	27.0
1116	25.3	27.0
1117	22.3	27.0
1118	21.3	27.0
1119	21.0	27.0
1120	21.9	27.0
1121	23.5	27.0
1122	25.0	27.0
1123	25.4	27.0
1124	26.0	27.0
1125	26.6	27.0
1126	27.0	27.0
1127	27.6	26.9
1128	28.2	26.9
1129	23.1	26.9
1130	23.8	26.9
1131	24.7	26.9
1132	25.0	26.9
1133	25.4	26.9
1134	25.7	26.9
1135	25.8	26.9
1136	31.7	26.9
1137	28.6	26.9
1138	24.8	26.9
1139	21.3	26.9
1140	18.2	26.9
1141	15.9	26.9
1142	14.3	26.9
1143	13.6	26.9
1144	13.9	26.9
1145	15.5	26.9
1146	18.1	26.8
1147	19.4	26.8
1148	20.7	26.8
1149	21.9	26.8
1150	23.2	26.8
1151	24.5	26.8
1152	25.8	26.8
1153	21.3	26.8
1154	22.6	26.8
1155	24.1	26.8
1156	24.8	26.8
1157	25.7	26.8
1158	26.1	26.8
1159	26.7	26.8
1160	32.7	26.8
1161	31.7	26.7
1162	30.4	26.7
1163	29.0	26.7
1164	28.0	26.7
1165	27.3	26.7
1166	27.0	26.7
1167	26.7	26.7
1168	26.9	26.7
1169	27.6	26.7
1170	28.6	26.7
1171	29.5	26.7
1172	30.2	26.7
1173	30.9	26.6
1174	31.8	26.6
1175	32.6	26.6
1176	33.3	26.6
1177	27.7	26.6
1178	28.0	26.6
1179	28.3	26.6
1180	28.3	26.6
1181	28.5	26.6
1182	28.6	26.6
1183	28.6	26.6
1184	34.3	26.6
1185	30.9	26.6
1186	27.2	26.6
1187	23.5	26.6
1188	20.3	26.5
1189	17.8	26.5
1190	16.2	26.5
1191	15.3	26.5
1192	15.8	26.5
1193	17.5	26.5
1194	20.1	26.5
1195	20.6	26.5
1196	20.9	26.5
1197	21.3	26.5
1198	21.8	26.5
1199	22.2	26.5
1200	22.5	26.5
1201	17.1	26.5
1202	17.5	26.5
1203	18.0	26.5
1204	18.2	26.5
1205	18.5	26.4
1206	18.7	26.4
1207	18.8	26.4
1208	24.5	26.4
1209	23.4	26.3
1210	21.6	26.3
1211	20.3	26.3
1212	19.1	26.3
1213	18.2	26.3
1214	17.7	26.3
1215	17.5	26.3
1216	17.7	26.3
1217	18.5	26.3
1218	19.7	26.3
1219	19.9	26.3
1220	20.3	26.3
1221	20.7	26.3
1222	21.0	26.3
1223	21.5	26.3
1224	21.9	26.3
1225	16.3	26.3
1226	16.5	26.3
1227	16.5	26.3
1228	16.5	26.3
1229	16.5	26.3
1230	16.5	26.3
1231	16.5	26.3
1232	22.0	26.3
1233	19.3	26.2
1234	15.9	26.2
1235	12.3	26.2
1236	9.3	26.2
1237	7.0	26.2
1238	7.2	26.2
1239	7.2	26.2
1240	7.2	26.2
1241	7.2	26.2
1242	9.2	26.2
1243	9.9	26.2
1244	10.8	26.2
1245	11.5	26.2
1246	12.4	26.2
1247	13.1	26.2
1248	14.0	26.2
1249	9.6	26.1
1250	11.1	26.1
1251	12.7	26.1
1252	13.4	26.1
1253	14.2	26.1
1254	14.7	26.1
1255	15.3	26.1
1256	20.9	26.1
1257	18.7	26.1
1258	16.3	26.1
1259	13.6	26.1
1260	11.2	26.1
1261	9.8	26.0
1262	8.3	26.0
1263	7.9	26.0
1264	8.6	26.0
1265	9.8	26.0
1266	11.7	26.0
1267	13.4	26.0
1268	15.2	26.0
1269	16.9	26.0
1270	18.5	26.0
1271	20.3	26.0
1272	22.0	26.0
1273	17.7	26.0
1274	19.3	26.0
1275	20.9	26.0
1276	21.8	26.0
1277	22.6	26.0
1278	23.2	26.0
1279	23.8	25.9
1280	29.6	25.9
1281	26.6	25.9
1282	23.2	25.9
1283	20.0	25.9
1284	17.4	25.9
1285	15.3	25.9
1286	14.5	25.8
1287	14.0	25.8
1288	14.3	25.8
1289	15.8	25.8
1290	18.1	25.8
1291	19.6	25.8
1292	20.9	25.8
1293	22.3	25.8
1294	23.8	25.8
1295	25.1	25.8
1296	26.6	25.8
1297	21.6	25.8
1298	22.6	25.8
1299	23.6	25.8
1300	24.1	25.8
1301	24.7	25.8
1302	25.0	25.8
1303	25.4	25.8
1304	30.9	25.8
1305	27.2	25.8
1306	23.2	25.8
1307	19.4	25.8
1308	16.2	25.7
1309	13.7	25.7
1310	12.3	25.7
1311	11.7	25.7
1312	12.0	25.7
1313	13.9	25.7
1314	16.6	25.7
1315	17.5	25.7
1316	18.5	25.7
1317	19.4	25.7
1318	20.3	25.7
1319	21.3	25.6
1320	22.2	25.6
1321	17.1	25.6
1322	17.7	25.6
1323	18.2	25.6
1324	18.7	25.6
1325	19.0	25.6
1326	19.1	25.6
1327	19.4	25.5
1328	25.1	25.5
1329	25.3	25.5
1330	24.5	25.5
1331	24.2	25.5
1332	23.9	25.5
1333	23.8	25.5
1334	21.2	25.5
1335	19.7	25.5
1336	19.0	25.5
1337	19.0	25.5
1338	19.7	25.5
1339	20.6	25.5
1340	21.6	25.5
1341	22.5	25.5
1342	23.4	25.5
1343	24.4	25.5
1344	25.3	25.4
1345	20.4	25.4
1346	21.5	25.4
1347	22.6	25.4
1348	23.2	25.4
1349	23.8	25.4
1350	24.2	25.4
1351	24.7	25.4
1352	30.5	25.4
1353	30.1	25.4
1354	29.6	25.4
1355	29.6	25.3
1356	29.2	25.3
