# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
579	47.8	52.6
580	47.0	52.6
581	46.5	52.6
582	45.7	52.6
583	45.2	52.6
584	55.5	52.5
585	54.7	52.5
586	52.6	52.5
587	53.1	52.5
588	49.9	52.5
589	48.1	52.5
590	47.6	52.4
591	47.8	52.3
592	47.3	52.3
593	49.1	52.3
594	49.4	52.2
595	49.1	52.2
596	48.9	52.2
597	48.9	52.2
598	48.9	52.2
599	48.6	52.2
600	48.4	52.2
601	38.6	52.2
602	39.1	52.1
603	39.6	52.1
604	39.9	52.1
605	40.2	52.1
606	40.4	52.1
607	40.7	52.1
608	51.3	52.1
609	48.9	52.1
610	42.8	52.1
611	39.6	52.0
612	36.7	52.0
613	30.9	52.0
614	26.9	52.0
615	24.6	52.0
616	24.3	51.9
617	27.2	51.9
618	31.4	51.9
619	32.2	51.9
620	32.8	51.9
621	33.6	51.9
622	34.3	51.9
623	35.1	51.8
624	35.9	51.8
625	26.2	51.8
626	27.2	51.7
627	28.3	51.7
628	28.8	51.7
629	29.3	51.7
630	29.9	51.7
631	30.1	51.6
632	41.2	51.6
633	41.0	51.6
634	40.2	51.6
635	39.4	51.6
636	39.1	51.5
637	38.6	51.5
638	39.9	51.5
639	38.3	51.4
640	39.4	51.4
641	39.4	51.4
642	39.9	51.4
643	40.7	51.4
644	42.0	51.4
645	42.5	51.4
646	43.3	51.4
647	44.1	51.4
648	45.2	51.4
649	35.4	51.4
650	36.7	51.4
651	38.0	51.3
652	38.3	51.3
653	38.8	51.3
654	39.6	51.3
655	39.9	51.3
656	51.0	51.3
657	50.2	51.2
658	47.3	51.1
659	46.2	51.1
660	44.4	51.1
661	43.1	51.1
662	42.3	51.1
663	42.5	51.1
664	43.3	51.1
665	44.7	51.0
666	46.0	51.0
667	46.8	50.9
668	47.3	50.9
669	47.8	50.9
670	48.6	50.9
671	49.1	50.9
672	49.9	50.9
673	39.6	50.9
674	39.6	50.7
675	39.9	50.7
676	39.9	50.7
677	39.9	50.7
678	39.9	50.7
679	39.9	50.7
680	50.5	50.7
681	49.7	50.7
682	44.7	50.7
683	41.0	50.6
684	35.4	50.6
685	30.6	50.6
686	29.1	50.6
687	29.1	50.6
688	30.9	50.6
689	33.0	50.6
690	36.2	50.5
691	36.5	50.5
692	37.0	50.5
693	37.5	50.5
694	38.0	50.5
695	38.6	50.5
696	39.1	50.5
697	29.3	50.5
698	30.4	50.5
699	31.2	50.5
700	31.7	50.5
701	32.2	50.5
702	32.5	50.5
703	33.0	50.5
704	43.9	50.5
705	43.1	50.4
706	41.5	50.4
707	39.9	50.4
708	39.1	50.4
709	38.8	50.4
710	32.5	50.4
711	29.1	50.4
712	28.0	50.4
713	29.6	50.3
714	32.0	50.3
715	32.5	50.3
716	33.3	50.3
717	33.8	50.2
718	34.3	50.2
719	34.9	50.2
720	35.7	50.2
721	25.6	50.2
722	26.2	50.2
723	26.7	50.2
724	26.7	50.2
725	26.9	50.1
726	26.9	50.1
727	27.2	50.1
728	37.8	49.9
729	37.0	49.9
730	33.3	49.9
731	30.6	49.9
732	27.5	49.9
733	23.8	49.9
734	21.1	49.9
735	19.8	49.9
736	23.0	49.9
737	25.4	49.9
738	27.5	49.9
739	28.0	49.9
740	28.3	49.9
741	28.5	49.9
742	28.8	49.9
743	29.3	49.9
744	29.6	49.9
